t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.34,-0.484908,-0.0378515,0.0358084,-0.0580577,0.535662,0.0645161,-0.111928,-0.0221847,-0.993469,0.226713,0,0,-0.5,DISABLED,0
3.36,-0.491201,-0.0396105,0.0557546,-0.0470114,0.533517,0.0564689,-0.100882,-0.0188707,-0.994719,0.240272,0,0,-0.5,DISABLED,0
3.38,-0.496855,-0.0407704,0.0546049,-0.0400383,0.530644,0.0545917,-0.093909,-0.012978,-0.995496,0.254319,0,0,-0.5,DISABLED,0
3.4,-0.501921,-0.0415462,0.0670146,-0.0374425,0.526764,0.0594167,-0.0913132,-0.00393504,-0.995814,0.264304,0,0,-0.5,DISABLED,0
3.42,-0.508111,-0.0429257,0.113066,-0.0356717,0.520407,0.0682129,-0.0895424,0.00807745,-0.99595,0.270245,0,0,-0.5,DISABLED,0
3.44,-0.511765,-0.0458812,0.104182,-0.0404207,0.517902,0.0608185,-0.0942914,-0.00463813,-0.995534,0.265941,0,0,-0.5,DISABLED,0
3.46,-0.51564,-0.0480579,0.0519164,-0.0500946,0.517287,0.0705903,-0.103965,-0.000394078,-0.994581,0.265567,0,0,-0.5,DISABLED,0
3.48,-0.519389,-0.0497938,0.081543,-0.0542017,0.517924,0.0811475,-0.108072,0.0102408,-0.99409,0.276401,0,0,-0.5,DISABLED,0
3.5,-0.524281,-0.0516539,0.116646,-0.0537628,0.519006,0.0898169,-0.107634,0.0217992,-0.993952,0.287335,0,0,-0.5,DISABLED,0
3.52,-0.529298,-0.0532747,0.113005,-0.0531117,0.520254,0.101104,-0.106982,0.0358672,-0.993614,0.298817,0,0,-0.5,DISABLED,0
3.54,-0.534247,-0.0548215,0.0918494,-0.0535544,0.521464,0.111442,-0.107425,0.0475394,-0.993076,0.308115,0,0,-0.5,DISABLED,0
3.56,-0.539134,-0.0564188,0.0685282,-0.0548705,0.522514,0.119106,-0.108741,0.0554926,-0.99252,0.314205,0,0,-0.5,DISABLED,0
3.58,-0.544323,-0.0584108,0.0412525,-0.0574694,0.523424,0.125337,-0.11134,0.0611279,-0.991901,0.318873,0,0,-0.5,DISABLED,0
3.6,-0.54866,-0.0605192,0.0318249,-0.0624104,0.523902,0.129466,-0.116281,0.0631285,-0.991208,0.322743,0,0,-0.5,DISABLED,0
3.62,-0.552596,-0.0629347,0.0632308,-0.0689845,0.52396,0.130987,-0.122855,0.0609995,-0.990548,0.325037,0,0,-0.5,DISABLED,0
3.64,-0.556326,-0.0657799,0.112977,-0.075878,0.523568,0.130022,-0.129749,0.0551862,-0.99001,0.327057,0,0,-0.5,DISABLED,0
3.66,-0.560153,-0.0692127,0.158418,-0.0805194,0.522673,0.125999,-0.13439,0.0464837,-0.989838,0.329085,0,0,-0.5,DISABLED,0
3.68,-0.563843,-0.0727011,0.189829,-0.0835633,0.52129,0.116092,-0.137434,0.0301345,-0.990052,0.329537,0,0,-0.5,DISABLED,0
3.7,-0.568331,-0.0768522,0.208104,-0.0841392,0.51873,0.104318,-0.13801,0.0111625,-0.990368,0.327203,0,0,-0.5,DISABLED,0
3.72,-0.573671,-0.0815247,0.184765,-0.0832105,0.513727,0.0884718,-0.137081,-0.0208831,-0.99034,0.322516,0,0,-0.5,DISABLED,0
3.74,-0.578415,-0.0849693,0.162557,-0.0827667,0.507665,0.0832405,-0.136637,-0.0462141,-0.989543,0.318757,0,0,-0.5,DISABLED,0
3.76,-0.584093,-0.087337,0.212567,-0.0864874,0.50038,0.0881718,-0.140358,-0.0642797,-0.988012,0.309229,0,0,-0.5,DISABLED,0
3.78,-0.590269,-0.0870755,0.163414,-0.100697,0.496702,0.101589,-0.154568,-0.0571936,-0.986325,0.314858,0,0,-0.5,DISABLED,0
3.8,-0.595346,-0.0871021,0.122496,-0.110587,0.494971,0.111821,-0.164457,-0.0600022,-0.984558,0.320122,0,0,-0.5,DISABLED,0
3.82,-0.601958,-0.0872361,0.0998122,-0.109741,0.4943,0.110929,-0.163611,-0.0596052,-0.984723,0.322318,0,0,-0.5,DISABLED,0
3.84,-0.609176,-0.087397,0.0789589,-0.103236,0.495081,0.104032,-0.157107,-0.0553514,-0.986029,0.327194,0,0,-0.5,DISABLED,0
3.86,-0.61552,-0.0876036,0.0442544,-0.0944597,0.496439,0.094986,-0.14833,-0.0503494,-0.987655,0.3312,0,0,-0.5,DISABLED,0
3.88,-0.621665,-0.088047,0.0114146,-0.0842832,0.497419,0.0849851,-0.138154,-0.0427196,-0.989489,0.336925,0,0,-0.5,DISABLED,0
3.9,-0.626999,-0.0887156,0.00211105,-0.0748903,0.497326,0.0769221,-0.128761,-0.0336873,-0.991103,0.344551,0,0,-0.5,DISABLED,0
3.92,-0.633258,-0.0900414,0.0203696,-0.0645894,0.495643,0.070209,-0.11846,-0.0229353,-0.992694,0.356757,0,0,-0.5,DISABLED,0
3.94,-0.639199,-0.0920998,0.0504873,-0.0521478,0.493147,0.0614973,-0.106018,-0.0176033,-0.994208,0.374866,0,0,-0.5,DISABLED,0
3.96,-0.644721,-0.0939198,0.0454478,-0.0442246,0.490137,0.0578524,-0.0980953,-0.0128141,-0.995095,0.390547,0,0,-0.5,DISABLED,0
3.98,-0.65129,-0.0960312,0.0444542,-0.0396013,0.485351,0.0600229,-0.093472,-0.00497256,-0.99561,0.408368,0,0,-0.5,DISABLED,0
4,-0.657194,-0.0975868,0.0844883,-0.0384304,0.4793,0.0747364,-0.0923011,0.0140223,-0.995632,0.425255,0,0,-0.5,DISABLED,0
4.02,-0.661611,-0.100911,0.123152,-0.0386329,0.474257,0.0724347,-0.0925036,0.0111973,-0.995649,0.429605,0,0,-0.5,DISABLED,0
4.04,-0.66528,-0.104604,0.0872965,-0.0502345,0.471409,0.0736533,-0.104105,0.00373695,-0.994559,0.423322,0,0,-0.5,DISABLED,0
4.06,-0.668309,-0.106846,0.0559686,-0.058881,0.471068,0.084872,-0.112752,0.0109408,-0.993563,0.427751,0,0,-0.5,DISABLED,0
4.08,-0.67295,-0.10982,0.106725,-0.0613159,0.471949,0.0919006,-0.115187,0.0182534,-0.993176,0.439423,0,0,-0.5,DISABLED,0
4.1,-0.677419,-0.111944,0.132603,-0.0604565,0.473084,0.0986868,-0.114327,0.0277998,-0.993054,0.450497,0,0,-0.5,DISABLED,0
4.12,-0.682528,-0.113929,0.126217,-0.0600318,0.47445,0.108282,-0.113902,0.0399024,-0.99269,0.461109,0,0,-0.5,DISABLED,0
4.14,-0.688074,-0.115986,0.0977035,-0.0609335,0.475882,0.119427,-0.114804,0.0524591,-0.992002,0.471394,0,0,-0.5,DISABLED,0
4.16,-0.693069,-0.11796,0.0705671,-0.0622957,0.476963,0.12699,-0.116166,0.0603709,-0.991393,0.478138,0,0,-0.5,DISABLED,0
4.18,-0.697448,-0.119929,0.0385937,-0.0644133,0.477689,0.133013,-0.118284,0.0660476,-0.990781,0.484311,0,0,-0.5,DISABLED,0
4.2,-0.702061,-0.122315,0.0293967,-0.0678821,0.478093,0.136391,-0.121753,0.0679307,-0.990233,0.489662,0,0,-0.5,DISABLED,0
4.22,-0.70672,-0.125172,0.0612937,-0.0733199,0.478031,0.136903,-0.127191,0.0652056,-0.989733,0.49315,0,0,-0.5,DISABLED,0
4.24,-0.71063,-0.128161,0.110871,-0.0801782,0.477582,0.134288,-0.134049,0.0572693,-0.989318,0.495884,0,0,-0.5,DISABLED,0
4.25999,-0.714084,-0.13134,0.159825,-0.0837252,0.476879,0.130806,-0.137596,0.050019,-0.989225,0.497849,0,0,-0.5,DISABLED,0
4.27999,-0.71822,-0.135552,0.191858,-0.0864148,0.475555,0.119801,-0.140286,0.0324771,-0.989578,0.499427,0,0,-0.5,DISABLED,0
4.29999,-0.722543,-0.140077,0.217357,-0.0865722,0.473389,0.106622,-0.140443,0.011689,-0.99002,0.498172,0,0,-0.5,DISABLED,0
4.31999,-0.727703,-0.14527,0.193363,-0.0846661,0.468899,0.0898049,-0.138537,-0.0210525,-0.990134,0.493735,0,0,-0.5,DISABLED,0
4.33999,-0.732585,-0.14942,0.174606,-0.085239,0.462969,0.0856719,-0.13911,-0.0485648,-0.989085,0.490989,0,0,-0.5,DISABLED,0
4.35999,-0.737755,-0.151592,0.214007,-0.090731,0.457806,0.0916489,-0.144602,-0.058447,-0.987762,0.485545,0,0,-0.5,DISABLED,0
4.37999,-0.743651,-0.151807,0.134087,-0.109618,0.45474,0.110634,-0.163488,-0.0575669,-0.984864,0.493997,0,0,-0.5,DISABLED,0
4.39999,-0.749398,-0.152652,0.111753,-0.11531,0.452953,0.11666,-0.169181,-0.0606779,-0.983715,0.497139,0,0,-0.5,DISABLED,0
4.41999,-0.756466,-0.153732,0.0947703,-0.112619,0.452177,0.113664,-0.16649,-0.0574782,-0.984366,0.502476,0,0,-0.5,DISABLED,0
4.43999,-0.763247,-0.154784,0.0688065,-0.107951,0.452609,0.10871,-0.161821,-0.0533264,-0.985378,0.507542,0,0,-0.5,DISABLED,0
4.45999,-0.769688,-0.155972,0.0250657,-0.0991072,0.453515,0.09975,-0.152978,-0.045924,-0.987162,0.516561,0,0,-0.5,DISABLED,0
4.47999,-0.775863,-0.157489,-0.00681934,-0.0891412,0.453957,0.0905113,-0.143012,-0.036912,-0.989032,0.528145,0,0,-0.5,DISABLED,0
4.49999,-0.782259,-0.159526,-0.0079214,-0.0777168,0.452798,0.081795,-0.131588,-0.0253997,-0.990979,0.544239,0,0,-0.5,DISABLED,0
4.51999,-0.787693,-0.162044,0.0219822,-0.06704,0.450063,0.0745085,-0.120911,-0.0179166,-0.992502,0.564873,0,0,-0.5,DISABLED,0
4.53999,-0.793347,-0.16542,0.0627857,-0.0555406,0.446512,0.0649317,-0.109411,-0.0165953,-0.993858,0.587597,0,0,-0.5,DISABLED,0
4.55999,-0.798794,-0.168171,0.0473037,-0.0481148,0.442439,0.0624472,-0.101986,-0.010326,-0.994732,0.604247,0,0,-0.5,DISABLED,0
4.57999,-0.805335,-0.171166,0.0555724,-0.0449,0.436166,0.0716589,-0.0987707,0.00575082,-0.995094,0.620422,0,0,-0.5,DISABLED,0
4.59999,-0.810226,-0.173891,0.0955339,-0.0452835,0.429895,0.0846953,-0.0991542,0.0214659,-0.994841,0.627497,0,0,-0.5,DISABLED,0
4.61999,-0.812878,-0.178622,0.134879,-0.0535881,0.425903,0.0797262,-0.107459,0.00888499,-0.99417,0.622965,0,0,-0.5,DISABLED,0
4.63999,-0.814732,-0.181942,0.066588,-0.0682832,0.42461,0.0901955,-0.122154,0.00865099,-0.992473,0.622874,0,0,-0.5,DISABLED,0
4.65999,-0.817588,-0.185327,0.0881914,-0.074523,0.425083,0.0999814,-0.128394,0.0163115,-0.991589,0.634843,0,0,-0.5,DISABLED,0
4.67999,-0.822094,-0.189086,0.144533,-0.0740077,0.42654,0.104492,-0.127878,0.0234369,-0.991513,0.645846,0,0,-0.5,DISABLED,0
4.69999,-0.826735,-0.192044,0.15499,-0.0719616,0.428071,0.110976,-0.125832,0.0341718,-0.991463,0.657553,0,0,-0.5,DISABLED,0
4.71999,-0.831498,-0.194718,0.141535,-0.0705508,0.429399,0.12007,-0.124421,0.0468367,-0.991123,0.669142,0,0,-0.5,DISABLED,0
4.73999,-0.835718,-0.197101,0.111892,-0.0700251,0.430332,0.128982,-0.123896,0.0579702,-0.9906,0.680436,0,0,-0.5,DISABLED,0
4.75999,-0.840783,-0.200243,0.0855799,-0.0696982,0.431021,0.135354,-0.123569,0.0656555,-0.990162,0.691356,0,0,-0.5,DISABLED,0
4.77999,-0.845238,-0.203285,0.0708539,-0.0702406,0.431167,0.13861,-0.124111,0.0690999,-0.989859,0.701339,0,0,-0.5,DISABLED,0
4.79999,-0.849354,-0.206378,0.0650308,-0.0731897,0.430928,0.138856,-0.12706,0.0675843,-0.98959,0.707921,0,0,-0.5,DISABLED,0
4.81999,-0.853029,-0.209595,0.0907884,-0.0786485,0.430391,0.137091,-0.132519,0.0618333,-0.98925,0.712461,0,0,-0.5,DISABLED,0
4.83999,-0.855966,-0.212728,0.129634,-0.0847893,0.42974,0.13457,-0.13866,0.0539929,-0.988867,0.71587,0,0,-0.5,DISABLED,0
4.85999,-0.859111,-0.216923,0.16173,-0.0898383,0.428689,0.129217,-0.143709,0.0423196,-0.988715,0.71948,0,0,-0.5,DISABLED,0
4.87999,-0.862272,-0.221774,0.189827,-0.0927694,0.427179,0.120897,-0.14664,0.0269096,-0.988824,0.721464,0,0,-0.5,DISABLED,0
4.89999,-0.865553,-0.226948,0.210724,-0.0942117,0.42473,0.108382,-0.148082,0.00278596,-0.988971,0.720478,0,0,-0.5,DISABLED,0
4.91999,-0.869494,-0.232483,0.18326,-0.0955689,0.420787,0.100736,-0.14944,-0.0195407,-0.988578,0.719694,0,0,-0.5,DISABLED,0
4.93999,-0.87409,-0.236712,0.191078,-0.0999663,0.417217,0.101215,-0.153837,-0.0380374,-0.987364,0.721564,0,0,-0.5,DISABLED,0
4.95999,-0.87983,-0.239072,0.161182,-0.10935,0.415759,0.110319,-0.163221,-0.04191,-0.985699,0.726517,0,0,-0.5,DISABLED,0
4.97999,-0.885884,-0.241243,0.12824,-0.116368,0.415145,0.117204,-0.170238,-0.0519971,-0.98403,0.728394,0,0,-0.5,DISABLED,0
4.99999,-0.892561,-0.243554,0.101197,-0.11486,0.415434,0.115796,-0.168731,-0.0552355,-0.984113,0.730774,0,0,-0.5,DISABLED,0
5.01999,-0.899043,-0.245797,0.0813082,-0.10951,0.416575,0.110261,-0.16338,-0.0524486,-0.985168,0.736467,0,0,-0.5,DISABLED,0
5.03999,-0.904545,-0.247745,0.0436034,-0.103145,0.417939,0.10378,-0.157016,-0.0481882,-0.98642,0.742752,0,0,-0.5,DISABLED,0
5.05999,-0.910353,-0.250004,0.00463441,-0.0947575,0.419145,0.0956661,-0.148628,-0.0410657,-0.98804,0.751874,0,0,-0.5,DISABLED,0
5.07999,-0.916314,-0.252826,-0.0159353,-0.0853497,0.419124,0.0877341,-0.13922,-0.0312939,-0.989767,0.764429,0,0,-0.5,DISABLED,0
5.09999,-0.921749,-0.255896,0.000393808,-0.074116,0.416667,0.0811416,-0.127987,-0.0175557,-0.99162,0.783647,0,0,-0.5,DISABLED,0
5.11999,-0.925517,-0.258476,0.0346957,-0.0659688,0.413277,0.0783035,-0.11984,-0.00813087,-0.99276,0.801484,0,0,-0.5,DISABLED,0
5.13999,-0.930733,-0.263065,0.0883045,-0.0533107,0.407639,0.0713075,-0.107181,-0.00279826,-0.994236,0.828673,0,0,-0.5,DISABLED,0
5.15999,-0.935875,-0.266896,0.066522,-0.046117,0.401529,0.075532,-0.0999877,0.00971646,-0.994941,0.848929,0,0,-0.5,DISABLED,0
5.17999,-0.940309,-0.270019,0.0784148,-0.0443956,0.395024,0.0913789,-0.0982663,0.0297568,-0.994715,0.862891,0,0,-0.5,DISABLED,0
5.19999,-0.943954,-0.274795,0.107517,-0.0457054,0.386634,0.100973,-0.0995761,0.0399018,-0.99423,0.870792,0,0,-0.5,DISABLED,0
5.21999,-0.944419,-0.279225,0.123119,-0.0556695,0.382947,0.0952465,-0.10954,0.027117,-0.993612,0.866586,0,0,-0.5,DISABLED,0
5.23999,-0.944846,-0.282053,0.0651287,-0.0691392,0.382175,0.104257,-0.12301,0.0277569,-0.992017,0.872201,0,0,-0.5,DISABLED,0
5.25999,-0.946342,-0.285624,0.12441,-0.072245,0.382858,0.111853,-0.126116,0.0350771,-0.991395,0.890913,0,0,-0.5,DISABLED,0
5.27999,-0.949378,-0.289579,0.181331,-0.0690752,0.38415,0.115595,-0.122946,0.0423915,-0.991508,0.905887,0,0,-0.5,DISABLED,0
5.29999,-0.952735,-0.292661,0.177971,-0.066055,0.385287,0.120959,-0.119926,0.0510405,-0.99147,0.917899,0,0,-0.5,DISABLED,0
5.31999,-0.956264,-0.295423,0.160966,-0.0641065,0.386206,0.128503,-0.117977,0.0610629,-0.991137,0.928162,0,0,-0.5,DISABLED,0
5.33999,-0.959668,-0.29818,0.128771,-0.0631032,0.386897,0.135898,-0.116974,0.0700232,-0.990663,0.938211,0,0,-0.5,DISABLED,0
5.35999,-0.962606,-0.300808,0.118381,-0.0627092,0.387311,0.139571,-0.11658,0.0743382,-0.990395,0.944837,0,0,-0.5,DISABLED,0
5.37999,-0.965957,-0.304182,0.10862,-0.0629899,0.387522,0.141143,-0.116861,0.0759456,-0.99024,0.951339,0,0,-0.5,DISABLED,0
5.39999,-0.968689,-0.307291,0.108979,-0.0647318,0.38745,0.139654,-0.118602,0.0733819,-0.990227,0.955561,0,0,-0.5,DISABLED,0
5.41999,-0.971077,-0.310412,0.135651,-0.068226,0.387117,0.135795,-0.122097,0.0670445,-0.990251,0.957341,0,0,-0.5,DISABLED,0
5.43999,-0.972873,-0.313371,0.153116,-0.0721134,0.386633,0.131146,-0.125984,0.0591673,-0.990266,0.957988,0,0,-0.5,DISABLED,0
5.45999,-0.974531,-0.317044,0.163917,-0.0763622,0.385883,0.12413,-0.130233,0.0474797,-0.990346,0.957726,0,0,-0.5,DISABLED,0
5.47999,-0.975944,-0.321604,0.170534,-0.079533,0.384699,0.116828,-0.133404,0.0351756,-0.990437,0.956781,0,0,-0.5,DISABLED,0
5.49999,-0.977115,-0.325344,0.180676,-0.0840483,0.383744,0.111402,-0.137919,0.0226498,-0.990184,0.954022,0,0,-0.5,DISABLED,0
5.51999,-0.978438,-0.329728,0.194026,-0.0907068,0.383002,0.107546,-0.144577,0.00711484,-0.989468,0.951117,0,0,-0.5,DISABLED,0
5.53999,-0.979699,-0.333519,0.169178,-0.0951958,0.382256,0.104276,-0.149067,-0.00845226,-0.988791,0.953884,0,0,-0.5,DISABLED,0
5.55999,-0.982814,-0.336905,0.142252,-0.101947,0.382357,0.107771,-0.155818,-0.0166115,-0.987646,0.959685,0,0,-0.5,DISABLED,0
5.57999,-0.986838,-0.340014,0.117203,-0.109387,0.382845,0.111777,-0.163258,-0.0302714,-0.986119,0.960434,0,0,-0.5,DISABLED,0
5.59999,-0.991176,-0.342926,0.0961418,-0.111592,0.383759,0.112567,-0.165463,-0.0421921,-0.985313,0.960446,0,0,-0.5,DISABLED,0
5.61999,-0.995889,-0.345891,0.0767439,-0.108619,0.385202,0.109477,-0.162489,-0.0435686,-0.985748,0.963861,0,0,-0.5,DISABLED,0
5.63999,-1.00092,-0.349104,0.0452349,-0.102312,0.38704,0.103362,-0.156182,-0.0400929,-0.986914,0.97098,0,0,-0.5,DISABLED,0
5.65999,-1.0046,-0.351724,0.00135824,-0.0945617,0.388182,0.0963321,-0.148432,-0.0342054,-0.988331,0.981805,0,0,-0.5,DISABLED,0
5.67999,-1.00819,-0.354669,-0.0238368,-0.0865022,0.388223,0.0902246,-0.140373,-0.0256268,-0.989767,0.996121,0,0,-0.5,DISABLED,0
5.69999,-1.01138,-0.35762,-0.0160767,-0.0787729,0.386259,0.086403,-0.132644,-0.0151539,-0.991048,1.01162,0,0,-0.5,DISABLED,0
5.71999,-1.0141,-0.361066,0.0177061,-0.0704347,0.382437,0.0817979,-0.124305,-0.00880077,-0.992205,1.03145,0,0,-0.5,DISABLED,0
5.73999,-1.01671,-0.365314,0.060584,-0.0617394,0.377962,0.0758788,-0.11561,-0.0061385,-0.993276,1.0535,0,0,-0.5,DISABLED,0
5.75999,-1.02014,-0.36975,0.0451851,-0.057036,0.372191,0.0789984,-0.110907,0.00448557,-0.993821,1.07024,0,0,-0.5,DISABLED,0
5.77999,-1.02295,-0.373222,0.0582991,-0.0570729,0.366587,0.0895087,-0.110944,0.0187823,-0.993649,1.07856,0,0,-0.5,DISABLED,0
5.79999,-1.02477,-0.377528,0.0982053,-0.06049,0.360196,0.0980945,-0.114361,0.0270247,-0.993072,1.08318,0,0,-0.5,DISABLED,0
5.81999,-1.02449,-0.38145,0.115785,-0.0710068,0.356677,0.100193,-0.124877,0.0203923,-0.991963,1.07875,0,0,-0.5,DISABLED,0
5.83999,-1.02443,-0.384804,0.0796244,-0.0839093,0.355578,0.111921,-0.13778,0.0235989,-0.990182,1.08202,0,0,-0.5,DISABLED,0
5.85999,-1.02509,-0.38847,0.120393,-0.0871039,0.356117,0.117961,-0.140975,0.0290369,-0.989587,1.09178,0,0,-0.5,DISABLED,0
5.87999,-1.02637,-0.392017,0.156651,-0.0851289,0.357118,0.122669,-0.139,0.0378415,-0.989569,1.10445,0,0,-0.5,DISABLED,0
5.89999,-1.02821,-0.395813,0.165846,-0.0819779,0.358232,0.128085,-0.135849,0.0479624,-0.989568,1.11591,0,0,-0.5,DISABLED,0
5.91999,-1.0301,-0.399374,0.149764,-0.0790796,0.359107,0.135689,-0.13295,0.0598111,-0.989316,1.12836,0,0,-0.5,DISABLED,0
5.93999,-1.03204,-0.403154,0.126292,-0.0771945,0.35978,0.142992,-0.131065,0.0698928,-0.988907,1.14087,0,0,-0.5,DISABLED,0
5.95999,-1.03363,-0.406651,0.10858,-0.0762246,0.360151,0.146548,-0.130095,0.0746806,-0.988685,1.15039,0,0,-0.5,DISABLED,0
5.97999,-1.03489,-0.409815,0.0923463,-0.076292,0.36036,0.147878,-0.130163,0.076185,-0.988561,1.15742,0,0,-0.5,DISABLED,0
5.99999,-1.03599,-0.413266,0.0881751,-0.0779535,0.360525,0.147416,-0.131824,0.0746155,-0.988461,1.16424,0,0,-0.5,DISABLED,0
6.01999,-1.03669,-0.416709,0.106194,-0.081149,0.360583,0.144529,-0.13502,0.0690817,-0.988432,1.16947,0,0,-0.5,DISABLED,0
