t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.44,-0.465018,0.388932,0.102409,0.0740722,0.719919,0.0767901,-0.0558104,-0.0146799,-0.998333,0.0336153,0,0.3,0,DISABLED,0
3.46,-0.466555,0.392939,0.132454,0.0715814,0.720274,0.0728879,-0.0583013,-0.0218019,-0.998061,0.0343393,0,0.3,0,DISABLED,0
3.48,-0.467697,0.396119,0.169135,0.0685851,0.720823,0.0699562,-0.0612976,-0.0216304,-0.997885,0.0332736,0,0.3,0,DISABLED,0
3.5,-0.469018,0.39923,0.165444,0.0646163,0.721893,0.0666435,-0.0652663,-0.0186591,-0.997693,0.0368582,0,0.3,0,DISABLED,0
3.52,-0.469974,0.401405,0.144497,0.061057,0.723076,0.0643958,-0.0688257,-0.0141151,-0.997529,0.0416237,0,0.3,0,DISABLED,0
3.54,-0.471189,0.403605,0.119293,0.0582125,0.724471,0.0640438,-0.0716701,-0.007577,-0.9974,0.0473278,0,0.3,0,DISABLED,0
3.56,-0.472715,0.405776,0.1048,0.0561163,0.725909,0.0653036,-0.0737663,-0.000689278,-0.997275,0.0535753,0,0.3,0,DISABLED,0
3.58,-0.474187,0.407504,0.100151,0.0545563,0.727044,0.0661503,-0.0753264,0.00340946,-0.997153,0.0580175,0,0.3,0,DISABLED,0
3.6,-0.475661,0.408956,0.0979637,0.0522855,0.727976,0.0657297,-0.0775971,0.00589433,-0.996967,0.062829,0,0.3,0,DISABLED,0
3.62,-0.476921,0.410005,0.100078,0.0496643,0.728599,0.0633358,-0.0802184,0.00539437,-0.996763,0.06617,0,0.3,0,DISABLED,0
3.64,-0.478391,0.410928,0.0967382,0.0466224,0.728903,0.0590603,-0.0832602,0.00234948,-0.996525,0.0686062,0,0.3,0,DISABLED,0
3.66,-0.480282,0.411717,0.0913411,0.0440405,0.728436,0.0530966,-0.0858422,-0.00429954,-0.996299,0.0684847,0,0.3,0,DISABLED,0
3.68,-0.48187,0.412127,0.0857122,0.0415441,0.727328,0.0466319,-0.0883385,-0.0129032,-0.996007,0.0656966,0,0.3,0,DISABLED,0
3.7,-0.483853,0.412624,0.0797821,0.0375661,0.725076,0.0386739,-0.0923166,-0.025427,-0.995405,0.0584142,0,0.3,0,DISABLED,0
3.72,-0.485824,0.413438,0.106263,0.0335805,0.722935,0.0338043,-0.0963021,-0.033067,-0.994803,0.049808,0,0.3,0,DISABLED,0
3.74,-0.487997,0.413782,0.15245,0.0325939,0.720385,0.034556,-0.0972888,-0.044449,-0.994263,0.0429007,0,0.3,0,DISABLED,0
3.76,-0.491129,0.41579,0.174559,0.030999,0.719041,0.0313065,-0.0988836,-0.0360791,-0.994445,0.0424506,0,0.3,0,DISABLED,0
3.78,-0.493454,0.417195,0.139282,0.0287276,0.718091,0.0289602,-0.101155,-0.0350664,-0.994253,0.0422338,0,0.3,0,DISABLED,0
3.8,-0.495699,0.418628,0.127548,0.0300422,0.717635,0.0304474,-0.0998404,-0.0371,-0.994312,0.0398063,0,0.3,0,DISABLED,0
3.82,-0.497772,0.42068,0.11656,0.0320289,0.717834,0.0326379,-0.0978537,-0.0386635,-0.994449,0.0376896,0,0.3,0,DISABLED,0
3.84,-0.499752,0.423545,0.113556,0.0354279,0.71853,0.0360356,-0.0944547,-0.0388271,-0.994772,0.0364298,0,0.3,0,DISABLED,0
3.86,-0.501247,0.426822,0.112586,0.0390404,0.719395,0.0395669,-0.0908422,-0.0383449,-0.995127,0.0355874,0,0.3,0,DISABLED,0
3.88,-0.502467,0.430806,0.108321,0.0427764,0.720341,0.0432459,-0.0871063,-0.0379041,-0.995478,0.0343416,0,0.3,0,DISABLED,0
3.9,-0.503533,0.435387,0.0858524,0.0467991,0.721161,0.0471608,-0.0830835,-0.0365559,-0.995872,0.0332291,0,0.3,0,DISABLED,0
3.92,-0.504427,0.439881,0.0585179,0.0506681,0.721608,0.0509543,-0.0792145,-0.0339349,-0.99628,0.0323687,0,0.3,0,DISABLED,0
3.94,-0.505447,0.445653,0.0451285,0.0554545,0.721608,0.0560247,-0.0744281,-0.0281438,-0.996829,0.0321552,0,0.3,0,DISABLED,0
3.96,-0.506327,0.451116,0.0474599,0.0597901,0.721019,0.0614915,-0.0700925,-0.0206309,-0.997327,0.0323976,0,0.3,0,DISABLED,0
3.98,-0.50753,0.456308,0.0520676,0.0649169,0.720417,0.0672875,-0.0649657,-0.0171587,-0.99774,0.0346415,0,0.3,0,DISABLED,0
4,-0.508879,0.460679,0.0668215,0.0693457,0.720251,0.0717412,-0.0605369,-0.016557,-0.998029,0.0379319,0,0.3,0,DISABLED,0
4.02,-0.510476,0.46579,0.0881318,0.0730373,0.719856,0.0763499,-0.0568453,-0.0125325,-0.998304,0.0414793,0,0.3,0,DISABLED,0
4.04,-0.5123,0.469902,0.10498,0.075175,0.719682,0.0772456,-0.0547076,-0.017397,-0.998351,0.0450798,0,0.3,0,DISABLED,0
4.06,-0.513741,0.473882,0.132227,0.0722326,0.720001,0.073261,-0.0576501,-0.0236241,-0.998057,0.0447138,0,0.3,0,DISABLED,0
4.08,-0.515017,0.477243,0.168748,0.0691764,0.720559,0.0702973,-0.0607062,-0.0231563,-0.997887,0.0436887,0,0.3,0,DISABLED,0
4.1,-0.516213,0.479945,0.167381,0.0650622,0.721496,0.0668285,-0.0648204,-0.0198289,-0.9977,0.0471622,0,0.3,0,DISABLED,0
4.12,-0.517323,0.482274,0.14572,0.0611667,0.72276,0.0643105,-0.0687159,-0.0147539,-0.997527,0.0521706,0,0.3,0,DISABLED,0
4.14,-0.518428,0.484164,0.120339,0.0584784,0.723993,0.0637759,-0.0714042,-0.00887112,-0.997408,0.057363,0,0.3,0,DISABLED,0
4.16,-0.519945,0.486242,0.10393,0.0561048,0.725433,0.0647321,-0.0737778,-0.00182258,-0.997273,0.0637932,0,0.3,0,DISABLED,0
4.18,-0.521389,0.487899,0.0980377,0.0540275,0.726592,0.0653876,-0.0758551,0.00282969,-0.997115,0.0687796,0,0.3,0,DISABLED,0
4.2,-0.522694,0.489154,0.0969803,0.0519136,0.727471,0.0649675,-0.0779691,0.00511752,-0.996943,0.0729469,0,0.3,0,DISABLED,0
4.22,-0.524213,0.490352,0.0961028,0.0485299,0.728274,0.0620005,-0.0813527,0.00468075,-0.996674,0.0771976,0,0.3,0,DISABLED,0
4.24,-0.525499,0.491111,0.0950562,0.0453017,0.728577,0.0574925,-0.0845809,0.0015001,-0.996415,0.0794789,0,0.3,0,DISABLED,0
4.25999,-0.52728,0.491817,0.0900619,0.0425644,0.728187,0.0517682,-0.0873183,-0.00446923,-0.99617,0.0794284,0,0.3,0,DISABLED,0
4.27999,-0.528974,0.492155,0.0843383,0.0399199,0.726947,0.0451534,-0.0899628,-0.0129469,-0.995861,0.076969,0,0.3,0,DISABLED,0
4.29999,-0.530548,0.492421,0.078883,0.0363826,0.725093,0.037698,-0.0935001,-0.024613,-0.995315,0.0708978,0,0.3,0,DISABLED,0
4.31999,-0.532501,0.493144,0.104966,0.0325482,0.722975,0.0328,-0.0973344,-0.0319951,-0.994737,0.0624494,0,0.3,0,DISABLED,0
4.33999,-0.534902,0.493434,0.150706,0.0315631,0.720216,0.033496,-0.0983195,-0.0441995,-0.994173,0.0545043,0,0.3,0,DISABLED,0
4.35999,-0.538049,0.495231,0.17648,0.0302454,0.718905,0.0305705,-0.0996372,-0.0363168,-0.994361,0.0542221,0,0.3,0,DISABLED,0
4.37999,-0.540093,0.49635,0.13908,0.0279939,0.718092,0.0282348,-0.101889,-0.0352231,-0.994172,0.0547375,0,0.3,0,DISABLED,0
4.39999,-0.542804,0.497953,0.127477,0.0295812,0.717619,0.0300969,-0.100301,-0.037936,-0.994234,0.0518508,0,0.3,0,DISABLED,0
4.41999,-0.544901,0.499931,0.116363,0.0320004,0.717917,0.0326871,-0.0978822,-0.039153,-0.994428,0.0500657,0,0.3,0,DISABLED,0
4.43999,-0.546758,0.502456,0.112647,0.0354676,0.718608,0.0361265,-0.0944151,-0.0391774,-0.994762,0.0490998,0,0.3,0,DISABLED,0
4.45999,-0.548167,0.505269,0.111909,0.038847,0.719429,0.0394537,-0.0910356,-0.0389614,-0.995085,0.0484128,0,0.3,0,DISABLED,0
4.47999,-0.54958,0.509486,0.10911,0.0429727,0.720525,0.0435071,-0.0869099,-0.0385313,-0.995471,0.0471306,0,0.3,0,DISABLED,0
4.49999,-0.550715,0.513949,0.0878841,0.0470479,0.721389,0.0474583,-0.0828347,-0.0372252,-0.995868,0.0459309,0,0.3,0,DISABLED,0
4.51999,-0.551681,0.518352,0.0610406,0.051014,0.721888,0.0513123,-0.0788686,-0.0347581,-0.996279,0.0449157,0,0.3,0,DISABLED,0
4.53999,-0.552768,0.524001,0.0477053,0.0558176,0.72199,0.056287,-0.074065,-0.0292894,-0.996823,0.0447153,0,0.3,0,DISABLED,0
4.55999,-0.553721,0.529335,0.049936,0.059799,0.721505,0.061071,-0.0700837,-0.0228468,-0.997279,0.0448979,0,0.3,0,DISABLED,0
4.57999,-0.55493,0.534487,0.0545738,0.0653066,0.720909,0.0676015,-0.064576,-0.0174333,-0.99776,0.0471086,0,0.3,0,DISABLED,0
4.59999,-0.556294,0.538776,0.0671656,0.0697668,0.720758,0.0721442,-0.0601158,-0.0165884,-0.998054,0.0503686,0,0.3,0,DISABLED,0
4.61999,-0.557869,0.543748,0.0877535,0.0733172,0.720395,0.0764811,-0.0565654,-0.0130384,-0.998314,0.0535332,0,0.3,0,DISABLED,0
4.63999,-0.559905,0.54828,0.106464,0.0759339,0.72008,0.0781296,-0.0539487,-0.0167356,-0.998403,0.0580272,0,0.3,0,DISABLED,0
4.65999,-0.561273,0.551861,0.132898,0.0736549,0.720372,0.074805,-0.0562277,-0.0226784,-0.99816,0.0583763,0,0.3,0,DISABLED,0
4.67999,-0.562433,0.554926,0.16917,0.0704292,0.720837,0.0715914,-0.0594534,-0.0227941,-0.997971,0.0573321,0,0.3,0,DISABLED,0
4.69999,-0.563679,0.557708,0.166984,0.0672362,0.721688,0.06885,-0.0626464,-0.0204031,-0.997827,0.0596619,0,0.3,0,DISABLED,0
4.71999,-0.564733,0.560054,0.146443,0.0629624,0.722908,0.065824,-0.0669203,-0.0155076,-0.997638,0.0647994,0,0.3,0,DISABLED,0
4.73999,-0.566053,0.562346,0.121132,0.0596333,0.724374,0.064744,-0.0702493,-0.00913976,-0.997488,0.0705324,0,0.3,0,DISABLED,0
4.75999,-0.567442,0.564214,0.104843,0.0571132,0.725644,0.065506,-0.0727694,-0.0020488,-0.997347,0.0768433,0,0.3,0,DISABLED,0
4.77999,-0.568903,0.565854,0.0989395,0.0550795,0.726781,0.0662314,-0.0748031,0.00276227,-0.997194,0.0818534,0,0.3,0,DISABLED,0
4.79999,-0.570364,0.567223,0.0980029,0.0527633,0.72774,0.0657351,-0.0771193,0.00525513,-0.997008,0.0862847,0,0.3,0,DISABLED,0
4.81999,-0.571747,0.568283,0.0987163,0.0497167,0.728459,0.0630385,-0.080166,0.00483901,-0.99677,0.0900066,0,0.3,0,DISABLED,0
4.83999,-0.573205,0.569095,0.0963212,0.0466279,0.728753,0.0587353,-0.0832548,0.00180337,-0.996527,0.0923083,0,0.3,0,DISABLED,0
4.85999,-0.574871,0.569703,0.0910742,0.0441133,0.728332,0.0532502,-0.0857693,-0.00413078,-0.996306,0.0922059,0,0.3,0,DISABLED,0
4.87999,-0.576417,0.570009,0.0851724,0.0415778,0.727229,0.0467621,-0.0883048,-0.0126759,-0.996013,0.0896196,0,0.3,0,DISABLED,0
4.89999,-0.578177,0.570302,0.0791125,0.0380578,0.725176,0.0394084,-0.0918248,-0.0242997,-0.995479,0.083446,0,0.3,0,DISABLED,0
4.91999,-0.580186,0.571121,0.104729,0.0341914,0.723113,0.0345111,-0.0956913,-0.0309905,-0.994929,0.0743322,0,0.3,0,DISABLED,0
4.93999,-0.582877,0.571403,0.149735,0.0332134,0.72013,0.0350562,-0.0966693,-0.0441497,-0.994337,0.0655903,0,0.3,0,DISABLED,0
4.95999,-0.585927,0.573077,0.180926,0.0327616,0.718956,0.0330625,-0.0971211,-0.0359826,-0.994622,0.0653221,0,0.3,0,DISABLED,0
4.97999,-0.588308,0.574345,0.141851,0.03076,0.718143,0.0309888,-0.0991226,-0.0348134,-0.994466,0.0657048,0,0.3,0,DISABLED,0
4.99999,-0.590788,0.575824,0.127037,0.0322327,0.71783,0.0326725,-0.09765,-0.0374475,-0.994516,0.0630528,0,0.3,0,DISABLED,0
5.01999,-0.59272,0.577591,0.115287,0.0342977,0.718128,0.0348806,-0.0955849,-0.0386075,-0.994672,0.0613164,0,0.3,0,DISABLED,0
5.03999,-0.594612,0.580052,0.112328,0.0374232,0.718844,0.0380271,-0.0924595,-0.0388905,-0.994957,0.0600979,0,0.3,0,DISABLED,0
5.05999,-0.596213,0.583143,0.112618,0.0408998,0.719779,0.0414796,-0.0889828,-0.0388369,-0.995276,0.0591334,0,0.3,0,DISABLED,0
5.07999,-0.597687,0.587361,0.110038,0.0448735,0.720869,0.045397,-0.0850091,-0.0384605,-0.995638,0.0577577,0,0.3,0,DISABLED,0
5.09999,-0.598884,0.591822,0.0884533,0.0487832,0.721715,0.0491943,-0.0810994,-0.0372384,-0.99601,0.0565124,0,0.3,0,DISABLED,0
5.11999,-0.599907,0.596224,0.0615593,0.0525693,0.722197,0.0528749,-0.0773133,-0.0348716,-0.996397,0.0554875,0,0.3,0,DISABLED,0
5.13999,-0.601072,0.601873,0.0480618,0.056731,0.722274,0.057144,-0.0731516,-0.0301038,-0.996866,0.0552761,0,0.3,0,DISABLED,0
5.15999,-0.602109,0.607217,0.0497041,0.0614663,0.721767,0.0628537,-0.0684164,-0.0220826,-0.997412,0.0556073,0,0.3,0,DISABLED,0
5.17999,-0.603387,0.612379,0.0544105,0.0663678,0.721143,0.0686209,-0.0635149,-0.0174899,-0.997828,0.0576781,0,0.3,0,DISABLED,0
5.19999,-0.604955,0.617158,0.0669143,0.0710257,0.720926,0.0734172,-0.058857,-0.0163841,-0.998132,0.0612189,0,0.3,0,DISABLED,0
5.21999,-0.606614,0.622121,0.0869309,0.0743838,0.720474,0.0776178,-0.0554988,-0.0126414,-0.998379,0.0644612,0,0.3,0,DISABLED,0
5.23999,-0.608358,0.625786,0.104994,0.0766105,0.720162,0.0789773,-0.0532721,-0.0158912,-0.998454,0.0682566,0,0.3,0,DISABLED,0
5.25999,-0.609948,0.629635,0.13336,0.0742372,0.720489,0.0753137,-0.0556454,-0.0231536,-0.998182,0.0688014,0,0.3,0,DISABLED,0
5.27999,-0.611125,0.632695,0.169895,0.0711564,0.720987,0.0722649,-0.0587263,-0.0231195,-0.998006,0.0675096,0,0.3,0,DISABLED,0
5.29999,-0.612363,0.635432,0.167499,0.0674078,0.721867,0.069017,-0.0624748,-0.0204096,-0.997838,0.0702179,0,0.3,0,DISABLED,0
5.31999,-0.613452,0.637738,0.146887,0.0631555,0.723083,0.065995,-0.0667271,-0.015563,-0.99765,0.0753442,0,0.3,0,DISABLED,0
5.33999,-0.614787,0.63999,0.12144,0.0595281,0.724545,0.0649179,-0.0703545,-0.00842782,-0.997486,0.0818383,0,0.3,0,DISABLED,0
5.35999,-0.616181,0.641816,0.106819,0.0572875,0.725808,0.0656325,-0.0725951,-0.00210558,-0.997359,0.0876372,0,0.3,0,DISABLED,0
5.37999,-0.617667,0.643411,0.099677,0.0553396,0.726913,0.0662782,-0.074543,0.00244878,-0.997215,0.0925804,0,0.3,0,DISABLED,0
5.39999,-0.619135,0.644739,0.098723,0.0529779,0.72784,0.0656488,-0.0769047,0.00481123,-0.997027,0.0970185,0,0.3,0,DISABLED,0
5.41999,-0.620385,0.645672,0.0994919,0.0501892,0.72847,0.0632057,-0.0796935,0.00449182,-0.996809,0.100384,0,0.3,0,DISABLED,0
5.43999,-0.622018,0.646528,0.0960398,0.0468521,0.728769,0.058539,-0.0830306,0.00117331,-0.996546,0.103016,0,0.3,0,DISABLED,0
5.45999,-0.623715,0.64709,0.0918291,0.0444118,0.728304,0.0530764,-0.0854709,-0.0049093,-0.996329,0.102854,0,0.3,0,DISABLED,0
5.47999,-0.625431,0.647379,0.0859081,0.0414602,0.726999,0.045775,-0.0884225,-0.0147289,-0.995974,0.0996293,0,0.3,0,DISABLED,0
5.49999,-0.627009,0.647645,0.0791179,0.0381033,0.725083,0.0392841,-0.0917793,-0.0250376,-0.995465,0.0938517,0,0.3,0,DISABLED,0
5.51999,-0.629011,0.648472,0.105807,0.0340554,0.72298,0.0343414,-0.0958272,-0.0314846,-0.9949,0.0845334,0,0.3,0,DISABLED,0
5.53999,-0.631764,0.648867,0.150414,0.0330771,0.720085,0.0346886,-0.0968055,-0.0433402,-0.994359,0.075235,0,0.3,0,DISABLED,0
5.55999,-0.634879,0.650423,0.174099,0.0330432,0.718973,0.0333658,-0.0968394,-0.0362277,-0.99464,0.0748384,0,0.3,0,DISABLED,0
5.57999,-0.637165,0.651473,0.143668,0.0323276,0.718276,0.032636,-0.0975551,-0.036066,-0.994576,0.0747331,0,0.3,0,DISABLED,0
5.59999,-0.639665,0.652916,0.12657,0.0337835,0.718007,0.0343414,-0.0960991,-0.0384046,-0.994631,0.0719798,0,0.3,0,DISABLED,0
5.61999,-0.641798,0.654845,0.114561,0.0359581,0.718381,0.0367158,-0.0939245,-0.0398132,-0.994783,0.069611,0,0.3,0,DISABLED,0
5.63999,-0.643843,0.657566,0.11197,0.0392399,0.719208,0.0400105,-0.0906428,-0.0400863,-0.995076,0.0680133,0,0.3,0,DISABLED,0
5.65999,-0.645438,0.660717,0.1125,0.0426683,0.720141,0.0433739,-0.0872144,-0.0398536,-0.995392,0.0667824,0,0.3,0,DISABLED,0
5.67999,-0.646798,0.664568,0.110243,0.0461973,0.721121,0.0468258,-0.0836853,-0.0394152,-0.995712,0.0653336,0,0.3,0,DISABLED,0
5.69999,-0.647905,0.668538,0.0899559,0.0495842,0.7219,0.050082,-0.0802984,-0.038297,-0.996035,0.0641527,0,0.3,0,DISABLED,0
5.71999,-0.649073,0.67337,0.0630282,0.0536219,0.72246,0.0539522,-0.0762608,-0.0356393,-0.996451,0.0629815,0,0.3,0,DISABLED,0
5.73999,-0.650176,0.678465,0.0488159,0.0581108,0.722553,0.0585237,-0.0717718,-0.0301243,-0.996966,0.0626261,0,0.3,0,DISABLED,0
5.75999,-0.651342,0.684291,0.0503657,0.0621578,0.722031,0.0634045,-0.0677249,-0.0228209,-0.997443,0.062833,0,0.3,0,DISABLED,0
5.77999,-0.652631,0.689418,0.0551585,0.0668007,0.721409,0.0688838,-0.0630819,-0.0181846,-0.997843,0.0646398,0,0.3,0,DISABLED,0
5.79999,-0.654062,0.693677,0.0672868,0.0709419,0.721211,0.0731543,-0.0589407,-0.0171745,-0.998114,0.0676964,0,0.3,0,DISABLED,0
5.81999,-0.655952,0.699121,0.0874003,0.0747783,0.720764,0.0779622,-0.0551044,-0.0127755,-0.998399,0.0715488,0,0.3,0,DISABLED,0
5.83999,-0.657709,0.702948,0.105076,0.0770989,0.720351,0.0798369,-0.0527837,-0.0142444,-0.998504,0.0753122,0,0.3,0,DISABLED,0
5.85999,-0.659391,0.706786,0.132912,0.075184,0.720674,0.0764163,-0.0546986,-0.0220296,-0.99826,0.0765236,0,0.3,0,DISABLED,0
5.87999,-0.660582,0.709854,0.169884,0.0721279,0.721169,0.0733033,-0.0577547,-0.0226015,-0.998075,0.0752085,0,0.3,0,DISABLED,0
5.89999,-0.661939,0.712902,0.166832,0.0678494,0.722148,0.069592,-0.0620333,-0.0196923,-0.99788,0.0783264,0,0.3,0,DISABLED,0
5.91999,-0.662948,0.715012,0.146052,0.0640123,0.72323,0.066866,-0.0658704,-0.0154026,-0.997709,0.0828235,0,0.3,0,DISABLED,0
5.93999,-0.664147,0.717124,0.120367,0.060194,0.724553,0.0656061,-0.0696886,-0.00824033,-0.997535,0.0893172,0,0.3,0,DISABLED,0
5.95999,-0.665712,0.719195,0.106493,0.0579245,0.725913,0.0661864,-0.0719582,-0.0021211,-0.997405,0.0948079,0,0.3,0,DISABLED,0
5.97999,-0.667211,0.720836,0.0998812,0.055833,0.727005,0.0667168,-0.0740497,0.00249082,-0.997251,0.0997565,0,0.3,0,DISABLED,0
5.99999,-0.668552,0.722086,0.0991614,0.0536832,0.727839,0.0661864,-0.0761994,0.0047421,-0.997081,0.103712,0,0.3,0,DISABLED,0
6.01999,-0.670131,0.723272,0.0987759,0.0507208,0.72858,0.0636439,-0.0791618,0.00450883,-0.996852,0.107512,0,0.3,0,DISABLED,0
