t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.04,-0.0301505,0.0564214,0.0218592,-0.0408395,0.556069,0.173286,-0.164424,0.0585478,-0.984651,-2.77897,0,0.3,0,DISABLED,0
3.06,-0.0233735,0.0580376,0.0338536,-0.041213,0.557798,0.165293,-0.164797,0.050247,-0.985047,-2.79056,0,0.3,0,DISABLED,0
3.08,-0.0165875,0.0597929,0.0330571,-0.0446886,0.560153,0.158361,-0.168273,0.0421194,-0.98484,-2.80372,0,0.3,0,DISABLED,0
3.1,-0.0112457,0.0619307,0.0261714,-0.0538248,0.562766,0.148326,-0.177409,0.0284201,-0.983727,-2.81727,0,0.3,0,DISABLED,0
3.12,-0.00476766,0.0642878,0.0705765,-0.0638207,0.566793,0.142438,-0.187405,0.017512,-0.982127,-2.83301,0,0.3,0,DISABLED,0
3.14,0.00103366,0.0664047,0.116881,-0.0707076,0.570666,0.136886,-0.194292,0.00733683,-0.980916,-2.84694,0,0.3,0,DISABLED,0
3.16,0.0069035,0.0688293,0.121818,-0.0713878,0.574484,0.126755,-0.194972,-0.0051305,-0.980795,-2.85885,0,0.3,0,DISABLED,0
3.18,0.0123648,0.0710853,0.104836,-0.0698727,0.578622,0.117157,-0.193457,-0.0158184,-0.980981,-2.86663,0,0.3,0,DISABLED,0
3.2,0.0176235,0.07291,0.0828386,-0.0655065,0.582875,0.106073,-0.189091,-0.0263921,-0.981605,-2.87399,0,0.3,0,DISABLED,0
3.22,0.0229955,0.0742344,0.0723955,-0.0587421,0.586782,0.0968771,-0.182326,-0.032721,-0.982693,-2.8786,0,0.3,0,DISABLED,0
3.24,0.0284478,0.0749563,0.0713509,-0.0505884,0.590123,0.0883408,-0.174173,-0.0372748,-0.984009,-2.88152,0,0.3,0,DISABLED,0
3.26,0.0338795,0.0750207,0.0781963,-0.0422738,0.592798,0.0814668,-0.165858,-0.0400187,-0.985337,-2.88272,0,0.3,0,DISABLED,0
