time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
19.272,6.75356,-0.272305,0.732418,-0.0098814,0.00438844,6.79312,-0.161027,-3.14062e-05,-9.25862e-06,1,145.15,0.299252,0.00204908,nan,nan,nan,6.73788,-0.362349,-2.75127e-05,-2.82249e-06,1,138.807,0.305192,-0.00030448,nan,nan,nan
19.274,6.75354,-0.272296,0.732419,-0.00983539,0.00438128,6.79312,-0.161027,-3.14247e-05,-9.10639e-06,1,145.162,0.299256,0.00207393,nan,nan,nan,6.73788,-0.362348,-2.7519e-05,-2.93725e-06,1,138.8,0.305191,-0.00030271,nan,nan,nan
19.276,6.75352,-0.272287,0.73242,-0.0097899,0.00437385,6.79312,-0.161028,-3.14428e-05,-8.90233e-06,1,145.174,0.29926,0.00209742,nan,nan,nan,6.73788,-0.362347,-2.75253e-05,-2.95169e-06,1,138.791,0.305191,-0.000304107,nan,nan,nan
19.278,6.7535,-0.272279,0.732421,-0.00974495,0.00436619,6.79312,-0.161029,-3.14604e-05,-8.66697e-06,1,145.186,0.299264,0.00211961,nan,nan,nan,6.73789,-0.362345,-2.75315e-05,-2.89412e-06,1,138.782,0.30519,-0.000308079,nan,nan,nan
19.28,6.75348,-0.27227,0.732422,-0.00970054,0.00435832,6.79312,-0.16103,-3.14775e-05,-8.41462e-06,1,145.197,0.299268,0.00214057,nan,nan,nan,6.73789,-0.362344,-2.75375e-05,-2.78487e-06,1,138.773,0.305189,-0.000314138,nan,nan,nan
19.282,6.75346,-0.272261,0.732424,-0.00965667,0.00435025,6.79312,-0.161031,-3.14941e-05,-8.15551e-06,1,145.208,0.299273,0.00216039,nan,nan,nan,6.73789,-0.362343,-2.75431e-05,-2.64082e-06,1,138.763,0.305189,-0.000321879,nan,nan,nan
19.284,6.75344,-0.272252,0.732425,-0.00961334,0.004342,6.79311,-0.161031,-3.15101e-05,-7.89674e-06,1,145.219,0.299277,0.00217912,nan,nan,nan,6.73789,-0.362342,-2.75485e-05,-2.47542e-06,1,138.753,0.305188,-0.000330959,nan,nan,nan
19.286,6.75342,-0.272244,0.732426,-0.00956454,0.00433302,6.79311,-0.161032,-3.15257e-05,-7.64299e-06,1,145.261,0.299282,0.00220286,nan,nan,nan,6.73789,-0.36234,-2.75535e-05,-2.29865e-06,1,138.664,0.305188,-0.000308658,nan,nan,nan
19.288,6.7534,-0.272235,0.732427,-0.00951607,0.00432371,6.79311,-0.161033,-3.15417e-05,-7.84861e-06,1,145.272,0.299286,0.00222525,nan,nan,nan,6.73789,-0.362339,-2.75599e-05,-3.02538e-06,1,138.666,0.305187,-0.00029075,nan,nan,nan
19.29,6.75338,-0.272226,0.732428,-0.009468,0.00431408,6.79311,-0.161034,-3.15578e-05,-7.91804e-06,1,145.282,0.29929,0.00224612,nan,nan,nan,6.73789,-0.362338,-2.75673e-05,-3.49648e-06,1,138.665,0.305186,-0.000277929,nan,nan,nan
19.292,6.75337,-0.272218,0.732429,-0.00942037,0.00430415,6.79311,-0.161035,-3.15738e-05,-7.88213e-06,1,145.292,0.299295,0.00226557,nan,nan,nan,6.73789,-0.362336,-2.75752e-05,-3.75601e-06,1,138.662,0.305186,-0.000269499,nan,nan,nan
19.294,6.75335,-0.272209,0.73243,-0.00937352,0.00429436,6.79311,-0.161035,-3.15896e-05,-7.77019e-06,1,145.298,0.2993,0.00228207,nan,nan,nan,6.7379,-0.362335,-2.75833e-05,-3.85765e-06,1,138.664,0.305185,-0.000263677,nan,nan,nan
19.296,6.75333,-0.272201,0.732431,-0.00932682,0.00428393,6.79311,-0.161036,-3.1605e-05,-7.56804e-06,1,145.31,0.299304,0.00229905,nan,nan,nan,6.7379,-0.362334,-2.75913e-05,-3.83289e-06,1,138.653,0.305185,-0.000262378,nan,nan,nan
19.298,6.75331,-0.272192,0.732432,-0.00928062,0.0042733,6.79311,-0.161037,-3.162e-05,-7.38091e-06,1,145.319,0.299309,0.00231489,nan,nan,nan,6.7379,-0.362333,-2.75992e-05,-3.74021e-06,1,138.647,0.305184,-0.000263674,nan,nan,nan
19.3,6.75329,-0.272184,0.732433,-0.00923523,0.00426289,6.79311,-0.161038,-3.16346e-05,-7.17323e-06,1,145.324,0.299313,0.00232802,nan,nan,nan,6.7379,-0.362331,-2.76067e-05,-3.5922e-06,1,138.647,0.305184,-0.000266264,nan,nan,nan
19.302,6.75327,-0.272175,0.732434,-0.00919003,0.00425192,6.7931,-0.161039,-3.16487e-05,-6.91462e-06,1,145.336,0.299318,0.00234183,nan,nan,nan,6.7379,-0.36233,-2.76139e-05,-3.39253e-06,1,138.634,0.305183,-0.000271578,nan,nan,nan
19.304,6.75325,-0.272167,0.732435,-0.00914534,0.00424084,6.7931,-0.161039,-3.16624e-05,-6.70353e-06,1,145.344,0.299323,0.00235471,nan,nan,nan,6.7379,-0.362329,-2.76206e-05,-3.18938e-06,1,138.627,0.305183,-0.000278275,nan,nan,nan
19.306,6.75324,-0.272158,0.732436,-0.00909584,0.00422927,6.7931,-0.16104,-3.16756e-05,-6.49239e-06,1,145.378,0.299328,0.00237189,nan,nan,nan,6.7379,-0.362328,-2.7627e-05,-2.97541e-06,1,138.549,0.305182,-0.000249234,nan,nan,nan
19.308,6.75322,-0.27215,0.732436,-0.00904665,0.00421742,6.7931,-0.161041,-3.16893e-05,-6.73947e-06,1,145.386,0.299332,0.00238796,nan,nan,nan,6.7379,-0.362326,-2.76345e-05,-3.59408e-06,1,138.552,0.305182,-0.000225626,nan,nan,nan
19.31,6.7532,-0.272141,0.732437,-0.00899782,0.0042053,6.7931,-0.161042,-3.17033e-05,-6.84686e-06,1,145.394,0.299337,0.00240278,nan,nan,nan,6.73791,-0.362325,-2.76428e-05,-3.97878e-06,1,138.554,0.305181,-0.000208002,nan,nan,nan
19.312,6.75318,-0.272133,0.732438,-0.00894941,0.00419296,6.7931,-0.161043,-3.17172e-05,-6.8446e-06,1,145.402,0.299342,0.00241639,nan,nan,nan,6.73791,-0.362324,-2.76515e-05,-4.17047e-06,1,138.553,0.305181,-0.000195472,nan,nan,nan
19.314,6.75316,-0.272125,0.732439,-0.00890143,0.00418041,6.7931,-0.161043,-3.1731e-05,-6.76526e-06,1,145.409,0.299347,0.00242885,nan,nan,nan,6.73791,-0.362323,-2.76603e-05,-4.21939e-06,1,138.551,0.305181,-0.000187217,nan,nan,nan
19.316,6.75315,-0.272116,0.73244,-0.0088542,0.00416808,6.7931,-0.161044,-3.17445e-05,-6.63371e-06,1,145.412,0.299352,0.00243881,nan,nan,nan,6.73791,-0.362321,-2.7669e-05,-4.16541e-06,1,138.554,0.30518,-0.000181351,nan,nan,nan
19.318,6.75313,-0.272108,0.732441,-0.00880713,0.0041552,6.7931,-0.161045,-3.17576e-05,-6.43024e-06,1,145.422,0.299357,0.00244926,nan,nan,nan,6.73791,-0.36232,-2.76774e-05,-4.02786e-06,1,138.545,0.30518,-0.00017991,nan,nan,nan
19.32,6.75311,-0.2721,0.732442,-0.00876082,0.00414258,6.79309,-0.161046,-3.17703e-05,-6.25535e-06,1,145.425,0.299362,0.00245736,nan,nan,nan,6.73791,-0.362319,-2.76854e-05,-3.85548e-06,1,138.546,0.305179,-0.000179867,nan,nan,nan
19.322,6.75309,-0.272091,0.732443,-0.00871469,0.00412947,6.79309,-0.161046,-3.17826e-05,-6.02794e-06,1,145.434,0.299366,0.00246611,nan,nan,nan,6.73791,-0.362318,-2.7693e-05,-3.63879e-06,1,138.536,0.305179,-0.000183061,nan,nan,nan
19.324,6.75308,-0.272083,0.732444,-0.00866905,0.00411628,6.79309,-0.161047,-3.17945e-05,-5.8462e-06,1,145.44,0.299371,0.00247405,nan,nan,nan,6.73792,-0.362316,-2.77002e-05,-3.42109e-06,1,138.531,0.305179,-0.000187828,nan,nan,nan
19.326,6.75306,-0.272075,0.732445,-0.0086197,0.00410307,6.79309,-0.161048,-3.1806e-05,-5.66217e-06,1,145.459,0.299376,0.00248538,nan,nan,nan,6.73792,-0.362315,-2.77069e-05,-3.19557e-06,1,138.475,0.305178,-0.000156307,nan,nan,nan
19.328,6.75304,-0.272067,0.732446,-0.00857063,0.00408962,6.79309,-0.161049,-3.1818e-05,-5.8639e-06,1,145.465,0.299381,0.00249576,nan,nan,nan,6.73792,-0.362314,-2.77147e-05,-3.69717e-06,1,138.478,0.305178,-0.000130875,nan,nan,nan
19.33,6.75303,-0.272059,0.732446,-0.0085219,0.00407594,6.79309,-0.16105,-3.18301e-05,-5.95225e-06,1,145.471,0.299386,0.00250513,nan,nan,nan,6.73792,-0.362313,-2.7723e-05,-3.99419e-06,1,138.48,0.305178,-0.000111883,nan,nan,nan
19.332,6.75301,-0.272051,0.732447,-0.00847354,0.00406208,6.79309,-0.16105,-3.18422e-05,-5.9489e-06,1,145.477,0.299391,0.00251354,nan,nan,nan,6.73792,-0.362311,-2.77315e-05,-4.12407e-06,1,138.481,0.305178,-9.83059e-05,nan,nan,nan
19.334,6.75299,-0.272042,0.732448,-0.00842558,0.00404806,6.79309,-0.161051,-3.18542e-05,-5.88036e-06,1,145.482,0.299396,0.00252101,nan,nan,nan,6.73792,-0.36231,-2.77401e-05,-4.13158e-06,1,138.48,0.305178,-8.92294e-05,nan,nan,nan
19.336,6.75297,-0.272034,0.732449,-0.00837804,0.00403392,6.79309,-0.161052,-3.1866e-05,-5.76725e-06,1,145.487,0.299402,0.00252759,nan,nan,nan,6.73792,-0.362309,-2.77485e-05,-4.05188e-06,1,138.478,0.305177,-8.38762e-05,nan,nan,nan
19.338,6.75296,-0.272026,0.73245,-0.00833093,0.00401968,6.79308,-0.161053,-3.18774e-05,-5.62504e-06,1,145.492,0.299407,0.00253334,nan,nan,nan,6.73792,-0.362308,-2.77567e-05,-3.91193e-06,1,138.476,0.305177,-8.15908e-05,nan,nan,nan
19.34,6.75294,-0.272018,0.732451,-0.00828395,0.00400499,6.79308,-0.161054,-3.18886e-05,-5.46515e-06,1,145.5,0.299412,0.00254002,nan,nan,nan,6.73793,-0.362306,-2.77644e-05,-3.73221e-06,1,138.467,0.305177,-8.27101e-05,nan,nan,nan
19.342,6.75293,-0.27201,0.732452,-0.00823776,0.00399065,6.79308,-0.161054,-3.18994e-05,-5.33404e-06,1,145.502,0.299417,0.00254409,nan,nan,nan,6.73793,-0.362305,-2.77718e-05,-3.54244e-06,1,138.47,0.305177,-8.47533e-05,nan,nan,nan
19.344,6.75291,-0.272002,0.732452,-0.00819201,0.00397627,6.79308,-0.161055,-3.19099e-05,-5.15093e-06,1,145.507,0.299422,0.00254746,nan,nan,nan,6.73793,-0.362304,-2.77788e-05,-3.32233e-06,1,138.466,0.305177,-8.84732e-05,nan,nan,nan
19.346,6.75289,-0.271994,0.732453,-0.00814191,0.00396183,6.79308,-0.161056,-3.19201e-05,-4.97019e-06,1,145.515,0.299427,0.00255848,nan,nan,nan,6.73793,-0.362303,-2.77853e-05,-3.09738e-06,1,138.416,0.305177,-5.90773e-05,nan,nan,nan
19.348,6.75288,-0.271987,0.732454,-0.0080921,0.00394719,6.79308,-0.161057,-3.19306e-05,-5.18476e-06,1,145.519,0.299432,0.00256817,nan,nan,nan,6.73793,-0.362301,-2.77929e-05,-3.68594e-06,1,138.422,0.305176,-3.5149e-05,nan,nan,nan
19.35,6.75286,-0.271979,0.732455,-0.00804264,0.00393238,6.79308,-0.161057,-3.19414e-05,-5.29229e-06,1,145.524,0.299437,0.0025765,nan,nan,nan,6.73793,-0.3623,-2.78013e-05,-4.04508e-06,1,138.426,0.305176,-1.71464e-05,nan,nan,nan
19.352,6.75284,-0.271971,0.732456,-0.00799355,0.00391741,6.79308,-0.161058,-3.19522e-05,-5.31116e-06,1,145.528,0.299442,0.00258359,nan,nan,nan,6.73793,-0.362299,-2.78101e-05,-4.21705e-06,1,138.428,0.305176,-4.18601e-06,nan,nan,nan
19.354,6.75283,-0.271963,0.732456,-0.00794487,0.00390233,6.79308,-0.161059,-3.1963e-05,-5.2663e-06,1,145.532,0.299448,0.00258952,nan,nan,nan,6.73793,-0.362298,-2.78189e-05,-4.25173e-06,1,138.429,0.305176,4.53976e-06,nan,nan,nan
19.356,6.75281,-0.271955,0.732457,-0.0078966,0.00388716,6.79307,-0.16106,-3.19735e-05,-5.17729e-06,1,145.536,0.299453,0.00259439,nan,nan,nan,6.73794,-0.362296,-2.78275e-05,-4.1882e-06,1,138.429,0.305176,9.72751e-06,nan,nan,nan
19.358,6.7528,-0.271948,0.732458,-0.00784902,0.00387227,6.79307,-0.161061,-3.19838e-05,-5.05892e-06,1,145.536,0.299458,0.00259724,nan,nan,nan,6.73794,-0.362295,-2.78359e-05,-4.0564e-06,1,138.433,0.305177,1.33649e-05,nan,nan,nan
19.36,6.75278,-0.27194,0.732459,-0.00780161,0.00385695,6.79307,-0.161061,-3.19938e-05,-4.88464e-06,1,145.543,0.299463,0.00260032,nan,nan,nan,6.73794,-0.362294,-2.78439e-05,-3.86895e-06,1,138.426,0.305177,1.28573e-05,nan,nan,nan
19.362,6.75277,-0.271932,0.73246,-0.00775464,0.00384161,6.79307,-0.161062,-3.20035e-05,-4.74818e-06,1,145.547,0.299468,0.00260264,nan,nan,nan,6.73794,-0.362293,-2.78515e-05,-3.66501e-06,1,138.424,0.305177,1.03488e-05,nan,nan,nan
19.364,6.75275,-0.271924,0.73246,-0.00770812,0.00382625,6.79307,-0.161063,-3.20128e-05,-4.60545e-06,1,145.551,0.299474,0.00260421,nan,nan,nan,6.73794,-0.362291,-2.78587e-05,-3.44549e-06,1,138.421,0.305177,6.25868e-06,nan,nan,nan
19.366,6.75273,-0.271917,0.732461,-0.00765862,0.00381161,6.79307,-0.161064,-3.20219e-05,-4.46011e-06,1,145.549,0.299479,0.00261245,nan,nan,nan,6.73794,-0.36229,-2.78654e-05,-3.21906e-06,1,138.39,0.305177,3.67915e-05,nan,nan,nan
19.368,6.75272,-0.271909,0.732462,-0.00760941,0.00379675,6.79307,-0.161065,-3.20314e-05,-4.61837e-06,1,145.553,0.299484,0.00261932,nan,nan,nan,6.73794,-0.362289,-2.78729e-05,-3.6259e-06,1,138.395,0.305177,6.11876e-05,nan,nan,nan
19.37,6.7527,-0.271902,0.732463,-0.00756052,0.00378169,6.79307,-0.161065,-3.20409e-05,-4.69661e-06,1,145.557,0.299489,0.0026249,nan,nan,nan,6.73794,-0.362288,-2.78809e-05,-3.85298e-06,1,138.398,0.305177,7.92342e-05,nan,nan,nan
19.372,6.75269,-0.271894,0.732463,-0.00751199,0.00376646,6.79307,-0.161066,-3.20505e-05,-4.70605e-06,1,145.56,0.299495,0.00262928,nan,nan,nan,6.73795,-0.362286,-2.7889e-05,-3.93506e-06,1,138.4,0.305177,9.19632e-05,nan,nan,nan
19.374,6.75267,-0.271887,0.732464,-0.00746384,0.00375111,6.79306,-0.161067,-3.206e-05,-4.66531e-06,1,145.563,0.2995,0.00263259,nan,nan,nan,6.73795,-0.362285,-2.78971e-05,-3.91204e-06,1,138.4,0.305177,0.000100284,nan,nan,nan
19.376,6.75266,-0.271879,0.732465,-0.00741609,0.00373567,6.79306,-0.161068,-3.20694e-05,-4.58931e-06,1,145.567,0.299505,0.00263492,nan,nan,nan,6.73795,-0.362284,-2.7905e-05,-3.81495e-06,1,138.4,0.305178,0.000104963,nan,nan,nan
19.378,6.75265,-0.271872,0.732466,-0.00736874,0.00372016,6.79306,-0.161068,-3.20785e-05,-4.48952e-06,1,145.57,0.29951,0.00263635,nan,nan,nan,6.73795,-0.362283,-2.79126e-05,-3.66742e-06,1,138.399,0.305178,0.000106643,nan,nan,nan
19.38,6.75263,-0.271864,0.732466,-0.00732154,0.00370424,6.79306,-0.161069,-3.20874e-05,-4.37459e-06,1,145.576,0.299516,0.00263831,nan,nan,nan,6.73795,-0.362282,-2.79198e-05,-3.48723e-06,1,138.393,0.305178,0.000104679,nan,nan,nan
19.382,6.75262,-0.271857,0.732467,-0.00727505,0.00368869,6.79306,-0.16107,-3.20962e-05,-4.28832e-06,1,145.576,0.299521,0.00263808,nan,nan,nan,6.73795,-0.36228,-2.79267e-05,-3.29993e-06,1,138.396,0.305178,0.000102167,nan,nan,nan
19.384,6.7526,-0.27185,0.732468,-0.00722898,0.00367314,6.79306,-0.161071,-3.21046e-05,-4.15021e-06,1,145.58,0.299526,0.00263716,nan,nan,nan,6.73795,-0.362279,-2.79331e-05,-3.08827e-06,1,138.394,0.305178,9.80027e-05,nan,nan,nan
19.386,6.75259,-0.271842,0.732468,-0.00717873,0.00365794,6.79306,-0.161072,-3.21128e-05,-4.01307e-06,1,145.577,0.299532,0.00264735,nan,nan,nan,6.73795,-0.362278,-2.79391e-05,-2.87394e-06,1,138.357,0.305179,0.000125536,nan,nan,nan
19.388,6.75257,-0.271835,0.732469,-0.00712879,0.00364256,6.79306,-0.161072,-3.21214e-05,-4.24577e-06,1,145.58,0.299537,0.00265575,nan,nan,nan,6.73796,-0.362277,-2.79462e-05,-3.43255e-06,1,138.364,0.305179,0.000147802,nan,nan,nan
19.39,6.75256,-0.271828,0.73247,-0.00707921,0.00362701,6.79306,-0.161073,-3.21304e-05,-4.38128e-06,1,145.583,0.299542,0.0026624,nan,nan,nan,6.73796,-0.362275,-2.7954e-05,-3.77407e-06,1,138.368,0.305179,0.000164383,nan,nan,nan
19.392,6.75254,-0.271821,0.732471,-0.00703002,0.00361132,6.79305,-0.161074,-3.21394e-05,-4.43385e-06,1,145.586,0.299547,0.00266748,nan,nan,nan,6.73796,-0.362274,-2.79621e-05,-3.93827e-06,1,138.372,0.30518,0.000176116,nan,nan,nan
19.394,6.75253,-0.271813,0.732471,-0.00698122,0.00359552,6.79305,-0.161075,-3.21484e-05,-4.42562e-06,1,145.589,0.299553,0.00267115,nan,nan,nan,6.73796,-0.362273,-2.79703e-05,-3.97241e-06,1,138.373,0.30518,0.000183769,nan,nan,nan
19.396,6.75252,-0.271806,0.732472,-0.00693284,0.00357964,6.79305,-0.161075,-3.21573e-05,-4.37422e-06,1,145.592,0.299558,0.00267355,nan,nan,nan,6.73796,-0.362272,-2.79783e-05,-3.91347e-06,1,138.374,0.30518,0.000188003,nan,nan,nan
19.398,6.7525,-0.271799,0.732473,-0.00688488,0.00356371,6.79305,-0.161076,-3.2166e-05,-4.29317e-06,1,145.594,0.299564,0.00267482,nan,nan,nan,6.73796,-0.362271,-2.79861e-05,-3.78977e-06,1,138.374,0.305181,0.000189383,nan,nan,nan
19.4,6.75249,-0.271792,0.732473,-0.00683734,0.00354775,6.79305,-0.161077,-3.21745e-05,-4.19261e-06,1,145.597,0.299569,0.00267507,nan,nan,nan,6.73796,-0.362269,-2.79936e-05,-3.62279e-06,1,138.374,0.305181,0.000188392,nan,nan,nan
19.402,6.75248,-0.271785,0.732474,-0.00679023,0.00353177,6.79305,-0.161078,-3.21828e-05,-4.08009e-06,1,145.6,0.299574,0.0026744,nan,nan,nan,6.73797,-0.362268,-2.80007e-05,-3.42864e-06,1,138.372,0.305181,0.000185436,nan,nan,nan
19.404,6.75246,-0.271778,0.732475,-0.00674354,0.00351579,6.79305,-0.161078,-3.21909e-05,-3.9611e-06,1,145.602,0.29958,0.00267292,nan,nan,nan,6.73797,-0.362267,-2.80073e-05,-3.21929e-06,1,138.371,0.305182,0.000180858,nan,nan,nan
19.406,6.75245,-0.271771,0.732475,-0.00669334,0.00350034,6.79305,-0.161079,-3.21987e-05,-3.83959e-06,1,145.599,0.299585,0.00268144,nan,nan,nan,6.73797,-0.362266,-2.80135e-05,-3.00349e-06,1,138.338,0.305182,0.000208661,nan,nan,nan
19.408,6.75244,-0.271764,0.732476,-0.00664345,0.00348471,6.79305,-0.16108,-3.2207e-05,-4.05992e-06,1,145.602,0.29959,0.00268816,nan,nan,nan,6.73797,-0.362264,-2.80207e-05,-3.45935e-06,1,138.345,0.305183,0.000230902,nan,nan,nan
19.41,6.75242,-0.271757,0.732476,-0.00659391,0.00346892,6.79305,-0.161081,-3.22155e-05,-4.18777e-06,1,145.604,0.299596,0.00269315,nan,nan,nan,6.73797,-0.362263,-2.80283e-05,-3.72556e-06,1,138.349,0.305183,0.000247269,nan,nan,nan
19.412,6.75241,-0.27175,0.732477,-0.00654474,0.00345299,6.79304,-0.161082,-3.22241e-05,-4.23677e-06,1,145.607,0.299601,0.0026966,nan,nan,nan,6.73797,-0.362262,-2.80362e-05,-3.83725e-06,1,138.352,0.305184,0.000258665,nan,nan,nan
19.414,6.7524,-0.271743,0.732478,-0.00649595,0.00343696,6.79304,-0.161082,-3.22327e-05,-4.22798e-06,1,145.609,0.299606,0.00269866,nan,nan,nan,6.73797,-0.362261,-2.80441e-05,-3.83606e-06,1,138.354,0.305184,0.000265897,nan,nan,nan
19.416,6.75238,-0.271736,0.732478,-0.00644757,0.00342086,6.79304,-0.161083,-3.22412e-05,-4.17817e-06,1,145.612,0.299612,0.00269947,nan,nan,nan,6.73797,-0.36226,-2.80518e-05,-3.75458e-06,1,138.355,0.305185,0.000269655,nan,nan,nan
19.418,6.75237,-0.27173,0.732479,-0.00639959,0.0034047,6.79304,-0.161084,-3.22495e-05,-4.10014e-06,1,145.614,0.299617,0.00269916,nan,nan,nan,6.73798,-0.362258,-2.80593e-05,-3.61773e-06,1,138.355,0.305185,0.000270526,nan,nan,nan
19.42,6.75236,-0.271723,0.732479,-0.00635221,0.00338885,6.79304,-0.161085,-3.22576e-05,-4.00353e-06,1,145.613,0.299623,0.00269732,nan,nan,nan,6.73798,-0.362257,-2.80663e-05,-3.44443e-06,1,138.359,0.305186,0.000270673,nan,nan,nan
19.422,6.75235,-0.271716,0.73248,-0.00630504,0.00337263,6.79304,-0.161085,-3.22655e-05,-3.85985e-06,1,145.619,0.299628,0.00269513,nan,nan,nan,6.73798,-0.362256,-2.8073e-05,-3.24091e-06,1,138.354,0.305186,0.000266822,nan,nan,nan
19.424,6.75233,-0.271709,0.732481,-0.00625828,0.00335642,6.79304,-0.161086,-3.22731e-05,-3.75576e-06,1,145.621,0.299633,0.00269217,nan,nan,nan,6.73798,-0.362255,-2.80793e-05,-3.03498e-06,1,138.353,0.305187,0.000261353,nan,nan,nan
19.426,6.75232,-0.271703,0.732481,-0.0062085,0.00334128,6.79304,-0.161087,-3.22805e-05,-3.64739e-06,1,145.61,0.299639,0.00269985,nan,nan,nan,6.73798,-0.362254,-2.80851e-05,-2.82512e-06,1,138.331,0.305187,0.000288436,nan,nan,nan
19.428,6.75231,-0.271696,0.732482,-0.00615903,0.00332591,6.79304,-0.161088,-3.22883e-05,-3.82258e-06,1,145.612,0.299644,0.00270564,nan,nan,nan,6.73798,-0.362252,-2.80917e-05,-3.21572e-06,1,138.337,0.305188,0.00030979,nan,nan,nan
19.43,6.7523,-0.271689,0.732482,-0.00610992,0.00331035,6.79303,-0.161088,-3.22962e-05,-3.92438e-06,1,145.615,0.29965,0.00270963,nan,nan,nan,6.73798,-0.362251,-2.80988e-05,-3.43765e-06,1,138.342,0.305189,0.000325209,nan,nan,nan
19.432,6.75228,-0.271683,0.732483,-0.00606118,0.00329464,6.79303,-0.161089,-3.23043e-05,-3.96111e-06,1,145.617,0.299655,0.00271203,nan,nan,nan,6.73798,-0.36225,-2.8106e-05,-3.52269e-06,1,138.344,0.305189,0.000335636,nan,nan,nan
19.434,6.75227,-0.271676,0.732483,-0.00601282,0.0032788,6.79303,-0.16109,-3.23123e-05,-3.94939e-06,1,145.619,0.299661,0.00271301,nan,nan,nan,6.73799,-0.362249,-2.81132e-05,-3.50825e-06,1,138.346,0.30519,0.000341908,nan,nan,nan
19.436,6.75226,-0.27167,0.732484,-0.00596486,0.00326288,6.79303,-0.161091,-3.23202e-05,-3.90278e-06,1,145.621,0.299666,0.00271272,nan,nan,nan,6.73799,-0.362248,-2.81203e-05,-3.4234e-06,1,138.347,0.305191,0.000344728,nan,nan,nan
19.438,6.75225,-0.271663,0.732485,-0.00591746,0.00324721,6.79303,-0.161092,-3.2328e-05,-3.83185e-06,1,145.62,0.299671,0.00271091,nan,nan,nan,6.73799,-0.362246,-2.8127e-05,-3.29032e-06,1,138.352,0.305191,0.000346542,nan,nan,nan
19.44,6.75224,-0.271657,0.732485,-0.00587028,0.00323116,6.79303,-0.161092,-3.23355e-05,-3.71035e-06,1,145.625,0.299677,0.00270847,nan,nan,nan,6.73799,-0.362245,-2.81334e-05,-3.11934e-06,1,138.347,0.305192,0.000343765,nan,nan,nan
19.442,6.75222,-0.27165,0.732486,-0.0058235,0.00321509,6.79303,-0.161093,-3.23429e-05,-3.62286e-06,1,145.628,0.299682,0.00270517,nan,nan,nan,6.73799,-0.362244,-2.81395e-05,-2.9369e-06,1,138.346,0.305193,0.000339057,nan,nan,nan
19.444,6.75221,-0.271644,0.732486,-0.00577711,0.00319902,6.79303,-0.161094,-3.235e-05,-3.52786e-06,1,145.63,0.299688,0.00270107,nan,nan,nan,6.73799,-0.362243,-2.81451e-05,-2.74493e-06,1,138.345,0.305194,0.00033283,nan,nan,nan
19.446,6.7522,-0.271638,0.732487,-0.00572872,0.00318386,6.79303,-0.161095,-3.2357e-05,-3.42831e-06,1,145.623,0.299693,0.00270396,nan,nan,nan,6.73799,-0.362242,-2.81504e-05,-2.54973e-06,1,138.326,0.305194,0.000361922,nan,nan,nan
19.448,6.75219,-0.271631,0.732487,-0.00568061,0.00316851,6.79302,-0.161095,-3.23643e-05,-3.61165e-06,1,145.625,0.299698,0.00270551,nan,nan,nan,6.73799,-0.36224,-2.81562e-05,-2.8208e-06,1,138.33,0.305195,0.000384423,nan,nan,nan
19.45,6.75218,-0.271625,0.732488,-0.00563298,0.00315328,6.79302,-0.161096,-3.23719e-05,-3.72049e-06,1,145.624,0.299704,0.00270547,nan,nan,nan,6.738,-0.362239,-2.81623e-05,-2.9651e-06,1,138.338,0.305196,0.000402825,nan,nan,nan
19.452,6.75217,-0.271619,0.732488,-0.00558551,0.00313757,6.79302,-0.161097,-3.23794e-05,-3.73504e-06,1,145.629,0.299709,0.0027046,nan,nan,nan,6.738,-0.362238,-2.81685e-05,-3.0052e-06,1,138.336,0.305197,0.000412827,nan,nan,nan
19.454,6.75216,-0.271612,0.732489,-0.00553838,0.00312174,6.79302,-0.161098,-3.2387e-05,-3.73676e-06,1,145.631,0.299715,0.0027027,nan,nan,nan,6.738,-0.362237,-2.81746e-05,-2.97024e-06,1,138.337,0.305197,0.00041838,nan,nan,nan
19.456,6.75215,-0.271606,0.732489,-0.00549162,0.00310583,6.79302,-0.161098,-3.23945e-05,-3.70116e-06,1,145.633,0.29972,0.00269984,nan,nan,nan,6.738,-0.362236,-2.81805e-05,-2.88313e-06,1,138.338,0.305198,0.000420373,nan,nan,nan
19.458,6.75213,-0.2716,0.73249,-0.00544523,0.00308989,6.79302,-0.161099,-3.24019e-05,-3.63884e-06,1,145.635,0.299725,0.0026961,nan,nan,nan,6.738,-0.362234,-2.81862e-05,-2.76051e-06,1,138.338,0.305199,0.000419456,nan,nan,nan
19.46,6.75212,-0.271594,0.73249,-0.0053992,0.00307391,6.79302,-0.1611,-3.24091e-05,-3.5584e-06,1,145.637,0.299731,0.00269155,nan,nan,nan,6.738,-0.362233,-2.81916e-05,-2.61502e-06,1,138.337,0.3052,0.000416162,nan,nan,nan
19.462,6.75211,-0.271588,0.732491,-0.00535359,0.00305794,6.79302,-0.161101,-3.24161e-05,-3.46636e-06,1,145.639,0.299736,0.00268608,nan,nan,nan,6.738,-0.362232,-2.81966e-05,-2.45612e-06,1,138.337,0.305201,0.000411481,nan,nan,nan
