time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
18.672,4.24361,-0.12957,0.731242,-0.000306564,9.71815e-06,4.26212,-0.0156582,-3.00328e-05,3.17751e-07,1,134.521,0.300295,-0.00196799,nan,nan,nan,4.22797,-0.219969,-3.31763e-05,1.24926e-06,1,149.304,0.30048,0.000862112,nan,nan,nan
18.674,4.24361,-0.12957,0.731242,-0.000292258,9.65853e-06,4.26212,-0.0156567,-3.00322e-05,3.27787e-07,1,134.511,0.300292,-0.0019595,nan,nan,nan,4.22797,-0.21997,-3.31738e-05,1.26031e-06,1,149.302,0.300482,0.000855665,nan,nan,nan
18.676,4.24361,-0.12957,0.731242,-0.000278274,9.60211e-06,4.26212,-0.0156552,-3.00314e-05,3.67557e-07,1,134.507,0.300288,-0.00195151,nan,nan,nan,4.22797,-0.219971,-3.31713e-05,1.23593e-06,1,149.297,0.300484,0.000849294,nan,nan,nan
18.678,4.24361,-0.12957,0.731242,-0.000264603,9.54929e-06,4.26212,-0.0156537,-3.00306e-05,4.0188e-07,1,134.503,0.300284,-0.00194394,nan,nan,nan,4.22797,-0.219973,-3.31689e-05,1.20618e-06,1,149.292,0.300486,0.00084302,nan,nan,nan
18.68,4.24361,-0.12957,0.731242,-0.000251232,9.50044e-06,4.26212,-0.0156523,-3.00298e-05,4.31029e-07,1,134.498,0.30028,-0.0019367,nan,nan,nan,4.22797,-0.219974,-3.31666e-05,1.17307e-06,1,149.287,0.300487,0.000836853,nan,nan,nan
18.682,4.24361,-0.12957,0.731242,-0.000238154,9.45578e-06,4.26212,-0.0156508,-3.00289e-05,4.55652e-07,1,134.494,0.300276,-0.00192974,nan,nan,nan,4.22797,-0.219976,-3.31643e-05,1.13792e-06,1,149.282,0.300489,0.000830801,nan,nan,nan
18.684,4.24361,-0.12957,0.731242,-0.00022536,9.41539e-06,4.26212,-0.0156493,-3.00279e-05,4.76361e-07,1,134.49,0.300272,-0.001923,nan,nan,nan,4.22797,-0.219977,-3.31621e-05,1.10171e-06,1,149.277,0.300491,0.000824867,nan,nan,nan
18.686,4.24361,-0.12957,0.731242,-0.000212841,9.37926e-06,4.26212,-0.0156478,-3.00269e-05,4.93709e-07,1,134.486,0.300268,-0.00191644,nan,nan,nan,4.22797,-0.219978,-3.316e-05,1.06515e-06,1,149.273,0.300492,0.000819052,nan,nan,nan
18.688,4.24361,-0.12957,0.731242,-0.000200591,9.34732e-06,4.26212,-0.0156464,-3.00259e-05,5.08185e-07,1,134.482,0.300265,-0.00191004,nan,nan,nan,4.22797,-0.21998,-3.31579e-05,1.02875e-06,1,149.269,0.300494,0.000813356,nan,nan,nan
18.69,4.24361,-0.12957,0.731242,-0.000189125,9.31607e-06,4.26212,-0.0156449,-3.00249e-05,5.2021e-07,1,134.494,0.300261,-0.00190209,nan,nan,nan,4.22797,-0.219981,-3.31559e-05,9.92863e-07,1,149.256,0.300495,0.000807209,nan,nan,nan
18.692,4.24361,-0.12957,0.731242,-0.000177953,9.28206e-06,4.26212,-0.0156434,-3.00239e-05,5.04377e-07,1,134.49,0.300257,-0.00189466,nan,nan,nan,4.22798,-0.219982,-3.31539e-05,1.02397e-06,1,149.251,0.300497,0.000801174,nan,nan,nan
18.694,4.24361,-0.12957,0.731242,-0.000167055,9.24727e-06,4.26212,-0.0156419,-3.00229e-05,4.99908e-07,1,134.485,0.300253,-0.00188765,nan,nan,nan,4.22798,-0.219984,-3.31518e-05,1.03104e-06,1,149.247,0.300499,0.00079532,nan,nan,nan
18.696,4.24361,-0.12957,0.731242,-0.000156417,9.22235e-06,4.26212,-0.0156404,-3.00219e-05,5.0189e-07,1,134.478,0.300249,-0.0018797,nan,nan,nan,4.22798,-0.219985,-3.31498e-05,1.02135e-06,1,149.245,0.3005,0.000789365,nan,nan,nan
18.698,4.24361,-0.12957,0.731242,-0.000146021,9.18908e-06,4.26212,-0.015639,-3.00208e-05,5.19755e-07,1,134.477,0.300246,-0.00187358,nan,nan,nan,4.22798,-0.219986,-3.31478e-05,9.90848e-07,1,149.24,0.300502,0.000783974,nan,nan,nan
18.7,4.24361,-0.12957,0.731242,-0.000135862,9.15849e-06,4.26212,-0.0156375,-3.00198e-05,5.22249e-07,1,134.473,0.300242,-0.00186763,nan,nan,nan,4.22798,-0.219988,-3.31459e-05,9.65121e-07,1,149.236,0.300503,0.000778747,nan,nan,nan
18.702,4.2436,-0.12957,0.731242,-0.00012593,9.13117e-06,4.26212,-0.015636,-3.00187e-05,5.26053e-07,1,134.469,0.300238,-0.00186181,nan,nan,nan,4.22798,-0.219989,-3.3144e-05,9.33839e-07,1,149.233,0.300505,0.000773682,nan,nan,nan
18.704,4.2436,-0.12957,0.731242,-0.000116606,9.10089e-06,4.26212,-0.0156345,-3.00177e-05,5.30386e-07,1,134.48,0.300234,-0.0018544,nan,nan,nan,4.22798,-0.21999,-3.31422e-05,8.99141e-07,1,149.221,0.300506,0.000767391,nan,nan,nan
18.706,4.2436,-0.12957,0.731242,-0.00010753,9.06913e-06,4.26212,-0.0156331,-3.00167e-05,5.08231e-07,1,134.475,0.300231,-0.00184747,nan,nan,nan,4.22798,-0.219992,-3.31404e-05,9.20316e-07,1,149.218,0.300508,0.000761432,nan,nan,nan
18.708,4.2436,-0.12957,0.731242,-9.86828e-05,9.03764e-06,4.26212,-0.0156316,-3.00157e-05,4.98981e-07,1,134.471,0.300227,-0.00184095,nan,nan,nan,4.22798,-0.219993,-3.31385e-05,9.18591e-07,1,149.215,0.300509,0.000755827,nan,nan,nan
18.71,4.2436,-0.12957,0.731242,-9.00505e-05,9.00774e-06,4.26212,-0.0156301,-3.00147e-05,4.973e-07,1,134.467,0.300223,-0.00183474,nan,nan,nan,4.22798,-0.219994,-3.31367e-05,9.01423e-07,1,149.213,0.300511,0.000750545,nan,nan,nan
18.712,4.2436,-0.12957,0.731242,-8.16216e-05,8.9804e-06,4.26212,-0.0156286,-3.00137e-05,4.9977e-07,1,134.463,0.30022,-0.0018288,nan,nan,nan,4.22798,-0.219996,-3.3135e-05,8.74071e-07,1,149.21,0.300512,0.000745553,nan,nan,nan
18.714,4.2436,-0.12957,0.731242,-7.33863e-05,8.95622e-06,4.26212,-0.0156272,-3.00127e-05,5.04273e-07,1,134.459,0.300216,-0.00182305,nan,nan,nan,4.22798,-0.219997,-3.31333e-05,8.40302e-07,1,149.208,0.300514,0.000740819,nan,nan,nan
18.716,4.2436,-0.12957,0.731242,-6.53363e-05,8.93561e-06,4.26212,-0.0156257,-3.00117e-05,5.0953e-07,1,134.455,0.300212,-0.00181747,nan,nan,nan,4.22798,-0.219998,-3.31317e-05,8.028e-07,1,149.206,0.300515,0.000736316,nan,nan,nan
18.718,4.2436,-0.12957,0.731242,-5.74643e-05,8.91878e-06,4.26212,-0.0156242,-3.00106e-05,5.14793e-07,1,134.451,0.300209,-0.00181202,nan,nan,nan,4.22798,-0.22,-3.31302e-05,7.63458e-07,1,149.204,0.300517,0.000732019,nan,nan,nan
18.72,4.2436,-0.12957,0.731242,-4.9764e-05,8.9058e-06,4.26212,-0.0156227,-3.00096e-05,5.19653e-07,1,134.447,0.300205,-0.00180667,nan,nan,nan,4.22798,-0.220001,-3.31287e-05,7.2359e-07,1,149.202,0.300518,0.000727905,nan,nan,nan
18.722,4.2436,-0.12957,0.731242,-4.30678e-05,8.89874e-06,4.26212,-0.0156213,-3.00085e-05,5.23906e-07,1,134.444,0.300202,-0.00180154,nan,nan,nan,4.22798,-0.220003,-3.31274e-05,6.84096e-07,1,149.204,0.30052,0.00072417,nan,nan,nan
18.724,4.2436,-0.12957,0.731242,-3.75692e-05,8.89152e-06,4.26212,-0.0156198,-3.00075e-05,5.22665e-07,1,134.456,0.300198,-0.00179502,nan,nan,nan,4.22798,-0.220004,-3.31261e-05,6.31256e-07,1,149.196,0.300521,0.000719127,nan,nan,nan
18.726,4.2436,-0.12957,0.731241,-3.30134e-05,8.88451e-06,4.26212,-0.0156183,-3.00065e-05,4.87881e-07,1,134.452,0.300194,-0.00178905,nan,nan,nan,4.22798,-0.220005,-3.31249e-05,6.23307e-07,1,149.198,0.300523,0.000714697,nan,nan,nan
18.728,4.2436,-0.12957,0.731241,-2.92345e-05,8.87933e-06,4.26212,-0.0156169,-3.00056e-05,4.64873e-07,1,134.449,0.300191,-0.00178353,nan,nan,nan,4.22798,-0.220007,-3.31237e-05,5.87966e-07,1,149.201,0.300524,0.000710841,nan,nan,nan
18.73,4.2436,-0.12957,0.731241,-2.60969e-05,8.87719e-06,4.26212,-0.0156154,-3.00047e-05,4.49853e-07,1,134.446,0.300187,-0.00177838,nan,nan,nan,4.22798,-0.220008,-3.31226e-05,5.36001e-07,1,149.204,0.300525,0.00070748,nan,nan,nan
18.732,4.2436,-0.12957,0.731241,-2.3489e-05,8.87888e-06,4.26212,-0.0156139,-3.00038e-05,4.4029e-07,1,134.443,0.300184,-0.00177352,nan,nan,nan,4.22798,-0.220009,-3.31217e-05,4.74781e-07,1,149.207,0.300527,0.000704546,nan,nan,nan
18.734,4.2436,-0.12957,0.731241,-2.1319e-05,8.88488e-06,4.26212,-0.0156124,-3.0003e-05,4.345e-07,1,134.439,0.30018,-0.0017689,nan,nan,nan,4.22798,-0.220011,-3.31209e-05,4.09367e-07,1,149.21,0.300528,0.000701978,nan,nan,nan
18.736,4.2436,-0.12957,0.731241,-1.95117e-05,8.89546e-06,4.26212,-0.015611,-3.00021e-05,4.31347e-07,1,134.436,0.300177,-0.00176445,nan,nan,nan,4.22798,-0.220012,-3.31202e-05,3.43167e-07,1,149.213,0.30053,0.000699724,nan,nan,nan
18.738,4.2436,-0.12957,0.731241,-1.80048e-05,8.91068e-06,4.26212,-0.0156095,-3.00012e-05,4.30055e-07,1,134.432,0.300173,-0.00176014,nan,nan,nan,4.22798,-0.220013,-3.31196e-05,2.7842e-07,1,149.216,0.300531,0.000697742,nan,nan,nan
18.74,4.2436,-0.12957,0.731241,-1.67471e-05,8.93053e-06,4.26212,-0.015608,-3.00004e-05,4.30086e-07,1,134.429,0.30017,-0.00175594,nan,nan,nan,4.22798,-0.220015,-3.31192e-05,2.1654e-07,1,149.219,0.300532,0.000695994,nan,nan,nan
18.742,4.2436,-0.129569,0.731241,-1.56962e-05,8.95488e-06,4.26212,-0.0156065,-2.99995e-05,4.31056e-07,1,134.425,0.300166,-0.00175182,nan,nan,nan,4.22798,-0.220016,-3.31189e-05,1.58358e-07,1,149.222,0.300534,0.000694446,nan,nan,nan
18.744,4.24359,-0.129567,0.731242,-0.00552956,0.00107,4.26212,-0.0156051,-2.99987e-05,4.32692e-07,1,143.259,0.300235,0.0344845,nan,nan,nan,4.22798,-0.220017,-3.31187e-05,1.04305e-07,1,136.059,0.300672,0.0690647,nan,nan,nan
18.746,4.24357,-0.129563,0.731242,-0.0110307,0.0020787,4.26212,-0.0156038,-3.0069e-05,-3.48673e-05,1,143.487,0.300377,0.0708932,nan,nan,nan,4.22798,-0.220018,-3.28807e-05,0.000120068,1,135.197,0.300945,0.136525,nan,nan,nan
18.748,4.24354,-0.129557,0.731243,-0.0158062,0.0029086,4.26212,-0.0156026,-3.01809e-05,-5.46678e-05,1,144.713,0.300577,0.10017,nan,nan,nan,4.22798,-0.220019,-3.24772e-05,0.000205958,1,136.251,0.301324,0.189634,nan,nan,nan
18.75,4.2435,-0.12955,0.731245,-0.0198012,0.00356891,4.26212,-0.0156015,-3.03185e-05,-6.61052e-05,1,145.917,0.300821,0.12188,nan,nan,nan,4.22798,-0.22002,-3.19749e-05,0.000259365,1,137.647,0.301779,0.227613,nan,nan,nan
18.752,4.24345,-0.129542,0.731248,-0.0230702,0.00413039,4.26212,-0.0156004,-3.04701e-05,-7.16129e-05,1,146.594,0.301095,0.136947,nan,nan,nan,4.22798,-0.220021,-3.14214e-05,0.000288856,1,139.16,0.302285,0.252554,nan,nan,nan
18.754,4.2434,-0.129533,0.731252,-0.0256851,0.00467504,4.26212,-0.0155994,-3.06256e-05,-7.20606e-05,1,147.046,0.301386,0.145678,nan,nan,nan,4.22798,-0.220022,-3.08518e-05,0.00030017,1,140.617,0.302818,0.266947,nan,nan,nan
18.756,4.24335,-0.129522,0.731257,-0.0277289,0.0052083,4.26212,-0.0155983,-3.07777e-05,-6.90664e-05,1,147.348,0.301684,0.148956,nan,nan,nan,4.22799,-0.220023,-3.02917e-05,0.000297908,1,141.901,0.303364,0.272566,nan,nan,nan
18.758,4.24329,-0.129511,0.731264,-0.0292781,0.00572253,4.26212,-0.0155973,-3.09219e-05,-6.4205e-05,1,147.484,0.30198,0.147671,nan,nan,nan,4.22799,-0.220023,-2.9759e-05,0.000285781,1,142.989,0.303906,0.271095,nan,nan,nan
18.76,4.24323,-0.129498,0.731272,-0.0304129,0.00616486,4.26212,-0.0155962,-3.1056e-05,-5.84333e-05,1,148.16,0.302264,0.142304,nan,nan,nan,4.22799,-0.220024,-2.92673e-05,0.000266147,1,143.181,0.304435,0.264502,nan,nan,nan
18.762,4.24316,-0.129485,0.731282,-0.0311978,0.00653612,4.26212,-0.0155951,-3.11828e-05,-5.44305e-05,1,148.839,0.302531,0.133582,nan,nan,nan,4.22799,-0.220025,-2.88225e-05,0.000242951,1,143.144,0.304942,0.253754,nan,nan,nan
18.764,4.2431,-0.129472,0.731294,-0.0310025,0.00663721,4.26212,-0.015594,-3.13054e-05,-5.21638e-05,1,153.642,0.302755,0.11164,nan,nan,nan,4.22799,-0.220026,-2.84373e-05,0.000212926,1,140.402,0.305416,0.236596,nan,nan,nan
18.766,4.24304,-0.129459,0.731307,-0.0305816,0.00672379,4.26212,-0.0155931,-3.14662e-05,-7.23004e-05,1,153.499,0.302933,0.0891107,nan,nan,nan,4.22799,-0.220027,-2.80407e-05,0.000217499,1,140.859,0.305848,0.216288,nan,nan,nan
18.768,4.24298,-0.129445,0.731322,-0.03012,0.00685205,4.26212,-0.0155922,-3.16477e-05,-8.35195e-05,1,151.699,0.303073,0.0702558,nan,nan,nan,4.228,-0.220027,-2.76573e-05,0.000209559,1,141.751,0.306238,0.195191,nan,nan,nan
18.77,4.24292,-0.129431,0.731338,-0.0296451,0.00698531,4.26212,-0.0155913,-3.18252e-05,-8.21625e-05,1,149.648,0.303182,0.0544405,nan,nan,nan,4.228,-0.220028,-2.73103e-05,0.000189942,1,142.806,0.306587,0.174466,nan,nan,nan
18.772,4.24286,-0.129417,0.731355,-0.0291068,0.00707315,4.26212,-0.0155905,-3.19805e-05,-7.15391e-05,1,148.846,0.303261,0.0393327,nan,nan,nan,4.228,-0.220028,-2.70176e-05,0.000161454,1,143.271,0.306894,0.153422,nan,nan,nan
18.774,4.24281,-0.129403,0.731373,-0.0284925,0.00710942,4.26212,-0.0155897,-3.21123e-05,-6.01447e-05,1,148.508,0.303309,0.0241374,nan,nan,nan,4.228,-0.220028,-2.67796e-05,0.000132803,1,143.492,0.307158,0.131916,nan,nan,nan
18.776,4.24275,-0.129388,0.731393,-0.0278245,0.00710896,4.26212,-0.015589,-3.22239e-05,-5.03165e-05,1,148.226,0.303327,0.00897044,nan,nan,nan,4.228,-0.220028,-2.65909e-05,0.000106836,1,143.554,0.307379,0.110236,nan,nan,nan
18.778,4.2427,-0.129374,0.731413,-0.0271751,0.00710872,4.26211,-0.0155882,-3.23183e-05,-4.19543e-05,1,148.14,0.303315,-0.0062167,nan,nan,nan,4.228,-0.220028,-2.64607e-05,7.64603e-05,1,143.694,0.307556,0.0889692,nan,nan,nan
18.78,4.24264,-0.12936,0.731435,-0.0265388,0.00706206,4.26211,-0.0155875,-3.23988e-05,-3.51368e-05,1,148.017,0.303275,-0.0199787,nan,nan,nan,4.22801,-0.220028,-2.63761e-05,5.26155e-05,1,142.551,0.307698,0.0709004,nan,nan,nan
18.782,4.24259,-0.129346,0.731457,-0.0259763,0.00700208,4.26211,-0.0155868,-3.24694e-05,-3.03023e-05,1,148.146,0.30321,-0.0323534,nan,nan,nan,4.22801,-0.220028,-2.63094e-05,4.28271e-05,1,141.435,0.30781,0.0559529,nan,nan,nan
18.784,4.24254,-0.129333,0.731479,-0.0251594,0.00661396,4.26211,-0.0155861,-3.25342e-05,-2.75348e-05,1,146.489,0.303125,-0.0425982,nan,nan,nan,4.22801,-0.220027,-2.62408e-05,4.31562e-05,1,140.199,0.307892,0.0408787,nan,nan,nan
18.786,4.24249,-0.12932,0.731502,-0.0244927,0.00625905,4.26211,-0.0155855,-3.25863e-05,-2.13362e-05,1,146.126,0.303023,-0.0510926,nan,nan,nan,4.22801,-0.220026,-2.61617e-05,4.75926e-05,1,140.008,0.307949,0.0284652,nan,nan,nan
18.788,4.24244,-0.129308,0.731525,-0.0238291,0.00593462,4.26211,-0.0155849,-3.26269e-05,-1.57806e-05,1,145.937,0.302905,-0.0588267,nan,nan,nan,4.22801,-0.220025,-2.60781e-05,4.91844e-05,1,140.004,0.307983,0.0168371,nan,nan,nan
18.79,4.2424,-0.129297,0.731547,-0.0231571,0.00563628,4.26211,-0.0155844,-3.26584e-05,-1.13581e-05,1,145.761,0.302773,-0.0659725,nan,nan,nan,4.22801,-0.220024,-2.59953e-05,4.82149e-05,1,140.024,0.307994,0.005722,nan,nan,nan
18.792,4.24235,-0.129286,0.73157,-0.022484,0.00536094,4.26211,-0.0155839,-3.26825e-05,-7.79637e-06,1,145.57,0.302628,-0.0725284,nan,nan,nan,4.22801,-0.220023,-2.59165e-05,4.56808e-05,1,140.028,0.307984,-0.00481971,nan,nan,nan
18.794,4.24231,-0.129276,0.731593,-0.0218191,0.00510652,4.26211,-0.0155835,-3.27004e-05,-4.80989e-06,1,145.362,0.302471,-0.0784704,nan,nan,nan,4.22802,-0.220022,-2.58434e-05,4.24036e-05,1,140.011,0.307955,-0.014688,nan,nan,nan
18.796,4.24227,-0.129266,0.731616,-0.0211751,0.00490493,4.26211,-0.015583,-3.27129e-05,-2.20841e-06,1,145.193,0.302304,-0.083604,nan,nan,nan,4.22802,-0.220021,-2.57764e-05,3.89306e-05,1,139.889,0.307907,-0.0239417,nan,nan,nan
18.798,4.24223,-0.129257,0.731638,-0.0205592,0.00474571,4.26211,-0.0155826,-3.2721e-05,-1.10261e-07,1,145.008,0.302128,-0.0878857,nan,nan,nan,4.22802,-0.22002,-2.5714e-05,3.62663e-05,1,139.76,0.307842,-0.0325267,nan,nan,nan
18.8,4.24219,-0.129248,0.731661,-0.0199752,0.00462112,4.26211,-0.0155822,-3.27254e-05,1.67627e-06,1,144.816,0.301945,-0.0913604,nan,nan,nan,4.22802,-0.220018,-2.56551e-05,3.41924e-05,1,139.628,0.307761,-0.0403674,nan,nan,nan
18.802,4.24215,-0.129239,0.731683,-0.0194074,0.00452134,4.26211,-0.0155818,-3.27264e-05,3.23438e-06,1,144.834,0.301756,-0.0947306,nan,nan,nan,4.22802,-0.220017,-2.5599e-05,3.2519e-05,1,139.637,0.307665,-0.0481823,nan,nan,nan
18.804,4.24211,-0.12923,0.731705,-0.0188973,0.00444732,4.26211,-0.0155813,-3.27257e-05,4.0218e-06,1,144.381,0.301562,-0.0967882,nan,nan,nan,4.22802,-0.220015,-2.55468e-05,3.02794e-05,1,139.401,0.307556,-0.0542853,nan,nan,nan
18.806,4.24207,-0.129221,0.731726,-0.0186591,0.00457136,4.26211,-0.0155809,-3.27213e-05,5.73757e-06,1,142.807,0.301386,-0.0881862,nan,nan,nan,4.22802,-0.220014,-2.54979e-05,2.84352e-05,1,138.621,0.30744,-0.0579936,nan,nan,nan
18.808,4.24203,-0.129211,0.731747,-0.0184538,0.00471822,4.26211,-0.0155806,-3.27032e-05,1.23535e-05,1,142.373,0.301227,-0.0794584,nan,nan,nan,4.22803,-0.220013,-2.54234e-05,4.09944e-05,1,138.656,0.307319,-0.0606495,nan,nan,nan
18.81,4.242,-0.129201,0.731766,-0.0182269,0.00488238,4.2621,-0.0155804,-3.26746e-05,1.73861e-05,1,142.304,0.301083,-0.0721478,nan,nan,nan,4.22803,-0.220011,-2.53506e-05,3.996e-05,1,138.696,0.307194,-0.0624233,nan,nan,nan
18.812,4.24196,-0.129191,0.731786,-0.0179749,0.0050679,4.2621,-0.0155801,-3.26401e-05,2.01001e-05,1,142.285,0.30095,-0.0663257,nan,nan,nan,4.22803,-0.220009,-2.52838e-05,3.66604e-05,1,138.748,0.307067,-0.0633824,nan,nan,nan
18.814,4.24193,-0.129181,0.731804,-0.0177031,0.00526829,4.2621,-0.01558,-3.26031e-05,2.11087e-05,1,142.27,0.300827,-0.0617325,nan,nan,nan,4.22803,-0.220007,-2.52259e-05,3.20658e-05,1,138.797,0.30694,-0.0636613,nan,nan,nan
18.816,4.24189,-0.12917,0.731822,-0.0174175,0.00547557,4.2621,-0.0155798,-3.2566e-05,2.09793e-05,1,142.248,0.30071,-0.0580716,nan,nan,nan,4.22803,-0.220005,-2.5178e-05,2.68919e-05,1,138.844,0.306813,-0.0634052,nan,nan,nan
18.818,4.24186,-0.129158,0.731839,-0.0171237,0.00568271,4.2621,-0.0155796,-3.25302e-05,2.01416e-05,1,142.218,0.3006,-0.0550838,nan,nan,nan,4.22803,-0.220004,-2.51403e-05,2.16216e-05,1,138.887,0.306688,-0.0627372,nan,nan,nan
18.82,4.24182,-0.129147,0.731856,-0.0168265,0.00588415,4.2621,-0.0155795,-3.24965e-05,1.88978e-05,1,142.181,0.300495,-0.0525609,nan,nan,nan,4.22803,-0.220002,-2.51123e-05,1.65573e-05,1,138.924,0.306564,-0.0617507,nan,nan,nan
18.822,4.24179,-0.129134,0.731871,-0.0165341,0.00606948,4.2621,-0.0155793,-3.24653e-05,1.74516e-05,1,142.148,0.300395,-0.0502004,nan,nan,nan,4.22803,-0.22,-2.50934e-05,1.1874e-05,1,138.937,0.306443,-0.0605751,nan,nan,nan
18.824,4.24176,-0.129122,0.731887,-0.0166254,0.00620125,4.2621,-0.0155792,-3.24369e-05,1.58958e-05,1,143.122,0.300309,-0.0426947,nan,nan,nan,4.22804,-0.219998,-2.50824e-05,7.80088e-06,1,138.561,0.30632,-0.0615259,nan,nan,nan
18.826,4.24172,-0.129109,0.731901,-0.0167263,0.00631367,4.2621,-0.0155791,-3.24239e-05,8.09871e-06,1,143.028,0.300239,-0.0353486,nan,nan,nan,4.22804,-0.219996,-2.50635e-05,1.16526e-05,1,138.613,0.306196,-0.0621908,nan,nan,nan
18.828,4.24169,-0.129097,0.731916,-0.0168024,0.00637936,4.2621,-0.015579,-3.24201e-05,3.33435e-06,1,142.993,0.30018,-0.029225,nan,nan,nan,4.22804,-0.219994,-2.5042e-05,1.2936e-05,1,138.7,0.306071,-0.0623407,nan,nan,nan
18.83,4.24166,-0.129084,0.731929,-0.0168511,0.00640235,4.2621,-0.015579,-3.24217e-05,5.80705e-07,1,142.961,0.300131,-0.0243769,nan,nan,nan,4.22804,-0.219992,-2.50241e-05,1.10861e-05,1,138.807,0.305947,-0.061998,nan,nan,nan
18.832,4.24162,-0.129071,0.731943,-0.0168776,0.00638991,4.2621,-0.015579,-3.2426e-05,-8.31769e-07,1,142.896,0.30009,-0.0205666,nan,nan,nan,4.22804,-0.21999,-2.50137e-05,7.27578e-06,1,138.921,0.305825,-0.0611973,nan,nan,nan
18.834,4.24159,-0.129058,0.731956,-0.0168848,0.00634663,4.2621,-0.015579,-3.24311e-05,-1.27705e-06,1,142.833,0.300055,-0.0177042,nan,nan,nan,4.22804,-0.219987,-2.50128e-05,2.40176e-06,1,139.036,0.305705,-0.0599874,nan,nan,nan
18.836,4.24156,-0.129046,0.731968,-0.016876,0.00627703,4.2621,-0.015579,-3.24357e-05,-1.14404e-06,1,142.762,0.300024,-0.0156508,nan,nan,nan,4.22804,-0.219985,-2.50225e-05,-2.90585e-06,1,139.151,0.305588,-0.0584116,nan,nan,nan
18.838,4.24152,-0.129033,0.73198,-0.0168781,0.00620742,4.2621,-0.0155791,-3.24392e-05,-6.51692e-07,1,142.769,0.299996,-0.0136469,nan,nan,nan,4.22804,-0.219983,-2.50426e-05,-8.24616e-06,1,139.173,0.305474,-0.0567292,nan,nan,nan
18.84,4.24149,-0.129021,0.731992,-0.0168484,0.00609608,4.2621,-0.0155791,-3.24422e-05,-4.02855e-07,1,142.595,0.299971,-0.0128158,nan,nan,nan,4.22805,-0.219981,-2.50706e-05,-1.22747e-05,1,139.372,0.305365,-0.0545358,nan,nan,nan
18.842,4.24145,-0.129009,0.732003,-0.0168094,0.00596661,4.2621,-0.0155791,-3.24429e-05,6.0606e-07,1,142.508,0.299946,-0.0125308,nan,nan,nan,4.22805,-0.219979,-2.51086e-05,-1.73988e-05,1,139.487,0.305261,-0.0520743,nan,nan,nan
18.844,4.24142,-0.128998,0.732013,-0.0167948,0.00569723,4.26209,-0.0155792,-3.24416e-05,1.58629e-06,1,143.528,0.299919,-0.0131846,nan,nan,nan,4.22805,-0.219977,-2.51557e-05,-2.20178e-05,1,139.433,0.305157,-0.0520193,nan,nan,nan
18.846,4.24139,-0.128987,0.732024,-0.0167694,0.00539438,4.26209,-0.0155792,-3.24524e-05,-4.5082e-06,1,143.336,0.299891,-0.0143774,nan,nan,nan,4.22805,-0.219975,-2.51889e-05,-1.51548e-05,1,139.555,0.305054,-0.0514797,nan,nan,nan
18.848,4.24135,-0.128977,0.732034,-0.0167793,0.00509975,4.26209,-0.0155794,-3.24687e-05,-7.31618e-06,1,143.324,0.29986,-0.0151808,nan,nan,nan,4.22805,-0.219973,-2.52164e-05,-1.2303e-05,1,139.521,0.304953,-0.0506422,nan,nan,nan
18.85,4.24132,-0.128967,0.732044,-0.0168081,0.00479796,4.26209,-0.0155795,-3.24879e-05,-8.80441e-06,1,143.192,0.299828,-0.0158604,nan,nan,nan,4.22805,-0.219971,-2.52386e-05,-9.78125e-06,1,139.544,0.304854,-0.0493476,nan,nan,nan
18.852,4.24129,-0.128958,0.732054,-0.0168525,0.0044899,4.26209,-0.0155796,-3.25074e-05,-8.94236e-06,1,143.062,0.299796,-0.0164606,nan,nan,nan,4.22805,-0.219968,-2.52582e-05,-8.51064e-06,1,139.579,0.304759,-0.0476441,nan,nan,nan
18.854,4.24125,-0.12895,0.732063,-0.0169105,0.00417737,4.26209,-0.0155798,-3.25253e-05,-8.24045e-06,1,142.936,0.299762,-0.0169868,nan,nan,nan,4.22805,-0.219966,-2.52769e-05,-8.14176e-06,1,139.623,0.304668,-0.0455933,nan,nan,nan
18.856,4.24122,-0.128942,0.732072,-0.0169804,0.00386196,4.26209,-0.0155799,-3.25409e-05,-7.05189e-06,1,142.813,0.299727,-0.0174389,nan,nan,nan,4.22806,-0.219964,-2.5296e-05,-8.38456e-06,1,139.676,0.304581,-0.0432518,nan,nan,nan
18.858,4.24118,-0.128935,0.732081,-0.0170605,0.00354501,4.26209,-0.0155801,-3.25535e-05,-5.61394e-06,1,142.694,0.299691,-0.0178161,nan,nan,nan,4.22806,-0.219962,-2.53163e-05,-9.02704e-06,1,139.735,0.3045,-0.0406703,nan,nan,nan
18.86,4.24115,-0.128929,0.732089,-0.0171497,0.00322765,4.26209,-0.0155803,-3.2563e-05,-4.08317e-06,1,142.579,0.299655,-0.0181174,nan,nan,nan,4.22806,-0.21996,-2.53382e-05,-9.91687e-06,1,139.799,0.304424,-0.0378942,nan,nan,nan
