time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
5.918,0.0823844,0.00825776,0.734623,0.171011,0.0308892,0.105493,0.0973986,0.00984916,-0.0569421,0,0,0.432627,-0.598711,nan,nan,nan,0.0756992,-0.0734247,-5.31176e-05,9.23469e-05,1,270.503,0.232297,-0.318735,nan,nan,nan
5.92,0.0827249,0.00832289,0.734606,0.170293,0.0325616,0.106267,0.0977216,0.0097353,-0.056768,0,0,0.431411,-0.608085,nan,nan,nan,0.0757002,-0.0734273,-5.30705e-05,8.55381e-05,1,271.067,0.231701,-0.298034,nan,nan,nan
5.922,0.0830639,0.00839142,0.734588,0.169471,0.0342641,0.10703,0.0980467,0.00962211,-0.056435,0,0,0.430191,-0.609986,nan,nan,nan,0.0757012,-0.0734299,-5.30436e-05,7.31696e-05,1,271.422,0.231149,-0.275682,nan,nan,nan
5.924,0.0834011,0.00846348,0.734568,0.168581,0.0360334,0.10778,0.0983735,0.00950928,-0.0562545,0,0,0.42898,-0.605178,nan,nan,nan,0.0757022,-0.0734324,-5.30409e-05,5.87081e-05,1,271.374,0.230643,-0.253012,nan,nan,nan
5.926,0.0837364,0.00853922,0.734547,0.16766,0.0378694,0.108513,0.0987016,0.00939646,-0.056256,0,0,0.427791,-0.594564,nan,nan,nan,0.0757032,-0.0734349,-5.30603e-05,4.54848e-05,1,271.392,0.230182,-0.230638,nan,nan,nan
5.928,0.0840729,0.00861682,0.734526,0.16827,0.0387987,0.109227,0.0990306,0.00928357,-0.0562995,0,0,0.426319,-0.73618,nan,nan,nan,0.0757041,-0.0734373,-5.30992e-05,3.36026e-05,1,266.506,0.229748,-0.216858,nan,nan,nan
5.93,0.0844107,0.00869638,0.734503,0.168897,0.0397812,0.109933,0.0993599,0.00913658,-0.0733265,0,0,0.424572,-0.87341,nan,nan,nan,0.0757052,-0.0734396,-5.3073e-05,6.59357e-05,1,266.252,0.22934,-0.204123,nan,nan,nan
5.932,0.0847489,0.00877832,0.734479,0.169112,0.0409694,0.11063,0.0996893,0.00895611,-0.090026,0,0,0.422621,-0.975705,nan,nan,nan,0.0757064,-0.0734418,-5.30054e-05,8.64731e-05,1,265.64,0.228962,-0.189203,nan,nan,nan
5.934,0.0850868,0.00886284,0.734454,0.168918,0.0422592,0.111319,0.100019,0.00875483,-0.100405,0,0,0.420535,-1.04279,nan,nan,nan,0.0757076,-0.073444,-5.29125e-05,9.87123e-05,1,266.25,0.22862,-0.170748,nan,nan,nan
5.936,0.0854235,0.00895034,0.734426,0.168348,0.0437513,0.112005,0.10035,0.00854585,-0.104237,0,0,0.418375,-1.08014,nan,nan,nan,0.0757088,-0.0734462,-5.28164e-05,9.94003e-05,1,265.69,0.228319,-0.150901,nan,nan,nan
5.938,0.0857584,0.00904119,0.734396,0.167482,0.0454243,0.112687,0.100682,0.00833708,-0.104127,0,0,0.416185,-1.09503,nan,nan,nan,0.0757101,-0.0734483,-5.27212e-05,9.78198e-05,1,265.431,0.228058,-0.130361,nan,nan,nan
5.94,0.0860912,0.0091357,0.734364,0.166393,0.0472531,0.113362,0.101015,0.00813147,-0.102545,0,0,0.413998,-1.09328,nan,nan,nan,0.0757114,-0.0734505,-5.26317e-05,9.37845e-05,1,265.463,0.227839,-0.109595,nan,nan,nan
5.942,0.0864215,0.00923411,0.73433,0.165151,0.0492089,0.114024,0.101348,0.00792893,-0.10102,0,0,0.411841,-1.07863,nan,nan,nan,0.0757127,-0.0734526,-5.25526e-05,8.73419e-05,1,265.702,0.22766,-0.0891457,nan,nan,nan
5.944,0.0867492,0.0093367,0.734293,0.163859,0.0512921,0.114669,0.101682,0.00772828,-0.100079,0,0,0.409734,-1.05352,nan,nan,nan,0.075714,-0.0734546,-5.24878e-05,7.90206e-05,1,266.381,0.227518,-0.0713927,nan,nan,nan
5.946,0.0870745,0.0094436,0.734255,0.162637,0.05345,0.115293,0.102015,0.00752857,-0.0996247,0,0,0.407692,-1.02088,nan,nan,nan,0.0757153,-0.0734567,-5.24416e-05,6.877e-05,1,268.923,0.227404,-0.0566983,nan,nan,nan
5.948,0.0874043,0.00955182,0.734215,0.164901,0.0541122,0.115892,0.102347,0.00732989,-0.0991226,0,0,0.405234,-1.22931,nan,nan,nan,0.0757166,-0.0734587,-5.24305e-05,5.05345e-05,1,263.209,0.227325,-0.0394386,nan,nan,nan
5.95,0.0877386,0.00966154,0.734174,0.16714,0.0548574,0.116478,0.102679,0.00708268,-0.123319,0,0,0.402373,-1.43022,nan,nan,nan,0.075718,-0.0734608,-5.23479e-05,8.75144e-05,1,262.099,0.227276,-0.0245048,nan,nan,nan
5.952,0.0880759,0.00977347,0.734131,0.168661,0.0559642,0.117049,0.103011,0.00678778,-0.14707,0,0,0.399224,-1.57433,nan,nan,nan,0.0757194,-0.0734629,-5.2209e-05,0.000116918,1,262.293,0.227261,-0.0076033,nan,nan,nan
5.954,0.0884147,0.00988819,0.734086,0.169404,0.0573609,0.117611,0.103344,0.00646497,-0.160953,0,0,0.395907,-1.65848,nan,nan,nan,0.0757208,-0.0734649,-5.204e-05,0.000132945,1,261.297,0.227281,0.00981872,nan,nan,nan
5.956,0.0887537,0.0100063,0.734038,0.169482,0.0590573,0.118167,0.103676,0.00613373,-0.165137,0,0,0.392519,-1.69447,nan,nan,nan,0.0757222,-0.073467,-5.18485e-05,0.000144849,1,260.785,0.227337,0.0279605,nan,nan,nan
5.958,0.0890918,0.0101281,0.733987,0.169061,0.0609228,0.118718,0.104009,0.00580604,-0.163358,0,0,0.389126,-1.6963,nan,nan,nan,0.0757237,-0.0734691,-5.16442e-05,0.000151629,1,262.245,0.227433,0.0480348,nan,nan,nan
5.96,0.0894283,0.010254,0.733932,0.168242,0.0629228,0.119259,0.104342,0.00548665,-0.159217,0,0,0.38578,-1.67312,nan,nan,nan,0.0757252,-0.0734711,-5.14507e-05,0.000146455,1,263.248,0.22757,0.0687503,nan,nan,nan
5.962,0.0897625,0.0103841,0.733875,0.167117,0.0650586,0.119783,0.104674,0.00517534,-0.155196,0,0,0.382518,-1.63061,nan,nan,nan,0.0757268,-0.0734732,-5.12777e-05,0.000136325,1,263.833,0.227748,0.0887394,nan,nan,nan
5.964,0.0900943,0.0105187,0.733815,0.165888,0.06727,0.120282,0.105005,0.0048701,-0.152189,0,0,0.379373,-1.57259,nan,nan,nan,0.0757283,-0.0734753,-5.11266e-05,0.000125571,1,264.674,0.227957,0.104887,nan,nan,nan
5.966,0.0904236,0.0106577,0.733751,0.164657,0.0695173,0.12075,0.105335,0.00456925,-0.150029,0,0,0.37637,-1.50179,nan,nan,nan,0.0757298,-0.0734774,-5.09987e-05,0.00011413,1,265.654,0.22819,0.11616,nan,nan,nan
5.968,0.0907571,0.0107986,0.733683,0.166732,0.0704603,0.121183,0.105663,0.00427206,-0.14823,0,0,0.37294,-1.71475,nan,nan,nan,0.0757313,-0.0734795,-5.08951e-05,0.000102278,1,235.496,0.228555,0.182631,nan,nan,nan
5.97,0.0910946,0.0109415,0.733609,0.168745,0.0714617,0.121601,0.105996,0.00391883,-0.176128,0,0,0.369101,-1.91962,nan,nan,nan,0.0757328,-0.0734814,-5.04419e-05,0.000281249,1,235.647,0.229049,0.247231,nan,nan,nan
5.972,0.0914347,0.0110868,0.733529,0.170075,0.072623,0.122001,0.106331,0.00351116,-0.203208,0,0,0.36499,-2.05541,nan,nan,nan,0.0757342,-0.0734832,-4.97617e-05,0.00039998,1,236.931,0.229658,0.304306,nan,nan,nan
5.974,0.0917761,0.0112351,0.733443,0.170679,0.0741601,0.122389,0.106671,0.00307166,-0.219018,0,0,0.360749,-2.12066,nan,nan,nan,0.0757356,-0.073485,-4.89536e-05,0.000469664,1,237.569,0.230366,0.354158,nan,nan,nan
5.976,0.0921174,0.0113873,0.733351,0.170671,0.0761111,0.122772,0.107014,0.00262255,-0.223794,0,0,0.356487,-2.13071,nan,nan,nan,0.0757371,-0.0734867,-4.80683e-05,0.000513941,1,238.699,0.231164,0.39861,nan,nan,nan
5.978,0.0924577,0.0115438,0.733251,0.170145,0.0782323,0.123147,0.10736,0.00217732,-0.221865,0,0,0.352286,-2.10049,nan,nan,nan,0.0757386,-0.0734884,-4.71481e-05,0.00053705,1,240.021,0.23204,0.438005,nan,nan,nan
5.98,0.0927962,0.0117048,0.733145,0.169222,0.0804889,0.123511,0.10771,0.00174063,-0.217628,0,0,0.348202,-2.0424,nan,nan,nan,0.0757402,-0.0734902,-4.6232e-05,0.000540495,1,241.733,0.232986,0.473205,nan,nan,nan
5.982,0.0931322,0.0118705,0.733033,0.168026,0.0828626,0.123856,0.108062,0.00131177,-0.213758,0,0,0.344272,-1.96461,nan,nan,nan,0.0757419,-0.0734919,-4.53529e-05,0.000527284,1,243.735,0.233995,0.504451,nan,nan,nan
5.984,0.0934626,0.0120241,0.732932,0.165175,0.0767997,0.124173,0.108416,0.000888235,-0.211142,1,143.891,0.341166,-1.55332,0.0111286,-0.211142,0.097013,0.0757436,-0.0734938,-4.45327e-05,0.000503048,1,245.521,0.235042,0.523632,nan,nan,nan
5.986,0.0937876,0.0121689,0.73284,0.162529,0.0723974,0.12436,0.108678,0.00048445,-0.201421,1,115.067,0.338671,-1.24755,nan,nan,nan,0.0757454,-0.0734959,-4.3723e-05,0.000498484,1,246.554,0.236121,0.539159,nan,nan,nan
5.988,0.0941052,0.0122956,0.732768,0.158801,0.0633827,0.124465,0.108871,9.64045e-05,-0.193602,1,262.754,0.336903,-0.883969,nan,nan,nan,0.0757473,-0.0734982,-4.29683e-05,0.000472845,1,186.975,0.237637,0.75836,nan,nan,nan
5.99,0.094417,0.0124091,0.732709,0.155905,0.0567404,0.124529,0.108995,-0.000152789,-0.124389,1,219.626,0.335638,-0.632447,nan,nan,nan,0.0757483,-0.073501,-3.73184e-05,0.00296509,1,182.989,0.239566,0.964576,nan,nan,nan
5.992,0.0947259,0.0125121,0.732661,0.154431,0.0514788,0.124566,0.109074,-0.000303022,-0.074993,1,199.235,0.33464,-0.498892,nan,nan,nan,0.075749,-0.0735046,-2.64046e-05,0.00565817,1,181.371,0.241818,1.1257,nan,nan,nan
5.994,0.095034,0.0126071,0.732624,0.154043,0.0475186,0.124588,0.109124,-0.000386282,-0.0415294,1,183.355,0.333766,-0.437008,nan,nan,nan,0.0757495,-0.0735087,-9.46598e-06,0.00873021,1,182.113,0.244307,1.2447,nan,nan,nan
5.996,0.0953431,0.0126962,0.732595,0.154549,0.0445601,0.124601,0.109156,-0.000424747,-0.0191329,1,172.589,0.332918,-0.424136,nan,nan,nan,0.0757501,-0.0735125,1.43151e-05,0.012201,1,182.598,0.246963,1.32779,nan,nan,nan
5.998,0.0956541,0.0127811,0.732575,0.155513,0.0424538,0.124608,0.109177,-0.000433955,-0.00449828,1,164.26,0.332039,-0.439368,nan,nan,nan,0.0757513,-0.0735151,4.54892e-05,0.0159345,1,182.672,0.249728,1.38243,nan,nan,nan
6,0.0959675,0.0128633,0.732561,0.156678,0.0410959,0.124611,0.109191,-0.000424603,0.00478829,1,157.853,0.331102,-0.468314,nan,nan,nan,0.075753,-0.0735157,8.43867e-05,0.0198209,1,182.387,0.252557,1.41487,nan,nan,nan
6.002,0.0962835,0.0129451,0.732554,0.158046,0.0408786,0.124612,0.109201,-0.000403999,0.0104199,1,154.186,0.330112,-0.495342,nan,nan,nan,0.0757554,-0.073514,0.000131162,0.0237739,1,182.171,0.255394,1.4181,nan,nan,nan
6.004,0.0966021,0.0130271,0.732554,0.159261,0.0410039,0.124611,0.109208,-0.000377038,0.0136007,1,149.162,0.329053,-0.529549,nan,nan,nan,0.0757585,-0.0735113,0.000185909,0.0277596,1,180.88,0.25824,1.42304,nan,nan,nan
6.006,0.0969146,0.0131163,0.732558,0.156271,0.0445772,0.12461,0.109214,-0.000347088,0.0150981,1,237.234,0.328013,-0.519925,nan,nan,nan,0.0757622,-0.0735081,0.000248435,0.0316507,1,90.3131,0.261622,1.69105,nan,nan,nan
6.008,0.0972212,0.0132123,0.732568,0.153295,0.0480264,0.124607,0.109219,-0.000317858,0.0147305,1,237.014,0.326987,-0.512811,nan,nan,nan,0.0757625,-0.0735041,0.000332818,0.0427017,1,89.9082,0.265535,1.95649,nan,nan,nan
6.01,0.0975244,0.0133141,0.732582,0.151593,0.05091,0.124605,0.109224,-0.000290177,0.0139496,1,235.023,0.325997,-0.495259,nan,nan,nan,0.0757605,-0.0734998,0.000438906,0.0536994,1,90.403,0.269839,2.15218,nan,nan,nan
6.012,0.0978241,0.0134214,0.732601,0.149857,0.0536556,0.124602,0.109229,-0.000264489,0.0129439,1,234.924,0.325038,-0.479079,nan,nan,nan,0.0757578,-0.0734962,0.000564479,0.0635605,1,90.1871,0.274534,2.34727,nan,nan,nan
6.014,0.0981255,0.0135322,0.732625,0.150703,0.0553668,0.124599,0.109234,-0.000240995,0.0118399,1,232.393,0.324114,-0.462116,nan,nan,nan,0.0757549,-0.0734935,0.000709611,0.0734709,1,91.8027,0.279406,2.43611,nan,nan,nan
6.016,0.0984287,0.0136459,0.732652,0.151574,0.0568827,0.124596,0.109239,-0.00021971,0.0107283,1,230.586,0.323216,-0.449022,nan,nan,nan,0.0757535,-0.0734902,0.000870532,0.0814278,1,91.8198,0.284459,2.52644,nan,nan,nan
6.018,0.0987378,0.0137615,0.732683,0.154572,0.0577745,0.124592,0.109243,-0.000200546,0.00966282,1,229.037,0.322337,-0.439552,nan,nan,nan,0.0757534,-0.073486,0.00104693,0.0892336,1,92.373,0.289529,2.53503,nan,nan,nan
6.02,0.0990547,0.0138781,0.732717,0.158463,0.0582967,0.12459,0.109248,-0.000183411,0.00864504,1,228.121,0.321474,-0.43138,nan,nan,nan,0.0757555,-0.0734795,0.00123555,0.0953531,1,90.6209,0.294553,2.51231,nan,nan,nan
6.022,0.0993811,0.0139958,0.732754,0.163189,0.0588493,0.124587,0.109253,-0.000168144,0.00770941,1,226.561,0.320635,-0.419689,nan,nan,nan,0.0757598,-0.0734702,0.00143467,0.100596,1,89.1493,0.299454,2.4503,nan,nan,nan
6.024,0.0997164,0.0141144,0.732793,0.167649,0.0593173,0.124584,0.109257,-0.000154555,0.00686938,1,225.183,0.31981,-0.412315,nan,nan,nan,0.0757661,-0.0734608,0.00164218,0.104743,1,87.8116,0.304255,2.40036,nan,nan,nan
6.026,0.100061,0.0142341,0.732834,0.172115,0.0598484,0.124582,0.109261,-0.000142467,0.00611857,1,223.495,0.318999,-0.405418,nan,nan,nan,0.0757739,-0.0734517,0.00185767,0.108711,1,86.925,0.308941,2.34322,nan,nan,nan
6.028,0.100404,0.0143535,0.732875,0.171876,0.0597136,0.124579,0.109265,-0.000131708,0.00545502,1,296.798,0.318136,-0.431927,nan,nan,nan,0.0757835,-0.073445,0.00207958,0.111887,1,0,0.314036,2.54767,nan,nan,nan
6.03,0.100748,0.0144725,0.732916,0.171679,0.0594864,0.124577,0.109269,-0.000122788,0.00454167,1,295.89,0.317223,-0.456272,nan,nan,nan,0.0758093,-0.0734377,0.00235433,0.138402,0,0,0.319505,2.73418,nan,nan,nan
6.032,0.101093,0.0145903,0.732957,0.172531,0.0588935,0.124575,0.109273,-0.000115282,0.00384126,1,294.949,0.316282,-0.470671,nan,nan,nan,0.0758579,-0.0734299,0.00268249,0.165218,0,0,0.325172,2.83362,nan,nan,nan
6.034,0.101442,0.014707,0.732999,0.174369,0.058344,0.124573,0.109277,-0.00010888,0.00329357,1,293.778,0.315326,-0.477979,nan,nan,nan,0.0759264,-0.0734201,0.00304372,0.181814,0,0,0.33087,2.84888,nan,nan,nan
6.036,0.101796,0.014822,0.733041,0.177006,0.0575294,0.124571,0.109281,-0.000103354,0.0028594,1,292.447,0.314371,-0.477548,nan,nan,nan,0.0760106,-0.0734072,0.00341619,0.187443,0,0,0.336465,2.79772,nan,nan,nan
6.038,0.102156,0.0149346,0.733083,0.180186,0.0562541,0.124569,0.109285,-9.85363e-05,0.00250747,1,289.831,0.313425,-0.472719,nan,nan,nan,0.0761105,-0.0733911,0.00378573,0.185934,0,0,0.34187,2.70229,nan,nan,nan
6.04,0.102523,0.0150438,0.733126,0.183676,0.0546234,0.124568,0.10929,-9.42906e-05,0.00222245,1,287.178,0.312495,-0.465358,nan,nan,nan,0.0762307,-0.0733721,0.00414609,0.18127,0,0,0.34703,2.57993,nan,nan,nan
6.042,0.102898,0.0151498,0.733168,0.187285,0.0529744,0.124566,0.109294,-9.05157e-05,0.00198769,1,285.471,0.311583,-0.455618,nan,nan,nan,0.0763785,-0.0733511,0.00449635,0.176128,0,0,0.351913,2.44171,nan,nan,nan
6.044,0.10328,0.0152526,0.733209,0.190898,0.0514401,0.124565,0.109298,-8.71427e-05,0.00178705,1,283.783,0.310693,-0.445225,nan,nan,nan,0.0765609,-0.073329,0.00483782,0.171626,0,0,0.356503,2.29481,nan,nan,nan
6.046,0.103668,0.0153527,0.733251,0.194407,0.0500211,0.124563,0.109302,-8.41173e-05,0.00161396,1,282.043,0.309825,-0.433951,nan,nan,nan,0.0767834,-0.0733063,0.00517148,0.167622,0,0,0.360789,2.14317,nan,nan,nan
6.048,0.104053,0.0154534,0.733291,0.192299,0.0503615,0.124562,0.109306,-8.13916e-05,0.00146501,1,283.188,0.308933,-0.44602,nan,nan,nan,0.077049,-0.0732832,0.00549735,0.163621,0,0,0.365311,2.26102,nan,nan,nan
6.05,0.104433,0.0155549,0.733331,0.190006,0.0507437,0.124561,0.10931,-7.8938e-05,0.0013313,1,281.631,0.308022,-0.455229,nan,nan,nan,0.0773253,-0.0732657,0.00584314,0.17365,0,0,0.370064,2.37621,nan,nan,nan
6.052,0.10481,0.0156558,0.73337,0.188599,0.0504574,0.12456,0.109314,-7.67156e-05,0.00121741,1,278.71,0.307103,-0.459852,nan,nan,nan,0.077613,-0.073253,0.00620828,0.183389,0,0,0.374928,2.43223,nan,nan,nan
6.054,0.105186,0.0157562,0.733407,0.18802,0.050197,0.124559,0.109317,-7.46835e-05,0.00112274,1,277.262,0.306182,-0.460566,nan,nan,nan,0.077914,-0.073244,0.0065818,0.18761,0,0,0.379788,2.43001,nan,nan,nan
6.056,0.105563,0.0158553,0.733444,0.188168,0.0495622,0.124558,0.109321,-7.28241e-05,0.0010367,1,275.79,0.30527,-0.455844,nan,nan,nan,0.0782311,-0.0732381,0.00695283,0.186362,0,0,0.384547,2.37926,nan,nan,nan
6.058,0.10594,0.0159523,0.73348,0.188852,0.0485037,0.124557,0.109325,-7.1123e-05,0.000956696,1,274.118,0.304377,-0.446677,nan,nan,nan,0.0785679,-0.0732336,0.00731418,0.181486,0,0,0.389133,2.29317,nan,nan,nan
6.06,0.10632,0.016047,0.733514,0.189641,0.0473388,0.124557,0.109329,-6.95677e-05,0.000882099,1,274.067,0.303499,-0.438733,nan,nan,nan,0.0789296,-0.0732293,0.00766237,0.174848,0,0,0.393546,2.20647,nan,nan,nan
6.062,0.106701,0.0161388,0.733548,0.190916,0.0459043,0.124556,0.109333,-6.81587e-05,0.000807509,1,271.365,0.302651,-0.424013,nan,nan,nan,0.0793161,-0.0732249,0.00799713,0.168074,0,0,0.397708,2.08089,nan,nan,nan
6.064,0.107086,0.0162276,0.733579,0.192343,0.0443954,0.124555,0.109336,-6.68723e-05,0.00074367,1,270.059,0.301837,-0.406906,nan,nan,nan,0.0797375,-0.0732197,0.0083176,0.160856,0,0,0.401591,1.94183,nan,nan,nan
6.066,0.107474,0.0163134,0.73361,0.193772,0.0429071,0.124555,0.10934,-6.57025e-05,0.000682626,1,268.827,0.301059,-0.389037,nan,nan,nan,0.080198,-0.0732136,0.00862382,0.153651,0,0,0.405187,1.79774,nan,nan,nan
6.068,0.107856,0.0163975,0.733637,0.190966,0.042062,0.124554,0.109344,-6.46418e-05,0.000625457,1,260.73,0.300287,-0.386328,nan,nan,nan,0.0806995,-0.0732069,0.00891539,0.146249,0,0,0.408903,1.85793,nan,nan,nan
6.07,0.108232,0.0164801,0.733662,0.188105,0.0413011,0.124554,0.109347,-6.36025e-05,0.000612657,1,260.639,0.299527,-0.379859,nan,nan,nan,0.0811896,-0.0732061,0.0091915,0.138552,0,0,0.412734,1.91558,nan,nan,nan
6.072,0.108604,0.0165609,0.733683,0.185927,0.0403595,0.124553,0.10935,-6.26187e-05,0.00058226,1,259.844,0.298787,-0.370148,nan,nan,nan,0.0816691,-0.073211,0.0094528,0.131184,0,0,0.416608,1.93694,nan,nan,nan
