time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
12.042,2.67963,-0.718031,0.729533,0.435888,-0.114713,2.78487,-0.631317,0.0137152,-0.450461,0,0,0.597516,-4.06813,nan,nan,nan,2.62917,-0.787208,0.000614779,-0.00681786,1,203.683,0.301728,1.31133,nan,nan,nan
12.044,2.68051,-0.718257,0.729233,0.435565,-0.112665,2.7872,-0.631584,0.012852,-0.428212,0,0,0.589778,-3.8687,nan,nan,nan,2.62917,-0.78719,0.000600518,-0.00651505,1,206.6,0.304394,1.33298,nan,nan,nan
12.046,2.68138,-0.718477,0.72892,0.435744,-0.110233,2.78946,-0.631843,0.0120119,-0.416964,0,0,0.582379,-3.69976,nan,nan,nan,2.62917,-0.787174,0.000585491,-0.00688404,1,209.732,0.307103,1.35468,nan,nan,nan
12.048,2.68225,-0.718692,0.728595,0.436375,-0.10749,2.79165,-0.632093,0.01118,-0.413183,0,0,0.575289,-3.54474,nan,nan,nan,2.62917,-0.78716,0.000568811,-0.00769794,1,213.214,0.309849,1.37321,nan,nan,nan
12.05,2.68312,-0.718894,0.728258,0.435048,-0.100968,2.79376,-0.632334,0.0103516,-0.41165,0,0,0.568188,-3.55076,nan,nan,nan,2.62917,-0.787147,0.000550098,-0.00870372,1,195.352,0.313251,1.70068,nan,nan,nan
12.052,2.68399,-0.719083,0.727908,0.433751,-0.0947393,2.79576,-0.632577,0.0094723,-0.437205,0,0,0.561079,-3.55426,nan,nan,nan,2.62917,-0.787111,0.000533708,-0.00740239,1,194.585,0.317298,2.02349,nan,nan,nan
12.054,2.68485,-0.719264,0.727546,0.433627,-0.0901469,2.79766,-0.632821,0.00854202,-0.46273,0,0,0.554121,-3.47939,nan,nan,nan,2.62918,-0.787051,0.000520437,-0.00566652,1,202.588,0.321772,2.23741,nan,nan,nan
12.056,2.68572,-0.719437,0.72717,0.434483,-0.0866641,2.79947,-0.63307,0.00759777,-0.469824,0,0,0.547468,-3.32632,nan,nan,nan,2.62918,-0.786978,0.000510733,-0.00375141,1,207.704,0.326483,2.35515,nan,nan,nan
12.058,2.6866,-0.719606,0.72678,0.436156,-0.0842567,2.80121,-0.633327,0.00667056,-0.461517,0,0,0.5412,-3.13419,nan,nan,nan,2.62918,-0.786901,0.00050552,-0.00143678,1,212.168,0.331294,2.40582,nan,nan,nan
12.06,2.68747,-0.719771,0.726376,0.438304,-0.0826822,2.80289,-0.633592,0.00577351,-0.446698,0,0,0.535317,-2.94126,nan,nan,nan,2.62919,-0.786826,0.000504155,0.000514721,1,208.622,0.336113,2.4094,nan,nan,nan
12.062,2.68835,-0.719933,0.725958,0.440988,-0.0811781,2.80451,-0.633865,0.00490272,-0.433799,0,0,0.529783,-2.76704,nan,nan,nan,2.6292,-0.786751,0.000506897,0.00255712,1,211.804,0.3409,2.39322,nan,nan,nan
12.064,2.68924,-0.720092,0.725528,0.444065,-0.0793736,2.80606,-0.634145,0.00404712,-0.426412,0,0,0.524554,-2.61437,nan,nan,nan,2.62922,-0.786678,0.00051177,0.0036071,1,214.484,0.345634,2.36707,nan,nan,nan
12.066,2.69014,-0.720247,0.725086,0.447365,-0.0773062,2.80753,-0.634431,0.00319676,-0.423957,0,0,0.519602,-2.47602,nan,nan,nan,2.62923,-0.786604,0.000516557,0.00354953,1,216.716,0.350302,2.33436,nan,nan,nan
12.068,2.69104,-0.720407,0.724647,0.44959,-0.0802463,2.80893,-0.634724,0.00234672,-0.423942,1,175.25,0.516904,-1.3493,0.0439251,-0.423942,0.24385,2.62925,-0.78653,0.000519639,0.0026821,1,219.07,0.35491,2.30392,nan,nan,nan
12.07,2.69193,-0.720563,0.724207,0.445241,-0.0777534,2.80987,-0.634956,0.00173759,-0.304209,1,142.91,0.515619,-0.642343,nan,nan,nan,2.62927,-0.786455,0.000520238,0.00142271,1,191.708,0.360236,2.66283,nan,nan,nan
12.072,2.69281,-0.72072,0.723775,0.439883,-0.0787646,2.81048,-0.635106,0.00127769,-0.229648,1,170.466,0.514966,-0.326617,nan,nan,nan,2.6293,-0.786354,0.000535485,0.0089788,1,192.522,0.366228,2.99612,nan,nan,nan
12.074,2.69367,-0.720899,0.723368,0.43136,-0.0894712,2.81089,-0.635197,0.000914087,-0.18134,1,283.704,0.514771,-0.0973221,nan,nan,nan,2.62932,-0.786238,0.000568483,0.0181015,1,198.091,0.372684,3.22765,nan,nan,nan
12.076,2.69452,-0.721103,0.722989,0.424092,-0.10216,2.81116,-0.635258,0.000635901,-0.138529,1,289.142,0.51477,-0.000509821,nan,nan,nan,2.62935,-0.786113,0.000616774,0.025957,1,203.017,0.379385,3.35078,nan,nan,nan
12.078,2.69535,-0.721331,0.722639,0.418453,-0.113969,2.81133,-0.635299,0.000417833,-0.10839,1,293.443,0.514813,0.0213734,nan,nan,nan,2.62939,-0.785982,0.000678408,0.0327677,1,206.48,0.38617,3.39231,nan,nan,nan
12.08,2.69618,-0.721579,0.722318,0.41404,-0.12367,2.81144,-0.635325,0.000246864,-0.084797,1,289.872,0.514845,0.0161566,nan,nan,nan,2.62942,-0.785848,0.000752384,0.0390113,1,208.52,0.392925,3.37766,nan,nan,nan
12.082,2.697,-0.72184,0.722025,0.410732,-0.130477,2.81151,-0.635341,0.000114597,-0.0654431,1,283.041,0.514834,-0.00580499,nan,nan,nan,2.62946,-0.785713,0.000838473,0.0450858,1,209.439,0.399588,3.33153,nan,nan,nan
12.084,2.69782,-0.722114,0.721765,0.406662,-0.137092,2.81155,-0.635348,1.39594e-05,-0.0496506,1,312.333,0.514866,0.0162793,nan,nan,nan,2.62951,-0.785578,0.000936961,0.0512673,1,208.253,0.406119,3.26543,nan,nan,nan
12.086,2.69863,-0.722394,0.721533,0.404025,-0.140243,2.81158,-0.63535,-5.17989e-05,-0.0322548,1,286.873,0.514892,0.0130536,nan,nan,nan,2.62955,-0.785445,0.00104784,0.0574237,1,207.657,0.412496,3.18878,nan,nan,nan
12.088,2.69943,-0.722679,0.721328,0.40199,-0.1424,2.8116,-0.63535,-9.1964e-05,-0.0194978,1,271.766,0.514865,-0.0137064,nan,nan,nan,2.6296,-0.785315,0.00117185,0.0639355,1,207.384,0.418733,3.11822,nan,nan,nan
12.09,2.70023,-0.722966,0.721148,0.400808,-0.143535,2.81161,-0.635348,-0.000111036,-0.0089885,1,253.658,0.514716,-0.074187,nan,nan,nan,2.62964,-0.785188,0.00130909,0.0705036,1,207.087,0.424838,3.05273,nan,nan,nan
12.092,2.70101,-0.723223,0.720996,0.388808,-0.128195,2.81161,-0.635345,-0.00011513,-0.00152622,1,375.753,0.514684,-0.0162132,nan,nan,nan,2.62969,-0.785062,0.00145971,0.0771431,1,126.415,0.432044,3.60288,nan,nan,nan
12.094,2.70176,-0.723445,0.720871,0.377719,-0.111353,2.81161,-0.63534,-0.000101902,0.00706291,1,366.589,0.514796,0.0560089,nan,nan,nan,2.62973,-0.78491,0.00167686,0.110928,1,125.632,0.440244,4.09994,nan,nan,nan
12.096,2.70251,-0.723642,0.720769,0.370711,-0.0984195,2.81162,-0.635333,-7.56132e-05,0.0135366,1,355.188,0.514955,0.0796615,nan,nan,nan,2.62978,-0.784738,0.00196025,0.1446,1,120.256,0.449165,4.46029,nan,nan,nan
12.098,2.70324,-0.723821,0.720692,0.368094,-0.089212,2.81162,-0.635327,-4.31685e-05,0.0165786,1,347.86,0.515083,0.0639294,nan,nan,nan,2.62983,-0.784549,0.00230202,0.174238,1,119.216,0.458487,4.66097,nan,nan,nan
12.1,2.70398,-0.723986,0.720637,0.368648,-0.0828038,2.81162,-0.63532,-1.00066e-05,0.0169091,1,339.478,0.515136,0.0265942,nan,nan,nan,2.62989,-0.784347,0.00269317,0.1992,1,117.73,0.468,4.75673,nan,nan,nan
12.102,2.70472,-0.724143,0.720603,0.37142,-0.0785941,2.81163,-0.635314,2.14858e-05,0.0160546,1,334.403,0.515084,-0.0263091,nan,nan,nan,2.62996,-0.784127,0.00312399,0.219186,1,115.753,0.477538,4.76896,nan,nan,nan
12.104,2.70547,-0.724296,0.72059,0.375495,-0.0761087,2.81163,-0.635309,5.07431e-05,0.0149247,1,330.107,0.514914,-0.0847891,nan,nan,nan,2.63004,-0.783897,0.00358904,0.236343,1,110.531,0.486959,4.71057,nan,nan,nan
12.106,2.70623,-0.724445,0.720597,0.380229,-0.0747697,2.81164,-0.635304,7.82186e-05,0.0140275,1,325.413,0.514624,-0.144871,nan,nan,nan,2.63013,-0.783671,0.00408404,0.251259,1,106.339,0.496204,4.62222,nan,nan,nan
12.108,2.707,-0.724593,0.720622,0.385198,-0.0738206,2.81164,-0.635299,0.000104708,0.013533,1,320.425,0.514217,-0.203927,nan,nan,nan,2.63023,-0.783454,0.00460499,0.264133,1,102.796,0.505244,4.52008,nan,nan,nan
12.11,2.70776,-0.72473,0.720661,0.377979,-0.0683927,2.81165,-0.635295,0.000130758,0.0133166,1,392.894,0.513755,-0.230904,nan,nan,nan,2.63034,-0.783246,0.00514897,0.275551,1,23.9058,0.515317,5.03668,nan,nan,nan
12.112,2.7085,-0.724861,0.720709,0.370479,-0.0658345,2.81165,-0.635289,0.000166947,0.0184046,1,390.225,0.51326,-0.247606,nan,nan,nan,2.63042,-0.782986,0.00577895,0.319319,0,0,0.526496,5.58931,nan,nan,nan
12.114,2.70923,-0.724994,0.720767,0.366513,-0.0665895,2.81166,-0.635282,0.000213177,0.0234493,1,382.097,0.51271,-0.27494,nan,nan,nan,2.63041,-0.782605,0.00646539,0.34874,0,0,0.538321,5.91244,nan,nan,nan
12.116,2.70997,-0.725127,0.720838,0.367569,-0.0661427,2.81166,-0.635275,0.00026486,0.0261909,1,374.382,0.512066,-0.32181,nan,nan,nan,2.63034,-0.782122,0.00718937,0.368394,1,27.5941,0.5503,5.98995,0.00646539,0.368394,0.00399149
12.118,2.71071,-0.725266,0.72092,0.370928,-0.0694963,2.81167,-0.635268,0.000317591,0.0267238,1,368.717,0.51132,-0.373086,nan,nan,nan,2.63032,-0.781645,0.00799004,0.406681,1,12.4066,0.562212,5.9556,nan,nan,nan
12.12,2.71146,-0.725417,0.721012,0.374978,-0.0757669,2.81168,-0.635262,0.000368923,0.0260244,1,363.807,0.510477,-0.4216,nan,nan,nan,2.63034,-0.781158,0.00884922,0.435738,0,0,0.573812,5.79998,nan,nan,nan
12.122,2.71222,-0.725581,0.721115,0.379706,-0.081921,2.81168,-0.635257,0.000418221,0.0250046,1,360.542,0.509541,-0.467791,nan,nan,nan,2.63041,-0.780621,0.00972111,0.441876,0,0,0.584988,5.58797,nan,nan,nan
12.124,2.71299,-0.725757,0.721227,0.38455,-0.0878064,2.81169,-0.635253,0.000465742,0.0241171,1,356.841,0.508518,-0.511335,nan,nan,nan,2.63053,-0.780037,0.0105898,0.440008,0,0,0.595713,5.36274,nan,nan,nan
12.126,2.71377,-0.725943,0.721349,0.389172,-0.093419,2.81169,-0.635249,0.000512208,0.0235953,1,352.626,0.507414,-0.552035,nan,nan,nan,2.6307,-0.779417,0.0114574,0.4392,0,0,0.606001,5.1442,nan,nan,nan
12.128,2.71455,-0.726141,0.72148,0.393428,-0.0987432,2.8117,-0.635246,0.000558444,0.0234888,1,348.258,0.506235,-0.589454,nan,nan,nan,2.63094,-0.77877,0.0123319,0.442218,0,0,0.615874,4.93642,nan,nan,nan
12.13,2.71534,-0.726335,0.72162,0.391986,-0.0972531,2.81171,-0.635243,0.000605217,0.0237678,1,358.816,0.504788,-0.723525,nan,nan,nan,2.63125,-0.778105,0.0132177,0.447558,0,0,0.626073,5.09951,nan,nan,nan
12.132,2.71612,-0.726526,0.721769,0.390256,-0.0954868,2.81171,-0.635241,0.000653636,0.0246388,1,354.84,0.503084,-0.852296,nan,nan,nan,2.63165,-0.777456,0.0141781,0.48477,0,0,0.636594,5.26048,nan,nan,nan
12.134,2.7169,-0.726716,0.721927,0.389457,-0.0947869,2.81172,-0.635239,0.000703319,0.0253223,1,348.231,0.501185,-0.949371,nan,nan,nan,2.63212,-0.776826,0.0152089,0.519904,0,0,0.647184,5.29479,nan,nan,nan
12.136,2.71768,-0.726906,0.722094,0.389668,-0.095083,2.81173,-0.635236,0.000754253,0.0259866,1,341.288,0.499156,-1.01435,nan,nan,nan,2.63266,-0.776202,0.0162746,0.537299,0,0,0.657591,5.2038,nan,nan,nan
12.138,2.71846,-0.727098,0.722271,0.391307,-0.0960017,2.81173,-0.635235,0.000806577,0.0267027,1,333.204,0.497062,-1.04722,nan,nan,nan,2.63327,-0.775579,0.0173413,0.537673,0,0,0.667536,4.97232,nan,nan,nan
12.14,2.71924,-0.727292,0.722456,0.39252,-0.0967973,2.81174,-0.635233,0.000859691,0.0271036,1,331.073,0.494917,-1.0725,nan,nan,nan,2.63397,-0.774958,0.0183832,0.524895,0,0,0.677059,4.76154,nan,nan,nan
12.142,2.72003,-0.727487,0.72265,0.393501,-0.0975848,2.81175,-0.635233,0.000913578,0.0274941,1,326.718,0.492732,-1.09233,nan,nan,nan,2.63474,-0.77434,0.0194023,0.513169,0,0,0.686172,4.55644,nan,nan,nan
12.144,2.72082,-0.727683,0.722851,0.394674,-0.0982229,2.81176,-0.635234,0.000968186,0.0278572,1,326.507,0.490495,-1.11844,nan,nan,nan,2.63558,-0.773732,0.0204007,0.502543,0,0,0.694877,4.35234,nan,nan,nan
12.146,2.72161,-0.727881,0.72306,0.395686,-0.0988504,2.81177,-0.635237,0.00102232,0.0276261,1,316.046,0.488214,-1.1409,nan,nan,nan,2.63651,-0.773135,0.0213771,0.491283,0,0,0.703181,4.152,nan,nan,nan
12.148,2.72241,-0.72808,0.723274,0.396575,-0.099597,2.81178,-0.635243,0.00107596,0.0273792,1,311.518,0.485897,-1.15812,nan,nan,nan,2.63752,-0.772557,0.0223338,0.481203,0,0,0.711088,3.95385,nan,nan,nan
12.15,2.7232,-0.728282,0.723495,0.395493,-0.100754,2.81179,-0.635252,0.00112934,0.027254,1,317.296,0.483381,-1.25817,nan,nan,nan,2.6386,-0.772002,0.0232694,0.470345,0,0,0.719009,3.96052,nan,nan,nan
12.152,2.72399,-0.728486,0.72372,0.394499,-0.102213,2.8118,-0.635261,0.00118558,0.0287262,1,314.372,0.480675,-1.35279,nan,nan,nan,2.63974,-0.771465,0.024209,0.472355,0,0,0.726939,3.9646,nan,nan,nan
12.154,2.72477,-0.728694,0.72395,0.393952,-0.103892,2.81181,-0.635271,0.00124426,0.0299938,1,308.722,0.477834,-1.4207,nan,nan,nan,2.64093,-0.770946,0.0251509,0.473466,0,0,0.734756,3.90888,nan,nan,nan
12.156,2.72556,-0.728906,0.724184,0.393853,-0.105765,2.81183,-0.635283,0.00130459,0.0308461,1,302.317,0.474907,-1.46327,nan,nan,nan,2.64218,-0.770446,0.0260838,0.468911,0,0,0.742349,3.79647,nan,nan,nan
12.158,2.72635,-0.729121,0.724421,0.394038,-0.107715,2.81184,-0.635297,0.00136584,0.0313184,1,297.145,0.471937,-1.48528,nan,nan,nan,2.64348,-0.769971,0.0269976,0.459223,0,0,0.74964,3.64547,nan,nan,nan
12.16,2.72714,-0.72934,0.724662,0.394385,-0.109466,2.81185,-0.635312,0.00142736,0.0314544,1,291.978,0.468939,-1.49906,nan,nan,nan,2.64485,-0.769522,0.0278867,0.446744,0,0,0.756597,3.47853,nan,nan,nan
12.162,2.72793,-0.729562,0.724907,0.39486,-0.111173,2.81187,-0.63533,0.00148902,0.0315229,1,292.227,0.465905,-1.51672,nan,nan,nan,2.64627,-0.769104,0.0287473,0.432359,0,0,0.763222,3.3125,nan,nan,nan
12.164,2.72872,-0.729787,0.725153,0.395304,-0.112625,2.81188,-0.635352,0.00155054,0.031455,1,284.027,0.462868,-1.51854,nan,nan,nan,2.64776,-0.768716,0.0295789,0.417659,0,0,0.769502,3.13973,nan,nan,nan
12.166,2.72951,-0.730015,0.725401,0.395723,-0.113972,2.81189,-0.635376,0.00161203,0.0314314,1,279.811,0.45984,-1.51431,nan,nan,nan,2.64931,-0.768361,0.0303791,0.40183,0,0,0.775437,2.96776,nan,nan,nan
12.168,2.7303,-0.730246,0.725651,0.396246,-0.115356,2.81191,-0.635401,0.00167339,0.0313661,1,280.085,0.456813,-1.5135,nan,nan,nan,2.65091,-0.768041,0.0311471,0.385636,0,0,0.78103,2.79611,nan,nan,nan
12.17,2.7311,-0.730484,0.725903,0.396362,-0.118952,2.81192,-0.635429,0.00173445,0.0312098,1,290.268,0.453622,-1.59551,nan,nan,nan,2.65257,-0.767755,0.0318825,0.369199,0,0,0.78655,2.76049,nan,nan,nan
12.172,2.73189,-0.730729,0.726155,0.396594,-0.122496,2.81193,-0.635456,0.00179607,0.0315319,1,287.485,0.450281,-1.67054,nan,nan,nan,2.65426,-0.767501,0.0326021,0.36129,0,0,0.792003,2.72637,nan,nan,nan
12.174,2.73268,-0.730981,0.726408,0.396893,-0.126063,2.81194,-0.635483,0.0018588,0.0321402,1,279.505,0.446838,-1.72123,nan,nan,nan,2.65599,-0.767278,0.0333067,0.353785,0,0,0.797325,2.66088,nan,nan,nan
12.176,2.73348,-0.73124,0.726659,0.397332,-0.12951,2.81196,-0.63551,0.00192251,0.0326603,1,272.644,0.443349,-1.74468,nan,nan,nan,2.65774,-0.767091,0.0339919,0.34401,0,0,0.802447,2.56091,nan,nan,nan
12.178,2.73427,-0.731506,0.72691,0.397937,-0.132691,2.81197,-0.635538,0.00198656,0.0328354,1,266.922,0.439852,-1.74814,nan,nan,nan,2.65953,-0.766943,0.0346533,0.332099,0,0,0.807322,2.43776,nan,nan,nan
12.18,2.73507,-0.731777,0.727159,0.398666,-0.135506,2.81198,-0.635567,0.00205039,0.0327262,1,262.56,0.436371,-1.74091,nan,nan,nan,2.66136,-0.766833,0.0352881,0.318696,0,0,0.811932,2.30488,nan,nan,nan
12.182,2.73587,-0.732053,0.727406,0.399421,-0.138185,2.812,-0.635599,0.00211356,0.0323775,1,259.13,0.432915,-1.7276,nan,nan,nan,2.66323,-0.766763,0.0358945,0.304476,0,0,0.816273,2.17023,nan,nan,nan
12.184,2.73667,-0.732334,0.727649,0.400164,-0.14076,2.81201,-0.635631,0.00217576,0.0318836,1,256.138,0.429494,-1.7106,nan,nan,nan,2.66513,-0.766732,0.0364721,0.289971,0,0,0.820349,2.03843,nan,nan,nan
12.186,2.73747,-0.732621,0.72789,0.400864,-0.143311,2.81202,-0.635664,0.00223691,0.0313447,1,252.969,0.426108,-1.6929,nan,nan,nan,2.66706,-0.76674,0.0370208,0.275467,0,0,0.824175,1.91285,nan,nan,nan
12.188,2.73827,-0.732913,0.728127,0.401518,-0.145859,2.81203,-0.635697,0.00229719,0.0308934,1,249.939,0.422759,-1.67458,nan,nan,nan,2.66902,-0.766786,0.0375406,0.261021,0,0,0.827763,1.79378,nan,nan,nan
12.19,2.73908,-0.733212,0.728362,0.402327,-0.149723,2.81205,-0.63573,0.00235669,0.0304981,1,266.731,0.41927,-1.74459,nan,nan,nan,2.67101,-0.766871,0.0380321,0.246774,0,0,0.831245,1.74129,nan,nan,nan
12.192,2.73989,-0.733519,0.728594,0.403216,-0.153349,2.81206,-0.635759,0.00241301,0.0289495,1,263.982,0.415653,-1.80843,nan,nan,nan,2.67303,-0.766996,0.0385013,0.235658,0,0,0.834627,1.69099,nan,nan,nan
12.194,2.74069,-0.733833,0.728823,0.403999,-0.157009,2.81207,-0.635785,0.0024676,0.0281314,1,256.448,0.411969,-1.84209,nan,nan,nan,2.67507,-0.767161,0.038949,0.224863,0,0,0.837869,1.62082,nan,nan,nan
12.196,2.7415,-0.734154,0.729048,0.404677,-0.160601,2.81209,-0.63581,0.00252155,0.027834,1,250.247,0.408282,-1.84369,nan,nan,nan,2.67713,-0.767369,0.039373,0.213038,0,0,0.840927,1.52882,nan,nan,nan
12.198,2.74231,-0.734482,0.729268,0.405409,-0.163671,2.81211,-0.635834,0.00257518,0.0276712,1,245.234,0.404629,-1.82617,nan,nan,nan,2.67922,-0.767622,0.0397717,0.200322,0,0,0.84378,1.4267,nan,nan,nan
12.2,2.74313,-0.734815,0.729483,0.4063,-0.166778,2.81212,-0.635858,0.00262845,0.0274751,1,245.434,0.401003,-1.8132,nan,nan,nan,2.68132,-0.76792,0.040144,0.18713,0,0,0.84643,1.32481,nan,nan,nan
12.202,2.74394,-0.735154,0.729692,0.40696,-0.169465,2.81214,-0.635882,0.0026814,0.0273053,1,238.555,0.397445,-1.77915,nan,nan,nan,2.68344,-0.768263,0.0404899,0.173893,0,0,0.84888,1.22529,nan,nan,nan
12.204,2.74475,-0.735498,0.729895,0.407533,-0.171972,2.81216,-0.635906,0.00273386,0.0270434,1,235.524,0.393967,-1.7387,nan,nan,nan,2.68558,-0.768649,0.0408102,0.161084,0,0,0.851141,1.13038,nan,nan,nan
12.206,2.74557,-0.735847,0.730091,0.407999,-0.174524,2.81217,-0.635928,0.0027857,0.0267021,1,233.467,0.39057,-1.69845,nan,nan,nan,2.68774,-0.769075,0.0411057,0.148692,0,0,0.853225,1.04197,nan,nan,nan
12.208,2.74639,-0.736201,0.73028,0.408361,-0.177155,2.81219,-0.63595,0.00283671,0.0262666,1,231.886,0.387254,-1.65828,nan,nan,nan,2.68992,-0.76954,0.0413772,0.136643,0,0,0.855144,0.959382,nan,nan,nan
12.21,2.74721,-0.736561,0.730464,0.409401,-0.179923,2.81221,-0.635971,0.00288671,0.0257372,1,243.413,0.383818,-1.71772,nan,nan,nan,2.6921,-0.770044,0.0416253,0.124978,0,0,0.856896,0.876427,nan,nan,nan
12.212,2.74803,-0.736926,0.730643,0.4105,-0.182632,2.81222,-0.635989,0.00292944,0.0221344,1,241.514,0.38027,-1.77392,nan,nan,nan,2.69431,-0.7706,0.0418436,0.110066,0,0,0.858489,0.796352,nan,nan,nan
12.214,2.74885,-0.737298,0.730816,0.411128,-0.185562,2.81224,-0.636006,0.00296639,0.0192834,1,237.547,0.376685,-1.79282,nan,nan,nan,2.69654,-0.771207,0.0420329,0.0955716,0,0,0.85991,0.710463,nan,nan,nan
12.216,2.74967,-0.737675,0.730983,0.411302,-0.188549,2.81226,-0.636021,0.00300052,0.0178787,1,234.085,0.373133,-1.77581,nan,nan,nan,2.69878,-0.771865,0.0421938,0.0814138,0,0,0.861149,0.619508,nan,nan,nan
12.218,2.75049,-0.738057,0.731143,0.411284,-0.191382,2.81228,-0.636034,0.00303411,0.0176024,1,231.106,0.369658,-1.73786,nan,nan,nan,2.70104,-0.772572,0.0423272,0.0676144,0,0,0.862209,0.529735,nan,nan,nan
12.22,2.75132,-0.738446,0.731295,0.411228,-0.194102,2.8123,-0.636047,0.00306832,0.0178872,1,228.661,0.366276,-1.69097,nan,nan,nan,2.70332,-0.773326,0.042434,0.054404,0,0,0.8631,0.445603,nan,nan,nan
12.222,2.75214,-0.738839,0.731439,0.411116,-0.19676,2.81232,-0.636059,0.00310332,0.0182579,1,227.101,0.362992,-1.64203,nan,nan,nan,2.7056,-0.774125,0.0425161,0.0420223,0,0,0.863838,0.369107,nan,nan,nan
12.224,2.75296,-0.739238,0.731576,0.410918,-0.199417,2.81234,-0.636069,0.00313856,0.0183474,1,226.149,0.359804,-1.59358,nan,nan,nan,2.70789,-0.774964,0.0425753,0.0305647,0,0,0.864439,0.300458,nan,nan,nan
12.226,2.75378,-0.739642,0.731704,0.41064,-0.202112,2.81236,-0.636079,0.0031733,0.0180707,1,225.375,0.356712,-1.54628,nan,nan,nan,2.71019,-0.775842,0.0426133,0.0200007,0,0,0.864918,0.239523,nan,nan,nan
12.228,2.7546,-0.740052,0.731823,0.410275,-0.204797,2.81238,-0.636089,0.00320712,0.017584,1,224.695,0.353717,-1.49755,nan,nan,nan,2.7125,-0.776757,0.0426316,0.0101984,0,0,0.865297,0.189754,nan,nan,nan
12.23,2.75543,-0.740465,0.731938,0.411592,-0.206674,2.81239,-0.636098,0.00324008,0.0171285,1,234.248,0.350595,-1.56089,nan,nan,nan,2.71481,-0.777708,0.0426326,0.00153518,0,0,0.865449,0.0758526,nan,nan,nan
12.232,2.75625,-0.740882,0.732047,0.413029,-0.208489,2.81241,-0.636107,0.00326363,0.0124566,1,234.026,0.347353,-1.6211,nan,nan,nan,2.71713,-0.778715,0.0425972,-0.0166365,0,0,0.865378,-0.0355973,nan,nan,nan
12.234,2.75708,-0.741303,0.732149,0.413687,-0.210607,2.81244,-0.636114,0.00327975,0.0087811,1,230.895,0.344072,-1.64041,nan,nan,nan,2.71948,-0.779779,0.0425265,-0.0342099,0,0,0.865101,-0.138453,nan,nan,nan
12.236,2.75791,-0.741729,0.732244,0.413557,-0.212963,2.81246,-0.63612,0.00329186,0.00678759,1,225.868,0.340822,-1.6251,nan,nan,nan,2.72183,-0.780895,0.042425,-0.049581,0,0,0.864642,-0.229582,nan,nan,nan
12.238,2.75873,-0.74216,0.732332,0.412946,-0.215337,2.81248,-0.636124,0.00330194,0.00576996,1,224.504,0.337655,-1.58332,nan,nan,nan,2.7242,-0.782059,0.0422968,-0.0628855,0,0,0.864022,-0.310035,nan,nan,nan
12.24,2.75956,-0.742595,0.732411,0.412104,-0.217689,2.8125,-0.636127,0.00331183,0.00564556,1,224.738,0.334592,-1.53137,nan,nan,nan,2.72658,-0.783267,0.0421452,-0.0745253,0,0,0.863264,-0.378698,nan,nan,nan
12.242,2.76038,-0.743035,0.732483,0.411142,-0.220035,2.81252,-0.636129,0.00332238,0.00594388,1,225.52,0.331637,-1.47777,nan,nan,nan,2.72897,-0.784513,0.0419732,-0.0846666,0,0,0.862393,-0.435485,nan,nan,nan
12.244,2.7612,-0.74348,0.732546,0.410143,-0.222369,2.81255,-0.63613,0.00333341,0.00615971,1,225.186,0.328792,-1.42253,nan,nan,nan,2.73135,-0.785795,0.0417838,-0.0933658,0,0,0.861431,-0.48141,nan,nan,nan
12.246,2.76202,-0.74393,0.732601,0.409151,-0.224715,2.81257,-0.636131,0.00334483,0.00632709,1,225.083,0.326059,-1.36623,nan,nan,nan,2.73374,-0.787108,0.0415795,-0.100812,0,0,0.860394,-0.518424,nan,nan,nan
12.248,2.76283,-0.744384,0.732647,0.408222,-0.227059,2.81259,-0.636131,0.00335646,0.00640496,1,225.523,0.323441,-1.30926,nan,nan,nan,2.73613,-0.788452,0.0413623,-0.107188,0,0,0.859297,-0.548596,nan,nan,nan
12.25,2.76366,-0.74484,0.732689,0.410743,-0.228115,2.81261,-0.63613,0.00336809,0.00637999,1,228.586,0.320705,-1.36783,nan,nan,nan,2.73851,-0.789823,0.0411342,-0.112638,0,0,0.857747,-0.774735,nan,nan,nan
12.252,2.76448,-0.745299,0.732727,0.413311,-0.229392,2.81263,-0.636128,0.00336837,0.000739354,1,228.151,0.317855,-1.42516,nan,nan,nan,2.74092,-0.791256,0.0408476,-0.141757,0,0,0.855753,-0.997171,nan,nan,nan
12.254,2.76531,-0.74576,0.732761,0.414592,-0.230721,2.81265,-0.636124,0.00335879,-0.00415135,1,227.197,0.314971,-1.44198,nan,nan,nan,2.74335,-0.792748,0.0405048,-0.169787,0,0,0.853409,-1.17191,nan,nan,nan
12.256,2.76614,-0.746225,0.732788,0.414343,-0.232292,2.81267,-0.636118,0.00334487,-0.00630039,1,229.172,0.31215,-1.41031,nan,nan,nan,2.74579,-0.794295,0.0401194,-0.19094,0,0,0.850809,-1.30011,nan,nan,nan
