time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
18.468,3.89227,0.627983,0.733097,-0.00828735,-7.27051e-05,3.89825,0.735991,-3.76604e-05,3.49306e-05,1,157.234,0.300956,0.00370657,nan,nan,nan,3.92557,0.519738,-2.64652e-05,-6.9247e-05,1,126.38,0.301597,-0.000120099,nan,nan,nan
18.47,3.89225,0.627983,0.733097,-0.00802981,-0.000278876,3.89825,0.735992,-3.75881e-05,3.62235e-05,1,156.968,0.300962,0.00318997,nan,nan,nan,3.92557,0.519738,-2.66058e-05,-7.01676e-05,1,126.616,0.301597,0.000185145,nan,nan,nan
18.472,3.89224,0.627982,0.733097,-0.0077759,-0.00047251,3.89825,0.735992,-3.75144e-05,3.69419e-05,1,156.759,0.300967,0.00271882,nan,nan,nan,3.92557,0.519738,-2.67472e-05,-7.06099e-05,1,126.803,0.301598,0.000464414,nan,nan,nan
18.474,3.89222,0.62798,0.733097,-0.00752461,-0.000659245,3.89825,0.735993,-3.74405e-05,3.70483e-05,1,156.663,0.300972,0.00229863,nan,nan,nan,3.92557,0.519738,-2.68883e-05,-7.04569e-05,1,126.885,0.3016,0.000708691,nan,nan,nan
18.476,3.89221,0.627979,0.733097,-0.00727566,-0.000840782,3.89825,0.735993,-3.7368e-05,3.63026e-05,1,156.595,0.300976,0.00192585,nan,nan,nan,3.92557,0.519738,-2.70272e-05,-6.93338e-05,1,126.942,0.301602,0.000919162,nan,nan,nan
18.478,3.89219,0.627977,0.733097,-0.00703,-0.00101768,3.89825,0.735993,-3.72983e-05,3.49426e-05,1,156.491,0.300979,0.0016118,nan,nan,nan,3.92557,0.519738,-2.71624e-05,-6.751e-05,1,127.046,0.301604,0.00109362,nan,nan,nan
18.48,3.89218,0.627974,0.733097,-0.00678623,-0.00119028,3.89825,0.735994,-3.72316e-05,3.33887e-05,1,156.433,0.300982,0.00132868,nan,nan,nan,3.92557,0.519738,-2.72938e-05,-6.55992e-05,1,127.097,0.301606,0.00124383,nan,nan,nan
18.482,3.89217,0.627972,0.733097,-0.00654488,-0.00135904,3.89825,0.735994,-3.71686e-05,3.15844e-05,1,156.346,0.300984,0.00107981,nan,nan,nan,3.92557,0.519738,-2.74206e-05,-6.33562e-05,1,127.184,0.301609,0.00137088,nan,nan,nan
18.484,3.89215,0.627969,0.733097,-0.00630177,-0.00152086,3.89825,0.735994,-3.71091e-05,2.98084e-05,1,156.167,0.300986,0.000866467,nan,nan,nan,3.92557,0.519738,-2.75432e-05,-6.12193e-05,1,127.304,0.301612,0.00150289,nan,nan,nan
18.486,3.89214,0.627965,0.733097,-0.00606095,-0.00168038,3.89825,0.735995,-3.70523e-05,2.84579e-05,1,156.098,0.300987,0.000672404,nan,nan,nan,3.92557,0.519738,-2.76618e-05,-5.91915e-05,1,127.373,0.301615,0.00161832,nan,nan,nan
18.488,3.89213,0.627962,0.733097,-0.0058224,-0.00183769,3.89825,0.735995,-3.69984e-05,2.69945e-05,1,156.031,0.300988,0.000494984,nan,nan,nan,3.92557,0.519738,-2.77763e-05,-5.71844e-05,1,127.443,0.301619,0.00171896,nan,nan,nan
18.49,3.89212,0.627958,0.733097,-0.00558596,-0.00199276,3.89824,0.735996,-3.69475e-05,2.55109e-05,1,155.963,0.300989,0.000330991,nan,nan,nan,3.92557,0.519738,-2.78869e-05,-5.52625e-05,1,127.513,0.301622,0.00180686,nan,nan,nan
18.492,3.89211,0.627953,0.733097,-0.00535152,-0.00214558,3.89824,0.735996,-3.68995e-05,2.40642e-05,1,155.895,0.300989,0.000177743,nan,nan,nan,3.92557,0.519738,-2.7994e-05,-5.3454e-05,1,127.583,0.301626,0.00188377,nan,nan,nan
18.494,3.8921,0.627949,0.733097,-0.00511893,-0.00229611,3.89824,0.735996,-3.68542e-05,2.26892e-05,1,155.827,0.300989,3.3053e-05,nan,nan,nan,3.92557,0.519738,-2.80976e-05,-5.17721e-05,1,127.654,0.30163,0.00195124,nan,nan,nan
18.496,3.89209,0.627944,0.733097,-0.00488811,-0.00244437,3.89824,0.735997,-3.68115e-05,2.14058e-05,1,155.759,0.300989,-0.000104848,nan,nan,nan,3.92557,0.519738,-2.81982e-05,-5.02211e-05,1,127.725,0.301634,0.00201058,nan,nan,nan
18.498,3.89208,0.627939,0.733097,-0.00465897,-0.00259035,3.89824,0.735997,-3.67711e-05,2.02235e-05,1,155.69,0.300988,-0.000237388,nan,nan,nan,3.92557,0.519738,-2.82959e-05,-4.87993e-05,1,127.796,0.301638,0.00206291,nan,nan,nan
18.5,3.89207,0.627933,0.733097,-0.00443141,-0.00273406,3.89824,0.735997,-3.67329e-05,1.91453e-05,1,155.621,0.300988,-0.000365715,nan,nan,nan,3.92557,0.519739,-2.8391e-05,-4.75017e-05,1,127.868,0.301642,0.00210923,nan,nan,nan
18.502,3.89206,0.627927,0.733097,-0.00420538,-0.00287551,3.89824,0.735998,-3.66967e-05,1.81699e-05,1,155.55,0.300987,-0.000490749,nan,nan,nan,3.92557,0.519739,-2.84837e-05,-4.63209e-05,1,127.94,0.301647,0.00215037,nan,nan,nan
18.504,3.89205,0.627921,0.733097,-0.00397799,-0.00301281,3.89824,0.735998,-3.66622e-05,1.72932e-05,1,155.359,0.300985,-0.00059781,nan,nan,nan,3.92557,0.519739,-2.85743e-05,-4.52489e-05,1,128.108,0.301651,0.00222642,nan,nan,nan
18.506,3.89205,0.627915,0.733097,-0.00375249,-0.00314863,3.89824,0.735998,-3.66283e-05,1.69774e-05,1,155.287,0.300984,-0.000704292,nan,nan,nan,3.92557,0.519739,-2.86639e-05,-4.47216e-05,1,128.183,0.301656,0.00229469,nan,nan,nan
18.508,3.89204,0.627908,0.733097,-0.00352886,-0.00328292,3.89824,0.735999,-3.65953e-05,1.65596e-05,1,155.215,0.300982,-0.000809838,nan,nan,nan,3.92557,0.519739,-2.87522e-05,-4.41175e-05,1,128.258,0.30166,0.00235547,nan,nan,nan
18.51,3.89203,0.627902,0.733096,-0.003307,-0.00341558,3.89824,0.735999,-3.65632e-05,1.60954e-05,1,155.142,0.300981,-0.000914872,nan,nan,nan,3.92557,0.519739,-2.88393e-05,-4.34874e-05,1,128.334,0.301665,0.00240972,nan,nan,nan
18.512,3.89203,0.627895,0.733096,-0.0030865,-0.0035462,3.89824,0.735999,-3.6532e-05,1.56205e-05,1,155.104,0.300979,-0.00101849,nan,nan,nan,3.92557,0.519739,-2.89251e-05,-4.28606e-05,1,128.376,0.30167,0.0024567,nan,nan,nan
18.514,3.89202,0.627887,0.733096,-0.00286794,-0.0036755,3.89824,0.736,-3.65021e-05,1.50095e-05,1,154.996,0.300976,-0.00112328,nan,nan,nan,3.92557,0.519739,-2.90092e-05,-4.20042e-05,1,128.487,0.301675,0.00250046,nan,nan,nan
18.516,3.89202,0.62788,0.733096,-0.00265088,-0.00380295,3.89824,0.736,-3.64729e-05,1.46273e-05,1,154.921,0.300974,-0.00122855,nan,nan,nan,3.92557,0.519739,-2.90923e-05,-4.1514e-05,1,128.565,0.30168,0.00253998,nan,nan,nan
18.518,3.89201,0.627872,0.733096,-0.00243526,-0.00392852,3.89824,0.736,-3.64445e-05,1.42622e-05,1,154.845,0.300971,-0.0013344,nan,nan,nan,3.92558,0.519739,-2.91745e-05,-4.10392e-05,1,128.644,0.301685,0.00257578,nan,nan,nan
18.52,3.89201,0.627864,0.733096,-0.00222102,-0.00405219,3.89824,0.736001,-3.64167e-05,1.3927e-05,1,154.769,0.300968,-0.00144088,nan,nan,nan,3.92558,0.519739,-2.92557e-05,-4.05825e-05,1,128.723,0.301691,0.00260834,nan,nan,nan
18.522,3.892,0.627855,0.733096,-0.00200811,-0.00417394,3.89824,0.736001,-3.63896e-05,1.36278e-05,1,154.695,0.300965,-0.00154735,nan,nan,nan,3.92558,0.519739,-2.93361e-05,-4.01488e-05,1,128.799,0.301696,0.0026375,nan,nan,nan
18.524,3.892,0.627847,0.733096,-0.00179651,-0.00429377,3.89824,0.736001,-3.6363e-05,1.33504e-05,1,154.623,0.300962,-0.00165343,nan,nan,nan,3.92558,0.519739,-2.94157e-05,-3.97257e-05,1,128.873,0.301701,0.00266333,nan,nan,nan
18.526,3.892,0.627838,0.733095,-0.00158537,-0.00441171,3.89823,0.736002,-3.63369e-05,1.30886e-05,1,154.388,0.300958,-0.00172704,nan,nan,nan,3.92558,0.519739,-2.94944e-05,-3.93087e-05,1,129.087,0.301707,0.00272624,nan,nan,nan
18.528,3.89199,0.627829,0.733095,-0.00137585,-0.00452821,3.89823,0.736002,-3.631e-05,1.35079e-05,1,154.314,0.300955,-0.00180535,nan,nan,nan,3.92558,0.519739,-2.95741e-05,-3.98061e-05,1,129.163,0.301712,0.0027827,nan,nan,nan
18.53,3.89199,0.62782,0.733095,-0.00116791,-0.00464323,3.89823,0.736002,-3.62827e-05,1.36831e-05,1,154.24,0.300951,-0.00188765,nan,nan,nan,3.92558,0.519739,-2.96542e-05,-4.00011e-05,1,129.24,0.301718,0.0028331,nan,nan,nan
18.532,3.89199,0.62781,0.733095,-0.000961478,-0.00475673,3.89823,0.736003,-3.62554e-05,1.3705e-05,1,154.164,0.300947,-0.00197353,nan,nan,nan,3.92558,0.519739,-2.97343e-05,-3.99935e-05,1,129.319,0.301724,0.00287832,nan,nan,nan
18.534,3.89199,0.6278,0.733095,-0.000762031,-0.00486343,3.89823,0.736003,-3.62282e-05,1.36359e-05,1,154.08,0.300943,-0.00206149,nan,nan,nan,3.92558,0.519739,-2.98141e-05,-3.98596e-05,1,129.444,0.301729,0.00292715,nan,nan,nan
18.536,3.89199,0.62779,0.733095,-0.000594727,-0.0049661,3.89823,0.736003,-3.62012e-05,1.35558e-05,1,154.038,0.300939,-0.00212527,nan,nan,nan,3.92558,0.519739,-2.98827e-05,-3.42672e-05,1,129.516,0.301735,0.00294196,nan,nan,nan
18.538,3.89199,0.62778,0.733094,-0.000427408,-0.00506751,3.89823,0.736004,-3.61748e-05,1.32742e-05,1,153.957,0.300934,-0.00219697,nan,nan,nan,3.92558,0.519739,-2.99434e-05,-3.02685e-05,1,129.591,0.301741,0.00295286,nan,nan,nan
18.54,3.89199,0.62777,0.733094,-0.000260078,-0.00516757,3.89823,0.736004,-3.61488e-05,1.30445e-05,1,153.875,0.30093,-0.00227626,nan,nan,nan,3.92558,0.519739,-2.99984e-05,-2.74569e-05,1,129.669,0.301747,0.00296246,nan,nan,nan
18.542,3.89198,0.627759,0.733094,-9.28653e-05,-0.00526618,3.89823,0.736004,-3.61233e-05,1.28605e-05,1,153.792,0.300925,-0.00236181,nan,nan,nan,3.92558,0.519739,-3.00495e-05,-2.5482e-05,1,129.75,0.301753,0.00297183,nan,nan,nan
18.544,3.89199,0.627749,0.733094,7.24766e-05,-0.00536445,3.89823,0.736005,-3.6098e-05,1.27155e-05,1,153.501,0.30092,-0.00242226,nan,nan,nan,3.92558,0.519739,-3.00977e-05,-2.40733e-05,1,130.025,0.301759,0.00302129,nan,nan,nan
18.546,3.89199,0.627738,0.733094,0.000237189,-0.00546133,3.89823,0.736005,-3.60712e-05,1.34642e-05,1,153.414,0.300915,-0.00249174,nan,nan,nan,3.92558,0.519739,-3.0146e-05,-2.40634e-05,1,130.108,0.301765,0.00306705,nan,nan,nan
18.548,3.89199,0.627727,0.733094,0.000400181,-0.00555548,3.89823,0.736005,-3.60435e-05,1.38923e-05,1,153.26,0.30091,-0.00257625,nan,nan,nan,3.92558,0.519739,-3.0194e-05,-2.39581e-05,1,130.271,0.301771,0.00311904,nan,nan,nan
18.55,3.89199,0.627715,0.733094,0.000562583,-0.0056475,3.89823,0.736006,-3.60149e-05,1.44022e-05,1,153.235,0.300905,-0.00265896,nan,nan,nan,3.92558,0.519739,-3.0236e-05,-2.09072e-05,1,130.293,0.301778,0.00315812,nan,nan,nan
18.552,3.89199,0.627704,0.733093,0.000724361,-0.00573809,3.89823,0.736006,-3.59862e-05,1.43991e-05,1,153.148,0.300899,-0.00274652,nan,nan,nan,3.92558,0.519739,-3.02732e-05,-1.85139e-05,1,130.378,0.301784,0.00319402,nan,nan,nan
18.554,3.89199,0.627692,0.733093,0.000885497,-0.00582723,3.89823,0.736006,-3.59577e-05,1.43398e-05,1,153.06,0.300894,-0.00283841,nan,nan,nan,3.92558,0.519739,-3.03071e-05,-1.68969e-05,1,130.466,0.301791,0.00322803,nan,nan,nan
18.556,3.89199,0.62768,0.733093,0.00104598,-0.00591489,3.89823,0.736007,-3.59294e-05,1.42539e-05,1,152.971,0.300888,-0.00293391,nan,nan,nan,3.92558,0.519739,-3.03389e-05,-1.58239e-05,1,130.554,0.301797,0.00326083,nan,nan,nan
18.558,3.892,0.627668,0.733093,0.0012059,-0.00600105,3.89823,0.736007,-3.59012e-05,1.41572e-05,1,152.88,0.300882,-0.00303279,nan,nan,nan,3.92558,0.519739,-3.03693e-05,-1.51276e-05,1,130.642,0.301804,0.00329724,nan,nan,nan
18.56,3.892,0.627656,0.733093,0.00136541,-0.0060857,3.89823,0.736007,-3.58733e-05,1.40656e-05,1,152.786,0.300875,-0.00313521,nan,nan,nan,3.92558,0.519739,-3.03988e-05,-1.46825e-05,1,130.727,0.30181,0.0033472,nan,nan,nan
18.562,3.892,0.627644,0.733093,0.00152423,-0.00616889,3.89823,0.736007,-3.58455e-05,1.39956e-05,1,152.691,0.300869,-0.00324007,nan,nan,nan,3.92558,0.519739,-3.04278e-05,-1.43912e-05,1,130.814,0.301817,0.0034092,nan,nan,nan
18.564,3.892,0.627631,0.733092,0.00167829,-0.00625231,3.89823,0.736008,-3.58178e-05,1.39426e-05,1,152.339,0.300862,-0.00331405,nan,nan,nan,3.92558,0.519739,-3.04564e-05,-1.42097e-05,1,131.162,0.301824,0.00350787,nan,nan,nan
18.566,3.89201,0.627619,0.733092,0.0018312,-0.00633427,3.89822,0.736008,-3.5788e-05,1.49712e-05,1,152.242,0.300855,-0.0033946,nan,nan,nan,3.92558,0.519739,-3.04865e-05,-1.4996e-05,1,131.251,0.301832,0.00361077,nan,nan,nan
18.568,3.89201,0.627606,0.733092,0.00198284,-0.00641482,3.89822,0.736008,-3.57571e-05,1.55892e-05,1,152.146,0.300849,-0.00348023,nan,nan,nan,3.92558,0.519739,-3.05176e-05,-1.5468e-05,1,131.341,0.301839,0.00371721,nan,nan,nan
18.57,3.89202,0.627593,0.733092,0.00213306,-0.00649396,3.89822,0.736009,-3.57254e-05,1.59253e-05,1,152.051,0.300841,-0.00356956,nan,nan,nan,3.92558,0.519739,-3.05493e-05,-1.57266e-05,1,131.432,0.301847,0.00382679,nan,nan,nan
18.572,3.89202,0.62758,0.733091,0.00228177,-0.00657172,3.89822,0.736009,-3.56935e-05,1.60749e-05,1,151.956,0.300834,-0.00366153,nan,nan,nan,3.92558,0.519739,-3.05812e-05,-1.58475e-05,1,131.525,0.301854,0.00393907,nan,nan,nan
18.574,3.89203,0.627566,0.733091,0.00242884,-0.00664807,3.89822,0.736009,-3.56615e-05,1.61036e-05,1,151.869,0.300827,-0.00375347,nan,nan,nan,3.92558,0.519739,-3.06131e-05,-1.58817e-05,1,131.61,0.301863,0.00405217,nan,nan,nan
18.576,3.89203,0.627553,0.733091,0.00257451,-0.0067226,3.89822,0.73601,-3.56297e-05,1.60209e-05,1,151.849,0.300819,-0.00383923,nan,nan,nan,3.92558,0.519739,-3.0645e-05,-1.58268e-05,1,131.628,0.301871,0.00416078,nan,nan,nan
18.578,3.89204,0.627539,0.733091,0.00271868,-0.00679553,3.89822,0.73601,-3.55988e-05,1.55757e-05,1,151.841,0.300811,-0.00391735,nan,nan,nan,3.92558,0.519739,-3.0676e-05,-1.54044e-05,1,131.635,0.301879,0.00426394,nan,nan,nan
18.58,3.89204,0.627526,0.73309,0.00286042,-0.00686849,3.89822,0.73601,-3.55693e-05,1.48786e-05,1,151.633,0.300803,-0.00400535,nan,nan,nan,3.92558,0.519739,-3.07057e-05,-1.47204e-05,1,131.845,0.301888,0.00437725,nan,nan,nan
18.582,3.89205,0.627512,0.73309,0.00300035,-0.00694008,3.89822,0.73601,-3.55397e-05,1.49337e-05,1,151.551,0.300795,-0.00409227,nan,nan,nan,3.92558,0.519739,-3.07356e-05,-1.4829e-05,1,131.928,0.301897,0.00449032,nan,nan,nan
18.584,3.89205,0.627498,0.73309,0.00313847,-0.00701035,3.89822,0.736011,-3.55101e-05,1.48971e-05,1,151.469,0.300786,-0.00417769,nan,nan,nan,3.92559,0.519739,-3.07655e-05,-1.4841e-05,1,132.01,0.301906,0.00460274,nan,nan,nan
18.586,3.89206,0.627484,0.733089,0.00326947,-0.00708073,3.89822,0.736011,-3.54808e-05,1.47989e-05,1,151.116,0.300778,-0.0042343,nan,nan,nan,3.92559,0.519739,-3.07953e-05,-1.4786e-05,1,132.373,0.301916,0.00473475,nan,nan,nan
18.588,3.89207,0.627469,0.733089,0.00339885,-0.00714973,3.89822,0.736011,-3.54495e-05,1.57755e-05,1,151.031,0.300769,-0.00429492,nan,nan,nan,3.92559,0.519739,-3.08268e-05,-1.56607e-05,1,132.456,0.301926,0.00486214,nan,nan,nan
18.59,3.89207,0.627455,0.733089,0.00352663,-0.00721742,3.89822,0.736011,-3.54172e-05,1.62929e-05,1,150.948,0.300761,-0.00435882,nan,nan,nan,3.92559,0.519739,-3.08593e-05,-1.6128e-05,1,132.538,0.301936,0.00498537,nan,nan,nan
18.592,3.89208,0.62744,0.733088,0.0036528,-0.00728383,3.89822,0.736012,-3.53845e-05,1.65055e-05,1,150.866,0.300752,-0.00442504,nan,nan,nan,3.92559,0.519739,-3.08922e-05,-1.63188e-05,1,132.62,0.301946,0.00510492,nan,nan,nan
18.594,3.89209,0.627426,0.733088,0.00377672,-0.00734752,3.89822,0.736012,-3.53517e-05,1.65495e-05,1,150.772,0.300743,-0.00449542,nan,nan,nan,3.92559,0.519739,-3.09252e-05,-1.63292e-05,1,132.723,0.301956,0.00522654,nan,nan,nan
18.596,3.8921,0.627411,0.733087,0.00389882,-0.00741057,3.89822,0.736012,-3.53189e-05,1.65421e-05,1,150.633,0.300734,-0.00456992,nan,nan,nan,3.92559,0.519739,-3.09538e-05,-1.41575e-05,1,132.861,0.301967,0.00534778,nan,nan,nan
18.598,3.89211,0.627396,0.733087,0.00401957,-0.00747178,3.89822,0.736013,-3.52858e-05,1.67097e-05,1,150.609,0.300724,-0.00464081,nan,nan,nan,3.92559,0.519739,-3.09798e-05,-1.28927e-05,1,132.885,0.301978,0.00545986,nan,nan,nan
18.6,3.89211,0.627381,0.733087,0.00413869,-0.00753188,3.89822,0.736013,-3.52532e-05,1.64513e-05,1,150.529,0.300715,-0.00471138,nan,nan,nan,3.92559,0.519739,-3.10036e-05,-1.17465e-05,1,132.965,0.301989,0.00556859,nan,nan,nan
18.602,3.89212,0.627366,0.733086,0.0042502,-0.00759112,3.89822,0.736013,-3.52211e-05,1.61917e-05,1,150.144,0.300706,-0.00475362,nan,nan,nan,3.92559,0.519739,-3.10258e-05,-1.09498e-05,1,133.361,0.302,0.00569161,nan,nan,nan
18.604,3.89213,0.62735,0.733086,0.004361,-0.00764891,3.89822,0.736013,-3.5187e-05,1.72276e-05,1,150.128,0.300696,-0.00479669,nan,nan,nan,3.92559,0.519739,-3.10485e-05,-1.12294e-05,1,133.371,0.302012,0.00581225,nan,nan,nan
18.606,3.89214,0.627335,0.733085,0.00447014,-0.00770696,3.89821,0.736014,-3.51524e-05,1.74598e-05,1,149.939,0.300686,-0.0048486,nan,nan,nan,3.92559,0.519739,-3.10709e-05,-1.10447e-05,1,133.553,0.302024,0.00596241,nan,nan,nan
18.608,3.89215,0.627319,0.733085,0.00457855,-0.0077634,3.89821,0.736014,-3.51167e-05,1.8001e-05,1,149.926,0.300676,-0.00489889,nan,nan,nan,3.92559,0.519739,-3.10938e-05,-1.12905e-05,1,133.561,0.302036,0.00611533,nan,nan,nan
18.61,3.89216,0.627304,0.733084,0.00468592,-0.00781896,3.89821,0.736014,-3.50813e-05,1.78896e-05,1,149.86,0.300667,-0.00494965,nan,nan,nan,3.92559,0.519739,-3.11163e-05,-1.10672e-05,1,133.623,0.302049,0.00627711,nan,nan,nan
18.612,3.89217,0.627288,0.733084,0.00479222,-0.00787366,3.89821,0.736014,-3.50464e-05,1.76272e-05,1,149.794,0.300657,-0.0050005,nan,nan,nan,3.92559,0.519738,-3.11382e-05,-1.07906e-05,1,133.686,0.302062,0.00644617,nan,nan,nan
18.614,3.89218,0.627272,0.733083,0.00489754,-0.00792685,3.89821,0.736015,-3.50122e-05,1.72764e-05,1,149.723,0.300646,-0.00505321,nan,nan,nan,3.92559,0.519738,-3.11595e-05,-1.04906e-05,1,133.753,0.302075,0.00662221,nan,nan,nan
18.616,3.89219,0.627256,0.733082,0.00500169,-0.00797932,3.89821,0.736015,-3.49797e-05,1.64519e-05,1,149.66,0.300636,-0.00510462,nan,nan,nan,3.92559,0.519738,-3.11803e-05,-1.02018e-05,1,133.816,0.302088,0.00680199,nan,nan,nan
18.618,3.8922,0.62724,0.733082,0.00510468,-0.008031,3.89821,0.736015,-3.49485e-05,1.57939e-05,1,149.597,0.300626,-0.0051548,nan,nan,nan,3.92559,0.519738,-3.12004e-05,-9.91085e-06,1,133.879,0.302102,0.0069844,nan,nan,nan
18.62,3.89221,0.627224,0.733081,0.00520649,-0.00808187,3.89821,0.736015,-3.49183e-05,1.5261e-05,1,149.534,0.300616,-0.00520387,nan,nan,nan,3.92559,0.519738,-3.122e-05,-9.62905e-06,1,133.942,0.302117,0.00716857,nan,nan,nan
18.622,3.89222,0.627208,0.733081,0.00530711,-0.00813189,3.89821,0.736016,-3.4889e-05,1.48222e-05,1,149.471,0.300605,-0.0052519,nan,nan,nan,3.92559,0.519738,-3.12391e-05,-9.36285e-06,1,134.005,0.302131,0.00735373,nan,nan,nan
18.624,3.89223,0.627191,0.73308,0.00539755,-0.00817933,3.89821,0.736016,-3.48605e-05,1.44552e-05,1,148.987,0.300594,-0.00525753,nan,nan,nan,3.92559,0.519738,-3.12577e-05,-9.11566e-06,1,134.506,0.302147,0.00755679,nan,nan,nan
18.626,3.89224,0.627175,0.733079,0.00548727,-0.00822554,3.89821,0.736016,-3.48289e-05,1.60228e-05,1,148.918,0.300584,-0.00527079,nan,nan,nan,3.92559,0.519738,-3.12782e-05,-1.00628e-05,1,134.572,0.302162,0.00775557,nan,nan,nan
18.628,3.89225,0.627158,0.733079,0.00557635,-0.00827019,3.89821,0.736016,-3.47955e-05,1.69038e-05,1,148.848,0.300573,-0.00529154,nan,nan,nan,3.92559,0.519738,-3.12997e-05,-1.05461e-05,1,134.641,0.302178,0.00794868,nan,nan,nan
18.63,3.89226,0.627142,0.733078,0.00566469,-0.00831338,3.89821,0.736016,-3.47612e-05,1.73335e-05,1,148.778,0.300563,-0.00531789,nan,nan,nan,3.92559,0.519738,-3.13216e-05,-1.07408e-05,1,134.71,0.302194,0.00813636,nan,nan,nan
18.632,3.89227,0.627125,0.733077,0.00575224,-0.0083552,3.89821,0.736017,-3.47267e-05,1.74688e-05,1,148.71,0.300552,-0.00534835,nan,nan,nan,3.92559,0.519738,-3.13434e-05,-1.07513e-05,1,134.779,0.302211,0.00831891,nan,nan,nan
18.634,3.89229,0.627108,0.733076,0.00583956,-0.00839593,3.89821,0.736017,-3.46923e-05,1.74129e-05,1,148.708,0.300541,-0.00537794,nan,nan,nan,3.92559,0.519738,-3.13651e-05,-1.06485e-05,1,134.779,0.302228,0.00849767,nan,nan,nan
18.636,3.8923,0.627091,0.733076,0.0059253,-0.00843538,3.89821,0.736017,-3.46589e-05,1.69098e-05,1,148.576,0.30053,-0.00541348,nan,nan,nan,3.92559,0.519738,-3.13859e-05,-1.01976e-05,1,134.916,0.302245,0.00867007,nan,nan,nan
18.638,3.89231,0.627074,0.733075,0.0060101,-0.00847359,3.89821,0.736017,-3.46257e-05,1.67829e-05,1,148.507,0.30052,-0.00545073,nan,nan,nan,3.92559,0.519738,-3.14066e-05,-1.01013e-05,1,134.986,0.302263,0.00883844,nan,nan,nan
18.64,3.89232,0.627057,0.733074,0.00609393,-0.00851061,3.89821,0.736017,-3.4593e-05,1.65851e-05,1,148.439,0.300509,-0.00548898,nan,nan,nan,3.92559,0.519738,-3.14269e-05,-9.95975e-06,1,135.056,0.302281,0.00900279,nan,nan,nan
18.642,3.89233,0.62704,0.733073,0.00617678,-0.00854648,3.89821,0.736018,-3.45608e-05,1.63446e-05,1,148.371,0.300498,-0.00552781,nan,nan,nan,3.92559,0.519738,-3.14469e-05,-9.79344e-06,1,135.126,0.302299,0.00916321,nan,nan,nan
18.644,3.89235,0.627023,0.733073,0.00625112,-0.00857833,3.89821,0.736018,-3.4529e-05,1.60836e-05,1,147.966,0.300486,-0.00554199,nan,nan,nan,3.92559,0.519738,-3.14666e-05,-9.61726e-06,1,135.543,0.302318,0.00935241,nan,nan,nan
18.646,3.89236,0.627006,0.733072,0.00632487,-0.00860888,3.89821,0.736018,-3.44948e-05,1.73208e-05,1,147.894,0.300475,-0.00556095,nan,nan,nan,3.92559,0.519737,-3.14877e-05,-1.03286e-05,1,135.614,0.302337,0.00953079,nan,nan,nan
18.648,3.89237,0.626989,0.733071,0.00639794,-0.00863815,3.8982,0.736018,-3.44593e-05,1.7984e-05,1,147.822,0.300464,-0.0055845,nan,nan,nan,3.92559,0.519737,-3.15095e-05,-1.06817e-05,1,135.688,0.302356,0.00969379,nan,nan,nan
18.65,3.89239,0.626971,0.73307,0.0064702,-0.00866612,3.8982,0.736019,-3.44233e-05,1.82602e-05,1,147.749,0.300453,-0.00561201,nan,nan,nan,3.9256,0.519737,-3.15316e-05,-1.08197e-05,1,135.767,0.302376,0.00983841,nan,nan,nan
18.652,3.8924,0.626954,0.733069,0.00654167,-0.00869277,3.8982,0.736019,-3.43871e-05,1.83005e-05,1,147.676,0.300442,-0.00564284,nan,nan,nan,3.9256,0.519737,-3.15537e-05,-1.08405e-05,1,135.847,0.302396,0.0099662,nan,nan,nan
18.654,3.89241,0.626936,0.733068,0.0066124,-0.00871811,3.8982,0.736019,-3.43512e-05,1.81979e-05,1,147.601,0.30043,-0.0056765,nan,nan,nan,3.9256,0.519737,-3.15757e-05,-1.07924e-05,1,135.927,0.302416,0.0100786,nan,nan,nan
18.656,3.89243,0.626919,0.733067,0.0066824,-0.00874215,3.8982,0.736019,-3.43156e-05,1.80213e-05,1,147.527,0.300419,-0.00571261,nan,nan,nan,3.9256,0.519737,-3.15976e-05,-1.0706e-05,1,136.008,0.302436,0.0101771,nan,nan,nan
18.658,3.89244,0.626901,0.733066,0.0067517,-0.00876489,3.8982,0.736019,-3.42805e-05,1.78086e-05,1,147.451,0.300407,-0.00575083,nan,nan,nan,3.9256,0.519737,-3.16193e-05,-1.06016e-05,1,136.089,0.302457,0.0102627,nan,nan,nan
18.66,3.89245,0.626884,0.733066,0.00682033,-0.00878632,3.8982,0.73602,-3.42458e-05,1.7581e-05,1,147.376,0.300396,-0.00579088,nan,nan,nan,3.9256,0.519737,-3.16407e-05,-1.04921e-05,1,136.17,0.302478,0.0103367,nan,nan,nan
18.662,3.89247,0.626866,0.733065,0.00688832,-0.00880646,3.8982,0.73602,-3.42116e-05,1.73522e-05,1,147.299,0.300384,-0.00583253,nan,nan,nan,3.9256,0.519737,-3.1662e-05,-1.03852e-05,1,136.252,0.302498,0.0103998,nan,nan,nan
