t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.46,0.000161083,-6.46997e-05,0,0.000790134,0.733621,0.00077204,-0.0277826,-0.00267973,-0.99961,-0.00284079,0,0,0,flat,0,1.00476e-14,1.74086e-14,1,1.60452e-09,0,0,1
2.48,0.000165271,-6.50022e-05,0,0.000796488,0.733621,0.00077204,-0.0277762,-0.00267947,-0.999611,-0.00286197,0,0,0,flat,0,1.00527e-14,1.74032e-14,1,1.60549e-09,0,0,1
2.5,0.000169048,-6.52741e-05,0,0.000802863,0.733621,0.00077204,-0.0277699,-0.0026792,-0.999611,-0.00288313,0,0,0,flat,0,1.00579e-14,1.73982e-14,1,1.60648e-09,0,0,1
2.52,0.000173675,-6.56056e-05,0,0.000809262,0.73362,0.00077204,-0.0277635,-0.00267893,-0.999611,-0.00290425,0,0,0,flat,0,1.00631e-14,1.73932e-14,1,1.60746e-09,0,0,1
2.54,0.00017789,-6.59063e-05,0,0.000816323,0.73362,0.000845728,-0.0277564,-0.00267861,-0.999611,-0.00292744,0,0,0,flat,0,1.00683e-14,1.73883e-14,1,1.60846e-09,0,0,1
2.56,0.000182115,-6.6206e-05,0,0.000822127,0.73362,0.00077204,-0.0277506,-0.00267834,-0.999611,-0.00294638,0,0,0,flat,0,1.00732e-14,1.7383e-14,1,1.60942e-09,0,0,1
2.58,0.000186346,-6.65049e-05,0,0.000828596,0.733619,0.00077204,-0.0277441,-0.00267805,-0.999611,-0.00296742,0,0,0,flat,0,1.00787e-14,1.73789e-14,1,1.61053e-09,0,0,1
2.6,0.000190584,-6.68031e-05,0,0.000835085,0.733619,0.000845728,-0.0277376,-0.00267775,-0.999612,-0.00298842,0,0,0,flat,0,1.00838e-14,1.73739e-14,1,1.61151e-09,0,0,1
2.62,0.000194827,-6.71004e-05,0,0.000841595,0.733619,0.000845728,-0.0277311,-0.00267745,-0.999612,-0.00300941,0,0,0,flat,0,1.00889e-14,1.73689e-14,1,1.61248e-09,0,0,1
2.64,0.000199078,-6.73971e-05,0,0.000848126,0.733618,0.000845728,-0.0277246,-0.00267714,-0.999612,-0.00303037,0,0,0,flat,0,1.0094e-14,1.7364e-14,1,1.61348e-09,0,0,1
2.66,0.000202905,-6.76634e-05,0,0.000854023,0.733618,0.000913491,-0.0277187,-0.00267687,-0.999612,-0.00304922,0,0,0,flat,0,1.00993e-14,1.73597e-14,1,1.6145e-09,0,0,1
2.68,0.000207588,-6.79881e-05,0,0.000861244,0.733618,0.000845728,-0.0277115,-0.00267652,-0.999612,-0.00307223,0,0,0,flat,0,1.01046e-14,1.73552e-14,1,1.61555e-09,0,0,1
2.7,0.000211852,-6.82827e-05,0,0.000867829,0.733618,0.000845728,-0.0277049,-0.00267619,-0.999613,-0.00309309,0,0,0,flat,0,1.01092e-14,1.73498e-14,1,1.61644e-09,0,0,1
2.72,0.000216121,-6.85761e-05,0,0.000874432,0.733617,0.000913491,-0.0276983,-0.00267586,-0.999613,-0.00311393,0,0,0,flat,0,1.01145e-14,1.73456e-14,1,1.6175e-09,0,0,1
2.74,0.000220392,-6.88686e-05,0,0.00088039,0.733617,0.000845728,-0.0276923,-0.00267555,-0.999613,-0.00313266,0,0,0,flat,0,1.01196e-14,1.73413e-14,1,1.61854e-09,0,0,1
2.76,0.000224667,-6.91602e-05,0,0.000887686,0.733617,0.000913491,-0.027685,-0.00267518,-0.999613,-0.00315554,0,0,0,flat,0,1.0125e-14,1.73373e-14,1,1.61961e-09,0,0,1
2.78,0.000228945,-6.94512e-05,0,0.000893675,0.733616,0.000913491,-0.027679,-0.00267487,-0.999613,-0.00317423,0,0,0,flat,0,1.01298e-14,1.73322e-14,1,1.62054e-09,0,0,1
2.8,0.000233224,-6.97411e-05,0,0.000901008,0.733616,0.000913491,-0.0276717,-0.00267449,-0.999613,-0.00319706,0,0,0,flat,0,1.01352e-14,1.73284e-14,1,1.62164e-09,0,0,1
2.82,0.000237502,-7.00305e-05,0,0.000907687,0.733616,0.000913491,-0.027665,-0.00267414,-0.999614,-0.00321779,0,0,0,flat,0,1.01398e-14,1.73231e-14,1,1.62255e-09,0,0,1
2.84,0.000241779,-7.0319e-05,0,0.000914374,0.733616,0.000913491,-0.0276583,-0.00267379,-0.999614,-0.0032385,0,0,0,flat,0,1.01451e-14,1.73193e-14,1,1.62364e-09,0,0,1
2.86,0.000246055,-7.06067e-05,0,0.000921076,0.733615,0.000913491,-0.0276516,-0.00267343,-0.999614,-0.00325918,0,0,0,flat,0,1.01503e-14,1.73153e-14,1,1.62469e-09,0,0,1
2.88,0.000250328,-7.08935e-05,0,0.000927787,0.733615,0.000913491,-0.0276449,-0.00267308,-0.999614,-0.00327984,0,0,0,flat,0,1.01553e-14,1.7311e-14,1,1.62571e-09,0,0,1
2.9,0.000254598,-7.11795e-05,0,0.000934504,0.733615,0.000913491,-0.0276382,-0.00267272,-0.999614,-0.00330049,0,0,0,flat,0,1.01605e-14,1.7307e-14,1,1.62676e-09,0,0,1
2.92,0.000258869,-7.14649e-05,0,0.00094123,0.733614,0.000976562,-0.0276315,-0.00267235,-0.999615,-0.0033211,0,0,0,flat,0,1.01656e-14,1.73027e-14,1,1.62778e-09,0,0,1
2.94,0.000262711,-7.1721e-05,0,0.000947293,0.733614,0.000976562,-0.0276254,-0.002672,-0.999615,-0.00333961,0,0,0,flat,0,1.01709e-14,1.72988e-14,1,1.62882e-09,0,0,1
2.96,0.000267837,-7.2061e-05,0,0.000954716,0.733614,0.000976562,-0.027618,-0.00267158,-0.999615,-0.00336221,0,0,0,flat,0,1.01762e-14,1.72951e-14,1,1.6299e-09,0,0,1
2.98,0.000271682,-7.2315e-05,0,0.000961473,0.733614,0.000913491,-0.0276112,-0.0026712,-0.999615,-0.00338275,0,0,0,flat,0,1.01808e-14,1.72901e-14,1,1.63083e-09,0,0,1
3,0.000275949,-7.25968e-05,0,0.000968238,0.733613,0.000976562,-0.0276045,-0.00267081,-0.999615,-0.00340325,0,0,0,flat,0,1.01858e-14,1.72861e-14,1,1.63188e-09,0,0,1
3.02,0.000279794,-7.28495e-05,0,0.000974337,0.733613,0.000976562,-0.0275984,-0.00267044,-0.999616,-0.00342167,0,0,0,flat,0,1.01912e-14,1.72826e-14,1,1.63295e-09,0,0,1
3.04,0.000284487,-7.31571e-05,0,0.000981797,0.733613,0.000976562,-0.0275909,-0.00267,-0.999616,-0.00344416,0,0,0,flat,0,1.01965e-14,1.7279e-14,1,1.63404e-09,0,0,1
3.06,0.000288326,-7.34081e-05,0,0.00098791,0.733613,0.000976562,-0.0275848,-0.00266964,-0.999616,-0.00346255,0,0,0,flat,0,1.0201e-14,1.72741e-14,1,1.63498e-09,0,0,1
3.08,0.00029259,-7.36861e-05,0,0.000994708,0.733612,0.000976562,-0.027578,-0.00266923,-0.999616,-0.00348296,0,0,0,flat,0,1.02064e-14,1.72709e-14,1,1.6361e-09,0,0,1
3.1,0.000297276,-7.39908e-05,0,0.00100219,0.733612,0.000976562,-0.0275705,-0.00266878,-0.999616,-0.00350541,0,0,0,flat,0,1.02113e-14,1.72669e-14,1,1.63708e-09,0,0,1
3.12,0.000301527,-7.42669e-05,0,0.001009,0.733612,0.000976562,-0.0275637,-0.00266839,-0.999617,-0.0035258,0,0,0,flat,0,1.0216e-14,1.72625e-14,1,1.63806e-09,0,0,1
3.14,0.000306191,-7.45699e-05,0,0.00101648,0.733611,0.0010358,-0.0275562,-0.00266794,-0.999617,-0.00354821,0,0,0,flat,0,1.0221e-14,1.72589e-14,1,1.63914e-09,0,0,1
3.16,0.000310004,-7.48171e-05,0,0.00102261,0.733611,0.0010358,-0.0275501,-0.00266757,-0.999617,-0.00356651,0,0,0,flat,0,1.0226e-14,1.72553e-14,1,1.64019e-09,0,0,1
3.18,0.000314232,-7.50909e-05,0,0.00102941,0.733611,0.0010358,-0.0275433,-0.00266715,-0.999617,-0.0035868,0,0,0,flat,0,1.02316e-14,1.72525e-14,1,1.64135e-09,0,0,1
3.2,0.00031846,-7.53636e-05,0,0.00103622,0.733611,0.0010358,-0.0275365,-0.00266672,-0.999617,-0.00360707,0,0,0,flat,0,1.02366e-14,1.72485e-14,1,1.64235e-09,0,0,1
3.22,0.000323106,-7.56625e-05,0,0.00104303,0.73361,0.0010358,-0.0275297,-0.00266629,-0.999617,-0.00362732,0,0,0,flat,0,1.02415e-14,1.72445e-14,1,1.64338e-09,0,0,1
3.24,0.000326904,-7.59062e-05,0,0.00104984,0.73361,0.0010358,-0.0275229,-0.00266585,-0.999618,-0.00364753,0,0,0,flat,0,1.02465e-14,1.72407e-14,1,1.64441e-09,0,0,1
3.26,0.000331119,-7.61761e-05,0,0.00105597,0.73361,0.0010358,-0.0275167,-0.00266546,-0.999618,-0.00366572,0,0,0,flat,0,1.02514e-14,1.7237e-14,1,1.64544e-09,0,0,1
3.28,0.000335328,-7.64452e-05,0,0.00106347,0.733609,0.00109183,-0.0275092,-0.00266498,-0.999618,-0.00368792,0,0,0,flat,0,1.02566e-14,1.72336e-14,1,1.64651e-09,0,0,1
3.3,0.000339532,-7.67134e-05,0,0.00107029,0.733609,0.00109183,-0.0275024,-0.00266454,-0.999618,-0.00370808,0,0,0,flat,0,1.02611e-14,1.72291e-14,1,1.64743e-09,0,0,1
3.32,0.000343729,-7.69808e-05,0,0.0010771,0.733609,0.00109183,-0.0274956,-0.0026641,-0.999618,-0.00372821,0,0,0,flat,0,1.02661e-14,1.72258e-14,1,1.64851e-09,0,0,1
3.34,0.00034792,-7.72473e-05,0,0.00108391,0.733609,0.0010358,-0.0274888,-0.00266366,-0.999619,-0.00374831,0,0,0,flat,0,1.02711e-14,1.72223e-14,1,1.64957e-09,0,0,1
3.36,0.000352101,-7.7513e-05,0,0.00109072,0.733608,0.00109183,-0.027482,-0.00266321,-0.999619,-0.00376839,0,0,0,flat,0,1.0276e-14,1.72188e-14,1,1.6506e-09,0,0,1
3.38,0.000356279,-7.77781e-05,0,0.00109753,0.733608,0.00109183,-0.0274752,-0.00266275,-0.999619,-0.00378842,0,0,0,flat,0,1.0281e-14,1.72153e-14,1,1.65164e-09,0,0,1
3.4,0.000360455,-7.80417e-05,0,0.00110434,0.733608,0.00109183,-0.0274684,-0.00266228,-0.999619,-0.00380842,0,0,0,flat,0,1.02862e-14,1.72121e-14,1,1.6527e-09,0,0,1
3.42,0.000364624,-7.83046e-05,0,0.00111114,0.733608,0.00114512,-0.0274616,-0.00266182,-0.999619,-0.0038284,0,0,0,flat,0,1.02907e-14,1.72081e-14,1,1.65372e-09,0,0,1
3.44,0.000368372,-7.85404e-05,0,0.00111795,0.733607,0.00114512,-0.0274548,-0.00266135,-0.999619,-0.00384836,0,0,0,flat,0,1.02956e-14,1.72045e-14,1,1.65475e-09,0,0,1
3.46,0.000372946,-7.88276e-05,0,0.00112475,0.733607,0.00114512,-0.027448,-0.00266088,-0.99962,-0.00386829,0,0,0,flat,0,1.03005e-14,1.72011e-14,1,1.65578e-09,0,0,1
3.48,0.000377512,-7.91138e-05,0,0.00113155,0.733607,0.00109183,-0.0274412,-0.0026604,-0.99962,-0.00388819,0,0,0,flat,0,1.03054e-14,1.71975e-14,1,1.65681e-09,0,0,1
3.5,0.000381242,-7.93473e-05,0,0.00113835,0.733606,0.00114512,-0.0274344,-0.00265992,-0.99962,-0.00390806,0,0,0,flat,0,1.03101e-14,1.71939e-14,1,1.65782e-09,0,0,1
3.52,0.000385383,-7.96056e-05,0,0.00114515,0.733606,0.00114512,-0.0274276,-0.00265944,-0.99962,-0.00392791,0,0,0,flat,0,1.03152e-14,1.71907e-14,1,1.65886e-09,0,0,1
3.54,0.000389516,-7.9863e-05,0,0.00115126,0.733606,0.00114512,-0.0274215,-0.00265901,-0.99962,-0.00394575,0,0,0,flat,0,1.03198e-14,1.7187e-14,1,1.65989e-09,0,0,1
3.56,0.000393644,-8.01197e-05,0,0.00115805,0.733606,0.00114512,-0.0274147,-0.00265852,-0.999621,-0.00396554,0,0,0,flat,0,1.03248e-14,1.71838e-14,1,1.66093e-09,0,0,1
3.58,0.000397764,-8.03754e-05,0,0.00116551,0.733605,0.00119604,-0.0274072,-0.00265798,-0.999621,-0.00398728,0,0,0,flat,0,1.03297e-14,1.71805e-14,1,1.66198e-09,0,0,1
3.6,0.000401881,-8.06302e-05,0,0.00117229,0.733605,0.00114512,-0.0274004,-0.00265749,-0.999621,-0.00400703,0,0,0,flat,0,1.03342e-14,1.71766e-14,1,1.66291e-09,0,0,1
3.62,0.000405988,-8.08841e-05,0,0.00117907,0.733605,0.00114512,-0.0273937,-0.00265699,-0.999621,-0.00402673,0,0,0,flat,0,1.0339e-14,1.71733e-14,1,1.66396e-09,0,0,1
3.64,0.000409679,-8.1112e-05,0,0.00118517,0.733605,0.00119604,-0.0273876,-0.00265654,-0.999621,-0.00404444,0,0,0,flat,0,1.03438e-14,1.71701e-14,1,1.665e-09,0,0,1
3.66,0.000414185,-8.13894e-05,0,0.00119261,0.733604,0.00119604,-0.0273801,-0.00265598,-0.999622,-0.00406605,0,0,0,flat,0,1.03489e-14,1.71672e-14,1,1.66607e-09,0,0,1
3.68,0.000417866,-8.16154e-05,0,0.00119937,0.733604,0.00119604,-0.0273734,-0.00265547,-0.999622,-0.00408566,0,0,0,flat,0,1.03534e-14,1.71633e-14,1,1.66701e-09,0,0,1
3.7,0.000421951,-8.18656e-05,0,0.00120545,0.733604,0.00119604,-0.0273673,-0.00265501,-0.999622,-0.0041033,0,0,0,flat,0,1.03581e-14,1.71601e-14,1,1.66807e-09,0,0,1
3.72,0.000426434,-8.214e-05,0,0.00121221,0.733603,0.00119604,-0.0273605,-0.00265449,-0.999622,-0.00412286,0,0,0,flat,0,1.03632e-14,1.71573e-14,1,1.66915e-09,0,0,1
3.74,0.000430502,-8.23884e-05,0,0.00121895,0.733603,0.00124488,-0.0273538,-0.00265398,-0.999622,-0.00414241,0,0,0,flat,0,1.03678e-14,1.71537e-14,1,1.6701e-09,0,0,1
3.76,0.000434564,-8.2636e-05,0,0.00122637,0.733603,0.00119604,-0.0273464,-0.00265341,-0.999623,-0.00416388,0,0,0,flat,0,1.03724e-14,1.71503e-14,1,1.67109e-09,0,0,1
3.78,0.000438618,-8.28826e-05,0,0.0012331,0.733603,0.00119604,-0.0273396,-0.00265288,-0.999623,-0.00418336,0,0,0,flat,0,1.03768e-14,1.71466e-14,1,1.67207e-09,0,0,1
3.8,0.000442663,-8.31284e-05,0,0.00123983,0.733602,0.00124488,-0.0273329,-0.00265236,-0.999623,-0.0042028,0,0,0,flat,0,1.03818e-14,1.7144e-14,1,1.67316e-09,0,0,1
3.82,0.000446703,-8.33733e-05,0,0.00124655,0.733602,0.00124488,-0.0273262,-0.00265182,-0.999623,-0.0042222,0,0,0,flat,0,1.03866e-14,1.7141e-14,1,1.6742e-09,0,0,1
3.84,0.00045074,-8.36172e-05,0,0.00125326,0.733602,0.00124488,-0.0273195,-0.00265127,-0.999623,-0.00424157,0,0,0,flat,0,1.03914e-14,1.71379e-14,1,1.67524e-09,0,0,1
3.86,0.000454769,-8.38598e-05,0,0.00125997,0.733602,0.00124488,-0.0273127,-0.00265073,-0.999623,-0.00426093,0,0,0,flat,0,1.03961e-14,1.71347e-14,1,1.67626e-09,0,0,1
3.88,0.000458788,-8.41017e-05,0,0.00126667,0.733601,0.00129187,-0.027306,-0.0026502,-0.999624,-0.00428027,0,0,0,flat,0,1.04007e-14,1.71313e-14,1,1.67727e-09,0,0,1
3.9,0.000463203,-8.4367e-05,0,0.00127404,0.733601,0.00124488,-0.0272987,-0.0026496,-0.999624,-0.0043015,0,0,0,flat,0,1.04055e-14,1.71282e-14,1,1.67829e-09,0,0,1
3.92,0.000466807,-8.45831e-05,0,0.00128005,0.733601,0.00129187,-0.0272927,-0.0026491,-0.999624,-0.00431884,0,0,0,flat,0,1.04099e-14,1.71248e-14,1,1.67928e-09,0,0,1
3.94,0.000470806,-8.48224e-05,0,0.00128673,0.733601,0.00129187,-0.027286,-0.00264855,-0.999624,-0.00433808,0,0,0,flat,0,1.04149e-14,1.71222e-14,1,1.68039e-09,0,0,1
3.96,0.000474798,-8.50606e-05,0,0.00129341,0.7336,0.00129187,-0.0272793,-0.002648,-0.999624,-0.00435729,0,0,0,flat,0,1.04196e-14,1.71191e-14,1,1.68137e-09,0,0,1
3.98,0.000478782,-8.52977e-05,0,0.00130007,0.7336,0.00129187,-0.0272726,-0.00264744,-0.999625,-0.00437648,0,0,0,flat,0,1.04242e-14,1.71158e-14,1,1.68238e-09,0,0,1
4,0.000482757,-8.5534e-05,0,0.00130673,0.7336,0.00129187,-0.027266,-0.00264689,-0.999625,-0.00439564,0,0,0,flat,0,1.04289e-14,1.71127e-14,1,1.68339e-09,0,0,1
4.02,0.000486327,-8.57459e-05,0,0.00131271,0.7336,0.00133721,-0.02726,-0.00264639,-0.999625,-0.00441285,0,0,0,flat,0,1.04334e-14,1.71095e-14,1,1.68439e-09,0,0,1
4.04,0.000490684,-8.60037e-05,0,0.00131936,0.733599,0.00133721,-0.0272534,-0.00264583,-0.999625,-0.00443194,0,0,0,flat,0,1.04385e-14,1.7107e-14,1,1.68544e-09,0,0,1
4.06,0.000494637,-8.62371e-05,0,0.00132599,0.733599,0.00129187,-0.0272467,-0.00264528,-0.999625,-0.00445101,0,0,0,flat,0,1.04429e-14,1.71035e-14,1,1.6864e-09,0,0,1
4.08,0.000498584,-8.64696e-05,0,0.00133328,0.733599,0.00133721,-0.0272394,-0.00264465,-0.999625,-0.00447195,0,0,0,flat,0,1.04474e-14,1.71003e-14,1,1.68738e-09,0,0,1
4.1,0.000502521,-8.67011e-05,0,0.0013399,0.733598,0.00133721,-0.0272328,-0.00264409,-0.999626,-0.00449095,0,0,0,flat,0,1.04517e-14,1.70971e-14,1,1.68835e-09,0,0,1
4.12,0.000506055,-8.69085e-05,0,0.00134585,0.733598,0.00133721,-0.0272269,-0.00264358,-0.999626,-0.00450803,0,0,0,flat,0,1.04564e-14,1.70945e-14,1,1.68942e-09,0,0,1
4.14,0.000510361,-8.71612e-05,0,0.00135311,0.733598,0.00133721,-0.0272196,-0.00264295,-0.999626,-0.00452888,0,0,0,flat,0,1.04615e-14,1.70923e-14,1,1.69051e-09,0,0,1
4.16,0.000514269,-8.739e-05,0,0.00135969,0.733598,0.00138107,-0.027213,-0.00264238,-0.999626,-0.0045478,0,0,0,flat,0,1.04658e-14,1.70889e-14,1,1.69143e-09,0,0,1
4.18,0.000518167,-8.76179e-05,0,0.00136627,0.733597,0.00138107,-0.0272065,-0.0026418,-0.999626,-0.00456668,0,0,0,flat,0,1.04703e-14,1.7086e-14,1,1.69247e-09,0,0,1
4.2,0.000522446,-8.78673e-05,0,0.0013735,0.733597,0.00138107,-0.0271992,-0.00264116,-0.999627,-0.00458741,0,0,0,flat,0,1.04751e-14,1.70834e-14,1,1.69352e-09,0,0,1
4.22,0.000525551,-8.80479e-05,0,0.0013794,0.733597,0.00138107,-0.0271933,-0.00264064,-0.999627,-0.00460435,0,0,0,flat,0,1.04796e-14,1.70804e-14,1,1.69451e-09,0,0,1
4.24,0.000529807,-8.82954e-05,0,0.00138595,0.733597,0.00138107,-0.0271868,-0.00264007,-0.999627,-0.00462315,0,0,0,flat,0,1.04845e-14,1.70782e-14,1,1.69563e-09,0,0,1
4.25999,0.000534052,-8.85418e-05,0,0.00139248,0.733596,0.00138107,-0.0271802,-0.00263949,-0.999627,-0.00464194,0,0,0,flat,0,1.04891e-14,1.70751e-14,1,1.6966e-09,0,0,1
4.27999,0.000537517,-8.87427e-05,0,0.00139901,0.733596,0.00142357,-0.0271737,-0.00263891,-0.999627,-0.0046607,0,0,0,flat,0,1.04936e-14,1.70722e-14,1,1.6976e-09,0,0,1
4.29999,0.000541355,-8.89649e-05,0,0.00140552,0.733596,0.00142357,-0.0271672,-0.00263833,-0.999627,-0.00467942,0,0,0,flat,0,1.04982e-14,1.70694e-14,1,1.69861e-09,0,0,1
4.31999,0.000544803,-8.91643e-05,0,0.00141138,0.733596,0.00142357,-0.0271613,-0.0026378,-0.999628,-0.00469624,0,0,0,flat,0,1.05028e-14,1.70666e-14,1,1.69962e-09,0,0,1
4.33999,0.000549009,-8.94068e-05,0,0.00141852,0.733595,0.00142357,-0.0271542,-0.00263714,-0.999628,-0.00471675,0,0,0,flat,0,1.05077e-14,1.70643e-14,1,1.70067e-09,0,0,1
4.35999,0.000552827,-8.96261e-05,0,0.00142501,0.733595,0.00142357,-0.0271477,-0.00263655,-0.999628,-0.00473537,0,0,0,flat,0,1.05118e-14,1.70608e-14,1,1.70158e-09,0,0,1
4.37999,0.000556637,-8.98445e-05,0,0.00143149,0.733595,0.00142357,-0.0271412,-0.00263595,-0.999628,-0.00475397,0,0,0,flat,0,1.05164e-14,1.70582e-14,1,1.70263e-09,0,0,1
4.39999,0.000560055,-9.00401e-05,0,0.00143795,0.733595,0.00142357,-0.0271348,-0.00263536,-0.999628,-0.00477254,0,0,0,flat,0,1.0521e-14,1.70556e-14,1,1.70365e-09,0,0,1
4.41999,0.000564601,-9.02999e-05,0,0.00144376,0.733594,0.00142357,-0.027129,-0.00263482,-0.999628,-0.00478923,0,0,0,flat,0,1.05257e-14,1.70533e-14,1,1.70469e-09,0,0,1
4.43999,0.000568002,-9.04937e-05,0,0.00145085,0.733594,0.00146484,-0.0271219,-0.00263416,-0.999629,-0.00480959,0,0,0,flat,0,1.05305e-14,1.70509e-14,1,1.70574e-09,0,0,1
4.45999,0.000572151,-9.07296e-05,0,0.00145728,0.733594,0.00146484,-0.0271154,-0.00263356,-0.999629,-0.00482807,0,0,0,flat,0,1.05346e-14,1.70475e-14,1,1.70665e-09,0,0,1
4.47999,0.000575537,-9.09216e-05,0,0.0014637,0.733594,0.00146484,-0.027109,-0.00263296,-0.999629,-0.00484652,0,0,0,flat,0,1.05391e-14,1.70449e-14,1,1.70769e-09,0,0,1
4.49999,0.000579292,-9.11341e-05,0,0.00146947,0.733593,0.00146484,-0.0271033,-0.00263242,-0.999629,-0.00486309,0,0,0,flat,0,1.05437e-14,1.70424e-14,1,1.70872e-09,0,0,1
4.51999,0.000582665,-9.13244e-05,0,0.00147651,0.733593,0.00146484,-0.0270962,-0.00263174,-0.999629,-0.0048833,0,0,0,flat,0,1.05487e-14,1.70406e-14,1,1.70979e-09,0,0,1
4.53999,0.000586782,-9.15556e-05,0,0.00148291,0.733593,0.00146484,-0.0270898,-0.00263113,-0.99963,-0.00490165,0,0,0,flat,0,1.05528e-14,1.70372e-14,1,1.71071e-09,0,0,1
4.55999,0.00059014,-9.1744e-05,0,0.00148865,0.733593,0.00150498,-0.0270841,-0.00263058,-0.99963,-0.00491814,0,0,0,flat,0,1.05572e-14,1.70347e-14,1,1.71175e-09,0,0,1
4.57999,0.000594236,-9.19731e-05,0,0.00149503,0.733592,0.00150498,-0.0270777,-0.00262997,-0.99963,-0.00493644,0,0,0,flat,0,1.05621e-14,1.70327e-14,1,1.71282e-09,0,0,1
4.59999,0.000597952,-9.21803e-05,0,0.00150202,0.733592,0.00150498,-0.0270707,-0.00262931,-0.99963,-0.00495655,0,0,0,flat,0,1.05665e-14,1.703e-14,1,1.71379e-09,0,0,1
4.61999,0.000601286,-9.2366e-05,0,0.00150838,0.733592,0.00154408,-0.0270643,-0.00262869,-0.99963,-0.00497479,0,0,0,flat,0,1.05707e-14,1.70269e-14,1,1.71472e-09,0,0,1
4.63999,0.000605721,-9.26123e-05,0,0.00151471,0.733591,0.00154408,-0.027058,-0.00262808,-0.99963,-0.004993,0,0,0,flat,0,1.05752e-14,1.70246e-14,1,1.71578e-09,0,0,1
4.65999,0.000609037,-9.2796e-05,0,0.00152104,0.733591,0.00154408,-0.0270517,-0.00262747,-0.999631,-0.00501119,0,0,0,flat,0,1.05798e-14,1.70225e-14,1,1.71684e-09,0,0,1
4.67999,0.00061271,-9.29992e-05,0,0.00152672,0.733591,0.00150498,-0.027046,-0.00262693,-0.999631,-0.00502754,0,0,0,flat,0,1.05844e-14,1.70201e-14,1,1.71786e-09,0,0,1
4.69999,0.000616372,-9.32016e-05,0,0.00153364,0.733591,0.00154408,-0.0270391,-0.00262625,-0.999631,-0.00504749,0,0,0,flat,0,1.05891e-14,1.70179e-14,1,1.71891e-09,0,0,1
4.71999,0.00062003,-9.3403e-05,0,0.00153993,0.73359,0.00154408,-0.0270328,-0.00262563,-0.999631,-0.00506557,0,0,0,flat,0,1.05933e-14,1.70149e-14,1,1.71983e-09,0,0,1
4.73999,0.000623681,-9.3603e-05,0,0.00154621,0.73359,0.00154408,-0.0270265,-0.00262501,-0.999631,-0.00508362,0,0,0,flat,0,1.05979e-14,1.70128e-14,1,1.72088e-09,0,0,1
4.75999,0.000627322,-9.3802e-05,0,0.00155248,0.73359,0.00154408,-0.0270202,-0.00262439,-0.999631,-0.00510166,0,0,0,flat,0,1.06024e-14,1.70104e-14,1,1.72192e-09,0,0,1
4.77999,0.000630952,-9.4e-05,0,0.00155873,0.73359,0.00158221,-0.027014,-0.00262377,-0.999632,-0.00511966,0,0,0,flat,0,1.06068e-14,1.70081e-14,1,1.72294e-09,0,0,1
4.79999,0.000634573,-9.4197e-05,0,0.00156497,0.733589,0.00158221,-0.0270077,-0.00262315,-0.999632,-0.00513765,0,0,0,flat,0,1.06113e-14,1.70057e-14,1,1.72395e-09,0,0,1
4.81999,0.000638185,-9.4393e-05,0,0.0015712,0.733589,0.00158221,-0.0270015,-0.00262253,-0.999632,-0.0051556,0,0,0,flat,0,1.06158e-14,1.70032e-14,1,1.72496e-09,0,0,1
4.83999,0.000641789,-9.4588e-05,0,0.00157742,0.733589,0.00158221,-0.0269953,-0.00262191,-0.999632,-0.00517352,0,0,0,flat,0,1.06202e-14,1.70009e-14,1,1.72597e-09,0,0,1
4.85999,0.000645382,-9.4782e-05,0,0.00158362,0.733589,0.00158221,-0.0269891,-0.00262129,-0.999632,-0.00519141,0,0,0,flat,0,1.06247e-14,1.69985e-14,1,1.72698e-09,0,0,1
4.87999,0.000649327,-9.49941e-05,0,0.00158982,0.733588,0.00158221,-0.0269829,-0.00262066,-0.999632,-0.00520927,0,0,0,flat,0,1.0629e-14,1.69961e-14,1,1.728e-09,0,0,1
4.89999,0.000652544,-9.51666e-05,0,0.001596,0.733588,0.00158221,-0.0269767,-0.00262004,-0.999633,-0.00522711,0,0,0,flat,0,1.06335e-14,1.69937e-14,1,1.729e-09,0,0,1
4.91999,0.000656469,-9.53765e-05,0,0.00160217,0.733588,0.00161945,-0.0269706,-0.00261941,-0.999633,-0.00524491,0,0,0,flat,0,1.0638e-14,1.69915e-14,1,1.73003e-09,0,0,1
4.93999,0.00066003,-9.55659e-05,0,0.00160833,0.733588,0.00161945,-0.0269644,-0.00261878,-0.999633,-0.00526266,0,0,0,flat,0,1.06425e-14,1.69893e-14,1,1.73104e-09,0,0,1
4.95999,0.000663228,-9.57354e-05,0,0.00161448,0.733587,0.00161945,-0.0269582,-0.00261815,-0.999633,-0.00528038,0,0,0,flat,0,1.06469e-14,1.6987e-14,1,1.73206e-09,0,0,1
4.97999,0.000666775,-9.59227e-05,0,0.00162123,0.733587,0.00161945,-0.0269515,-0.00261745,-0.999633,-0.00529984,0,0,0,flat,0,1.06513e-14,1.69847e-14,1,1.73307e-09,0,0,1
4.99999,0.000670314,-9.61087e-05,0,0.00162674,0.733587,0.00161945,-0.026946,-0.00261688,-0.999633,-0.00531573,0,0,0,flat,0,1.06556e-14,1.69824e-14,1,1.73407e-09,0,0,1
