t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.48,0.00144755,-0.381093,0,0.00714092,0.736291,0.0225277,-0.0210896,0.0187722,-0.999601,-0.0142032,0,-0.3,0,flat,0,1.10418e-13,1.05561e-12,1,2.72379e-08,0,0,1
2.5,0.00240248,-0.388122,0,0.0123054,0.735611,0.0169675,-0.0159251,0.00908601,-0.999832,-0.0164701,0,-0.3,0,flat,0,5.19842e-13,6.41426e-12,1,7.09039e-08,0,0,1
2.52,0.00342934,-0.395031,0,0.0169489,0.734947,0.0172567,-0.0112816,0.000618915,-0.999936,-0.0196193,0,-0.3,0,flat,0,1.92038e-12,3.65169e-11,1,2.52969e-07,0,0,1
2.54,0.00430421,-0.401215,0,0.0225021,0.735114,0.0227881,-0.00572835,0.000990734,-0.999983,-0.0215521,0,-0.3,0,flat,0,3.28995e-13,1.66855e-11,1,3.68409e-07,0,0,1
2.56,0.00478312,-0.407929,0,0.0259715,0.735281,0.0261865,-0.00225896,0.000727557,-0.999997,-0.0165413,0,-0.3,0,flat,0,2.7e-13,3.46744e-11,1,4.60395e-07,0,0,1
2.58,0.00544509,-0.413759,0,0.0242707,0.735333,0.0242996,-0.00395979,-0.003715,-0.999985,-0.0156109,0,-0.3,0,flat,0,1.26794e-13,4.2503e-11,1,4.23996e-07,0,0,1
2.6,0.00656417,-0.420366,0,0.0175201,0.73544,0.02045,-0.0107104,-0.0131463,-0.999856,-0.0174118,0,-0.3,0,flat,0,4.42674e-14,4.11119e-11,0.999999,5.50903e-07,0,0,1
2.62,0.00712636,-0.425878,0,0.01267,0.735532,0.0210107,-0.0155605,-0.0193611,-0.999691,-0.0182444,0,-0.3,0,flat,0,1.10689e-14,1.5213e-11,0.999999,5.57262e-07,0,0,1
2.64,0.00704338,-0.430514,0,0.0118988,0.735531,0.0224455,-0.0163317,-0.0216283,-0.999633,-0.0180716,0,-0.3,0,flat,0,4.65554e-15,3.63313e-12,1,2.98325e-07,0,0,1
2.66,0.0067548,-0.435892,0,0.0132965,0.735419,0.0243364,-0.014934,-0.0229816,-0.999624,-0.0177436,0,-0.3,0,flat,0,5.613e-15,2.06928e-12,1,1.72999e-07,0,0,1
2.68,0.00666076,-0.440554,0,0.0144702,0.735322,0.026658,-0.0137603,-0.0249873,-0.999593,-0.0175427,0,-0.3,0,flat,0,7.14581e-15,2.22225e-12,1,1.37879e-07,0,0,1
2.7,0.00665217,-0.444984,0,0.0151358,0.735278,0.028952,-0.0130947,-0.0272772,-0.999542,-0.0175106,0,-0.3,0,flat,0,7.14314e-15,2.88298e-12,1,1.63186e-07,0,0,1
2.72,0.00652175,-0.449121,0,0.0159522,0.735198,0.0300988,-0.0122783,-0.0281211,-0.999529,-0.0176767,0,-0.3,0,flat,0,6.37441e-15,3.4345e-12,1,2.43773e-07,0,0,1
2.74,0.00613279,-0.452918,0,0.0175486,0.734986,0.0293406,-0.0106819,-0.0261116,-0.999602,-0.0177068,0,-0.3,0,flat,0,6.23268e-15,4.11723e-12,1,3.82563e-07,0,0,1
2.76,0.00556182,-0.456387,0,0.019557,0.734647,0.0261386,-0.00867353,-0.0199402,-0.999764,-0.0172525,0,-0.3,0,flat,0,7.12588e-15,4.60219e-12,0.999999,5.89947e-07,0,0,1
2.78,0.00502498,-0.459304,0,0.0211861,0.734361,0.0226727,-0.00704437,-0.010667,-0.999918,-0.0168819,0,-0.3,0,flat,0,1.24112e-14,5.60447e-12,0.999999,8.59771e-07,0,0,1
2.8,0.00433292,-0.462726,0,0.0222277,0.733936,0.0222856,-0.00600278,-0.00105125,-0.999981,-0.016616,0,-0.3,0,flat,0,2.45219e-14,4.87347e-12,0.999999,8.0165e-07,0,0,1
2.82,0.00372159,-0.466549,0,0.0224522,0.733988,0.0234177,-0.00577827,0.00404649,-0.999975,-0.0136709,0,-0.3,0,flat,0,3.79465e-14,1.81467e-12,1,5.11861e-07,0,0,1
2.84,0.00323967,-0.470544,0,0.0213385,0.734661,0.0216781,-0.00689194,0.00120175,-0.999976,-0.00939377,0,-0.3,0,flat,0,1.95215e-14,6.11844e-13,1,1.33746e-07,0,0,1
2.86,0.00267201,-0.47393,0,0.0203003,0.735283,0.0204237,-0.00793017,-0.00039501,-0.999968,-0.00218608,0,-0.3,0,flat,0,1.54507e-14,3.18137e-13,1,6.30418e-08,0,0,1
2.88,0.00197733,-0.476206,0,0.0187394,0.73594,0.0204354,-0.00949106,0.00554409,-0.99994,-0.000298684,0,-0.3,0,flat,0,6.38723e-15,3.58441e-13,1,5.78257e-08,0,0,1
2.9,0.00130698,-0.478108,0,0.0164447,0.736711,0.023859,-0.0117858,0.0146885,-0.999823,-0.00142618,0,-0.3,0,flat,0,1.39424e-15,2.01695e-13,1,7.38624e-08,0,0,1
2.92,0.000717789,-0.480398,0,0.0132005,0.737323,0.0296217,-0.01503,0.0239193,-0.999601,-0.00272221,0,-0.3,0,flat,0,6.14329e-16,1.57325e-13,1,8.00431e-08,0,0,1
2.94,0.000377309,-0.483142,0,0.00941099,0.737591,0.0324179,-0.0188195,0.0284239,-0.999419,-0.00347519,0,-0.3,0,flat,0,7.85961e-16,2.52889e-13,1,1.12321e-07,0,0,1
2.96,0.000276027,-0.486178,0,0.00502216,0.737624,0.0339451,-0.0232083,0.0309701,-0.999251,-0.00471971,0,-0.3,0,flat,0,2.00843e-15,5.89333e-13,1,1.87442e-07,0,0,1
2.98,0.000274148,-0.489478,0,0.00146816,0.737553,0.0352951,-0.0267623,0.032662,-0.999108,-0.00657975,0,-0.3,0,flat,0,4.50983e-15,8.64777e-13,1,2.16255e-07,0,0,1
3,0.000313582,-0.49277,0,-0.00110989,0.737424,0.0358981,-0.0293404,0.0332771,-0.999015,-0.00891401,0,-0.3,0,flat,0,7.89492e-15,7.34077e-13,1,1.48003e-07,0,0,1
3.02,0.000408685,-0.496881,0,-0.0014193,0.737183,0.034073,-0.0296498,0.0314409,-0.999066,-0.0116183,0,-0.3,0,flat,0,1.50634e-14,5.96581e-13,1,8.15092e-08,0,0,1
3.04,0.000715267,-0.502091,0,0.000415742,0.736835,0.0304572,-0.0278148,0.0278531,-0.999225,-0.014016,0,-0.3,0,flat,0,3.18206e-14,6.14917e-13,1,4.88176e-08,0,0,1
3.06,0.00147482,-0.50812,0,0.00302676,0.736494,0.0268252,-0.0252037,0.0240545,-0.999393,-0.0161818,0,-0.3,0,flat,0,6.04256e-14,7.3671e-13,1,3.64621e-08,0,0,1
3.08,0.00234053,-0.513781,0,0.00731394,0.736118,0.0212196,-0.0209165,0.0173226,-0.999631,-0.0190045,0,-0.3,0,flat,0,1.46472e-13,1.63284e-12,1,4.86037e-08,0,0,1
3.1,0.00326644,-0.520142,0,0.0118693,0.735515,0.0166698,-0.0163612,0.00910429,-0.999825,-0.0212434,0,-0.3,0,flat,0,8.07612e-13,1.02852e-11,1,1.19778e-07,0,0,1
3.12,0.0044469,-0.527818,0,0.017465,0.734842,0.0178108,-0.0107655,0.000869214,-0.999942,-0.0249975,0,-0.3,0,flat,0,3.24451e-12,5.24078e-11,1,3.79362e-07,0,0,1
3.14,0.00521265,-0.534222,0,0.0225248,0.734963,0.022999,-0.00570567,0.00203406,-0.999982,-0.0260841,0,-0.3,0,flat,0,6.508e-13,2.67853e-11,1,5.11101e-07,0,0,1
3.16,0.00569832,-0.540332,0,0.0249406,0.735025,0.0253114,-0.00328985,0.00171194,-0.999993,-0.0247829,0,-0.3,0,flat,0,3.63219e-13,3.65481e-11,1,4.02534e-07,0,0,1
3.18,0.00654641,-0.547476,0,0.022606,0.735046,0.0226148,-0.00562451,-0.00211818,-0.999982,-0.0248651,0,-0.3,0,flat,0,1.44837e-13,3.63117e-11,1,3.48988e-07,0,0,1
3.2,0.00734629,-0.552856,0,0.0170616,0.735141,0.0184648,-0.0111689,-0.00965932,-0.999891,-0.0260463,0,-0.3,0,flat,0,5.19368e-14,4.03003e-11,1,4.8436e-07,0,0,1
3.22,0.00780272,-0.558828,0,0.0129344,0.735278,0.0180732,-0.0152961,-0.0152231,-0.999767,-0.0261761,0,-0.3,0,flat,0,1.24221e-14,1.67308e-11,1,4.8714e-07,0,0,1
3.24,0.00766882,-0.563806,0,0.0123679,0.735297,0.0195163,-0.0158626,-0.017696,-0.999718,-0.0257749,0,-0.3,0,flat,0,5.23136e-15,4.79171e-12,1,3.01494e-07,0,0,1
3.26,0.00744387,-0.568473,0,0.0135764,0.73521,0.021039,-0.0146541,-0.0186697,-0.999718,-0.0256337,0,-0.3,0,flat,0,5.59471e-15,2.55804e-12,1,1.80592e-07,0,0,1
3.28,0.00736161,-0.572471,0,0.014601,0.735116,0.0227384,-0.0136295,-0.0200289,-0.999707,-0.0255078,0,-0.3,0,flat,0,6.65842e-15,2.5112e-12,1,1.40956e-07,0,0,1
3.3,0.00733868,-0.57712,0,0.0151855,0.735036,0.0243438,-0.013045,-0.0216249,-0.999681,-0.0255,0,-0.3,0,flat,0,6.43284e-15,2.85721e-12,1,1.58152e-07,0,0,1
3.32,0.00721519,-0.581066,0,0.0158207,0.73496,0.0252996,-0.0124097,-0.022339,-0.999673,-0.0256165,0,-0.3,0,flat,0,5.78727e-15,3.28977e-12,1,2.29447e-07,0,0,1
3.34,0.00693484,-0.584332,0,0.0170286,0.734816,0.0250224,-0.0112018,-0.0209338,-0.999718,-0.0256982,0,-0.3,0,flat,0,5.47422e-15,3.86637e-12,1,3.59941e-07,0,0,1
3.36,0.0063707,-0.587922,0,0.0189309,0.734465,0.0230715,-0.00929959,-0.0157862,-0.999832,-0.0252265,0,-0.3,0,flat,0,5.89212e-15,4.4407e-12,0.999999,5.76878e-07,0,0,1
3.38,0.00585164,-0.590796,0,0.0204996,0.734079,0.0209993,-0.00773091,-0.00714048,-0.999945,-0.0247398,0,-0.3,0,flat,0,9.06424e-15,4.90818e-12,0.999999,8.31584e-07,0,0,1
3.4,0.00527138,-0.593591,0,0.0216688,0.733593,0.0223817,-0.00656169,0.00299522,-0.999974,-0.0232042,0,-0.3,0,flat,0,1.78996e-14,4.03273e-12,0.999999,8.04544e-07,0,0,1
3.42,0.00481921,-0.596773,0,0.0216659,0.733831,0.0225594,-0.00656461,0.00367829,-0.999972,-0.0211342,0,-0.3,0,flat,0,1.28925e-14,1.63753e-12,1,2.98137e-07,0,0,1
3.44,0.00440546,-0.600604,0,0.0207959,0.734656,0.0210532,-0.00743461,0.00067131,-0.999972,-0.0162188,0,-0.3,0,flat,0,1.69797e-14,8.573e-13,1,9.60638e-08,0,0,1
3.46,0.00389898,-0.603362,0,0.0203231,0.73524,0.0206703,-0.0079074,0.00116144,-0.999968,-0.0106741,0,-0.3,0,flat,0,1.09945e-14,3.68537e-13,1,3.61017e-08,0,0,1
3.48,0.00331362,-0.605317,0,0.0190927,0.735883,0.0216809,-0.00913778,0.00766933,-0.999929,-0.00980753,0,-0.3,0,flat,0,4.94398e-15,3.15366e-13,1,3.27593e-08,0,0,1
3.5,0.00283352,-0.607222,0,0.0165452,0.736601,0.0255761,-0.0116853,0.0169053,-0.999789,-0.0104127,0,-0.3,0,flat,0,9.5131e-16,1.51124e-13,1,3.74457e-08,0,0,1
3.52,0.00253753,-0.60931,0,0.0130673,0.737064,0.0294501,-0.0151632,0.0237951,-0.999602,-0.0108312,0,-0.3,0,flat,0,5.8245e-16,1.47561e-13,1,4.74877e-08,0,0,1
3.54,0.00234011,-0.612303,0,0.00951864,0.73733,0.0314794,-0.0187119,0.0274082,-0.999449,-0.0116677,0,-0.3,0,flat,0,8.32264e-16,2.3556e-13,1,6.7013e-08,0,0,1
3.56,0.00227833,-0.615375,0,0.00523279,0.737396,0.0330391,-0.0229977,0.0300218,-0.999285,-0.0139054,0,-0.3,0,flat,0,1.69558e-15,4.10705e-13,1,9.51924e-08,0,0,1
3.58,0.00230207,-0.618851,0,0.00202033,0.737365,0.034073,-0.0262102,0.0314124,-0.999163,-0.0158956,0,-0.3,0,flat,0,3.25988e-15,4.96284e-13,1,9.51042e-08,0,0,1
3.6,0.00237899,-0.622797,0,0.000200698,0.73723,0.0337743,-0.0280298,0.0311713,-0.999121,-0.0177964,0,-0.3,0,flat,0,6.10274e-15,4.54422e-13,1,5.99158e-08,0,0,1
3.62,0.00254035,-0.627292,0,0.000141229,0.736996,0.0316116,-0.0280893,0.0290093,-0.999184,-0.0196815,0,-0.3,0,flat,0,1.11168e-14,3.7971e-13,1,3.05994e-08,0,0,1
3.64,0.00289642,-0.632367,0,0.00163904,0.736702,0.0282749,-0.0265915,0.0256296,-0.999318,-0.0214054,0,-0.3,0,flat,0,2.0002e-14,3.69406e-13,1,1.74532e-08,0,0,1
3.66,0.00342921,-0.638069,0,0.00481188,0.736341,0.0239438,-0.0234186,0.0208566,-0.999508,-0.0242407,0,-0.3,0,flat,0,3.53824e-14,4.45028e-13,1,1.43779e-08,0,0,1
3.68,0.00425204,-0.644531,0,0.00842121,0.735885,0.0194796,-0.0198093,0.0149665,-0.999692,-0.0266583,0,-0.3,0,flat,0,7.74156e-14,1.03304e-12,1,2.01787e-08,0,0,1
3.7,0.00523286,-0.65178,0,0.0132723,0.735161,0.0153053,-0.0149582,0.00502285,-0.999875,-0.0282724,0,-0.3,0,flat,0,3.42028e-13,5.65321e-12,1,5.53096e-08,0,0,1
3.72,0.0062134,-0.658705,0,0.0176588,0.734593,0.0177269,-0.0105717,-0.00107734,-0.999944,-0.0301407,0,-0.3,0,flat,0,1.45758e-12,3.65251e-11,1,2.07113e-07,0,0,1
3.74,0.00693965,-0.665009,0,0.0218639,0.734827,0.0222695,-0.00636662,0.00162141,-0.999978,-0.0313412,0,-0.3,0,flat,0,2.97653e-13,1.53103e-11,1,2.55108e-07,0,0,1
3.76,0.0072593,-0.671793,0,0.024499,0.735062,0.0247614,-0.00373148,0.000965741,-0.999993,-0.0289784,0,-0.3,0,flat,0,1.99339e-13,2.20727e-11,1,2.18411e-07,0,0,1
3.78,0.00790986,-0.678286,0,0.0217163,0.735198,0.0218398,-0.00651422,-0.00489667,-0.999967,-0.0284455,0,-0.3,0,flat,0,9.07271e-14,2.72758e-11,1,2.02056e-07,0,0,1
3.8,0.00872997,-0.684276,0,0.0157644,0.735366,0.0190245,-0.0124661,-0.0132426,-0.999835,-0.0299957,0,-0.3,0,flat,0,3.00381e-14,2.49682e-11,1,3.0452e-07,0,0,1
3.82,0.00901973,-0.689762,0,0.0117641,0.735488,0.019735,-0.0164664,-0.0184431,-0.999694,-0.0302629,0,-0.3,0,flat,0,6.1788e-15,8.3911e-12,1,2.89161e-07,0,0,1
3.84,0.00868623,-0.694867,0,0.0116123,0.735495,0.0210163,-0.0166182,-0.0201126,-0.99966,-0.0294849,0,-0.3,0,flat,0,2.79076e-15,2.12729e-12,1,1.72653e-07,0,0,1
3.86,0.00828917,-0.699226,0,0.0129653,0.735403,0.0223523,-0.0152652,-0.0208053,-0.999667,-0.0287697,0,-0.3,0,flat,0,3.57125e-15,1.29485e-12,1,1.12179e-07,0,0,1
3.88,0.00802466,-0.704304,0,0.0140862,0.735285,0.0245801,-0.0141443,-0.0227384,-0.999641,-0.0283384,0,-0.3,0,flat,0,4.64547e-15,1.38259e-12,1,9.31555e-08,0,0,1
3.9,0.00788744,-0.708684,0,0.0143641,0.735234,0.02662,-0.0138664,-0.0250115,-0.999591,-0.0282817,0,-0.3,0,flat,0,4.70059e-15,1.83347e-12,1,1.10723e-07,0,0,1
3.92,0.00760506,-0.712772,0,0.0148689,0.735145,0.0275358,-0.0133616,-0.0257742,-0.999578,-0.0282849,0,-0.3,0,flat,0,4.30868e-15,2.27069e-12,1,1.75566e-07,0,0,1
3.94,0.00709225,-0.716518,0,0.0159667,0.734924,0.0266848,-0.0122638,-0.0239754,-0.999637,-0.028202,0,-0.3,0,flat,0,4.57528e-15,2.81926e-12,1,2.81312e-07,0,0,1
3.96,0.00641531,-0.71995,0,0.0178703,0.734577,0.0230921,-0.0103602,-0.017218,-0.999798,-0.0273202,0,-0.3,0,flat,0,5.22792e-15,3.14995e-12,1,4.38655e-07,0,0,1
3.98,0.00569145,-0.723144,0,0.0195515,0.73423,0.0202831,-0.00867896,-0.00797831,-0.999931,-0.0265474,0,-0.3,0,flat,0,1.00631e-14,4.0623e-12,0.999999,6.43531e-07,0,0,1
4,0.00504882,-0.726212,0,0.0203482,0.733843,0.0209254,-0.00788232,0.00226927,-0.999966,-0.0258213,0,-0.3,0,flat,0,1.96711e-14,3.37713e-12,0.999999,5.76483e-07,0,0,1
4.02,0.00452601,-0.729603,0,0.0201212,0.733987,0.0212533,-0.00810934,0.00423569,-0.999958,-0.0237311,0,-0.3,0,flat,0,1.24673e-14,1.11476e-12,1,2.42121e-07,0,0,1
4.04,0.00401612,-0.733526,0,0.0194489,0.734726,0.0197591,-0.00878161,0.000874865,-0.999961,-0.0187871,0,-0.3,0,flat,0,1.4119e-14,5.86656e-13,1,6.72778e-08,0,0,1
4.06,0.00328335,-0.73698,0,0.0191816,0.735366,0.0194091,-0.00904894,0.000337702,-0.999959,-0.0131896,0,-0.3,0,flat,0,9.86787e-15,2.91104e-13,1,2.87064e-08,0,0,1
4.08,0.00264304,-0.738899,0,0.0181219,0.735958,0.0201504,-0.0101086,0.00620607,-0.99993,-0.0123261,0,-0.3,0,flat,0,4.08896e-15,2.91056e-13,1,3.40497e-08,0,0,1
4.1,0.00209999,-0.740842,0,0.0153376,0.73673,0.0245753,-0.0128929,0.0166022,-0.999779,-0.0126393,0,-0.3,0,flat,0,8.44565e-16,1.50354e-13,1,4.34198e-08,0,0,1
4.12,0.00162368,-0.74342,0,0.0114908,0.737359,0.0303002,-0.0167397,0.0254397,-0.999536,-0.0132182,0,-0.3,0,flat,0,5.01364e-16,1.21938e-13,1,5.31958e-08,0,0,1
4.14,0.00136375,-0.745932,0,0.00765899,0.737575,0.0332889,-0.0205715,0.0297962,-0.999344,-0.0134512,0,-0.3,0,flat,0,6.84398e-16,2.10488e-13,1,7.6259e-08,0,0,1
4.16,0.00120619,-0.749366,0,0.00384502,0.737628,0.0352309,-0.0243855,0.0324202,-0.999177,-0.0153882,0,-0.3,0,flat,0,1.55563e-15,3.91905e-13,1,1.05802e-07,0,0,1
4.18,0.00109459,-0.752771,0,0.000797758,0.737542,0.0358848,-0.0274327,0.033272,-0.99907,-0.0199581,0,-0.3,0,flat,0,3.21484e-15,4.52411e-13,1,1.11056e-07,0,0,1
4.2,0.00112147,-0.756644,0,-0.00118961,0.737401,0.0360472,-0.0294201,0.0334256,-0.999008,-0.0223638,0,-0.3,0,flat,0,6.44623e-15,4.03881e-13,1,7.08505e-08,0,0,1
4.22,0.00123757,-0.761081,0,-0.00130832,0.737167,0.0341255,-0.0295388,0.0314968,-0.999067,-0.0237785,0,-0.3,0,flat,0,1.38469e-14,3.8956e-13,1,3.7008e-08,0,0,1
4.24,0.00148484,-0.76665,0,0.000883816,0.736814,0.0297903,-0.0273467,0.027177,-0.999256,-0.0260605,0,-0.3,0,flat,0,2.86278e-14,4.28212e-13,1,2.19583e-08,0,0,1
4.25999,0.00184258,-0.77178,0,0.00380579,0.736475,0.0259945,-0.0244247,0.0231162,-0.999434,-0.0286119,0,-0.3,0,flat,0,5.08236e-14,5.31908e-13,1,1.72776e-08,0,0,1
4.27999,0.00262728,-0.77823,0,0.00818414,0.736055,0.0205952,-0.0200464,0.0163015,-0.999666,-0.0309186,0,-0.3,0,flat,0,8.18263e-14,1.00697e-12,1,1.92209e-08,0,0,1
4.29999,0.00356294,-0.785575,0,0.0127071,0.73529,0.0155064,-0.0155234,0.00628484,-0.99986,-0.0316874,0,-0.3,0,flat,0,4.36558e-13,7.47493e-12,1,6.68983e-08,0,0,1
4.31999,0.00443292,-0.792554,0,0.0175991,0.734647,0.0176899,-0.0106314,-0.000833501,-0.999943,-0.0345655,0,-0.3,0,flat,0,2.51956e-12,5.24027e-11,1,2.62552e-07,0,0,1
4.33999,0.00507171,-0.79897,0,0.0221288,0.734834,0.0224428,-0.00610173,0.00111949,-0.999981,-0.0345508,0,-0.3,0,flat,0,4.24035e-13,1.8842e-11,1,3.20323e-07,0,0,1
4.35999,0.00542823,-0.805768,0,0.0243393,0.734962,0.0245413,-0.00389123,0.00052601,-0.999992,-0.032619,0,-0.3,0,flat,0,2.27851e-13,2.34545e-11,1,2.48912e-07,0,0,1
4.37999,0.0061626,-0.812201,0,0.0215127,0.735015,0.0215402,-0.00671778,-0.00366777,-0.999971,-0.0328493,0,-0.3,0,flat,0,9.56058e-14,2.53965e-11,1,2.24566e-07,0,0,1
4.39999,0.00694337,-0.818145,0,0.0150019,0.735079,0.0175716,-0.0132286,-0.0117417,-0.999844,-0.0336853,0,-0.3,0,flat,0,1.78014e-14,1.47291e-11,1,2.42482e-07,0,0,1
4.41999,0.00713065,-0.823571,0,0.0114493,0.735174,0.0182961,-0.0167812,-0.0168694,-0.999717,-0.0328507,0,-0.3,0,flat,0,7.09426e-15,8.17688e-12,1,2.72661e-07,0,0,1
4.43999,0.00677383,-0.828583,0,0.0116204,0.735208,0.0196957,-0.0166101,-0.0184985,-0.999691,-0.0317811,0,-0.3,0,flat,0,3.51788e-15,2.47576e-12,1,1.80182e-07,0,0,1
4.45999,0.00639448,-0.832854,0,0.0133781,0.735155,0.021214,-0.0148524,-0.0190613,-0.999708,-0.031316,0,-0.3,0,flat,0,4.12532e-15,1.49873e-12,1,1.26375e-07,0,0,1
4.47999,0.00618542,-0.837445,0,0.0144661,0.735098,0.0231025,-0.0137643,-0.0206097,-0.999693,-0.0311229,0,-0.3,0,flat,0,5.03306e-15,1.61201e-12,1,1.04069e-07,0,0,1
4.49999,0.00605948,-0.843124,0,0.015049,0.735092,0.0257503,-0.0131815,-0.0234925,-0.999637,-0.0310959,0,-0.3,0,flat,0,4.96195e-15,2.11891e-12,1,1.2261e-07,0,0,1
4.51999,0.00587136,-0.846383,0,0.0155306,0.735048,0.0264627,-0.0126999,-0.0240236,-0.999631,-0.0311098,0,-0.3,0,flat,0,4.84438e-15,2.78963e-12,1,1.99988e-07,0,0,1
4.53999,0.00542381,-0.850143,0,0.0167626,0.734856,0.0258451,-0.0114678,-0.022268,-0.999686,-0.0310608,0,-0.3,0,flat,0,5.08879e-15,3.64254e-12,1,3.23962e-07,0,0,1
4.55999,0.00479695,-0.853541,0,0.0185499,0.734511,0.023172,-0.00968059,-0.0164822,-0.999817,-0.0304672,0,-0.3,0,flat,0,5.74085e-15,4.1668e-12,1,5.14762e-07,0,0,1
4.57999,0.00404361,-0.85665,0,0.020552,0.734104,0.0211267,-0.00767854,-0.00746848,-0.999943,-0.0295436,0,-0.3,0,flat,0,1.00095e-14,5.12141e-12,0.999999,7.58273e-07,0,0,1
4.59999,0.00334835,-0.85924,0,0.0219469,0.733683,0.0226491,-0.0062836,0.0029928,-0.999976,-0.0286446,0,-0.3,0,flat,0,1.86295e-14,4.01303e-12,0.999999,6.74794e-07,0,0,1
4.61999,0.00256124,-0.863179,0,0.0221097,0.73386,0.0234279,-0.00612077,0.00513731,-0.999968,-0.0261232,0,-0.3,0,flat,0,1.46413e-14,1.58693e-12,1,2.99908e-07,0,0,1
4.63999,0.00201502,-0.866739,0,0.0210148,0.734593,0.021554,-0.00721571,0.00217782,-0.999972,-0.022853,0,-0.3,0,flat,0,2.05977e-14,9.36766e-13,1,9.49722e-08,0,0,1
4.65999,0.00153141,-0.869354,0,0.0197156,0.735126,0.0202007,-0.00851485,0.0017952,-0.999962,-0.0178121,0,-0.3,0,flat,0,1.26143e-14,3.49466e-13,1,4.37673e-08,0,0,1
4.67999,0.000818016,-0.871384,0,0.0182203,0.735778,0.0210078,-0.0100102,0.00785827,-0.999919,-0.0162213,0,-0.3,0,flat,0,5.77525e-15,2.97582e-13,1,3.00856e-08,0,0,1
4.69999,0.000114787,-0.873374,0,0.0153672,0.736687,0.0269339,-0.0128633,0.019522,-0.999727,-0.0172246,0,-0.3,0,flat,0,1.15769e-15,1.55158e-13,1,3.67708e-08,0,0,1
4.71999,-0.00036359,-0.875663,0,0.0119969,0.737305,0.0325446,-0.0162336,0.0276536,-0.999486,-0.0179314,0,-0.3,0,flat,0,5.49018e-16,1.18205e-13,1,4.59887e-08,0,0,1
4.73999,-0.000669036,-0.878425,0,0.00815979,0.737564,0.0350579,-0.0200707,0.0314953,-0.999302,-0.018497,0,-0.3,0,flat,0,8.26408e-16,2.0575e-13,1,7.14815e-08,0,0,1
4.75999,-0.000845799,-0.881479,0,0.00424479,0.737591,0.0358781,-0.0239857,0.033025,-0.999167,-0.0205282,0,-0.3,0,flat,0,2.19212e-15,4.67235e-13,1,1.13088e-07,0,0,1
4.77999,-0.000929011,-0.884835,0,0.000979209,0.737531,0.0364469,-0.0272513,0.0338309,-0.999056,-0.0229795,0,-0.3,0,flat,0,4.61622e-15,5.92584e-13,1,1.16979e-07,0,0,1
4.79999,-0.00097348,-0.88867,0,-0.000751721,0.737396,0.0361842,-0.0289822,0.0335739,-0.999016,-0.0248039,0,-0.3,0,flat,0,8.50079e-15,5.14528e-13,1,7.25825e-08,0,0,1
4.81999,-0.000953639,-0.893082,0,-0.000669187,0.737172,0.0340485,-0.0288997,0.0314401,-0.999088,-0.0268408,0,-0.3,0,flat,0,1.4322e-14,4.04995e-13,1,3.82161e-08,0,0,1
4.83999,-0.000752406,-0.897573,0,0.000574486,0.736921,0.0311079,-0.027656,0.0285014,-0.999211,-0.0282865,0,-0.3,0,flat,0,2.42182e-14,3.89081e-13,1,2.2213e-08,0,0,1
4.85999,-0.000380646,-0.90316,0,0.00365144,0.736563,0.026725,-0.0245791,0.0238754,-0.999413,-0.0308166,0,-0.3,0,flat,0,3.91459e-14,4.4722e-13,1,1.80141e-08,0,0,1
4.87999,0.000290057,-0.910172,0,0.00839971,0.736036,0.0206645,-0.0198308,0.0162835,-0.999671,-0.0330581,0,-0.3,0,flat,0,6.44793e-14,9.0838e-13,1,1.96589e-08,0,0,1
4.89999,0.000903582,-0.914443,0,0.0106468,0.735629,0.0171005,-0.0175837,0.0107799,-0.999787,-0.0328436,0,-0.3,0,flat,0,3.31038e-13,7.05668e-12,1,7.32901e-08,0,0,1
4.91999,0.00167704,-0.9212,0,0.0175181,0.734708,0.0175376,-0.0107124,-0.00334599,-0.999937,-0.0364419,0,-0.3,0,flat,0,1.63195e-12,3.46557e-11,1,2.18555e-07,0,0,1
4.93999,0.00290045,-0.930728,0,0.022837,0.734735,0.0229003,-0.00539351,-0.000924465,-0.999985,-0.0386683,0,-0.3,0,flat,0,5.22095e-13,2.62694e-11,1,3.63423e-07,0,0,1
4.95999,0.00341639,-0.937531,0,0.026181,0.735128,0.0263793,-0.00204947,0.00060111,-0.999998,-0.0347771,0,-0.3,0,flat,0,6.07213e-13,5.98894e-11,0.999999,6.73371e-07,0,0,1
4.97999,0.00396021,-0.944466,0,0.025733,0.735352,0.0257526,-0.00249754,-0.00353893,-0.999991,-0.0302587,0,-0.3,0,flat,0,2.27176e-13,5.92553e-11,1,5.00282e-07,0,0,1
4.99999,0.00491129,-0.950856,0,0.0196863,0.735548,0.0224588,-0.00854417,-0.0134038,-0.999874,-0.0307847,0,-0.3,0,flat,0,3.82071e-14,3.44486e-11,1,3.36821e-07,0,0,1
5.01999,0.00553229,-0.956082,0,0.0129683,0.7357,0.0234711,-0.0152622,-0.02216,-0.999638,-0.0326688,0,-0.3,0,flat,0,1.04391e-14,1.61795e-11,1,4.37583e-07,0,0,1
