t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.48,-0.445657,-0.010449,0,-0.0109221,0.735476,0.0152115,-0.0367899,0.00898891,-0.999283,-0.00326649,-0.3,0,0,flat,0,1.1251e-11,9.30961e-10,1,2.08422e-08,0,0,1
2.5,-0.449181,-0.0129429,0,-0.00504816,0.73501,0.0062244,-0.0309159,0.00204894,-0.99952,-0.00630882,-0.3,0,0,flat,0,1.83821e-11,1.09029e-09,1,3.34315e-08,0,0,1
2.52,-0.45293,-0.0153442,0,0.00257019,0.735025,0.00258374,-0.0232975,-0.00196535,-0.999727,-0.010162,-0.3,0,0,flat,0,1.95422e-11,1.25498e-09,1,5.58204e-08,0,0,1
2.54,-0.456674,-0.018246,0,0.00902917,0.735196,0.0115239,-0.0168386,-0.0087557,-0.99982,-0.011222,-0.3,0,0,flat,0,4.02869e-11,3.30832e-09,1,1.27635e-07,0,0,1
2.56,-0.460638,-0.0210044,0,0.0108878,0.735509,0.0173943,-0.0149799,-0.0151593,-0.999773,-0.0140803,-0.3,0,0,flat,0,1.0931e-10,1.1046e-08,1,2.61164e-07,0,0,1
2.58,-0.463558,-0.0228831,0,0.00676112,0.735894,0.017111,-0.0191066,-0.0173172,-0.999667,-0.0121733,-0.3,0,0,flat,0,1.17408e-10,1.24049e-08,1,5.00439e-07,0,0,1
2.6,-0.466945,-0.024611,0,0.00104712,0.73605,0.0199124,-0.0248206,-0.0214806,-0.999461,-0.0115412,-0.3,0,0,flat,0,6.38086e-11,8.12995e-09,1,4.26054e-07,0,0,1
2.62,-0.470864,-0.0258473,0,-0.00211462,0.736009,0.0219622,-0.0279824,-0.0234538,-0.999333,-0.0102479,-0.3,0,0,flat,0,5.95416e-11,9.00129e-09,1,3.93568e-07,0,0,1
2.64,-0.475126,-0.0267901,0,-0.00275555,0.735911,0.0223737,-0.0286233,-0.0237958,-0.999307,-0.00697277,-0.3,0,0,flat,0,8.5624e-11,1.24618e-08,1,3.60703e-07,0,0,1
2.66,-0.479892,-0.0275747,0,-0.00227352,0.735833,0.0221944,-0.0281413,-0.0236729,-0.999324,-0.00339622,-0.3,0,0,flat,0,9.72335e-11,1.37778e-08,1,3.0179e-07,0,0,1
2.68,-0.483818,-0.0279939,0,-0.00156833,0.735822,0.0222132,-0.0274361,-0.0237525,-0.999341,-0.0012434,-0.3,0,0,flat,0,8.99912e-11,1.5387e-08,1,2.91222e-07,0,0,1
2.7,-0.488716,-0.0282016,0,-0.0006124,0.735856,0.02248,-0.0264801,-0.0240664,-0.99936,0.00094179,-0.3,0,0,flat,0,7.52195e-11,1.72377e-08,1,3.27945e-07,0,0,1
2.72,-0.49289,-0.0280424,0,0.000465453,0.735888,0.0224136,-0.0254023,-0.0240027,-0.999389,0.00306996,-0.3,0,0,flat,0,6.72464e-11,1.97475e-08,1,4.08785e-07,0,0,1
2.74,-0.498174,-0.0273111,0,0.00206242,0.735889,0.0214264,-0.0238053,-0.0229233,-0.999454,0.00634293,-0.3,0,0,flat,0,5.91245e-11,1.88977e-08,1,4.83222e-07,0,0,1
2.76,-0.502575,-0.0262215,0,0.00398146,0.735864,0.0188703,-0.0218863,-0.0200422,-0.99956,0.00975177,-0.3,0,0,flat,0,4.96651e-11,1.54164e-08,1,5.15964e-07,0,0,1
2.78,-0.507482,-0.0244829,0,0.00618132,0.735762,0.0145588,-0.0196864,-0.0147786,-0.999697,0.0125494,-0.3,0,0,flat,0,3.11303e-11,8.38707e-09,1,4.15222e-07,0,0,1
2.8,-0.512358,-0.0222069,0,0.00846351,0.735441,0.00981437,-0.0174042,-0.00656478,-0.999827,0.0148487,-0.3,0,0,flat,0,1.87034e-11,3.97185e-09,1,3.10448e-07,0,0,1
2.82,-0.517421,-0.0200361,0,0.0115666,0.73516,0.0116883,-0.0143012,9.29265e-05,-0.999898,0.0207916,-0.3,0,0,flat,0,1.30093e-11,2.35682e-09,1,2.38097e-07,0,0,1
2.84,-0.522812,-0.0175414,0,0.0134117,0.735021,0.015587,-0.0124561,0.00635353,-0.999902,0.0264848,-0.3,0,0,flat,0,8.07895e-12,9.45995e-10,1,1.26941e-07,0,0,1
2.86,-0.526869,-0.0160496,0,0.0112828,0.735871,0.0125869,-0.0145849,0.00398843,-0.999886,0.0277695,-0.3,0,0,flat,0,2.18948e-12,1.3801e-10,1,4.90237e-08,0,0,1
2.88,-0.531254,-0.0137002,0,0.00624762,0.736657,0.0115807,-0.0196201,0.00815527,-0.999774,0.0262668,-0.3,0,0,flat,0,1.01886e-12,7.97696e-11,1,2.69695e-08,0,0,1
2.9,-0.53577,-0.0112864,0,0.000579216,0.73722,0.016191,-0.0252885,0.0145848,-0.999574,0.0245658,-0.3,0,0,flat,0,7.35131e-13,7.73127e-11,1,2.14455e-08,0,0,1
2.92,-0.540816,-0.00909013,0,-0.00558034,0.737483,0.0217276,-0.0314481,0.0194013,-0.999317,0.0228272,-0.3,0,0,flat,0,5.33051e-13,6.67797e-11,1,1.83139e-08,0,0,1
2.94,-0.544979,-0.00768508,0,-0.0104562,0.737472,0.0252335,-0.0363239,0.0213615,-0.999112,0.0202692,-0.3,0,0,flat,0,5.08063e-13,8.60958e-11,1,1.98234e-08,0,0,1
2.96,-0.549556,-0.00653217,0,-0.0142027,0.737352,0.0275639,-0.0400705,0.0220178,-0.998954,0.017299,-0.3,0,0,flat,0,6.3917e-13,1.49614e-10,1,2.53273e-08,0,0,1
2.98,-0.554068,-0.00581279,0,-0.01743,0.737187,0.029245,-0.0432978,0.0218724,-0.998823,0.0140592,-0.3,0,0,flat,0,9.51643e-13,2.45108e-10,1,2.53323e-08,0,0,1
3,-0.558491,-0.0055129,0,-0.0195462,0.736983,0.0298662,-0.045414,0.0209666,-0.998748,0.0109286,-0.3,0,0,flat,0,1.48832e-12,3.41261e-10,1,2.16036e-08,0,0,1
3.02,-0.562794,-0.00565584,0,-0.0203759,0.736725,0.0291449,-0.0462436,0.0192231,-0.998745,0.00813522,-0.3,0,0,flat,0,2.62311e-12,4.597e-10,1,1.84091e-08,0,0,1
3.04,-0.566935,-0.00623154,0,-0.019818,0.736415,0.0268385,-0.0456857,0.0164837,-0.99882,0.00480548,-0.3,0,0,flat,0,4.72249e-12,5.83708e-10,1,1.78704e-08,0,0,1
3.06,-0.570833,-0.00731743,0,-0.017928,0.736078,0.0232465,-0.0437957,0.0131872,-0.998953,0.00133977,-0.3,0,0,flat,0,8.43749e-12,8.01699e-10,1,1.99855e-08,0,0,1
3.08,-0.57456,-0.00902104,0,-0.014395,0.735615,0.017541,-0.0402627,0.00841408,-0.999154,-0.00187252,-0.3,0,0,flat,0,1.28706e-11,9.49582e-10,1,2.40535e-08,0,0,1
3.1,-0.578356,-0.0112327,0,-0.00867759,0.735009,0.0091805,-0.0345453,0.00139083,-0.999402,-0.00565288,-0.3,0,0,flat,0,2.25857e-11,1.26263e-09,1,3.96217e-08,0,0,1
3.12,-0.58232,-0.013325,0,-0.0016156,0.734979,0.00165584,-0.0274833,-0.00203712,-0.99962,-0.00897786,-0.3,0,0,flat,0,2.36458e-11,1.64083e-09,1,7.15121e-08,0,0,1
3.14,-0.585809,-0.0156735,0,0.00403032,0.734938,0.00989301,-0.0218374,-0.0106346,-0.999705,-0.0112098,-0.3,0,0,flat,0,6.07656e-11,5.61375e-09,1,1.70764e-07,0,0,1
3.16,-0.590239,-0.0183037,0,0.00352632,0.735427,0.0112464,-0.0223414,-0.0122804,-0.999675,-0.0111154,-0.3,0,0,flat,0,1.28466e-10,1.51583e-08,1,3.26833e-07,0,0,1
3.18,-0.593253,-0.0200537,0,-0.00180072,0.735711,0.0131837,-0.0276685,-0.0146573,-0.99951,-0.00765064,-0.3,0,0,flat,0,1.60175e-10,1.85146e-08,0.999999,5.48399e-07,0,0,1
3.2,-0.597013,-0.0214622,0,-0.00707318,0.73574,0.0177773,-0.0329409,-0.0179006,-0.999297,-0.00697419,-0.3,0,0,flat,0,7.8694e-11,1.00524e-08,1,4.00873e-07,0,0,1
3.22,-0.60177,-0.0224737,0,-0.00927602,0.735618,0.0197229,-0.0351437,-0.0189915,-0.999202,-0.00488011,-0.3,0,0,flat,0,6.40691e-11,8.18157e-09,1,3.19562e-07,0,0,1
3.24,-0.60582,-0.0230744,0,-0.00937912,0.735492,0.0196866,-0.0352469,-0.0189034,-0.9992,-0.00190715,-0.3,0,0,flat,0,1.06155e-10,1.23424e-08,1,3.02792e-07,0,0,1
3.26,-0.61024,-0.0235029,0,-0.00904262,0.735394,0.0192951,-0.0349104,-0.018634,-0.999217,0.000875769,-0.3,0,0,flat,0,1.30632e-10,1.61991e-08,1,2.69709e-07,0,0,1
3.28,-0.614677,-0.0237122,0,-0.00820933,0.735369,0.0187912,-0.0340771,-0.0184921,-0.999248,0.00296623,-0.3,0,0,flat,0,1.28982e-10,1.94159e-08,1,2.67137e-07,0,0,1
3.3,-0.619191,-0.0237025,0,-0.00706375,0.735428,0.0182341,-0.0329315,-0.0184009,-0.999288,0.00539629,-0.3,0,0,flat,0,1.03539e-10,2.01439e-08,1,2.87431e-07,0,0,1
3.32,-0.623847,-0.0233413,0,-0.00545978,0.735528,0.0178909,-0.0313275,-0.0186299,-0.999336,0.00771648,-0.3,0,0,flat,0,9.5285e-11,2.41499e-08,1,3.47093e-07,0,0,1
3.34,-0.628656,-0.0224473,0,-0.00327952,0.735589,0.0169429,-0.0291473,-0.0182153,-0.999409,0.00983998,-0.3,0,0,flat,0,7.6956e-11,1.94993e-08,1,3.76025e-07,0,0,1
3.36,-0.634017,-0.0208066,0,-0.000715507,0.735578,0.0143068,-0.0265832,-0.0158852,-0.99952,0.0130744,-0.3,0,0,flat,0,5.59671e-11,1.31424e-08,1,3.92743e-07,0,0,1
3.38,-0.638768,-0.0186648,0,0.00177836,0.73542,0.0092838,-0.0240894,-0.0107084,-0.999652,0.0157827,-0.3,0,0,flat,0,3.26328e-11,6.82914e-09,1,3.14171e-07,0,0,1
3.4,-0.642986,-0.0162511,0,0.00387278,0.734935,0.00425674,-0.021995,-0.00337641,-0.999752,0.0176323,-0.3,0,0,flat,0,1.94455e-11,3.21632e-09,1,2.23344e-07,0,0,1
3.42,-0.647757,-0.0137698,0,0.00673516,0.734498,0.00772042,-0.0191326,0.00217308,-0.999815,0.0226249,-0.3,0,0,flat,0,1.44933e-11,1.89454e-09,1,1.51068e-07,0,0,1
3.44,-0.652551,-0.01143,0,0.0089383,0.734336,0.0115652,-0.0169294,0.00574644,-0.99984,0.0281149,-0.3,0,0,flat,0,6.88323e-12,5.41383e-10,1,8.13101e-08,0,0,1
3.46,-0.656949,-0.00949772,0,0.00668753,0.735294,0.00825761,-0.0191802,0.00325592,-0.999811,0.0289019,-0.3,0,0,flat,0,1.9884e-12,1.09343e-10,1,3.24962e-08,0,0,1
3.48,-0.661124,-0.00689099,0,0.000730539,0.736145,0.0120152,-0.0251372,0.0103994,-0.99963,0.0267365,-0.3,0,0,flat,0,9.67113e-13,8.99641e-11,1,2.08403e-08,0,0,1
3.5,-0.665549,-0.00457472,0,-0.0038003,0.736646,0.0174422,-0.029668,0.0154278,-0.999441,0.0250274,-0.3,0,0,flat,0,7.74479e-13,1.05606e-10,1,1.92015e-08,0,0,1
3.52,-0.670064,-0.00280353,0,-0.00815493,0.736805,0.0212813,-0.0340227,0.0180579,-0.999258,0.0231434,-0.3,0,0,flat,0,6.30241e-13,1.03456e-10,1,1.81464e-08,0,0,1
3.54,-0.674505,-0.00147992,0,-0.0124693,0.736797,0.0242947,-0.0383371,0.0192482,-0.999079,0.0204567,-0.3,0,0,flat,0,6.86993e-13,1.5046e-10,1,2.2003e-08,0,0,1
3.56,-0.678859,-0.000620656,0,-0.0153599,0.736708,0.0258427,-0.0412276,0.0191778,-0.998966,0.0178451,-0.3,0,0,flat,0,1.06658e-12,2.88065e-10,1,2.44786e-08,0,0,1
3.58,-0.683145,-0.00019756,0,-0.017658,0.736582,0.0264695,-0.0435258,0.0181091,-0.998888,0.0148854,-0.3,0,0,flat,0,1.78349e-12,5.1649e-10,1,2.26066e-08,0,0,1
3.6,-0.687358,-0.000200727,0,-0.0188781,0.736419,0.0259923,-0.0447459,0.0162524,-0.998866,0.0119204,-0.3,0,0,flat,0,2.63883e-12,6.61157e-10,1,1.9256e-08,0,0,1
3.62,-0.691855,-0.000715386,0,-0.0190624,0.736196,0.0245534,-0.0449301,0.0138622,-0.998894,0.00926235,-0.3,0,0,flat,0,4.11055e-12,8.10199e-10,1,1.67909e-08,0,0,1
3.64,-0.695365,-0.00153665,0,-0.0182573,0.735988,0.0221541,-0.044125,0.0109362,-0.998966,0.00641424,-0.3,0,0,flat,0,6.47586e-12,9.18754e-10,1,1.65174e-08,0,0,1
3.66,-0.6994,-0.00311132,0,-0.0159582,0.735703,0.0181654,-0.041826,0.00707003,-0.9991,0.00324704,-0.3,0,0,flat,0,9.92307e-12,1.04909e-09,1,1.8223e-08,0,0,1
3.68,-0.702588,-0.00494137,0,-0.012555,0.735332,0.0132108,-0.0384228,0.00249215,-0.999258,0.000764185,-0.3,0,0,flat,0,1.41729e-11,1.13382e-09,1,2.2286e-08,0,0,1
3.7,-0.70618,-0.00736276,0,-0.00702491,0.734835,0.00727524,-0.0328926,-0.00350619,-0.999453,-0.00226396,-0.3,0,0,flat,0,2.57283e-11,1.52006e-09,1,3.921e-08,0,0,1
3.72,-0.71007,-0.00961005,0,0.000240335,0.734952,0.0038292,-0.0256274,-0.00543795,-0.999657,-0.00614694,-0.3,0,0,flat,0,2.37255e-11,1.82112e-09,1,6.76986e-08,0,0,1
3.74,-0.714213,-0.0128072,0,0.00539295,0.734913,0.0116218,-0.0204748,-0.011894,-0.99972,-0.00663891,-0.3,0,0,flat,0,5.80737e-11,5.87562e-09,1,1.65564e-07,0,0,1
3.76,-0.717705,-0.0150416,0,0.00429602,0.735421,0.0137199,-0.0215717,-0.0146317,-0.99966,-0.00701541,-0.3,0,0,flat,0,1.25538e-10,1.60373e-08,1,3.03303e-07,0,0,1
3.78,-0.721061,-0.01704,0,-0.0011073,0.735662,0.0151053,-0.026975,-0.0166638,-0.999497,-0.00412453,-0.3,0,0,flat,0,1.18474e-10,1.55907e-08,1,4.76347e-07,0,0,1
3.8,-0.724465,-0.0183551,0,-0.00620648,0.735696,0.0189145,-0.0320742,-0.0194605,-0.999296,-0.00336027,-0.3,0,0,flat,0,5.47535e-11,8.22183e-09,1,3.44846e-07,0,0,1
3.82,-0.728764,-0.0193616,0,-0.00827172,0.735634,0.0204383,-0.0341395,-0.0202808,-0.999211,-0.00154475,-0.3,0,0,flat,0,4.25708e-11,6.43461e-09,1,2.72187e-07,0,0,1
3.84,-0.73379,-0.0201656,0,-0.00810646,0.735519,0.0198224,-0.0339742,-0.0196778,-0.999229,0.00229476,-0.3,0,0,flat,0,5.875e-11,7.85601e-09,1,2.36803e-07,0,0,1
3.86,-0.737887,-0.0205851,0,-0.00740199,0.735437,0.0187785,-0.0332697,-0.0188507,-0.999269,0.00490841,-0.3,0,0,flat,0,7.52333e-11,1.01547e-08,1,2.07794e-07,0,0,1
3.88,-0.742432,-0.0208379,0,-0.00657154,0.735407,0.018208,-0.0324393,-0.0185766,-0.999301,0.00696484,-0.3,0,0,flat,0,7.10645e-11,1.13585e-08,1,1.99794e-07,0,0,1
3.9,-0.747538,-0.0208227,0,-0.00576371,0.735446,0.0178476,-0.0316314,-0.0184861,-0.999329,0.00898675,-0.3,0,0,flat,0,5.75846e-11,1.20788e-08,1,2.19915e-07,0,0,1
3.92,-0.751905,-0.0204787,0,-0.00452073,0.735487,0.0172325,-0.0303885,-0.0182247,-0.999372,0.0110181,-0.3,0,0,flat,0,4.812e-11,1.27819e-08,1,2.68487e-07,0,0,1
3.94,-0.757461,-0.0195281,0,-0.00245849,0.735494,0.0153984,-0.0283262,-0.0167971,-0.999458,0.0141148,-0.3,0,0,flat,0,4.04578e-11,1.14247e-08,1,3.10554e-07,0,0,1
3.96,-0.762044,-0.0182763,0,-0.000616327,0.73545,0.0127469,-0.0264841,-0.0143354,-0.999546,0.0167162,-0.3,0,0,flat,0,3.37076e-11,9.31444e-09,1,3.37039e-07,0,0,1
3.98,-0.76713,-0.0163386,0,0.0016019,0.735272,0.00784298,-0.0242658,-0.00927484,-0.999663,0.0194345,-0.3,0,0,flat,0,1.97903e-11,4.71654e-09,1,2.59739e-07,0,0,1
4,-0.772089,-0.0138264,0,0.00356997,0.734784,0.00357147,-0.0222978,-0.00146074,-0.99975,0.0213238,-0.3,0,0,flat,0,1.14621e-11,2.17489e-09,1,1.90304e-07,0,0,1
4.02,-0.777677,-0.0111976,0,0.00622997,0.734369,0.00833663,-0.0196378,0.00395073,-0.999799,0.0266218,-0.3,0,0,flat,0,9.21045e-12,1.47161e-09,1,1.29489e-07,0,0,1
4.04,-0.782215,-0.00915671,0,0.00795354,0.734314,0.0120251,-0.0179142,0.00742467,-0.999812,0.0322358,-0.3,0,0,flat,0,4.16704e-12,4.12503e-10,1,6.80732e-08,0,0,1
4.06,-0.78688,-0.00717909,0,0.00543701,0.735341,0.00878231,-0.0204307,0.00529978,-0.999777,0.032648,-0.3,0,0,flat,0,1.32281e-12,9.02525e-11,1,2.89111e-08,0,0,1
4.08,-0.79137,-0.00445626,0,0.000101283,0.736252,0.0136458,-0.0257664,0.0120512,-0.999595,0.0301614,-0.3,0,0,flat,0,6.97171e-13,7.42231e-11,1,2.03324e-08,0,0,1
4.1,-0.796036,-0.00197295,0,-0.0054368,0.736816,0.0210617,-0.0313045,0.0187505,-0.999334,0.0278345,-0.3,0,0,flat,0,5.53998e-13,8.53454e-11,1,1.90891e-08,0,0,1
4.12,-0.800712,-2.10535e-05,0,-0.00961863,0.73702,0.0249819,-0.0354864,0.0214534,-0.99914,0.0261225,-0.3,0,0,flat,0,4.04556e-13,7.57166e-11,1,1.76464e-08,0,0,1
4.14,-0.805383,0.00147801,0,-0.013464,0.737013,0.027745,-0.0393317,0.022653,-0.998969,0.0231996,-0.3,0,0,flat,0,4.59662e-13,1.15135e-10,1,2.16256e-08,0,0,1
4.16,-0.81038,0.0026117,0,-0.0166959,0.736911,0.0295572,-0.0425636,0.0227811,-0.998834,0.0196658,-0.3,0,0,flat,0,6.90311e-13,2.16997e-10,1,2.3907e-08,0,0,1
4.18,-0.814382,0.00313806,0,-0.0190118,0.736785,0.0302372,-0.0448796,0.0218977,-0.998752,0.0163294,-0.3,0,0,flat,0,1.09738e-12,3.6605e-10,1,2.26184e-08,0,0,1
4.2,-0.818727,0.00329096,0,-0.0203481,0.736599,0.0297262,-0.0462158,0.0200534,-0.99873,0.0129917,-0.3,0,0,flat,0,1.71745e-12,4.92159e-10,1,1.90832e-08,0,0,1
4.22,-0.822957,0.00297537,0,-0.0205307,0.736369,0.0281905,-0.0463984,0.0177038,-0.998766,0.00997975,-0.3,0,0,flat,0,2.83959e-12,6.3703e-10,1,1.63475e-08,0,0,1
4.24,-0.827041,0.00218321,0,-0.0194007,0.736086,0.0252453,-0.0452684,0.0145401,-0.998869,0.00649672,-0.3,0,0,flat,0,4.65893e-12,7.13632e-10,1,1.56515e-08,0,0,1
4.25999,-0.830609,0.00102312,0,-0.0164446,0.735788,0.0200823,-0.0423123,0.00992014,-0.999055,0.00172435,-0.3,0,0,flat,0,7.73948e-12,8.70905e-10,1,1.73572e-08,0,0,1
4.27999,-0.834627,-0.00107918,0,-0.0127171,0.735417,0.0145915,-0.0385849,0.00554776,-0.99924,-0.000588567,-0.3,0,0,flat,0,1.13219e-11,1.04096e-09,1,2.19092e-08,0,0,1
4.29999,-0.838091,-0.00354183,0,-0.00785953,0.73492,0.00794866,-0.0337273,-0.000439422,-0.999431,-0.00197146,-0.3,0,0,flat,0,2.02698e-11,1.28557e-09,1,3.61236e-08,0,0,1
4.31999,-0.842095,-0.00572374,0,7.81566e-05,0.734989,0.00165584,-0.0257896,-0.00327274,-0.999662,-0.00848591,-0.3,0,0,flat,0,1.98567e-11,1.42781e-09,1,5.79704e-08,0,0,1
4.33999,-0.846343,-0.00897686,0,0.00640653,0.735111,0.00949331,-0.0194612,-0.00859816,-0.999774,-0.00849921,-0.3,0,0,flat,0,4.53134e-11,4.44135e-09,1,1.52312e-07,0,0,1
4.35999,-0.849904,-0.0116538,0,0.00721833,0.735377,0.0156404,-0.0186494,-0.0154763,-0.999706,-0.00974519,-0.3,0,0,flat,0,1.79904e-10,2.28085e-08,1,3.49641e-07,0,0,1
4.37999,-0.852833,-0.0136095,0,0.00181191,0.735738,0.0161504,-0.0240558,-0.0176442,-0.999555,-0.00827897,-0.3,0,0,flat,0,1.47249e-10,1.79118e-08,0.999999,5.7753e-07,0,0,1
4.39999,-0.856309,-0.0154092,0,-0.004484,0.735887,0.0205662,-0.0303517,-0.0216637,-0.999304,-0.00772778,-0.3,0,0,flat,0,6.54915e-11,9.91964e-09,1,4.28592e-07,0,0,1
4.41999,-0.860396,-0.0166889,0,-0.00757603,0.73586,0.0230301,-0.0334438,-0.0233397,-0.999168,-0.00600332,-0.3,0,0,flat,0,5.53365e-11,9.25801e-09,1,3.56885e-07,0,0,1
4.43999,-0.865317,-0.0177423,0,-0.00771623,0.735751,0.0230146,-0.033584,-0.0232731,-0.999165,-0.00219414,-0.3,0,0,flat,0,8.06205e-11,1.15686e-08,1,3.0757e-07,0,0,1
4.45999,-0.869352,-0.0183909,0,-0.00697702,0.735675,0.0225277,-0.0328448,-0.0230117,-0.999196,0.000427718,-0.3,0,0,flat,0,9.25952e-11,1.25769e-08,1,2.50475e-07,0,0,1
4.47999,-0.873771,-0.0188603,0,-0.00623163,0.735645,0.0221944,-0.0320994,-0.0228934,-0.999222,0.0025495,-0.3,0,0,flat,0,8.64326e-11,1.41919e-08,1,2.39335e-07,0,0,1
4.49999,-0.878267,-0.0190553,0,-0.00542117,0.735671,0.0219867,-0.0312889,-0.0229005,-0.999248,0.00461566,-0.3,0,0,flat,0,7.47162e-11,1.67234e-08,1,2.73877e-07,0,0,1
4.51999,-0.882971,-0.0188828,0,-0.00410228,0.735702,0.0215208,-0.02997,-0.022719,-0.999293,0.0068767,-0.3,0,0,flat,0,6.33808e-11,1.79815e-08,1,3.32798e-07,0,0,1
4.53999,-0.887856,-0.0182285,0,-0.00225641,0.73571,0.0201001,-0.0281241,-0.021568,-0.999372,0.0100942,-0.3,0,0,flat,0,5.41264e-11,1.65274e-08,1,3.88943e-07,0,0,1
4.55999,-0.892834,-0.0170313,0,-4.51468e-05,0.735674,0.0172082,-0.0259129,-0.0188031,-0.999487,0.0136044,-0.3,0,0,flat,0,4.59487e-11,1.35193e-08,1,4.2061e-07,0,0,1
4.57999,-0.897708,-0.0152589,0,0.00191348,0.735573,0.0125252,-0.0239543,-0.0139735,-0.999615,0.0159127,-0.3,0,0,flat,0,2.77739e-11,7.14113e-09,1,3.38922e-07,0,0,1
4.59999,-0.902585,-0.0129462,0,0.00418602,0.735201,0.00601004,-0.0216817,-0.00590929,-0.999747,0.0181306,-0.3,0,0,flat,0,1.71014e-11,3.45877e-09,1,2.55456e-07,0,0,1
4.61999,-0.9075,-0.0107028,0,0.00672882,0.734862,0.00704211,-0.0191389,0.000473015,-0.999817,0.0226806,-0.3,0,0,flat,0,1.18568e-11,2.02435e-09,1,1.89433e-07,0,0,1
4.63999,-0.912375,-0.00847692,0,0.00866572,0.734611,0.0118453,-0.017202,0.00648615,-0.999831,0.0289215,-0.3,0,0,flat,0,6.87002e-12,7.4323e-10,1,1.04784e-07,0,0,1
4.65999,-0.916929,-0.00681722,0,0.00683483,0.735574,0.00868677,-0.0190329,0.00376619,-0.999812,0.0303141,-0.3,0,0,flat,0,2.06409e-12,1.30167e-10,1,4.08492e-08,0,0,1
4.67999,-0.921245,-0.00438349,0,0.00170437,0.736391,0.0104725,-0.0241634,0.00874318,-0.99967,0.0279483,-0.3,0,0,flat,0,9.3199e-13,7.75323e-11,1,2.38727e-08,0,0,1
4.69999,-0.925693,-0.00200453,0,-0.00440415,0.736951,0.0178843,-0.0302719,0.0157336,-0.999418,0.0258962,-0.3,0,0,flat,0,6.85832e-13,8.08458e-11,1,2.00909e-08,0,0,1
4.71999,-0.930213,-7.25458e-05,0,-0.00967557,0.737206,0.0233616,-0.0355433,0.019664,-0.999175,0.0243405,-0.3,0,0,flat,0,4.85962e-13,7.04469e-11,1,1.7438e-08,0,0,1
4.73999,-0.93483,0.00141132,0,-0.0134232,0.737212,0.0264041,-0.0392909,0.021133,-0.999004,0.0217355,-0.3,0,0,flat,0,4.9527e-13,9.48502e-11,1,1.96051e-08,0,0,1
4.75999,-0.939403,0.00245839,0,-0.0166752,0.737108,0.0285059,-0.042543,0.0215086,-0.998863,0.0179579,-0.3,0,0,flat,0,6.45098e-13,1.63615e-10,1,2.23069e-08,0,0,1
4.77999,-0.943848,0.00306434,0,-0.0191501,0.736969,0.0297402,-0.0450178,0.02114,-0.998762,0.0146635,-0.3,0,0,flat,0,9.62909e-13,2.73673e-10,1,2.30445e-08,0,0,1
4.79999,-0.948157,0.00324241,0,-0.0207526,0.736787,0.0299579,-0.0466203,0.01999,-0.998713,0.0116666,-0.3,0,0,flat,0,1.55613e-12,3.96577e-10,1,2.0102e-08,0,0,1
4.81999,-0.952341,0.00297265,0,-0.021201,0.73655,0.0288509,-0.0470687,0.0179485,-0.99873,0.00872944,-0.3,0,0,flat,0,2.62641e-12,5.20654e-10,1,1.73413e-08,0,0,1
4.83999,-0.95636,0.002264,0,-0.0203891,0.736273,0.0264289,-0.0462568,0.0151997,-0.998814,0.00557751,-0.3,0,0,flat,0,4.57116e-12,6.47256e-10,1,1.69286e-08,0,0,1
4.85999,-0.960149,0.00104915,0,-0.0182312,0.735972,0.0226806,-0.0440989,0.0118795,-0.998957,0.00237384,-0.3,0,0,flat,0,7.84686e-12,8.17988e-10,1,1.88169e-08,0,0,1
4.87999,-0.963787,-0.00076875,0,-0.0138828,0.735543,0.0159909,-0.0397505,0.00633599,-0.99919,-0.0010877,-0.3,0,0,flat,0,1.19012e-11,9.32091e-10,1,2.2659e-08,0,0,1
4.89999,-0.967481,-0.00309837,0,-0.00838524,0.734982,0.00854843,-0.034253,4.85966e-05,-0.999413,-0.00452461,-0.3,0,0,flat,0,2.13798e-11,1.2912e-09,1,3.79861e-08,0,0,1
4.91999,-0.971366,-0.00528748,0,-0.00162769,0.735012,0.00189111,-0.0274954,-0.00253052,-0.999619,-0.00816833,-0.3,0,0,flat,0,2.22572e-11,1.58032e-09,1,6.70386e-08,0,0,1
4.93999,-0.975183,-0.00798422,0,0.00521419,0.73507,0.00827924,-0.0206535,-0.00802578,-0.999754,-0.00941978,-0.3,0,0,flat,0,5.35945e-11,5.05496e-09,1,1.6228e-07,0,0,1
4.95999,-0.978804,-0.0105891,0,0.00707287,0.735476,0.0127843,-0.0187949,-0.0122465,-0.999748,-0.0111955,-0.3,0,0,flat,0,9.53043e-11,1.17219e-08,1,3.0803e-07,0,0,1
4.97999,-0.981318,-0.0124957,0,0.00256326,0.735854,0.0135273,-0.0233045,-0.0148789,-0.999618,-0.00763851,-0.3,0,0,flat,0,1.63341e-10,2.25537e-08,0.999999,5.54368e-07,0,0,1
4.99999,-0.985523,-0.0149715,0,-0.00706436,0.736032,0.0213624,-0.0329321,-0.0217502,-0.999221,-0.00567869,-0.3,0,0,flat,0,1.33998e-10,2.19814e-08,0.999999,5.38744e-07,0,0,1
