t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.44,-0.405191,0.305185,0,-0.0164788,0.735576,0.0232029,-0.0424454,0.0147736,-0.99899,-0.00830561,-0.25,0.2,0,flat,0,1.26622e-11,1.6538e-10,1,1.72054e-07,0,0,1
2.46,-0.408357,0.30642,0,-0.0144583,0.735341,0.019738,-0.0404248,0.0118741,-0.999112,-0.0113334,-0.25,0.2,0,flat,0,1.68567e-11,1.63546e-10,1,1.78941e-07,0,0,1
2.48,-0.411337,0.307018,0,-0.0112137,0.734985,0.0144313,-0.0371803,0.00752749,-0.99928,-0.0139663,-0.25,0.2,0,flat,0,2.04265e-11,1.43227e-10,1,1.97267e-07,0,0,1
2.5,-0.414304,0.307178,0,-0.00630912,0.734494,0.00670388,-0.0322757,0.000724923,-0.999479,-0.0172337,-0.25,0.2,0,flat,0,3.64055e-11,1.81028e-10,1,2.61116e-07,0,0,1
2.52,-0.41742,0.307424,0,-0.000268605,0.734538,0.00251358,-0.0262352,-0.00406147,-0.999648,-0.0202863,-0.25,0.2,0,flat,0,2.34186e-11,1.39139e-10,1,3.06929e-07,0,0,1
2.54,-0.42022,0.307268,0,0.00416123,0.734594,0.0105688,-0.0218053,-0.0112735,-0.999699,-0.020869,-0.25,0.2,0,flat,0,8.05276e-11,6.59526e-10,0.999999,5.89035e-07,0,0,1
2.56,-0.423594,0.30783,0,0.00516643,0.73499,0.0138668,-0.0208001,-0.0144242,-0.99968,-0.0200475,-0.25,0.2,0,flat,0,1.41491e-10,1.44917e-09,0.999999,1.15318e-06,0,0,1
2.58,-0.426283,0.308673,0,8.23159e-05,0.735155,0.0141687,-0.0258842,-0.0157199,-0.999541,-0.0172309,-0.25,0.2,0,flat,0,1.93849e-10,1.90852e-09,0.999998,2.17097e-06,0,0,1
2.6,-0.428982,0.309761,0,-0.00459132,0.735066,0.016759,-0.0305579,-0.0176668,-0.999377,-0.0168345,-0.25,0.2,0,flat,0,1.16497e-10,1.37704e-09,0.999998,1.98109e-06,0,0,1
2.62,-0.433059,0.311529,0,-0.00630486,0.734874,0.017673,-0.0322714,-0.0180563,-0.999316,-0.0155167,-0.25,0.2,0,flat,0,1.03781e-10,1.4557e-09,0.999998,2.34105e-06,0,0,1
2.64,-0.436994,0.313323,0,-0.00574079,0.734769,0.0168406,-0.0317073,-0.0173791,-0.999346,-0.0120341,-0.25,0.2,0,flat,0,1.30683e-10,1.95e-09,0.999997,2.71031e-06,0,0,1
2.66,-0.44084,0.315256,0,-0.00492279,0.734791,0.0164104,-0.0308893,-0.0172044,-0.999375,-0.00951734,-0.25,0.2,0,flat,0,1.52509e-10,2.4368e-09,0.999997,2.52547e-06,0,0,1
2.68,-0.444287,0.317116,0,-0.00409985,0.734936,0.0164539,-0.0300664,-0.0174807,-0.999395,-0.00786951,-0.25,0.2,0,flat,0,1.55323e-10,2.62127e-09,0.999997,2.49715e-06,0,0,1
2.7,-0.448646,0.319657,0,-0.00269093,0.73523,0.0167732,-0.0286575,-0.0181026,-0.999425,-0.00540968,-0.25,0.2,0,flat,0,1.55782e-10,2.90666e-09,0.999997,2.78858e-06,0,0,1
2.72,-0.452818,0.322421,0,-0.00105789,0.735501,0.0170761,-0.0270244,-0.0185929,-0.999462,-0.00369698,-0.25,0.2,0,flat,0,1.62795e-10,3.3384e-09,0.999997,3.43635e-06,0,0,1
2.74,-0.457145,0.325747,0,0.00118261,0.735676,0.0165334,-0.0247839,-0.0180418,-0.99953,-0.00165415,-0.25,0.2,0,flat,0,1.49673e-10,3.21551e-09,0.999996,4.21816e-06,0,0,1
2.76,-0.461604,0.329696,0,0.00418279,0.735719,0.0137459,-0.0217838,-0.0146463,-0.999655,0.00181341,-0.25,0.2,0,flat,0,1.15772e-10,2.48999e-09,0.999995,4.73876e-06,0,0,1
2.78,-0.466028,0.33429,0,0.0066661,0.735632,0.0107422,-0.0193005,-0.00997018,-0.999764,0.00394906,-0.25,0.2,0,flat,0,7.29344e-11,1.40623e-09,0.999996,3.80687e-06,0,0,1
2.8,-0.470347,0.339514,0,0.00925913,0.735189,0.00927738,-0.0167074,-0.00102992,-0.99986,0.00554545,-0.25,0.2,0,flat,0,4.77865e-11,6.78607e-10,0.999997,2.4978e-06,0,0,1
2.82,-0.474158,0.34422,0,0.0111044,0.734746,0.0129372,-0.0148621,0.00508252,-0.999877,0.00732548,-0.25,0.2,0,flat,0,3.50516e-11,3.78577e-10,0.999998,1.60646e-06,0,0,1
2.84,-0.478838,0.349648,0,0.0131607,0.734447,0.0178442,-0.0128058,0.0105011,-0.999863,0.0132639,-0.25,0.2,0,flat,0,3.43554e-11,3.20554e-10,0.999999,1.45548e-06,0,0,1
2.86,-0.482795,0.354016,0,0.0117467,0.735331,0.0145956,-0.0142198,0.00711415,-0.999874,0.0146476,-0.25,0.2,0,flat,0,1.22212e-11,8.36847e-11,0.999999,6.72883e-07,0,0,1
2.88,-0.486521,0.359203,0,0.00592995,0.73604,0.0136545,-0.0200366,0.0107456,-0.999741,0.0110472,-0.25,0.2,0,flat,0,3.42538e-12,2.76824e-11,1,3.24156e-07,0,0,1
2.9,-0.490416,0.364437,0,6.91414e-05,0.736493,0.0182766,-0.0258974,0.016726,-0.999525,0.00752231,-0.25,0.2,0,flat,0,3.14322e-12,4.45502e-11,1,3.40299e-07,0,0,1
2.92,-0.494466,0.369199,0,-0.00507227,0.736624,0.0221864,-0.0310388,0.0200462,-0.999317,0.00575931,-0.25,0.2,0,flat,0,4.55562e-12,8.83707e-11,1,3.61854e-07,0,0,1
2.94,-0.498543,0.37345,0,-0.00930587,0.736523,0.024189,-0.0352724,0.020773,-0.999162,0.00377772,-0.25,0.2,0,flat,0,5.34359e-12,1.30624e-10,1,3.62415e-07,0,0,1
2.96,-0.502165,0.376904,0,-0.0126588,0.73639,0.0254077,-0.0386254,0.0204719,-0.999044,0.000826857,-0.25,0.2,0,flat,0,5.45482e-12,1.61859e-10,1,3.57694e-07,0,0,1
2.98,-0.506128,0.38025,0,-0.0147464,0.736227,0.0256087,-0.0407129,0.0193763,-0.998983,-0.00157559,-0.25,0.2,0,flat,0,5.88341e-12,1.83877e-10,1,2.97931e-07,0,0,1
3,-0.510003,0.38311,0,-0.016068,0.736048,0.0248239,-0.0420346,0.0173599,-0.998965,-0.00408485,-0.25,0.2,0,flat,0,7.49427e-12,2.03644e-10,1,2.37451e-07,0,0,1
3.02,-0.513716,0.385512,0,-0.0162958,0.735865,0.0238665,-0.0422623,0.0158775,-0.99898,-0.00574808,-0.25,0.2,0,flat,0,9.54833e-12,1.93724e-10,1,1.98022e-07,0,0,1
3.04,-0.517563,0.387582,0,-0.0155462,0.735633,0.0216754,-0.0415127,0.0135403,-0.999046,-0.00859426,-0.25,0.2,0,flat,0,1.20533e-11,1.67122e-10,1,1.82188e-07,0,0,1
3.06,-0.520785,0.388876,0,-0.013873,0.735396,0.0185742,-0.0398396,0.0107887,-0.999148,-0.0112328,-0.25,0.2,0,flat,0,1.46565e-11,1.49341e-10,1,1.87911e-07,0,0,1
3.08,-0.5238,0.389508,0,-0.0110025,0.735023,0.0136676,-0.036969,0.00655167,-0.999295,-0.0134381,-0.25,0.2,0,flat,0,1.79589e-11,1.31977e-10,1,2.04513e-07,0,0,1
3.1,-0.526852,0.389748,0,-0.00624937,0.734531,0.00646859,-0.0322159,0.000118046,-0.999481,-0.0168244,-0.25,0.2,0,flat,0,3.22805e-11,1.66481e-10,1,2.69725e-07,0,0,1
3.12,-0.530049,0.389999,0,-0.000911953,0.734574,0.00231612,-0.0268785,-0.00369485,-0.999632,-0.019541,-0.25,0.2,0,flat,0,2.23469e-11,1.38499e-10,1,3.24157e-07,0,0,1
3.14,-0.533209,0.389751,0,0.00383602,0.734501,0.0125632,-0.0221305,-0.0135169,-0.999664,-0.019609,-0.25,0.2,0,flat,0,8.3168e-11,7.25504e-10,0.999999,6.02557e-07,0,0,1
3.16,-0.536016,0.390368,0,0.00396211,0.734907,0.0135053,-0.0220044,-0.0144629,-0.999653,-0.0189221,-0.25,0.2,0,flat,0,1.3149e-10,1.47374e-09,0.999999,1.0893e-06,0,0,1
3.18,-0.539144,0.391328,0,-0.00132684,0.735071,0.0135889,-0.0272934,-0.0150725,-0.999514,-0.0154624,-0.25,0.2,0,flat,0,1.76236e-10,1.80752e-09,0.999998,2.00572e-06,0,0,1
3.2,-0.542004,0.392459,0,-0.00577014,0.734991,0.0163156,-0.0317367,-0.016809,-0.999355,-0.014996,-0.25,0.2,0,flat,0,1.06247e-10,1.30971e-09,0.999998,1.75529e-06,0,0,1
3.22,-0.545801,0.394088,0,-0.00696339,0.734846,0.0170096,-0.0329299,-0.0170641,-0.999312,-0.0139143,-0.25,0.2,0,flat,0,9.82647e-11,1.41632e-09,0.999998,2.05055e-06,0,0,1
3.24,-0.550215,0.3961,0,-0.00660737,0.734738,0.0162681,-0.0325739,-0.0164101,-0.999335,-0.010496,-0.25,0.2,0,flat,0,1.21502e-10,1.92471e-09,0.999998,2.25478e-06,0,0,1
3.26,-0.554176,0.398094,0,-0.00599236,0.734759,0.0157921,-0.0319589,-0.0161583,-0.999359,-0.00799286,-0.25,0.2,0,flat,0,1.35391e-10,2.3203e-09,0.999998,2.2784e-06,0,0,1
3.28,-0.557788,0.400028,0,-0.00514297,0.734875,0.0154757,-0.0311095,-0.0161397,-0.999386,-0.00623197,-0.25,0.2,0,flat,0,1.4085e-10,2.51682e-09,0.999998,2.29823e-06,0,0,1
3.3,-0.562352,0.402691,0,-0.00372829,0.73511,0.0152272,-0.0296948,-0.0163084,-0.999426,-0.00417661,-0.25,0.2,0,flat,0,1.39543e-10,2.68877e-09,0.999997,2.57898e-06,0,0,1
3.32,-0.56669,0.405576,0,-0.00219793,0.735323,0.0150381,-0.0281645,-0.0164262,-0.999468,-0.00254119,-0.25,0.2,0,flat,0,1.4007e-10,2.91622e-09,0.999997,3.18255e-06,0,0,1
3.34,-0.570711,0.40864,0,-2.15024e-05,0.73546,0.014097,-0.0259881,-0.0156485,-0.99954,-6.37397e-05,-0.25,0.2,0,flat,0,1.25386e-10,2.68469e-09,0.999996,3.74562e-06,0,0,1
3.36,-0.57566,0.413079,0,0.00219429,0.735523,0.0115755,-0.0237723,-0.0129176,-0.999634,0.00244673,-0.25,0.2,0,flat,0,9.72589e-11,2.07162e-09,0.999996,4.09722e-06,0,0,1
3.38,-0.58023,0.417788,0,0.00490966,0.735386,0.00787332,-0.0210569,-0.00770472,-0.999749,0.00487856,-0.25,0.2,0,flat,0,5.98281e-11,1.09515e-09,0.999997,3.31133e-06,0,0,1
3.4,-0.584598,0.423136,0,0.00705394,0.734867,0.00734049,-0.0189126,0.000480637,-0.999821,0.00618319,-0.25,0.2,0,flat,0,3.64166e-11,4.85764e-10,0.999998,2.08369e-06,0,0,1
3.42,-0.588981,0.428452,0,0.00927718,0.734356,0.0123672,-0.0166894,0.00662603,-0.999839,0.00919014,-0.25,0.2,0,flat,0,3.38597e-11,3.64634e-10,0.999998,1.49629e-06,0,0,1
3.44,-0.593334,0.433469,0,0.0107504,0.734219,0.015811,-0.0152161,0.0100459,-0.999834,0.01473,-0.25,0.2,0,flat,0,2.73949e-11,2.30358e-10,0.999999,1.19087e-06,0,0,1
3.46,-0.597311,0.438135,0,0.00803037,0.735201,0.0120943,-0.0179362,0.00749239,-0.999811,0.0155372,-0.25,0.2,0,flat,0,8.97754e-12,6.19782e-11,1,4.89478e-07,0,0,1
3.48,-0.601165,0.4435,0,0.00270434,0.735939,0.0141223,-0.0232622,0.0123105,-0.999654,0.012134,-0.25,0.2,0,flat,0,2.74816e-12,2.85859e-11,1,2.79701e-07,0,0,1
3.5,-0.604812,0.448186,0,-0.00185521,0.736333,0.0185389,-0.0278218,0.0168949,-0.99947,0.00927833,-0.25,0.2,0,flat,0,3.16134e-12,5.29949e-11,1,3.3369e-07,0,0,1
3.52,-0.609306,0.453382,0,-0.00695913,0.736459,0.0223096,-0.0329257,0.0196419,-0.999265,0.00720885,-0.25,0.2,0,flat,0,4.89444e-12,1.12539e-10,1,3.49205e-07,0,0,1
3.54,-0.613367,0.45761,0,-0.0108493,0.73637,0.0241865,-0.0368158,0.0200586,-0.999121,0.00459646,-0.25,0.2,0,flat,0,5.60156e-12,1.57569e-10,1,3.61166e-07,0,0,1
3.56,-0.616965,0.461027,0,-0.0136586,0.736269,0.0253278,-0.0396251,0.0197705,-0.999019,0.00174745,-0.25,0.2,0,flat,0,5.61215e-12,1.77262e-10,1,3.56608e-07,0,0,1
3.58,-0.620909,0.464311,0,-0.0157557,0.736128,0.0254406,-0.0417222,0.0184124,-0.99896,-0.00081089,-0.25,0.2,0,flat,0,6.29503e-12,2.03801e-10,1,2.9025e-07,0,0,1
3.6,-0.625144,0.467357,0,-0.0167883,0.735939,0.0245923,-0.0427548,0.0164051,-0.998951,-0.00295701,-0.25,0.2,0,flat,0,7.87541e-12,2.20283e-10,1,2.34901e-07,0,0,1
3.62,-0.62882,0.469639,0,-0.0169403,0.735753,0.0233335,-0.0429068,0.0144835,-0.998974,-0.00500088,-0.25,0.2,0,flat,0,9.86491e-12,2.08703e-10,1,1.92267e-07,0,0,1
3.64,-0.632288,0.471422,0,-0.0161699,0.735546,0.0213205,-0.0421365,0.0123316,-0.999036,-0.00771168,-0.25,0.2,0,flat,0,1.20345e-11,1.75813e-10,1,1.77464e-07,0,0,1
3.66,-0.635492,0.472635,0,-0.0142543,0.735315,0.0180369,-0.0402209,0.00948918,-0.999146,-0.0106091,-0.25,0.2,0,flat,0,1.47426e-11,1.56354e-10,1,1.81226e-07,0,0,1
3.68,-0.638496,0.473185,0,-0.0115117,0.734933,0.0136152,-0.0374783,0.00571677,-0.999281,-0.0128941,-0.25,0.2,0,flat,0,1.78581e-11,1.36353e-10,1,1.997e-07,0,0,1
3.7,-0.641512,0.47335,0,-0.0063215,0.73443,0.00634767,-0.032288,-0.00101047,-0.999478,-0.01645,-0.25,0.2,0,flat,0,3.33088e-11,1.70271e-10,1,2.68291e-07,0,0,1
3.72,-0.644718,0.473587,0,-0.000202948,0.73448,0.00318321,-0.0261695,-0.0047211,-0.999646,-0.020033,-0.25,0.2,0,flat,0,2.22101e-11,1.41306e-10,1,3.26544e-07,0,0,1
3.74,-0.647821,0.473237,0,0.00419825,0.734505,0.011805,-0.0217683,-0.0125856,-0.999684,-0.0200585,-0.25,0.2,0,flat,0,8.586e-11,7.59918e-10,0.999999,6.28599e-07,0,0,1
3.76,-0.650887,0.473617,0,0.00451184,0.734952,0.013884,-0.0214547,-0.0146807,-0.999662,-0.0192284,-0.25,0.2,0,flat,0,1.45306e-10,1.55004e-09,0.999999,1.13592e-06,0,0,1
3.78,-0.653675,0.474293,0,-0.000237126,0.73517,0.0144024,-0.0262037,-0.0159508,-0.999529,-0.0165654,-0.25,0.2,0,flat,0,1.92693e-10,1.96784e-09,0.999998,2.04116e-06,0,0,1
3.8,-0.656481,0.475255,0,-0.00458336,0.735138,0.0169816,-0.0305499,-0.0179001,-0.999373,-0.016087,-0.25,0.2,0,flat,0,1.19089e-10,1.45153e-09,0.999998,1.85874e-06,0,0,1
3.82,-0.660561,0.47686,0,-0.00596296,0.735002,0.0177337,-0.0319295,-0.01825,-0.999323,-0.0146504,-0.25,0.2,0,flat,0,1.06224e-10,1.49245e-09,0.999998,2.14379e-06,0,0,1
3.84,-0.664083,0.478369,0,-0.00583603,0.734911,0.0172359,-0.0318026,-0.0177673,-0.999336,-0.011901,-0.25,0.2,0,flat,0,1.24823e-10,1.87913e-09,0.999998,2.32024e-06,0,0,1
3.86,-0.667957,0.48021,0,-0.00541372,0.734903,0.0168016,-0.0313803,-0.0174554,-0.999355,-0.00945633,-0.25,0.2,0,flat,0,1.38936e-10,2.30721e-09,0.999998,2.23565e-06,0,0,1
3.88,-0.671871,0.482213,0,-0.00466206,0.735023,0.0165226,-0.0306286,-0.0174025,-0.999379,-0.00726104,-0.25,0.2,0,flat,0,1.41777e-10,2.47651e-09,0.999998,2.20241e-06,0,0,1
3.9,-0.676348,0.484729,0,-0.00324018,0.735265,0.0163339,-0.0292067,-0.0175572,-0.999419,-0.00483864,-0.25,0.2,0,flat,0,1.42217e-10,2.6872e-09,0.999997,2.47443e-06,0,0,1
3.92,-0.680599,0.487483,0,-0.00145712,0.735491,0.0162241,-0.0274237,-0.0177076,-0.999467,-0.00302318,-0.25,0.2,0,flat,0,1.44147e-10,2.92134e-09,0.999997,3.08476e-06,0,0,1
3.94,-0.684968,0.490794,0,0.000606075,0.735643,0.0153791,-0.0253605,-0.0169182,-0.999535,-0.00077145,-0.25,0.2,0,flat,0,1.31343e-10,2.71932e-09,0.999996,3.70938e-06,0,0,1
3.96,-0.689402,0.494726,0,0.00272402,0.735689,0.013152,-0.0232425,-0.0144149,-0.999626,0.00197185,-0.25,0.2,0,flat,0,1.01317e-10,2.08214e-09,0.999996,4.05873e-06,0,0,1
3.98,-0.69342,0.498812,0,0.00529886,0.735607,0.00959324,-0.0206677,-0.00954707,-0.999741,0.00437099,-0.25,0.2,0,flat,0,6.11085e-11,1.10142e-09,0.999997,3.25954e-06,0,0,1
4,-0.698226,0.504515,0,0.00801935,0.735138,0.00806775,-0.0179472,-0.000625095,-0.999839,0.00618784,-0.25,0.2,0,flat,0,3.96718e-11,5.37314e-10,0.999998,2.15746e-06,0,0,1
4.02,-0.702135,0.509248,0,0.010183,0.734685,0.012372,-0.0157836,0.00548232,-0.99986,0.00833628,-0.25,0.2,0,flat,0,3.03557e-11,3.16578e-10,0.999999,1.40613e-06,0,0,1
4.04,-0.706757,0.514786,0,0.0116547,0.73436,0.0172013,-0.0143118,0.011099,-0.999836,0.0131373,-0.25,0.2,0,flat,0,2.98322e-11,2.71909e-10,0.999999,1.26123e-06,0,0,1
4.06,-0.710705,0.519163,0,0.00991301,0.735215,0.0134832,-0.0160535,0.00758956,-0.999842,0.0153645,-0.25,0.2,0,flat,0,9.86503e-12,6.55381e-11,0.999999,7.20619e-07,0,0,1
4.08,-0.714421,0.524326,0,0.00407705,0.735842,0.0119105,-0.0218895,0.00964203,-0.999714,0.0113476,-0.25,0.2,0,flat,0,2.9252e-12,2.28603e-11,1,2.93328e-07,0,0,1
4.1,-0.718494,0.529518,0,-0.00190948,0.736213,0.0170342,-0.027876,0.0153751,-0.999493,0.00731133,-0.25,0.2,0,flat,0,2.77577e-12,4.05409e-11,1,3.20575e-07,0,0,1
4.12,-0.722566,0.534281,0,-0.00695667,0.736378,0.0219161,-0.0329232,0.0192302,-0.999273,0.00566983,-0.25,0.2,0,flat,0,4.7166e-12,9.70173e-11,1,3.30561e-07,0,0,1
4.14,-0.72666,0.538479,0,-0.0109895,0.736324,0.0245413,-0.036956,0.0203876,-0.999109,0.00375745,-0.25,0.2,0,flat,0,5.69318e-12,1.4739e-10,1,3.30915e-07,0,0,1
4.16,-0.730671,0.542185,0,-0.0141848,0.736209,0.0259647,-0.0401513,0.0201879,-0.99899,0.00116747,-0.25,0.2,0,flat,0,5.99665e-12,1.7901e-10,1,3.26359e-07,0,0,1
4.18,-0.734613,0.545387,0,-0.01626,0.736072,0.0261295,-0.0422266,0.018891,-0.998929,-0.00142978,-0.25,0.2,0,flat,0,6.54438e-12,1.99365e-10,1,2.71838e-07,0,0,1
4.2,-0.738101,0.547862,0,-0.0170658,0.735929,0.0252642,-0.0430323,0.0170636,-0.998928,-0.00361139,-0.25,0.2,0,flat,0,7.77837e-12,2.0248e-10,1,2.16922e-07,0,0,1
4.22,-0.741818,0.550168,0,-0.0171606,0.735767,0.0241717,-0.0431271,0.0154561,-0.99895,-0.00537981,-0.25,0.2,0,flat,0,9.8951e-12,2.01548e-10,1,1.73635e-07,0,0,1
4.24,-0.745696,0.552124,0,-0.0161351,0.735547,0.0217522,-0.0421016,0.0130282,-0.999028,-0.00830986,-0.25,0.2,0,flat,0,1.21112e-11,1.67222e-10,1,1.64025e-07,0,0,1
4.25999,-0.749067,0.553333,0,-0.0136675,0.735286,0.0173703,-0.039634,0.0091622,-0.999172,-0.0124081,-0.25,0.2,0,flat,0,1.52523e-11,1.58055e-10,1,1.74934e-07,0,0,1
4.27999,-0.752183,0.553947,0,-0.0101995,0.734987,0.0119505,-0.0361661,0.00466985,-0.999335,-0.0156343,-0.25,0.2,0,flat,0,1.76173e-11,1.61488e-10,1,2.08268e-07,0,0,1
4.29999,-0.754602,0.553946,0,-0.00597315,0.734614,0.00598021,-0.0319397,-0.00117809,-0.999489,-0.0173106,-0.25,0.2,0,flat,0,1.9966e-11,1.64355e-10,1,2.38327e-07,0,0,1
4.31999,-0.757755,0.55386,0,-0.00125458,0.734271,0.00499147,-0.0272211,-0.00638503,-0.999609,-0.0167796,-0.25,0.2,0,flat,0,6.30506e-11,3.22675e-10,1,2.98756e-07,0,0,1
4.33999,-0.760598,0.553945,0,0.00394307,0.734349,0.0113729,-0.0220235,-0.0122209,-0.999683,-0.0200348,-0.25,0.2,0,flat,0,5.62307e-11,3.95303e-10,1,3.70679e-07,0,0,1
4.35999,-0.764504,0.554398,0,0.00641132,0.734593,0.0170621,-0.0195552,-0.0173624,-0.999658,-0.0214818,-0.25,0.2,0,flat,0,1.5255e-10,1.50549e-09,0.999999,1.00701e-06,0,0,1
4.37999,-0.767256,0.555192,0,0.00210274,0.734896,0.0166161,-0.0238638,-0.018035,-0.999553,-0.0168856,-0.25,0.2,0,flat,0,2.5643e-10,2.43618e-09,0.999998,2.03342e-06,0,0,1
4.39999,-0.770266,0.55636,0,-0.00255637,0.734874,0.0189523,-0.0285229,-0.020325,-0.999386,-0.0162526,-0.25,0.2,0,flat,0,1.70117e-10,1.79472e-09,0.999998,1.80611e-06,0,0,1
4.41999,-0.77401,0.558002,0,-0.00325786,0.734784,0.0193106,-0.0292244,-0.0205838,-0.999361,-0.0162525,-0.25,0.2,0,flat,0,1.35644e-10,1.69287e-09,0.999998,2.12002e-06,0,0,1
4.43999,-0.777547,0.559645,0,-0.00243428,0.734764,0.0182994,-0.0284008,-0.0196818,-0.999403,-0.0136876,-0.25,0.2,0,flat,0,1.84123e-10,2.78252e-09,0.999997,2.63881e-06,0,0,1
4.45999,-0.781847,0.561818,0,-0.00137052,0.734872,0.017646,-0.0273371,-0.019141,-0.999443,-0.0110476,-0.25,0.2,0,flat,0,2.07486e-10,3.64606e-09,0.999997,2.65216e-06,0,0,1
4.47999,-0.785849,0.563961,0,-0.000275226,0.735092,0.0175478,-0.0262418,-0.0190947,-0.999473,-0.00934643,-0.25,0.2,0,flat,0,2.05543e-10,3.96342e-09,0.999997,2.65392e-06,0,0,1
4.49999,-0.789616,0.566104,0,0.000914952,0.735334,0.0176021,-0.0250516,-0.0191297,-0.999503,-0.0078389,-0.25,0.2,0,flat,0,1.95501e-10,4.20759e-09,0.999997,3.01901e-06,0,0,1
4.51999,-0.794015,0.568868,0,0.00254467,0.735574,0.0175885,-0.0234219,-0.0189551,-0.999546,-0.00600386,-0.25,0.2,0,flat,0,1.82719e-10,4.38818e-09,0.999996,3.7371e-06,0,0,1
4.53999,-0.799061,0.572532,0,0.00471447,0.735736,0.0164756,-0.0212521,-0.0173346,-0.999624,-0.00320792,-0.25,0.2,0,flat,0,1.63146e-10,4.16309e-09,0.999996,4.42725e-06,0,0,1
4.55999,-0.80379,0.576495,0,0.00712048,0.735749,0.0140674,-0.0188461,-0.0136859,-0.999729,-0.000212862,-0.25,0.2,0,flat,0,1.2473e-10,3.19006e-09,0.999995,4.79146e-06,0,0,1
4.57999,-0.808218,0.580552,0,0.0102435,0.735623,0.0120201,-0.015723,-0.00784591,-0.999846,0.00311603,-0.25,0.2,0,flat,0,7.86617e-11,1.75571e-09,0.999996,3.76728e-06,0,0,1
4.59999,-0.813374,0.586206,0,0.0123334,0.735183,0.0124632,-0.0136331,0.000238191,-0.999907,0.00458814,-0.25,0.2,0,flat,0,5.21762e-11,8.74512e-10,0.999998,2.25858e-06,0,0,1
4.61999,-0.817952,0.591407,0,0.0139037,0.734698,0.016017,-0.0120629,0.00640172,-0.999907,0.00652299,-0.25,0.2,0,flat,0,3.81603e-11,4.67826e-10,0.999998,1.4969e-06,0,0,1
4.63999,-0.82219,0.595781,0,0.0159012,0.734484,0.0200228,-0.0100654,0.0106213,-0.999893,0.0124178,-0.25,0.2,0,flat,0,3.70207e-11,3.88608e-10,0.999999,1.36454e-06,0,0,1
4.65999,-0.826978,0.600613,0,0.0140416,0.735452,0.0163995,-0.011925,0.00692317,-0.999905,0.0131383,-0.25,0.2,0,flat,0,1.97193e-11,1.56316e-10,0.999999,8.78296e-07,0,0,1
4.67999,-0.831018,0.60592,0,0.00782898,0.736176,0.0146689,-0.0181376,0.0108529,-0.999777,0.0077816,-0.25,0.2,0,flat,0,3.69183e-12,3.18593e-11,1,3.46754e-07,0,0,1
4.69999,-0.835331,0.611236,0,0.0015406,0.736622,0.0187021,-0.0244259,0.0170921,-0.999556,0.00452013,-0.25,0.2,0,flat,0,3.97537e-12,6.55645e-11,1,3.72356e-07,0,0,1
4.71999,-0.839734,0.616115,0,-0.00428914,0.736754,0.0228482,-0.0302557,0.0208917,-0.999324,0.00274956,-0.25,0.2,0,flat,0,6.20859e-12,1.38274e-10,1,3.84494e-07,0,0,1
4.73999,-0.843687,0.620076,0,-0.00931732,0.736679,0.0255248,-0.0352839,0.0222086,-0.999131,0.000601623,-0.25,0.2,0,flat,0,6.85184e-12,1.89157e-10,1,3.99681e-07,0,0,1
4.75999,-0.848077,0.624054,0,-0.0131212,0.736512,0.0270465,-0.0390877,0.0220904,-0.998992,-0.00275087,-0.25,0.2,0,flat,0,6.49251e-12,2.06194e-10,1,4.10965e-07,0,0,1
4.77999,-0.852859,0.627829,0,-0.0155099,0.7363,0.0272988,-0.0414764,0.020902,-0.998921,-0.00567627,-0.25,0.2,0,flat,0,6.87669e-12,2.21942e-10,1,3.49049e-07,0,0,1
4.79999,-0.857094,0.63072,0,-0.0166877,0.73609,0.026754,-0.0426542,0.0193462,-0.998903,-0.00778646,-0.25,0.2,0,flat,0,8.94144e-12,2.42215e-10,1,2.71705e-07,0,0,1
4.81999,-0.861117,0.633107,0,-0.0169981,0.735863,0.0255714,-0.0429647,0.0175369,-0.998923,-0.00986998,-0.25,0.2,0,flat,0,1.18726e-11,2.33179e-10,1,2.26993e-07,0,0,1
4.83999,-0.864866,0.634982,0,-0.0166233,0.735618,0.0239587,-0.0425898,0.0156899,-0.998969,-0.0119805,-0.25,0.2,0,flat,0,1.53569e-11,2.10456e-10,1,2.08271e-07,0,0,1
4.85999,-0.868383,0.636296,0,-0.015091,0.735319,0.0207997,-0.0410575,0.0127538,-0.999075,-0.0147947,-0.25,0.2,0,flat,0,1.90807e-11,1.92714e-10,1,2.06545e-07,0,0,1
4.87999,-0.871701,0.636967,0,-0.0118708,0.734873,0.0149745,-0.0378374,0.00757337,-0.999255,-0.0175984,-0.25,0.2,0,flat,0,2.44742e-11,1.81518e-10,1,2.29091e-07,0,0,1
4.89999,-0.874998,0.637266,0,-0.00711952,0.734328,0.0074613,-0.0330861,0.000695242,-0.999452,-0.0211897,-0.25,0.2,0,flat,0,4.24246e-11,2.25512e-10,1,2.98425e-07,0,0,1
4.91999,-0.878133,0.637681,0,-0.00147942,0.734315,0.00223759,-0.027446,-0.003261,-0.999618,-0.0256391,-0.25,0.2,0,flat,0,2.9992e-11,1.86304e-10,1,3.75151e-07,0,0,1
