t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
5.25999,-1.08171,0.14753,0.0697941,0.015207,0.736876,0.0275314,-0.0146922,0.0216582,-0.999657,0.0319484,-0.3,0,0,DISABLED,0
5.27999,-1.0867,0.151294,0.0666962,0.010974,0.737399,0.032252,-0.0189253,0.0290334,-0.999399,0.0305912,-0.3,0,0,DISABLED,0
5.29999,-1.09159,0.155013,0.0607572,0.00693256,0.737684,0.0372734,-0.0229666,0.035326,-0.999112,0.0293168,-0.3,0,0,DISABLED,0
5.31999,-1.0963,0.158478,0.0561512,0.00287244,0.737756,0.0416503,-0.0270268,0.0402493,-0.998824,0.0276918,-0.3,0,0,DISABLED,0
5.33999,-1.10076,0.161667,0.0469508,-0.0010819,0.737704,0.0454324,-0.0309811,0.044112,-0.998546,0.025501,-0.3,0,0,DISABLED,0
5.35999,-1.1046,0.164263,0.0340941,-0.00438626,0.737604,0.0480091,-0.0342855,0.0464969,-0.99833,0.0230425,-0.3,0,0,DISABLED,0
5.37999,-1.10869,0.16683,0.022177,-0.00783667,0.737476,0.0496948,-0.0377359,0.0477555,-0.998146,0.0194637,-0.3,0,0,DISABLED,0
5.39999,-1.11268,0.169018,0.0132132,-0.0108102,0.737354,0.0501118,-0.0407094,0.0476112,-0.998036,0.0152156,-0.3,0,0,DISABLED,0
5.41999,-1.11704,0.170917,0.0101484,-0.0132319,0.737249,0.0492452,-0.0431311,0.0461116,-0.998005,0.0103481,-0.3,0,0,DISABLED,0
5.43999,-1.12058,0.171996,0.00961936,-0.0144964,0.737187,0.0476251,-0.0443956,0.0440437,-0.998043,0.00674142,-0.3,0,0,DISABLED,0
5.45999,-1.12493,0.17273,0.00632393,-0.0149359,0.737116,0.0444198,-0.0448351,0.040514,-0.998173,0.00202735,-0.3,0,0,DISABLED,0
5.47999,-1.12885,0.172836,0.00229901,-0.0145729,0.737082,0.0413543,-0.0444721,0.0373862,-0.998311,-0.00214582,-0.3,0,0,DISABLED,0
5.49999,-1.13236,0.172446,-0.00310323,-0.0130425,0.737075,0.0372574,-0.0429417,0.0335907,-0.998513,-0.00696845,-0.3,0,0,DISABLED,0
5.51999,-1.13662,0.171378,-0.003124,-0.0107588,0.737084,0.0334675,-0.040658,0.0303869,-0.998711,-0.0111132,-0.3,0,0,DISABLED,0
5.53999,-1.14006,0.170024,0.00200078,-0.00796971,0.737092,0.0295713,-0.0378689,0.0271758,-0.998913,-0.0146995,-0.3,0,0,DISABLED,0
5.55999,-1.14434,0.167749,0.0144772,-0.0037875,0.737051,0.0236179,-0.0336867,0.0220161,-0.99919,-0.0184083,-0.3,0,0,DISABLED,0
5.57999,-1.14826,0.165069,0.036348,0.00164734,0.736918,0.0142943,-0.0282519,0.0129073,-0.999518,-0.0215198,-0.3,0,0,DISABLED,0
5.59999,-1.15166,0.162404,0.0602911,0.0063263,0.736822,0.0074613,-0.0235729,0.00265564,-0.999719,-0.0230367,-0.3,0,0,DISABLED,0
5.61999,-1.15535,0.159519,0.0722755,0.0100704,0.737063,0.0110378,-0.0198288,-0.0058094,-0.999786,-0.0226301,-0.3,0,0,DISABLED,0
5.63999,-1.15913,0.156535,0.0682158,0.013869,0.736835,0.0228925,-0.0160302,-0.0195035,-0.999681,-0.0248148,-0.3,0,0,DISABLED,0
5.65999,-1.1638,0.15401,0.0286719,0.0170322,0.736258,0.031555,-0.012867,-0.0278537,-0.999529,-0.0242159,-0.3,0,0,DISABLED,0
5.67999,-1.16773,0.152426,-0.0197586,0.0150783,0.73622,0.0296297,-0.0148209,-0.0267957,-0.999531,-0.0192468,-0.3,0,0,DISABLED,0
