t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.5,-2.62214,-2.012,0.122953,0.127758,-0.628176,0.157132,0.131238,-0.150553,-0.979852,-0.54898,0,0,0,DISABLED,0
3.52,-2.65287,-2.03502,0.123655,0.118271,-0.648768,0.148133,0.121751,-0.148579,-0.981377,-0.541152,0,0,0,DISABLED,0
3.54,-2.67661,-2.05124,0.198718,0.110728,-0.66734,0.14847,0.114209,-0.158362,-0.980754,-0.529192,0,0,0,DISABLED,0
3.56,-2.7048,-2.06881,0.224759,0.102174,-0.691789,0.166734,0.105654,-0.190829,-0.975921,-0.522742,0,0,0,DISABLED,0
3.58,-2.72762,-2.08194,0.199528,0.0988166,-0.712694,0.20522,0.102297,-0.237741,-0.965927,-0.52485,0,0,0,DISABLED,0
3.6,-2.75259,-2.09661,0.164372,0.0968359,-0.733813,0.251638,0.100316,-0.288164,-0.952312,-0.52133,0,0,0,DISABLED,0
3.62,-2.77387,-2.10898,0.210566,0.10616,-0.747514,0.296931,0.10964,-0.330577,-0.937389,-0.520689,0,0,0,DISABLED,0
3.64,-2.80093,-2.12679,0.21285,0.118967,-0.761351,0.348717,0.122448,-0.377125,-0.918032,-0.513262,0,0,0,DISABLED,0
3.66,-2.82549,-2.14566,0.192351,0.123914,-0.771633,0.382249,0.127395,-0.407832,-0.904126,-0.502992,0,0,0,DISABLED,0
3.68,-2.84738,-2.16469,0.195151,0.121391,-0.779199,0.399924,0.124871,-0.425502,-0.896301,-0.491173,0,0,0,DISABLED,0
3.7,-2.87405,-2.19028,0.194735,0.111887,-0.786199,0.409002,0.115367,-0.436959,-0.892052,-0.472551,0,0,0,DISABLED,0
3.72,-2.89864,-2.21562,0.223818,0.09878,-0.790599,0.413493,0.10226,-0.444695,-0.889825,-0.447668,0,0,0,DISABLED,0
3.74,-2.9217,-2.24056,0.260356,0.0883807,-0.793648,0.416729,0.0918609,-0.450141,-0.88822,-0.422622,0,0,0,DISABLED,0
3.76,-2.94811,-2.27048,0.385802,0.0793791,-0.796944,0.422668,0.0828593,-0.457423,-0.88538,-0.392553,0,0,0,DISABLED,0
3.78,-2.97844,-2.30682,0.471202,0.0711186,-0.801248,0.419561,0.0745988,-0.456175,-0.886758,-0.353045,0,0,0,DISABLED,0
3.8,-3.00737,-2.34481,0.558571,0.0595521,-0.807817,0.409213,0.0630324,-0.448758,-0.891428,-0.310949,0,0,0,DISABLED,0
3.82,-3.03558,-2.38414,0.357023,0.0280878,-0.818458,0.395187,0.031568,-0.439693,-0.897593,-0.224364,0,0,0,DISABLED,0
3.84,-3.06615,-2.42854,0.245956,-0.00937747,-0.835223,0.363152,-0.00589724,-0.411649,-0.911323,-0.128584,0,0,0,DISABLED,0
3.86,-3.09171,-2.46658,0.177514,-0.0509996,-0.855846,0.285402,-0.0475194,-0.335127,-0.940974,-0.0801949,0,0,0,DISABLED,0
3.88,-3.11351,-2.49842,-0.122089,-0.103196,-0.87985,0.226188,-0.0997159,-0.258446,-0.960866,-0.0422363,0,0,0,DISABLED,0
3.9,-3.13736,-2.5273,-0.442394,-0.178457,-0.906141,0.223167,-0.174977,-0.190492,-0.965969,0.0565518,0,0,0,DISABLED,0
3.92,-3.16379,-2.55165,-0.550593,-0.259237,-0.932558,0.287476,-0.255756,-0.173682,-0.951012,0.166744,0,0,0,DISABLED,0
3.94,-3.1897,-2.5723,-0.537656,-0.338104,-0.96081,0.374715,-0.334624,-0.197503,-0.921422,0.241944,0,0,0,DISABLED,0
3.96,-3.21591,-2.59603,-0.646803,-0.392545,-0.990394,0.465421,-0.389065,-0.27258,-0.87996,0.24751,0,0,0,DISABLED,0
3.98,-3.24685,-2.62165,0.339916,-0.434799,-1.01272,0.571323,-0.431318,-0.373201,-0.821393,0.204754,0,0,0,DISABLED,0
4,-3.27979,-2.64543,0.566409,-0.516448,-1.02249,0.684882,-0.512968,-0.41322,-0.752405,0.199439,0,0,0,DISABLED,0
4.02,-3.32287,-2.66813,0.717316,-0.589994,-1.02575,0.770549,-0.586514,-0.415115,-0.695472,0.223131,0,0,0,DISABLED,0
4.04,-3.36664,-2.68476,0.679338,-0.625471,-1.02607,0.799341,-0.621991,-0.394333,-0.676483,0.261094,0,0,0,DISABLED,0
4.06,-3.42521,-2.70547,0.492163,-0.647104,-1.02502,0.800403,-0.643624,-0.354615,-0.67823,0.319907,0,0,0,DISABLED,0
4.08,-3.47435,-2.72318,0.349415,-0.656938,-1.02376,0.791234,-0.653458,-0.317636,-0.687095,0.360895,0,0,0,DISABLED,0
4.1,-3.52888,-2.74385,0.216369,-0.656592,-1.0236,0.773677,-0.653112,-0.285253,-0.701481,0.377527,0,0,0,DISABLED,0
4.12,-3.58632,-2.77164,0.0971086,-0.647709,-1.02852,0.75099,-0.644228,-0.261952,-0.718576,0.38305,0,0,0,DISABLED,0
4.14,-3.6294,-2.80131,0.0548732,-0.621545,-1.0404,0.721231,-0.618065,-0.270974,-0.737949,0.364146,0,0,0,DISABLED,0
4.16,-3.67106,-2.84279,0.132271,-0.596361,-1.06174,0.690143,-0.59288,-0.271886,-0.758004,0.363887,0,0,0,DISABLED,0
4.18,-3.71026,-2.89186,0.00248903,-0.598192,-1.08801,0.678766,-0.594711,-0.240427,-0.767146,0.41415,0,0,0,DISABLED,0
4.2,-3.7404,-2.92843,-0.22163,-0.606737,-1.10878,0.671158,-0.603256,-0.187553,-0.775181,0.484732,0,0,0,DISABLED,0
4.22,-3.77549,-2.96263,-0.405109,-0.606543,-1.13311,0.653057,-0.603063,-0.0952116,-0.791991,0.591927,0,0,0,DISABLED,0
4.24,-3.81875,-2.99386,-0.57526,-0.596299,-1.15983,0.63884,-0.592819,-0.0214971,-0.805049,0.661369,0,0,0,DISABLED,0
4.25999,-3.86276,-3.01763,-0.279203,-0.613946,-1.17321,0.660204,-0.610465,-0.0570371,-0.789987,0.591504,0,0,0,DISABLED,0
4.27999,-3.9088,-3.04048,0.162598,-0.642861,-1.17355,0.699649,-0.639381,-0.0963178,-0.762834,0.530391,0,0,0,DISABLED,0
4.29999,-3.9517,-3.06067,0.192327,-0.668929,-1.16506,0.73245,-0.665449,-0.0751325,-0.742652,0.524313,0,0,0,DISABLED,0
4.31999,-4.00387,-3.08093,0.181948,-0.690564,-1.14802,0.76192,-0.687083,-0.0132713,-0.726457,0.549351,0,0,0,DISABLED,0
4.33999,-4.0728,-3.10331,-0.076042,-0.667684,-1.1342,0.748912,-0.664203,0.0925508,-0.741801,0.662271,0,0,0,DISABLED,0
4.35999,-4.13963,-3.12041,0.0840037,-0.584859,-1.13773,0.675579,-0.581379,0.175063,-0.794576,0.739266,0,0,0,DISABLED,0
4.37999,-4.21967,-3.14158,0.39374,-0.490989,-1.15188,0.559052,-0.487509,0.149509,-0.860222,0.677602,0,0,0,DISABLED,0
4.39999,-4.27752,-3.15732,0.105806,-0.464845,-1.16052,0.526262,-0.461365,0.138103,-0.876396,0.587438,0,0,0,DISABLED,0
4.41999,-4.32636,-3.17545,-0.473179,-0.490888,-1.16921,0.563356,-0.487408,0.159269,-0.858526,0.55015,0,0,0,DISABLED,0
4.43999,-4.375,-3.20085,-0.792772,-0.509651,-1.18387,0.593011,-0.506171,0.179323,-0.843584,0.535008,0,0,0,DISABLED,0
4.45999,-4.42766,-3.23065,-0.595933,-0.504523,-1.20508,0.596574,-0.501043,0.197177,-0.842661,0.544009,0,0,0,DISABLED,0
4.47999,-4.48253,-3.2589,-0.353275,-0.492946,-1.23071,0.595177,-0.489466,0.216905,-0.844615,0.551043,0,0,0,DISABLED,0
4.49999,-4.53683,-3.28393,-0.291837,-0.491148,-1.25918,0.604816,-0.487667,0.236581,-0.840363,0.545118,0,0,0,DISABLED,0
4.51999,-4.58482,-3.30714,-0.290815,-0.497444,-1.28533,0.615137,-0.493964,0.242946,-0.834852,0.540464,0,0,0,DISABLED,0
4.53999,-4.63764,-3.33311,-0.135211,-0.502919,-1.31657,0.617304,-0.499439,0.237146,-0.83326,0.553749,0,0,0,DISABLED,0
4.55999,-4.69713,-3.35945,-0.0275083,-0.496074,-1.35662,0.59723,-0.492594,0.214773,-0.843341,0.562924,0,0,0,DISABLED,0
4.57999,-4.74765,-3.37749,0.0277897,-0.482251,-1.39541,0.572069,-0.47877,0.195062,-0.855996,0.544636,0,0,0,DISABLED,0
4.59999,-4.8062,-3.39602,-0.0562862,-0.457369,-1.44361,0.552789,-0.453888,0.206131,-0.866888,0.513169,0,0,0,DISABLED,0
4.61999,-4.86957,-3.41121,-0.0873073,-0.433526,-1.48842,0.607918,-0.430046,0.321555,-0.843601,0.538701,0,0,0,DISABLED,0
4.63999,-4.93022,-3.43645,-0.32455,-0.434759,-1.52727,0.674854,-0.431279,0.400723,-0.808344,0.679784,0,0,0,DISABLED,0
4.65999,-4.97642,-3.46385,-0.550063,-0.43894,-1.55455,0.666855,-0.43546,0.387517,-0.81253,0.768243,0,0,0,DISABLED,0
4.67999,-5.02996,-3.49425,-0.5614,-0.425328,-1.5823,0.666893,-0.421848,0.400788,-0.813273,0.869023,0,0,0,DISABLED,0
4.69999,-5.09284,-3.52805,-0.651027,-0.371195,-1.61504,0.720563,-0.367715,0.498987,-0.784728,0.977385,0,0,0,DISABLED,0
4.71999,-5.14185,-3.55533,-0.521568,-0.306376,-1.64244,0.796703,-0.302896,0.602529,-0.738386,1.08092,0,0,0,DISABLED,0
4.73999,-5.19406,-3.58063,-0.477209,-0.257672,-1.67331,0.875857,-0.254192,0.683426,-0.684336,1.17817,0,0,0,DISABLED,0
4.75999,-5.24607,-3.60089,-0.466128,-0.222796,-1.70659,0.955781,-0.219316,0.749374,-0.624771,1.26767,0,0,0,DISABLED,0
4.77999,-5.30018,-3.61954,-0.433902,-0.180019,-1.74412,1.05031,-0.176539,0.817001,-0.548948,1.3446,0,0,0,DISABLED,0
4.79999,-5.36265,-3.63801,-0.422448,-0.100171,-1.78812,1.1843,-0.096691,0.896221,-0.432943,1.43467,0,0,0,DISABLED,0
4.81999,-5.36265,-3.63801,-0.422448,-0.100171,-1.78812,1.1843,-0.096691,0.896221,-0.432943,1.43467,0,0,0,DISABLED,0
