t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.76,0.7076,0.107678,-0.0382568,0.0500773,0.731794,0.0542487,0.0200525,-0.0224823,-0.999546,0.0407902,0.4,0,0,DISABLED,0
2.78,0.712291,0.111034,-0.0130479,0.0503394,0.731118,0.0512042,0.0203146,-0.0109732,-0.999733,0.039724,0.4,0,0,DISABLED,0
2.8,0.718204,0.11412,0.0214698,0.0488849,0.731033,0.0490717,0.0188601,-0.00585013,-0.999805,0.0390076,0.4,0,0,DISABLED,0
2.82,0.723813,0.116695,0.0531884,0.0463064,0.731899,0.0463459,0.0162816,-0.00342187,-0.999862,0.0418861,0.4,0,0,DISABLED,0
2.84,0.729124,0.119659,0.0725173,0.0452928,0.733024,0.0455399,0.015268,0.00304746,-0.999879,0.0469503,0.4,0,0,DISABLED,0
2.86,0.734537,0.12268,0.0595693,0.0437426,0.733927,0.0453221,0.0137178,0.0102041,-0.999854,0.0521663,0.4,0,0,DISABLED,0
2.88,0.740232,0.125626,0.0279709,0.0405767,0.734558,0.0446047,0.0105519,0.016879,-0.999802,0.0580172,0.4,0,0,DISABLED,0
2.9,0.745844,0.128403,0.01569,0.0372487,0.73489,0.0438334,0.00722392,0.0214614,-0.999744,0.061564,0.4,0,0,DISABLED,0
2.92,0.751423,0.130969,0.0144945,0.0336992,0.73505,0.0426937,0.00367441,0.0245705,-0.999691,0.0639661,0.4,0,0,DISABLED,0
2.94,0.757065,0.133364,0.0153252,0.0296585,0.735165,0.0413457,-0.000366295,0.0271659,-0.999631,0.0652408,0.4,0,0,DISABLED,0
2.96,0.762802,0.135579,0.0132781,0.0255328,0.735251,0.0404904,-0.00449201,0.0297822,-0.999546,0.0661359,0.4,0,0,DISABLED,0
2.98,0.768605,0.137601,0.00879991,0.022092,0.735279,0.0407575,-0.00793285,0.03261,-0.999437,0.0668966,0.4,0,0,DISABLED,0
3,0.774474,0.139379,0.00517619,0.0198989,0.735223,0.0421823,-0.010126,0.035552,-0.999317,0.0678552,0.4,0,0,DISABLED,0
3.02,0.780414,0.140792,0.00282091,0.0193077,0.735047,0.0443029,-0.0107171,0.0382313,-0.999211,0.069708,0.4,0,0,DISABLED,0
3.04,0.786474,0.141778,0.0009951,0.0200871,0.734739,0.0464217,-0.00993776,0.0402071,-0.999142,0.0717983,0.4,0,0,DISABLED,0
3.06,0.79196,0.142174,0.00186229,0.0221723,0.734308,0.0481034,-0.00785251,0.0410444,-0.999126,0.0742227,0.4,0,0,DISABLED,0
3.08,0.798629,0.141888,0.00319922,0.0261568,0.73354,0.0491288,-0.00386798,0.0399425,-0.999195,0.0778601,0.4,0,0,DISABLED,0
3.1,0.805301,0.140631,-0.00651428,0.0303955,0.732531,0.0480985,0.000370678,0.0356336,-0.999365,0.0819683,0.4,0,0,DISABLED,0
3.12,0.810273,0.139189,-0.0193862,0.0325667,0.731749,0.0463677,0.00254189,0.0313626,-0.999505,0.0844903,0.4,0,0,DISABLED,0
3.14,0.817251,0.136508,-0.0275667,0.0342363,0.730679,0.0427648,0.00421149,0.0239817,-0.999704,0.0875402,0.4,0,0,DISABLED,0
3.16,0.823649,0.133443,-0.0262516,0.0350314,0.729716,0.0389059,0.00500658,0.015282,-0.999871,0.0898067,0.4,0,0,DISABLED,0
3.18,0.829487,0.130614,-0.0125608,0.0348616,0.729107,0.0365074,0.00483679,0.00918277,-0.999946,0.0956669,0.4,0,0,DISABLED,0
3.2,0.836662,0.127879,0.00761771,0.0334808,0.72953,0.0348087,0.00345601,0.00787394,-0.999963,0.0988636,0.4,0,0,DISABLED,0
3.22,0.842823,0.125164,0.0541273,0.0338404,0.730779,0.0343779,0.00381558,0.00439192,-0.999983,0.0949881,0.4,0,0,DISABLED,0
3.24,0.84881,0.122245,0.0574625,0.0348157,0.732143,0.0348241,0.00479091,-0.00219226,-0.999986,0.0916532,0.4,0,0,DISABLED,0
3.26,0.854799,0.119694,0.0364152,0.0350269,0.733104,0.0358066,0.00500205,-0.0090523,-0.999947,0.0890106,0.4,0,0,DISABLED,0
3.28,0.860795,0.117621,0.0262431,0.0340177,0.73364,0.0368503,0.00399287,-0.0157994,-0.999867,0.0872877,0.4,0,0,DISABLED,0
3.3,0.866076,0.116091,0.025874,0.0328221,0.733819,0.0380585,0.00279727,-0.0209001,-0.999778,0.086686,0.4,0,0,DISABLED,0
3.32,0.872393,0.114576,0.024426,0.0315854,0.733763,0.0395036,0.00156054,-0.0253593,-0.999677,0.0857151,0.4,0,0,DISABLED,0
3.34,0.87803,0.113405,0.0152347,0.031036,0.733605,0.0407033,0.00101119,-0.0279692,-0.999608,0.0849226,0.4,0,0,DISABLED,0
3.36,0.883601,0.112392,0.00304922,0.0311512,0.7335,0.0423107,0.00112641,-0.0302643,-0.999541,0.0845053,0.4,0,0,DISABLED,0
3.38,0.889178,0.111585,-0.0112336,0.0318098,0.733507,0.0446087,0.00178496,-0.0329066,-0.999457,0.0842698,0.4,0,0,DISABLED,0
3.4,0.894764,0.111023,-0.0252979,0.0331163,0.733609,0.0477551,0.00309151,-0.0360398,-0.999346,0.0838638,0.4,0,0,DISABLED,0
3.42,0.900393,0.110816,-0.0365839,0.0349273,0.733752,0.0513855,0.00490245,-0.0393203,-0.999215,0.0824376,0.4,0,0,DISABLED,0
