t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.8,0.437075,0.245197,0.0430446,0.0105205,0.737258,0.011156,0.0862924,0.00936988,-0.996226,0.024779,0.4,0,0,DISABLED,0
1.82,0.444171,0.246342,0.040119,0.00752307,0.737805,0.0105688,0.0832949,0.013169,-0.996438,0.0239271,0.4,0,0,DISABLED,0
1.84,0.451211,0.247294,0.044421,0.00483536,0.73802,0.0114721,0.0806072,0.0161655,-0.996615,0.0229979,0.4,0,0,DISABLED,0
1.86,0.458216,0.24797,0.0569203,0.00246026,0.737737,0.0122947,0.0782321,0.0178121,-0.996776,0.0229849,0.4,0,0,DISABLED,0
1.88,0.464626,0.248219,0.0910882,-4.53666e-05,0.736964,0.0122704,0.0757265,0.0180431,-0.996965,0.0241631,0.4,0,0,DISABLED,0
1.9,0.473258,0.248149,0.0932985,-0.00539219,0.735782,0.0152584,0.0703797,0.0200485,-0.997319,0.029964,0.4,0,0,DISABLED,0
1.92,0.480748,0.24801,0.100129,-0.00894768,0.734951,0.0181292,0.0668242,0.0215355,-0.997532,0.0319467,0.4,0,0,DISABLED,0
1.94,0.487874,0.24765,0.0847682,-0.00991182,0.734012,0.0156785,0.06586,0.0179081,-0.997668,0.0327825,0.4,0,0,DISABLED,0
1.96,0.495308,0.247644,0.109511,-0.0118448,0.732702,0.013961,0.063927,0.0131157,-0.997868,0.0345021,0.4,0,0,DISABLED,0
1.98,0.502679,0.248858,0.156227,-0.0140239,0.732647,0.0195651,0.061748,0.0193933,-0.997903,0.0345423,0.4,0,0,DISABLED,0
2,0.509022,0.249859,0.19887,-0.0131384,0.733537,0.0188766,0.0626335,0.019308,-0.99785,0.0335459,0.4,0,0,DISABLED,0
2.02,0.516476,0.251135,0.210071,-0.00951627,0.735173,0.0119655,0.0662556,0.0130058,-0.997718,0.0324955,0.4,0,0,DISABLED,0
2.04,0.522447,0.25252,0.193453,-0.00582507,0.736522,0.0058492,0.0699468,0.00616971,-0.997532,0.0323902,0.4,0,0,DISABLED,0
2.06,0.529466,0.254629,0.16095,-0.000767022,0.737918,0.00895703,0.0750048,-0.00315217,-0.997178,0.0327808,0.4,0,0,DISABLED,0
2.08,0.535512,0.257032,0.122104,0.00401905,0.738868,0.0177337,0.0797909,-0.0114921,-0.996745,0.0334714,0.4,0,0,DISABLED,0
2.1,0.541204,0.25989,0.0798578,0.00879241,0.739552,0.0269339,0.0845643,-0.0196661,-0.996224,0.0342536,0.4,0,0,DISABLED,0
2.12,0.546579,0.263165,0.0707102,0.0135567,0.740041,0.0361084,0.0893286,-0.0276595,-0.995618,0.0346439,0.4,0,0,DISABLED,0
2.14,0.551743,0.266787,0.0759788,0.0184574,0.740336,0.0446501,0.0942293,-0.0348207,-0.994941,0.03565,0.4,0,0,DISABLED,0
2.16,0.5564,0.27037,0.0856282,0.0225269,0.74036,0.0509145,0.0982987,-0.0397969,-0.994361,0.0377512,0.4,0,0,DISABLED,0
2.18,0.562235,0.275259,0.0927475,0.0266378,0.739872,0.0542454,0.10241,-0.0413625,-0.993882,0.0422816,0.4,0,0,DISABLED,0
2.2,0.567679,0.280369,0.0798197,0.0288414,0.738466,0.049696,0.104613,-0.0345626,-0.993912,0.0457077,0.4,0,0,DISABLED,0
2.22,0.573434,0.285245,0.0355628,0.0279261,0.736528,0.043301,0.103698,-0.0271897,-0.994237,0.0460033,0.4,0,0,DISABLED,0
2.24,0.579093,0.289125,-0.0592657,0.0237286,0.735009,0.0372286,0.0995004,-0.0228135,-0.994776,0.0437626,0.4,0,0,DISABLED,0
2.26,0.585472,0.293166,-0.0154862,0.0187195,0.732997,0.0253184,0.0944914,-0.0111909,-0.995463,0.0438529,0.4,0,0,DISABLED,0
2.28,0.592364,0.296211,0.0187044,0.0174868,0.731656,0.0244488,0.0932587,-0.0112469,-0.995578,0.0427216,0.4,0,0,DISABLED,0
2.3,0.598598,0.298213,0.0550951,0.018632,0.732153,0.0266334,0.0944038,-0.0131849,-0.995447,0.042195,0.4,0,0,DISABLED,0
2.32,0.605104,0.30036,0.0693435,0.018814,0.733324,0.0230275,0.0945859,-0.00740623,-0.995489,0.0414598,0.4,0,0,DISABLED,0
2.34,0.61114,0.302011,0.0690755,0.0186231,0.73443,0.0203066,0.094395,-0.00216351,-0.995532,0.0417199,0.4,0,0,DISABLED,0
2.36,0.618032,0.303534,0.0670759,0.0177452,0.73552,0.0181194,0.0935171,0.00242387,-0.995615,0.0432405,0.4,0,0,DISABLED,0
2.38,0.62436,0.304788,0.0564401,0.0160387,0.736345,0.0160949,0.0918106,0.00582899,-0.995759,0.0437463,0.4,0,0,DISABLED,0
2.4,0.632811,0.306397,0.044421,0.0132051,0.737242,0.0139696,0.088977,0.0101884,-0.995982,0.0429911,0.4,0,0,DISABLED,0
2.42,0.639074,0.307495,0.0412491,0.0103791,0.737714,0.0135273,0.086151,0.0143986,-0.996178,0.0414736,0.4,0,0,DISABLED,0
