t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.439998,0.0320016,0.0981075,0.0038566,0.0248423,0.737901,0.0276848,0.1067,0.0136834,-0.994197,0.0324318,0,0,0.5,DISABLED,0
0.459998,0.0344072,0.102873,0.0162514,0.019426,0.738779,0.0255294,0.101284,0.0181546,-0.994692,0.035483,0,0,0.5,DISABLED,0
0.479998,0.036799,0.106721,0.021192,0.014485,0.739146,0.0227121,0.0963427,0.0191377,-0.995164,0.0385974,0,0,0.5,DISABLED,0
0.499998,0.039562,0.109808,0.0246914,0.00945209,0.739026,0.0165838,0.0913098,0.0153015,-0.995705,0.0441201,0,0,0.5,DISABLED,0
0.519998,0.0419701,0.111641,0.0204943,0.00537275,0.738639,0.00959324,0.0872305,0.00964264,-0.996141,0.0500384,0,0,0.5,DISABLED,0
0.539998,0.0446889,0.113316,0.00794417,0.000909038,0.737989,0.00114512,0.0827668,0.00240622,-0.996566,0.0568472,0,0,0.5,DISABLED,0
0.559998,0.0473628,0.114878,-0.000847876,-0.00356037,0.737212,0.00753285,0.0782974,-0.00492939,-0.996918,0.0624275,0,0,0.5,DISABLED,0
0.579998,0.0502994,0.116603,-0.00152332,-0.00826806,0.736432,0.0154988,0.0735897,-0.0113913,-0.997224,0.067106,0,0,0.5,DISABLED,0
0.599998,0.0529907,0.118143,0.00115585,-0.0129644,0.735882,0.0225647,0.0688933,-0.0167463,-0.997483,0.071048,0,0,0.5,DISABLED,0
0.619998,0.0557035,0.119632,0.00544551,-0.0175062,0.735487,0.0288675,0.0643515,-0.0212211,-0.997702,0.0747373,0,0,0.5,DISABLED,0
0.639998,0.0585084,0.121016,0.014932,-0.0210666,0.735207,0.0336434,0.0607912,-0.0244965,-0.99785,0.0771929,0,0,0.5,DISABLED,0
0.659998,0.0613796,0.122096,0.0266438,-0.024879,0.7351,0.0371244,0.0569788,-0.0258105,-0.998042,0.0809331,0,0,0.5,DISABLED,0
0.679998,0.0648297,0.123195,0.0500348,-0.0287639,0.735311,0.0381399,0.0530939,-0.0232827,-0.998318,0.0843339,0,0,0.5,DISABLED,0
0.699998,0.0679959,0.124058,0.0862244,-0.0292524,0.735643,0.0357666,0.0526054,-0.0187934,-0.998439,0.0855387,0,0,0.5,DISABLED,0
0.719998,0.0710406,0.124575,0.109237,-0.0275662,0.73585,0.0319063,0.0542915,-0.0142629,-0.998423,0.0862118,0,0,0.5,DISABLED,0
0.739998,0.0743731,0.124571,0.113307,-0.0250014,0.735496,0.0287661,0.0568564,-0.0124207,-0.998305,0.0867301,0,0,0.5,DISABLED,0
0.759998,0.0770544,0.124595,0.105094,-0.0227895,0.735086,0.025146,0.0590683,-0.00880631,-0.998215,0.08775,0,0,0.5,DISABLED,0
0.779998,0.0805448,0.124754,0.105024,-0.0225008,0.735433,0.0234838,0.059357,-0.00482783,-0.998225,0.0872044,0,0,0.5,DISABLED,0
0.799998,0.0837759,0.124433,0.123638,-0.0230578,0.736267,0.0250319,0.0587999,-0.00790336,-0.998239,0.0875044,0,0,0.5,DISABLED,0
0.819998,0.0867371,0.124178,0.121559,-0.0229358,0.73708,0.0273075,0.058922,-0.0130367,-0.998177,0.0896832,0,0,0.5,DISABLED,0
0.839998,0.0894768,0.124282,0.116893,-0.0224837,0.737631,0.0288757,0.059374,-0.0163558,-0.998102,0.0920085,0,0,0.5,DISABLED,0
0.859998,0.0917995,0.124792,0.10242,-0.022247,0.737894,0.0296539,0.0596107,-0.0178469,-0.998062,0.0939234,0,0,0.5,DISABLED,0
0.879998,0.0944323,0.126017,0.0769884,-0.0222222,0.738055,0.0298682,0.0596355,-0.0182017,-0.998054,0.0963502,0,0,0.5,DISABLED,0
0.899998,0.0964583,0.127571,0.0586931,-0.0225485,0.738186,0.0298662,0.0593092,-0.0178248,-0.99808,0.0992092,0,0,0.5,DISABLED,0
0.919998,0.0985234,0.129903,0.0602655,-0.0227256,0.738378,0.029682,0.0591321,-0.0173323,-0.9981,0.101549,0,0,0.5,DISABLED,0
0.939998,0.100533,0.133016,0.0721263,-0.0219367,0.738535,0.0285894,0.0599211,-0.0165737,-0.998066,0.104236,0,0,0.5,DISABLED,0
0.959998,0.102089,0.13596,0.0819111,-0.020779,0.738511,0.026754,0.0610787,-0.015093,-0.998019,0.106641,0,0,0.5,DISABLED,0
0.979998,0.104328,0.139968,0.0773241,-0.0206814,0.738277,0.0253443,0.0611764,-0.0128761,-0.998044,0.106526,0,0,0.5,DISABLED,0
0.999998,0.106564,0.143158,0.0143271,-0.0215337,0.73821,0.0269626,0.060324,-0.0144547,-0.998074,0.104066,0,0,0.5,DISABLED,0
1.02,0.108527,0.146554,0.00765318,-0.0192639,0.737989,0.0252453,0.0625939,-0.0145588,-0.997933,0.1042,0,0,0.5,DISABLED,0
1.04,0.110409,0.150187,-0.00616786,-0.0161489,0.736909,0.0200912,0.0657088,-0.0101938,-0.997787,0.1066,0,0,0.5,DISABLED,0
1.06,0.112288,0.1524,-0.016044,-0.0150547,0.735475,0.0188766,0.0668031,-0.00962804,-0.99772,0.110516,0,0,0.5,DISABLED,0
1.08,0.114952,0.153783,0.0393538,-0.0158789,0.734763,0.0247156,0.0659789,-0.0172052,-0.997673,0.116957,0,0,0.5,DISABLED,0
1.1,0.118008,0.155665,0.0606899,-0.016969,0.734675,0.025792,0.0648887,-0.0176863,-0.997736,0.121124,0,0,0.5,DISABLED,0
1.12,0.120496,0.157042,0.0537816,-0.0167768,0.73475,0.0251839,0.065081,-0.0170458,-0.997734,0.122992,0,0,0.5,DISABLED,0
1.14,0.123535,0.158253,0.041879,-0.0155206,0.734843,0.0247614,0.0663371,-0.0175617,-0.997643,0.125633,0,0,0.5,DISABLED,0
1.16,0.126305,0.159062,0.0307098,-0.0144073,0.734976,0.0249795,0.0674504,-0.01868,-0.997548,0.127727,0,0,0.5,DISABLED,0
1.18,0.128799,0.159716,0.0266607,-0.0137439,0.7352,0.0256041,0.0681139,-0.0198805,-0.997479,0.129089,0,0,0.5,DISABLED,0
1.2,0.131529,0.160422,0.0251454,-0.0137078,0.735562,0.0262047,0.0681499,-0.0206111,-0.997462,0.129247,0,0,0.5,DISABLED,0
1.22,0.134229,0.160987,0.0293653,-0.0140937,0.735945,0.0267473,0.067764,-0.0210132,-0.99748,0.128814,0,0,0.5,DISABLED,0
1.24,0.136931,0.161313,0.0396835,-0.0147798,0.736217,0.0277385,0.0670779,-0.0217512,-0.997511,0.127597,0,0,0.5,DISABLED,0
1.26,0.140081,0.161395,0.0452331,-0.0163983,0.736298,0.0295854,0.0654595,-0.0229015,-0.997592,0.126326,0,0,0.5,DISABLED,0
