t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.18,0.0487548,0.156529,0.0601718,-0.0208637,0.738284,0.057649,0.0632416,0.000677406,-0.997998,-0.00113683,-0.25,0.2,0,DISABLED,0
1.2,0.0490229,0.159106,0.0599911,-0.02051,0.737862,0.0616822,0.0635953,-0.00375969,-0.997969,-0.000879359,-0.25,0.2,0,DISABLED,0
1.22,0.0493204,0.161889,0.0595308,-0.0204552,0.737404,0.0664391,0.0636501,-0.00880411,-0.997933,-0.00101889,-0.25,0.2,0,DISABLED,0
1.24,0.0496299,0.164554,0.0620476,-0.0207862,0.736922,0.0718169,0.0633191,-0.0143396,-0.99789,-0.00183422,-0.25,0.2,0,DISABLED,0
1.26,0.0501331,0.167506,0.060031,-0.0223329,0.736521,0.0764288,0.0617724,-0.0186901,-0.997915,-0.00108224,-0.25,0.2,0,DISABLED,0
1.28,0.0510821,0.170473,0.0666234,-0.0259737,0.736698,0.0750948,0.0581316,-0.016043,-0.99818,0.0020045,-0.25,0.2,0,DISABLED,0
1.3,0.0517318,0.17293,0.0828116,-0.0274661,0.736915,0.0722013,0.0566392,-0.0123482,-0.998318,0.0015744,-0.25,0.2,0,DISABLED,0
1.32,0.0522468,0.175505,0.112677,-0.0268541,0.736964,0.0688136,0.0572512,-0.00892948,-0.99832,-0.000921004,-0.25,0.2,0,DISABLED,0
1.34,0.0524682,0.177106,0.122619,-0.0249594,0.736516,0.0685252,0.0591459,-0.00939629,-0.998205,-0.00243488,-0.25,0.2,0,DISABLED,0
1.36,0.0526601,0.179357,0.127278,-0.0230822,0.735994,0.0631727,0.0610231,-0.00438392,-0.998127,-0.00331487,-0.25,0.2,0,DISABLED,0
1.38,0.0532015,0.181337,0.122485,-0.0239899,0.736178,0.0601083,0.0601154,-0.000683355,-0.998191,-0.00574775,-0.25,0.2,0,DISABLED,0
1.4,0.0537626,0.182751,0.138808,-0.0253028,0.736861,0.0637207,0.0588025,-0.00405233,-0.998261,-0.00475906,-0.25,0.2,0,DISABLED,0
1.42,0.0540434,0.184314,0.137026,-0.0251341,0.737609,0.0672955,0.0589713,-0.00800177,-0.998228,-0.00103727,-0.25,0.2,0,DISABLED,0
1.44,0.054241,0.18637,0.133183,-0.0245598,0.738239,0.0693834,0.0595455,-0.0104726,-0.998171,0.00227944,-0.25,0.2,0,DISABLED,0
1.46,0.054393,0.188995,0.124586,-0.0238148,0.738721,0.0704194,0.0602905,-0.0118557,-0.99811,0.00602171,-0.25,0.2,0,DISABLED,0
1.48,0.0544714,0.192262,0.110556,-0.0233571,0.739076,0.0693249,0.0607483,-0.0108573,-0.998094,0.00965528,-0.25,0.2,0,DISABLED,0
1.5,0.0544441,0.195833,0.0942831,-0.0230689,0.739341,0.067484,0.0610364,-0.00900322,-0.998095,0.012751,-0.25,0.2,0,DISABLED,0
1.52,0.0542161,0.201009,0.0951643,-0.0225691,0.73968,0.0648389,0.0615362,-0.00636731,-0.998085,0.0164861,-0.25,0.2,0,DISABLED,0
1.54,0.053762,0.205887,0.103606,-0.02098,0.739965,0.0616967,0.0631253,-0.00360572,-0.997999,0.0215136,-0.25,0.2,0,DISABLED,0
1.56,0.0529267,0.212703,0.106874,-0.0181823,0.740239,0.0569055,0.065923,0.000486344,-0.997825,0.0285192,-0.25,0.2,0,DISABLED,0
1.58,0.0521751,0.219391,0.101068,-0.0161237,0.740458,0.0533621,0.0679816,0.00353555,-0.99768,0.0336672,-0.25,0.2,0,DISABLED,0
1.6,0.0517262,0.225551,0.0571616,-0.0158124,0.741256,0.0571085,0.0682929,-0.000477413,-0.997665,0.0346446,-0.25,0.2,0,DISABLED,0
1.62,0.0512351,0.23108,0.0455762,-0.0147626,0.741684,0.0581854,0.0693427,-0.00188763,-0.997591,0.0361008,-0.25,0.2,0,DISABLED,0
