t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.4,0.0621145,0.271594,0.060349,-0.0300454,0.741538,0.0561937,0.0516658,0.00823654,-0.99863,-0.126867,-0.3,0,0,DISABLED,0
3.42,0.0619174,0.275217,0.0601896,-0.0266979,0.742046,0.0558125,0.0550134,0.00669404,-0.998463,-0.125973,-0.3,0,0,DISABLED,0
3.44,0.0617626,0.278484,0.0454611,-0.0236401,0.741888,0.0529684,0.0580712,0.00829667,-0.998278,-0.124573,-0.3,0,0,DISABLED,0
3.46,0.061935,0.281785,0.0351246,-0.0220835,0.740599,0.0476013,0.0596277,0.0135277,-0.998129,-0.119975,-0.3,0,0,DISABLED,0
3.48,0.0624927,0.284159,0.0394352,-0.0232338,0.739752,0.0492924,0.0584774,0.0122262,-0.998214,-0.118036,-0.3,0,0,DISABLED,0
3.5,0.0633264,0.285872,0.0539275,-0.02502,0.739552,0.0524411,0.0566913,0.00961656,-0.998345,-0.116224,-0.3,0,0,DISABLED,0
3.52,0.0642486,0.287612,0.0545252,-0.0270275,0.739236,0.0540273,0.0546837,0.00893008,-0.998464,-0.115293,-0.3,0,0,DISABLED,0
3.54,0.0651468,0.289196,0.0473138,-0.0283843,0.738641,0.0572899,0.0533269,0.00594825,-0.998559,-0.115343,-0.3,0,0,DISABLED,0
3.56,0.0657365,0.290193,0.038006,-0.0287407,0.738017,0.0616261,0.0529705,0.00119297,-0.998595,-0.116035,-0.3,0,0,DISABLED,0
3.58,0.0663256,0.291222,0.0359457,-0.028672,0.737276,0.0676235,0.0530392,-0.00554778,-0.998577,-0.117441,-0.3,0,0,DISABLED,0
3.6,0.0667883,0.292041,0.0394087,-0.0284347,0.73671,0.0728945,0.0532765,-0.0114326,-0.998514,-0.119405,-0.3,0,0,DISABLED,0
3.62,0.0671765,0.292684,0.0432816,-0.0282125,0.73627,0.0774462,0.0534987,-0.0164443,-0.998433,-0.12198,-0.3,0,0,DISABLED,0
3.64,0.0676498,0.293258,0.0479956,-0.0279719,0.735739,0.0835725,0.0537394,-0.0230793,-0.998288,-0.126088,-0.3,0,0,DISABLED,0
3.66,0.0682573,0.293837,0.0544136,-0.0285469,0.735618,0.0860549,0.0531644,-0.0255098,-0.99826,-0.127842,-0.3,0,0,DISABLED,0
3.68,0.0691648,0.294389,0.0593308,-0.0304456,0.735949,0.0847495,0.0512657,-0.0234134,-0.998411,-0.129494,-0.3,0,0,DISABLED,0
3.7,0.069983,0.294785,0.076664,-0.0301277,0.73637,0.0821989,0.0515836,-0.0207977,-0.998452,-0.133721,-0.3,0,0,DISABLED,0
3.72,0.0704479,0.294882,0.101704,-0.028305,0.736526,0.0797614,0.0534063,-0.0188911,-0.998394,-0.137879,-0.3,0,0,DISABLED,0
3.74,0.0707846,0.294708,0.116801,-0.0249371,0.736155,0.0782235,0.0567741,-0.0184734,-0.998216,-0.142165,-0.3,0,0,DISABLED,0
3.76,0.0711745,0.294885,0.0959037,-0.0233764,0.736164,0.0716447,0.0583348,-0.0120521,-0.998224,-0.143979,-0.3,0,0,DISABLED,0
3.78,0.0718405,0.295034,0.115196,-0.024455,0.736624,0.0685095,0.0572563,-0.00831843,-0.998325,-0.147376,-0.3,0,0,DISABLED,0
3.8,0.0723923,0.295094,0.135482,-0.0255135,0.737363,0.069225,0.0561977,-0.00867088,-0.998382,-0.148677,-0.3,0,0,DISABLED,0
3.82,0.0727791,0.295492,0.129167,-0.0257967,0.738037,0.0696203,0.0559146,-0.00898226,-0.998395,-0.14777,-0.3,0,0,DISABLED,0
3.84,0.0731131,0.296365,0.118107,-0.025941,0.738524,0.0689894,0.0557703,-0.00824335,-0.99841,-0.146386,-0.3,0,0,DISABLED,0
3.86,0.0734212,0.29756,0.10796,-0.026409,0.738814,0.0673522,0.0553023,-0.00627096,-0.99845,-0.144957,-0.3,0,0,DISABLED,0
3.88,0.0737243,0.299557,0.0926292,-0.0272721,0.739017,0.0642966,0.0544391,-0.00253061,-0.998514,-0.143115,-0.3,0,0,DISABLED,0
3.9,0.0739904,0.301908,0.0878741,-0.0285207,0.739141,0.0605955,0.0531905,0.00224301,-0.998582,-0.141222,-0.3,0,0,DISABLED,0
3.92,0.0741468,0.304782,0.0933433,-0.0294229,0.739247,0.0567702,0.0522884,0.0071683,-0.998606,-0.139177,-0.3,0,0,DISABLED,0
3.94,0.0740779,0.307777,0.100985,-0.0293566,0.739335,0.0521744,0.0523546,0.0125962,-0.998549,-0.135732,-0.3,0,0,DISABLED,0
3.96,0.0739482,0.311349,0.105839,-0.0291645,0.739695,0.0501475,0.0525467,0.0149359,-0.998507,-0.1333,-0.3,0,0,DISABLED,0
3.98,0.0741832,0.314915,0.065635,-0.0302756,0.740596,0.0531617,0.0514356,0.0120329,-0.998604,-0.134166,-0.3,0,0,DISABLED,0
4,0.0741413,0.31894,0.05683,-0.0286421,0.741558,0.0552228,0.0530691,0.00850254,-0.998555,-0.133984,-0.3,0,0,DISABLED,0
4.02,0.0739177,0.322663,0.0600862,-0.0256469,0.742061,0.0551006,0.0560643,0.00693557,-0.998403,-0.133071,-0.3,0,0,DISABLED,0
4.04,0.0737667,0.326006,0.0456999,-0.0224174,0.741887,0.0523421,0.0592938,0.00839325,-0.998205,-0.131241,-0.3,0,0,DISABLED,0
4.06,0.073948,0.329367,0.0356136,-0.0210223,0.740559,0.0470798,0.0606889,0.0135671,-0.998065,-0.126213,-0.3,0,0,DISABLED,0
4.08,0.0744685,0.331689,0.0396255,-0.0221191,0.739665,0.0497308,0.0595922,0.0111531,-0.99816,-0.124463,-0.3,0,0,DISABLED,0
4.1,0.0753213,0.333584,0.0554844,-0.0239006,0.739429,0.0534124,0.0578107,0.00793039,-0.998296,-0.122539,-0.3,0,0,DISABLED,0
4.12,0.0760658,0.335186,0.0538456,-0.0254193,0.739146,0.0548565,0.056292,0.00709003,-0.998389,-0.122149,-0.3,0,0,DISABLED,0
4.14,0.076788,0.336708,0.0472216,-0.026493,0.738643,0.0577141,0.0552182,0.00442899,-0.998464,-0.122745,-0.3,0,0,DISABLED,0
4.16,0.0774006,0.338017,0.0387726,-0.0268353,0.737933,0.0629134,0.054876,-0.00120748,-0.998492,-0.124023,-0.3,0,0,DISABLED,0
4.18,0.0778202,0.339023,0.0374189,-0.0267076,0.737307,0.0682889,0.0550037,-0.00716199,-0.99846,-0.126002,-0.3,0,0,DISABLED,0
4.2,0.0781644,0.339901,0.0404371,-0.0264939,0.736783,0.0733879,0.0552173,-0.0127586,-0.998393,-0.12867,-0.3,0,0,DISABLED,0
4.22,0.0784824,0.340623,0.0436564,-0.0263925,0.736315,0.0778488,0.0553187,-0.0175637,-0.998314,-0.131544,-0.3,0,0,DISABLED,0
4.24,0.0788,0.341142,0.0473711,-0.0263743,0.735831,0.0839551,0.055337,-0.0240364,-0.998178,-0.136049,-0.3,0,0,DISABLED,0
4.25999,0.0793362,0.341738,0.0525602,-0.027398,0.735742,0.086016,0.0543132,-0.0258663,-0.998189,-0.137723,-0.3,0,0,DISABLED,0
4.27999,0.0802121,0.342309,0.0568839,-0.0293767,0.736097,0.0848523,0.0523345,-0.0239281,-0.998343,-0.139763,-0.3,0,0,DISABLED,0
4.29999,0.0807757,0.342623,0.0753821,-0.0291894,0.73645,0.0824634,0.0525219,-0.0214463,-0.998389,-0.144396,-0.3,0,0,DISABLED,0
4.31999,0.0811351,0.342679,0.101197,-0.0269638,0.736581,0.0796745,0.0547475,-0.0192987,-0.998314,-0.149899,-0.3,0,0,DISABLED,0
4.33999,0.0812981,0.342504,0.118783,-0.0243045,0.736262,0.0785014,0.0574067,-0.0189766,-0.99817,-0.153143,-0.3,0,0,DISABLED,0
4.35999,0.0816662,0.342729,0.0947422,-0.0230634,0.736258,0.0711836,0.0586478,-0.0116726,-0.99821,-0.155754,-0.3,0,0,DISABLED,0
4.37999,0.0822486,0.342912,0.113808,-0.024728,0.73662,0.0681709,0.0569833,-0.00784786,-0.998344,-0.159805,-0.3,0,0,DISABLED,0
4.39999,0.0827296,0.343016,0.134503,-0.0258293,0.737299,0.0685269,0.0558819,-0.00778913,-0.998407,-0.161208,-0.3,0,0,DISABLED,0
4.41999,0.0830455,0.343462,0.12926,-0.0262243,0.737943,0.0687347,0.055487,-0.00785005,-0.998429,-0.160625,-0.3,0,0,DISABLED,0
4.43999,0.0833526,0.344517,0.119064,-0.0264558,0.73846,0.0678727,0.0552554,-0.00681722,-0.998449,-0.159448,-0.3,0,0,DISABLED,0
4.45999,0.0836513,0.345997,0.108193,-0.0270131,0.738762,0.0661359,0.0546982,-0.00467668,-0.998492,-0.15825,-0.3,0,0,DISABLED,0
4.47999,0.0838892,0.347965,0.0926779,-0.0279686,0.738943,0.0630933,0.0537426,-0.000855888,-0.998554,-0.156629,-0.3,0,0,DISABLED,0
4.49999,0.0840988,0.350171,0.0887641,-0.0291128,0.73906,0.0598827,0.0525984,0.0033818,-0.99861,-0.155101,-0.3,0,0,DISABLED,0
4.51999,0.0842358,0.353127,0.0932865,-0.0300872,0.739168,0.0557012,0.051624,0.00884715,-0.998627,-0.153028,-0.3,0,0,DISABLED,0
4.53999,0.0841095,0.356937,0.102789,-0.0298549,0.739273,0.0505737,0.0518563,0.0149134,-0.998543,-0.149363,-0.3,0,0,DISABLED,0
4.55999,0.0840643,0.360578,0.10863,-0.0301482,0.739788,0.0500606,0.0515631,0.0157746,-0.998545,-0.147765,-0.3,0,0,DISABLED,0
4.57999,0.0843057,0.363884,0.0662555,-0.0311843,0.740656,0.0530303,0.0505269,0.0128438,-0.99864,-0.148568,-0.3,0,0,DISABLED,0
4.59999,0.0842099,0.368039,0.0602701,-0.0291804,0.741633,0.0547477,0.0525309,0.00939782,-0.998575,-0.148387,-0.3,0,0,DISABLED,0
4.61999,0.0839887,0.371481,0.0631843,-0.0260349,0.742119,0.0544835,0.0556763,0.00784578,-0.998418,-0.147505,-0.3,0,0,DISABLED,0
4.63999,0.0838274,0.375282,0.0479324,-0.0225448,0.741989,0.0513309,0.0591665,0.00957896,-0.998202,-0.145095,-0.3,0,0,DISABLED,0
4.65999,0.0839355,0.378633,0.0361123,-0.0209448,0.740561,0.0462041,0.0607664,0.0145091,-0.998047,-0.140897,-0.3,0,0,DISABLED,0
4.67999,0.084476,0.380661,0.0408912,-0.0217524,0.739469,0.0503587,0.0599588,0.0102734,-0.998148,-0.138897,-0.3,0,0,DISABLED,0
4.69999,0.0851967,0.382399,0.0599023,-0.0229931,0.739073,0.0553231,0.0587182,0.00537161,-0.99826,-0.137778,-0.3,0,0,DISABLED,0
4.71999,0.08601,0.384339,0.0586675,-0.0242009,0.738665,0.0574936,0.0575104,0.00354051,-0.998339,-0.137796,-0.3,0,0,DISABLED,0
4.73999,0.086712,0.386205,0.050876,-0.0245259,0.73806,0.0614158,0.0571854,-0.000617862,-0.998363,-0.138802,-0.3,0,0,DISABLED,0
4.75999,0.0871003,0.387488,0.0417493,-0.0240988,0.737501,0.0665853,0.0576124,-0.00639104,-0.998319,-0.140457,-0.3,0,0,DISABLED,0
4.77999,0.0874063,0.388787,0.0407577,-0.0235298,0.736957,0.0711241,0.0581814,-0.0114478,-0.99824,-0.142338,-0.3,0,0,DISABLED,0
4.79999,0.0876264,0.390049,0.0441163,-0.0228861,0.736482,0.0762091,0.0588251,-0.0170265,-0.998123,-0.145665,-0.3,0,0,DISABLED,0
4.81999,0.0877935,0.390878,0.0468151,-0.0227177,0.736134,0.0804014,0.0589936,-0.0214641,-0.998028,-0.148767,-0.3,0,0,DISABLED,0
4.83999,0.0879629,0.391587,0.0510968,-0.022747,0.735736,0.0854815,0.0589643,-0.0267415,-0.997902,-0.153044,-0.3,0,0,DISABLED,0
4.85999,0.0884747,0.39235,0.0535596,-0.0243716,0.735759,0.0868886,0.0573397,-0.02774,-0.997969,-0.154723,-0.3,0,0,DISABLED,0
4.87999,0.0891517,0.392869,0.0564329,-0.0264281,0.736118,0.0854061,0.0552831,-0.0255467,-0.998144,-0.157288,-0.3,0,0,DISABLED,0
4.89999,0.0895814,0.393214,0.0767056,-0.0262145,0.736512,0.0825805,0.0554967,-0.0226404,-0.998202,-0.162277,-0.3,0,0,DISABLED,0
4.91999,0.0897896,0.393251,0.101048,-0.0239852,0.73671,0.0797015,0.057726,-0.0203412,-0.998125,-0.168331,-0.3,0,0,DISABLED,0
4.93999,0.0898112,0.392964,0.118146,-0.0210783,0.736402,0.0782997,0.060633,-0.019751,-0.997965,-0.17224,-0.3,0,0,DISABLED,0
4.95999,0.0899778,0.392972,0.0890824,-0.0199476,0.736439,0.0721459,0.0617637,-0.0136735,-0.997997,-0.175065,-0.3,0,0,DISABLED,0
4.97999,0.0904734,0.392926,0.108606,-0.0216595,0.736804,0.069181,0.0600518,-0.0100341,-0.998145,-0.179759,-0.3,0,0,DISABLED,0
4.99999,0.0908609,0.392828,0.130113,-0.0233295,0.737389,0.069349,0.0583817,-0.00963364,-0.998248,-0.181438,-0.3,0,0,DISABLED,0
5.01999,0.0911521,0.39307,0.124959,-0.0244021,0.737931,0.0697256,0.0573091,-0.00963969,-0.99831,-0.181461,-0.3,0,0,DISABLED,0
5.03999,0.0913699,0.393703,0.115918,-0.0250425,0.738293,0.0691327,0.0566687,-0.00875762,-0.998355,-0.180606,-0.3,0,0,DISABLED,0
5.05999,0.0916408,0.395063,0.103595,-0.0259349,0.738576,0.0672582,0.0557763,-0.00637146,-0.998423,-0.179581,-0.3,0,0,DISABLED,0
5.07999,0.0919032,0.396845,0.0905533,-0.0271726,0.738741,0.0641703,0.0545386,-0.00243746,-0.998509,-0.178216,-0.3,0,0,DISABLED,0
5.09999,0.0921887,0.399136,0.0856422,-0.0286297,0.738888,0.0607763,0.0530815,0.00209712,-0.998588,-0.176953,-0.3,0,0,DISABLED,0
5.11999,0.0923097,0.401644,0.0925172,-0.0295148,0.739004,0.0565249,0.0521964,0.00751193,-0.998609,-0.175128,-0.3,0,0,DISABLED,0
5.13999,0.0922519,0.405249,0.10128,-0.0292792,0.739137,0.0514354,0.0524321,0.0134414,-0.998534,-0.171647,-0.3,0,0,DISABLED,0
5.15999,0.0922545,0.408339,0.107027,-0.0294051,0.739586,0.0507338,0.0523061,0.0143883,-0.998527,-0.170406,-0.3,0,0,DISABLED,0
5.17999,0.0926064,0.412141,0.0648343,-0.0304453,0.740633,0.0541717,0.0512659,0.0109216,-0.998625,-0.17178,-0.3,0,0,DISABLED,0
5.19999,0.0925775,0.415738,0.0631409,-0.0287114,0.741505,0.0555726,0.0529998,0.00813606,-0.998561,-0.171787,-0.3,0,0,DISABLED,0
5.21999,0.0924155,0.419417,0.0611716,-0.0249416,0.742013,0.0552972,0.0567696,0.00634639,-0.998367,-0.170768,-0.3,0,0,DISABLED,0
5.23999,0.0923035,0.423094,0.0457386,-0.0216235,0.741758,0.0521412,0.0600878,0.00824303,-0.998159,-0.169026,-0.3,0,0,DISABLED,0
5.25999,0.0924942,0.426602,0.0347474,-0.0201126,0.740475,0.0449933,0.0615987,0.0154433,-0.997981,-0.165104,-0.3,0,0,DISABLED,0
5.27999,0.0930047,0.428801,0.038195,-0.0214778,0.739747,0.0473589,0.0602335,0.0134846,-0.998093,-0.164001,-0.3,0,0,DISABLED,0
5.29999,0.0939045,0.430511,0.050494,-0.0246581,0.739489,0.0508712,0.0570531,0.0112099,-0.998308,-0.162267,-0.3,0,0,DISABLED,0
5.31999,0.0946402,0.432035,0.0488164,-0.0268129,0.739163,0.0529436,0.0548984,0.0100601,-0.998441,-0.16231,-0.3,0,0,DISABLED,0
5.33999,0.0952886,0.433432,0.0429074,-0.0281559,0.738621,0.0568951,0.0535554,0.0062731,-0.998545,-0.16294,-0.3,0,0,DISABLED,0
5.35999,0.0958286,0.434629,0.034457,-0.028543,0.737892,0.0620092,0.0531682,0.000655509,-0.998585,-0.163778,-0.3,0,0,DISABLED,0
5.37999,0.0962076,0.435567,0.0339436,-0.0285735,0.737258,0.0675132,0.0531377,-0.00547229,-0.998572,-0.165221,-0.3,0,0,DISABLED,0
5.39999,0.0965316,0.436386,0.0375932,-0.0285133,0.736731,0.0726149,0.053198,-0.0110937,-0.998522,-0.167198,-0.3,0,0,DISABLED,0
5.41999,0.0968314,0.43708,0.041346,-0.0284804,0.736268,0.0770662,0.0532308,-0.0159284,-0.998455,-0.169775,-0.3,0,0,DISABLED,0
5.43999,0.0971301,0.437563,0.0465394,-0.028454,0.735796,0.0831853,0.0532572,-0.022492,-0.998327,-0.174031,-0.3,0,0,DISABLED,0
5.45999,0.0976463,0.438101,0.0536159,-0.0293382,0.735714,0.0854648,0.0523731,-0.024596,-0.998325,-0.175985,-0.3,0,0,DISABLED,0
5.47999,0.0984853,0.438632,0.0589813,-0.0312159,0.73611,0.0840723,0.0504954,-0.0223796,-0.998474,-0.177849,-0.3,0,0,DISABLED,0
5.49999,0.0990594,0.438923,0.0771984,-0.0309159,0.736501,0.0815861,0.0507953,-0.0198161,-0.998512,-0.182014,-0.3,0,0,DISABLED,0
5.51999,0.0994311,0.438991,0.1026,-0.0290085,0.736665,0.0789856,0.0527028,-0.0177841,-0.998452,-0.1866,-0.3,0,0,DISABLED,0
5.53999,0.0995853,0.438807,0.119941,-0.0260833,0.736293,0.0777361,0.0556279,-0.0175558,-0.998297,-0.190124,-0.3,0,0,DISABLED,0
5.55999,0.0998328,0.438984,0.0967258,-0.0246034,0.736243,0.0710997,0.0571078,-0.0110306,-0.998307,-0.191992,-0.3,0,0,DISABLED,0
5.57999,0.100364,0.439155,0.115598,-0.0258084,0.736639,0.0677293,0.0559029,-0.00693492,-0.998412,-0.195459,-0.3,0,0,DISABLED,0
5.59999,0.100713,0.439256,0.135196,-0.0267166,0.737254,0.0677205,0.0549947,-0.00654023,-0.998465,-0.196207,-0.3,0,0,DISABLED,0
5.61999,0.101026,0.43973,0.127703,-0.027198,0.737997,0.0683125,0.0545133,-0.0069749,-0.998489,-0.195525,-0.3,0,0,DISABLED,0
5.63999,0.101248,0.440537,0.118415,-0.0274514,0.738463,0.0677786,0.0542599,-0.00628016,-0.998507,-0.194007,-0.3,0,0,DISABLED,0
5.65999,0.101529,0.442078,0.107183,-0.0280362,0.738841,0.0662341,0.053675,-0.00431202,-0.998549,-0.192531,-0.3,0,0,DISABLED,0
5.67999,0.10178,0.443998,0.093541,-0.0290874,0.739048,0.0636045,0.0526238,-0.0008597,-0.998614,-0.190675,-0.3,0,0,DISABLED,0
5.69999,0.102018,0.446172,0.0880801,-0.0304169,0.739181,0.0605679,0.0512943,0.00333987,-0.998678,-0.188963,-0.3,0,0,DISABLED,0
5.71999,0.102178,0.449099,0.0923299,-0.0315026,0.739304,0.0566535,0.0502086,0.0086429,-0.998701,-0.186724,-0.3,0,0,DISABLED,0
5.73999,0.102085,0.452895,0.102536,-0.0313838,0.739419,0.0517624,0.0503275,0.0145769,-0.998626,-0.182889,-0.3,0,0,DISABLED,0
5.75999,0.102074,0.456518,0.109288,-0.0317407,0.739921,0.0511401,0.0499705,0.0156477,-0.998628,-0.180934,-0.3,0,0,DISABLED,0
5.77999,0.102323,0.460122,0.0675639,-0.0327286,0.740911,0.0542795,0.0489827,0.0124406,-0.998722,-0.181431,-0.3,0,0,DISABLED,0
5.79999,0.10228,0.463484,0.0614215,-0.031209,0.741714,0.0561066,0.0505023,0.00910482,-0.998682,-0.181333,-0.3,0,0,DISABLED,0
5.81999,0.102083,0.467641,0.0628045,-0.0276422,0.742321,0.0560322,0.054069,0.00697232,-0.998513,-0.180255,-0.3,0,0,DISABLED,0
5.83999,0.101992,0.471338,0.0498319,-0.0245616,0.742165,0.0533531,0.0571496,0.00833709,-0.998331,-0.178114,-0.3,0,0,DISABLED,0
5.85999,0.102266,0.474589,0.0373214,-0.0234106,0.740862,0.04913,0.0583006,0.0125077,-0.998221,-0.1734,-0.3,0,0,DISABLED,0
5.87999,0.102874,0.476846,0.0408351,-0.0244842,0.739813,0.0497547,0.0572271,0.0123926,-0.998284,-0.170452,-0.3,0,0,DISABLED,0
5.89999,0.103752,0.478495,0.0524931,-0.0264234,0.739423,0.0540329,0.0552879,0.00857652,-0.998434,-0.168969,-0.3,0,0,DISABLED,0
5.91999,0.104671,0.48023,0.0530196,-0.0283202,0.739006,0.0563495,0.0533911,0.00699853,-0.998549,-0.168585,-0.3,0,0,DISABLED,0
5.93999,0.10538,0.481595,0.046034,-0.0293585,0.738501,0.0596412,0.0523528,0.00379835,-0.998621,-0.169312,-0.3,0,0,DISABLED,0
5.95999,0.106056,0.482937,0.0378616,-0.0295213,0.737764,0.0651023,0.05219,-0.0023199,-0.998634,-0.17066,-0.3,0,0,DISABLED,0
5.97999,0.10646,0.483895,0.0375778,-0.0291817,0.737187,0.0700916,0.0525295,-0.0080336,-0.998587,-0.172639,-0.3,0,0,DISABLED,0
5.99999,0.10683,0.484834,0.041644,-0.0286617,0.736665,0.0750677,0.0530495,-0.0136954,-0.998498,-0.175085,-0.3,0,0,DISABLED,0
6.01999,0.107164,0.485619,0.0454583,-0.0282756,0.736204,0.080028,0.0534356,-0.0191876,-0.998387,-0.178484,-0.3,0,0,DISABLED,0
6.03999,0.107515,0.486241,0.0494135,-0.027969,0.735687,0.0860625,0.0537422,-0.0257194,-0.998224,-0.183135,-0.3,0,0,DISABLED,0
6.05999,0.108126,0.486894,0.0547355,-0.0290501,0.73569,0.0873981,0.0526612,-0.0267553,-0.998254,-0.184462,-0.3,0,0,DISABLED,0
6.08,0.108962,0.48741,0.0572033,-0.0309663,0.73604,0.086075,0.050745,-0.0246323,-0.998408,-0.186499,-0.3,0,0,DISABLED,0
6.1,0.109542,0.487752,0.0764845,-0.0305492,0.736415,0.0836182,0.051162,-0.022157,-0.998445,-0.191479,-0.3,0,0,DISABLED,0
6.12,0.109932,0.487823,0.102297,-0.0281013,0.7366,0.0806962,0.05361,-0.0199688,-0.998362,-0.19718,-0.3,0,0,DISABLED,0
6.14,0.110071,0.487636,0.119269,-0.0252555,0.736297,0.0794976,0.0564558,-0.0197104,-0.998211,-0.200622,-0.3,0,0,DISABLED,0
6.16,0.11036,0.48776,0.0928044,-0.0236522,0.736292,0.0730359,0.0580591,-0.0134292,-0.998223,-0.203049,-0.3,0,0,DISABLED,0
6.18,0.111066,0.487877,0.113213,-0.0253024,0.736739,0.069616,0.0564088,-0.00917428,-0.998366,-0.208215,-0.3,0,0,DISABLED,0
6.2,0.111562,0.487884,0.131895,-0.0267081,0.737411,0.0702608,0.0550031,-0.00930158,-0.998443,-0.21012,-0.3,0,0,DISABLED,0
6.22,0.111893,0.488264,0.12627,-0.0271176,0.73801,0.0703261,0.0545936,-0.00920146,-0.998466,-0.20973,-0.3,0,0,DISABLED,0
6.24,0.112212,0.489134,0.11662,-0.0273583,0.738443,0.069281,0.0543529,-0.00796146,-0.99849,-0.20874,-0.3,0,0,DISABLED,0
6.26,0.112564,0.490492,0.106881,-0.0278518,0.738724,0.0673805,0.0538594,-0.00566248,-0.998532,-0.207597,-0.3,0,0,DISABLED,0
6.28,0.112889,0.492154,0.0929581,-0.0286174,0.738877,0.064674,0.0530939,-0.00229803,-0.998587,-0.206217,-0.3,0,0,DISABLED,0
6.3,0.113259,0.494488,0.0868666,-0.0297646,0.739005,0.0609752,0.0519466,0.00249578,-0.998647,-0.204695,-0.3,0,0,DISABLED,0
6.32,0.113549,0.497344,0.0929329,-0.0305428,0.739119,0.0566924,0.0511684,0.0079632,-0.998658,-0.202631,-0.3,0,0,DISABLED,0
6.34,0.113637,0.501061,0.10241,-0.0301414,0.739235,0.0514783,0.0515698,0.0140049,-0.998571,-0.198873,-0.3,0,0,DISABLED,0
6.36,0.113802,0.504638,0.108493,-0.0302563,0.739734,0.0506621,0.051455,0.0151031,-0.998561,-0.197271,-0.3,0,0,DISABLED,0
6.38,0.114252,0.508203,0.0673694,-0.0309901,0.740702,0.0536241,0.0507212,0.0119722,-0.998641,-0.197827,-0.3,0,0,DISABLED,0
6.4,0.114358,0.511889,0.0640077,-0.0288748,0.741585,0.0550508,0.0528364,0.00884838,-0.998564,-0.197642,-0.3,0,0,DISABLED,0
6.42,0.11436,0.515654,0.062393,-0.0254587,0.742085,0.0546736,0.0562526,0.0073175,-0.99839,-0.196716,-0.3,0,0,DISABLED,0
6.44,0.114404,0.519038,0.0461427,-0.0224862,0.741898,0.0517832,0.059225,0.00904506,-0.998204,-0.195163,-0.3,0,0,DISABLED,0
6.46,0.114839,0.522733,0.0361289,-0.0210627,0.740415,0.0462415,0.0606486,0.0145271,-0.998053,-0.190331,-0.3,0,0,DISABLED,0
6.48,0.1155,0.524889,0.0402766,-0.0221708,0.739673,0.0488855,0.0595405,0.0121271,-0.998152,-0.189113,-0.3,0,0,DISABLED,0
6.5,0.11637,0.526598,0.0548066,-0.0239518,0.739514,0.0523284,0.0577595,0.00917281,-0.998288,-0.187397,-0.3,0,0,DISABLED,0
6.52001,0.117203,0.528182,0.0538498,-0.0254996,0.739244,0.053673,0.0562117,0.00847644,-0.998383,-0.186789,-0.3,0,0,DISABLED,0
6.54001,0.11808,0.529813,0.047699,-0.0266946,0.738674,0.0569485,0.0550167,0.00540016,-0.998471,-0.187163,-0.3,0,0,DISABLED,0
6.56001,0.118697,0.530974,0.039002,-0.0270536,0.738008,0.0618358,0.0546576,9.37032e-05,-0.998505,-0.18824,-0.3,0,0,DISABLED,0
6.58001,0.11913,0.531872,0.0372325,-0.0270088,0.737428,0.0667186,0.0547025,-0.0053164,-0.998489,-0.189751,-0.3,0,0,DISABLED,0
6.60001,0.11957,0.532839,0.0400522,-0.0268222,0.736832,0.0723168,0.0548891,-0.0114762,-0.998426,-0.192184,-0.3,0,0,DISABLED,0
6.62001,0.119933,0.533568,0.0436888,-0.0267324,0.736354,0.0773522,0.0549788,-0.0169099,-0.998344,-0.19529,-0.3,0,0,DISABLED,0
6.64001,0.120256,0.534044,0.0483034,-0.0267443,0.735918,0.0823997,0.0549669,-0.0222682,-0.99824,-0.198812,-0.3,0,0,DISABLED,0
6.66001,0.120764,0.53459,0.053552,-0.0274202,0.735723,0.0854473,0.0542911,-0.0252576,-0.998206,-0.200959,-0.3,0,0,DISABLED,0
6.68001,0.121738,0.535188,0.0598638,-0.0295111,0.736086,0.0841248,0.0522001,-0.0231007,-0.998369,-0.203303,-0.3,0,0,DISABLED,0
6.70001,0.122293,0.535467,0.0771461,-0.0293036,0.736422,0.0817775,0.0524077,-0.0206675,-0.998412,-0.207211,-0.3,0,0,DISABLED,0
6.72001,0.122727,0.535549,0.100584,-0.027225,0.736617,0.0788328,0.0544863,-0.0183064,-0.998347,-0.212704,-0.3,0,0,DISABLED,0
6.74001,0.12288,0.535353,0.118905,-0.0242321,0.73626,0.0775401,0.0574791,-0.0179879,-0.998185,-0.216506,-0.3,0,0,DISABLED,0
6.76001,0.123118,0.535484,0.0957684,-0.0228044,0.736212,0.0715814,0.0589069,-0.0121826,-0.998189,-0.218251,-0.3,0,0,DISABLED,0
6.78001,0.123766,0.535643,0.116372,-0.0242346,0.73664,0.0677742,0.0574766,-0.00761433,-0.998318,-0.222825,-0.3,0,0,DISABLED,0
6.80001,0.124203,0.53566,0.135547,-0.0255388,0.737275,0.068486,0.0561724,-0.00786392,-0.99839,-0.224371,-0.3,0,0,DISABLED,0
6.82001,0.124522,0.536008,0.128725,-0.026023,0.737946,0.0689755,0.0556883,-0.00819389,-0.998415,-0.223605,-0.3,0,0,DISABLED,0
6.84001,0.124854,0.536951,0.118243,-0.0262798,0.738493,0.068343,0.0554315,-0.00740297,-0.998435,-0.222275,-0.3,0,0,DISABLED,0
