t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
8.52005,2.56482,0.328218,0,0.0238899,0.728769,0.0276632,-0.00460672,0.0114799,-0.999923,0.212992,0.4,0,0,flat,0,1.52098e-08,3.72836e-06,0.999996,2.67847e-07,0,0,1
8.54005,2.57301,0.327517,0,0.023232,0.729494,0.0267384,-0.00526467,0.0107659,-0.999928,0.202354,0.4,0,0,flat,0,7.49698e-09,4.47578e-06,0.999995,1.60281e-07,0,0,1
8.56005,2.57927,0.326714,0,0.0241393,0.730223,0.026291,-0.00435735,0.00794711,-0.999959,0.198769,0.4,0,0,flat,0,2.56594e-09,1.71877e-06,0.999998,5.11107e-08,0,0,1
8.58005,2.58691,0.326432,0,0.0233612,0.730866,0.0240778,-0.00513542,0.00335442,-0.999981,0.197108,0.4,0,0,flat,0,1.33333e-09,5.14507e-07,1,2.88688e-08,0,0,1
8.60005,2.59384,0.326841,0,0.0212371,0.731113,0.0212785,-0.00725952,-0.00118764,-0.999973,0.194275,0.4,0,0,flat,0,8.73267e-10,1.78126e-07,1,2.08511e-08,0,0,1
8.62005,2.59974,0.327569,0,0.0204807,0.731057,0.0204965,-0.00801592,-0.00314263,-0.999963,0.192028,0.4,0,0,flat,0,9.34483e-10,1.12072e-07,1,2.12872e-08,0,0,1
8.64005,2.60601,0.328563,0,0.0212199,0.730884,0.0212505,-0.0072767,-0.00355845,-0.999967,0.19058,0.4,0,0,flat,0,1.04968e-09,9.769e-08,1,2.2095e-08,0,0,1
8.66005,2.6122,0.329662,0,0.0230629,0.730811,0.0231257,-0.00543373,-0.00410741,-0.999977,0.189446,0.4,0,0,flat,0,9.9978e-10,1.18297e-07,1,2.03336e-08,0,0,1
8.68005,2.61837,0.330905,0,0.0249492,0.730931,0.0251317,-0.0035474,-0.00546591,-0.999979,0.188168,0.4,0,0,flat,0,8.96877e-10,2.03131e-07,1,2.25485e-08,0,0,1
8.70006,2.62504,0.3325,0,0.0277524,0.731202,0.0282939,-0.000744249,-0.00794851,-0.999968,0.186692,0.4,0,0,flat,0,1.07472e-09,5.87759e-07,0.999999,3.61222e-08,0,0,1
8.72006,2.63098,0.334301,0,0.0305543,0.731467,0.0316832,0.00205768,-0.0108338,-0.999939,0.185575,0.4,0,0,flat,0,1.86412e-09,1.95646e-06,0.999998,8.46189e-08,0,0,1
8.74006,2.63595,0.336324,0,0.0342908,0.731535,0.0356464,0.00579418,-0.0121905,-0.999909,0.184681,0.4,0,0,flat,0,4.66425e-09,7.7123e-06,0.999992,2.81774e-07,0,0,1
8.76006,2.64127,0.339108,0,0.0382188,0.731435,0.0393751,0.00972214,-0.0119193,-0.999882,0.18247,0.4,0,0,flat,0,1.7339e-08,4.39635e-05,0.999955,1.18243e-06,0,0,1
8.78006,2.64697,0.342766,0,0.0411887,0.730991,0.0414954,0.012692,-0.00747656,-0.999892,0.181252,0.4,0,0,flat,0,3.90319e-08,0.000143666,0.999852,4.18186e-06,0,0,1
8.80006,2.65158,0.346261,0,0.0420316,0.730019,0.0421285,0.013535,0.000336981,-0.999908,0.18095,0.4,0,0,flat,0,5.99625e-08,0.000260109,0.99973,9.42439e-06,0,0,1
8.82006,2.65732,0.349859,0,0.0393276,0.729133,0.039573,0.010831,0.00189642,-0.99994,0.179487,0.4,0,0,flat,0,7.60555e-08,0.000379331,0.999611,9.90662e-06,0,0,1
8.84006,2.66347,0.352854,0,0.034037,0.7295,0.0340415,0.0055404,-0.00271649,-0.999981,0.183561,0.4,0,0,flat,0,1.36209e-07,8.22466e-05,0.999897,2.05268e-05,0,0,1
8.86006,2.66908,0.356099,0,0.0321658,0.730357,0.0322668,0.00366919,5.49716e-05,-0.999993,0.189994,0.4,0,0,flat,0,1.40298e-07,1.02451e-05,0.999984,5.7212e-06,0,0,1
8.88006,2.67485,0.359616,0,0.0300238,0.731306,0.0311844,0.00152715,0.00595278,-0.999981,0.193793,0.4,0,0,flat,0,2.50388e-07,2.97858e-06,0.999994,2.8145e-06,0,0,1
8.90006,2.68093,0.362905,0,0.0274502,0.732028,0.0302785,-0.00104647,0.0103109,-0.999946,0.197771,0.4,0,0,flat,0,2.01647e-07,1.08074e-06,0.999997,1.61407e-06,0,0,1
8.92006,2.68719,0.365782,0,0.0251101,0.732488,0.0290055,-0.00338656,0.0120522,-0.999922,0.20069,0.4,0,0,flat,0,1.70944e-07,1.5761e-06,0.999997,1.35567e-06,0,0,1
8.94006,2.69359,0.368311,0,0.0230501,0.73281,0.0278244,-0.00544654,0.0131213,-0.999899,0.203004,0.4,0,0,flat,0,1.86405e-07,3.31632e-06,0.999995,1.41906e-06,0,0,1
8.96006,2.70018,0.370535,0,0.0211306,0.733033,0.0269715,-0.00736607,0.0142989,-0.999871,0.204899,0.4,0,0,flat,0,1.88159e-07,6.32922e-06,0.999992,1.35897e-06,0,0,1
8.98006,2.70692,0.372447,0,0.0196771,0.733163,0.0270487,-0.00881953,0.0160953,-0.999832,0.206765,0.4,0,0,flat,0,1.61319e-07,8.85313e-06,0.99999,1.08252e-06,0,0,1
9.00006,2.71382,0.373972,0,0.0190971,0.733147,0.0282749,-0.00939957,0.0183882,-0.999787,0.210002,0.4,0,0,flat,0,1.04907e-07,8.62827e-06,0.999991,6.63093e-07,0,0,1
9.02006,2.72084,0.375141,0,0.0198228,0.732936,0.0300354,-0.00867382,0.0201033,-0.99976,0.212862,0.4,0,0,flat,0,5.23552e-08,5.58937e-06,0.999994,3.25734e-07,0,0,1
9.04006,2.72792,0.375894,0,0.0222376,0.732446,0.0317697,-0.00625902,0.0202275,-0.999776,0.214683,0.4,0,0,flat,0,2.32538e-08,3.18478e-06,0.999997,1.49298e-07,0,0,1
9.06006,2.73512,0.375987,0,0.0254649,0.731616,0.0321669,-0.00303174,0.0171892,-0.999848,0.216285,0.4,0,0,flat,0,9.63945e-09,1.93329e-06,0.999998,7.63512e-08,0,0,1
9.08006,2.74341,0.375183,0,0.0277351,0.730173,0.0301878,-0.000761549,0.00944769,-0.999955,0.217675,0.4,0,0,flat,0,6.38381e-09,1.86804e-06,0.999998,7.30518e-08,0,0,1
9.10006,2.75143,0.374428,0,0.0262835,0.72891,0.0281756,-0.00221317,0.00768333,-0.999968,0.224092,0.4,0,0,flat,0,1.48423e-08,6.35761e-06,0.999993,2.29457e-07,0,0,1
9.12006,2.75939,0.37424,0,0.0234519,0.72885,0.027865,-0.00504478,0.0125829,-0.999908,0.225189,0.4,0,0,flat,0,1.14954e-08,4.29021e-06,0.999995,2.34306e-07,0,0,1
9.14007,2.76585,0.373605,0,0.0240827,0.729464,0.0279803,-0.00441396,0.0117797,-0.999921,0.218389,0.4,0,0,flat,0,6.53085e-09,5.49577e-06,0.999994,1.49752e-07,0,0,1
9.16007,2.77271,0.372785,0,0.0255625,0.730259,0.0278715,-0.00293414,0.00863766,-0.999958,0.214131,0.4,0,0,flat,0,2.7146e-09,2.10136e-06,0.999998,5.81231e-08,0,0,1
9.18007,2.77973,0.37258,0,0.0245506,0.730856,0.0254546,-0.00394598,0.00425142,-0.999983,0.211593,0.4,0,0,flat,0,1.42894e-09,6.94577e-07,0.999999,3.55666e-08,0,0,1
9.20007,2.78658,0.37294,0,0.0225958,0.731113,0.0227148,-0.00590088,-0.000160987,-0.999983,0.209454,0.4,0,0,flat,0,9.76525e-10,2.9095e-07,1,3.2737e-08,0,0,1
9.22007,2.7937,0.373811,0,0.0216954,0.731034,0.0217001,-0.00680119,-0.00254911,-0.999974,0.207226,0.4,0,0,flat,0,1.22108e-09,2.29825e-07,1,3.82109e-08,0,0,1
9.24007,2.79927,0.374724,0,0.0222503,0.730856,0.0222642,-0.00624633,-0.00310004,-0.999976,0.205679,0.4,0,0,flat,0,1.34269e-09,1.86165e-07,1,3.54779e-08,0,0,1
9.26007,2.80596,0.375936,0,0.0238815,0.730765,0.0239114,-0.00461513,-0.00356928,-0.999983,0.204614,0.4,0,0,flat,0,1.27787e-09,2.07379e-07,1,3.11459e-08,0,0,1
9.28007,2.8114,0.377056,0,0.0260057,0.730872,0.0261386,-0.00249093,-0.00505624,-0.999984,0.203324,0.4,0,0,flat,0,1.17072e-09,3.41394e-07,1,3.31126e-08,0,0,1
9.30007,2.81796,0.378672,0,0.0287436,0.731113,0.0292409,0.000246965,-0.00781016,-0.999969,0.201152,0.4,0,0,flat,0,1.34114e-09,8.93259e-07,0.999999,5.0669e-08,0,0,1
9.32007,2.82383,0.380541,0,0.03121,0.731313,0.0322926,0.0027134,-0.0107357,-0.999939,0.199092,0.4,0,0,flat,0,2.35681e-09,3.14429e-06,0.999997,1.14579e-07,0,0,1
9.34007,2.82889,0.382606,0,0.033925,0.731406,0.0353846,0.00542835,-0.0125085,-0.999907,0.198246,0.4,0,0,flat,0,5.84263e-09,1.2813e-05,0.999987,3.75894e-07,0,0,1
9.36007,2.83464,0.385686,0,0.0381344,0.73133,0.0392644,0.00963774,-0.0118039,-0.999884,0.197287,0.4,0,0,flat,0,1.81338e-08,5.77893e-05,0.999941,1.57349e-06,0,0,1
9.38007,2.83961,0.389022,0,0.0414195,0.730947,0.0417475,0.0129229,-0.00764835,-0.999887,0.196524,0.4,0,0,flat,0,4.60975e-08,0.000212547,0.999782,5.292e-06,0,0,1
9.40007,2.84465,0.392953,0,0.0423346,0.729864,0.0424148,0.013838,9.68601e-05,-0.999904,0.195128,0.4,0,0,flat,0,6.00871e-08,0.000319475,0.99967,1.08297e-05,0,0,1
9.42007,2.85032,0.39647,0,0.0389283,0.729103,0.0390115,0.0104317,1.80481e-05,-0.999946,0.194461,0.4,0,0,flat,0,8.62998e-08,0.000611863,0.999376,1.23732e-05,0,0,1
9.44007,2.85581,0.399218,0,0.0342909,0.729503,0.0343206,0.00579431,-0.0037815,-0.999976,0.197937,0.4,0,0,flat,0,1.42373e-07,0.000109152,0.999865,2.60301e-05,0,0,1
9.46007,2.86181,0.402883,0,0.032403,0.73046,0.0324804,0.00390642,-0.000280611,-0.999992,0.203707,0.4,0,0,flat,0,1.75367e-07,1.84734e-05,0.999972,9.56673e-06,0,0,1
9.48007,2.8675,0.406463,0,0.0303516,0.731422,0.0315437,0.00185494,0.00611573,-0.99998,0.207839,0.4,0,0,flat,0,2.97793e-07,4.84595e-06,0.999991,3.7015e-06,0,0,1
9.50007,2.8729,0.409458,0,0.0280563,0.732085,0.030418,-0.0004403,0.00928073,-0.999957,0.210592,0.4,0,0,flat,0,2.08113e-07,1.42808e-06,0.999996,2.03159e-06,0,0,1
9.52007,2.8791,0.412415,0,0.0254663,0.732602,0.0286935,-0.00303028,0.0107537,-0.999938,0.212982,0.4,0,0,flat,0,1.8692e-07,2.40237e-06,0.999996,1.80421e-06,0,0,1
9.54007,2.88542,0.415037,0,0.0232925,0.73296,0.0277106,-0.0052041,0.0125462,-0.999908,0.216685,0.4,0,0,flat,0,2.05512e-07,5.11592e-06,0.999993,1.88513e-06,0,0,1
9.56007,2.89194,0.417393,0,0.0209863,0.733153,0.026546,-0.00751037,0.0137934,-0.999877,0.218136,0.4,0,0,flat,0,2.03839e-07,9.37024e-06,0.999989,1.75833e-06,0,0,1
9.58008,2.89861,0.419521,0,0.0194219,0.733266,0.0260152,-0.00907469,0.0148447,-0.999849,0.217719,0.4,0,0,flat,0,1.74285e-07,1.19165e-05,0.999987,1.33402e-06,0,0,1
9.60008,2.90542,0.421175,0,0.0189437,0.733278,0.0272638,-0.00955292,0.017141,-0.999807,0.221407,0.4,0,0,flat,0,1.10487e-07,1.30173e-05,0.999986,8.172e-07,0,0,1
9.62008,2.91237,0.422443,0,0.0199323,0.733099,0.0292266,-0.00856434,0.0189113,-0.999784,0.225216,0.4,0,0,flat,0,5.39706e-08,9.10808e-06,0.99999,4.1018e-07,0,0,1
9.64008,2.91942,0.423344,0,0.0223935,0.732631,0.0310945,-0.00610312,0.0191083,-0.999799,0.226969,0.4,0,0,flat,0,2.48319e-08,5.00992e-06,0.999995,1.92838e-07,0,0,1
9.66008,2.92737,0.423663,0,0.0259289,0.731736,0.0322298,-0.00256776,0.0166778,-0.999858,0.229145,0.4,0,0,flat,0,1.12877e-08,3.02318e-06,0.999997,1.03712e-07,0,0,1
9.68008,2.93497,0.423857,0,0.0278921,0.731508,0.034108,-0.000604501,0.0171643,-0.999852,0.231067,0.4,0,0,flat,0,6.05271e-09,1.41593e-06,0.999998,9.4902e-08,0,0,1
9.70008,2.94191,0.42379,0,0.0329986,0.732108,0.0388599,0.00450202,0.0180542,-0.999827,0.226071,0.4,0,0,flat,0,6.83515e-09,3.12001e-06,0.999997,1.1942e-07,0,0,1
9.72008,2.94826,0.423043,0,0.0400468,0.733195,0.0439733,0.0115502,0.0156929,-0.99981,0.221644,0.4,0,0,flat,0,7.84872e-09,6.49372e-06,0.999993,1.31474e-07,0,0,1
9.74008,2.95386,0.422503,0,0.044312,0.734722,0.047374,0.0158154,0.0142843,-0.999773,0.216808,0.4,0,0,flat,0,9.55966e-09,3.77844e-06,0.999996,1.1365e-07,0,0,1
9.76008,2.96075,0.422214,0,0.0455592,0.735966,0.0468946,0.0170626,0.00862765,-0.999817,0.210802,0.4,0,0,flat,0,4.23587e-09,5.95458e-07,0.999999,8.20149e-08,0,0,1
9.78008,2.96658,0.422636,0,0.0447226,0.736535,0.0450026,0.016226,0.0025091,-0.999865,0.205925,0.4,0,0,flat,0,2.76791e-09,1.01675e-07,1,7.92969e-08,0,0,1
9.80008,2.97168,0.423648,0,0.0441713,0.73673,0.0442099,0.0156747,-0.000710882,-0.999877,0.203156,0.4,0,0,flat,0,1.7555e-09,2.29872e-08,1,5.7437e-08,0,0,1
9.82008,2.97584,0.425007,0,0.043712,0.736723,0.0437217,0.0152154,-0.00174323,-0.999883,0.199718,0.4,0,0,flat,0,9.47727e-10,9.38686e-09,1,2.50319e-08,0,0,1
9.84008,2.98012,0.426943,0,0.0429412,0.736628,0.0429485,0.0144445,-0.00196798,-0.999894,0.194877,0.4,0,0,flat,0,6.01837e-10,1.10036e-08,1,1.2763e-08,0,0,1
9.86008,2.98398,0.429195,0,0.0425238,0.736485,0.0425384,0.0140272,-0.00154222,-0.9999,0.191794,0.4,0,0,flat,0,6.24317e-10,4.16385e-08,1,1.48959e-08,0,0,1
9.88008,2.98772,0.432018,0,0.0426582,0.736353,0.0426797,0.0141615,-0.00123209,-0.999899,0.190396,0.4,0,0,flat,0,1.0726e-09,3.15272e-07,1,3.38381e-08,0,0,1
9.90008,2.99044,0.434661,0,0.0427916,0.736227,0.0427997,0.0142949,-0.00180038,-0.999896,0.190132,0.4,0,0,flat,0,2.06494e-09,2.24066e-06,0.999998,1.07422e-07,0,0,1
9.92008,2.99308,0.438092,0,0.0428316,0.736163,0.0428387,0.014335,-0.00192733,-0.999895,0.190197,0.4,0,0,flat,0,4.49344e-09,1.25339e-05,0.999987,3.52962e-07,0,0,1
9.94008,2.99565,0.442586,0,0.0421339,0.736262,0.0421582,0.0136372,-0.00110322,-0.999906,0.189273,0.4,0,0,flat,0,9.48259e-09,4.25879e-05,0.999956,1.09967e-06,0,0,1
9.96008,2.99761,0.446903,0,0.0404058,0.736532,0.0404801,0.0119092,-8.78674e-05,-0.999929,0.186372,0.4,0,0,flat,0,1.9558e-08,8.44583e-05,0.999913,2.95392e-06,0,0,1
9.98008,2.9999,0.453005,0,0.0371883,0.737306,0.0373293,0.00869168,0.00073591,-0.999962,0.179856,0.4,0,0,flat,0,3.58153e-08,8.84088e-05,0.999906,5.21578e-06,0,0,1
10.0001,3.00154,0.459244,0,0.0346957,0.738392,0.0360323,0.00619909,0.00724586,-0.999955,0.172371,0.4,0,0,flat,0,6.84615e-08,5.30295e-05,0.999938,8.41826e-06,0,0,1
10.0201,3.00256,0.465125,0,0.0355069,0.738948,0.0422895,0.00701028,0.0205045,-0.999765,0.171532,0.4,0,0,flat,0,8.55571e-08,2.0806e-06,0.999992,5.65273e-06,0,0,1
10.0401,3.00353,0.471721,0,0.0387006,0.738503,0.050562,0.0102039,0.0300691,-0.999496,0.17377,0.4,0,0,flat,0,1.51198e-07,2.91801e-08,0.999997,2.6196e-06,0,0,1
10.0601,3.00473,0.475859,0,0.0385463,0.738971,0.0443594,0.0100497,0.0194858,-0.99976,0.175637,0.4,0,0,flat,0,2.58841e-07,1.77996e-07,0.999996,3.88225e-06,0,0,1
10.0801,3.00656,0.481292,0,0.0330072,0.739809,0.0395096,0.0045106,0.019248,-0.999805,0.173168,0.4,0,0,flat,0,9.37345e-07,2.47657e-07,0.999993,5.41502e-06,0,0,1
10.1001,3.00816,0.48654,0,0.0271642,0.741045,0.0399015,-0.00133239,0.0267611,-0.999641,0.175787,0.4,0,0,flat,0,1.30977e-06,3.00359e-08,0.999997,1.33493e-06,0,0,1
10.1201,3.00941,0.491554,0,0.0222943,0.742399,0.0409894,-0.0062023,0.0319325,-0.999471,0.176893,0.4,0,0,flat,0,7.60113e-07,1.31586e-09,0.999999,2.76719e-07,0,0,1
10.1401,3.01025,0.495073,0,0.018212,0.743245,0.0396903,-0.0102846,0.0328014,-0.999409,0.176338,0.4,0,0,flat,0,6.58277e-07,4.24034e-10,0.999999,2.54756e-07,0,0,1
10.1601,3.01126,0.498415,0,0.0120622,0.743935,0.0383503,-0.0164344,0.0339399,-0.999289,0.177965,0.4,0,0,flat,0,9.45773e-07,5.24865e-10,0.999999,4.16665e-07,0,0,1
10.1801,3.01236,0.501458,0,0.00464877,0.744369,0.0384497,-0.0238479,0.0357007,-0.999078,0.1811,0.4,0,0,flat,0,1.10625e-06,5.21032e-10,0.999998,5.45143e-07,0,0,1
10.2001,3.01333,0.50386,0,-0.00380316,0.744578,0.0416073,-0.0322998,0.0389617,-0.998719,0.185677,0.4,0,0,flat,0,8.60022e-07,3.29177e-10,0.999999,3.53908e-07,0,0,1
10.2201,3.01402,0.506044,0,-0.00868187,0.744821,0.046146,-0.0371785,0.0428418,-0.99839,0.188244,0.4,0,0,flat,0,4.31153e-07,2.1074e-10,0.999999,1.78381e-07,0,0,1
10.2401,3.01428,0.507717,0,-0.00949817,0.745069,0.0493492,-0.0379948,0.0459408,-0.998221,0.188369,0.4,0,0,flat,0,1.76584e-07,2.27553e-10,1,9.05022e-08,0,0,1
10.2601,3.01437,0.509367,0,-0.0056438,0.745428,0.0508219,-0.0341404,0.0480234,-0.998263,0.184852,0.4,0,0,flat,0,1.04435e-07,7.26843e-10,1,7.346e-08,0,0,1
10.2801,3.01455,0.510959,0,0.00130349,0.745926,0.0534202,-0.0271931,0.0509218,-0.998332,0.178685,0.4,0,0,flat,0,1.03266e-07,4.01613e-09,1,1.54566e-07,0,0,1
10.3001,3.01492,0.51255,0,0.00970038,0.746589,0.059782,-0.0187963,0.0565035,-0.998225,0.171,0.4,0,0,flat,0,1.61921e-07,3.90215e-08,0.999999,4.75501e-07,0,0,1
10.3201,3.01512,0.513605,0,0.0195645,0.747159,0.0651362,-0.00893217,0.0596395,-0.99818,0.162281,0.4,0,0,flat,0,3.51258e-07,3.25677e-07,0.999998,1.53072e-06,0,0,1
10.3401,3.01466,0.51388,0,0.0304078,0.747556,0.0665638,0.00191122,0.0567254,-0.998388,0.153094,0.4,0,0,flat,0,4.43892e-07,9.66626e-07,0.999996,2.8885e-06,0,0,1
10.3601,3.01387,0.513364,0,0.0383068,0.747805,0.0620197,0.00981016,0.0462969,-0.99888,0.148985,0.4,0,0,flat,0,8.73217e-07,1.29325e-06,0.999994,3.87793e-06,0,0,1
10.3801,3.01324,0.512969,0,0.0385371,0.747472,0.0526884,0.0100405,0.033459,-0.99939,0.147042,0.4,0,0,flat,0,1.39902e-06,3.5263e-07,0.999996,2.38317e-06,0,0,1
10.4001,3.0126,0.513196,0,0.0337896,0.746237,0.0420478,0.00529292,0.0225596,-0.999731,0.141518,0.4,0,0,flat,0,1.19379e-06,7.75134e-09,0.999998,7.03337e-07,0,0,1
10.4201,3.01106,0.514209,0,0.0286459,0.743694,0.0344368,0.000149319,0.0166485,-0.999861,0.135572,0.4,0,0,flat,0,1.59262e-06,2.60328e-10,0.999998,3.0979e-07,0,0,1
10.4401,3.00883,0.516564,0,0.0238115,0.742738,0.036584,-0.00468513,0.0253116,-0.999669,0.131933,0.4,0,0,flat,0,2.94068e-06,1.61581e-11,0.999997,1.64392e-07,0,0,1
10.4601,3.00666,0.518472,0,0.017983,0.74249,0.0364567,-0.0105136,0.0292486,-0.999517,0.129983,0.4,0,0,flat,0,6.28893e-07,3.13946e-12,0.999999,4.13565e-08,0,0,1
10.4801,3.00397,0.52064,0,0.0122879,0.742501,0.0347933,-0.0162087,0.030089,-0.999416,0.128998,0.4,0,0,flat,0,1.94783e-07,2.17867e-12,1,1.43208e-08,0,0,1
10.5001,3.0007,0.523308,0,0.00695205,0.742458,0.0345509,-0.0215446,0.0313815,-0.999275,0.128774,0.4,0,0,flat,0,1.93117e-07,5.07568e-12,1,1.26494e-08,0,0,1
10.5201,2.99749,0.526057,0,0.00114386,0.742149,0.0363503,-0.0273528,0.0338672,-0.999052,0.128981,0.4,0,0,flat,0,3.06724e-07,1.35894e-11,1,2.81761e-08,0,0,1
10.5401,2.99442,0.528709,0,-0.0037083,0.741433,0.0403488,-0.0322049,0.0377054,-0.99877,0.130861,0.4,0,0,flat,0,4.27754e-06,5.78934e-11,0.999995,2.64933e-07,0,0,1
10.5601,2.99098,0.532034,0,-0.0101191,0.739894,0.0482569,-0.0386157,0.0446992,-0.998254,0.135058,0.4,0,0,flat,0,0.000119999,2.4934e-10,0.999874,6.19349e-06,0,0,1
10.5801,2.98718,0.537123,0,-0.0181457,0.73725,0.0579821,-0.0466423,0.0525609,-0.997528,0.137331,0.4,0,0,flat,0,0.0108556,1.28067e-09,0.988915,0.000229627,0,0,1
10.6001,2.98373,0.542355,0,-0.0255356,0.735057,0.0628072,-0.0540322,0.0548522,-0.997031,0.13758,0.4,0,0,flat,0,0.382997,2.39197e-09,0.615069,0.00193463,0,0,1
10.6201,2.97919,0.548444,0,-0.0318515,0.735087,0.051587,-0.0603481,0.0380553,-0.997452,0.133618,0.4,0,0,flat,0,0.313672,3.75258e-09,0.685404,0.000924054,0,0,1
10.6401,2.97484,0.554578,0,-0.0317939,0.736297,0.0494241,-0.0602905,0.0353188,-0.997556,0.125282,0.4,0,0,flat,0,0.714885,5.30929e-09,0.284215,0.000899256,0,0,1
10.6601,2.96972,0.561118,0,-0.0250319,0.738383,0.0469479,-0.0535286,0.0372157,-0.997873,0.122796,0.4,0,0,flat,0,0.886061,2.44187e-09,0.11357,0.000369432,0,0,1
10.6801,2.96509,0.56701,0,-0.0177304,0.740713,0.0446554,-0.046227,0.0384949,-0.998189,0.122198,0.4,0,0,flat,0,0.836373,4.14276e-09,0.163255,0.000371999,0,0,1
10.7001,2.96081,0.572879,0,-0.0141614,0.742856,0.0452233,-0.0426581,0.0404647,-0.99827,0.121658,0.4,0,0,flat,0,0.758942,6.39874e-09,0.240598,0.000460256,0,0,1
10.7201,2.95732,0.577593,0,-0.0146173,0.744081,0.0470976,-0.0431139,0.0422851,-0.998175,0.121844,0.4,0,0,flat,0,0.779367,7.12203e-09,0.220214,0.000419351,0,0,1
10.7401,2.9542,0.581201,0,-0.0165448,0.744584,0.0474846,-0.0450414,0.0420183,-0.998101,0.12157,0.4,0,0,slope_up,0,0.858131,8.09427e-09,0.141391,0.000478382,0.1,0,0.9
10.7601,2.95071,0.584481,0,-0.0193501,0.744526,0.0465256,-0.0478468,0.0398178,-0.998061,0.1221,0.4,0,0,slope_up,0,0.911733,5.81817e-09,0.0877586,0.000508478,0.2,0,0.8
10.7801,2.94672,0.587294,0,-0.0220135,0.743852,0.0428456,-0.0505101,0.034265,-0.998136,0.121433,0.4,0,0,slope_up,0,0.929167,5.72737e-09,0.0702112,0.000621601,0.3,0,0.7
10.8001,2.9433,0.58912,0,-0.0233735,0.743016,0.0383892,-0.0518701,0.027961,-0.998262,0.118805,0.4,0,0,slope_up,0,0.944481,9.05952e-09,0.0549799,0.000538958,0.4,0,0.6
10.8201,2.93896,0.590776,0,-0.0235984,0.741867,0.0321576,-0.052095,0.0193555,-0.998455,0.114247,0.4,0,0,slope_up,0,0.930334,2.19196e-08,0.069266,0.000399675,0.5,0,0.5
10.8401,2.93529,0.591539,0,-0.0221238,0.74087,0.0259693,-0.0506204,0.0111053,-0.998656,0.112362,0.4,0,0,slope_up,0,0.839801,7.64677e-08,0.159904,0.000294173,0.6,0,0.4
10.8601,2.93125,0.591825,0,-0.019831,0.739755,0.0202655,-0.0483277,0.00165,-0.99883,0.111468,0.4,0,0,slope_up,0,0.653181,1.16424e-07,0.346644,0.000174577,0.7,0,0.3
10.8801,2.92736,0.591698,0,-0.0165599,0.738623,0.0191369,-0.0450565,-0.0120282,-0.998912,0.109103,0.4,0,0,slope_up,0,0.559534,9.75515e-08,0.440368,9.75769e-05,0.8,0,0.2
10.9001,2.92352,0.59124,0,-0.0118462,0.737217,0.0301859,-0.0403428,-0.0302118,-0.998729,0.103201,0.4,0,0,slope_up,0,0.696943,1.01811e-07,0.302969,8.74911e-05,0.9,0,0.1
10.9201,2.91989,0.591514,0,-0.00820786,0.73673,0.035765,-0.0367045,-0.0372568,-0.998631,0.102193,0.4,0,0,slope_up,0,0.905982,1.04795e-07,0.0939309,8.67189e-05,1,0,0
10.9401,2.91757,0.592817,0,-0.0117831,0.738643,0.0236129,-0.0402797,-0.0229104,-0.998926,0.11042,0.4,0,0,slope_up,0,0.998045,1.12743e-09,0.00193533,1.97947e-05,1,0,0
10.9601,2.91563,0.592827,0,-0.0109194,0.739867,0.0157392,-0.039416,-0.0137896,-0.999128,0.107801,0.4,0,0,slope_up,0,0.99888,1.27228e-09,0.00109936,2.02285e-05,1,0,0
10.9801,2.91354,0.592283,0,-0.00685196,0.74145,0.0127048,-0.0353486,-0.0131547,-0.999288,0.099867,0.4,0,0,slope_up,0,0.999687,2.96144e-09,0.000306654,6.54271e-06,1,0,0
11.0001,2.91194,0.591964,0,-0.00241046,0.743826,0.0209823,-0.0309071,-0.0233026,-0.999251,0.0910975,0.4,0,0,slope_up,0,0.999737,7.63059e-09,0.000254084,8.51514e-06,1,0,0
11.0201,2.9106,0.592492,0,0.00332177,0.746859,0.0341203,-0.0251749,-0.0364139,-0.99902,0.0850984,0.4,0,0,slope_up,0,0.999859,2.86817e-08,0.000116767,2.41767e-05,1,0,0
11.0401,2.90935,0.593948,0,0.0102823,0.749444,0.0442719,-0.0182143,-0.0455114,-0.998798,0.0800547,0.4,0,0,slope_up,0,0.999778,4.19352e-08,0.000142922,7.87421e-05,1,0,0
11.0601,2.90812,0.596412,0,0.0209329,0.751569,0.0537906,-0.00756369,-0.0519948,-0.998619,0.0737331,0.4,0,0,slope_up,0,0.999879,2.62385e-08,4.50248e-05,7.62569e-05,1,0,0
11.0801,2.90703,0.599515,0,0.0310639,0.752995,0.0598269,0.00256727,-0.0535712,-0.998561,0.0693263,0.4,0,0,slope_up,0,0.999906,8.93486e-09,1.7286e-05,7.68828e-05,1,0,0
11.1001,2.90615,0.603764,0,0.0429864,0.754132,0.0676597,0.0144898,-0.05468,-0.998399,0.0661838,0.4,0,0,slope_up,0,0.9999,3.22416e-09,1.31233e-05,8.65904e-05,1,0,0
11.1201,2.90565,0.609328,0,0.0516988,0.75482,0.073849,0.0232022,-0.0551534,-0.998208,0.0657287,0.4,0,0,slope_up,0,0.999903,7.45995e-10,1.24518e-05,8.44675e-05,1,0,0
