4.293397441506385803e-02,1.025511994957923889e-01,8.067887425422668457e-01,-2.237047255039215088e-02,8.415803313255310059e-03,9.720302224159240723e-01,2.336365282535552979e-01,-4.204232990741729736e-02,-5.316375568509101868e-02,-1.927911937236785889e-01,1.303809583187103271e-01,-2.126949727535247803e-01,-8.685076981782913208e-02,-8.396910876035690308e-02,-1.966987252235412598e-01,-2.977522313594818115e-01,1.005321443080902100e-01,-3.582485392689704895e-02,1.332218348979949951e-01,1.313347667455673218e-01,6.393424421548843384e-02,9.715147316455841064e-02,6.803497672080993652e-01,2.251499891281127930e+00,1.696159362792968750e+00,1.219163298606872559e+00,1.016717869788408279e-02,-9.560284763574600220e-02,2.157851457595825195e-01,-2.304383516311645508e+00,-7.159398794174194336e-01,1.254597783088684082e+00,1.151427865028381348e+00,2.565672397613525391e-01,-1.752979755401611328e-01,-3.163192868232727051e-01
4.108759760856628418e-02,1.148811653256416321e-01,8.066528439521789551e-01,-2.587348036468029022e-02,9.116524830460548401e-03,9.782163500785827637e-01,2.057675123214721680e-01,-5.321738123893737793e-02,-2.581616677343845367e-02,-1.177508011460304260e-01,1.279436796903610229e-01,-2.070459425449371338e-01,-8.633489161729812622e-02,-6.324671208858489990e-02,-1.980637013912200928e-01,-3.630333840847015381e-01,1.078566312789916992e-01,-6.416000425815582275e-02,1.166237145662307739e-01,1.442682594060897827e-01,6.937651336193084717e-02,8.306965976953506470e-02,6.824637651443481445e-01,2.251499891281127930e+00,1.716090202331542969e+00,1.238450765609741211e+00,2.519532106816768646e-02,-7.703645527362823486e-02,2.200980335474014282e-01,-2.290801286697387695e+00,-7.366437315940856934e-01,1.250293970108032227e+00,1.154902338981628418e+00,2.607476413249969482e-01,-1.737477928400039673e-01,-3.142530918121337891e-01
4.043031856417655945e-02,1.238842681050300598e-01,8.064641356468200684e-01,-2.669112198054790497e-02,8.814999833703041077e-03,9.824305772781372070e-01,1.844992786645889282e-01,-5.708558857440948486e-02,-6.150845438241958618e-03,-5.685998126864433289e-02,1.214688718318939209e-01,-2.048778831958770752e-01,-8.617411553859710693e-02,-4.516829177737236023e-02,-1.975931227207183838e-01,-4.152718782424926758e-01,1.153112426400184631e-01,-8.341493457555770874e-02,1.063186451792716980e-01,1.599589139223098755e-01,7.678294181823730469e-02,6.980293244123458862e-02,6.736655235290527344e-01,2.251499891281127930e+00,1.732102155685424805e+00,1.257191300392150879e+00,3.185678273439407349e-02,-5.963395535945892334e-02,2.374915629625320435e-01,-2.287188291549682617e+00,-7.638989090919494629e-01,1.252437233924865723e+00,1.162493348121643066e+00,2.766976952552795410e-01,-1.692538261413574219e-01,-3.223975598812103271e-01
3.975322470068931580e-02,1.254488676786422729e-01,8.064715266227722168e-01,-2.662038803100585938e-02,7.320819422602653503e-03,9.847252368927001953e-01,1.719128340482711792e-01,-5.517732352018356323e-02,4.158642143011093140e-03,-1.756526343524456024e-02,1.110230758786201477e-01,-2.053010016679763794e-01,-9.182531386613845825e-02,-3.319377824664115906e-02,-1.983943581581115723e-01,-4.431979060173034668e-01,1.174679398536682129e-01,-8.582230657339096069e-02,1.033448651432991028e-01,1.714337766170501709e-01,8.709993213415145874e-02,5.543307214975357056e-02,6.535622477531433105e-01,2.251499891281127930e+00,1.744825959205627441e+00,1.279455304145812988e+00,2.300481311976909637e-02,-4.219383001327514648e-02,2.532923817634582520e-01,-2.296408414840698242e+00,-7.867382764816284180e-01,1.253270030021667480e+00,1.166738390922546387e+00,3.035835623741149902e-01,-1.690425425767898560e-01,-3.367818593978881836e-01
3.983265906572341919e-02,1.277788430452346802e-01,8.065127730369567871e-01,-2.582231163978576660e-02,6.105899810791015625e-03,9.860865473747253418e-01,1.641013026237487793e-01,-5.060610920190811157e-02,1.191791705787181854e-02,-7.354390108957886696e-04,1.017373353242874146e-01,-2.052310705184936523e-01,-9.718524664640426636e-02,-2.284299395978450775e-02,-1.961580663919448853e-01,-4.612102508544921875e-01,1.174121499061584473e-01,-8.596370369195938110e-02,1.030475199222564697e-01,1.837229728698730469e-01,9.760194271802902222e-02,3.531699255108833313e-02,6.272127628326416016e-01,2.251499891281127930e+00,1.741261124610900879e+00,1.283315181732177734e+00,1.557277981191873550e-02,-3.237053751945495605e-02,2.801279723644256592e-01,-2.319834947586059570e+00,-8.097834587097167969e-01,1.268525004386901855e+00,1.164399504661560059e+00,3.165634572505950928e-01,-1.722356379032135010e-01,-3.643034696578979492e-01
3.862934559583663940e-02,1.301924735307693481e-01,8.067521452903747559e-01,-2.462310716509819031e-02,6.370693445205688477e-03,9.862334728240966797e-01,1.633912622928619385e-01,-4.466726258397102356e-02,1.629337295889854431e-02,1.177737582474946976e-02,9.894736856222152710e-02,-2.039898186922073364e-01,-9.768632054328918457e-02,-1.524107623845338821e-02,-1.969529241323471069e-01,-4.726650714874267578e-01,1.202869266271591187e-01,-8.657217025756835938e-02,1.084230765700340271e-01,1.963820159435272217e-01,1.085895374417304993e-01,1.436188165098428726e-02,5.955074429512023926e-01,2.251499891281127930e+00,1.720504879951477051e+00,1.272042989730834961e+00,3.612550348043441772e-02,-1.972525194287300110e-02,2.903678119182586670e-01,-2.349264144897460938e+00,-8.259816169738769531e-01,1.299226403236389160e+00,1.154077529907226562e+00,2.943030297756195068e-01,-1.728653162717819214e-01,-3.811590969562530518e-01
3.237390145659446716e-02,1.308671981096267700e-01,8.069858551025390625e-01,-2.603495493531227112e-02,5.583076272159814835e-03,9.854784011840820312e-01,1.677001267671585083e-01,-3.431411832571029663e-02,1.978903822600841522e-02,2.386776357889175415e-02,9.258918464183807373e-02,-2.105893045663833618e-01,-9.616645425558090210e-02,-1.122875977307558060e-02,-1.986012756824493408e-01,-4.751333594322204590e-01,1.256496906280517578e-01,-8.228524774312973022e-02,1.136322394013404846e-01,2.030826210975646973e-01,1.218968182802200317e-01,-4.874750971794128418e-03,5.546695590019226074e-01,2.251499891281127930e+00,1.694845676422119141e+00,1.249299764633178711e+00,5.683989450335502625e-02,-1.164266001433134079e-02,3.020990192890167236e-01,-2.387372493743896484e+00,-8.369988799095153809e-01,1.323958754539489746e+00,1.139252543449401855e+00,2.886811494827270508e-01,-1.763489246368408203e-01,-4.062755107879638672e-01
3.067605569958686829e-02,1.305124908685684204e-01,8.071738481521606445e-01,-2.680681273341178894e-02,5.396609194576740265e-03,9.832762479782104492e-01,1.800556629896163940e-01,-2.822577208280563354e-02,2.389449067413806915e-02,3.762831911444664001e-02,8.887422829866409302e-02,-2.139761149883270264e-01,-9.455266594886779785e-02,-1.589892432093620300e-02,-2.026904076337814331e-01,-4.788912236690521240e-01,1.322717070579528809e-01,-7.797586172819137573e-02,1.275501251220703125e-01,2.050501406192779541e-01,1.313437968492507935e-01,-2.279629372060298920e-02,5.171306729316711426e-01,2.251499891281127930e+00,1.649755954742431641e+00,1.203402161598205566e+00,8.439951390027999878e-02,-1.088905241340398788e-02,3.052021265029907227e-01,-2.438869953155517578e+00,-8.449211120605468750e-01,1.364068031311035156e+00,1.117989659309387207e+00,2.748006284236907959e-01,-1.766256541013717651e-01,-4.251464605331420898e-01
3.284856677055358887e-02,1.311057507991790771e-01,8.078505396842956543e-01,-2.530438266694545746e-02,5.095076281577348709e-03,9.798067212104797363e-01,1.982738077640533447e-01,-1.945692673325538635e-02,3.330963850021362305e-02,6.429252773523330688e-02,8.520501106977462769e-02,-2.130152136087417603e-01,-9.602960944175720215e-02,-2.093582972884178162e-02,-2.110485583543777466e-01,-4.957545399665832520e-01,1.443304270505905151e-01,-7.194009423255920410e-02,1.385531276464462280e-01,2.013042867183685303e-01,1.447499841451644897e-01,-4.740583151578903198e-02,4.710903167724609375e-01,2.251499891281127930e+00,1.604400634765625000e+00,1.140688776969909668e+00,1.115283891558647156e-01,-1.464422140270471573e-02,3.009755611419677734e-01,-2.487395524978637695e+00,-8.379539251327514648e-01,1.395545840263366699e+00,1.105461955070495605e+00,2.587409019470214844e-01,-1.696401834487915039e-01,-4.226489663124084473e-01
3.199606761336326599e-02,1.315556466579437256e-01,8.091333508491516113e-01,-2.684262022376060486e-02,1.865963335148990154e-03,9.760040044784545898e-01,2.160836458206176758e-01,-1.085022930055856705e-02,4.998589679598808289e-02,1.039891764521598816e-01,8.110118657350540161e-02,-2.176216095685958862e-01,-9.874993562698364258e-02,-2.641360461711883545e-02,-2.241142839193344116e-01,-5.300908684730529785e-01,1.641920655965805054e-01,-6.373193114995956421e-02,1.394982784986495972e-01,1.766178011894226074e-01,1.604527384042739868e-01,-6.946998834609985352e-02,4.196265041828155518e-01,2.251499891281127930e+00,1.557379961013793945e+00,1.079668998718261719e+00,1.295757293701171875e-01,-1.560840383172035217e-02,2.971132397651672363e-01,-2.523720741271972656e+00,-8.157817125320434570e-01,1.397800564765930176e+00,1.087223529815673828e+00,2.266812324523925781e-01,-1.650994420051574707e-01,-4.163112938404083252e-01
2.639245241880416870e-02,1.377284079790115356e-01,8.108069896697998047e-01,-3.147930279374122620e-02,-1.243460574187338352e-03,9.715603590011596680e-01,2.346870005130767822e-01,2.969333436340093613e-03,7.408882677555084229e-02,1.613367348909378052e-01,7.621958851814270020e-02,-2.216732054948806763e-01,-1.115730106830596924e-01,-3.316568583250045776e-02,-2.361078560352325439e-01,-5.854189991950988770e-01,1.840792596340179443e-01,-6.503557413816452026e-02,1.272503882646560669e-01,1.301975399255752563e-01,1.815894246101379395e-01,-8.725315332412719727e-02,3.733504414558410645e-01,2.251499891281127930e+00,1.513888835906982422e+00,1.010476231575012207e+00,1.538968831300735474e-01,-2.549649775028228760e-02,3.078987002372741699e-01,-2.561803579330444336e+00,-7.857791185379028320e-01,1.399150013923645020e+00,1.060108542442321777e+00,2.082812935113906860e-01,-1.691784113645553589e-01,-4.147464931011199951e-01
2.583295851945877075e-02,1.482288539409637451e-01,8.124101758003234863e-01,-3.363849222660064697e-02,-8.166973711922764778e-04,9.652025103569030762e-01,2.593297064304351807e-01,1.856898143887519836e-02,9.772998839616775513e-02,2.168310433626174927e-01,7.476730644702911377e-02,-2.161524146795272827e-01,-1.161458268761634827e-01,-4.360454902052879333e-02,-2.468610405921936035e-01,-6.466482877731323242e-01,1.908111572265625000e-01,-7.404593378305435181e-02,1.063746437430381775e-01,7.696788012981414795e-02,1.990911662578582764e-01,-1.080436632037162781e-01,3.398001194000244141e-01,2.251499891281127930e+00,1.454307556152343750e+00,9.577981829643249512e-01,2.032697349786758423e-01,-3.156684711575508118e-02,3.223092257976531982e-01,-2.589134216308593750e+00,-7.621335387229919434e-01,1.399999856948852539e+00,1.039142727851867676e+00,1.504289358854293823e-01,-1.683478802442550659e-01,-3.971139788627624512e-01
2.141415886580944061e-02,1.535232216119766235e-01,8.139670491218566895e-01,-3.733323514461517334e-02,-1.680473913438618183e-03,9.582349061965942383e-01,2.835299372673034668e-01,3.607401624321937561e-02,1.150418221950531006e-01,2.848267257213592529e-01,6.948998570442199707e-02,-2.120625227689743042e-01,-1.245828941464424133e-01,-5.956517532467842102e-02,-2.532284259796142578e-01,-7.030831575393676758e-01,1.955201625823974609e-01,-9.057487547397613525e-02,8.640751987695693970e-02,2.020262740552425385e-02,2.193300873041152954e-01,-1.120600551366806030e-01,3.146680593490600586e-01,2.251499891281127930e+00,1.452912092208862305e+00,9.219617247581481934e-01,1.761640906333923340e-01,-5.471228435635566711e-02,2.910156548023223877e-01,-2.636584043502807617e+00,-7.440053820610046387e-01,1.399999976158142090e+00,1.034166216850280762e+00,1.604603826999664307e-01,-1.741527020931243896e-01,-3.776581883430480957e-01
1.388742215931415558e-02,1.658325046300888062e-01,8.145177960395812988e-01,-4.134991019964218140e-02,3.269740147516131401e-03,9.491456151008605957e-01,3.120931386947631836e-01,6.087201461195945740e-02,1.254720538854598999e-01,3.637605905532836914e-01,6.695040315389633179e-02,-2.077919840812683105e-01,-1.307126134634017944e-01,-7.379420101642608643e-02,-2.510015666484832764e-01,-7.806014418601989746e-01,1.893972903490066528e-01,-1.151627823710441589e-01,6.287406384944915771e-02,-3.711663931608200073e-02,2.336735576391220093e-01,-1.133480146527290344e-01,3.021572828292846680e-01,2.251499891281127930e+00,1.462480306625366211e+00,9.023951888084411621e-01,1.526216119527816772e-01,-6.752132624387741089e-02,2.724183797836303711e-01,-2.674594879150390625e+00,-7.331284284591674805e-01,1.399999976158142090e+00,1.028988718986511230e+00,1.700137257575988770e-01,-1.795762479305267334e-01,-3.570204377174377441e-01
3.591045271605253220e-03,1.822195798158645630e-01,8.144267797470092773e-01,-4.693468287587165833e-02,1.118434686213731766e-02,9.378910660743713379e-01,3.435583412647247314e-01,8.710195869207382202e-02,1.319468170404434204e-01,4.530456662178039551e-01,7.040325552225112915e-02,-2.019604295492172241e-01,-1.307858526706695557e-01,-8.258453011512756348e-02,-2.407937049865722656e-01,-8.723682165145874023e-01,1.874679028987884521e-01,-1.482829153537750244e-01,3.520992025732994080e-02,-9.072655439376831055e-02,2.440762817859649658e-01,-1.136983931064605713e-01,2.999634742736816406e-01,2.251499891281127930e+00,1.472195863723754883e+00,8.757132291793823242e-01,1.327979266643524170e-01,-8.059784024953842163e-02,2.681918144226074219e-01,-2.703389167785644531e+00,-7.300744056701660156e-01,1.399999976158142090e+00,1.024158954620361328e+00,1.847998499870300293e-01,-1.866942197084426880e-01,-3.411714732646942139e-01
-9.971926920115947723e-03,2.018523067235946655e-01,8.139038681983947754e-01,-5.460268631577491760e-02,1.910404674708843231e-02,9.259966015815734863e-01,3.730735480785369873e-01,1.133452579379081726e-01,1.379612386226654053e-01,5.393857955932617188e-01,7.858661562204360962e-02,-1.907683908939361572e-01,-1.274570673704147339e-01,-8.530692756175994873e-02,-2.237972915172576904e-01,-9.346221089363098145e-01,1.860330104827880859e-01,-1.906300336122512817e-01,1.015124283730983734e-02,-1.515417248010635376e-01,2.472861111164093018e-01,-1.143731027841567993e-01,3.052729368209838867e-01,2.251499891281127930e+00,1.488965749740600586e+00,8.506197333335876465e-01,9.720184653997421265e-02,-9.429471194744110107e-02,2.763293981552124023e-01,-2.721226215362548828e+00,-7.459294199943542480e-01,1.399999976158142090e+00,1.018249750137329102e+00,2.099986225366592407e-01,-1.997186690568923950e-01,-3.285347819328308105e-01
-2.194187231361865997e-02,2.193889170885086060e-01,8.137364387512207031e-01,-6.028161570429801941e-02,2.749686874449253082e-02,9.120090007781982422e-01,4.047833979129791260e-01,1.363362818956375122e-01,1.416850239038467407e-01,6.190649867057800293e-01,9.315586835145950317e-02,-1.606122702360153198e-01,-1.237449720501899719e-01,-9.410448372364044189e-02,-2.163545936346054077e-01,-9.505057930946350098e-01,1.954567283391952515e-01,-2.247033566236495972e-01,-1.105212792754173279e-02,-2.074216157197952271e-01,2.488248199224472046e-01,-1.083300784230232239e-01,3.289335668087005615e-01,2.251499891281127930e+00,1.512922763824462891e+00,8.197356462478637695e-01,3.990766778588294983e-02,-1.119635999202728271e-01,2.941881120204925537e-01,-2.740530729293823242e+00,-7.759721279144287109e-01,1.399999976158142090e+00,1.002272248268127441e+00,2.600865960121154785e-01,-2.209950685501098633e-01,-3.249953091144561768e-01
-2.557393535971641541e-02,2.522024810314178467e-01,8.139027357101440430e-01,-6.279680132865905762e-02,4.067718237638473511e-02,8.967693448066711426e-01,4.361268877983093262e-01,1.636713743209838867e-01,1.503767222166061401e-01,7.023678421974182129e-01,1.350846886634826660e-01,-1.301521956920623779e-01,-1.028452292084693909e-01,-9.416601806879043579e-02,-2.042622566223144531e-01,-9.341349601745605469e-01,2.103000432252883911e-01,-2.682346105575561523e-01,-1.968951709568500519e-02,-2.678374350070953369e-01,2.416790872812271118e-01,-1.120990291237831116e-01,3.561077117919921875e-01,2.251499891281127930e+00,1.531346440315246582e+00,7.833383679389953613e-01,5.872223526239395142e-03,-1.259221285581588745e-01,3.053518235683441162e-01,-2.751602649688720703e+00,-8.080724477767944336e-01,1.399999976158142090e+00,9.874541759490966797e-01,2.879109978675842285e-01,-2.345345914363861084e-01,-3.125998973846435547e-01
-3.029346093535423279e-02,2.755899131298065186e-01,8.140149116516113281e-01,-5.648595839738845825e-02,5.261375755071640015e-02,8.716350197792053223e-01,4.840387701988220215e-01,1.710729449987411499e-01,1.335133165121078491e-01,6.819706559181213379e-01,2.278495132923126221e-01,-8.306380361318588257e-02,-9.809006750583648682e-02,-9.422581642866134644e-02,-2.003038674592971802e-01,-8.600727319717407227e-01,2.128677368164062500e-01,-3.085328042507171631e-01,-2.138444408774375916e-02,-2.946573197841644287e-01,2.171505689620971680e-01,-1.135519519448280334e-01,3.925049304962158203e-01,2.251499891281127930e+00,1.546581625938415527e+00,7.431056499481201172e-01,5.104904994368553162e-03,-1.247805804014205933e-01,3.090591728687286377e-01,-2.755152463912963867e+00,-8.445196151733398438e-01,1.399999976158142090e+00,9.626026153564453125e-01,2.943055033683776855e-01,-2.414210736751556396e-01,-3.036719262599945068e-01
-2.648456022143363953e-02,2.927036285400390625e-01,8.146431446075439453e-01,-4.093090817332267761e-02,6.314421445131301880e-02,8.430287837982177734e-01,5.325785279273986816e-01,1.429022550582885742e-01,1.259411573410034180e-01,6.373470425605773926e-01,3.627993166446685791e-01,-4.342468455433845520e-02,-1.097547486424446106e-01,-9.319749474525451660e-02,-1.993428766727447510e-01,-7.562476992607116699e-01,2.183419913053512573e-01,-3.460319042205810547e-01,-2.518522180616855621e-02,-3.090550601482391357e-01,1.829636842012405396e-01,-1.135731264948844910e-01,4.230810999870300293e-01,2.251499891281127930e+00,1.569601178169250488e+00,7.043045759201049805e-01,6.648063426837325096e-04,-1.155409812927246094e-01,3.114594817161560059e-01,-2.762777805328369141e+00,-8.760412335395812988e-01,1.399999976158142090e+00,9.418715238571166992e-01,2.994441390037536621e-01,-2.382052838802337646e-01,-3.068741559982299805e-01
-2.695243805646896362e-02,3.035424649715423584e-01,8.151308298110961914e-01,-2.399568259716033936e-02,6.794892251491546631e-02,8.089836835861206055e-01,5.833973884582519531e-01,9.236125648021697998e-02,1.253486722707748413e-01,5.634400844573974609e-01,4.914928674697875977e-01,-3.456965461373329163e-02,-1.095546707510948181e-01,-8.635099977254867554e-02,-1.940306425094604492e-01,-6.339625716209411621e-01,2.097617387771606445e-01,-3.691503405570983887e-01,-3.057917021214962006e-02,-3.063901066780090332e-01,1.532526910305023193e-01,-1.089074760675430298e-01,4.460556805133819580e-01,2.251499891281127930e+00,1.595658540725708008e+00,6.812953948974609375e-01,-8.956322446465492249e-03,-1.044253930449485779e-01,3.079636096954345703e-01,-2.768253087997436523e+00,-8.976433277130126953e-01,1.399999976158142090e+00,9.322741031646728516e-01,2.994419038295745850e-01,-2.300169169902801514e-01,-3.244046568870544434e-01
-2.792085893452167511e-02,3.160007596015930176e-01,8.163282275199890137e-01,-8.616644889116287231e-03,6.827633082866668701e-02,7.692810893058776855e-01,6.351934075355529785e-01,2.413787692785263062e-02,1.248722150921821594e-01,5.099526643753051758e-01,6.259980797767639160e-01,-5.216305702924728394e-02,-9.856555610895156860e-02,-7.816539704799652100e-02,-1.824456602334976196e-01,-5.016335248947143555e-01,2.084133476018905640e-01,-3.783615827560424805e-01,-3.275249153375625610e-02,-3.079541921615600586e-01,1.335937082767486572e-01,-9.294450283050537109e-02,4.680736958980560303e-01,2.251499891281127930e+00,1.620156049728393555e+00,6.731685400009155273e-01,-2.126996964216232300e-02,-1.031644567847251892e-01,2.994265258312225342e-01,-2.772084712982177734e+00,-9.091107249259948730e-01,1.399999976158142090e+00,9.308667182922363281e-01,3.253331482410430908e-01,-2.296021133661270142e-01,-3.325744867324829102e-01
-3.216786310076713562e-02,3.284457921981811523e-01,8.172934055328369141e-01,2.768880687654018402e-03,6.367485225200653076e-02,7.204256057739257812e-01,6.905974149703979492e-01,-5.554925650358200073e-02,1.280796378850936890e-01,4.698270559310913086e-01,7.151564359664916992e-01,-9.006275981664657593e-02,-8.219167590141296387e-02,-6.668958812952041626e-02,-1.631354987621307373e-01,-3.744757175445556641e-01,1.982577890157699585e-01,-3.763351142406463623e-01,-1.728053204715251923e-02,-3.025508821010589600e-01,1.203473433852195740e-01,-7.352788001298904419e-02,4.828275144100189209e-01,2.251499891281127930e+00,1.635434985160827637e+00,6.738625168800354004e-01,-3.064346872270107269e-02,-1.071421727538108826e-01,2.999570667743682861e-01,-2.776575565338134766e+00,-9.171091914176940918e-01,1.399999976158142090e+00,9.386434555053710938e-01,3.458478748798370361e-01,-2.265068441629409790e-01,-3.419815897941589355e-01
-4.062079265713691711e-02,3.354865908622741699e-01,8.180221319198608398e-01,1.330077368766069412e-02,5.274242907762527466e-02,6.624284982681274414e-01,7.471477389335632324e-01,-1.313931196928024292e-01,1.210571229457855225e-01,4.200635552406311035e-01,7.368617057800292969e-01,-1.308181881904602051e-01,-6.433667242527008057e-02,-5.345313251018524170e-02,-1.406816244125366211e-01,-2.423118501901626587e-01,1.809284836053848267e-01,-3.596784770488739014e-01,1.177310594357550144e-03,-2.969756126403808594e-01,1.051150858402252197e-01,-5.444024875760078430e-02,5.010920763015747070e-01,2.251499891281127930e+00,1.632742762565612793e+00,6.832894682884216309e-01,-3.614462167024612427e-02,-1.205984875559806824e-01,2.791039049625396729e-01,-2.779641389846801758e+00,-9.168195128440856934e-01,1.399999976158142090e+00,9.508438110351562500e-01,3.852863609790802002e-01,-2.285634130239486694e-01,-3.374210000038146973e-01
-5.076338723301887512e-02,3.370382785797119141e-01,8.186254501342773438e-01,2.295339852571487427e-02,3.576116636395454407e-02,6.028107404708862305e-01,7.967517971992492676e-01,-1.951594650745391846e-01,1.292920410633087158e-01,3.628369867801666260e-01,7.096264958381652832e-01,-1.623091995716094971e-01,-5.442855134606361389e-02,-4.140124842524528503e-02,-1.154433414340019226e-01,-1.155165657401084900e-01,1.714739203453063965e-01,-3.332511186599731445e-01,2.310247719287872314e-02,-2.996225655078887939e-01,9.720308333635330200e-02,-4.023712128400802612e-02,5.062184333801269531e-01,2.251499891281127930e+00,1.614545106887817383e+00,7.070357799530029297e-01,-2.204610779881477356e-02,-1.254061609506607056e-01,2.330717295408248901e-01,-2.776197433471679688e+00,-9.118266105651855469e-01,1.399999976158142090e+00,9.648842811584472656e-01,3.862249851226806641e-01,-2.222738415002822876e-01,-3.094674944877624512e-01
-6.423535943031311035e-02,3.437443971633911133e-01,8.177718520164489746e-01,2.750148810446262360e-02,2.192029543220996857e-02,5.416634678840637207e-01,8.398594260215759277e-01,-2.337430119514465332e-01,1.351919919252395630e-01,3.030260205268859863e-01,6.098350286483764648e-01,-1.849056035280227661e-01,-6.188740953803062439e-02,-3.305446729063987732e-02,-9.687960892915725708e-02,-2.590434625744819641e-03,1.584305912256240845e-01,-3.138253390789031982e-01,5.392151325941085815e-02,-3.133974075317382812e-01,8.880501985549926758e-02,-2.957107685506343842e-02,5.079097747802734375e-01,2.251499891281127930e+00,1.598438262939453125e+00,7.118235826492309570e-01,-2.358654886484146118e-02,-1.371629983186721802e-01,1.997779458761215210e-01,-2.773566007614135742e+00,-9.141573309898376465e-01,1.399999976158142090e+00,9.663691520690917969e-01,3.833725154399871826e-01,-2.144504487514495850e-01,-2.791680097579956055e-01
-7.319004088640213013e-02,3.493972122669219971e-01,8.154276013374328613e-01,3.027877584099769592e-02,7.479768246412277222e-03,4.759581685066223145e-01,8.789147138595581055e-01,-2.471964955329895020e-01,1.558074206113815308e-01,2.069775313138961792e-01,4.538066089153289795e-01,-1.871213763952255249e-01,-8.340132236480712891e-02,-2.880813740193843842e-02,-6.889680027961730957e-02,1.124749183654785156e-01,1.517372429370880127e-01,-2.955019772052764893e-01,8.241957426071166992e-02,-3.208531737327575684e-01,9.307487308979034424e-02,-1.016938779503107071e-02,5.005064606666564941e-01,2.251499891281127930e+00,1.599626541137695312e+00,7.136913537979125977e-01,-4.460610076785087585e-02,-1.439638137817382812e-01,1.976531594991683960e-01,-2.767183542251586914e+00,-9.044917225837707520e-01,1.399999976158142090e+00,9.676406383514404297e-01,3.852651417255401611e-01,-2.075591087341308594e-01,-2.700545191764831543e-01
-8.836669474840164185e-02,3.642062842845916748e-01,8.116825222969055176e-01,2.704295516014099121e-02,-6.878262851387262344e-03,4.047716557979583740e-01,9.139919281005859375e-01,-2.341955602169036865e-01,1.755023300647735596e-01,9.167305380105972290e-02,3.018286526203155518e-01,-1.683338880538940430e-01,-1.222515478730201721e-01,-2.651158533990383148e-02,-4.462101310491561890e-02,2.316127270460128784e-01,1.446075737476348877e-01,-2.792624235153198242e-01,1.169498786330223083e-01,-3.291350901126861572e-01,9.992871433496475220e-02,6.960140075534582138e-03,4.961457848548889160e-01,2.251499891281127930e+00,1.594814777374267578e+00,7.202888131141662598e-01,-5.957578867673873901e-02,-1.502370387315750122e-01,2.035416215658187866e-01,-2.761514425277709961e+00,-8.785120844841003418e-01,1.399999976158142090e+00,9.728248715400695801e-01,4.139865338802337646e-01,-1.948469132184982300e-01,-2.535449862480163574e-01
-9.833683818578720093e-02,3.868363797664642334e-01,8.083532452583312988e-01,2.067728154361248016e-02,-1.586639508605003357e-02,3.394591808319091797e-01,9.402596354484558105e-01,-2.084322273731231689e-01,1.914059668779373169e-01,-2.287027239799499512e-02,1.935245990753173828e-01,-1.372575312852859497e-01,-1.584735661745071411e-01,-2.383450604975223541e-02,-2.685140818357467651e-02,3.393029868602752686e-01,1.375669538974761963e-01,-2.669203877449035645e-01,1.469154506921768188e-01,-3.473115265369415283e-01,1.008900776505470276e-01,2.545642852783203125e-02,4.982450604438781738e-01,2.251499891281127930e+00,1.590350508689880371e+00,7.280995845794677734e-01,-6.447906047105789185e-02,-1.454759389162063599e-01,2.325033247470855713e-01,-2.754275560379028320e+00,-8.571872115135192871e-01,1.399999976158142090e+00,9.839212298393249512e-01,4.190315902233123779e-01,-1.878974586725234985e-01,-2.588765323162078857e-01
-1.019739136099815369e-01,4.123280942440032959e-01,8.057392239570617676e-01,1.763941906392574310e-02,-1.713131554424762726e-02,2.744455933570861816e-01,9.612882137298583984e-01,-1.779383867979049683e-01,2.003896832466125488e-01,-1.046569719910621643e-01,1.428391337394714355e-01,-1.259283274412155151e-01,-1.867244094610214233e-01,-2.342240698635578156e-02,-2.901824750006198883e-02,4.245728254318237305e-01,1.174184307456016541e-01,-2.615417838096618652e-01,1.784291863441467285e-01,-3.566763401031494141e-01,1.034713387489318848e-01,2.632275409996509552e-02,4.923746287822723389e-01,2.251499891281127930e+00,1.586221098899841309e+00,7.350842952728271484e-01,-5.624633282423019409e-02,-1.383545845746994019e-01,2.745345234870910645e-01,-2.756196737289428711e+00,-8.371433019638061523e-01,1.399999976158142090e+00,9.895787239074707031e-01,4.187003374099731445e-01,-1.879052817821502686e-01,-2.829328477382659912e-01
-1.070005223155021667e-01,4.476490616798400879e-01,8.042160272598266602e-01,1.362487114965915680e-02,-1.108213234692811966e-02,2.310949116945266724e-01,9.727726578712463379e-01,-1.482882946729660034e-01,2.037048190832138062e-01,-1.063372790813446045e-01,1.337712556123733521e-01,-1.262667179107666016e-01,-1.930091083049774170e-01,-3.427049517631530762e-02,-6.269321590662002563e-02,4.517622590065002441e-01,1.036355048418045044e-01,-2.444752454757690430e-01,2.045639753341674805e-01,-3.641666173934936523e-01,1.017984002828598022e-01,3.355746716260910034e-02,5.018773078918457031e-01,2.251499891281127930e+00,1.617901206016540527e+00,7.314777374267578125e-01,-8.301509171724319458e-02,-1.365638822317123413e-01,2.951472103595733643e-01,-2.773765802383422852e+00,-8.262352943420410156e-01,1.399999976158142090e+00,9.997788667678833008e-01,4.787372052669525146e-01,-1.925798207521438599e-01,-3.024184107780456543e-01
