time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
2.47,-0.014368,-0.00572769,0.732911,0.000329243,-1.11912e-05,-0.00158377,0.0887403,-2.33895e-05,-7.03538e-06,1,139.677,0.305522,-0.000241139,nan,nan,nan,-0.00121154,-0.0906311,0.000111389,-6.18663e-05,1,143.945,0.320292,0.000233091,nan,nan,nan
2.472,-0.0143674,-0.00572771,0.732911,0.000328918,-1.11796e-05,-0.00158388,0.0887422,-2.34037e-05,-7.08903e-06,1,139.678,0.305521,-0.000240866,nan,nan,nan,-0.00121142,-0.0906344,0.000111265,-6.18872e-05,1,143.945,0.320293,0.000232159,nan,nan,nan
2.474,-0.0143667,-0.00572774,0.732911,0.000328589,-1.11633e-05,-0.00158399,0.088744,-2.34179e-05,-7.08876e-06,1,139.679,0.305521,-0.000240296,nan,nan,nan,-0.0012113,-0.0906378,0.000111141,-6.18791e-05,1,143.945,0.320293,0.000231213,nan,nan,nan
2.476,-0.014366,-0.00572776,0.732911,0.000328259,-1.11439e-05,-0.0015841,0.0887459,-2.3432e-05,-7.04921e-06,1,139.679,0.30552,-0.000239506,nan,nan,nan,-0.00121118,-0.0906411,0.000111017,-6.18464e-05,1,143.944,0.320294,0.00023026,nan,nan,nan
2.478,-0.0143654,-0.00572778,0.73291,0.000327926,-1.11221e-05,-0.00158422,0.0887477,-2.34459e-05,-6.98149e-06,1,139.679,0.30552,-0.000238555,nan,nan,nan,-0.00121106,-0.0906444,0.000110894,-6.17935e-05,1,143.944,0.320294,0.000229304,nan,nan,nan
2.48,-0.0143647,-0.0057278,0.73291,0.000327591,-1.10988e-05,-0.00158433,0.0887496,-2.34597e-05,-6.89395e-06,1,139.68,0.305519,-0.000237486,nan,nan,nan,-0.00121094,-0.0906477,0.00011077,-6.1724e-05,1,143.944,0.320295,0.000228348,nan,nan,nan
2.482,-0.0143641,-0.00572782,0.73291,0.000327255,-1.10744e-05,-0.00158444,0.0887515,-2.34733e-05,-6.7929e-06,1,139.68,0.305519,-0.000236332,nan,nan,nan,-0.00121082,-0.0906511,0.000110647,-6.16409e-05,1,143.944,0.320295,0.000227394,nan,nan,nan
2.484,-0.0143634,-0.00572785,0.73291,0.000326917,-1.10495e-05,-0.00158455,0.0887533,-2.34867e-05,-6.68304e-06,1,139.68,0.305518,-0.000235118,nan,nan,nan,-0.0012107,-0.0906544,0.000110524,-6.15469e-05,1,143.944,0.320295,0.000226444,nan,nan,nan
2.486,-0.0143628,-0.00572787,0.73291,0.000326578,-1.10244e-05,-0.00158466,0.0887552,-2.34998e-05,-6.56788e-06,1,139.68,0.305518,-0.000233862,nan,nan,nan,-0.00121058,-0.0906577,0.000110401,-6.14441e-05,1,143.943,0.320296,0.000225498,nan,nan,nan
2.488,-0.0143621,-0.00572789,0.73291,0.000326238,-1.09993e-05,-0.00158478,0.088757,-2.35127e-05,-6.45003e-06,1,139.681,0.305518,-0.000232579,nan,nan,nan,-0.00121046,-0.090661,0.000110278,-6.13343e-05,1,143.943,0.320296,0.000224556,nan,nan,nan
2.49,-0.0143615,-0.00572791,0.73291,0.000325949,-1.10145e-05,-0.00158489,0.0887589,-2.35254e-05,-6.3314e-06,1,139.688,0.305517,-0.000233759,nan,nan,nan,-0.00121034,-0.0906643,0.000110156,-6.1219e-05,1,143.933,0.320297,0.000224352,nan,nan,nan
2.492,-0.0143608,-0.00572793,0.732909,0.000325652,-1.10189e-05,-0.001585,0.0887608,-2.35385e-05,-6.54655e-06,1,139.689,0.305517,-0.000234303,nan,nan,nan,-0.00121022,-0.0906677,0.000110033,-6.12838e-05,1,143.933,0.320297,0.000223929,nan,nan,nan
2.494,-0.0143602,-0.00572796,0.732909,0.000325349,-1.10146e-05,-0.00158511,0.0887626,-2.35518e-05,-6.67886e-06,1,139.69,0.305516,-0.000234344,nan,nan,nan,-0.0012101,-0.090671,0.000109911,-6.13312e-05,1,143.933,0.320298,0.000223382,nan,nan,nan
2.496,-0.0143595,-0.00572798,0.732909,0.000325077,-1.09978e-05,-0.00158522,0.0887645,-2.35653e-05,-6.73625e-06,1,139.69,0.305516,-0.000234383,nan,nan,nan,-0.00120998,-0.0906743,0.000109788,-6.13488e-05,1,143.933,0.320298,0.000223002,nan,nan,nan
2.498,-0.0143589,-0.005728,0.732909,0.000324832,-1.09712e-05,-0.00158534,0.0887663,-2.35788e-05,-6.7203e-06,1,139.69,0.305515,-0.000234443,nan,nan,nan,-0.00120986,-0.0906776,0.000109665,-6.13403e-05,1,143.933,0.320299,0.000222785,nan,nan,nan
2.5,-0.0143582,-0.00572802,0.732909,0.000324472,-1.09612e-05,-0.00158545,0.0887682,-2.35921e-05,-6.64855e-06,1,139.692,0.305515,-0.000233059,nan,nan,nan,-0.00120974,-0.0906809,0.000109543,-6.13067e-05,1,143.932,0.320299,0.000221665,nan,nan,nan
2.502,-0.0143576,-0.00572804,0.732909,0.000324151,-1.09409e-05,-0.00158556,0.08877,-2.36053e-05,-6.618e-06,1,139.692,0.305514,-0.000231996,nan,nan,nan,-0.00120962,-0.0906842,0.00010942,-6.12565e-05,1,143.932,0.320299,0.000220829,nan,nan,nan
2.504,-0.0143569,-0.00572807,0.732909,0.000323828,-1.09187e-05,-0.00158567,0.0887719,-2.36184e-05,-6.53793e-06,1,139.692,0.305514,-0.000230851,nan,nan,nan,-0.0012095,-0.0906876,0.000109298,-6.11896e-05,1,143.932,0.3203,0.000219983,nan,nan,nan
2.506,-0.0143563,-0.00572809,0.732909,0.000323504,-1.08951e-05,-0.00158578,0.0887738,-2.36313e-05,-6.44225e-06,1,139.692,0.305513,-0.000229646,nan,nan,nan,-0.00120938,-0.0906909,0.000109176,-6.11092e-05,1,143.932,0.3203,0.000219127,nan,nan,nan
2.508,-0.0143556,-0.00572811,0.732908,0.00032316,-1.09208e-05,-0.0015859,0.0887756,-2.3644e-05,-6.33705e-06,1,139.702,0.305513,-0.000230342,nan,nan,nan,-0.00120926,-0.0906942,0.000109054,-6.10185e-05,1,143.919,0.320301,0.000219811,nan,nan,nan
2.51,-0.014355,-0.00572813,0.732908,0.000322808,-1.09335e-05,-0.00158601,0.0887775,-2.36572e-05,-6.60567e-06,1,139.703,0.305512,-0.000230462,nan,nan,nan,-0.00120914,-0.0906975,0.000108931,-6.11275e-05,1,143.919,0.320301,0.000220082,nan,nan,nan
2.512,-0.0143543,-0.00572815,0.732908,0.000322452,-1.09356e-05,-0.00158612,0.0887793,-2.36707e-05,-6.77955e-06,1,139.704,0.305512,-0.000230138,nan,nan,nan,-0.00120902,-0.0907008,0.000108809,-6.12137e-05,1,143.918,0.320302,0.000220072,nan,nan,nan
2.514,-0.0143537,-0.00572818,0.732908,0.000322093,-1.09297e-05,-0.00158623,0.0887812,-2.36845e-05,-6.86736e-06,1,139.704,0.305512,-0.000229494,nan,nan,nan,-0.00120891,-0.0907041,0.000108686,-6.12635e-05,1,143.918,0.320302,0.000219855,nan,nan,nan
2.516,-0.0143531,-0.0057282,0.732908,0.000321731,-1.09178e-05,-0.00158634,0.088783,-2.36983e-05,-6.89118e-06,1,139.705,0.305511,-0.000228621,nan,nan,nan,-0.00120879,-0.0907074,0.000108564,-6.1281e-05,1,143.918,0.320303,0.00021948,nan,nan,nan
2.518,-0.0143524,-0.00572822,0.732908,0.000321367,-1.09015e-05,-0.00158645,0.0887849,-2.3712e-05,-6.86837e-06,1,139.706,0.305511,-0.000227586,nan,nan,nan,-0.00120867,-0.0907107,0.000108441,-6.12711e-05,1,143.917,0.320303,0.000218983,nan,nan,nan
2.52,-0.0143518,-0.00572824,0.732908,0.000321001,-1.08819e-05,-0.00158657,0.0887867,-2.37256e-05,-6.812e-06,1,139.706,0.30551,-0.00022644,nan,nan,nan,-0.00120855,-0.090714,0.000108319,-6.12384e-05,1,143.917,0.320303,0.000218394,nan,nan,nan
2.522,-0.0143511,-0.00572826,0.732907,0.000320634,-1.086e-05,-0.00158668,0.0887886,-2.37391e-05,-6.7319e-06,1,139.706,0.30551,-0.000225218,nan,nan,nan,-0.00120843,-0.0907173,0.000108196,-6.11868e-05,1,143.917,0.320304,0.000217734,nan,nan,nan
2.524,-0.0143505,-0.00572828,0.732907,0.000320265,-1.08365e-05,-0.00158679,0.0887904,-2.37524e-05,-6.63546e-06,1,139.707,0.305509,-0.000223948,nan,nan,nan,-0.00120831,-0.0907206,0.000108074,-6.11198e-05,1,143.917,0.320304,0.00021702,nan,nan,nan
2.526,-0.0143498,-0.00572831,0.732907,0.000319895,-1.08119e-05,-0.0015869,0.0887923,-2.37654e-05,-6.52817e-06,1,139.707,0.305509,-0.00022265,nan,nan,nan,-0.00120819,-0.0907239,0.000107952,-6.10402e-05,1,143.917,0.320305,0.000216264,nan,nan,nan
2.528,-0.0143492,-0.00572833,0.732907,0.000319527,-1.08309e-05,-0.00158701,0.0887941,-2.37783e-05,-6.41413e-06,1,139.714,0.305508,-0.000223466,nan,nan,nan,-0.00120807,-0.0907272,0.00010783,-6.09504e-05,1,143.907,0.320305,0.000216251,nan,nan,nan
2.53,-0.0143486,-0.00572835,0.732907,0.000319152,-1.08377e-05,-0.00158712,0.088796,-2.37916e-05,-6.64474e-06,1,139.715,0.305508,-0.000223717,nan,nan,nan,-0.00120795,-0.0907305,0.000107708,-6.10513e-05,1,143.906,0.320306,0.000215968,nan,nan,nan
2.532,-0.0143479,-0.00572837,0.732907,0.000318774,-1.08347e-05,-0.00158723,0.0887978,-2.38051e-05,-6.79077e-06,1,139.716,0.305507,-0.000223527,nan,nan,nan,-0.00120783,-0.0907338,0.000107586,-6.11272e-05,1,143.906,0.320306,0.000215522,nan,nan,nan
2.534,-0.0143473,-0.00572839,0.732907,0.000318393,-1.08245e-05,-0.00158735,0.0887997,-2.38189e-05,-6.85917e-06,1,139.717,0.305507,-0.000223013,nan,nan,nan,-0.00120771,-0.0907371,0.000107463,-6.11669e-05,1,143.906,0.320306,0.000214959,nan,nan,nan
2.536,-0.0143467,-0.00572841,0.732906,0.00031801,-1.0809e-05,-0.00158746,0.0888015,-2.38326e-05,-6.86977e-06,1,139.717,0.305507,-0.000222265,nan,nan,nan,-0.0012076,-0.0907404,0.000107341,-6.11748e-05,1,143.906,0.320307,0.000214309,nan,nan,nan
2.538,-0.014346,-0.00572844,0.732906,0.000317626,-1.07894e-05,-0.00158757,0.0888034,-2.38463e-05,-6.83824e-06,1,139.718,0.305506,-0.000221348,nan,nan,nan,-0.00120748,-0.0907437,0.000107219,-6.11561e-05,1,143.905,0.320307,0.000213596,nan,nan,nan
2.54,-0.0143454,-0.00572846,0.732906,0.000317241,-1.07671e-05,-0.00158768,0.0888052,-2.38598e-05,-6.77641e-06,1,139.718,0.305506,-0.000220311,nan,nan,nan,-0.00120736,-0.090747,0.000107096,-6.11154e-05,1,143.905,0.320308,0.000212835,nan,nan,nan
2.542,-0.0143448,-0.00572848,0.732906,0.000316855,-1.07428e-05,-0.00158779,0.0888071,-2.38732e-05,-6.69319e-06,1,139.719,0.305505,-0.000219192,nan,nan,nan,-0.00120724,-0.0907503,0.000106974,-6.10567e-05,1,143.905,0.320308,0.000212039,nan,nan,nan
2.544,-0.0143441,-0.0057285,0.732906,0.000316469,-1.07172e-05,-0.0015879,0.0888089,-2.38864e-05,-6.59529e-06,1,139.719,0.305505,-0.000218016,nan,nan,nan,-0.00120712,-0.0907536,0.000106852,-6.09833e-05,1,143.905,0.320309,0.000211217,nan,nan,nan
2.546,-0.0143435,-0.00572852,0.732906,0.000316069,-1.07362e-05,-0.00158801,0.0888108,-2.38994e-05,-6.4877e-06,1,139.727,0.305504,-0.000219036,nan,nan,nan,-0.001207,-0.0907569,0.000106731,-6.08981e-05,1,143.894,0.320309,0.000211352,nan,nan,nan
2.548,-0.0143429,-0.00572854,0.732906,0.000315663,-1.07431e-05,-0.00158812,0.0888126,-2.39129e-05,-6.73608e-06,1,139.728,0.305504,-0.000219446,nan,nan,nan,-0.00120688,-0.0907602,0.000106608,-6.10106e-05,1,143.893,0.320309,0.000211177,nan,nan,nan
2.55,-0.0143422,-0.00572856,0.732906,0.000315255,-1.074e-05,-0.00158824,0.0888145,-2.39267e-05,-6.89426e-06,1,139.729,0.305504,-0.00021938,nan,nan,nan,-0.00120677,-0.0907635,0.000106486,-6.10972e-05,1,143.893,0.32031,0.000210811,nan,nan,nan
2.552,-0.0143416,-0.00572859,0.732905,0.000314877,-1.07238e-05,-0.00158835,0.0888163,-2.39406e-05,-6.97025e-06,1,139.729,0.305503,-0.000219318,nan,nan,nan,-0.00120665,-0.0907668,0.000106364,-6.11457e-05,1,143.893,0.32031,0.000210553,nan,nan,nan
2.554,-0.014341,-0.00572861,0.732905,0.000314462,-1.07089e-05,-0.00158846,0.0888182,-2.39546e-05,-6.96836e-06,1,139.73,0.305503,-0.000218581,nan,nan,nan,-0.00120653,-0.0907701,0.000106242,-6.11638e-05,1,143.893,0.320311,0.000209914,nan,nan,nan
2.556,-0.0143403,-0.00572863,0.732905,0.000314047,-1.06899e-05,-0.00158857,0.08882,-2.39684e-05,-6.94271e-06,1,139.731,0.305502,-0.000217671,nan,nan,nan,-0.00120641,-0.0907734,0.000106119,-6.11497e-05,1,143.892,0.320311,0.000209201,nan,nan,nan
2.558,-0.0143397,-0.00572865,0.732905,0.000313631,-1.06678e-05,-0.00158868,0.0888219,-2.39822e-05,-6.88454e-06,1,139.731,0.305502,-0.000216642,nan,nan,nan,-0.00120629,-0.0907767,0.000105997,-6.11134e-05,1,143.892,0.320312,0.000208437,nan,nan,nan
2.56,-0.0143391,-0.00572867,0.732905,0.000313216,-1.06437e-05,-0.00158879,0.0888237,-2.39958e-05,-6.80284e-06,1,139.732,0.305501,-0.000215531,nan,nan,nan,-0.00120617,-0.09078,0.000105875,-6.10585e-05,1,143.892,0.320312,0.000207635,nan,nan,nan
2.562,-0.0143385,-0.00572869,0.732905,0.000312802,-1.06181e-05,-0.0015889,0.0888255,-2.40092e-05,-6.70486e-06,1,139.732,0.305501,-0.000214366,nan,nan,nan,-0.00120605,-0.0907832,0.000105753,-6.09882e-05,1,143.892,0.320312,0.000206807,nan,nan,nan
2.564,-0.0143378,-0.00572871,0.732905,0.000312387,-1.05917e-05,-0.00158901,0.0888274,-2.40224e-05,-6.59605e-06,1,139.732,0.3055,-0.000213167,nan,nan,nan,-0.00120594,-0.0907865,0.000105631,-6.09055e-05,1,143.892,0.320313,0.00020596,nan,nan,nan
2.566,-0.0143372,-0.00572874,0.732904,0.000311974,-1.05647e-05,-0.00158912,0.0888292,-2.40354e-05,-6.48048e-06,1,139.732,0.3055,-0.000211948,nan,nan,nan,-0.00120582,-0.0907898,0.00010551,-6.08128e-05,1,143.891,0.320313,0.0002051,nan,nan,nan
2.568,-0.0143366,-0.00572876,0.732904,0.000311579,-1.05766e-05,-0.00158923,0.0888311,-2.40481e-05,-6.36118e-06,1,139.74,0.3055,-0.000213109,nan,nan,nan,-0.0012057,-0.0907931,0.000105388,-6.0712e-05,1,143.882,0.320314,0.000204789,nan,nan,nan
2.57,-0.014336,-0.00572878,0.732904,0.000311179,-1.05781e-05,-0.00158934,0.0888329,-2.40613e-05,-6.58136e-06,1,139.741,0.305499,-0.000213663,nan,nan,nan,-0.00120558,-0.0907964,0.000105266,-6.08055e-05,1,143.881,0.320314,0.000204271,nan,nan,nan
2.572,-0.0143353,-0.0057288,0.732904,0.000310776,-1.05712e-05,-0.00158945,0.0888348,-2.40747e-05,-6.72002e-06,1,139.741,0.305499,-0.000213736,nan,nan,nan,-0.00120546,-0.0907997,0.000105145,-6.08755e-05,1,143.881,0.320314,0.000203644,nan,nan,nan
2.574,-0.0143347,-0.00572882,0.732904,0.000310371,-1.0558e-05,-0.00158957,0.0888366,-2.40883e-05,-6.78366e-06,1,139.742,0.305498,-0.000213453,nan,nan,nan,-0.00120535,-0.0908029,0.000105023,-6.09102e-05,1,143.881,0.320315,0.000202944,nan,nan,nan
2.576,-0.0143341,-0.00572884,0.732904,0.000309965,-1.05404e-05,-0.00158968,0.0888384,-2.41019e-05,-6.79148e-06,1,139.743,0.305498,-0.000212907,nan,nan,nan,-0.00120523,-0.0908062,0.000104901,-6.09141e-05,1,143.88,0.320315,0.000202193,nan,nan,nan
2.578,-0.0143335,-0.00572886,0.732904,0.000309558,-1.05194e-05,-0.00158979,0.0888403,-2.41154e-05,-6.75864e-06,1,139.743,0.305497,-0.00021217,nan,nan,nan,-0.00120511,-0.0908095,0.000104779,-6.08919e-05,1,143.88,0.320316,0.000201405,nan,nan,nan
2.58,-0.0143329,-0.00572888,0.732904,0.000309151,-1.04961e-05,-0.0015899,0.0888421,-2.41288e-05,-6.69657e-06,1,139.743,0.305497,-0.000211293,nan,nan,nan,-0.00120499,-0.0908128,0.000104658,-6.08483e-05,1,143.88,0.320316,0.000200592,nan,nan,nan
2.582,-0.0143323,-0.0057289,0.732903,0.000308744,-1.04712e-05,-0.00159001,0.088844,-2.4142e-05,-6.61392e-06,1,139.744,0.305497,-0.000210317,nan,nan,nan,-0.00120487,-0.0908161,0.000104536,-6.07871e-05,1,143.88,0.320316,0.000199763,nan,nan,nan
2.584,-0.0143316,-0.00572892,0.732903,0.000308337,-1.04453e-05,-0.00159012,0.0888458,-2.41551e-05,-6.51715e-06,1,139.744,0.305496,-0.000209271,nan,nan,nan,-0.00120476,-0.0908193,0.000104415,-6.07115e-05,1,143.88,0.320317,0.000198921,nan,nan,nan
2.586,-0.014331,-0.00572895,0.732903,0.000307986,-1.04557e-05,-0.00159023,0.0888476,-2.41679e-05,-6.4111e-06,1,139.751,0.305496,-0.000210622,nan,nan,nan,-0.00120464,-0.0908226,0.000104293,-6.06244e-05,1,143.871,0.320317,0.000198654,nan,nan,nan
2.588,-0.0143304,-0.00572897,0.732903,0.000307661,-1.04495e-05,-0.00159034,0.0888495,-2.41812e-05,-6.62269e-06,1,139.751,0.305495,-0.000211662,nan,nan,nan,-0.00120452,-0.0908259,0.000104172,-6.07101e-05,1,143.871,0.320318,0.000198453,nan,nan,nan
2.59,-0.0143298,-0.00572899,0.732903,0.00030736,-1.04304e-05,-0.00159045,0.0888513,-2.41946e-05,-6.72833e-06,1,139.751,0.305495,-0.000212483,nan,nan,nan,-0.0012044,-0.0908292,0.00010405,-6.07667e-05,1,143.871,0.320318,0.000198344,nan,nan,nan
2.592,-0.0143292,-0.00572901,0.732903,0.000306986,-1.04188e-05,-0.00159056,0.0888531,-2.42081e-05,-6.75167e-06,1,139.753,0.305495,-0.000212117,nan,nan,nan,-0.00120428,-0.0908324,0.000103929,-6.0793e-05,1,143.87,0.320318,0.000197596,nan,nan,nan
2.594,-0.0143286,-0.00572903,0.732903,0.000306643,-1.03963e-05,-0.00159067,0.088855,-2.42217e-05,-6.77081e-06,1,139.753,0.305494,-0.000211847,nan,nan,nan,-0.00120417,-0.0908357,0.000103807,-6.07916e-05,1,143.87,0.320319,0.000197055,nan,nan,nan
2.596,-0.0143279,-0.00572905,0.732902,0.000306265,-1.03772e-05,-0.00159078,0.0888568,-2.42351e-05,-6.72706e-06,1,139.754,0.305494,-0.000210981,nan,nan,nan,-0.00120405,-0.090839,0.000103686,-6.07657e-05,1,143.869,0.320319,0.000196206,nan,nan,nan
2.598,-0.0143273,-0.00572907,0.732902,0.000305887,-1.03552e-05,-0.00159089,0.0888587,-2.42485e-05,-6.67748e-06,1,139.754,0.305493,-0.000209997,nan,nan,nan,-0.00120393,-0.0908423,0.000103564,-6.07196e-05,1,143.869,0.32032,0.000195343,nan,nan,nan
2.6,-0.0143267,-0.00572909,0.732902,0.00030551,-1.03314e-05,-0.001591,0.0888605,-2.42617e-05,-6.60485e-06,1,139.755,0.305493,-0.000208934,nan,nan,nan,-0.00120382,-0.0908455,0.000103443,-6.06572e-05,1,143.869,0.32032,0.000194478,nan,nan,nan
2.602,-0.0143261,-0.00572911,0.732902,0.000305134,-1.03063e-05,-0.00159111,0.0888623,-2.42747e-05,-6.51547e-06,1,139.755,0.305492,-0.000207818,nan,nan,nan,-0.0012037,-0.0908488,0.000103322,-6.0581e-05,1,143.869,0.32032,0.000193613,nan,nan,nan
2.604,-0.0143255,-0.00572913,0.732902,0.000304758,-1.02804e-05,-0.00159122,0.0888642,-2.42876e-05,-6.41481e-06,1,139.755,0.305492,-0.000206667,nan,nan,nan,-0.00120358,-0.0908521,0.000103201,-6.04934e-05,1,143.869,0.320321,0.00019275,nan,nan,nan
2.606,-0.0143249,-0.00572915,0.732902,0.000304377,-1.03004e-05,-0.00159133,0.088866,-2.43002e-05,-6.30694e-06,1,139.764,0.305492,-0.000207736,nan,nan,nan,-0.00120346,-0.0908553,0.00010308,-6.03966e-05,1,143.857,0.320321,0.000193083,nan,nan,nan
2.608,-0.0143243,-0.00572917,0.732902,0.00030399,-1.03085e-05,-0.00159144,0.0888678,-2.43133e-05,-6.56631e-06,1,139.765,0.305491,-0.000208195,nan,nan,nan,-0.00120335,-0.0908586,0.000102959,-6.05012e-05,1,143.856,0.320321,0.00019308,nan,nan,nan
2.61,-0.0143237,-0.00572919,0.732902,0.0003036,-1.0307e-05,-0.00159155,0.0888697,-2.43268e-05,-6.7338e-06,1,139.766,0.305491,-0.000208177,nan,nan,nan,-0.00120323,-0.0908619,0.000102838,-6.05835e-05,1,143.856,0.320322,0.000192866,nan,nan,nan
2.612,-0.0143231,-0.00572921,0.732901,0.000303207,-1.02982e-05,-0.00159166,0.0888715,-2.43404e-05,-6.81761e-06,1,139.767,0.30549,-0.000207811,nan,nan,nan,-0.00120311,-0.0908651,0.000102716,-6.06298e-05,1,143.856,0.320322,0.000192498,nan,nan,nan
2.614,-0.0143225,-0.00572924,0.732901,0.000302813,-1.0284e-05,-0.00159177,0.0888733,-2.43541e-05,-6.83917e-06,1,139.768,0.30549,-0.000207191,nan,nan,nan,-0.00120299,-0.0908684,0.000102595,-6.06442e-05,1,143.855,0.320323,0.000192014,nan,nan,nan
2.616,-0.0143219,-0.00572926,0.732901,0.000302449,-1.026e-05,-0.00159188,0.0888752,-2.43677e-05,-6.81533e-06,1,139.768,0.30549,-0.000206723,nan,nan,nan,-0.00120288,-0.0908717,0.000102474,-6.06316e-05,1,143.856,0.320323,0.000191691,nan,nan,nan
2.618,-0.0143213,-0.00572928,0.732901,0.000302113,-1.02283e-05,-0.00159199,0.088877,-2.43812e-05,-6.73779e-06,1,139.767,0.305489,-0.000206395,nan,nan,nan,-0.00120276,-0.0908749,0.000102353,-6.05955e-05,1,143.856,0.320323,0.00019152,nan,nan,nan
2.62,-0.0143207,-0.0057293,0.732901,0.000301801,-1.01905e-05,-0.0015921,0.0888788,-2.43945e-05,-6.61976e-06,1,139.767,0.305489,-0.000206195,nan,nan,nan,-0.00120264,-0.0908782,0.000102232,-6.05374e-05,1,143.857,0.320324,0.000191491,nan,nan,nan
2.622,-0.0143201,-0.00572932,0.732901,0.000301388,-1.01717e-05,-0.00159221,0.0888807,-2.44074e-05,-6.47167e-06,1,139.769,0.305488,-0.000204776,nan,nan,nan,-0.00120253,-0.0908814,0.000102111,-6.04595e-05,1,143.855,0.320324,0.000190576,nan,nan,nan
2.624,-0.0143195,-0.00572934,0.732901,0.000300977,-1.01511e-05,-0.00159232,0.0888825,-2.44202e-05,-6.39502e-06,1,139.769,0.305488,-0.000203368,nan,nan,nan,-0.00120241,-0.0908847,0.00010199,-6.03768e-05,1,143.855,0.320325,0.000189651,nan,nan,nan
2.626,-0.0143189,-0.00572936,0.7329,0.0003006,-1.01232e-05,-0.00159243,0.0888843,-2.44328e-05,-6.3071e-06,1,139.769,0.305487,-0.000202315,nan,nan,nan,-0.00120229,-0.090888,0.000101869,-6.0287e-05,1,143.855,0.320325,0.000188991,nan,nan,nan
2.628,-0.0143183,-0.00572938,0.7329,0.000300192,-1.01016e-05,-0.00159254,0.0888862,-2.44452e-05,-6.18469e-06,1,139.769,0.305487,-0.000200909,nan,nan,nan,-0.00120217,-0.0908912,0.000101749,-6.01842e-05,1,143.854,0.320325,0.000188049,nan,nan,nan
2.63,-0.0143177,-0.0057294,0.7329,0.000299989,-1.00882e-05,-0.00159265,0.088888,-2.44574e-05,-6.08696e-06,1,139.77,0.305487,-0.000203095,nan,nan,nan,-0.00120206,-0.0908945,0.000101629,-6.00797e-05,1,143.852,0.320326,0.00018502,nan,nan,nan
2.632,-0.0143171,-0.00572942,0.7329,0.000299782,-1.00691e-05,-0.00159276,0.0888898,-2.44697e-05,-6.16511e-06,1,139.771,0.305486,-0.000204585,nan,nan,nan,-0.00120194,-0.0908977,0.000101508,-6.01042e-05,1,143.852,0.320326,0.000182402,nan,nan,nan
2.634,-0.0143165,-0.00572944,0.7329,0.000299572,-1.00459e-05,-0.00159287,0.0888916,-2.44821e-05,-6.20015e-06,1,139.771,0.305486,-0.000205492,nan,nan,nan,-0.00120182,-0.090901,0.000101388,-6.01071e-05,1,143.852,0.320326,0.000180161,nan,nan,nan
2.636,-0.0143159,-0.00572946,0.7329,0.000299359,-1.002e-05,-0.00159298,0.0888935,-2.44945e-05,-6.19453e-06,1,139.771,0.305485,-0.000205945,nan,nan,nan,-0.00120171,-0.0909043,0.000101268,-6.0084e-05,1,143.852,0.320327,0.000178227,nan,nan,nan
2.638,-0.0143153,-0.00572948,0.7329,0.000299114,-9.99824e-06,-0.00159309,0.0888953,-2.45068e-05,-6.15871e-06,1,139.772,0.305485,-0.000205709,nan,nan,nan,-0.00120159,-0.0909075,0.000101148,-6.00384e-05,1,143.852,0.320327,0.000176294,nan,nan,nan
2.64,-0.0143147,-0.0057295,0.7329,0.000298901,-9.96841e-06,-0.0015932,0.0888971,-2.45191e-05,-6.12355e-06,1,139.772,0.305485,-0.000205603,nan,nan,nan,-0.00120147,-0.0909108,0.000101028,-5.99771e-05,1,143.852,0.320327,0.000174825,nan,nan,nan
2.642,-0.0143141,-0.00572952,0.732899,0.000298717,-9.93226e-06,-0.00159331,0.088899,-2.45312e-05,-6.04409e-06,1,139.771,0.305484,-0.000205611,nan,nan,nan,-0.00120136,-0.090914,0.000100908,-5.9897e-05,1,143.853,0.320328,0.000173751,nan,nan,nan
2.644,-0.0143135,-0.00572954,0.732899,0.000298498,-9.90324e-06,-0.00159342,0.0889008,-2.4543e-05,-5.93114e-06,1,139.772,0.305484,-0.000205033,nan,nan,nan,-0.00120124,-0.0909173,0.000100789,-5.97995e-05,1,143.852,0.320328,0.000172556,nan,nan,nan
2.646,-0.0143129,-0.00572956,0.732899,0.000298256,-9.93229e-06,-0.00159353,0.0889026,-2.45547e-05,-5.84305e-06,1,139.784,0.305483,-0.000205793,nan,nan,nan,-0.00120112,-0.0909205,0.000100669,-5.96979e-05,1,143.836,0.320329,0.000174619,nan,nan,nan
2.648,-0.0143123,-0.00572958,0.732899,0.000298004,-9.94831e-06,-0.00159364,0.0889044,-2.4567e-05,-6.1628e-06,1,139.786,0.305483,-0.000205945,nan,nan,nan,-0.00120101,-0.0909238,0.00010055,-5.97927e-05,1,143.835,0.320329,0.000176033,nan,nan,nan
2.65,-0.0143117,-0.0057296,0.732899,0.000297747,-9.95354e-06,-0.00159375,0.0889063,-2.45798e-05,-6.37833e-06,1,139.787,0.305483,-0.000205643,nan,nan,nan,-0.00120089,-0.090927,0.00010043,-5.98727e-05,1,143.835,0.320329,0.000176968,nan,nan,nan
