time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.19,-0.00355167,-0.0017215,0.732891,-0.0197559,-0.0120488,-0.0014062,0.0855982,2.67506e-05,-0.000116738,1,140.118,0.306597,0.00466401,nan,nan,nan,-0.00108913,-0.0849434,-1.47571e-05,6.69172e-05,1,144.022,0.303244,0.00534596,nan,nan,nan
0.192,-0.00359131,-0.00174567,0.732891,-0.0198191,-0.0120841,-0.00140726,0.0856022,2.65117e-05,-0.000118531,1,140.125,0.306606,0.00461539,nan,nan,nan,-0.00108979,-0.084946,-1.46294e-05,6.46969e-05,1,144.055,0.303255,0.00552299,nan,nan,nan
0.194,-0.00363108,-0.00176991,0.732891,-0.0198888,-0.012118,-0.00140832,0.0856061,2.62707e-05,-0.000119564,1,140.141,0.306615,0.00458092,nan,nan,nan,-0.00109045,-0.0849485,-1.45041e-05,6.34447e-05,1,144.06,0.303267,0.00570593,nan,nan,nan
0.196,-0.00367102,-0.00179419,0.732892,-0.0199691,-0.012144,-0.00140938,0.0856101,2.60285e-05,-0.000120167,1,140.061,0.306624,0.00454674,nan,nan,nan,-0.00109111,-0.0849511,-1.43797e-05,6.30273e-05,1,144.123,0.303279,0.00599667,nan,nan,nan
0.198,-0.00371113,-0.00181853,0.732892,-0.0200545,-0.0121673,-0.00141042,0.085614,2.5784e-05,-0.000121298,1,140.043,0.306633,0.00451822,nan,nan,nan,-0.00109176,-0.0849536,-1.42556e-05,6.28726e-05,1,144.142,0.303291,0.00631036,nan,nan,nan
0.2,-0.00375142,-0.0018429,0.732892,-0.0201434,-0.0121882,-0.00141145,0.0856179,2.55374e-05,-0.000122341,1,140.021,0.306642,0.00449223,nan,nan,nan,-0.00109241,-0.0849561,-1.4131e-05,6.31284e-05,1,144.166,0.303305,0.00662608,nan,nan,nan
0.202,-0.00379189,-0.00186732,0.732892,-0.0202345,-0.0122071,-0.00141247,0.0856218,2.52892e-05,-0.000123182,1,139.995,0.306651,0.00446625,nan,nan,nan,-0.00109305,-0.0849587,-1.40056e-05,6.35294e-05,1,144.192,0.303318,0.00693344,nan,nan,nan
0.204,-0.00383254,-0.0018917,0.732893,-0.0203258,-0.0121913,-0.00141348,0.0856257,2.50396e-05,-0.000123812,1,139.709,0.30666,0.00451917,nan,nan,nan,-0.0010937,-0.0849612,-1.38793e-05,6.3942e-05,1,144.302,0.303334,0.00765485,nan,nan,nan
0.206,-0.00387337,-0.00191605,0.732893,-0.0204156,-0.0121749,-0.00141449,0.0856295,2.47922e-05,-0.000122757,1,139.718,0.306669,0.00456122,nan,nan,nan,-0.00109435,-0.0849637,-1.37565e-05,6.22601e-05,1,144.345,0.30335,0.00834438,nan,nan,nan
0.208,-0.00391437,-0.00194037,0.732893,-0.020502,-0.0121581,-0.00141549,0.0856334,2.45464e-05,-0.000121964,1,139.702,0.306679,0.0045814,nan,nan,nan,-0.00109499,-0.0849663,-1.36354e-05,6.13576e-05,1,144.405,0.303368,0.008949,nan,nan,nan
0.21,-0.00395554,-0.00196465,0.732894,-0.0205844,-0.012141,-0.00141648,0.0856372,2.43023e-05,-0.000121086,1,139.673,0.306688,0.00458104,nan,nan,nan,-0.00109564,-0.0849688,-1.35159e-05,6.06149e-05,1,144.466,0.303387,0.00946779,nan,nan,nan
0.212,-0.00399686,-0.0019889,0.732894,-0.0206597,-0.0121238,-0.00141746,0.085641,2.40604e-05,-0.000120008,1,139.618,0.306697,0.00455587,nan,nan,nan,-0.00109629,-0.0849714,-1.33978e-05,5.98927e-05,1,144.549,0.303407,0.00986564,nan,nan,nan
0.214,-0.00403831,-0.00201311,0.732895,-0.020725,-0.0121065,-0.00141844,0.0856449,2.38216e-05,-0.000118433,1,139.532,0.306706,0.00450143,nan,nan,nan,-0.00109693,-0.0849739,-1.32816e-05,5.8926e-05,1,144.656,0.303427,0.0101095,nan,nan,nan
0.216,-0.00407987,-0.00203729,0.732896,-0.0207818,-0.0120892,-0.00141941,0.0856487,2.35874e-05,-0.000116126,1,139.443,0.306715,0.00442423,nan,nan,nan,-0.00109758,-0.0849764,-1.31683e-05,5.75114e-05,1,144.758,0.303448,0.0102367,nan,nan,nan
0.218,-0.00412154,-0.00206143,0.732896,-0.0208317,-0.0120717,-0.00142037,0.0856524,2.33588e-05,-0.00011335,1,139.352,0.306723,0.00433023,nan,nan,nan,-0.00109822,-0.084979,-1.30583e-05,5.58463e-05,1,144.852,0.303468,0.0102784,nan,nan,nan
0.22,-0.00416329,-0.00208554,0.732897,-0.0208758,-0.012054,-0.00142132,0.0856562,2.31363e-05,-0.00011032,1,139.262,0.306732,0.00422427,nan,nan,nan,-0.00109887,-0.0849815,-1.29518e-05,5.40815e-05,1,144.94,0.303489,0.0102595,nan,nan,nan
0.222,-0.00420512,-0.00210961,0.732898,-0.0209143,-0.0120358,-0.00142227,0.08566,2.29199e-05,-0.0001072,1,139.173,0.30674,0.00410957,nan,nan,nan,-0.00109951,-0.084984,-1.28489e-05,5.23155e-05,1,145.022,0.303509,0.010201,nan,nan,nan
0.224,-0.00424701,-0.00213364,0.732898,-0.0209456,-0.012016,-0.0014232,0.0856637,2.27098e-05,-0.00010411,1,139.081,0.306748,0.00398518,nan,nan,nan,-0.00110015,-0.0849866,-1.27494e-05,5.06115e-05,1,145.103,0.303529,0.010126,nan,nan,nan
0.226,-0.00428893,-0.00215761,0.732899,-0.0209577,-0.0119817,-0.00142413,0.0856675,2.25057e-05,-0.000101067,1,138.676,0.306756,0.00394787,nan,nan,nan,-0.0011008,-0.0849891,-1.26531e-05,4.89752e-05,1,145.355,0.30355,0.0100834,nan,nan,nan
0.228,-0.00433085,-0.0021815,0.7329,-0.0209636,-0.0119473,-0.00142506,0.0856712,2.23114e-05,-9.61973e-05,1,138.604,0.306764,0.00389353,nan,nan,nan,-0.00110145,-0.0849916,-1.25617e-05,4.65619e-05,1,145.457,0.30357,0.0100355,nan,nan,nan
0.23,-0.00437278,-0.00220533,0.732901,-0.0209648,-0.0119127,-0.00142598,0.085675,2.21253e-05,-9.21023e-05,1,138.534,0.306771,0.00382242,nan,nan,nan,-0.00110211,-0.0849941,-1.24738e-05,4.48106e-05,1,145.546,0.30359,0.00998345,nan,nan,nan
0.232,-0.00441471,-0.00222908,0.732902,-0.020962,-0.0118779,-0.0014269,0.0856788,2.1946e-05,-8.87033e-05,1,138.465,0.306779,0.00373992,nan,nan,nan,-0.00110277,-0.0849967,-1.23886e-05,4.34407e-05,1,145.623,0.30361,0.00993214,nan,nan,nan
0.234,-0.00445662,-0.00225277,0.732903,-0.0209561,-0.0118428,-0.00142782,0.0856825,2.17724e-05,-8.58499e-05,1,138.397,0.306786,0.00365029,nan,nan,nan,-0.00110344,-0.0849992,-1.23055e-05,4.23568e-05,1,145.692,0.303629,0.00988531,nan,nan,nan
0.236,-0.00449851,-0.00227638,0.732904,-0.0209476,-0.0118074,-0.00142872,0.0856862,2.16036e-05,-8.34322e-05,1,138.331,0.306793,0.00355674,nan,nan,nan,-0.00110411,-0.0850017,-1.22242e-05,4.14876e-05,1,145.754,0.303649,0.00984554,nan,nan,nan
0.238,-0.00454039,-0.00229993,0.732904,-0.0209371,-0.0117715,-0.00142962,0.08569,2.14389e-05,-8.13716e-05,1,138.267,0.3068,0.0034617,nan,nan,nan,-0.00110478,-0.0850042,-1.21444e-05,4.07752e-05,1,145.811,0.303669,0.00981457,nan,nan,nan
0.24,-0.00458224,-0.0023234,0.732905,-0.020925,-0.0117351,-0.00143051,0.0856937,2.12778e-05,-7.96096e-05,1,138.207,0.306807,0.00336693,nan,nan,nan,-0.00110545,-0.0850067,-1.20657e-05,4.01729e-05,1,145.863,0.303688,0.0097935,nan,nan,nan
0.242,-0.00462406,-0.00234679,0.732906,-0.0209115,-0.0116982,-0.0014314,0.0856974,2.11197e-05,-7.81011e-05,1,138.141,0.306813,0.00327177,nan,nan,nan,-0.00110611,-0.0850093,-1.19881e-05,3.96438e-05,1,145.918,0.303708,0.00978751,nan,nan,nan
0.244,-0.00466585,-0.00237011,0.732907,-0.0208968,-0.0116606,-0.00143227,0.0857011,2.09645e-05,-7.66759e-05,1,138.075,0.30682,0.00317658,nan,nan,nan,-0.00110678,-0.0850118,-1.19116e-05,3.90779e-05,1,145.973,0.303727,0.00979882,nan,nan,nan
0.246,-0.00470759,-0.00239336,0.732908,-0.0208675,-0.0116233,-0.00143314,0.0857048,2.0812e-05,-7.52851e-05,1,137.773,0.306826,0.0031335,nan,nan,nan,-0.00110745,-0.0850143,-1.18363e-05,3.84654e-05,1,146.133,0.303747,0.00985576,nan,nan,nan
0.248,-0.00474926,-0.00241653,0.732909,-0.0208364,-0.0115851,-0.001434,0.0857085,2.06617e-05,-7.42402e-05,1,137.735,0.306832,0.00308597,nan,nan,nan,-0.00110812,-0.0850168,-1.17593e-05,3.934e-05,1,146.204,0.303767,0.00991423,nan,nan,nan
0.25,-0.00479087,-0.00243962,0.73291,-0.0208041,-0.0115459,-0.00143487,0.0857122,2.05129e-05,-7.34645e-05,1,137.695,0.306838,0.00303155,nan,nan,nan,-0.00110881,-0.0850193,-1.16806e-05,4.01734e-05,1,146.267,0.303787,0.00997183,nan,nan,nan
0.252,-0.00483241,-0.00246263,0.732911,-0.0207708,-0.0115058,-0.00143573,0.0857159,2.03653e-05,-7.28586e-05,1,137.651,0.306844,0.00297222,nan,nan,nan,-0.0011095,-0.0850218,-1.16007e-05,4.07584e-05,1,146.324,0.303807,0.0100317,nan,nan,nan
0.254,-0.00487389,-0.00248556,0.732912,-0.0207369,-0.0114647,-0.00143658,0.0857196,2.02188e-05,-7.23165e-05,1,137.605,0.30685,0.00290963,nan,nan,nan,-0.0011102,-0.0850244,-1.15201e-05,4.11152e-05,1,146.376,0.303827,0.0100964,nan,nan,nan
0.256,-0.00491529,-0.00250841,0.732913,-0.0207024,-0.0114226,-0.00143743,0.0857233,2.00735e-05,-7.17728e-05,1,137.558,0.306856,0.00284503,nan,nan,nan,-0.0011109,-0.0850269,-1.14392e-05,4.12675e-05,1,146.425,0.303847,0.0101675,nan,nan,nan
0.258,-0.00495663,-0.00253117,0.732914,-0.0206676,-0.0113796,-0.00143827,0.085727,1.99292e-05,-7.1191e-05,1,137.509,0.306861,0.00277936,nan,nan,nan,-0.00111159,-0.0850294,-1.13583e-05,4.12338e-05,1,146.471,0.303868,0.0102461,nan,nan,nan
0.26,-0.00499789,-0.00255384,0.732914,-0.0206326,-0.0113357,-0.0014391,0.0857307,1.97863e-05,-7.05527e-05,1,137.461,0.306867,0.00271334,nan,nan,nan,-0.00111229,-0.0850319,-1.12779e-05,4.10301e-05,1,146.516,0.303889,0.0103328,nan,nan,nan
0.262,-0.00503909,-0.00257642,0.732915,-0.0205974,-0.0112908,-0.00143992,0.0857344,1.96448e-05,-6.98507e-05,1,137.412,0.306872,0.0026475,nan,nan,nan,-0.00111299,-0.0850344,-1.11981e-05,4.06704e-05,1,146.561,0.303909,0.010428,nan,nan,nan
0.264,-0.00508021,-0.00259891,0.732916,-0.0205623,-0.011245,-0.00144074,0.0857381,1.95048e-05,-6.90839e-05,1,137.363,0.306877,0.00258225,nan,nan,nan,-0.00111368,-0.0850369,-1.11194e-05,4.0168e-05,1,146.604,0.303931,0.0105317,nan,nan,nan
0.266,-0.00512124,-0.00262131,0.732917,-0.020513,-0.0111981,-0.00144155,0.0857417,1.93665e-05,-6.82552e-05,1,137.074,0.306882,0.00253157,nan,nan,nan,-0.00111438,-0.0850394,-1.10419e-05,3.95356e-05,1,146.757,0.303952,0.0107051,nan,nan,nan
0.268,-0.00516216,-0.00264361,0.732918,-0.0204629,-0.0111502,-0.00144236,0.0857454,1.92287e-05,-6.80347e-05,1,137.051,0.306887,0.00248265,nan,nan,nan,-0.00111508,-0.085042,-1.09641e-05,3.97048e-05,1,146.818,0.303974,0.010869,nan,nan,nan
0.27,-0.00520299,-0.00266581,0.732919,-0.0204123,-0.0111013,-0.00144316,0.085749,1.90911e-05,-6.78794e-05,1,137.024,0.306892,0.00243282,nan,nan,nan,-0.0011158,-0.0850445,-1.08859e-05,3.98749e-05,1,146.872,0.303996,0.0110199,nan,nan,nan
0.272,-0.00524371,-0.00268791,0.732919,-0.0203615,-0.0110516,-0.00144396,0.0857527,1.8954e-05,-6.76936e-05,1,136.993,0.306897,0.00238252,nan,nan,nan,-0.00111652,-0.085047,-1.08077e-05,3.98545e-05,1,146.922,0.304018,0.0111616,nan,nan,nan
0.274,-0.00528433,-0.00270992,0.73292,-0.0203107,-0.0110009,-0.00144475,0.0857563,1.88174e-05,-6.74075e-05,1,136.958,0.306902,0.00233214,nan,nan,nan,-0.00111724,-0.0850495,-1.073e-05,3.96571e-05,1,146.967,0.304041,0.0112974,nan,nan,nan
0.276,-0.00532485,-0.00273181,0.732921,-0.02026,-0.0109493,-0.00144553,0.08576,1.86817e-05,-6.69878e-05,1,136.921,0.306906,0.00228196,nan,nan,nan,-0.00111797,-0.0850521,-1.06529e-05,3.92998e-05,1,147.011,0.304063,0.0114298,nan,nan,nan
0.278,-0.00536527,-0.00275361,0.732922,-0.0202095,-0.0108969,-0.00144631,0.0857636,1.85471e-05,-6.64245e-05,1,136.883,0.306911,0.00223217,nan,nan,nan,-0.00111869,-0.0850546,-1.05768e-05,3.87961e-05,1,147.052,0.304087,0.0115603,nan,nan,nan
0.28,-0.00540559,-0.00277529,0.732922,-0.0201592,-0.0108436,-0.00144708,0.0857672,1.84139e-05,-6.57214e-05,1,136.843,0.306915,0.00218294,nan,nan,nan,-0.00111941,-0.0850571,-1.0502e-05,3.81574e-05,1,147.093,0.30411,0.0116903,nan,nan,nan
0.282,-0.00544581,-0.00279687,0.732923,-0.0201093,-0.0107895,-0.00144785,0.0857709,1.82824e-05,-6.48894e-05,1,136.803,0.306919,0.00213436,nan,nan,nan,-0.00112013,-0.0850596,-1.04288e-05,3.73947e-05,1,147.133,0.304134,0.0118203,nan,nan,nan
0.284,-0.00548593,-0.00281834,0.732924,-0.0200597,-0.0107345,-0.00144861,0.0857745,1.81529e-05,-6.39426e-05,1,136.762,0.306923,0.00208655,nan,nan,nan,-0.00112085,-0.0850621,-1.03572e-05,3.65186e-05,1,147.173,0.304158,0.0119511,nan,nan,nan
0.286,-0.00552592,-0.00283969,0.732925,-0.0199972,-0.0106737,-0.00144936,0.0857781,1.80254e-05,-6.28962e-05,1,136.435,0.306927,0.00202941,nan,nan,nan,-0.00112157,-0.0850646,-1.02876e-05,3.55399e-05,1,147.376,0.304182,0.0121547,nan,nan,nan
0.288,-0.00556579,-0.00286091,0.732925,-0.0199339,-0.0106122,-0.0014501,0.0857817,1.79001e-05,-6.17834e-05,1,136.41,0.306931,0.00197602,nan,nan,nan,-0.0011223,-0.0850672,-1.02208e-05,3.41743e-05,1,147.439,0.304207,0.0123445,nan,nan,nan
0.29,-0.00560553,-0.00288201,0.732926,-0.0198705,-0.0105501,-0.00145084,0.0857853,1.77769e-05,-6.07783e-05,1,136.383,0.306935,0.00192425,nan,nan,nan,-0.00112304,-0.0850697,-1.01561e-05,3.3093e-05,1,147.497,0.304232,0.0125159,nan,nan,nan
0.292,-0.00564514,-0.00290299,0.732926,-0.019807,-0.0104874,-0.00145158,0.0857888,1.76557e-05,-5.97822e-05,1,136.351,0.306939,0.00187409,nan,nan,nan,-0.00112378,-0.0850722,-1.00934e-05,3.20769e-05,1,147.548,0.304257,0.0126727,nan,nan,nan
0.294,-0.00568463,-0.00292384,0.732927,-0.0197438,-0.0104241,-0.00145231,0.0857924,1.75366e-05,-5.87304e-05,1,136.316,0.306943,0.00182551,nan,nan,nan,-0.00112452,-0.0850747,-1.00326e-05,3.10996e-05,1,147.596,0.304283,0.0128181,nan,nan,nan
0.296,-0.00572399,-0.00294456,0.732928,-0.0196808,-0.0103602,-0.00145303,0.085796,1.74198e-05,-5.75939e-05,1,136.279,0.306946,0.00177849,nan,nan,nan,-0.00112526,-0.0850773,-9.9738e-06,3.01296e-05,1,147.641,0.304308,0.0129545,nan,nan,nan
0.298,-0.00576323,-0.00296515,0.732928,-0.0196182,-0.0102958,-0.00145375,0.0857996,1.73055e-05,-5.63654e-05,1,136.241,0.30695,0.00173297,nan,nan,nan,-0.001126,-0.0850798,-9.91694e-06,2.9144e-05,1,147.684,0.304335,0.0130837,nan,nan,nan
0.3,-0.00580234,-0.00298561,0.732929,-0.0195561,-0.0102308,-0.00145446,0.0858031,1.71938e-05,-5.50496e-05,1,136.202,0.306953,0.0016889,nan,nan,nan,-0.00112674,-0.0850823,-9.86211e-06,2.81271e-05,1,147.726,0.304361,0.0132069,nan,nan,nan
0.302,-0.00584133,-0.00300594,0.732929,-0.0194945,-0.0101653,-0.00145517,0.0858067,1.70849e-05,-5.36573e-05,1,136.163,0.306956,0.00164623,nan,nan,nan,-0.00112748,-0.0850848,-9.80938e-06,2.7069e-05,1,147.767,0.304388,0.013325,nan,nan,nan
0.304,-0.0058802,-0.00302614,0.73293,-0.0194335,-0.0100992,-0.00145586,0.0858102,1.69789e-05,-5.22016e-05,1,136.123,0.30696,0.00160491,nan,nan,nan,-0.00112821,-0.0850873,-9.75885e-06,2.59648e-05,1,147.808,0.304415,0.0134387,nan,nan,nan
0.306,-0.00591891,-0.00304619,0.73293,-0.0193581,-0.0100267,-0.00145655,0.0858138,1.68759e-05,-5.06958e-05,1,135.801,0.306963,0.00155014,nan,nan,nan,-0.00112895,-0.0850899,-9.71061e-06,2.48131e-05,1,147.991,0.304442,0.0136604,nan,nan,nan
0.308,-0.00595748,-0.0030661,0.732931,-0.0192822,-0.00995359,-0.00145724,0.0858173,1.67764e-05,-4.90133e-05,1,135.778,0.306966,0.00150005,nan,nan,nan,-0.00112969,-0.0850924,-9.66532e-06,2.33347e-05,1,148.054,0.30447,0.0138651,nan,nan,nan
0.31,-0.00599589,-0.00308586,0.732931,-0.0192063,-0.00988014,-0.00145793,0.0858208,1.66799e-05,-4.7491e-05,1,135.751,0.306969,0.00145285,nan,nan,nan,-0.00113044,-0.0850949,-9.62241e-06,2.21334e-05,1,148.112,0.304498,0.0140461,nan,nan,nan
0.312,-0.00603415,-0.00310547,0.732932,-0.0191308,-0.00980635,-0.00145861,0.0858244,1.65863e-05,-4.60219e-05,1,135.721,0.306971,0.00140832,nan,nan,nan,-0.00113119,-0.0850974,-9.58179e-06,2.09891e-05,1,148.164,0.304526,0.0142071,nan,nan,nan
0.314,-0.00607226,-0.00312494,0.732932,-0.0190558,-0.00973221,-0.00145928,0.0858279,1.64957e-05,-4.4539e-05,1,135.688,0.306974,0.00136625,nan,nan,nan,-0.00113194,-0.0851,-9.54339e-06,1.98707e-05,1,148.212,0.304555,0.0143511,nan,nan,nan
0.316,-0.00611023,-0.00314425,0.732933,-0.0189814,-0.00965775,-0.00145995,0.0858314,1.64082e-05,-4.30115e-05,1,135.652,0.306977,0.00132629,nan,nan,nan,-0.00113269,-0.0851025,-9.50719e-06,1.87607e-05,1,148.26,0.304584,0.0144772,nan,nan,nan
0.318,-0.00614804,-0.00316342,0.732933,-0.0189078,-0.009583,-0.00146062,0.0858349,1.63239e-05,-4.14193e-05,1,135.615,0.306979,0.00128826,nan,nan,nan,-0.00113344,-0.085105,-9.47326e-06,1.76265e-05,1,148.307,0.304613,0.0145865,nan,nan,nan
0.32,-0.00618571,-0.00318244,0.732933,-0.0188351,-0.00950797,-0.00146128,0.0858384,1.62429e-05,-3.97672e-05,1,135.577,0.306982,0.00125197,nan,nan,nan,-0.00113419,-0.0851075,-9.44164e-06,1.64616e-05,1,148.352,0.304642,0.0146808,nan,nan,nan
0.322,-0.00622324,-0.0032013,0.732934,-0.0187635,-0.00943379,-0.00146193,0.0858419,1.61653e-05,-3.80678e-05,1,135.576,0.306984,0.00122131,nan,nan,nan,-0.00113493,-0.08511,-9.41241e-06,1.52658e-05,1,148.357,0.304672,0.0147763,nan,nan,nan
0.324,-0.00626063,-0.00322002,0.732934,-0.0186931,-0.00936043,-0.00146257,0.0858454,1.60914e-05,-3.62632e-05,1,135.576,0.306987,0.00119552,nan,nan,nan,-0.00113568,-0.0851126,-9.38497e-06,1.43612e-05,1,148.36,0.304702,0.0148711,nan,nan,nan
0.326,-0.00629787,-0.0032386,0.732935,-0.018624,-0.00928786,-0.00146322,0.0858489,1.60212e-05,-3.43555e-05,1,135.576,0.306989,0.00117393,nan,nan,nan,-0.00113642,-0.0851151,-9.35901e-06,1.36145e-05,1,148.362,0.304732,0.0149639,nan,nan,nan
0.328,-0.00633499,-0.00325703,0.732935,-0.0185561,-0.00921607,-0.00146386,0.0858523,1.59551e-05,-3.23564e-05,1,135.577,0.306991,0.00115594,nan,nan,nan,-0.00113716,-0.0851176,-9.33441e-06,1.29363e-05,1,148.362,0.304762,0.015054,nan,nan,nan
0.33,-0.00637196,-0.00327532,0.732935,-0.0184895,-0.00914503,-0.0014645,0.0858558,1.58932e-05,-3.02819e-05,1,135.578,0.306994,0.00114103,nan,nan,nan,-0.0011379,-0.0851201,-9.31113e-06,1.2268e-05,1,148.361,0.304792,0.0151406,nan,nan,nan
0.332,-0.00640879,-0.00329345,0.732936,-0.0184125,-0.00906566,-0.00146513,0.0858593,1.58355e-05,-2.81487e-05,1,135.182,0.306996,0.00108227,nan,nan,nan,-0.00113864,-0.0851226,-9.28922e-06,1.15736e-05,1,148.672,0.304822,0.0152026,nan,nan,nan
0.334,-0.00644546,-0.00331143,0.732936,-0.0183353,-0.00898606,-0.00146576,0.0858628,1.57822e-05,-2.59497e-05,1,135.155,0.306998,0.00102929,nan,nan,nan,-0.00113937,-0.0851251,-9.27164e-06,9.40656e-06,1,148.732,0.304853,0.0152536,nan,nan,nan
0.336,-0.00648198,-0.00332924,0.732936,-0.0182584,-0.00890638,-0.00146638,0.0858662,1.57327e-05,-2.40686e-05,1,135.128,0.307,0.000981824,nan,nan,nan,-0.00114011,-0.0851276,-9.25731e-06,7.77549e-06,1,148.784,0.304883,0.0152899,nan,nan,nan
0.338,-0.00651834,-0.00334689,0.732936,-0.0181821,-0.00882659,-0.001467,0.0858697,1.56867e-05,-2.23434e-05,1,135.098,0.307002,0.000939043,nan,nan,nan,-0.00114085,-0.0851302,-9.24572e-06,6.3991e-06,1,148.833,0.304914,0.0153125,nan,nan,nan
0.34,-0.00655455,-0.00336439,0.732937,-0.0181063,-0.00874669,-0.00146761,0.0858732,1.5644e-05,-2.06941e-05,1,135.066,0.307003,0.000900203,nan,nan,nan,-0.00114159,-0.0851327,-9.23654e-06,5.18777e-06,1,148.878,0.304945,0.0153223,nan,nan,nan
0.342,-0.00659062,-0.00338172,0.732937,-0.0180313,-0.0086667,-0.00146821,0.0858766,1.56045e-05,-1.9079e-05,1,135.033,0.307005,0.000864709,nan,nan,nan,-0.00114233,-0.0851352,-9.22955e-06,4.08343e-06,1,148.921,0.304975,0.0153206,nan,nan,nan
0.344,-0.00662653,-0.00339889,0.732937,-0.017957,-0.00858661,-0.00146881,0.08588,1.55683e-05,-1.74788e-05,1,134.999,0.307007,0.000832081,nan,nan,nan,-0.00114306,-0.0851377,-9.22464e-06,3.04465e-06,1,148.962,0.305006,0.0153081,nan,nan,nan
0.346,-0.00666227,-0.00341589,0.732937,-0.0178714,-0.0084998,-0.0014694,0.0858835,1.55352e-05,-1.58871e-05,1,134.672,0.307008,0.000800896,nan,nan,nan,-0.0011438,-0.0851402,-9.22171e-06,2.04235e-06,1,149.183,0.305037,0.0153624,nan,nan,nan
0.348,-0.00669784,-0.00343272,0.732938,-0.0177855,-0.00841312,-0.00146999,0.0858869,1.55063e-05,-1.38161e-05,1,134.652,0.30701,0.00077241,nan,nan,nan,-0.00114454,-0.0851427,-9.21989e-06,1.48248e-06,1,149.239,0.305067,0.0154012,nan,nan,nan
0.35,-0.00673324,-0.00344937,0.732938,-0.0176997,-0.00832659,-0.00147058,0.0858903,1.54809e-05,-1.21025e-05,1,134.63,0.307012,0.000745217,nan,nan,nan,-0.00114528,-0.0851452,-9.21881e-06,1.10891e-06,1,149.288,0.305098,0.0154194,nan,nan,nan
0.352,-0.00676847,-0.00346585,0.732938,-0.0176141,-0.00824019,-0.00147116,0.0858938,1.54585e-05,-1.0591e-05,1,134.604,0.307013,0.000719396,nan,nan,nan,-0.00114602,-0.0851478,-9.21852e-06,7.03884e-07,1,149.333,0.305129,0.015419,nan,nan,nan
0.354,-0.00680353,-0.00348216,0.732938,-0.0175291,-0.00815318,-0.00147174,0.0858972,1.54389e-05,-9.17742e-06,1,134.587,0.307014,0.000697395,nan,nan,nan,-0.00114677,-0.0851503,-9.21913e-06,2.46959e-07,1,149.349,0.30516,0.0154143,nan,nan,nan
0.356,-0.00683842,-0.00349829,0.732939,-0.0174446,-0.0080662,-0.00147232,0.0859006,1.54219e-05,-7.89527e-06,1,134.556,0.307016,0.000675802,nan,nan,nan,-0.00114753,-0.0851528,-9.22556e-06,-2.66737e-06,1,149.394,0.305191,0.0153902,nan,nan,nan
0.358,-0.00687314,-0.00351425,0.732939,-0.0173607,-0.00797927,-0.00147289,0.085904,1.54076e-05,-6.54667e-06,1,134.526,0.307017,0.00065479,nan,nan,nan,-0.0011483,-0.0851553,-9.23644e-06,-4.90116e-06,1,149.436,0.305221,0.0153501,nan,nan,nan
0.36,-0.0069077,-0.00353003,0.732939,-0.0172776,-0.00789238,-0.00147346,0.0859074,1.53961e-05,-5.14802e-06,1,134.495,0.307018,0.000634505,nan,nan,nan,-0.00114907,-0.0851579,-9.25075e-06,-6.62185e-06,1,149.474,0.305252,0.0152964,nan,nan,nan
0.362,-0.00694209,-0.00354564,0.732939,-0.0171952,-0.00780555,-0.00147402,0.0859108,1.53875e-05,-3.71613e-06,1,134.465,0.30702,0.000615031,nan,nan,nan,-0.00114984,-0.0851604,-9.26779e-06,-7.99062e-06,1,149.511,0.305283,0.015231,nan,nan,nan
0.364,-0.00697631,-0.00356108,0.732939,-0.0171136,-0.00771878,-0.00147457,0.0859142,1.53818e-05,-2.26626e-06,1,134.435,0.307021,0.000596408,nan,nan,nan,-0.00115062,-0.0851629,-9.28708e-06,-9.12505e-06,1,149.545,0.305313,0.0151552,nan,nan,nan
0.366,-0.00701036,-0.00357634,0.73294,-0.017021,-0.00762678,-0.00147512,0.0859176,1.53791e-05,-8.11276e-07,1,134.167,0.307022,0.000567925,nan,nan,nan,-0.00115139,-0.0851654,-9.30833e-06,-1.01086e-05,1,149.713,0.305343,0.0151712,nan,nan,nan
0.368,-0.00704421,-0.00359141,0.73294,-0.0169283,-0.00753495,-0.00147567,0.085921,1.538e-05,1.01093e-06,1,134.15,0.307023,0.000542582,nan,nan,nan,-0.00115217,-0.0851679,-9.32886e-06,-9.76029e-06,1,149.76,0.305374,0.0151714,nan,nan,nan
0.37,-0.00707788,-0.00360629,0.73294,-0.0168358,-0.00744332,-0.00147621,0.0859244,1.5384e-05,2.5535e-06,1,134.131,0.307024,0.000519358,nan,nan,nan,-0.00115295,-0.0851705,-9.34874e-06,-9.43398e-06,1,149.801,0.305404,0.0151504,nan,nan,nan
0.372,-0.00711137,-0.003621,0.73294,-0.0167437,-0.00735188,-0.00147676,0.0859278,1.53908e-05,3.93616e-06,1,134.11,0.307025,0.000498138,nan,nan,nan,-0.00115373,-0.085173,-9.36834e-06,-9.30719e-06,1,149.839,0.305434,0.0151103,nan,nan,nan
