time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00300439,-0.00203277,0.73277,-0.0168098,-0.0116515,-0.00123211,0.0859304,-2.82721e-05,-3.6079e-05,1,147.804,0.307438,0.00391334,nan,nan,nan,-0.00152473,-0.0859595,0.000185192,0.000616519,1,136.333,0.300195,0.0104621,nan,nan,nan
0.194,-0.00303802,-0.00205569,0.73277,-0.016815,-0.0114607,-0.00123249,0.0859352,-2.83416e-05,-3.39966e-05,1,147.799,0.307446,0.00384905,nan,nan,nan,-0.00152984,-0.0859761,0.000186422,0.000615211,1,136.302,0.300216,0.0103563,nan,nan,nan
0.196,-0.00307166,-0.00207823,0.73277,-0.0168182,-0.0112674,-0.00123285,0.08594,-2.84079e-05,-3.23466e-05,1,147.794,0.307453,0.00377411,nan,nan,nan,-0.00153492,-0.0859928,0.000187634,0.000606884,1,136.278,0.300236,0.0102646,nan,nan,nan
0.198,-0.00310529,-0.00210037,0.73277,-0.0168181,-0.0110715,-0.0012332,0.0859447,-2.84714e-05,-3.09747e-05,1,147.787,0.30746,0.00368534,nan,nan,nan,-0.00153997,-0.0860093,0.000188821,0.000593877,1,136.261,0.300257,0.0101764,nan,nan,nan
0.2,-0.00313892,-0.00212212,0.732771,-0.016815,-0.0108727,-0.00123355,0.0859495,-2.85324e-05,-2.97771e-05,1,147.78,0.307468,0.003587,nan,nan,nan,-0.00154498,-0.0860258,0.000189977,0.000578038,1,136.249,0.300277,0.0100882,nan,nan,nan
0.202,-0.00317254,-0.00214346,0.732771,-0.0168088,-0.0106712,-0.00123389,0.0859542,-2.85913e-05,-2.86934e-05,1,147.773,0.307475,0.00348283,nan,nan,nan,-0.00154995,-0.0860422,0.000191097,0.000560614,1,136.241,0.300297,0.00999782,nan,nan,nan
0.204,-0.00320614,-0.00216439,0.732771,-0.0167999,-0.0104671,-0.00123422,0.0859589,-2.86481e-05,-2.76854e-05,1,147.766,0.307481,0.00337581,nan,nan,nan,-0.00155489,-0.0860585,0.000192181,0.000542364,1,136.233,0.300317,0.00990307,nan,nan,nan
0.206,-0.00323972,-0.00218491,0.732771,-0.0167884,-0.0102604,-0.00123455,0.0859635,-2.8703e-05,-2.6729e-05,1,147.759,0.307488,0.00326809,nan,nan,nan,-0.00155978,-0.0860748,0.000193227,0.000523716,1,136.232,0.300336,0.00980646,nan,nan,nan
0.208,-0.00327322,-0.00220508,0.732772,-0.0167493,-0.0100848,-0.00123488,0.0859682,-2.87561e-05,-2.58012e-05,1,147.816,0.307495,0.00332365,nan,nan,nan,-0.00156464,-0.086091,0.000194238,0.000505615,1,136.299,0.300355,0.00947467,nan,nan,nan
0.21,-0.00330663,-0.00222489,0.732772,-0.0167079,-0.0099051,-0.0012352,0.0859728,-2.8811e-05,-2.67581e-05,1,147.801,0.307501,0.00335118,nan,nan,nan,-0.00156948,-0.0861071,0.000195303,0.000533077,1,136.321,0.300374,0.00916412,nan,nan,nan
0.212,-0.00333996,-0.00224434,0.732772,-0.0166653,-0.00972519,-0.00123551,0.0859774,-2.88666e-05,-2.71036e-05,1,147.802,0.307508,0.00335084,nan,nan,nan,-0.00157432,-0.0861231,0.000196417,0.000557096,1,136.261,0.300391,0.00887323,nan,nan,nan
0.214,-0.00337321,-0.00226343,0.732772,-0.0166216,-0.00954552,-0.00123581,0.085982,-2.89221e-05,-2.70998e-05,1,147.811,0.307515,0.00333095,nan,nan,nan,-0.00157913,-0.086139,0.000197552,0.000568268,1,136.194,0.300409,0.00859491,nan,nan,nan
0.216,-0.00340636,-0.00228216,0.732773,-0.0165773,-0.00936545,-0.00123611,0.0859866,-2.89772e-05,-2.68857e-05,1,147.823,0.307521,0.00329838,nan,nan,nan,-0.00158391,-0.0861549,0.000198688,0.000568245,1,136.139,0.300425,0.00833329,nan,nan,nan
0.218,-0.00343943,-0.00230053,0.732773,-0.0165325,-0.00918443,-0.00123641,0.0859912,-2.90316e-05,-2.65325e-05,1,147.836,0.307528,0.00325831,nan,nan,nan,-0.00158866,-0.0861707,0.000199809,0.000560746,1,136.096,0.300441,0.00809352,nan,nan,nan
0.22,-0.0034724,-0.00231854,0.732773,-0.0164876,-0.00900218,-0.0012367,0.0859957,-2.90851e-05,-2.60837e-05,1,147.85,0.307534,0.0032146,nan,nan,nan,-0.00159338,-0.0861864,0.000200906,0.000548847,1,136.06,0.300457,0.00787774,nan,nan,nan
0.222,-0.00350529,-0.00233618,0.732773,-0.0164428,-0.00881871,-0.00123699,0.0860003,-2.91375e-05,-2.55696e-05,1,147.866,0.30754,0.00317009,nan,nan,nan,-0.00159806,-0.0862021,0.000201974,0.000534548,1,136.029,0.300472,0.00768517,nan,nan,nan
0.224,-0.00353809,-0.00235344,0.732773,-0.0163997,-0.00863359,-0.00123728,0.0860048,-2.91888e-05,-2.50121e-05,1,147.84,0.307547,0.00311804,nan,nan,nan,-0.0016027,-0.0862177,0.000203011,0.000519009,1,135.985,0.300487,0.00750187,nan,nan,nan
0.226,-0.0035708,-0.00237042,0.732773,-0.0163594,-0.00848814,-0.00123756,0.0860093,-2.92383e-05,-2.41474e-05,1,147.986,0.307553,0.00323312,nan,nan,nan,-0.00160731,-0.0862332,0.000204018,0.000504058,1,135.78,0.300502,0.00719077,nan,nan,nan
0.228,-0.00360344,-0.0023871,0.732773,-0.0163196,-0.00834075,-0.00123784,0.0860138,-2.92919e-05,-2.61966e-05,1,148.029,0.30756,0.00332734,nan,nan,nan,-0.0016119,-0.0862487,0.000205016,0.000499148,1,135.748,0.300516,0.0069375,nan,nan,nan
0.23,-0.003636,-0.00240348,0.732774,-0.0162804,-0.0081914,-0.00123811,0.0860182,-2.93479e-05,-2.73726e-05,1,148.044,0.307567,0.00338911,nan,nan,nan,-0.00161647,-0.0862641,0.000206002,0.000493569,1,135.696,0.300529,0.00673335,nan,nan,nan
0.232,-0.00366849,-0.00241956,0.732774,-0.016242,-0.00804044,-0.00123838,0.0860227,-2.94047e-05,-2.78028e-05,1,148.052,0.307573,0.00342458,nan,nan,nan,-0.00162101,-0.0862794,0.000206972,0.000485461,1,135.641,0.300542,0.00656786,nan,nan,nan
0.234,-0.0037009,-0.00243534,0.732774,-0.0162047,-0.00788809,-0.00123865,0.0860271,-2.94613e-05,-2.76944e-05,1,148.057,0.30758,0.00344012,nan,nan,nan,-0.00162552,-0.0862946,0.000207922,0.000475432,1,135.588,0.300555,0.00643296,nan,nan,nan
0.236,-0.00373323,-0.00245081,0.732774,-0.0161683,-0.00773456,-0.00123891,0.0860316,-2.95169e-05,-2.72162e-05,1,148.06,0.307587,0.00344087,nan,nan,nan,-0.00162999,-0.0863098,0.00020885,0.000464349,1,135.537,0.300568,0.00632225,nan,nan,nan
0.238,-0.0037655,-0.00246597,0.732774,-0.016133,-0.00758009,-0.00123917,0.086036,-2.9571e-05,-2.64931e-05,1,148.062,0.307594,0.00343092,nan,nan,nan,-0.00163444,-0.0863249,0.000209755,0.000452827,1,135.488,0.30058,0.00623051,nan,nan,nan
0.24,-0.0037977,-0.00248082,0.732774,-0.0160978,-0.00742435,-0.00123943,0.0860404,-2.96234e-05,-2.56149e-05,1,148.082,0.307601,0.00341747,nan,nan,nan,-0.00163884,-0.08634,0.000210637,0.000441213,1,135.467,0.300593,0.00615778,nan,nan,nan
0.242,-0.00382982,-0.00249535,0.732774,-0.0160629,-0.00726768,-0.00123968,0.0860447,-2.9674e-05,-2.47741e-05,1,148.101,0.307608,0.00340237,nan,nan,nan,-0.00164321,-0.086355,0.000211497,0.000430529,1,135.448,0.300605,0.00610003,nan,nan,nan
0.244,-0.00386188,-0.00250957,0.732774,-0.0160283,-0.0071104,-0.00123993,0.0860491,-2.97231e-05,-2.39674e-05,1,148.12,0.307615,0.00338693,nan,nan,nan,-0.00164754,-0.0863699,0.000212338,0.000420698,1,135.428,0.300617,0.00605388,nan,nan,nan
0.246,-0.00389387,-0.00252348,0.732774,-0.0159941,-0.00695282,-0.00124018,0.0860535,-2.97705e-05,-2.31899e-05,1,148.139,0.307621,0.00337217,nan,nan,nan,-0.00165183,-0.0863848,0.00021316,0.000411561,1,135.408,0.300629,0.00601665,nan,nan,nan
0.248,-0.00392581,-0.00253716,0.732774,-0.0159706,-0.00683944,-0.00124043,0.0860578,-2.98165e-05,-2.2439e-05,1,148.263,0.307628,0.00348142,nan,nan,nan,-0.00165609,-0.0863996,0.000213965,0.000402981,1,135.18,0.300641,0.00596035,nan,nan,nan
0.25,-0.0039577,-0.00255061,0.732773,-0.0159467,-0.00672495,-0.00124067,0.0860621,-2.98684e-05,-2.54063e-05,1,148.319,0.307635,0.00357589,nan,nan,nan,-0.00166032,-0.0864143,0.000214745,0.000390256,1,135.174,0.300653,0.00591886,nan,nan,nan
0.252,-0.00398954,-0.00256383,0.732773,-0.0159217,-0.00660844,-0.00124091,0.0860664,-2.99239e-05,-2.7219e-05,1,148.355,0.307643,0.00364602,nan,nan,nan,-0.00166453,-0.0864289,0.000215502,0.000378643,1,135.176,0.300665,0.00588932,nan,nan,nan
0.254,-0.00402134,-0.00257681,0.732773,-0.0158956,-0.00649027,-0.00124115,0.0860707,-2.99812e-05,-2.81306e-05,1,148.383,0.30765,0.00369571,nan,nan,nan,-0.0016687,-0.0864435,0.000216237,0.000368113,1,135.176,0.300676,0.00586854,nan,nan,nan
0.256,-0.00405307,-0.00258955,0.732773,-0.0158686,-0.00637082,-0.00124138,0.086075,-3.0039e-05,-2.83888e-05,1,148.406,0.307658,0.00372906,nan,nan,nan,-0.00167284,-0.086458,0.000216954,0.000358562,1,135.172,0.300688,0.0058538,nan,nan,nan
0.258,-0.00408475,-0.00260205,0.732773,-0.0158407,-0.00625043,-0.00124161,0.0860793,-3.00964e-05,-2.81845e-05,1,148.425,0.307665,0.00374959,nan,nan,nan,-0.00167695,-0.0864724,0.000217653,0.00034987,1,135.167,0.3007,0.005843,nan,nan,nan
0.26,-0.00411638,-0.00261431,0.732773,-0.0158122,-0.00612941,-0.00124184,0.0860835,-3.01527e-05,-2.76615e-05,1,148.441,0.307673,0.00376019,nan,nan,nan,-0.00168102,-0.0864868,0.000218336,0.000341911,1,135.159,0.300711,0.00583453,nan,nan,nan
0.262,-0.00414794,-0.00262632,0.732773,-0.015783,-0.00600801,-0.00124207,0.0860877,-3.02076e-05,-2.69269e-05,1,148.456,0.30768,0.00376329,nan,nan,nan,-0.00168506,-0.0865011,0.000219004,0.000334569,1,135.15,0.300723,0.00582719,nan,nan,nan
0.264,-0.00417945,-0.0026381,0.732773,-0.0157534,-0.00588647,-0.00124229,0.086092,-3.02607e-05,-2.60601e-05,1,148.47,0.307688,0.00376086,nan,nan,nan,-0.00168906,-0.0865153,0.000219659,0.000327735,1,135.139,0.300735,0.00582011,nan,nan,nan
0.266,-0.0042109,-0.00264963,0.732773,-0.0157234,-0.00576499,-0.00124251,0.0860962,-3.0312e-05,-2.51192e-05,1,148.483,0.307695,0.00375453,nan,nan,nan,-0.00169303,-0.0865295,0.000220301,0.000321319,1,135.128,0.300746,0.00581264,nan,nan,nan
0.268,-0.00424228,-0.002661,0.732773,-0.0156914,-0.00568868,-0.00124273,0.0861004,-3.03612e-05,-2.41463e-05,1,148.628,0.307703,0.00386957,nan,nan,nan,-0.00169696,-0.0865436,0.000220931,0.000315243,1,134.887,0.300758,0.00576799,nan,nan,nan
0.27,-0.0042736,-0.00267223,0.732773,-0.0156574,-0.00561175,-0.00124295,0.0861045,-3.04163e-05,-2.70383e-05,1,148.687,0.307711,0.00396813,nan,nan,nan,-0.00170087,-0.0865576,0.000221544,0.000307031,1,134.875,0.300769,0.00572913,nan,nan,nan
0.272,-0.00430484,-0.00268329,0.732773,-0.0156206,-0.00553315,-0.00124316,0.0861087,-3.04748e-05,-2.87894e-05,1,148.747,0.307719,0.00404536,nan,nan,nan,-0.00170475,-0.0865716,0.000222142,0.000299581,1,134.888,0.300781,0.00569979,nan,nan,nan
0.274,-0.004336,-0.0026942,0.732773,-0.0155812,-0.00545315,-0.00124337,0.0861129,-3.05354e-05,-2.97884e-05,1,148.799,0.307727,0.00410457,nan,nan,nan,-0.0017086,-0.0865854,0.000222727,0.000292378,1,134.901,0.300792,0.00567805,nan,nan,nan
0.276,-0.00436708,-0.00270494,0.732773,-0.0155396,-0.00537205,-0.00124358,0.086117,-3.05968e-05,-3.02309e-05,1,148.842,0.307735,0.0041485,nan,nan,nan,-0.00171243,-0.0865993,0.000223297,0.000285463,1,134.911,0.300803,0.00566155,nan,nan,nan
0.278,-0.00439807,-0.00271552,0.732773,-0.015496,-0.00529011,-0.00124379,0.0861211,-3.06582e-05,-3.0242e-05,1,148.879,0.307744,0.00417957,nan,nan,nan,-0.00171622,-0.086613,0.000223854,0.000278919,1,134.918,0.300815,0.00564849,nan,nan,nan
0.28,-0.00442897,-0.00272594,0.732773,-0.0154509,-0.00520754,-0.001244,0.0861252,-3.0719e-05,-2.99245e-05,1,148.909,0.307752,0.00419988,nan,nan,nan,-0.00171999,-0.0866267,0.000224399,0.000272772,1,134.922,0.300826,0.00563749,nan,nan,nan
0.282,-0.00445978,-0.00273619,0.732773,-0.0154045,-0.00512455,-0.0012442,0.0861293,-3.07786e-05,-2.93612e-05,1,148.934,0.307761,0.0042112,nan,nan,nan,-0.00172372,-0.0866403,0.000224932,0.000267012,1,134.924,0.300837,0.00562754,nan,nan,nan
0.284,-0.0044905,-0.00274627,0.732773,-0.015357,-0.00504118,-0.00124441,0.0861334,-3.08368e-05,-2.8619e-05,1,148.955,0.307769,0.00421507,nan,nan,nan,-0.00172742,-0.0866539,0.000225455,0.000261612,1,134.927,0.300848,0.00561846,nan,nan,nan
0.286,-0.00452111,-0.00275619,0.732773,-0.0153085,-0.00495745,-0.00124461,0.0861375,-3.08932e-05,-2.7751e-05,1,148.964,0.307777,0.00421065,nan,nan,nan,-0.00173108,-0.0866674,0.000225967,0.000256672,1,134.935,0.30086,0.00561049,nan,nan,nan
0.288,-0.00455163,-0.00276601,0.732773,-0.015257,-0.00491118,-0.00124481,0.0861416,-3.09476e-05,-2.67397e-05,1,148.908,0.307786,0.00426491,nan,nan,nan,-0.00173472,-0.0866809,0.000226471,0.000252065,1,134.796,0.300871,0.0055826,nan,nan,nan
0.29,-0.00458203,-0.00277574,0.732773,-0.0152027,-0.00486342,-0.00124501,0.0861456,-3.10048e-05,-2.81417e-05,1,148.959,0.307795,0.00430955,nan,nan,nan,-0.00173834,-0.0866943,0.000226963,0.000246215,1,134.829,0.300882,0.0055633,nan,nan,nan
0.292,-0.00461232,-0.00278536,0.732773,-0.015146,-0.00481342,-0.0012452,0.0861496,-3.10634e-05,-2.88977e-05,1,148.994,0.307803,0.00433794,nan,nan,nan,-0.00174193,-0.0867076,0.000227443,0.000240457,1,134.864,0.300893,0.00555135,nan,nan,nan
0.294,-0.0046425,-0.00279488,0.732773,-0.0150873,-0.00476145,-0.0012454,0.0861537,-3.11225e-05,-2.91094e-05,1,149.019,0.307812,0.004352,nan,nan,nan,-0.0017455,-0.0867209,0.000227912,0.000234917,1,134.894,0.300904,0.00554477,nan,nan,nan
0.296,-0.00467255,-0.0028043,0.732773,-0.0150271,-0.00470779,-0.00124559,0.0861577,-3.11812e-05,-2.89013e-05,1,149.036,0.307821,0.00435396,nan,nan,nan,-0.00174905,-0.0867341,0.000228371,0.000229694,1,134.919,0.300915,0.00554171,nan,nan,nan
0.298,-0.00470248,-0.0028136,0.732773,-0.0149655,-0.00465167,-0.00124578,0.0861617,-3.12388e-05,-2.8367e-05,1,149.14,0.307829,0.00436812,nan,nan,nan,-0.00175257,-0.0867473,0.00022882,0.000224827,1,134.947,0.300926,0.00553821,nan,nan,nan
0.3,-0.00473229,-0.00282279,0.732773,-0.0149032,-0.00459335,-0.00124595,0.0861655,-3.12808e-05,-2.05445e-05,1,149.102,0.307838,0.00435969,nan,nan,nan,-0.00175606,-0.0867605,0.000229259,0.000219778,1,134.961,0.300937,0.00553665,nan,nan,nan
0.302,-0.00476197,-0.00283186,0.732773,-0.0148408,-0.00453418,-0.0012461,0.0861691,-3.1312e-05,-1.52226e-05,1,149.088,0.307847,0.0043435,nan,nan,nan,-0.00175952,-0.0867736,0.000229689,0.000215291,1,134.962,0.300948,0.00553284,nan,nan,nan
0.304,-0.00479153,-0.00284081,0.732773,-0.0147783,-0.00447442,-0.00124624,0.0861727,-3.13361e-05,-1.16337e-05,1,149.077,0.307855,0.0043214,nan,nan,nan,-0.00176296,-0.0867867,0.000230111,0.000211555,1,134.962,0.300959,0.00552699,nan,nan,nan
0.306,-0.00482096,-0.0028497,0.732773,-0.0147142,-0.0044459,-0.00124637,0.0861763,-3.13554e-05,-9.22045e-06,1,149.078,0.307864,0.00438902,nan,nan,nan,-0.00176636,-0.0867997,0.000230527,0.000208321,1,134.856,0.30097,0.00548536,nan,nan,nan
0.308,-0.00485026,-0.00285853,0.732773,-0.0146494,-0.00441582,-0.0012465,0.0861798,-3.1375e-05,-9.40017e-06,1,149.095,0.307873,0.00443912,nan,nan,nan,-0.00176975,-0.0868127,0.000230935,0.00020382,1,134.867,0.300981,0.0054509,nan,nan,nan
0.31,-0.00487942,-0.0028673,0.732773,-0.0145836,-0.00438233,-0.00124662,0.0861832,-3.1395e-05,-9.5571e-06,1,149.095,0.307882,0.00446483,nan,nan,nan,-0.00177313,-0.0868256,0.000231334,0.000199872,1,134.886,0.300992,0.00542558,nan,nan,nan
0.312,-0.00490846,-0.00287599,0.732773,-0.0145169,-0.00434564,-0.00124675,0.0861867,-3.1415e-05,-9.59819e-06,1,149.088,0.307891,0.00446978,nan,nan,nan,-0.00177648,-0.0868385,0.000231725,0.000196192,1,134.905,0.301003,0.00540792,nan,nan,nan
0.314,-0.00493736,-0.0028846,0.732773,-0.0144495,-0.0043062,-0.00124687,0.0861901,-3.14348e-05,-9.52837e-06,1,149.078,0.3079,0.00445821,nan,nan,nan,-0.00177981,-0.0868513,0.00023211,0.000192718,1,134.922,0.301014,0.00539582,nan,nan,nan
0.316,-0.00496612,-0.00289313,0.732773,-0.0143816,-0.00426774,-0.00124699,0.0861935,-3.14543e-05,-9.3695e-06,1,149.043,0.307909,0.00442797,nan,nan,nan,-0.00178311,-0.0868641,0.000232489,0.000189423,1,134.959,0.301025,0.00539151,nan,nan,nan
0.318,-0.00499475,-0.0029016,0.732773,-0.0143134,-0.00423092,-0.0012471,0.0861969,-3.14732e-05,-9.0138e-06,1,149.002,0.307917,0.0043822,nan,nan,nan,-0.00178639,-0.0868769,0.00023286,0.000185818,1,134.998,0.301035,0.00539367,nan,nan,nan
0.32,-0.00502323,-0.00290999,0.732773,-0.0142449,-0.00419558,-0.00124722,0.0862003,-3.1491e-05,-8.51382e-06,1,148.961,0.307926,0.00432491,nan,nan,nan,-0.00178964,-0.0868896,0.000233223,0.000181947,1,135.037,0.301046,0.00540033,nan,nan,nan
0.322,-0.00505159,-0.00291831,0.732773,-0.0141764,-0.00416154,-0.00124733,0.0862037,-3.15076e-05,-7.94107e-06,1,148.921,0.307935,0.0042593,nan,nan,nan,-0.00179287,-0.0869023,0.000233578,0.000177953,1,135.074,0.301057,0.00540994,nan,nan,nan
0.324,-0.0050798,-0.00292657,0.732774,-0.0141077,-0.00412864,-0.00124744,0.0862071,-3.1523e-05,-7.34471e-06,1,148.882,0.307943,0.00418791,nan,nan,nan,-0.00179607,-0.0869149,0.000233926,0.000173937,1,135.111,0.301068,0.00542134,nan,nan,nan
0.326,-0.00510788,-0.00293481,0.732774,-0.0140384,-0.00412304,-0.00124756,0.0862105,-3.15373e-05,-6.7576e-06,1,148.983,0.307951,0.00423846,nan,nan,nan,-0.00179925,-0.0869275,0.000234265,0.000169965,1,134.928,0.301079,0.00537543,nan,nan,nan
0.328,-0.00513582,-0.00294305,0.732774,-0.0139684,-0.00411652,-0.00124767,0.0862139,-3.15548e-05,-8.36306e-06,1,148.99,0.30796,0.00427153,nan,nan,nan,-0.00180241,-0.08694,0.000234599,0.000167178,1,134.95,0.301089,0.00533848,nan,nan,nan
0.33,-0.00516361,-0.00295127,0.732774,-0.0138978,-0.00411077,-0.00124778,0.0862172,-3.15741e-05,-9.31119e-06,1,149.001,0.307969,0.00429692,nan,nan,nan,-0.00180555,-0.0869525,0.000234927,0.000164415,1,134.969,0.3011,0.00531135,nan,nan,nan
0.332,-0.00519126,-0.00295946,0.732774,-0.0138258,-0.00409736,-0.00124789,0.0862206,-3.15942e-05,-9.66662e-06,1,148.949,0.307977,0.00427695,nan,nan,nan,-0.00180869,-0.086965,0.000235252,0.000162786,1,135.018,0.30111,0.00529841,nan,nan,nan
0.334,-0.00521877,-0.00296763,0.732774,-0.0137526,-0.00408073,-0.001248,0.0862239,-3.16143e-05,-9.67167e-06,1,148.914,0.307986,0.00423717,nan,nan,nan,-0.0018118,-0.0869775,0.00023557,0.00015929,1,135.057,0.301121,0.00529479,nan,nan,nan
0.336,-0.00524613,-0.00297575,0.732774,-0.0136787,-0.00406171,-0.00124811,0.0862272,-3.16338e-05,-9.38673e-06,1,148.879,0.307994,0.00418396,nan,nan,nan,-0.00181488,-0.0869899,0.000235881,0.000155634,1,135.096,0.301132,0.00529765,nan,nan,nan
0.338,-0.00527333,-0.00298383,0.732774,-0.0136042,-0.00404075,-0.00124821,0.0862306,-3.16523e-05,-8.91818e-06,1,148.843,0.308002,0.00412094,nan,nan,nan,-0.00181795,-0.0870022,0.000236185,0.000151972,1,135.133,0.301142,0.00530485,nan,nan,nan
0.34,-0.00530039,-0.00299187,0.732774,-0.0135291,-0.00401818,-0.00124832,0.0862339,-3.16697e-05,-8.34138e-06,1,148.805,0.30801,0.00405087,nan,nan,nan,-0.00182099,-0.0870145,0.000236481,0.000148349,1,135.17,0.301153,0.00531483,nan,nan,nan
0.342,-0.0053273,-0.00299985,0.732774,-0.0134537,-0.00399426,-0.00124843,0.0862372,-3.16858e-05,-7.70999e-06,1,148.768,0.308018,0.00397593,nan,nan,nan,-0.001824,-0.0870268,0.00023677,0.000144789,1,135.205,0.301164,0.00532638,nan,nan,nan
0.344,-0.00535406,-0.00300779,0.732775,-0.013378,-0.00396922,-0.00124853,0.0862405,-3.17006e-05,-7.06194e-06,1,148.731,0.308026,0.00389788,nan,nan,nan,-0.00182699,-0.0870391,0.000237052,0.000141305,1,135.24,0.301174,0.00533862,nan,nan,nan
0.346,-0.00538066,-0.00301572,0.732775,-0.0132997,-0.00396219,-0.00124863,0.0862438,-3.17141e-05,-6.42348e-06,1,148.792,0.308034,0.00392063,nan,nan,nan,-0.00182996,-0.0870513,0.000237327,0.000137905,1,135.091,0.301185,0.00529496,nan,nan,nan
0.348,-0.0054071,-0.00302363,0.732775,-0.013221,-0.00395571,-0.00124874,0.0862471,-3.17303e-05,-7.76156e-06,1,148.806,0.308042,0.00394136,nan,nan,nan,-0.0018329,-0.0870634,0.000237595,0.000134183,1,135.113,0.301195,0.00526106,nan,nan,nan
0.35,-0.00543338,-0.00303152,0.732775,-0.0131414,-0.00394527,-0.00124884,0.0862504,-3.17479e-05,-8.44868e-06,1,148.785,0.30805,0.00393976,nan,nan,nan,-0.00183584,-0.0870756,0.000237859,0.000131924,1,135.148,0.301206,0.00523908,nan,nan,nan
0.352,-0.0054595,-0.00303938,0.732775,-0.0130609,-0.00393097,-0.00124894,0.0862537,-3.17659e-05,-8.69363e-06,1,148.756,0.308058,0.0039182,nan,nan,nan,-0.00183875,-0.0870876,0.000238117,0.000129412,1,135.185,0.301216,0.00522691,nan,nan,nan
0.354,-0.00548546,-0.00304721,0.732775,-0.0129796,-0.00391331,-0.00124904,0.086257,-3.17838e-05,-8.6201e-06,1,148.723,0.308065,0.00388098,nan,nan,nan,-0.00184165,-0.0870997,0.00023837,0.000126648,1,135.222,0.301227,0.00522219,nan,nan,nan
0.356,-0.00551126,-0.00305499,0.732775,-0.0128977,-0.00389282,-0.00124914,0.0862602,-3.18011e-05,-8.32957e-06,1,148.688,0.308073,0.00383192,nan,nan,nan,-0.00184453,-0.0871117,0.000238617,0.000123719,1,135.259,0.301237,0.00522285,nan,nan,nan
0.358,-0.00553689,-0.00306273,0.732775,-0.0128152,-0.00386993,-0.00124924,0.0862635,-3.18176e-05,-7.89954e-06,1,148.652,0.308081,0.00377417,nan,nan,nan,-0.00184738,-0.0871237,0.000238858,0.000120693,1,135.295,0.301248,0.00522723,nan,nan,nan
0.36,-0.00556235,-0.00307042,0.732775,-0.0127324,-0.00384504,-0.00124934,0.0862668,-3.1833e-05,-7.38748e-06,1,148.616,0.308088,0.0037103,nan,nan,nan,-0.00185022,-0.0871356,0.000239093,0.000117621,1,135.33,0.301258,0.005234,nan,nan,nan
0.362,-0.00558765,-0.00307806,0.732775,-0.0126492,-0.00381847,-0.00124944,0.08627,-3.18473e-05,-6.83527e-06,1,148.581,0.308095,0.00364237,nan,nan,nan,-0.00185303,-0.0871475,0.000239321,0.000114538,1,135.364,0.301269,0.00524212,nan,nan,nan
0.364,-0.00561278,-0.00308564,0.732776,-0.0125659,-0.00379049,-0.00124953,0.0862733,-3.18604e-05,-6.27291e-06,1,148.545,0.308102,0.00357204,nan,nan,nan,-0.00185582,-0.0871594,0.000239544,0.00011147,1,135.398,0.301279,0.00525083,nan,nan,nan
0.366,-0.00563775,-0.00309316,0.732776,-0.0124825,-0.00376132,-0.00124963,0.0862765,-3.18724e-05,-5.71434e-06,1,148.511,0.308109,0.00350062,nan,nan,nan,-0.00185859,-0.0871713,0.00023976,0.000108434,1,135.43,0.30129,0.00525951,nan,nan,nan
0.368,-0.00566255,-0.00310067,0.732776,-0.0123992,-0.00375156,-0.00124972,0.0862797,-3.18834e-05,-5.17417e-06,1,148.58,0.308116,0.00353216,nan,nan,nan,-0.00186134,-0.0871831,0.000239971,0.000105445,1,135.277,0.3013,0.00521247,nan,nan,nan
0.37,-0.00568718,-0.00310815,0.732776,-0.0123154,-0.0037398,-0.00124981,0.086283,-3.18964e-05,-6.21546e-06,1,148.586,0.308124,0.0035507,nan,nan,nan,-0.00186407,-0.0871948,0.000240177,0.000103476,1,135.296,0.30131,0.00517296,nan,nan,nan
0.372,-0.00571164,-0.0031156,0.732776,-0.0122311,-0.00372414,-0.00124991,0.0862862,-3.19107e-05,-6.8656e-06,1,148.569,0.308131,0.00354707,nan,nan,nan,-0.00186679,-0.0872066,0.00024038,0.000101401,1,135.325,0.301321,0.00514472,nan,nan,nan
0.374,-0.00573593,-0.00312301,0.732776,-0.0121464,-0.00370484,-0.00125,0.0862894,-3.19255e-05,-7.12919e-06,1,148.544,0.308138,0.00352409,nan,nan,nan,-0.00186949,-0.0872183,0.000240577,9.90724e-05,1,135.355,0.301331,0.005126,nan,nan,nan
0.376,-0.00576005,-0.00313037,0.732776,-0.0120616,-0.00368244,-0.00125009,0.0862926,-3.19403e-05,-7.09923e-06,1,148.515,0.308145,0.00348569,nan,nan,nan,-0.00187217,-0.0872299,0.00024077,9.65751e-05,1,135.383,0.301341,0.00511433,nan,nan,nan
0.378,-0.00578401,-0.00313768,0.732776,-0.0119769,-0.00365746,-0.00125018,0.0862958,-3.19546e-05,-6.86236e-06,1,148.483,0.308152,0.0034354,nan,nan,nan,-0.00187483,-0.0872416,0.000240958,9.39964e-05,1,135.409,0.301351,0.00510756,nan,nan,nan
