t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.15999,0.00033054,6.55837e-06,0,0.000168407,0.732758,0,-0.0198776,-0.00317074,-0.999797,-0.000171291,0,0,0,DISABLED,0
2.17999,0.000333456,6.64918e-06,0,0.000170669,0.732758,0,-0.0198754,-0.00317027,-0.999797,-0.000172301,0,0,0,DISABLED,0
2.19999,0.000336657,6.74883e-06,0,0.000173166,0.732757,0,-0.0198729,-0.00316977,-0.999797,-0.000173381,0,0,0,DISABLED,0
2.21999,0.00033927,6.83032e-06,0,0.000175212,0.732757,0,-0.0198708,-0.00316937,-0.999798,-0.000174242,0,0,0,DISABLED,0
2.23999,0.000341585,6.90296e-06,0,0.000176802,0.732757,0,-0.0198692,-0.00316906,-0.999798,-0.000174899,0,0,0,DISABLED,0
2.25999,0.000345053,7.01146e-06,0,0.000179755,0.732756,0,-0.0198663,-0.00316847,-0.999798,-0.000176093,0,0,0,DISABLED,0
2.27999,0.000347948,7.1018e-06,0,0.000182018,0.732756,0.000345267,-0.019864,-0.00316801,-0.999798,-0.000177088,0,0,0,DISABLED,0
2.29999,0.00035084,7.19074e-06,0,0.000184271,0.732756,0,-0.0198618,-0.00316752,-0.999798,-0.000178158,0,0,0,DISABLED,0
2.31999,0.000353727,7.27829e-06,0,0.000186516,0.732755,0,-0.0198595,-0.00316702,-0.999798,-0.000179282,0,0,0,DISABLED,0
2.33999,0.000356606,7.36397e-06,0,0.000188751,0.732755,0,-0.0198573,-0.00316649,-0.999798,-0.000180467,0,0,0,DISABLED,0
2.35999,0.000359194,7.4394e-06,0,0.000190759,0.732755,0,-0.0198553,-0.00316601,-0.999798,-0.000181575,0,0,0,DISABLED,0
2.37999,0.000362357,7.53021e-06,0,0.000193207,0.732754,0,-0.0198528,-0.0031654,-0.999798,-0.000182983,0,0,0,DISABLED,0
2.39999,0.000365232,7.61123e-06,0,0.000195432,0.732754,0,-0.0198506,-0.00316484,-0.999798,-0.000184273,0,0,0,DISABLED,0
2.41999,0.000368106,7.69133e-06,0,0.000197662,0.732754,0,-0.0198484,-0.00316428,-0.999798,-0.000185568,0,0,0,DISABLED,0
2.43999,0.000370977,7.77142e-06,0,0.000199888,0.732753,0,-0.0198462,-0.00316371,-0.999798,-0.000186875,0,0,0,DISABLED,0
2.45999,0.000373847,7.85105e-06,0,0.000202112,0.732753,0.000345267,-0.0198439,-0.00316314,-0.999798,-0.000188174,0,0,0,DISABLED,0
2.47999,0.000376713,7.93068e-06,0,0.000204338,0.732753,0,-0.0198417,-0.00316258,-0.999798,-0.000189454,0,0,0,DISABLED,0
2.49999,0.000379579,8.00984e-06,0,0.000206558,0.732752,0,-0.0198395,-0.003162,-0.999798,-0.000190729,0,0,0,DISABLED,0
2.51999,0.000382442,8.089e-06,0,0.00020878,0.732752,0,-0.0198373,-0.00316144,-0.999798,-0.000191982,0,0,0,DISABLED,0
2.53999,0.000384158,8.1365e-06,0,0.000210114,0.732752,0,-0.0198359,-0.0031611,-0.999798,-0.000192726,0,0,0,DISABLED,0
2.55999,0.000388161,8.2464e-06,0,0.000213224,0.732751,0,-0.0198328,-0.00316032,-0.999798,-0.000194441,0,0,0,DISABLED,0
2.57999,0.00039074,8.31671e-06,0,0.000215225,0.732751,0,-0.0198308,-0.00315981,-0.999798,-0.000195537,0,0,0,DISABLED,0
2.59999,0.000393891,8.40239e-06,0,0.000217671,0.732751,0,-0.0198284,-0.0031592,-0.999798,-0.000196861,0,0,0,DISABLED,0
2.61999,0.000396745,8.47969e-06,0,0.000219891,0.73275,0,-0.0198262,-0.00315865,-0.999798,-0.000198049,0,0,0,DISABLED,0
2.63999,0.00039959,8.55699e-06,0,0.000222106,0.73275,0.000345267,-0.0198239,-0.0031581,-0.999798,-0.000199216,0,0,0,DISABLED,0
2.65999,0.000402424,8.63383e-06,0,0.000224315,0.73275,0,-0.0198217,-0.00315755,-0.999799,-0.000200361,0,0,0,DISABLED,0
2.67999,0.000404688,8.69529e-06,0,0.000225857,0.732749,0,-0.0198202,-0.00315717,-0.999799,-0.000201154,0,0,0,DISABLED,0
2.69999,0.000408079,8.78656e-06,0,0.000228716,0.732749,0,-0.0198173,-0.00315646,-0.999799,-0.0002026,0,0,0,DISABLED,0
2.71999,0.000410906,8.86247e-06,0,0.000230916,0.732749,0.000345267,-0.0198151,-0.00315592,-0.999799,-0.000203691,0,0,0,DISABLED,0
2.73999,0.000413731,8.93837e-06,0,0.000233116,0.732748,0,-0.0198129,-0.00315538,-0.999799,-0.000204765,0,0,0,DISABLED,0
2.75999,0.000416547,9.01334e-06,0,0.000235312,0.732748,0,-0.0198107,-0.00315485,-0.999799,-0.000205821,0,0,0,DISABLED,0
2.77999,0.000418793,9.07341e-06,0,0.000236843,0.732748,0.000345267,-0.0198092,-0.00315448,-0.999799,-0.000206548,0,0,0,DISABLED,0
2.79999,0.000422159,9.16282e-06,0,0.000239907,0.732747,0,-0.0198061,-0.00315371,-0.999799,-0.000207982,0,0,0,DISABLED,0
2.81999,0.000424683,9.22987e-06,0,0.00024166,0.732747,0,-0.0198044,-0.00315328,-0.999799,-0.000208781,0,0,0,DISABLED,0
2.83999,0.000427763,9.3109e-06,0,0.000244062,0.732747,0,-0.019802,-0.0031527,-0.999799,-0.000209856,0,0,0,DISABLED,0
2.85999,0.000430556,9.38447e-06,0,0.000246247,0.732747,0,-0.0197998,-0.00315218,-0.999799,-0.000210807,0,0,0,DISABLED,0
2.87999,0.000433341,9.45805e-06,0,0.000248428,0.732746,0.000345267,-0.0197976,-0.00315166,-0.999799,-0.000211733,0,0,0,DISABLED,0
2.89999,0.000436119,9.53069e-06,0,0.000250606,0.732746,0.000345267,-0.0197954,-0.00315114,-0.999799,-0.000212634,0,0,0,DISABLED,0
2.91999,0.000438892,9.60333e-06,0,0.000252778,0.732746,0,-0.0197933,-0.00315063,-0.999799,-0.000213513,0,0,0,DISABLED,0
2.93999,0.000441659,9.67551e-06,0,0.000254946,0.732745,0,-0.0197911,-0.00315011,-0.999799,-0.000214366,0,0,0,DISABLED,0
2.95999,0.000444698,9.75467e-06,0,0.000257108,0.732745,0.000345267,-0.0197889,-0.0031496,-0.999799,-0.000215197,0,0,0,DISABLED,0
2.97999,0.00044718,9.81893e-06,0,0.000259269,0.732745,0.000345267,-0.0197868,-0.00314909,-0.999799,-0.000216005,0,0,0,DISABLED,0
2.99999,0.000449934,9.88971e-06,0,0.000261428,0.732744,0,-0.0197846,-0.00314858,-0.999799,-0.000216788,0,0,0,DISABLED,0
3.01999,0.000452958,9.96748e-06,0,0.000263799,0.732744,0,-0.0197823,-0.00314802,-0.999799,-0.000217623,0,0,0,DISABLED,0
