t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
10.9202,0.00124191,6.29574e-07,0,0.00114628,0.732664,0.00114512,-0.0188983,-0.0029617,-0.999817,-0.000311565,0,0,0,DISABLED,0
10.9402,0.00124352,6.17467e-07,0,0.00114818,0.732664,0.00114512,-0.0188964,-0.00296156,-0.999817,-0.000310685,0,0,0,DISABLED,0
10.9602,0.00124484,6.08154e-07,0,0.00115007,0.732664,0.00119604,-0.0188945,-0.00296143,-0.999817,-0.000309799,0,0,0,DISABLED,0
10.9802,0.001246,5.99772e-07,0,0.00115159,0.732663,0.00114512,-0.018893,-0.00296133,-0.999817,-0.000309089,0,0,0,DISABLED,0
11.0002,0.00124775,5.86733e-07,0,0.00115387,0.732663,0.00114512,-0.0188907,-0.00296117,-0.999817,-0.000308014,0,0,0,DISABLED,0
11.0202,0.00124891,5.78351e-07,0,0.00115538,0.732663,0.00119604,-0.0188892,-0.00296107,-0.999817,-0.00030729,0,0,0,DISABLED,0
11.0402,0.0012508,5.65313e-07,0,0.00115784,0.732663,0.00114512,-0.0188867,-0.00296091,-0.999817,-0.000306111,0,0,0,DISABLED,0
11.0602,0.00125211,5.56e-07,0,0.00115954,0.732663,0.00119604,-0.018885,-0.0029608,-0.999817,-0.000305288,0,0,0,DISABLED,0
11.0802,0.00125356,5.46221e-07,0,0.00116161,0.732663,0.00119604,-0.018883,-0.00296066,-0.999817,-0.000304273,0,0,0,DISABLED,0
11.1002,0.00125515,5.3551e-07,0,0.00116349,0.732662,0.00114512,-0.0188811,-0.00296054,-0.999817,-0.000303346,0,0,0,DISABLED,0
11.1202,0.00125644,5.26663e-07,0,0.00116519,0.732662,0.00119604,-0.0188794,-0.00296044,-0.999817,-0.000302501,0,0,0,DISABLED,0
11.1402,0.00125802,5.15953e-07,0,0.00116725,0.732662,0.00119604,-0.0188773,-0.00296031,-0.999817,-0.000301463,0,0,0,DISABLED,0
11.1602,0.00125932,5.07105e-07,0,0.00116893,0.732662,0.00119604,-0.0188757,-0.0029602,-0.999817,-0.000300609,0,0,0,DISABLED,0
11.1802,0.0012609,4.96861e-07,0,0.00117099,0.732662,0.00119604,-0.0188736,-0.00296008,-0.999817,-0.000299561,0,0,0,DISABLED,0
11.2002,0.00126219,4.88479e-07,0,0.00117267,0.732662,0.00114512,-0.0188719,-0.00295997,-0.999818,-0.000298695,0,0,0,DISABLED,0
11.2202,0.00126376,4.78234e-07,0,0.00117472,0.732662,0.00119604,-0.0188699,-0.00295985,-0.999818,-0.000297632,0,0,0,DISABLED,0
11.2402,0.00126476,4.71715e-07,0,0.00117602,0.732662,0.00119604,-0.0188686,-0.00295978,-0.999818,-0.000296951,0,0,0,DISABLED,0
11.2602,0.00126648,4.60539e-07,0,0.00117807,0.732661,0.00119604,-0.0188665,-0.00295966,-0.999818,-0.000295882,0,0,0,DISABLED,0
11.2802,0.00126805,4.50294e-07,0,0.00118012,0.732661,0.00119604,-0.0188645,-0.00295954,-0.999818,-0.000294813,0,0,0,DISABLED,0
11.3002,0.00126905,4.43775e-07,0,0.00118179,0.732661,0.00114512,-0.0188628,-0.00295944,-0.999818,-0.000293933,0,0,0,DISABLED,0
11.3202,0.00127091,4.32599e-07,0,0.00118402,0.732661,0.00119604,-0.0188606,-0.00295932,-0.999818,-0.000292752,0,0,0,DISABLED,0
11.3402,0.00127205,4.25614e-07,0,0.00118569,0.732661,0.00119604,-0.0188589,-0.00295922,-0.999818,-0.000291857,0,0,0,DISABLED,0
11.3602,0.00127375,4.1537e-07,0,0.00118773,0.732661,0.00119604,-0.0188569,-0.00295911,-0.999818,-0.000290759,0,0,0,DISABLED,0
11.3802,0.00127517,4.06988e-07,0,0.00118958,0.73266,0.00119604,-0.018855,-0.00295901,-0.999818,-0.000289749,0,0,0,DISABLED,0
11.4002,0.00127645,3.99537e-07,0,0.00119124,0.73266,0.00119604,-0.0188533,-0.00295892,-0.999818,-0.000288834,0,0,0,DISABLED,0
11.4202,0.001278,3.9069e-07,0,0.00119327,0.73266,0.00119604,-0.0188513,-0.00295882,-0.999818,-0.000287708,0,0,0,DISABLED,0
11.4402,0.00127927,3.83239e-07,0,0.00119492,0.73266,0.00119604,-0.0188497,-0.00295873,-0.999818,-0.000286786,0,0,0,DISABLED,0
11.4602,0.00128068,3.75323e-07,0,0.00119676,0.73266,0.00124488,-0.0188478,-0.00295864,-0.999818,-0.000285753,0,0,0,DISABLED,0
11.4802,0.00128208,3.67407e-07,0,0.0011986,0.73266,0.00119604,-0.018846,-0.00295855,-0.999818,-0.000284716,0,0,0,DISABLED,0
11.5002,0.00128349,3.59491e-07,0,0.00120043,0.73266,0.00124488,-0.0188442,-0.00295846,-0.999818,-0.000283676,0,0,0,DISABLED,0
11.5202,0.00128504,3.50643e-07,0,0.00120245,0.732659,0.00119604,-0.0188421,-0.00295836,-0.999818,-0.000282527,0,0,0,DISABLED,0
11.5402,0.0012863,3.44124e-07,0,0.0012041,0.732659,0.00119604,-0.0188405,-0.00295828,-0.999818,-0.000281581,0,0,0,DISABLED,0
11.5602,0.00128742,3.3807e-07,0,0.00120556,0.732659,0.00124488,-0.018839,-0.00295821,-0.999818,-0.00028074,0,0,0,DISABLED,0
11.5802,0.00128925,3.28291e-07,0,0.00120794,0.732659,0.00119604,-0.0188366,-0.0029581,-0.999818,-0.000279372,0,0,0,DISABLED,0
11.6002,0.00129051,3.21772e-07,0,0.00120958,0.732659,0.00124488,-0.018835,-0.00295802,-0.999818,-0.000278415,0,0,0,DISABLED,0
11.6202,0.00129191,3.14787e-07,0,0.00121141,0.732659,0.00124488,-0.0188332,-0.00295794,-0.999818,-0.000277346,0,0,0,DISABLED,0
11.6402,0.00129345,3.06871e-07,0,0.00121341,0.732659,0.00119604,-0.0188312,-0.00295785,-0.999818,-0.000276164,0,0,0,DISABLED,0
11.6602,0.00129484,3.00352e-07,0,0.00121523,0.732659,0.00124488,-0.0188294,-0.00295777,-0.999818,-0.000275083,0,0,0,DISABLED,0
11.6802,0.00129623,2.93832e-07,0,0.00121704,0.732658,0.00119604,-0.0188275,-0.0029577,-0.999818,-0.000273994,0,0,0,DISABLED,0
11.7002,0.00129762,2.87313e-07,0,0.00121886,0.732658,0.00124488,-0.0188257,-0.00295762,-0.999818,-0.0002729,0,0,0,DISABLED,0
11.7202,0.00129886,2.81259e-07,0,0.00122049,0.732658,0.00124488,-0.0188241,-0.00295755,-0.999818,-0.00027191,0,0,0,DISABLED,0
11.7402,0.00130039,2.74274e-07,0,0.00122247,0.732658,0.00119604,-0.0188221,-0.00295747,-0.999819,-0.000270698,0,0,0,DISABLED,0
11.7602,0.00130163,2.68687e-07,0,0.00122428,0.732658,0.00124488,-0.0188203,-0.0029574,-0.999819,-0.000269589,0,0,0,DISABLED,0
11.7802,0.0013026,2.6403e-07,0,0.0012259,0.732658,0.00119604,-0.0188187,-0.00295734,-0.999819,-0.00026859,0,0,0,DISABLED,0
