time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.19,-0.00345227,-0.00172154,0.732883,-0.0199194,-0.0125379,-0.00138449,0.0853767,2.78201e-05,-0.000113661,1,140.199,0.307061,0.0047039,nan,nan,nan,-0.00106958,-0.0847746,-1.30938e-05,7.38361e-05,1,143.734,0.303239,0.00675458,nan,nan,nan
0.192,-0.00349226,-0.00174668,0.732883,-0.0199979,-0.0125715,-0.00138574,0.0853809,2.75794e-05,-0.000119401,1,140.284,0.307071,0.00468339,nan,nan,nan,-0.00107035,-0.0847774,-1.29484e-05,7.35258e-05,1,143.795,0.303254,0.00744182,nan,nan,nan
0.194,-0.00353241,-0.00177189,0.732883,-0.0200743,-0.0126058,-0.00138698,0.0853851,2.73267e-05,-0.000125372,1,140.296,0.30708,0.00466607,nan,nan,nan,-0.00107112,-0.0847802,-1.28037e-05,7.31901e-05,1,143.824,0.30327,0.00804216,nan,nan,nan
0.196,-0.00357271,-0.00179718,0.732883,-0.0201489,-0.0126403,-0.00138822,0.0853893,2.70644e-05,-0.00013021,1,140.295,0.307089,0.00464819,nan,nan,nan,-0.00107189,-0.0847829,-1.26591e-05,7.31371e-05,1,143.856,0.303287,0.00856109,nan,nan,nan
0.198,-0.00361315,-0.00182252,0.732883,-0.0202217,-0.0126746,-0.00138944,0.0853934,2.67944e-05,-0.000134009,1,140.284,0.307099,0.00462752,nan,nan,nan,-0.00107264,-0.0847857,-1.25144e-05,7.31763e-05,1,143.891,0.303305,0.0090076,nan,nan,nan
0.2,-0.00365375,-0.00184793,0.732883,-0.0203002,-0.012704,-0.00139066,0.0853976,2.65186e-05,-0.000136911,1,140.266,0.307108,0.00460602,nan,nan,nan,-0.0010734,-0.0847885,-1.23697e-05,7.32041e-05,1,143.922,0.303324,0.00942067,nan,nan,nan
0.202,-0.00369452,-0.00187338,0.732883,-0.0203848,-0.0127236,-0.00139187,0.0854017,2.62387e-05,-0.00013901,1,140.198,0.307117,0.00457089,nan,nan,nan,-0.00107414,-0.0847912,-1.22251e-05,7.31612e-05,1,143.985,0.303344,0.00985816,nan,nan,nan
0.204,-0.00373546,-0.00189885,0.732883,-0.0204702,-0.0127341,-0.00139307,0.0854057,2.59554e-05,-0.000140627,1,140.174,0.307126,0.00452105,nan,nan,nan,-0.00107488,-0.084794,-1.20815e-05,7.2622e-05,1,144.013,0.303365,0.0103199,nan,nan,nan
0.206,-0.00377658,-0.00192432,0.732883,-0.0205565,-0.012736,-0.00139426,0.0854098,2.56716e-05,-0.00014093,1,140.11,0.307135,0.00445545,nan,nan,nan,-0.00107561,-0.0847967,-1.19388e-05,7.22508e-05,1,144.072,0.303386,0.0107996,nan,nan,nan
0.208,-0.00381782,-0.00194971,0.732884,-0.0206215,-0.0126969,-0.00139545,0.0854139,2.53886e-05,-0.000140526,1,139.626,0.307144,0.00438753,nan,nan,nan,-0.00107634,-0.0847994,-1.17974e-05,7.15553e-05,1,144.37,0.303409,0.0116071,nan,nan,nan
0.21,-0.00385917,-0.00197503,0.732884,-0.0206736,-0.0126563,-0.00139663,0.0854179,2.51125e-05,-0.000137067,1,139.515,0.307152,0.0042912,nan,nan,nan,-0.00107707,-0.0848022,-1.16628e-05,6.81489e-05,1,144.542,0.303434,0.0122075,nan,nan,nan
0.212,-0.0039006,-0.00200026,0.732884,-0.0207165,-0.0126153,-0.00139781,0.085422,2.48446e-05,-0.000132942,1,139.393,0.307161,0.00417236,nan,nan,nan,-0.0010778,-0.0848049,-1.15348e-05,6.48715e-05,1,144.713,0.303459,0.0126237,nan,nan,nan
0.214,-0.0039421,-0.00202541,0.732885,-0.0207523,-0.0125743,-0.00139898,0.085426,2.4586e-05,-0.000128341,1,139.265,0.307169,0.00403863,nan,nan,nan,-0.00107852,-0.0848076,-1.14134e-05,6.15671e-05,1,144.872,0.303485,0.0128975,nan,nan,nan
0.216,-0.00398367,-0.00205047,0.732885,-0.0207828,-0.0125336,-0.00140015,0.08543,2.43371e-05,-0.000123459,1,139.134,0.307176,0.00389592,nan,nan,nan,-0.00107925,-0.0848104,-1.12985e-05,5.83373e-05,1,145.021,0.303511,0.0130632,nan,nan,nan
0.218,-0.00402529,-0.00207546,0.732885,-0.0208092,-0.0124933,-0.00140131,0.085434,2.40982e-05,-0.000118471,1,139.003,0.307184,0.0037488,nan,nan,nan,-0.00107998,-0.0848131,-1.11897e-05,5.52593e-05,1,145.16,0.303537,0.0131475,nan,nan,nan
0.22,-0.00406695,-0.00210037,0.732886,-0.0208326,-0.0124537,-0.00140246,0.0854381,2.38692e-05,-0.000113528,1,138.874,0.307191,0.00360079,nan,nan,nan,-0.0010807,-0.0848158,-1.10867e-05,5.23793e-05,1,145.29,0.303564,0.0131718,nan,nan,nan
0.222,-0.00410866,-0.0021252,0.732886,-0.0208539,-0.0124147,-0.00140361,0.0854421,2.36498e-05,-0.000108746,1,138.748,0.307198,0.00345461,nan,nan,nan,-0.00108143,-0.0848185,-1.0989e-05,4.97203e-05,1,145.413,0.30359,0.0131522,nan,nan,nan
0.224,-0.00415041,-0.00214995,0.732887,-0.0208737,-0.0123765,-0.00140475,0.0854461,2.34394e-05,-0.000104216,1,138.627,0.307205,0.00331226,nan,nan,nan,-0.00108215,-0.0848212,-1.08962e-05,4.72899e-05,1,145.527,0.303616,0.0131016,nan,nan,nan
0.226,-0.00419219,-0.00217463,0.732887,-0.0208927,-0.012339,-0.00140588,0.0854501,2.32375e-05,-9.99985e-05,1,138.51,0.307211,0.00317523,nan,nan,nan,-0.00108287,-0.0848239,-1.08078e-05,4.50851e-05,1,145.635,0.303642,0.0130298,nan,nan,nan
0.228,-0.00423401,-0.00219924,0.732888,-0.0209071,-0.0123048,-0.00140701,0.085454,2.30433e-05,-9.61341e-05,1,138.36,0.307217,0.00316028,nan,nan,nan,-0.0010836,-0.0848266,-1.07233e-05,4.3096e-05,1,145.716,0.303668,0.0128065,nan,nan,nan
0.23,-0.00427585,-0.00222378,0.732888,-0.02092,-0.0122717,-0.00140813,0.0854581,2.28573e-05,-9.20439e-05,1,138.278,0.307224,0.00313625,nan,nan,nan,-0.00108433,-0.0848293,-1.0644e-05,4.05364e-05,1,145.841,0.303693,0.0125683,nan,nan,nan
0.232,-0.00431771,-0.00224826,0.732889,-0.0209304,-0.0122378,-0.00140923,0.0854621,2.26789e-05,-8.82219e-05,1,138.19,0.30723,0.00309086,nan,nan,nan,-0.00108508,-0.084832,-1.05687e-05,3.85314e-05,1,145.95,0.303718,0.0123352,nan,nan,nan
0.234,-0.00435959,-0.00227266,0.73289,-0.0209383,-0.0122033,-0.00141034,0.0854661,2.25073e-05,-8.48106e-05,1,138.105,0.307236,0.00302906,nan,nan,nan,-0.00108583,-0.0848346,-1.04965e-05,3.6932e-05,1,146.045,0.303742,0.0121121,nan,nan,nan
0.236,-0.00440147,-0.002297,0.73289,-0.0209443,-0.012168,-0.00141143,0.0854702,2.23418e-05,-8.17986e-05,1,138.023,0.307242,0.00295603,nan,nan,nan,-0.00108658,-0.0848373,-1.04269e-05,3.56744e-05,1,146.128,0.303766,0.0119013,nan,nan,nan
0.238,-0.00444337,-0.00232126,0.732891,-0.0209473,-0.0121316,-0.00141252,0.0854742,2.21816e-05,-7.91598e-05,1,137.944,0.307248,0.00287412,nan,nan,nan,-0.00108734,-0.08484,-1.03593e-05,3.4693e-05,1,146.202,0.303789,0.0117082,nan,nan,nan
0.24,-0.00448526,-0.00234545,0.732892,-0.0209467,-0.012094,-0.00141359,0.0854782,2.2026e-05,-7.68497e-05,1,137.867,0.307253,0.00278545,nan,nan,nan,-0.0010881,-0.0848426,-1.02931e-05,3.39234e-05,1,146.27,0.303812,0.0115364,nan,nan,nan
0.242,-0.00452715,-0.00236956,0.732893,-0.0209431,-0.0120552,-0.00141466,0.0854822,2.18744e-05,-7.48321e-05,1,137.795,0.307259,0.00269339,nan,nan,nan,-0.00108886,-0.0848453,-1.02282e-05,3.33113e-05,1,146.331,0.303835,0.0113852,nan,nan,nan
0.244,-0.00456902,-0.00239359,0.732893,-0.0209372,-0.0120154,-0.00141573,0.0854862,2.17263e-05,-7.30868e-05,1,137.727,0.307264,0.0026006,nan,nan,nan,-0.00108962,-0.084848,-1.01643e-05,3.28128e-05,1,146.387,0.303857,0.0112532,nan,nan,nan
0.246,-0.00461088,-0.00241754,0.732894,-0.0209294,-0.0119747,-0.00141678,0.0854902,2.15812e-05,-7.15901e-05,1,137.663,0.307269,0.00250901,nan,nan,nan,-0.00109037,-0.0848506,-1.01012e-05,3.23901e-05,1,146.439,0.30388,0.011139,nan,nan,nan
0.248,-0.00465271,-0.00244142,0.732895,-0.0209154,-0.0119409,-0.00141783,0.0854942,2.14387e-05,-7.03172e-05,1,137.443,0.307274,0.0025571,nan,nan,nan,-0.00109113,-0.0848532,-1.00389e-05,3.20134e-05,1,146.549,0.303902,0.010999,nan,nan,nan
0.25,-0.00469451,-0.00246523,0.732896,-0.0208987,-0.0119063,-0.00141887,0.0854982,2.12982e-05,-6.92957e-05,1,137.399,0.307279,0.00258531,nan,nan,nan,-0.00109191,-0.0848559,-9.97469e-06,3.29552e-05,1,146.629,0.303923,0.0108675,nan,nan,nan
0.252,-0.00473627,-0.00248897,0.732897,-0.0208793,-0.0118699,-0.0014199,0.0855023,2.11596e-05,-6.8325e-05,1,137.35,0.307284,0.00258643,nan,nan,nan,-0.00109269,-0.0848585,-9.90895e-06,3.37137e-05,1,146.699,0.303945,0.0107507,nan,nan,nan
0.254,-0.00477798,-0.00251264,0.732898,-0.0208576,-0.0118317,-0.00142092,0.0855063,2.10229e-05,-6.74356e-05,1,137.3,0.307289,0.00256598,nan,nan,nan,-0.00109349,-0.0848612,-9.84226e-06,3.41786e-05,1,146.76,0.303966,0.0106514,nan,nan,nan
0.256,-0.00481965,-0.00253622,0.732898,-0.0208336,-0.0117907,-0.00142193,0.0855103,2.08878e-05,-6.65726e-05,1,137.242,0.307294,0.0025257,nan,nan,nan,-0.00109428,-0.0848638,-9.77512e-06,3.44038e-05,1,146.819,0.303987,0.0105729,nan,nan,nan
0.258,-0.00486127,-0.00255971,0.732899,-0.0208072,-0.0117459,-0.00142294,0.0855143,2.07547e-05,-6.56112e-05,1,137.177,0.307299,0.00246622,nan,nan,nan,-0.00109508,-0.0848665,-9.708e-06,3.43842e-05,1,146.881,0.304008,0.0105183,nan,nan,nan
0.26,-0.00490282,-0.00258311,0.7329,-0.0207787,-0.0116978,-0.00142394,0.0855183,2.0624e-05,-6.4458e-05,1,137.112,0.307304,0.00239311,nan,nan,nan,-0.00109589,-0.0848691,-9.64142e-06,3.41121e-05,1,146.939,0.304029,0.0104863,nan,nan,nan
0.262,-0.00494432,-0.0026064,0.732901,-0.0207486,-0.011647,-0.00142492,0.0855223,2.04957e-05,-6.31807e-05,1,137.047,0.307309,0.00231097,nan,nan,nan,-0.00109669,-0.0848718,-9.57576e-06,3.36484e-05,1,146.994,0.30405,0.0104752,nan,nan,nan
0.264,-0.00498575,-0.00262959,0.732902,-0.0207172,-0.011594,-0.0014259,0.0855262,2.03702e-05,-6.18221e-05,1,136.984,0.307313,0.0022233,nan,nan,nan,-0.00109749,-0.0848744,-9.51132e-06,3.30302e-05,1,147.047,0.304071,0.0104834,nan,nan,nan
0.266,-0.00502712,-0.00265267,0.732903,-0.0206847,-0.0115391,-0.00142688,0.0855302,2.02476e-05,-6.04144e-05,1,136.922,0.307317,0.00213269,nan,nan,nan,-0.00109829,-0.084877,-9.44837e-06,3.22852e-05,1,147.098,0.304092,0.0105095,nan,nan,nan
0.268,-0.0050684,-0.00267564,0.732904,-0.0206388,-0.0114875,-0.00142784,0.0855341,2.01278e-05,-5.89814e-05,1,136.688,0.307322,0.00207716,nan,nan,nan,-0.00109909,-0.0848797,-9.38711e-06,3.14344e-05,1,147.212,0.304113,0.0105695,nan,nan,nan
0.27,-0.00510959,-0.00269851,0.732905,-0.0205926,-0.011436,-0.0014288,0.0855381,2.00093e-05,-5.82886e-05,1,136.705,0.307326,0.00203075,nan,nan,nan,-0.00109991,-0.0848823,-9.32232e-06,3.31963e-05,1,147.236,0.304135,0.0106159,nan,nan,nan
0.272,-0.00515067,-0.00272128,0.732906,-0.020544,-0.0113811,-0.00142975,0.0855421,1.98924e-05,-5.75435e-05,1,136.626,0.30733,0.001968,nan,nan,nan,-0.00110073,-0.0848849,-9.25409e-06,3.49103e-05,1,147.326,0.304156,0.0106651,nan,nan,nan
0.274,-0.00519166,-0.00274392,0.732907,-0.0204947,-0.0113247,-0.0014307,0.085546,1.97767e-05,-5.69874e-05,1,136.588,0.307333,0.00190245,nan,nan,nan,-0.00110157,-0.0848876,-9.18426e-06,3.57026e-05,1,147.376,0.304177,0.0107145,nan,nan,nan
0.276,-0.00523255,-0.00276646,0.732907,-0.0204447,-0.011267,-0.00143164,0.08555,1.9662e-05,-5.64374e-05,1,136.549,0.307337,0.00183606,nan,nan,nan,-0.0011024,-0.0848902,-9.11356e-06,3.61302e-05,1,147.421,0.304199,0.0107657,nan,nan,nan
0.278,-0.00527334,-0.00278888,0.732908,-0.0203955,-0.0112099,-0.00143257,0.0855539,1.95486e-05,-5.58241e-05,1,136.553,0.307341,0.00178054,nan,nan,nan,-0.00110323,-0.0848929,-9.04262e-06,3.62496e-05,1,147.427,0.304221,0.0108142,nan,nan,nan
0.28,-0.00531403,-0.00281118,0.732909,-0.020345,-0.0111499,-0.00143349,0.0855579,1.94368e-05,-5.49937e-05,1,136.467,0.307344,0.00171288,nan,nan,nan,-0.00110407,-0.0848955,-8.97118e-06,3.64878e-05,1,147.503,0.304242,0.0108717,nan,nan,nan
0.282,-0.00535462,-0.00283336,0.73291,-0.0202942,-0.0110888,-0.00143441,0.0855618,1.93266e-05,-5.4216e-05,1,136.423,0.307347,0.00164576,nan,nan,nan,-0.0011049,-0.0848982,-8.90075e-06,3.5986e-05,1,147.543,0.304264,0.0109366,nan,nan,nan
0.284,-0.00539511,-0.00285541,0.732911,-0.0202434,-0.0110268,-0.00143532,0.0855657,1.92181e-05,-5.33791e-05,1,136.38,0.30735,0.00158022,nan,nan,nan,-0.00110574,-0.0849008,-8.8316e-06,3.5339e-05,1,147.582,0.304286,0.0110084,nan,nan,nan
0.286,-0.00543549,-0.00287734,0.732912,-0.0201923,-0.0109639,-0.00143622,0.0855696,1.91114e-05,-5.24598e-05,1,136.338,0.307354,0.00151628,nan,nan,nan,-0.00110657,-0.0849034,-8.76399e-06,3.45587e-05,1,147.62,0.304308,0.0110881,nan,nan,nan
0.288,-0.00547575,-0.00289913,0.732913,-0.020126,-0.0108984,-0.00143711,0.0855735,1.90068e-05,-5.14704e-05,1,135.991,0.307356,0.00144799,nan,nan,nan,-0.0011074,-0.0849061,-8.69818e-06,3.36624e-05,1,147.834,0.304331,0.0112467,nan,nan,nan
0.29,-0.00551586,-0.0029208,0.732913,-0.0200591,-0.010832,-0.001438,0.0855773,1.89042e-05,-5.04273e-05,1,135.974,0.307359,0.00138581,nan,nan,nan,-0.00110824,-0.0849087,-8.63211e-06,3.37811e-05,1,147.887,0.304354,0.0113958,nan,nan,nan
0.292,-0.00555585,-0.00294233,0.732914,-0.019992,-0.0107648,-0.00143888,0.0855812,1.88032e-05,-4.96339e-05,1,135.953,0.307362,0.00132728,nan,nan,nan,-0.00110908,-0.0849113,-8.56575e-06,3.39162e-05,1,147.935,0.304377,0.0115298,nan,nan,nan
0.294,-0.0055957,-0.00296372,0.732915,-0.019925,-0.0106967,-0.00143976,0.0855851,1.87037e-05,-4.89356e-05,1,135.928,0.307364,0.00127193,nan,nan,nan,-0.00110993,-0.084914,-8.49956e-06,3.383e-05,1,147.979,0.3044,0.0116526,nan,nan,nan
0.296,-0.00563541,-0.00298498,0.732916,-0.0198581,-0.0106279,-0.00144064,0.085589,1.86056e-05,-4.82234e-05,1,135.899,0.307367,0.00121937,nan,nan,nan,-0.00111078,-0.0849166,-8.43395e-06,3.35358e-05,1,148.019,0.304424,0.0117675,nan,nan,nan
0.298,-0.005675,-0.00300609,0.732917,-0.0197915,-0.0105584,-0.0014415,0.0855928,1.8509e-05,-4.74386e-05,1,135.867,0.307369,0.00116927,nan,nan,nan,-0.00111163,-0.0849193,-8.36927e-06,3.30619e-05,1,148.057,0.304447,0.0118774,nan,nan,nan
0.3,-0.00571445,-0.00302707,0.732917,-0.0197252,-0.0104881,-0.00144236,0.0855967,1.84143e-05,-4.65553e-05,1,135.834,0.307371,0.00112133,nan,nan,nan,-0.00111248,-0.0849219,-8.30565e-06,3.25245e-05,1,148.094,0.304471,0.0119839,nan,nan,nan
0.302,-0.00575377,-0.0030479,0.732918,-0.0196592,-0.0104171,-0.00144322,0.0856005,1.83215e-05,-4.55663e-05,1,135.8,0.307374,0.00107531,nan,nan,nan,-0.00111333,-0.0849246,-8.24327e-06,3.19001e-05,1,148.13,0.304495,0.012088,nan,nan,nan
0.304,-0.00579295,-0.0030686,0.732919,-0.0195938,-0.0103455,-0.00144406,0.0856043,1.82309e-05,-4.44751e-05,1,135.764,0.307376,0.00103104,nan,nan,nan,-0.00111417,-0.0849272,-8.18234e-06,3.11732e-05,1,148.166,0.30452,0.0121907,nan,nan,nan
0.306,-0.00583201,-0.00308914,0.732919,-0.0195288,-0.0102733,-0.0014449,0.0856081,1.81428e-05,-4.32909e-05,1,135.728,0.307378,0.000988354,nan,nan,nan,-0.00111502,-0.0849299,-8.12306e-06,3.0338e-05,1,148.201,0.304544,0.0122924,nan,nan,nan
0.308,-0.0058709,-0.00310953,0.73292,-0.0194455,-0.0101931,-0.00144573,0.0856119,1.80571e-05,-4.20257e-05,1,135.33,0.307379,0.000912796,nan,nan,nan,-0.00111586,-0.0849325,-8.06566e-06,2.93948e-05,1,148.43,0.30457,0.0125675,nan,nan,nan
0.31,-0.00590963,-0.00312975,0.732921,-0.0193619,-0.0101125,-0.00144655,0.0856157,1.79736e-05,-4.1e-05,1,135.316,0.307381,0.000846801,nan,nan,nan,-0.00111671,-0.0849352,-8.00915e-06,2.89455e-05,1,148.482,0.304595,0.0128265,nan,nan,nan
0.312,-0.00594818,-0.00314981,0.732921,-0.0192778,-0.0100299,-0.00144738,0.0856195,1.78916e-05,-4.01842e-05,1,135.256,0.307383,0.000780372,nan,nan,nan,-0.00111756,-0.0849378,-7.9534e-06,2.85551e-05,1,148.57,0.304621,0.0130587,nan,nan,nan
0.314,-0.00598657,-0.00316971,0.732922,-0.0191951,-0.00994853,-0.0014482,0.0856233,1.78111e-05,-3.95002e-05,1,135.276,0.307384,0.000729996,nan,nan,nan,-0.00111841,-0.0849405,-7.89943e-06,2.76552e-05,1,148.579,0.304648,0.013271,nan,nan,nan
0.316,-0.0060248,-0.00318944,0.732922,-0.0191131,-0.0098668,-0.00144902,0.085627,1.77324e-05,-3.858e-05,1,135.251,0.307386,0.000685382,nan,nan,nan,-0.00111927,-0.0849431,-7.84671e-06,2.70315e-05,1,148.62,0.304675,0.0134632,nan,nan,nan
0.318,-0.00606286,-0.00320901,0.732923,-0.0190317,-0.00978469,-0.00144983,0.0856308,1.76559e-05,-3.75009e-05,1,135.223,0.307387,0.000644963,nan,nan,nan,-0.00112012,-0.0849458,-7.7956e-06,2.62136e-05,1,148.659,0.304702,0.013639,nan,nan,nan
0.32,-0.00610076,-0.00322842,0.732923,-0.0189514,-0.00970121,-0.00145063,0.0856345,1.75819e-05,-3.62822e-05,1,135.202,0.307388,0.000610661,nan,nan,nan,-0.00112097,-0.0849484,-7.74644e-06,2.52346e-05,1,148.669,0.30473,0.0138085,nan,nan,nan
0.322,-0.00613851,-0.00324765,0.732924,-0.0188719,-0.00961724,-0.00145143,0.0856383,1.75104e-05,-3.50125e-05,1,135.168,0.307389,0.000578095,nan,nan,nan,-0.00112184,-0.084951,-7.70745e-06,2.0149e-05,1,148.714,0.304758,0.0139621,nan,nan,nan
0.324,-0.00617609,-0.00326672,0.732924,-0.018793,-0.00953289,-0.00145222,0.085642,1.74418e-05,-3.35426e-05,1,135.134,0.30739,0.000547077,nan,nan,nan,-0.00112272,-0.0849537,-7.67621e-06,1.62617e-05,1,148.756,0.304786,0.0141033,nan,nan,nan
0.326,-0.00621352,-0.00328561,0.732925,-0.0187151,-0.00944821,-0.00145301,0.0856457,1.73765e-05,-3.19252e-05,1,135.099,0.307391,0.000517431,nan,nan,nan,-0.00112361,-0.0849563,-7.65092e-06,1.32799e-05,1,148.799,0.304814,0.0142306,nan,nan,nan
0.328,-0.00625078,-0.00330433,0.732925,-0.0186257,-0.00935801,-0.00145378,0.0856494,1.73147e-05,-3.01928e-05,1,134.812,0.307392,0.000454071,nan,nan,nan,-0.00112449,-0.0849589,-7.63039e-06,1.08976e-05,1,148.98,0.304843,0.0144499,nan,nan,nan
0.33,-0.00628785,-0.00332286,0.732926,-0.0185365,-0.00926766,-0.00145456,0.0856532,1.72566e-05,-2.83614e-05,1,134.793,0.307393,0.00039927,nan,nan,nan,-0.00112538,-0.0849615,-7.61234e-06,9.65178e-06,1,149.036,0.304873,0.0146443,nan,nan,nan
0.332,-0.00632474,-0.00334122,0.732926,-0.0184479,-0.00917726,-0.00145533,0.0856569,1.72019e-05,-2.66493e-05,1,134.771,0.307394,0.000351269,nan,nan,nan,-0.00112627,-0.0849642,-7.59621e-06,8.68025e-06,1,149.088,0.304902,0.0148089,nan,nan,nan
0.334,-0.00636147,-0.00335939,0.732926,-0.0183601,-0.00908682,-0.0014561,0.0856606,1.71506e-05,-2.49597e-05,1,134.745,0.307394,0.000308928,nan,nan,nan,-0.00112716,-0.0849668,-7.58197e-06,7.73429e-06,1,149.136,0.304932,0.0149466,nan,nan,nan
0.336,-0.00639801,-0.00337738,0.732927,-0.0182732,-0.00899633,-0.00145686,0.0856643,1.71028e-05,-2.32397e-05,1,134.716,0.307395,0.000271292,nan,nan,nan,-0.00112805,-0.0849694,-7.56963e-06,6.77114e-06,1,149.181,0.304962,0.0150604,nan,nan,nan
0.338,-0.00643439,-0.0033952,0.732927,-0.0181873,-0.00890582,-0.00145762,0.085668,1.70585e-05,-2.14696e-05,1,134.685,0.307395,0.000237579,nan,nan,nan,-0.00112893,-0.0849721,-7.55929e-06,5.77145e-06,1,149.225,0.304992,0.0151527,nan,nan,nan
0.34,-0.00647059,-0.00341283,0.732927,-0.0181023,-0.00881528,-0.00145837,0.0856716,1.70179e-05,-1.96485e-05,1,134.653,0.307396,0.000207158,nan,nan,nan,-0.00112981,-0.0849747,-7.55102e-06,4.72514e-06,1,149.266,0.305023,0.0152258,nan,nan,nan
0.342,-0.00650663,-0.00343028,0.732928,-0.0180185,-0.00872474,-0.00145912,0.0856753,1.6981e-05,-1.77858e-05,1,134.621,0.307396,0.000179517,nan,nan,nan,-0.00113069,-0.0849773,-7.54494e-06,3.62824e-06,1,149.306,0.305053,0.0152813,nan,nan,nan
0.344,-0.0065425,-0.00344754,0.732928,-0.0179357,-0.0086342,-0.00145985,0.085679,1.69479e-05,-1.58948e-05,1,134.588,0.307396,0.000154248,nan,nan,nan,-0.00113157,-0.08498,-7.54114e-06,2.48097e-06,1,149.345,0.305084,0.0153209,nan,nan,nan
0.346,-0.00657821,-0.00346463,0.732928,-0.017854,-0.00854368,-0.00146058,0.0856826,1.69186e-05,-1.39899e-05,1,134.555,0.307397,0.000131022,nan,nan,nan,-0.00113243,-0.0849826,-7.53971e-06,1.28635e-06,1,149.383,0.305115,0.0153458,nan,nan,nan
0.348,-0.00661375,-0.00348154,0.732929,-0.0177734,-0.0084532,-0.00146131,0.0856863,1.68932e-05,-1.20846e-05,1,134.523,0.307397,0.000109576,nan,nan,nan,-0.0011333,-0.0849852,-7.54075e-06,4.91736e-08,1,149.42,0.305146,0.0153572,nan,nan,nan
0.35,-0.00664912,-0.00349826,0.732929,-0.0176836,-0.00835943,-0.00146203,0.0856899,1.68716e-05,-1.0191e-05,1,134.313,0.307397,6.65844e-05,nan,nan,nan,-0.00113416,-0.0849878,-7.54432e-06,-1.22476e-06,1,149.547,0.305176,0.0154226,nan,nan,nan
0.352,-0.00668431,-0.00351479,0.732929,-0.0175938,-0.00826573,-0.00146274,0.0856935,1.68544e-05,-7.96573e-06,1,134.294,0.307397,2.95426e-05,nan,nan,nan,-0.00113502,-0.0849904,-7.54772e-06,-1.14204e-06,1,149.597,0.305207,0.0154703,nan,nan,nan
0.354,-0.00671932,-0.00353113,0.732929,-0.0175044,-0.00817213,-0.00146345,0.0856972,1.68414e-05,-5.91546e-06,1,134.272,0.307397,-3.24881e-06,nan,nan,nan,-0.00113588,-0.0849931,-7.55131e-06,-1.24895e-06,1,149.642,0.305238,0.0154959,nan,nan,nan
0.356,-0.00675415,-0.00354729,0.73293,-0.0174155,-0.00807865,-0.00146416,0.0857008,1.68322e-05,-3.99445e-06,1,134.247,0.307397,-3.23916e-05,nan,nan,nan,-0.00113674,-0.0849957,-7.5557e-06,-1.65046e-06,1,149.683,0.305269,0.0155017,nan,nan,nan
0.358,-0.0067888,-0.00356326,0.73293,-0.0173273,-0.00798528,-0.00146486,0.0857044,1.68267e-05,-2.14832e-06,1,134.221,0.307397,-5.83846e-05,nan,nan,nan,-0.00113759,-0.0849983,-7.56133e-06,-2.28383e-06,1,149.722,0.3053,0.0154896,nan,nan,nan
0.36,-0.00682328,-0.00357904,0.73293,-0.0172398,-0.00789202,-0.00146556,0.0857081,1.68248e-05,-3.47196e-07,1,134.194,0.307397,-8.16503e-05,nan,nan,nan,-0.00113844,-0.085001,-7.56858e-06,-3.09376e-06,1,149.759,0.305331,0.0154615,nan,nan,nan
0.362,-0.00685759,-0.00359464,0.73293,-0.0171531,-0.0077996,-0.00146625,0.0857117,1.68265e-05,1.42252e-06,1,134.197,0.307397,-0.000101267,nan,nan,nan,-0.00113929,-0.0850036,-7.5777e-06,-4.03798e-06,1,149.762,0.305362,0.0154382,nan,nan,nan
0.364,-0.00689172,-0.00361006,0.732931,-0.0170673,-0.00770654,-0.00146694,0.0857153,1.6832e-05,3.32407e-06,1,134.139,0.307396,-0.000120194,nan,nan,nan,-0.00114014,-0.0850062,-7.58838e-06,-4.82554e-06,1,149.825,0.305393,0.0153797,nan,nan,nan
0.366,-0.00692569,-0.00362529,0.732931,-0.0169824,-0.00761432,-0.00146762,0.0857189,1.68409e-05,5.02802e-06,1,134.14,0.307396,-0.000136239,nan,nan,nan,-0.00114098,-0.0850088,-7.60152e-06,-6.05799e-06,1,149.827,0.305423,0.0153283,nan,nan,nan
0.368,-0.00695948,-0.00364033,0.732931,-0.0168984,-0.0075229,-0.0014683,0.0857225,1.68535e-05,6.85531e-06,1,134.142,0.307396,-0.000149749,nan,nan,nan,-0.00114182,-0.0850115,-7.61669e-06,-7.08013e-06,1,149.827,0.305454,0.0152814,nan,nan,nan
0.37,-0.0069931,-0.00365519,0.732931,-0.0168066,-0.00742717,-0.00146897,0.0857261,1.687e-05,8.79508e-06,1,133.923,0.307395,-0.000173345,nan,nan,nan,-0.00114266,-0.0850141,-7.63368e-06,-7.99756e-06,1,149.981,0.305485,0.0152476,nan,nan,nan
0.372,-0.00702653,-0.00366985,0.732931,-0.0167146,-0.00733159,-0.00146964,0.0857297,1.68916e-05,1.13309e-05,1,133.903,0.307395,-0.000194579,nan,nan,nan,-0.0011435,-0.0850167,-7.65068e-06,-8.00762e-06,1,150.025,0.305515,0.0152013,nan,nan,nan
