time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.19,-0.00355161,-0.00210289,0.732784,-0.0190049,-0.0107707,-0.00170029,0.0859266,-2.95467e-05,-3.43463e-05,1,148.308,0.306879,0.00550278,nan,nan,nan,-0.00180892,-0.0859761,0.000188199,0.000604896,1,135.796,0.299744,0.00758922,nan,nan,nan
0.192,-0.00358954,-0.00212405,0.732785,-0.018968,-0.0105802,-0.00170058,0.0859309,-2.96151e-05,-3.33004e-05,1,148.302,0.30689,0.00529806,nan,nan,nan,-0.00181309,-0.0859907,0.000189404,0.000602906,1,135.757,0.29976,0.00773812,nan,nan,nan
0.194,-0.0036274,-0.00214482,0.732785,-0.0189304,-0.0103875,-0.00170086,0.0859352,-2.96811e-05,-3.21495e-05,1,148.296,0.3069,0.00510756,nan,nan,nan,-0.00181723,-0.0860053,0.000190593,0.000595271,1,135.727,0.299775,0.00791776,nan,nan,nan
0.196,-0.00366519,-0.00216521,0.732785,-0.0188919,-0.0101925,-0.00170114,0.0859395,-2.97446e-05,-3.09341e-05,1,148.289,0.30691,0.00493016,nan,nan,nan,-0.00182136,-0.0860198,0.00019176,0.000584059,1,135.706,0.299792,0.0081184,nan,nan,nan
0.198,-0.00370289,-0.0021852,0.732786,-0.0188524,-0.00999535,-0.00170142,0.0859438,-2.98057e-05,-2.96825e-05,1,148.281,0.30692,0.00476483,nan,nan,nan,-0.00182546,-0.0860343,0.0001929,0.000570614,1,135.69,0.299808,0.00833087,nan,nan,nan
0.2,-0.00374052,-0.00220479,0.732786,-0.0188118,-0.00979611,-0.0017017,0.085948,-2.98641e-05,-2.84149e-05,1,148.273,0.306929,0.00461065,nan,nan,nan,-0.00182954,-0.0860488,0.000194011,0.000555727,1,135.678,0.299825,0.00854692,nan,nan,nan
0.202,-0.00377806,-0.00222398,0.732786,-0.0187701,-0.00959502,-0.00170198,0.0859522,-2.99201e-05,-2.71462e-05,1,148.265,0.306938,0.00446682,nan,nan,nan,-0.00183359,-0.0860632,0.00019509,0.000539848,1,135.669,0.299843,0.00875955,nan,nan,nan
0.204,-0.00381546,-0.00224287,0.732787,-0.0187004,-0.00944191,-0.00170225,0.0859564,-2.99734e-05,-2.5887e-05,1,148.251,0.306947,0.00446373,nan,nan,nan,-0.00183762,-0.0860776,0.000196135,0.000523239,1,135.751,0.299861,0.0088888,nan,nan,nan
0.206,-0.00385272,-0.00226144,0.732787,-0.0186298,-0.00928471,-0.00170252,0.0859606,-3.00265e-05,-2.57458e-05,1,148.204,0.306956,0.00443782,nan,nan,nan,-0.00184165,-0.0860919,0.000197236,0.000551012,1,135.802,0.299879,0.00905441,nan,nan,nan
0.208,-0.00388983,-0.00227969,0.732788,-0.0185587,-0.00912807,-0.00170278,0.0859648,-3.00783e-05,-2.51173e-05,1,148.204,0.306964,0.0043981,nan,nan,nan,-0.00184568,-0.0861062,0.000198385,0.000574994,1,135.745,0.299897,0.00920442,nan,nan,nan
0.21,-0.00392681,-0.00229764,0.732788,-0.0184871,-0.00897211,-0.00170304,0.085969,-3.01288e-05,-2.4502e-05,1,148.202,0.306973,0.00434761,nan,nan,nan,-0.0018497,-0.0861203,0.000199555,0.000585319,1,135.692,0.299916,0.00933354,nan,nan,nan
0.212,-0.00396364,-0.00231527,0.732788,-0.0184153,-0.00881582,-0.0017033,0.0859731,-3.0178e-05,-2.38555e-05,1,148.193,0.306982,0.0042889,nan,nan,nan,-0.0018537,-0.0861345,0.000200721,0.000583689,1,135.66,0.299935,0.00945379,nan,nan,nan
0.214,-0.00400033,-0.00233258,0.732789,-0.0183434,-0.00865848,-0.00170355,0.0859773,-3.02258e-05,-2.31314e-05,1,148.185,0.30699,0.00422586,nan,nan,nan,-0.00185768,-0.0861485,0.000201868,0.000574222,1,135.643,0.299954,0.00957228,nan,nan,nan
0.216,-0.00403687,-0.00234958,0.732789,-0.0182716,-0.00849972,-0.0017038,0.0859814,-3.0272e-05,-2.23573e-05,1,148.177,0.306998,0.00416138,nan,nan,nan,-0.00186164,-0.0861626,0.000202988,0.000560201,1,135.634,0.299973,0.00969188,nan,nan,nan
0.218,-0.00407327,-0.00236626,0.732789,-0.0182001,-0.00833944,-0.00170405,0.0859855,-3.03165e-05,-2.15527e-05,1,148.17,0.307007,0.00409757,nan,nan,nan,-0.00186557,-0.0861766,0.000204074,0.000543688,1,135.631,0.299993,0.00981213,nan,nan,nan
0.22,-0.00410953,-0.00238262,0.732789,-0.0181291,-0.0081777,-0.0017043,0.0859896,-3.03594e-05,-2.07327e-05,1,148.161,0.307015,0.00403564,nan,nan,nan,-0.00186947,-0.0861906,0.000205125,0.000525863,1,135.631,0.300013,0.00993036,nan,nan,nan
0.222,-0.00414565,-0.00239865,0.732789,-0.0180602,-0.00801402,-0.00170454,0.0859937,-3.04006e-05,-1.98985e-05,1,148.107,0.307023,0.00396693,nan,nan,nan,-0.00187334,-0.0862045,0.000206139,0.000507416,1,135.614,0.300033,0.010031,nan,nan,nan
0.224,-0.00418162,-0.00241444,0.732789,-0.0179862,-0.00789515,-0.00170478,0.0859978,-3.04395e-05,-1.875e-05,1,148.071,0.307031,0.00404815,nan,nan,nan,-0.00187718,-0.0862183,0.000207118,0.000490028,1,135.649,0.300053,0.00987313,nan,nan,nan
0.226,-0.00421745,-0.00242998,0.732789,-0.017913,-0.00777363,-0.00170501,0.0860019,-3.04799e-05,-1.95234e-05,1,148.055,0.307039,0.00410579,nan,nan,nan,-0.00188101,-0.0862321,0.000208087,0.000485253,1,135.67,0.300072,0.00974239,nan,nan,nan
0.228,-0.00425313,-0.00244528,0.73279,-0.0178415,-0.00765015,-0.00170524,0.0860059,-3.05206e-05,-1.97062e-05,1,148.031,0.307047,0.00413466,nan,nan,nan,-0.00188483,-0.0862458,0.000209046,0.000479681,1,135.643,0.300091,0.00964307,nan,nan,nan
0.23,-0.00428867,-0.00246033,0.73279,-0.0177719,-0.00752489,-0.00170546,0.08601,-3.05609e-05,-1.94735e-05,1,147.999,0.307055,0.00413968,nan,nan,nan,-0.00188862,-0.0862595,0.000209986,0.000470719,1,135.617,0.300111,0.00956938,nan,nan,nan
0.232,-0.00432408,-0.00247513,0.73279,-0.0177041,-0.00739782,-0.00170568,0.086014,-3.06e-05,-1.89197e-05,1,147.966,0.307064,0.00412649,nan,nan,nan,-0.00189239,-0.0862731,0.000210904,0.00045909,1,135.597,0.30013,0.00951736,nan,nan,nan
0.234,-0.00435936,-0.00248967,0.73279,-0.0176379,-0.00726843,-0.00170589,0.0860181,-3.06376e-05,-1.81493e-05,1,147.936,0.307072,0.00410122,nan,nan,nan,-0.00189613,-0.0862867,0.000211795,0.000446026,1,135.594,0.300149,0.00949251,nan,nan,nan
0.236,-0.0043945,-0.00250394,0.73279,-0.0175724,-0.00713873,-0.0017061,0.0860221,-3.06735e-05,-1.72821e-05,1,147.908,0.30708,0.00406955,nan,nan,nan,-0.00189985,-0.0863002,0.000212661,0.000433575,1,135.613,0.300168,0.00950864,nan,nan,nan
0.238,-0.00442952,-0.00251796,0.73279,-0.0175074,-0.00700885,-0.00170631,0.0860261,-3.07067e-05,-1.59704e-05,1,147.887,0.307088,0.00403479,nan,nan,nan,-0.00190355,-0.0863136,0.000213507,0.000423599,1,135.635,0.300187,0.00956276,nan,nan,nan
0.24,-0.0044644,-0.00253172,0.73279,-0.0174431,-0.00687887,-0.00170652,0.0860301,-3.07368e-05,-1.44554e-05,1,147.871,0.307096,0.00399857,nan,nan,nan,-0.00190723,-0.0863271,0.000214337,0.000415516,1,135.655,0.300206,0.00965009,nan,nan,nan
0.242,-0.00449917,-0.0025452,0.73279,-0.0173814,-0.00674135,-0.00170672,0.0860341,-3.07638e-05,-1.28685e-05,1,147.862,0.307104,0.00396002,nan,nan,nan,-0.0019109,-0.0863405,0.000215154,0.000408922,1,135.642,0.300225,0.00968502,nan,nan,nan
0.244,-0.00453381,-0.00255841,0.73279,-0.0173197,-0.006603,-0.00170692,0.0860381,-3.07908e-05,-1.29013e-05,1,147.853,0.307112,0.00392267,nan,nan,nan,-0.00191452,-0.0863538,0.000215953,0.000399752,1,135.655,0.300245,0.00971403,nan,nan,nan
0.246,-0.0045683,-0.00257142,0.73279,-0.0172492,-0.00650406,-0.00170712,0.086042,-3.08176e-05,-1.27966e-05,1,147.912,0.30712,0.00400536,nan,nan,nan,-0.00191811,-0.0863672,0.000216734,0.000391157,1,135.56,0.300264,0.0095256,nan,nan,nan
0.248,-0.00460266,-0.00258422,0.73279,-0.0171775,-0.0064039,-0.00170731,0.086046,-3.08498e-05,-1.55447e-05,1,147.944,0.307128,0.00407552,nan,nan,nan,-0.00192168,-0.0863804,0.000217492,0.00037932,1,135.573,0.300283,0.00934211,nan,nan,nan
0.25,-0.00463687,-0.00259683,0.732789,-0.0171066,-0.00630129,-0.0017075,0.0860499,-3.08856e-05,-1.73173e-05,1,147.962,0.307136,0.00412473,nan,nan,nan,-0.00192523,-0.0863936,0.000218229,0.000368913,1,135.584,0.300301,0.00920736,nan,nan,nan
0.252,-0.00467095,-0.00260922,0.732789,-0.017037,-0.00619656,-0.00170768,0.0860539,-3.09235e-05,-1.8352e-05,1,147.974,0.307145,0.00415668,nan,nan,nan,-0.00192874,-0.0864067,0.000218948,0.000359972,1,135.592,0.300319,0.00911661,nan,nan,nan
0.254,-0.00470488,-0.0026214,0.732789,-0.0169684,-0.00609008,-0.00170786,0.0860578,-3.09623e-05,-1.8838e-05,1,147.983,0.307153,0.0041749,nan,nan,nan,-0.00193224,-0.0864198,0.000219652,0.000352235,1,135.597,0.300337,0.00905735,nan,nan,nan
0.256,-0.00473868,-0.00263336,0.732789,-0.0169007,-0.00598219,-0.00170804,0.0860617,-3.10013e-05,-1.89229e-05,1,147.989,0.307161,0.00418229,nan,nan,nan,-0.00193571,-0.0864329,0.000220342,0.000345413,1,135.601,0.300355,0.00901835,nan,nan,nan
0.258,-0.00477235,-0.00264511,0.732789,-0.0168337,-0.00587319,-0.00170821,0.0860656,-3.10398e-05,-1.87221e-05,1,147.992,0.30717,0.00418119,nan,nan,nan,-0.00193915,-0.0864459,0.000221019,0.000339261,1,135.604,0.300373,0.00899089,nan,nan,nan
0.26,-0.00480589,-0.00265664,0.732789,-0.0167672,-0.00576334,-0.00170838,0.0860695,-3.10776e-05,-1.83217e-05,1,148.002,0.307178,0.0041751,nan,nan,nan,-0.00194256,-0.0864588,0.000221686,0.000333584,1,135.611,0.300391,0.00897156,nan,nan,nan
0.262,-0.00483929,-0.00266794,0.732789,-0.0167009,-0.00565287,-0.00170855,0.0860733,-3.11143e-05,-1.78365e-05,1,148.01,0.307186,0.0041653,nan,nan,nan,-0.00194595,-0.0864717,0.000222341,0.000328123,1,135.618,0.300409,0.00895542,nan,nan,nan
0.264,-0.00487256,-0.00267909,0.732789,-0.0166342,-0.00557569,-0.00170872,0.0860772,-3.115e-05,-1.72935e-05,1,148.081,0.307195,0.00422677,nan,nan,nan,-0.00194931,-0.0864846,0.000222986,0.0003228,1,135.461,0.300427,0.00891252,nan,nan,nan
0.266,-0.00490569,-0.00269009,0.732789,-0.0165654,-0.00549753,-0.00170889,0.086081,-3.11905e-05,-1.97274e-05,1,148.153,0.307203,0.00428484,nan,nan,nan,-0.00195266,-0.0864975,0.000223615,0.000314849,1,135.479,0.300445,0.00887151,nan,nan,nan
0.268,-0.00493867,-0.00270092,0.732789,-0.016493,-0.00541668,-0.00170905,0.0860849,-3.12344e-05,-2.14259e-05,1,148.346,0.307212,0.00436208,nan,nan,nan,-0.00195598,-0.0865103,0.000224228,0.000307196,1,135.54,0.300462,0.00885818,nan,nan,nan
0.27,-0.00497151,-0.00271159,0.732789,-0.0164201,-0.00533323,-0.00170918,0.0860885,-3.1268e-05,-1.62451e-05,1,148.351,0.307221,0.00441257,nan,nan,nan,-0.00195929,-0.086523,0.000224825,0.000298699,1,135.553,0.30048,0.00885703,nan,nan,nan
0.272,-0.00500421,-0.00272209,0.732789,-0.0163466,-0.00524843,-0.00170931,0.0860921,-3.12945e-05,-1.2743e-05,1,148.375,0.30723,0.00445086,nan,nan,nan,-0.00196257,-0.0865357,0.000225407,0.000291235,1,135.56,0.300498,0.00885061,nan,nan,nan
0.274,-0.00503675,-0.00273241,0.732789,-0.0162725,-0.00516258,-0.00170943,0.0860955,-3.13163e-05,-1.04189e-05,1,148.398,0.307239,0.00447895,nan,nan,nan,-0.00196583,-0.0865484,0.000225975,0.000284688,1,135.569,0.300516,0.00883595,nan,nan,nan
0.276,-0.00506915,-0.00274256,0.732789,-0.016198,-0.00507591,-0.00170954,0.0860989,-3.1335e-05,-8.8611e-06,1,148.418,0.307248,0.00449805,nan,nan,nan,-0.00196906,-0.086561,0.000226532,0.000278775,1,135.577,0.300533,0.00881286,nan,nan,nan
0.278,-0.00510139,-0.00275254,0.732789,-0.0161235,-0.00498856,-0.00170964,0.0861023,-3.13516e-05,-7.8022e-06,1,148.428,0.307257,0.0045079,nan,nan,nan,-0.00197227,-0.0865736,0.000227078,0.000273304,1,135.582,0.300551,0.00877877,nan,nan,nan
0.28,-0.00513349,-0.00276234,0.732789,-0.0160493,-0.00490065,-0.00170975,0.0861057,-3.13667e-05,-7.02737e-06,1,148.43,0.307266,0.00450867,nan,nan,nan,-0.00197546,-0.0865861,0.000227614,0.000268234,1,135.583,0.300568,0.0087317,nan,nan,nan
0.282,-0.00516544,-0.00277197,0.732789,-0.0159755,-0.00481235,-0.00170985,0.086109,-3.13805e-05,-6.40437e-06,1,148.431,0.307275,0.00450198,nan,nan,nan,-0.00197862,-0.0865987,0.00022814,0.000263517,1,135.585,0.300586,0.00867249,nan,nan,nan
0.284,-0.00519725,-0.00278148,0.732789,-0.0159032,-0.00475461,-0.00170995,0.0861124,-3.13932e-05,-5.88477e-06,1,148.466,0.307284,0.00455944,nan,nan,nan,-0.00198175,-0.0866111,0.000228657,0.000259026,1,135.465,0.300603,0.00863094,nan,nan,nan
0.286,-0.00522891,-0.00279087,0.732789,-0.0158306,-0.00469532,-0.00171004,0.0861157,-3.14083e-05,-7.08203e-06,1,148.489,0.307293,0.0046031,nan,nan,nan,-0.00198487,-0.0866236,0.000229162,0.000252688,1,135.473,0.30062,0.00858457,nan,nan,nan
0.288,-0.00526043,-0.00280013,0.732789,-0.0157576,-0.00463392,-0.00171014,0.086119,-3.14249e-05,-7.84349e-06,1,148.501,0.307302,0.00462853,nan,nan,nan,-0.00198798,-0.086636,0.000229655,0.000246874,1,135.485,0.300637,0.00853462,nan,nan,nan
0.29,-0.0052918,-0.00280928,0.732789,-0.0156841,-0.00457072,-0.00171023,0.0861223,-3.14423e-05,-8.24068e-06,1,148.507,0.307312,0.00463851,nan,nan,nan,-0.00199106,-0.0866483,0.000230138,0.000241538,1,135.495,0.300654,0.00848006,nan,nan,nan
0.292,-0.00532302,-0.00281829,0.732789,-0.0156103,-0.00450604,-0.00171032,0.0861256,-3.146e-05,-8.35652e-06,1,148.508,0.307321,0.00463577,nan,nan,nan,-0.00199413,-0.0866606,0.00023061,0.000236604,1,135.504,0.300671,0.00841888,nan,nan,nan
0.294,-0.00535409,-0.00282717,0.732789,-0.0155362,-0.00444013,-0.00171041,0.0861289,-3.14774e-05,-8.27096e-06,1,148.507,0.30733,0.00462263,nan,nan,nan,-0.00199717,-0.0866729,0.000231073,0.000231989,1,135.513,0.300688,0.0083496,nan,nan,nan
0.296,-0.00538501,-0.00283591,0.732789,-0.0154618,-0.0043732,-0.0017105,0.0861322,-3.14944e-05,-8.04459e-06,1,148.502,0.307339,0.00460103,nan,nan,nan,-0.00200019,-0.0866852,0.000231528,0.000227615,1,135.521,0.300704,0.00827146,nan,nan,nan
0.298,-0.00541579,-0.00284453,0.73279,-0.0153871,-0.00430544,-0.00171059,0.0861355,-3.15107e-05,-7.72295e-06,1,148.496,0.307349,0.00457258,nan,nan,nan,-0.00200318,-0.0866974,0.000231974,0.000223418,1,135.53,0.30072,0.00818424,nan,nan,nan
0.3,-0.00544641,-0.00285301,0.73279,-0.0153141,-0.00424335,-0.00171068,0.0861388,-3.15263e-05,-7.34012e-06,1,148.395,0.307358,0.00452135,nan,nan,nan,-0.00200615,-0.0867095,0.000232412,0.000219341,1,135.597,0.300737,0.00815064,nan,nan,nan
0.302,-0.0054769,-0.00286138,0.73279,-0.0152414,-0.00418487,-0.00171078,0.0861421,-3.15494e-05,-1.11245e-05,1,148.367,0.307367,0.00446234,nan,nan,nan,-0.00200911,-0.0867217,0.000232839,0.000214003,1,135.627,0.300753,0.00813084,nan,nan,nan
0.304,-0.00550723,-0.00286968,0.73279,-0.0151658,-0.00414833,-0.00171087,0.0861455,-3.15766e-05,-1.31743e-05,1,148.409,0.307376,0.00449629,nan,nan,nan,-0.00201203,-0.0867338,0.000233256,0.000208787,1,135.497,0.300769,0.00806031,nan,nan,nan
0.306,-0.0055374,-0.0028779,0.73279,-0.0150879,-0.00410998,-0.00171097,0.0861488,-3.16088e-05,-1.56925e-05,1,148.466,0.307385,0.00452286,nan,nan,nan,-0.00201495,-0.0867458,0.000233663,0.000203491,1,135.495,0.300785,0.00796239,nan,nan,nan
0.308,-0.00556742,-0.00288604,0.73279,-0.0150095,-0.00407203,-0.00171106,0.0861522,-3.16348e-05,-1.2542e-05,1,148.433,0.307394,0.00452538,nan,nan,nan,-0.00201785,-0.0867579,0.00023406,0.000199147,1,135.538,0.300801,0.00788812,nan,nan,nan
0.31,-0.00559728,-0.00289411,0.73279,-0.0149309,-0.00403428,-0.00171114,0.0861554,-3.16558e-05,-1.01037e-05,1,148.401,0.307403,0.00450799,nan,nan,nan,-0.00202074,-0.0867698,0.000234449,0.000194517,1,135.576,0.300816,0.00783555,nan,nan,nan
0.312,-0.00562699,-0.0029021,0.732791,-0.014852,-0.00399673,-0.00171123,0.0861587,-3.16731e-05,-8.22473e-06,1,148.368,0.307412,0.00447525,nan,nan,nan,-0.00202361,-0.0867818,0.000234828,0.000189859,1,135.611,0.300832,0.00779749,nan,nan,nan
0.314,-0.00565654,-0.00291003,0.732791,-0.0147738,-0.00396071,-0.00171131,0.086162,-3.16874e-05,-6.75334e-06,1,148.275,0.30742,0.00442202,nan,nan,nan,-0.00202646,-0.0867937,0.000235198,0.000185285,1,135.679,0.300848,0.00780027,nan,nan,nan
0.316,-0.00568592,-0.00291787,0.732791,-0.0146937,-0.00392335,-0.00171139,0.0861653,-3.17082e-05,-9.99495e-06,1,148.317,0.307429,0.00437213,nan,nan,nan,-0.00202928,-0.0868056,0.000235557,0.000180029,1,135.673,0.300863,0.00776703,nan,nan,nan
0.318,-0.00571515,-0.00292565,0.732791,-0.0146143,-0.00388769,-0.00171147,0.0861686,-3.17238e-05,-7.41516e-06,1,148.218,0.307438,0.00430634,nan,nan,nan,-0.00203209,-0.0868174,0.000235909,0.000176148,1,135.742,0.300879,0.007765,nan,nan,nan
0.32,-0.00574422,-0.00293335,0.732791,-0.0145329,-0.00385066,-0.00171156,0.0861719,-3.17444e-05,-9.88915e-06,1,148.257,0.307446,0.00424683,nan,nan,nan,-0.00203488,-0.0868292,0.000236251,0.000171405,1,135.735,0.300894,0.0077227,nan,nan,nan
0.322,-0.00577312,-0.00294098,0.732792,-0.014451,-0.00381397,-0.00171164,0.0861751,-3.17587e-05,-6.80807e-06,1,148.217,0.307455,0.00418265,nan,nan,nan,-0.00203765,-0.086841,0.000236587,0.000167937,1,135.769,0.30091,0.00767641,nan,nan,nan
0.324,-0.00580184,-0.0029486,0.732792,-0.0143618,-0.00381061,-0.00171172,0.0861784,-3.17686e-05,-4.55579e-06,1,148.306,0.307463,0.00425098,nan,nan,nan,-0.0020404,-0.0868527,0.000236915,0.00016435,1,135.624,0.300924,0.00737677,nan,nan,nan
0.326,-0.00583039,-0.00295621,0.732792,-0.0142732,-0.00380817,-0.00171179,0.0861817,-3.17789e-05,-4.75481e-06,1,148.258,0.307472,0.0042933,nan,nan,nan,-0.00204313,-0.0868644,0.000237238,0.000161823,1,135.667,0.300939,0.00712382,nan,nan,nan
0.328,-0.00585876,-0.00296382,0.732792,-0.0141835,-0.00380177,-0.00171187,0.0861849,-3.17985e-05,-9.40354e-06,1,148.344,0.30748,0.00433539,nan,nan,nan,-0.00204586,-0.0868761,0.000237555,0.000158714,1,135.63,0.300952,0.00691079,nan,nan,nan
0.33,-0.00588694,-0.00297139,0.732792,-0.0140935,-0.00378444,-0.00171195,0.0861882,-3.18148e-05,-7.80958e-06,1,148.279,0.307489,0.00432726,nan,nan,nan,-0.00204858,-0.0868877,0.00023787,0.000158134,1,135.681,0.300966,0.00675555,nan,nan,nan
0.332,-0.00591495,-0.00297891,0.732793,-0.014003,-0.00376185,-0.00171202,0.0861914,-3.18286e-05,-6.52593e-06,1,148.239,0.307498,0.00429565,nan,nan,nan,-0.00205128,-0.0868993,0.000238181,0.000155433,1,135.718,0.300979,0.00663893,nan,nan,nan
0.334,-0.00594277,-0.00298638,0.732793,-0.0139125,-0.00373528,-0.00171209,0.0861946,-3.18403e-05,-5.49367e-06,1,148.204,0.307506,0.00424932,nan,nan,nan,-0.00205397,-0.0869109,0.000238485,0.000152356,1,135.749,0.300992,0.00656089,nan,nan,nan
0.336,-0.00597042,-0.0029938,0.732793,-0.0138224,-0.00370913,-0.00171216,0.0861978,-3.18504e-05,-4.66527e-06,1,148.192,0.307515,0.00420704,nan,nan,nan,-0.00205663,-0.0869224,0.000238783,0.000149223,1,135.769,0.301005,0.00650191,nan,nan,nan
0.338,-0.00599789,-0.00300116,0.732793,-0.0137332,-0.00367936,-0.00171223,0.086201,-3.1859e-05,-3.95385e-06,1,148.084,0.307523,0.00413544,nan,nan,nan,-0.00205929,-0.086934,0.000239077,0.00014719,1,135.834,0.301018,0.00649439,nan,nan,nan
0.34,-0.00602517,-0.00300845,0.732793,-0.0136421,-0.00364378,-0.00171231,0.0862043,-3.18755e-05,-7.92308e-06,1,148.117,0.307531,0.00406699,nan,nan,nan,-0.00206192,-0.0869455,0.000239362,0.000143135,1,135.828,0.301031,0.00647874,nan,nan,nan
0.342,-0.00605227,-0.00301566,0.732794,-0.0135508,-0.00360678,-0.00171238,0.0862075,-3.18878e-05,-5.78644e-06,1,148.079,0.307539,0.00399608,nan,nan,nan,-0.00206453,-0.0869569,0.000239642,0.000140154,1,135.86,0.301044,0.00647106,nan,nan,nan
0.344,-0.00607919,-0.0030228,0.732794,-0.0134594,-0.0035687,-0.00171244,0.0862107,-3.18968e-05,-4.1905e-06,1,148.044,0.307547,0.00392373,nan,nan,nan,-0.00206713,-0.0869684,0.000239916,0.000137037,1,135.89,0.301057,0.00646571,nan,nan,nan
0.346,-0.00610592,-0.00302991,0.732794,-0.0133642,-0.00355566,-0.00171251,0.0862139,-3.19036e-05,-3.02784e-06,1,148.132,0.307555,0.00398361,nan,nan,nan,-0.0020697,-0.0869798,0.000240183,0.00013385,1,135.74,0.30107,0.00636355,nan,nan,nan
0.348,-0.00613246,-0.00303699,0.732794,-0.0132684,-0.00354048,-0.00171258,0.0862171,-3.19118e-05,-3.8034e-06,1,148.14,0.307563,0.00402743,nan,nan,nan,-0.00207226,-0.0869911,0.000240446,0.000131751,1,135.749,0.301082,0.0062752,nan,nan,nan
0.35,-0.0061588,-0.00304403,0.732794,-0.013172,-0.00352055,-0.00171264,0.0862202,-3.19212e-05,-4.35925e-06,1,148.123,0.307571,0.00404545,nan,nan,nan,-0.00207482,-0.0870025,0.000240705,0.000129666,1,135.775,0.301095,0.00620713,nan,nan,nan
0.352,-0.00618495,-0.00305102,0.732795,-0.0130749,-0.00349611,-0.0017127,0.0862234,-3.19311e-05,-4.64062e-06,1,148.1,0.307579,0.00404159,nan,nan,nan,-0.00207735,-0.0870138,0.000240959,0.000127241,1,135.804,0.301107,0.00615637,nan,nan,nan
0.354,-0.0062109,-0.00305796,0.732795,-0.0129773,-0.00346783,-0.00171277,0.0862266,-3.19412e-05,-4.69597e-06,1,148.073,0.307587,0.00402085,nan,nan,nan,-0.00207988,-0.087025,0.000241208,0.000124516,1,135.834,0.301119,0.00611897,nan,nan,nan
0.356,-0.00623666,-0.00306483,0.732795,-0.0128792,-0.0034364,-0.00171283,0.0862297,-3.1951e-05,-4.58574e-06,1,148.045,0.307595,0.00398754,nan,nan,nan,-0.00208238,-0.0870363,0.00024145,0.00012158,1,135.863,0.301132,0.0060915,nan,nan,nan
0.358,-0.00626222,-0.00307164,0.732795,-0.0127809,-0.00340239,-0.00171289,0.0862329,-3.19603e-05,-4.36488e-06,1,148.017,0.307603,0.00394483,nan,nan,nan,-0.00208487,-0.0870475,0.000241687,0.000118508,1,135.891,0.301144,0.00607116,nan,nan,nan
0.36,-0.00628759,-0.00307837,0.732795,-0.0126828,-0.00336644,-0.00171295,0.086236,-3.19691e-05,-4.07646e-06,1,147.995,0.307611,0.00389323,nan,nan,nan,-0.00208734,-0.0870587,0.000241917,0.000115367,1,135.916,0.301156,0.00605543,nan,nan,nan
0.362,-0.00631276,-0.00308503,0.732795,-0.0125848,-0.00332896,-0.00171301,0.0862391,-3.19772e-05,-3.75734e-06,1,147.972,0.307618,0.0038354,nan,nan,nan,-0.0020898,-0.0870699,0.000242141,0.000112262,1,135.94,0.301168,0.00604265,nan,nan,nan
0.364,-0.00633773,-0.00309167,0.732796,-0.0124842,-0.00332069,-0.00171307,0.0862423,-3.19846e-05,-3.42786e-06,1,148.067,0.307626,0.00388421,nan,nan,nan,-0.00209223,-0.087081,0.000242359,0.000109213,1,135.797,0.30118,0.00597031,nan,nan,nan
0.366,-0.00636249,-0.00309829,0.732796,-0.0123834,-0.0033104,-0.00171313,0.0862454,-3.1994e-05,-4.42284e-06,1,148.078,0.307634,0.0039173,nan,nan,nan,-0.00209466,-0.0870921,0.000242572,0.000106601,1,135.804,0.301192,0.00590683,nan,nan,nan
0.368,-0.00638706,-0.00310488,0.732796,-0.0122824,-0.00329505,-0.00171319,0.0862485,-3.20047e-05,-5.06511e-06,1,148.066,0.307642,0.00392483,nan,nan,nan,-0.00209707,-0.0871032,0.00024278,0.000104132,1,135.828,0.301203,0.00585925,nan,nan,nan
0.37,-0.00641142,-0.00311143,0.732796,-0.0121813,-0.00327478,-0.00171325,0.0862516,-3.2016e-05,-5.35832e-06,1,148.048,0.30765,0.00391062,nan,nan,nan,-0.00209947,-0.0871142,0.000242982,0.000101472,1,135.853,0.301215,0.00582528,nan,nan,nan
0.372,-0.00643558,-0.00311793,0.732796,-0.0120802,-0.00325023,-0.0017133,0.0862548,-3.20274e-05,-5.39353e-06,1,148.028,0.307657,0.00387967,nan,nan,nan,-0.00210185,-0.0871253,0.000243179,9.86439e-05,1,135.879,0.301227,0.0058015,nan,nan,nan
0.374,-0.00645954,-0.00312437,0.732796,-0.0119794,-0.00322197,-0.00171336,0.0862579,-3.20384e-05,-5.25353e-06,1,148.007,0.307665,0.00383623,nan,nan,nan,-0.00210422,-0.0871363,0.00024337,9.57219e-05,1,135.903,0.301238,0.0057848,nan,nan,nan
0.376,-0.0064833,-0.00313075,0.732796,-0.011879,-0.00319053,-0.00171342,0.086261,-3.20489e-05,-5.00017e-06,1,147.986,0.307673,0.00378383,nan,nan,nan,-0.00210657,-0.0871472,0.000243555,9.2805e-05,1,135.926,0.30125,0.00577274,nan,nan,nan
