t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
5.32005,-0.000150608,-4.49354e-05,0,-0.000836235,0.732865,0.000845728,-0.0164154,-0.00040293,-0.999865,0.000754211,0,0,0,DISABLED,0
5.34005,-0.000152073,-4.50951e-05,0,-0.000839291,0.732865,0.000913491,-0.0164185,-0.000403007,-0.999865,0.000756003,0,0,0,DISABLED,0
5.36005,-0.000153536,-4.52544e-05,0,-0.000843024,0.732865,0.000913491,-0.0164222,-0.000403102,-0.999865,0.000758175,0,0,0,DISABLED,0
5.38005,-0.000154997,-4.54132e-05,0,-0.000846414,0.732865,0.000913491,-0.0164256,-0.000403188,-0.999865,0.000760138,0,0,0,DISABLED,0
5.40005,-0.000156311,-4.55556e-05,0,-0.000849461,0.732865,0.000913491,-0.0164287,-0.000403267,-0.999865,0.000761892,0,0,0,DISABLED,0
5.42005,-0.000157916,-4.57298e-05,0,-0.000853179,0.732865,0.000913491,-0.0164324,-0.000403365,-0.999865,0.00076402,0,0,0,DISABLED,0
5.44005,-0.000159227,-4.58718e-05,0,-0.000856219,0.732865,0.000845728,-0.0164354,-0.000403445,-0.999865,0.00076575,0,0,0,DISABLED,0
5.46005,-0.000160828,-4.60451e-05,0,-0.000859931,0.732865,0.000913491,-0.0164391,-0.000403544,-0.999865,0.00076785,0,0,0,DISABLED,0
5.48005,-0.000162282,-4.62024e-05,0,-0.000863301,0.732865,0.000845728,-0.0164425,-0.000403635,-0.999865,0.000769745,0,0,0,DISABLED,0
5.50005,-0.000163733,-4.63598e-05,0,-0.000866668,0.732865,0.000845728,-0.0164459,-0.000403728,-0.999865,0.000771628,0,0,0,DISABLED,0
5.52005,-0.000165038,-4.65009e-05,0,-0.000869693,0.732865,0.000913491,-0.0164489,-0.000403813,-0.999865,0.000773316,0,0,0,DISABLED,0
5.54005,-0.00016663,-4.66728e-05,0,-0.000873387,0.732866,0.000913491,-0.0164526,-0.000403915,-0.999865,0.000775365,0,0,0,DISABLED,0
5.56005,-0.000167643,-4.67822e-05,0,-0.000876073,0.732866,0.000913491,-0.0164553,-0.000403989,-0.999865,0.00077685,0,0,0,DISABLED,0
5.58005,-0.000169522,-4.69843e-05,0,-0.000879759,0.732866,0.000913491,-0.016459,-0.000404091,-0.999864,0.000778881,0,0,0,DISABLED,0
