time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
4.606,-0.0143658,-0.00600865,0.732817,0.000167733,-1.0445e-06,-0.00214772,0.0901522,-3.01408e-05,-1.4274e-06,1,140.558,0.305189,-4.59392e-05,nan,nan,nan,-0.00156062,-0.0936385,2.8043e-05,-2.72754e-05,1,143.064,0.320361,-0.000121686,nan,nan,nan
4.608,-0.0143655,-0.00600865,0.732817,0.0001677,-1.03918e-06,-0.00214779,0.0901535,-3.01438e-05,-1.4817e-06,1,140.559,0.305189,-4.62028e-05,nan,nan,nan,-0.00156057,-0.0936408,2.79883e-05,-2.73734e-05,1,143.063,0.320361,-0.000122277,nan,nan,nan
4.61,-0.0143651,-0.00600866,0.732817,0.000167668,-1.03323e-06,-0.00214786,0.0901548,-3.01468e-05,-1.50945e-06,1,140.559,0.305189,-4.62984e-05,nan,nan,nan,-0.00156053,-0.0936431,2.79334e-05,-2.7422e-05,1,143.063,0.320361,-0.000122744,nan,nan,nan
4.612,-0.0143648,-0.00600866,0.732817,0.000167638,-1.02699e-06,-0.00214794,0.0901561,-3.01499e-05,-1.51765e-06,1,140.559,0.305189,-4.62714e-05,nan,nan,nan,-0.00156048,-0.0936455,2.78786e-05,-2.7431e-05,1,143.063,0.320361,-0.000123107,nan,nan,nan
4.614,-0.0143645,-0.00600866,0.732816,0.00016761,-1.02073e-06,-0.00214801,0.0901574,-3.01529e-05,-1.51177e-06,1,140.56,0.305189,-4.6155e-05,nan,nan,nan,-0.00156044,-0.0936478,2.78238e-05,-2.74089e-05,1,143.063,0.32036,-0.000123386,nan,nan,nan
4.616,-0.0143641,-0.00600866,0.732816,0.000167583,-1.01463e-06,-0.00214808,0.0901587,-3.01559e-05,-1.49596e-06,1,140.56,0.305189,-4.5974e-05,nan,nan,nan,-0.0015604,-0.0936501,2.7769e-05,-2.73623e-05,1,143.063,0.32036,-0.000123594,nan,nan,nan
4.618,-0.0143638,-0.00600867,0.732816,0.000167558,-1.0088e-06,-0.00214816,0.09016,-3.01588e-05,-1.47328e-06,1,140.56,0.305189,-4.57463e-05,nan,nan,nan,-0.00156035,-0.0936525,2.77144e-05,-2.72966e-05,1,143.063,0.32036,-0.000123745,nan,nan,nan
4.62,-0.0143635,-0.00600867,0.732816,0.000167534,-1.00332e-06,-0.00214823,0.0901614,-3.01617e-05,-1.44606e-06,1,140.56,0.305189,-4.54852e-05,nan,nan,nan,-0.00156031,-0.0936548,2.766e-05,-2.72162e-05,1,143.062,0.32036,-0.000123848,nan,nan,nan
4.622,-0.0143631,-0.00600867,0.732816,0.000167503,-1.00255e-06,-0.0021483,0.0901627,-3.01646e-05,-1.41601e-06,1,140.565,0.305189,-4.57516e-05,nan,nan,nan,-0.00156027,-0.0936571,2.76057e-05,-2.71244e-05,1,143.056,0.320359,-0.000123778,nan,nan,nan
4.624,-0.0143628,-0.00600867,0.732816,0.000167471,-9.99942e-07,-0.00214838,0.090164,-3.01676e-05,-1.5156e-06,1,140.566,0.305188,-4.57785e-05,nan,nan,nan,-0.00156022,-0.0936595,2.75512e-05,-2.72779e-05,1,143.055,0.320359,-0.000123783,nan,nan,nan
4.626,-0.0143625,-0.00600867,0.732816,0.000167439,-9.96062e-07,-0.00214845,0.0901653,-3.01707e-05,-1.57986e-06,1,140.567,0.305188,-4.56468e-05,nan,nan,nan,-0.00156018,-0.0936618,2.74964e-05,-2.73859e-05,1,143.055,0.320359,-0.000123795,nan,nan,nan
4.628,-0.0143621,-0.00600868,0.732816,0.000167408,-9.91402e-07,-0.00214852,0.0901666,-3.0174e-05,-1.61309e-06,1,140.567,0.305188,-4.54089e-05,nan,nan,nan,-0.00156013,-0.0936641,2.74415e-05,-2.74439e-05,1,143.055,0.320359,-0.000123802,nan,nan,nan
4.63,-0.0143618,-0.00600868,0.732816,0.000167378,-9.86327e-07,-0.0021486,0.0901679,-3.01772e-05,-1.62355e-06,1,140.568,0.305188,-4.51013e-05,nan,nan,nan,-0.00156009,-0.0936665,2.73866e-05,-2.74616e-05,1,143.055,0.320358,-0.000123801,nan,nan,nan
4.632,-0.0143615,-0.00600868,0.732816,0.000167348,-9.81104e-07,-0.00214867,0.0901692,-3.01805e-05,-1.61762e-06,1,140.568,0.305188,-4.47497e-05,nan,nan,nan,-0.00156005,-0.0936688,2.73317e-05,-2.74473e-05,1,143.054,0.320358,-0.00012379,nan,nan,nan
4.634,-0.0143611,-0.00600868,0.732816,0.00016732,-9.75923e-07,-0.00214874,0.0901705,-3.01837e-05,-1.60012e-06,1,140.568,0.305188,-4.4372e-05,nan,nan,nan,-0.00156,-0.0936711,2.72769e-05,-2.74077e-05,1,143.054,0.320358,-0.000123768,nan,nan,nan
4.636,-0.0143608,-0.00600868,0.732816,0.000167293,-9.70915e-07,-0.00214881,0.0901718,-3.01868e-05,-1.57464e-06,1,140.569,0.305188,-4.39808e-05,nan,nan,nan,-0.00155996,-0.0936735,2.72222e-05,-2.73482e-05,1,143.054,0.320358,-0.000123736,nan,nan,nan
4.638,-0.0143604,-0.00600868,0.732816,0.000167267,-9.66166e-07,-0.00214889,0.0901731,-3.01899e-05,-1.54388e-06,1,140.569,0.305188,-4.35842e-05,nan,nan,nan,-0.00155992,-0.0936758,2.71676e-05,-2.72731e-05,1,143.054,0.320357,-0.000123696,nan,nan,nan
4.64,-0.0143601,-0.00600869,0.732816,0.000167242,-9.61728e-07,-0.00214896,0.0901744,-3.01929e-05,-1.5098e-06,1,140.569,0.305188,-4.31878e-05,nan,nan,nan,-0.00155987,-0.0936781,2.71132e-05,-2.7186e-05,1,143.054,0.320357,-0.000123646,nan,nan,nan
4.642,-0.0143598,-0.00600869,0.732816,0.000167218,-9.57632e-07,-0.00214903,0.0901757,-3.01959e-05,-1.47388e-06,1,140.569,0.305188,-4.2795e-05,nan,nan,nan,-0.00155983,-0.0936804,2.7059e-05,-2.70895e-05,1,143.054,0.320357,-0.000123589,nan,nan,nan
4.644,-0.0143594,-0.00600869,0.732815,0.000167193,-9.56225e-07,-0.00214911,0.090177,-3.01988e-05,-1.43716e-06,1,140.573,0.305188,-4.31351e-05,nan,nan,nan,-0.00155978,-0.0936828,2.70051e-05,-2.69858e-05,1,143.048,0.320357,-0.000123855,nan,nan,nan
4.646,-0.0143591,-0.00600869,0.732815,0.000167166,-9.53001e-07,-0.00214918,0.0901783,-3.02018e-05,-1.52024e-06,1,140.574,0.305188,-4.32441e-05,nan,nan,nan,-0.00155974,-0.0936851,2.69508e-05,-2.71227e-05,1,143.048,0.320356,-0.000124126,nan,nan,nan
4.648,-0.0143588,-0.00600869,0.732815,0.000167139,-9.48553e-07,-0.00214925,0.0901796,-3.02049e-05,-1.57249e-06,1,140.574,0.305187,-4.31946e-05,nan,nan,nan,-0.0015597,-0.0936874,2.68964e-05,-2.72161e-05,1,143.048,0.320356,-0.000124344,nan,nan,nan
4.65,-0.0143584,-0.0060087,0.732815,0.000167123,-9.40529e-07,-0.00214932,0.0901809,-3.02081e-05,-1.59739e-06,1,140.574,0.305187,-4.31763e-05,nan,nan,nan,-0.00155965,-0.0936898,2.68419e-05,-2.72624e-05,1,143.048,0.320356,-0.00012447,nan,nan,nan
4.652,-0.0143581,-0.0060087,0.732815,0.000167116,-9.29719e-07,-0.0021494,0.0901823,-3.02113e-05,-1.59283e-06,1,140.574,0.305187,-4.32052e-05,nan,nan,nan,-0.00155961,-0.0936921,2.67873e-05,-2.72646e-05,1,143.049,0.320356,-0.000124503,nan,nan,nan
4.654,-0.0143578,-0.0060087,0.732815,0.000167117,-9.16766e-07,-0.00214947,0.0901836,-3.02145e-05,-1.56641e-06,1,140.573,0.305187,-4.329e-05,nan,nan,nan,-0.00155957,-0.0936944,2.67329e-05,-2.7229e-05,1,143.049,0.320355,-0.000124442,nan,nan,nan
4.656,-0.0143574,-0.0060087,0.732815,0.000167086,-9.13542e-07,-0.00214954,0.0901849,-3.02175e-05,-1.52411e-06,1,140.575,0.305187,-4.28616e-05,nan,nan,nan,-0.00155952,-0.0936967,2.66785e-05,-2.71612e-05,1,143.047,0.320355,-0.000124506,nan,nan,nan
4.658,-0.0143571,-0.0060087,0.732815,0.000167058,-9.10236e-07,-0.00214961,0.0901862,-3.02205e-05,-1.51242e-06,1,140.576,0.305187,-4.24225e-05,nan,nan,nan,-0.00155948,-0.093699,2.66243e-05,-2.71017e-05,1,143.047,0.320355,-0.00012456,nan,nan,nan
4.66,-0.0143568,-0.00600871,0.732815,0.000167031,-9.06917e-07,-0.00214969,0.0901875,-3.02235e-05,-1.49321e-06,1,140.576,0.305187,-4.19886e-05,nan,nan,nan,-0.00155943,-0.0937014,2.65703e-05,-2.70293e-05,1,143.047,0.320355,-0.00012459,nan,nan,nan
4.662,-0.0143564,-0.00600871,0.732815,0.000167007,-9.03665e-07,-0.00214976,0.0901888,-3.02265e-05,-1.46807e-06,1,140.576,0.305187,-4.15637e-05,nan,nan,nan,-0.00155939,-0.0937037,2.65164e-05,-2.69448e-05,1,143.047,0.320354,-0.000124599,nan,nan,nan
4.664,-0.0143561,-0.00600871,0.732815,0.000166985,-9.0054e-07,-0.00214983,0.0901901,-3.02293e-05,-1.43908e-06,1,140.577,0.305187,-4.11496e-05,nan,nan,nan,-0.00155935,-0.093706,2.64627e-05,-2.68508e-05,1,143.046,0.320354,-0.00012459,nan,nan,nan
4.666,-0.0143558,-0.00600871,0.732815,0.000166964,-8.97581e-07,-0.0021499,0.0901914,-3.02322e-05,-1.40778e-06,1,140.577,0.305187,-4.07471e-05,nan,nan,nan,-0.0015593,-0.0937083,2.64092e-05,-2.67496e-05,1,143.046,0.320354,-0.000124565,nan,nan,nan
4.668,-0.0143554,-0.00600871,0.732815,0.000166906,-9.03241e-07,-0.00214997,0.0901927,-3.02349e-05,-1.3753e-06,1,140.582,0.305187,-4.05303e-05,nan,nan,nan,-0.00155926,-0.0937107,2.63559e-05,-2.66427e-05,1,143.039,0.320354,-0.000123919,nan,nan,nan
4.67,-0.0143551,-0.00600871,0.732815,0.000166847,-9.05934e-07,-0.00215005,0.090194,-3.02379e-05,-1.48936e-06,1,140.583,0.305187,-4.01575e-05,nan,nan,nan,-0.00155922,-0.093713,2.63023e-05,-2.6794e-05,1,143.038,0.320353,-0.000123473,nan,nan,nan
4.672,-0.0143548,-0.00600872,0.732815,0.000166797,-9.03611e-07,-0.00215012,0.0901953,-3.0241e-05,-1.56474e-06,1,140.583,0.305186,-3.98285e-05,nan,nan,nan,-0.00155917,-0.0937153,2.62485e-05,-2.69032e-05,1,143.038,0.320353,-0.000123093,nan,nan,nan
4.674,-0.0143544,-0.00600872,0.732815,0.000166758,-8.97334e-07,-0.00215019,0.0901966,-3.02442e-05,-1.59814e-06,1,140.583,0.305186,-3.9565e-05,nan,nan,nan,-0.00155913,-0.0937176,2.61945e-05,-2.69612e-05,1,143.039,0.320353,-0.00012274,nan,nan,nan
4.676,-0.0143541,-0.00600872,0.732814,0.000166698,-8.96381e-07,-0.00215026,0.0901979,-3.02474e-05,-1.59988e-06,1,140.585,0.305186,-3.89905e-05,nan,nan,nan,-0.00155908,-0.0937199,2.61406e-05,-2.69747e-05,1,143.037,0.320353,-0.000122526,nan,nan,nan
4.678,-0.0143538,-0.00600872,0.732814,0.000166641,-8.94624e-07,-0.00215033,0.0901992,-3.02506e-05,-1.60478e-06,1,140.585,0.305186,-3.84181e-05,nan,nan,nan,-0.00155904,-0.0937223,2.60866e-05,-2.69655e-05,1,143.037,0.320352,-0.00012236,nan,nan,nan
4.68,-0.0143534,-0.00600872,0.732814,0.000166586,-8.9233e-07,-0.00215041,0.0902005,-3.02538e-05,-1.59557e-06,1,140.586,0.305186,-3.78627e-05,nan,nan,nan,-0.001559,-0.0937246,2.60328e-05,-2.69327e-05,1,143.037,0.320352,-0.000122225,nan,nan,nan
4.682,-0.0143531,-0.00600873,0.732814,0.000166532,-8.8972e-07,-0.00215048,0.0902018,-3.0257e-05,-1.576e-06,1,140.586,0.305186,-3.73298e-05,nan,nan,nan,-0.00155895,-0.0937269,2.5979e-05,-2.68803e-05,1,143.037,0.320352,-0.00012211,nan,nan,nan
4.684,-0.0143528,-0.00600873,0.732814,0.000166457,-8.88483e-07,-0.00215055,0.0902031,-3.02601e-05,-1.54937e-06,1,140.589,0.305186,-3.76906e-05,nan,nan,nan,-0.00155891,-0.0937292,2.59254e-05,-2.68123e-05,1,143.032,0.320352,-0.000122754,nan,nan,nan
4.686,-0.0143524,-0.00600873,0.732814,0.000166382,-8.85015e-07,-0.00215062,0.0902044,-3.02634e-05,-1.638e-06,1,140.59,0.305186,-3.7822e-05,nan,nan,nan,-0.00155887,-0.0937315,2.58714e-05,-2.69911e-05,1,143.031,0.320351,-0.000123346,nan,nan,nan
4.688,-0.0143521,-0.00600873,0.732814,0.000166308,-8.8003e-07,-0.00215069,0.0902057,-3.02667e-05,-1.69258e-06,1,140.591,0.305186,-3.77952e-05,nan,nan,nan,-0.00155882,-0.0937338,2.58172e-05,-2.71179e-05,1,143.031,0.320351,-0.00012383,nan,nan,nan
4.69,-0.0143518,-0.00600873,0.732814,0.000166237,-8.74103e-07,-0.00215077,0.090207,-3.02702e-05,-1.71739e-06,1,140.591,0.305186,-3.76606e-05,nan,nan,nan,-0.00155878,-0.0937362,2.57628e-05,-2.71904e-05,1,143.031,0.320351,-0.00012422,nan,nan,nan
4.692,-0.0143514,-0.00600873,0.732814,0.000166169,-8.67665e-07,-0.00215084,0.0902083,-3.02736e-05,-1.7204e-06,1,140.592,0.305186,-3.74537e-05,nan,nan,nan,-0.00155873,-0.0937385,2.57083e-05,-2.72192e-05,1,143.031,0.320351,-0.000124529,nan,nan,nan
4.694,-0.0143511,-0.00600874,0.732814,0.000166102,-8.61028e-07,-0.00215091,0.0902096,-3.0277e-05,-1.70784e-06,1,140.592,0.305186,-3.71997e-05,nan,nan,nan,-0.00155869,-0.0937408,2.56539e-05,-2.72135e-05,1,143.03,0.32035,-0.000124771,nan,nan,nan
4.696,-0.0143508,-0.00600874,0.732814,0.000166037,-8.54418e-07,-0.00215098,0.0902109,-3.02804e-05,-1.68435e-06,1,140.593,0.305186,-3.69159e-05,nan,nan,nan,-0.00155865,-0.0937431,2.55995e-05,-2.71807e-05,1,143.03,0.32035,-0.000124956,nan,nan,nan
4.698,-0.0143504,-0.00600874,0.732814,0.000165975,-8.47991e-07,-0.00215105,0.0902122,-3.02837e-05,-1.65344e-06,1,140.593,0.305185,-3.66148e-05,nan,nan,nan,-0.0015586,-0.0937454,2.55453e-05,-2.71267e-05,1,143.03,0.32035,-0.000125094,nan,nan,nan
4.7,-0.0143501,-0.00600874,0.732814,0.000165915,-8.41849e-07,-0.00215112,0.0902135,-3.0287e-05,-1.6177e-06,1,140.593,0.305185,-3.63047e-05,nan,nan,nan,-0.00155856,-0.0937477,2.54911e-05,-2.70561e-05,1,143.03,0.32035,-0.000125192,nan,nan,nan
4.702,-0.0143498,-0.00600874,0.732814,0.000165856,-8.3606e-07,-0.00215119,0.0902148,-3.02901e-05,-1.57904e-06,1,140.593,0.305185,-3.59911e-05,nan,nan,nan,-0.00155852,-0.09375,2.54372e-05,-2.69726e-05,1,143.03,0.320349,-0.000125257,nan,nan,nan
4.704,-0.0143494,-0.00600874,0.732814,0.00016583,-8.35004e-07,-0.00215127,0.0902161,-3.02932e-05,-1.53887e-06,1,140.597,0.305185,-3.65801e-05,nan,nan,nan,-0.00155847,-0.0937523,2.53834e-05,-2.68791e-05,1,143.024,0.320349,-0.000125667,nan,nan,nan
4.706,-0.0143491,-0.00600875,0.732813,0.000165801,-8.31754e-07,-0.00215134,0.0902174,-3.02964e-05,-1.61117e-06,1,140.598,0.305185,-3.68979e-05,nan,nan,nan,-0.00155843,-0.0937546,2.53294e-05,-2.70112e-05,1,143.024,0.320349,-0.00012605,nan,nan,nan
4.708,-0.0143488,-0.00600875,0.732813,0.000165773,-8.26986e-07,-0.00215141,0.0902187,-3.02997e-05,-1.65411e-06,1,140.598,0.305185,-3.70234e-05,nan,nan,nan,-0.00155839,-0.093757,2.52752e-05,-2.71003e-05,1,143.024,0.320349,-0.000126358,nan,nan,nan
4.71,-0.0143485,-0.00600875,0.732813,0.000165746,-8.21275e-07,-0.00215148,0.09022,-3.03031e-05,-1.67113e-06,1,140.599,0.305185,-3.70131e-05,nan,nan,nan,-0.00155834,-0.0937593,2.52209e-05,-2.71434e-05,1,143.023,0.320348,-0.000126597,nan,nan,nan
4.712,-0.0143481,-0.00600875,0.732813,0.000165729,-8.12311e-07,-0.00215155,0.0902213,-3.03064e-05,-1.66923e-06,1,140.599,0.305185,-3.70404e-05,nan,nan,nan,-0.0015583,-0.0937616,2.51666e-05,-2.71493e-05,1,143.024,0.320348,-0.000126732,nan,nan,nan
4.714,-0.0143478,-0.00600875,0.732813,0.000165721,-8.00809e-07,-0.00215162,0.0902226,-3.03097e-05,-1.64366e-06,1,140.598,0.305185,-3.71172e-05,nan,nan,nan,-0.00155825,-0.0937639,2.51124e-05,-2.71177e-05,1,143.024,0.320348,-0.000126765,nan,nan,nan
4.716,-0.0143475,-0.00600875,0.732813,0.000165693,-7.95597e-07,-0.00215169,0.0902239,-3.03129e-05,-1.60086e-06,1,140.6,0.305185,-3.68457e-05,nan,nan,nan,-0.00155821,-0.0937662,2.50583e-05,-2.70541e-05,1,143.023,0.320348,-0.000126854,nan,nan,nan
4.718,-0.0143471,-0.00600876,0.732813,0.000165667,-7.90439e-07,-0.00215176,0.0902252,-3.03161e-05,-1.57813e-06,1,140.6,0.305185,-3.65458e-05,nan,nan,nan,-0.00155817,-0.0937685,2.50043e-05,-2.69918e-05,1,143.023,0.320347,-0.000126918,nan,nan,nan
4.72,-0.0143468,-0.00600876,0.732813,0.000165642,-7.85424e-07,-0.00215184,0.0902264,-3.03192e-05,-1.54982e-06,1,140.6,0.305185,-3.62334e-05,nan,nan,nan,-0.00155812,-0.0937708,2.49504e-05,-2.69164e-05,1,143.023,0.320347,-0.000126954,nan,nan,nan
4.722,-0.0143465,-0.00600876,0.732813,0.000165619,-7.80629e-07,-0.00215191,0.0902277,-3.03222e-05,-1.51737e-06,1,140.601,0.305185,-3.59155e-05,nan,nan,nan,-0.00155808,-0.0937731,2.48968e-05,-2.68295e-05,1,143.022,0.320347,-0.000126964,nan,nan,nan
4.724,-0.0143461,-0.00600876,0.732813,0.000165595,-7.78347e-07,-0.00215198,0.090229,-3.03252e-05,-1.48243e-06,1,140.605,0.305185,-3.65866e-05,nan,nan,nan,-0.00155804,-0.0937754,2.48433e-05,-2.67336e-05,1,143.017,0.320347,-0.000127512,nan,nan,nan
4.726,-0.0143458,-0.00600876,0.732813,0.000165569,-7.74463e-07,-0.00215205,0.0902303,-3.03283e-05,-1.5629e-06,1,140.606,0.305184,-3.69642e-05,nan,nan,nan,-0.00155799,-0.0937777,2.47895e-05,-2.68803e-05,1,143.016,0.320346,-0.000128018,nan,nan,nan
4.728,-0.0143455,-0.00600876,0.732813,0.000165544,-7.69494e-07,-0.00215212,0.0902316,-3.03315e-05,-1.61039e-06,1,140.606,0.305184,-3.71338e-05,nan,nan,nan,-0.00155795,-0.09378,2.47356e-05,-2.69823e-05,1,143.016,0.320346,-0.000128426,nan,nan,nan
4.73,-0.0143451,-0.00600876,0.732813,0.000165521,-7.63894e-07,-0.00215219,0.0902329,-3.03348e-05,-1.62954e-06,1,140.607,0.305184,-3.71568e-05,nan,nan,nan,-0.00155791,-0.0937823,2.46815e-05,-2.70358e-05,1,143.015,0.320346,-0.000128747,nan,nan,nan
4.732,-0.0143448,-0.00600877,0.732813,0.000165499,-7.58e-07,-0.00215226,0.0902342,-3.0338e-05,-1.62821e-06,1,140.607,0.305184,-3.70768e-05,nan,nan,nan,-0.00155786,-0.0937846,2.46274e-05,-2.70502e-05,1,143.015,0.320346,-0.000128993,nan,nan,nan
4.734,-0.0143445,-0.00600877,0.732813,0.000165478,-7.52055e-07,-0.00215233,0.0902355,-3.03413e-05,-1.61242e-06,1,140.608,0.305184,-3.69252e-05,nan,nan,nan,-0.00155782,-0.0937869,2.45733e-05,-2.70335e-05,1,143.015,0.320345,-0.000129176,nan,nan,nan
4.736,-0.0143441,-0.00600877,0.732813,0.000165458,-7.4623e-07,-0.0021524,0.0902368,-3.03444e-05,-1.58667e-06,1,140.608,0.305184,-3.67246e-05,nan,nan,nan,-0.00155778,-0.0937892,2.45193e-05,-2.69925e-05,1,143.015,0.320345,-0.000129305,nan,nan,nan
4.738,-0.0143438,-0.00600877,0.732812,0.000165439,-7.40639e-07,-0.00215247,0.0902381,-3.03476e-05,-1.55431e-06,1,140.608,0.305184,-3.64909e-05,nan,nan,nan,-0.00155773,-0.0937915,2.44654e-05,-2.69323e-05,1,143.015,0.320345,-0.000129389,nan,nan,nan
4.74,-0.0143435,-0.00600877,0.732812,0.000165422,-7.35356e-07,-0.00215254,0.0902394,-3.03506e-05,-1.51778e-06,1,140.608,0.305184,-3.62358e-05,nan,nan,nan,-0.00155769,-0.0937938,2.44117e-05,-2.68572e-05,1,143.015,0.320345,-0.000129435,nan,nan,nan
4.742,-0.0143432,-0.00600877,0.732812,0.000165406,-7.30424e-07,-0.00215262,0.0902407,-3.03535e-05,-1.47888e-06,1,140.609,0.305184,-3.59672e-05,nan,nan,nan,-0.00155765,-0.0937961,2.43582e-05,-2.67704e-05,1,143.014,0.320344,-0.00012945,nan,nan,nan
4.744,-0.0143428,-0.00600878,0.732812,0.000165393,-7.29943e-07,-0.00215269,0.090242,-3.03564e-05,-1.43891e-06,1,140.613,0.305184,-3.61403e-05,nan,nan,nan,-0.0015576,-0.0937984,2.43048e-05,-2.66748e-05,1,143.009,0.320344,-0.000129368,nan,nan,nan
4.746,-0.0143425,-0.00600878,0.732812,0.000165376,-7.27402e-07,-0.00215276,0.0902433,-3.03595e-05,-1.51744e-06,1,140.613,0.305184,-3.61173e-05,nan,nan,nan,-0.00155756,-0.0938007,2.42512e-05,-2.68085e-05,1,143.008,0.320344,-0.000129351,nan,nan,nan
4.748,-0.0143422,-0.00600878,0.732812,0.000165358,-7.23433e-07,-0.00215283,0.0902446,-3.03626e-05,-1.56505e-06,1,140.614,0.305184,-3.59693e-05,nan,nan,nan,-0.00155752,-0.093803,2.41974e-05,-2.69007e-05,1,143.008,0.320343,-0.000129333,nan,nan,nan
4.75,-0.0143418,-0.00600878,0.732812,0.00016535,-7.15866e-07,-0.0021529,0.0902458,-3.03658e-05,-1.58555e-06,1,140.614,0.305184,-3.58678e-05,nan,nan,nan,-0.00155747,-0.0938053,2.41435e-05,-2.69473e-05,1,143.008,0.320343,-0.000129269,nan,nan,nan
4.752,-0.0143415,-0.00600878,0.732812,0.000165331,-7.10882e-07,-0.00215297,0.0902471,-3.03689e-05,-1.57729e-06,1,140.615,0.305183,-3.55696e-05,nan,nan,nan,-0.00155743,-0.0938076,2.40896e-05,-2.69512e-05,1,143.007,0.320343,-0.000129228,nan,nan,nan
4.754,-0.0143412,-0.00600878,0.732812,0.000165313,-7.0565e-07,-0.00215304,0.0902484,-3.03721e-05,-1.56652e-06,1,140.615,0.305183,-3.52413e-05,nan,nan,nan,-0.00155739,-0.0938099,2.40357e-05,-2.69316e-05,1,143.007,0.320343,-0.000129181,nan,nan,nan
4.756,-0.0143408,-0.00600878,0.732812,0.000165295,-7.00366e-07,-0.00215311,0.0902497,-3.03752e-05,-1.54554e-06,1,140.616,0.305183,-3.48996e-05,nan,nan,nan,-0.00155734,-0.0938122,2.39819e-05,-2.68894e-05,1,143.007,0.320342,-0.000129123,nan,nan,nan
4.758,-0.0143405,-0.00600879,0.732812,0.000165278,-6.9518e-07,-0.00215318,0.090251,-3.03782e-05,-1.51741e-06,1,140.616,0.305183,-3.4554e-05,nan,nan,nan,-0.0015573,-0.0938145,2.39283e-05,-2.68289e-05,1,143.007,0.320342,-0.000129054,nan,nan,nan
4.76,-0.0143402,-0.00600879,0.732812,0.000165262,-6.90191e-07,-0.00215325,0.0902523,-3.03812e-05,-1.48463e-06,1,140.616,0.305183,-3.42103e-05,nan,nan,nan,-0.00155726,-0.0938168,2.38748e-05,-2.6754e-05,1,143.007,0.320342,-0.000128975,nan,nan,nan
4.762,-0.0143398,-0.00600879,0.732812,0.000165247,-6.85467e-07,-0.00215332,0.0902536,-3.03841e-05,-1.44903e-06,1,140.616,0.305183,-3.38723e-05,nan,nan,nan,-0.00155721,-0.0938191,2.38214e-05,-2.66678e-05,1,143.006,0.320342,-0.000128888,nan,nan,nan
4.764,-0.0143395,-0.00600879,0.732812,0.000165228,-6.87161e-07,-0.0021534,0.0902549,-3.03869e-05,-1.41199e-06,1,140.62,0.305183,-3.40782e-05,nan,nan,nan,-0.00155717,-0.0938214,2.37683e-05,-2.65728e-05,1,143.001,0.320341,-0.000128862,nan,nan,nan
4.766,-0.0143392,-0.00600879,0.732812,0.000165207,-6.86173e-07,-0.00215347,0.0902562,-3.03899e-05,-1.49374e-06,1,140.621,0.305183,-3.40855e-05,nan,nan,nan,-0.00155712,-0.0938237,2.37149e-05,-2.671e-05,1,143,0.320341,-0.000128893,nan,nan,nan
4.768,-0.0143389,-0.00600879,0.732811,0.000165186,-6.83268e-07,-0.00215354,0.0902575,-3.0393e-05,-1.54412e-06,1,140.622,0.305183,-3.39646e-05,nan,nan,nan,-0.00155708,-0.093826,2.36612e-05,-2.68052e-05,1,143,0.320341,-0.000128914,nan,nan,nan
4.77,-0.0143385,-0.00600879,0.732811,0.000165165,-6.79091e-07,-0.00215361,0.0902587,-3.03961e-05,-1.56697e-06,1,140.622,0.305183,-3.37601e-05,nan,nan,nan,-0.00155704,-0.0938283,2.36075e-05,-2.68541e-05,1,143,0.320341,-0.00012892,nan,nan,nan
4.772,-0.0143382,-0.00600879,0.732811,0.000165144,-6.74128e-07,-0.00215368,0.09026,-3.03992e-05,-1.56972e-06,1,140.623,0.305183,-3.35023e-05,nan,nan,nan,-0.00155699,-0.0938306,2.35538e-05,-2.68656e-05,1,142.999,0.32034,-0.000128909,nan,nan,nan
4.774,-0.0143379,-0.0060088,0.732811,0.000165124,-6.68742e-07,-0.00215375,0.0902613,-3.04024e-05,-1.55812e-06,1,140.623,0.305183,-3.32127e-05,nan,nan,nan,-0.00155695,-0.0938329,2.35001e-05,-2.68474e-05,1,142.999,0.32034,-0.000128881,nan,nan,nan
4.776,-0.0143375,-0.0060088,0.732811,0.000165104,-6.63194e-07,-0.00215382,0.0902626,-3.04054e-05,-1.5365e-06,1,140.623,0.305183,-3.29057e-05,nan,nan,nan,-0.00155691,-0.0938352,2.34465e-05,-2.68057e-05,1,142.999,0.32034,-0.000128838,nan,nan,nan
4.778,-0.0143372,-0.0060088,0.732811,0.000165086,-6.57674e-07,-0.00215389,0.0902639,-3.04084e-05,-1.50809e-06,1,140.624,0.305183,-3.25913e-05,nan,nan,nan,-0.00155686,-0.0938375,2.3393e-05,-2.67456e-05,1,142.999,0.32034,-0.000128782,nan,nan,nan
4.78,-0.0143369,-0.0060088,0.732811,0.000165068,-6.52311e-07,-0.00215396,0.0902652,-3.04114e-05,-1.47529e-06,1,140.624,0.305183,-3.2276e-05,nan,nan,nan,-0.00155682,-0.0938397,2.33396e-05,-2.6671e-05,1,142.999,0.320339,-0.000128713,nan,nan,nan
