time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
5.07,-0.0138299,-0.0057671,0.732799,0.000157243,-2.48551e-06,-0.00170179,0.0906972,-3.09612e-05,-1.21772e-06,1,140.896,0.305208,-3.13158e-05,nan,nan,nan,-0.0011266,-0.0941145,1.19955e-05,-2.47171e-05,1,142.725,0.320249,-0.000134275,nan,nan,nan
5.072,-0.0138296,-0.0057671,0.732799,0.000157174,-2.4876e-06,-0.00170186,0.0906984,-3.09638e-05,-1.29567e-06,1,140.897,0.305208,-3.15144e-05,nan,nan,nan,-0.00112656,-0.0941167,1.19458e-05,-2.48372e-05,1,142.725,0.320249,-0.000134439,nan,nan,nan
5.074,-0.0138293,-0.00576711,0.732799,0.000157106,-2.48787e-06,-0.00170193,0.0906997,-3.09665e-05,-1.345e-06,1,140.898,0.305208,-3.15708e-05,nan,nan,nan,-0.00112652,-0.0941188,1.18959e-05,-2.49208e-05,1,142.724,0.320249,-0.000134552,nan,nan,nan
5.076,-0.013829,-0.00576711,0.732799,0.000157038,-2.48693e-06,-0.00170199,0.0907009,-3.09692e-05,-1.36916e-06,1,140.898,0.305208,-3.15297e-05,nan,nan,nan,-0.00112649,-0.094121,1.1846e-05,-2.49628e-05,1,142.724,0.320248,-0.000134617,nan,nan,nan
5.078,-0.0138287,-0.00576712,0.732798,0.000156973,-2.48526e-06,-0.00170206,0.0907022,-3.0972e-05,-1.37497e-06,1,140.899,0.305208,-3.14222e-05,nan,nan,nan,-0.00112645,-0.0941232,1.17961e-05,-2.49709e-05,1,142.724,0.320248,-0.000134638,nan,nan,nan
5.08,-0.0138284,-0.00576712,0.732798,0.000156908,-2.48318e-06,-0.00170213,0.0907034,-3.09747e-05,-1.36769e-06,1,140.899,0.305208,-3.12705e-05,nan,nan,nan,-0.00112641,-0.0941254,1.17462e-05,-2.49521e-05,1,142.724,0.320248,-0.000134621,nan,nan,nan
5.082,-0.0138281,-0.00576713,0.732798,0.000156846,-2.48095e-06,-0.00170219,0.0907046,-3.09774e-05,-1.35124e-06,1,140.899,0.305208,-3.10902e-05,nan,nan,nan,-0.00112637,-0.0941276,1.16963e-05,-2.4912e-05,1,142.723,0.320248,-0.000134573,nan,nan,nan
5.084,-0.0138277,-0.00576713,0.732798,0.000156785,-2.47874e-06,-0.00170226,0.0907059,-3.09801e-05,-1.32856e-06,1,140.9,0.305208,-3.0892e-05,nan,nan,nan,-0.00112634,-0.0941298,1.16466e-05,-2.4855e-05,1,142.723,0.320247,-0.000134498,nan,nan,nan
5.086,-0.0138274,-0.00576714,0.732798,0.000156713,-2.48262e-06,-0.00170233,0.0907071,-3.09827e-05,-1.30181e-06,1,140.904,0.305208,-3.12587e-05,nan,nan,nan,-0.0011263,-0.094132,1.1597e-05,-2.47849e-05,1,142.717,0.320247,-0.000134731,nan,nan,nan
5.088,-0.0138271,-0.00576714,0.732798,0.00015664,-2.4838e-06,-0.00170239,0.0907084,-3.09855e-05,-1.383e-06,1,140.905,0.305208,-3.14163e-05,nan,nan,nan,-0.00112626,-0.0941342,1.15472e-05,-2.49323e-05,1,142.717,0.320247,-0.000134957,nan,nan,nan
5.09,-0.0138268,-0.00576715,0.732798,0.000156568,-2.48306e-06,-0.00170246,0.0907096,-3.09883e-05,-1.43333e-06,1,140.905,0.305207,-3.14356e-05,nan,nan,nan,-0.00112622,-0.0941364,1.14971e-05,-2.50372e-05,1,142.716,0.320247,-0.00013512,nan,nan,nan
5.092,-0.0138265,-0.00576715,0.732798,0.000156497,-2.48106e-06,-0.00170253,0.0907109,-3.09913e-05,-1.45688e-06,1,140.906,0.305207,-3.13617e-05,nan,nan,nan,-0.00112619,-0.0941386,1.14469e-05,-2.50958e-05,1,142.716,0.320246,-0.000135224,nan,nan,nan
5.094,-0.0138262,-0.00576716,0.732798,0.000156427,-2.47832e-06,-0.00170259,0.0907121,-3.09942e-05,-1.46093e-06,1,140.906,0.305207,-3.12258e-05,nan,nan,nan,-0.00112615,-0.0941407,1.13967e-05,-2.51169e-05,1,142.716,0.320246,-0.000135277,nan,nan,nan
5.096,-0.0138259,-0.00576716,0.732798,0.00015636,-2.47518e-06,-0.00170266,0.0907133,-3.09971e-05,-1.45111e-06,1,140.907,0.305207,-3.10499e-05,nan,nan,nan,-0.00112611,-0.0941429,1.13464e-05,-2.51081e-05,1,142.716,0.320246,-0.000135285,nan,nan,nan
5.098,-0.0138255,-0.00576717,0.732798,0.000156294,-2.47193e-06,-0.00170273,0.0907146,-3.09999e-05,-1.43162e-06,1,140.907,0.305207,-3.08493e-05,nan,nan,nan,-0.00112607,-0.0941451,1.12963e-05,-2.50756e-05,1,142.716,0.320245,-0.000135256,nan,nan,nan
5.1,-0.0138252,-0.00576717,0.732798,0.00015623,-2.46874e-06,-0.00170279,0.0907158,-3.10028e-05,-1.40557e-06,1,140.907,0.305207,-3.06347e-05,nan,nan,nan,-0.00112604,-0.0941473,1.12462e-05,-2.50244e-05,1,142.715,0.320245,-0.000135196,nan,nan,nan
5.102,-0.0138249,-0.00576718,0.732798,0.000156168,-2.46574e-06,-0.00170286,0.0907171,-3.10055e-05,-1.37529e-06,1,140.908,0.305207,-3.04131e-05,nan,nan,nan,-0.001126,-0.0941495,1.11963e-05,-2.49585e-05,1,142.715,0.320245,-0.00013511,nan,nan,nan
5.104,-0.0138246,-0.00576718,0.732798,0.000156107,-2.46301e-06,-0.00170293,0.0907183,-3.10082e-05,-1.34245e-06,1,140.908,0.305207,-3.01893e-05,nan,nan,nan,-0.00112596,-0.0941517,1.11465e-05,-2.48811e-05,1,142.715,0.320245,-0.000135003,nan,nan,nan
5.106,-0.0138243,-0.00576719,0.732798,0.000156038,-2.46647e-06,-0.00170299,0.0907195,-3.10108e-05,-1.30832e-06,1,140.912,0.305207,-3.04873e-05,nan,nan,nan,-0.00112592,-0.0941539,1.1097e-05,-2.47948e-05,1,142.709,0.320244,-0.000135171,nan,nan,nan
5.108,-0.013824,-0.00576719,0.732798,0.000155967,-2.4674e-06,-0.00170306,0.0907208,-3.10136e-05,-1.38383e-06,1,140.913,0.305207,-3.05934e-05,nan,nan,nan,-0.00112588,-0.094156,1.10471e-05,-2.49283e-05,1,142.709,0.320244,-0.00013534,nan,nan,nan
5.11,-0.0138237,-0.00576719,0.732798,0.000157328,-1.92581e-06,-0.00170312,0.090722,-3.10164e-05,-1.43013e-06,1,140.694,0.305207,-5.77964e-05,nan,nan,nan,-0.00112585,-0.0941582,1.0997e-05,-2.50223e-05,1,143.102,0.320244,-5.32146e-05,nan,nan,nan
5.112,-0.0138234,-0.0057672,0.732797,0.000158362,-1.54994e-06,-0.00170319,0.0907232,-3.10173e-05,-4.31478e-07,1,140.704,0.305207,-7.87027e-05,nan,nan,nan,-0.0011258,-0.0941603,1.09605e-05,-1.82869e-05,1,143.052,0.320244,2.89844e-06,nan,nan,nan
5.114,-0.013823,-0.0057672,0.732797,0.000159115,-1.28572e-06,-0.00170325,0.0907245,-3.10171e-05,1.05295e-07,1,140.711,0.305206,-9.45066e-05,nan,nan,nan,-0.00112575,-0.0941624,1.09336e-05,-1.34189e-05,1,143.012,0.320244,3.99253e-05,nan,nan,nan
5.116,-0.0138227,-0.0057672,0.732797,0.00015964,-1.10411e-06,-0.00170332,0.0907257,-3.10164e-05,3.54643e-07,1,140.718,0.305206,-0.000106315,nan,nan,nan,-0.0011257,-0.0941645,1.09136e-05,-9.9972e-06,1,142.98,0.320244,6.32889e-05,nan,nan,nan
5.118,-0.0138224,-0.0057672,0.732797,0.000159022,-1.52396e-06,-0.00170338,0.090727,-3.10155e-05,4.22014e-07,1,140.971,0.305206,-8.16116e-05,nan,nan,nan,-0.00112563,-0.0941665,1.08983e-05,-7.63861e-06,1,142.588,0.320244,1.29635e-06,nan,nan,nan
5.12,-0.0138221,-0.00576721,0.732797,0.00015953,-1.28049e-06,-0.00170344,0.0907282,-3.10171e-05,-7.78161e-07,1,140.724,0.305206,-9.48903e-05,nan,nan,nan,-0.00112558,-0.0941686,1.08723e-05,-1.30123e-05,1,142.984,0.320244,3.32653e-05,nan,nan,nan
5.122,-0.0138218,-0.00576721,0.732797,0.000158893,-1.66732e-06,-0.00170351,0.0907294,-3.10178e-05,-3.52694e-07,1,140.978,0.305206,-7.15752e-05,nan,nan,nan,-0.00112552,-0.0941706,1.08523e-05,-1.00303e-05,1,142.587,0.320244,-2.27212e-05,nan,nan,nan
5.124,-0.0138214,-0.00576721,0.732797,0.000159362,-1.39402e-06,-0.00170357,0.0907307,-3.10204e-05,-1.31659e-06,1,140.733,0.305206,-8.74178e-05,nan,nan,nan,-0.00112546,-0.0941727,1.08224e-05,-1.49082e-05,1,142.977,0.320244,1.29559e-05,nan,nan,nan
5.126,-0.0138211,-0.00576722,0.732797,0.000159655,-1.21279e-06,-0.00170364,0.0907319,-3.10221e-05,-8.10288e-07,1,140.74,0.305205,-9.96715e-05,nan,nan,nan,-0.0011254,-0.0941748,1.07989e-05,-1.17451e-05,1,142.948,0.320244,3.57179e-05,nan,nan,nan
5.128,-0.0138208,-0.00576722,0.732797,0.000159801,-1.0888e-06,-0.0017037,0.0907331,-3.10232e-05,-5.56972e-07,1,140.746,0.305205,-0.000108839,nan,nan,nan,-0.00112534,-0.0941768,1.07799e-05,-9.51596e-06,1,142.924,0.320244,4.90513e-05,nan,nan,nan
5.13,-0.0138205,-0.00576722,0.732797,0.000159011,-1.55508e-06,-0.00170377,0.0907344,-3.10241e-05,-4.49884e-07,1,141.009,0.305205,-7.97097e-05,nan,nan,nan,-0.00112528,-0.0941788,1.07638e-05,-8.02864e-06,1,142.543,0.320244,-1.88604e-05,nan,nan,nan
5.132,-0.0138202,-0.00576722,0.732797,0.000159264,-1.33554e-06,-0.00170383,0.0907356,-3.10274e-05,-1.65054e-06,1,140.749,0.305205,-9.19921e-05,nan,nan,nan,-0.00112522,-0.0941809,1.07354e-05,-1.41999e-05,1,142.941,0.320244,8.65481e-06,nan,nan,nan
5.134,-0.0138199,-0.00576723,0.732797,0.000159383,-1.1939e-06,-0.0017039,0.0907368,-3.10297e-05,-1.12984e-06,1,140.755,0.305205,-0.000101568,nan,nan,nan,-0.00112516,-0.094183,1.07122e-05,-1.1614e-05,1,142.918,0.320244,2.60489e-05,nan,nan,nan
5.136,-0.0138195,-0.00576723,0.732797,0.00015939,-1.09897e-06,-0.00170396,0.0907381,-3.10313e-05,-8.41793e-07,1,140.759,0.305204,-0.000108726,nan,nan,nan,-0.00112509,-0.094185,1.06927e-05,-9.76731e-06,1,142.899,0.320245,3.59611e-05,nan,nan,nan
5.138,-0.0138192,-0.00576723,0.732797,0.000158548,-1.59032e-06,-0.00170402,0.0907393,-3.10327e-05,-6.9267e-07,1,141.027,0.305204,-7.69432e-05,nan,nan,nan,-0.00112503,-0.094187,1.06756e-05,-8.5334e-06,1,142.522,0.320244,-3.37129e-05,nan,nan,nan
5.14,-0.0138189,-0.00576723,0.732797,0.000158712,-1.38479e-06,-0.00170409,0.0907405,-3.10365e-05,-1.87816e-06,1,140.76,0.305204,-8.83091e-05,nan,nan,nan,-0.00112496,-0.0941891,1.06457e-05,-1.49542e-05,1,142.922,0.320244,-7.17033e-06,nan,nan,nan
5.142,-0.0138186,-0.00576724,0.732797,0.000158761,-1.25296e-06,-0.00170415,0.0907418,-3.10391e-05,-1.30335e-06,1,140.766,0.305204,-9.72652e-05,nan,nan,nan,-0.0011249,-0.0941911,1.06208e-05,-1.24373e-05,1,142.901,0.320245,9.8944e-06,nan,nan,nan
5.144,-0.0138183,-0.00576724,0.732797,0.00015871,-1.16465e-06,-0.00170422,0.090743,-3.1041e-05,-9.67966e-07,1,140.769,0.305204,-0.000104016,nan,nan,nan,-0.00112484,-0.0941931,1.05996e-05,-1.06186e-05,1,142.884,0.320245,1.99306e-05,nan,nan,nan
5.146,-0.0138179,-0.00576724,0.732797,0.000158589,-1.11476e-06,-0.00170428,0.0907442,-3.10426e-05,-7.77955e-07,1,140.776,0.305203,-0.00010996,nan,nan,nan,-0.00112477,-0.0941951,1.05808e-05,-9.38453e-06,1,142.861,0.320245,2.41118e-05,nan,nan,nan
5.148,-0.0138176,-0.00576724,0.732797,0.000158402,-1.08579e-06,-0.00170434,0.0907455,-3.10442e-05,-7.8255e-07,1,140.78,0.305203,-0.000114299,nan,nan,nan,-0.0011247,-0.0941972,1.05632e-05,-8.79898e-06,1,142.849,0.320245,2.50286e-05,nan,nan,nan
5.15,-0.0138173,-0.00576725,0.732797,0.000158172,-1.07205e-06,-0.00170441,0.0907467,-3.10458e-05,-8.19368e-07,1,140.784,0.305203,-0.000117292,nan,nan,nan,-0.00112464,-0.0941992,1.05462e-05,-8.48985e-06,1,142.84,0.320245,2.38749e-05,nan,nan,nan
5.152,-0.013817,-0.00576725,0.732797,0.000157926,-1.06965e-06,-0.00170447,0.0907479,-3.10475e-05,-8.70627e-07,1,140.789,0.305203,-0.000118966,nan,nan,nan,-0.00112457,-0.0942011,1.05295e-05,-8.36745e-06,1,142.833,0.320245,2.1596e-05,nan,nan,nan
5.154,-0.0138167,-0.00576725,0.732797,0.000157673,-1.07466e-06,-0.00170454,0.0907492,-3.10494e-05,-9.3232e-07,1,140.793,0.305203,-0.000119693,nan,nan,nan,-0.0011245,-0.0942031,1.05127e-05,-8.38456e-06,1,142.828,0.320245,1.87176e-05,nan,nan,nan
5.156,-0.0138164,-0.00576725,0.732797,0.000157415,-1.08451e-06,-0.0017046,0.0907504,-3.10514e-05,-9.93107e-07,1,140.797,0.305202,-0.000119742,nan,nan,nan,-0.00112443,-0.0942051,1.04957e-05,-8.48453e-06,1,142.824,0.320245,1.55594e-05,nan,nan,nan
5.158,-0.0138161,-0.00576725,0.732797,0.000157154,-1.09758e-06,-0.00170466,0.0907516,-3.10535e-05,-1.04737e-06,1,140.8,0.305202,-0.000119294,nan,nan,nan,-0.00112436,-0.0942071,1.04785e-05,-8.63189e-06,1,142.82,0.320245,1.23027e-05,nan,nan,nan
5.16,-0.0138157,-0.00576726,0.732796,0.000156892,-1.1127e-06,-0.00170473,0.0907529,-3.10557e-05,-1.09301e-06,1,140.803,0.305202,-0.000118493,nan,nan,nan,-0.00112428,-0.0942091,1.04608e-05,-8.8061e-06,1,142.817,0.320245,9.07175e-06,nan,nan,nan
5.162,-0.0138154,-0.00576726,0.732796,0.000156643,-1.12952e-06,-0.00170479,0.0907541,-3.10579e-05,-1.12928e-06,1,140.805,0.305202,-0.000117599,nan,nan,nan,-0.00112421,-0.0942111,1.04429e-05,-8.9926e-06,1,142.815,0.320245,6.00403e-06,nan,nan,nan
5.164,-0.0138151,-0.00576726,0.732796,0.000156407,-1.1472e-06,-0.00170485,0.0907553,-3.10602e-05,-1.14699e-06,1,140.807,0.305201,-0.000116663,nan,nan,nan,-0.00112414,-0.0942131,1.04245e-05,-9.15554e-06,1,142.813,0.320245,3.13964e-06,nan,nan,nan
5.166,-0.0138148,-0.00576726,0.732796,0.000156183,-1.16514e-06,-0.00170492,0.0907566,-3.10625e-05,-1.14932e-06,1,140.808,0.305201,-0.000115724,nan,nan,nan,-0.00112407,-0.0942151,1.04059e-05,-9.29325e-06,1,142.812,0.320245,4.99292e-07,nan,nan,nan
5.168,-0.0138145,-0.00576727,0.732796,0.00015597,-1.18292e-06,-0.00170498,0.0907578,-3.10648e-05,-1.13913e-06,1,140.81,0.305201,-0.000114809,nan,nan,nan,-0.001124,-0.0942171,1.03871e-05,-9.40552e-06,1,142.811,0.320245,-1.90948e-06,nan,nan,nan
5.17,-0.0138142,-0.00576727,0.732796,0.000155768,-1.20025e-06,-0.00170505,0.090759,-3.1067e-05,-1.11896e-06,1,140.811,0.305201,-0.000113939,nan,nan,nan,-0.00112393,-0.094219,1.03681e-05,-9.49305e-06,1,142.81,0.320245,-4.08803e-06,nan,nan,nan
5.172,-0.0138139,-0.00576727,0.732796,0.000155577,-1.21691e-06,-0.00170511,0.0907603,-3.10692e-05,-1.09099e-06,1,140.812,0.3052,-0.000113124,nan,nan,nan,-0.00112386,-0.094221,1.0349e-05,-9.55713e-06,1,142.809,0.320245,-6.04348e-06,nan,nan,nan
5.174,-0.0138136,-0.00576727,0.732796,0.000155351,-1.23099e-06,-0.00170517,0.0907615,-3.10713e-05,-1.05708e-06,1,140.819,0.3052,-0.000112559,nan,nan,nan,-0.00112379,-0.094223,1.03298e-05,-9.59934e-06,1,142.8,0.320245,-9.68139e-06,nan,nan,nan
5.176,-0.0138132,-0.00576728,0.732796,0.000155129,-1.24283e-06,-0.00170524,0.0907627,-3.10737e-05,-1.17964e-06,1,140.821,0.3052,-0.000111824,nan,nan,nan,-0.00112372,-0.094225,1.03098e-05,-1.00154e-05,1,142.798,0.320245,-1.28538e-05,nan,nan,nan
5.178,-0.0138129,-0.00576728,0.732796,0.000154912,-1.253e-06,-0.0017053,0.0907639,-3.10762e-05,-1.26365e-06,1,140.822,0.3052,-0.000110996,nan,nan,nan,-0.00112365,-0.094227,1.0289e-05,-1.03752e-05,1,142.798,0.320245,-1.55503e-05,nan,nan,nan
5.18,-0.0138126,-0.00576728,0.732796,0.000154699,-1.26191e-06,-0.00170537,0.0907652,-3.10789e-05,-1.3137e-06,1,140.823,0.3052,-0.000110121,nan,nan,nan,-0.00112358,-0.094229,1.02677e-05,-1.06683e-05,1,142.797,0.320245,-1.78383e-05,nan,nan,nan
5.182,-0.0138123,-0.00576728,0.732796,0.000154534,-1.28816e-06,-0.00170543,0.0907664,-3.10815e-05,-1.33866e-06,1,140.832,0.305199,-0.000109528,nan,nan,nan,-0.00112351,-0.094231,1.02459e-05,-1.09051e-05,1,142.787,0.320245,-1.9881e-05,nan,nan,nan
5.184,-0.013812,-0.00576729,0.732796,0.000154384,-1.30937e-06,-0.00170549,0.0907676,-3.10845e-05,-1.47411e-06,1,140.833,0.305199,-0.00010891,nan,nan,nan,-0.00112344,-0.0942329,1.02233e-05,-1.13099e-05,1,142.786,0.320245,-2.16362e-05,nan,nan,nan
5.186,-0.0138117,-0.00576729,0.732796,0.000154247,-1.32655e-06,-0.00170556,0.0907689,-3.10876e-05,-1.55094e-06,1,140.834,0.305199,-0.000108313,nan,nan,nan,-0.00112337,-0.0942349,1.02e-05,-1.16304e-05,1,142.786,0.320245,-2.31209e-05,nan,nan,nan
5.188,-0.0138114,-0.00576729,0.732796,0.000154085,-1.33891e-06,-0.00170562,0.0907701,-3.10908e-05,-1.58394e-06,1,140.835,0.305199,-0.000107413,nan,nan,nan,-0.0011233,-0.0942369,1.01762e-05,-1.18764e-05,1,142.785,0.320245,-2.43393e-05,nan,nan,nan
5.19,-0.0138111,-0.00576729,0.732796,0.000153924,-1.34888e-06,-0.00170569,0.0907713,-3.1094e-05,-1.60366e-06,1,140.836,0.305198,-0.000106518,nan,nan,nan,-0.00112323,-0.0942389,1.0152e-05,-1.20933e-05,1,142.785,0.320244,-2.53519e-05,nan,nan,nan
5.192,-0.0138108,-0.0057673,0.732796,0.000153766,-1.35705e-06,-0.00170575,0.0907726,-3.10972e-05,-1.6016e-06,1,140.837,0.305198,-0.000105648,nan,nan,nan,-0.00112316,-0.0942409,1.01275e-05,-1.22628e-05,1,142.785,0.320244,-2.61871e-05,nan,nan,nan
5.194,-0.0138105,-0.0057673,0.732796,0.000153609,-1.36381e-06,-0.00170581,0.0907738,-3.11003e-05,-1.58391e-06,1,140.837,0.305198,-0.000104813,nan,nan,nan,-0.00112309,-0.0942429,1.01027e-05,-1.23919e-05,1,142.784,0.320244,-2.68714e-05,nan,nan,nan
5.196,-0.0138102,-0.0057673,0.732796,0.000153515,-1.32929e-06,-0.00170588,0.090775,-3.11035e-05,-1.55552e-06,1,140.881,0.305198,-0.000102265,nan,nan,nan,-0.00112303,-0.0942448,1.00778e-05,-1.24878e-05,1,142.754,0.320244,-3.28942e-05,nan,nan,nan
5.198,-0.0138099,-0.0057673,0.732796,0.000153314,-1.34988e-06,-0.00170594,0.0907762,-3.11015e-05,9.89607e-07,1,140.831,0.305198,-0.000102167,nan,nan,nan,-0.00112296,-0.0942468,1.00533e-05,-1.22119e-05,1,142.787,0.320244,-3.17918e-05,nan,nan,nan
5.2,-0.0138095,-0.00576731,0.732796,0.000153174,-1.32358e-06,-0.00170601,0.0907774,-3.11012e-05,1.22673e-07,1,140.876,0.305197,-0.000100581,nan,nan,nan,-0.00112289,-0.0942488,1.00285e-05,-1.24162e-05,1,142.755,0.320244,-3.66928e-05,nan,nan,nan
5.202,-0.0138092,-0.00576731,0.732796,0.00015296,-1.35133e-06,-0.00170607,0.0907786,-3.10972e-05,2.02077e-06,1,140.829,0.305197,-0.00010091,nan,nan,nan,-0.00112282,-0.0942508,1.00041e-05,-1.21873e-05,1,142.788,0.320244,-3.45768e-05,nan,nan,nan
5.204,-0.0138089,-0.00576731,0.732796,0.000152774,-1.37152e-06,-0.00170613,0.0907799,-3.10958e-05,7.05805e-07,1,140.832,0.305197,-0.000101085,nan,nan,nan,-0.00112275,-0.0942528,9.97927e-06,-1.2419e-05,1,142.786,0.320244,-3.30375e-05,nan,nan,nan
5.206,-0.0138086,-0.00576732,0.732795,0.000152613,-1.40659e-06,-0.0017062,0.0907811,-3.10962e-05,-2.1272e-07,1,140.842,0.305197,-0.000100478,nan,nan,nan,-0.00112268,-0.0942547,9.95416e-06,-1.25516e-05,1,142.776,0.320244,-3.1911e-05,nan,nan,nan
5.208,-0.0138083,-0.00576732,0.732795,0.000152512,-1.39261e-06,-0.00170626,0.0907823,-3.10982e-05,-9.70998e-07,1,140.886,0.305197,-9.81642e-05,nan,nan,nan,-0.00112262,-0.0942567,9.92842e-06,-1.28693e-05,1,142.744,0.320244,-3.68077e-05,nan,nan,nan
5.21,-0.013808,-0.00576732,0.732795,0.000152328,-1.42904e-06,-0.00170633,0.0907835,-3.1096e-05,1.06105e-06,1,140.838,0.305196,-9.78867e-05,nan,nan,nan,-0.00112255,-0.0942587,9.90291e-06,-1.2753e-05,1,142.777,0.320244,-3.45861e-05,nan,nan,nan
5.212,-0.0138077,-0.00576732,0.732795,0.000152211,-1.41338e-06,-0.00170639,0.0907847,-3.10964e-05,-1.66163e-07,1,140.884,0.305196,-9.60864e-05,nan,nan,nan,-0.00112248,-0.0942607,9.87674e-06,-1.30821e-05,1,142.745,0.320244,-3.86225e-05,nan,nan,nan
5.214,-0.0138074,-0.00576733,0.732795,0.000152021,-1.44883e-06,-0.00170645,0.0907859,-3.10933e-05,1.52084e-06,1,140.837,0.305196,-9.61764e-05,nan,nan,nan,-0.00112242,-0.0942627,9.85087e-06,-1.29373e-05,1,142.778,0.320244,-3.57566e-05,nan,nan,nan
5.216,-0.0138071,-0.00576733,0.732795,0.000151859,-1.47377e-06,-0.00170652,0.0907871,-3.10932e-05,5.9705e-08,1,140.841,0.305196,-9.61335e-05,nan,nan,nan,-0.00112235,-0.0942646,9.82441e-06,-1.32286e-05,1,142.777,0.320244,-3.36004e-05,nan,nan,nan
5.218,-0.0138068,-0.00576733,0.732795,0.000151766,-1.45188e-06,-0.00170658,0.0907883,-3.10951e-05,-9.40314e-07,1,140.885,0.305196,-9.43042e-05,nan,nan,nan,-0.00112228,-0.0942666,9.7976e-06,-1.33999e-05,1,142.745,0.320244,-3.76808e-05,nan,nan,nan
5.22,-0.0138065,-0.00576734,0.732795,0.00015164,-1.44163e-06,-0.00170665,0.0907895,-3.10932e-05,9.51166e-07,1,140.88,0.305195,-9.29213e-05,nan,nan,nan,-0.00112222,-0.0942686,9.77133e-06,-1.31348e-05,1,142.747,0.320243,-4.05224e-05,nan,nan,nan
5.222,-0.0138062,-0.00576734,0.732795,0.000151479,-1.50251e-06,-0.00170671,0.0907907,-3.10889e-05,2.16379e-06,1,140.841,0.305195,-9.36684e-05,nan,nan,nan,-0.00112215,-0.0942706,9.74537e-06,-1.29793e-05,1,142.771,0.320243,-3.72191e-05,nan,nan,nan
5.224,-0.0138059,-0.00576734,0.732795,0.000151369,-1.54776e-06,-0.00170677,0.0907919,-3.10884e-05,2.2103e-07,1,140.846,0.305195,-9.40276e-05,nan,nan,nan,-0.00112208,-0.0942725,9.71844e-06,-1.34607e-05,1,142.77,0.320243,-3.47881e-05,nan,nan,nan
5.226,-0.0138056,-0.00576734,0.732795,0.000151337,-1.539e-06,-0.00170684,0.0907932,-3.10906e-05,-1.08459e-06,1,140.892,0.305195,-9.26733e-05,nan,nan,nan,-0.00112202,-0.0942745,9.69091e-06,-1.37639e-05,1,142.738,0.320243,-3.87033e-05,nan,nan,nan
5.228,-0.0138053,-0.00576735,0.732795,0.000151208,-1.57778e-06,-0.0017069,0.0907944,-3.10894e-05,6.13498e-07,1,140.845,0.305195,-9.28563e-05,nan,nan,nan,-0.00112195,-0.0942765,9.66374e-06,-1.35817e-05,1,142.771,0.320243,-3.57006e-05,nan,nan,nan
5.23,-0.013805,-0.00576735,0.732795,0.000151149,-1.56203e-06,-0.00170697,0.0907956,-3.10911e-05,-8.49696e-07,1,140.891,0.305195,-9.13984e-05,nan,nan,nan,-0.00112189,-0.0942785,9.636e-06,-1.38723e-05,1,142.738,0.320243,-3.91941e-05,nan,nan,nan
5.232,-0.0138047,-0.00576735,0.732795,0.000151065,-1.55523e-06,-0.00170703,0.0907968,-3.10896e-05,7.24348e-07,1,140.887,0.305194,-9.02447e-05,nan,nan,nan,-0.00112182,-0.0942804,9.60863e-06,-1.36817e-05,1,142.74,0.320243,-4.16058e-05,nan,nan,nan
5.234,-0.0138044,-0.00576736,0.732795,0.000150915,-1.59445e-06,-0.00170709,0.090798,-3.10862e-05,1.73526e-06,1,140.841,0.305194,-9.09936e-05,nan,nan,nan,-0.00112176,-0.0942824,9.58148e-06,-1.35723e-05,1,142.772,0.320243,-3.74984e-05,nan,nan,nan
5.236,-0.0138041,-0.00576736,0.732795,0.000150849,-1.57948e-06,-0.00170716,0.0907992,-3.10866e-05,-2.13651e-07,1,140.889,0.305194,-8.99201e-05,nan,nan,nan,-0.00112169,-0.0942844,9.55375e-06,-1.38639e-05,1,142.739,0.320243,-4.01796e-05,nan,nan,nan
5.238,-0.0138038,-0.00576736,0.732795,0.00015072,-1.61542e-06,-0.00170722,0.0908004,-3.10845e-05,1.03258e-06,1,140.842,0.305194,-9.04967e-05,nan,nan,nan,-0.00112163,-0.0942864,9.52643e-06,-1.36559e-05,1,142.772,0.320243,-3.62464e-05,nan,nan,nan
5.24,-0.0138035,-0.00576737,0.732795,0.000150669,-1.59778e-06,-0.00170729,0.0908016,-3.1086e-05,-7.24501e-07,1,140.89,0.305194,-8.9319e-05,nan,nan,nan,-0.00112156,-0.0942883,9.49867e-06,-1.38797e-05,1,142.739,0.320243,-3.90575e-05,nan,nan,nan
5.242,-0.0138032,-0.00576737,0.732795,0.000150595,-1.58977e-06,-0.00170735,0.0908028,-3.10846e-05,6.64902e-07,1,140.885,0.305193,-8.83606e-05,nan,nan,nan,-0.0011215,-0.0942903,9.47142e-06,-1.36226e-05,1,142.741,0.320243,-4.09636e-05,nan,nan,nan
5.244,-0.0138029,-0.00576737,0.732795,0.000150459,-1.62834e-06,-0.00170741,0.0908039,-3.10815e-05,1.56071e-06,1,140.84,0.305193,-8.92452e-05,nan,nan,nan,-0.00112144,-0.0942923,9.44451e-06,-1.34533e-05,1,142.774,0.320243,-3.64703e-05,nan,nan,nan
