time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.0063553,-0.000332891,0.733092,-0.0367001,-0.00398104,-0.00122033,0.0854674,8.57314e-05,4.91577e-06,1,147.954,0.309256,-0.00694997,nan,nan,nan,-0.00122432,-0.0856654,0.000101809,-1.0738e-05,1,136.162,0.309438,0.0138885,nan,nan,nan
0.194,-0.006429,-0.000341578,0.733093,-0.0368502,-0.00434358,-0.00122089,0.0854729,8.57606e-05,1.66924e-05,1,147.87,0.309243,-0.0065954,nan,nan,nan,-0.00122436,-0.0856702,0.000101873,3.41079e-05,1,136.212,0.30947,0.0161134,nan,nan,nan
0.196,-0.00650298,-0.00035099,0.733095,-0.0369904,-0.00470605,-0.00122142,0.0854783,8.57972e-05,2.03674e-05,1,147.793,0.30923,-0.00632505,nan,nan,nan,-0.00122437,-0.0856749,0.000102003,6.70915e-05,1,136.273,0.309506,0.0179901,nan,nan,nan
0.198,-0.00657721,-0.000361123,0.733096,-0.0371163,-0.00506675,-0.00122193,0.0854836,8.58301e-05,1.85814e-05,1,147.714,0.309218,-0.00612353,nan,nan,nan,-0.00122436,-0.0856796,0.000102182,9.18327e-05,1,136.358,0.309545,0.0194644,nan,nan,nan
0.2,-0.00665167,-0.000371975,0.733098,-0.0372253,-0.00542591,-0.00122242,0.0854889,8.58522e-05,1.31743e-05,1,147.636,0.309206,-0.00597781,nan,nan,nan,-0.00122432,-0.0856842,0.0001024,0.000110765,1,136.456,0.309586,0.0205225,nan,nan,nan
0.202,-0.00672631,-0.00038354,0.7331,-0.0373198,-0.00578254,-0.0012229,0.0854941,8.58586e-05,5.34479e-06,1,147.493,0.309194,-0.00589115,nan,nan,nan,-0.00122428,-0.0856888,0.000102647,0.000125746,1,136.61,0.309629,0.0212934,nan,nan,nan
0.204,-0.00680111,-0.000395811,0.733101,-0.0374008,-0.00613539,-0.00122335,0.0854993,8.58485e-05,-2.88546e-06,1,147.27,0.309182,-0.0058705,nan,nan,nan,-0.00122423,-0.0856934,0.000102917,0.000137368,1,136.829,0.309673,0.0218981,nan,nan,nan
0.206,-0.00687605,-0.000408779,0.733103,-0.0374707,-0.00648384,-0.00122379,0.0855045,8.58244e-05,-9.87578e-06,1,147.043,0.30917,-0.00590189,nan,nan,nan,-0.00122417,-0.085698,0.000103205,0.000145924,1,137.048,0.309717,0.0223885,nan,nan,nan
0.208,-0.00695097,-0.000422454,0.733105,-0.0374609,-0.00683771,-0.00122422,0.0855096,8.57883e-05,-1.58815e-05,1,145.656,0.309159,-0.00593643,nan,nan,nan,-0.00122412,-0.0857025,0.000103505,0.000152526,1,137.6,0.309765,0.0237453,nan,nan,nan
0.21,-0.00702586,-0.000436832,0.733107,-0.0374433,-0.0071888,-0.00122473,0.0855148,8.57835e-05,-1.96197e-07,1,145.563,0.309147,-0.00598215,nan,nan,nan,-0.00122409,-0.0857071,0.000103833,0.000166009,1,137.807,0.309815,0.0250194,nan,nan,nan
0.212,-0.0071007,-0.000451905,0.733108,-0.0374206,-0.00753666,-0.0012253,0.0855199,8.57948e-05,7.86284e-06,1,145.462,0.309134,-0.00606831,nan,nan,nan,-0.00122407,-0.0857116,0.000104185,0.000178088,1,138.014,0.309867,0.0261786,nan,nan,nan
0.214,-0.0071755,-0.000467683,0.73311,-0.0373992,-0.00788909,-0.0012259,0.085525,8.58106e-05,1.00998e-05,1,145.293,0.309122,-0.00609689,nan,nan,nan,-0.00122406,-0.0857162,0.000104557,0.000188415,1,138.228,0.309922,0.0272306,nan,nan,nan
0.216,-0.00725024,-0.000484154,0.733111,-0.037373,-0.0082353,-0.0012265,0.0855302,8.57922e-05,-6.97244e-06,1,145.176,0.30911,-0.0061913,nan,nan,nan,-0.00122407,-0.0857207,0.000104949,0.000197855,1,138.409,0.309978,0.0282119,nan,nan,nan
0.218,-0.00732493,-0.000501306,0.733112,-0.037343,-0.00857582,-0.00122709,0.0855354,8.57452e-05,-2.12813e-05,1,145.05,0.309097,-0.00633663,nan,nan,nan,-0.00122409,-0.0857252,0.000105357,0.00020649,1,138.581,0.310037,0.0291375,nan,nan,nan
0.22,-0.00739955,-0.000519127,0.733114,-0.0373102,-0.00891088,-0.00122768,0.0855407,8.56741e-05,-3.33328e-05,1,144.916,0.309084,-0.00651824,nan,nan,nan,-0.00122412,-0.0857298,0.000105782,0.000214594,1,138.747,0.310097,0.0300165,nan,nan,nan
0.222,-0.0074741,-0.000537608,0.733115,-0.0372755,-0.00924056,-0.00122825,0.0855459,8.55821e-05,-4.37222e-05,1,144.778,0.309071,-0.00672474,nan,nan,nan,-0.00122415,-0.0857344,0.000106222,0.000222346,1,138.908,0.310158,0.0308556,nan,nan,nan
0.224,-0.00754858,-0.000556738,0.733116,-0.0372395,-0.00956485,-0.00122881,0.0855512,8.54718e-05,-5.28914e-05,1,144.637,0.309057,-0.00694733,nan,nan,nan,-0.0012242,-0.0857389,0.000106677,0.00022985,1,139.064,0.310222,0.0316596,nan,nan,nan
0.226,-0.00762298,-0.000576506,0.733117,-0.0372028,-0.00988369,-0.00122936,0.0855565,8.53449e-05,-6.11616e-05,1,144.494,0.309042,-0.0071791,nan,nan,nan,-0.00122425,-0.0857435,0.000107147,0.000237168,1,139.219,0.310286,0.0324322,nan,nan,nan
0.228,-0.00769718,-0.000596825,0.733119,-0.0370986,-0.0101599,-0.00122989,0.0855619,8.52028e-05,-6.87658e-05,1,143.479,0.309027,-0.00784729,nan,nan,nan,-0.0012243,-0.0857481,0.000107631,0.000244333,1,139.906,0.310353,0.0332353,nan,nan,nan
0.23,-0.00777117,-0.000617693,0.73312,-0.0369957,-0.0104338,-0.00123052,0.0855671,8.51169e-05,-4.07075e-05,1,143.452,0.30901,-0.00839617,nan,nan,nan,-0.00122436,-0.0857527,0.000108133,0.000253261,1,140.071,0.310421,0.0340049,nan,nan,nan
0.232,-0.00784496,-0.000639097,0.733121,-0.0368952,-0.0107019,-0.00123122,0.0855723,8.50717e-05,-2.03125e-05,1,143.354,0.308992,-0.00888071,nan,nan,nan,-0.00122441,-0.0857573,0.000108654,0.000262503,1,140.248,0.31049,0.0347308,nan,nan,nan
0.234,-0.00791856,-0.000661026,0.733122,-0.0367969,-0.0109647,-0.00123194,0.0855775,8.50462e-05,-1.04822e-05,1,143.249,0.308974,-0.00929167,nan,nan,nan,-0.00122447,-0.0857618,0.000109191,0.000271088,1,140.411,0.310561,0.0354155,nan,nan,nan
0.236,-0.00799195,-0.000683471,0.733122,-0.0366982,-0.0112224,-0.0012327,0.0855827,8.50289e-05,-6.35161e-06,1,143.138,0.308954,-0.00962685,nan,nan,nan,-0.00122454,-0.0857664,0.000109745,0.000279199,1,140.558,0.310633,0.0360698,nan,nan,nan
0.238,-0.00806514,-0.000706421,0.733123,-0.0365956,-0.0114751,-0.00123346,0.0855878,8.50132e-05,-5.60138e-06,1,143.028,0.308935,-0.00988944,nan,nan,nan,-0.0012246,-0.085771,0.000110315,0.00028703,1,140.689,0.310707,0.0367075,nan,nan,nan
0.24,-0.00813812,-0.000729878,0.733124,-0.036487,-0.0117284,-0.00123423,0.085593,8.49942e-05,-7.24166e-06,1,143.022,0.308914,-0.010207,nan,nan,nan,-0.00122468,-0.0857756,0.000110899,0.00029475,1,140.712,0.310782,0.0374012,nan,nan,nan
0.242,-0.00821087,-0.000753843,0.733125,-0.0363739,-0.0119825,-0.00123501,0.0855982,8.49671e-05,-1.12692e-05,1,143.017,0.308893,-0.0105692,nan,nan,nan,-0.00122475,-0.0857802,0.000111502,0.000303749,1,140.724,0.310858,0.0381412,nan,nan,nan
0.244,-0.00828338,-0.000778307,0.733126,-0.036258,-0.012232,-0.00123578,0.0856033,8.49287e-05,-1.69133e-05,1,143.035,0.308871,-0.0109359,nan,nan,nan,-0.00122483,-0.0857848,0.000112125,0.000313532,1,140.707,0.310936,0.0389037,nan,nan,nan
0.246,-0.00835569,-0.000803197,0.733126,-0.0361545,-0.0124448,-0.00123655,0.0856085,8.48767e-05,-2.37097e-05,1,142.626,0.30885,-0.0107682,nan,nan,nan,-0.00122492,-0.0857894,0.000112768,0.000324118,1,141.083,0.311014,0.0393591,nan,nan,nan
0.248,-0.00842769,-0.000828416,0.733127,-0.0359978,-0.0126098,-0.00123731,0.0856136,8.4816e-05,-2.80824e-05,1,142.642,0.308828,-0.0106149,nan,nan,nan,-0.001225,-0.085794,0.000113423,0.000329729,1,141.227,0.311093,0.039449,nan,nan,nan
0.25,-0.00849938,-0.000853927,0.733127,-0.0358451,-0.0127552,-0.00123814,0.0856187,8.49139e-05,5.12412e-05,1,142.668,0.308808,-0.0102899,nan,nan,nan,-0.00122508,-0.0857986,0.000114103,0.000342238,1,141.293,0.311172,0.0394614,nan,nan,nan
0.252,-0.00857077,-0.000879686,0.733128,-0.0356953,-0.0128797,-0.00123902,0.0856238,8.51462e-05,0.000118385,1,142.525,0.308788,-0.010057,nan,nan,nan,-0.00122515,-0.0858032,0.000114807,0.000353949,1,141.416,0.311251,0.0394465,nan,nan,nan
0.254,-0.00864186,-0.000905658,0.733129,-0.0355478,-0.0129862,-0.00123992,0.0856288,8.54536e-05,0.000155984,1,142.366,0.308768,-0.00993191,nan,nan,nan,-0.00122523,-0.0858079,0.000115529,0.000363456,1,141.539,0.31133,0.0394171,nan,nan,nan
0.256,-0.00871267,-0.000931814,0.733129,-0.0354025,-0.0130777,-0.00124084,0.0856338,8.57875e-05,0.000169216,1,142.229,0.308748,-0.00985508,nan,nan,nan,-0.0012253,-0.0858125,0.000116267,0.000371116,1,141.653,0.311409,0.0393708,nan,nan,nan
0.258,-0.00878319,-0.000958135,0.73313,-0.035261,-0.0131604,-0.00124176,0.0856388,8.61183e-05,0.000167606,1,142.149,0.308729,-0.0097136,nan,nan,nan,-0.00122537,-0.0858171,0.000117017,0.000377399,1,141.715,0.311487,0.0392698,nan,nan,nan
0.26,-0.00885344,-0.00098461,0.733131,-0.0351237,-0.0132375,-0.00124268,0.0856438,8.64283e-05,0.000157271,1,142.095,0.30871,-0.00945968,nan,nan,nan,-0.00122544,-0.0858218,0.000117779,0.000383208,1,141.757,0.311565,0.0391022,nan,nan,nan
0.262,-0.00892342,-0.00101123,0.733131,-0.0349903,-0.0133099,-0.00124359,0.0856488,8.6709e-05,0.000142566,1,142.049,0.308692,-0.00909443,nan,nan,nan,-0.00122552,-0.0858264,0.000118552,0.00038877,1,141.796,0.311643,0.0388735,nan,nan,nan
0.264,-0.00899314,-0.00103799,0.733132,-0.0348605,-0.0133785,-0.0012445,0.0856538,8.69571e-05,0.000126225,1,142.006,0.308674,-0.00863232,nan,nan,nan,-0.00122559,-0.0858311,0.000119336,0.000394036,1,141.835,0.31172,0.0385904,nan,nan,nan
0.266,-0.00906251,-0.00106481,0.733132,-0.0346859,-0.0134113,-0.00124541,0.0856588,8.71718e-05,0.00010956,1,141.827,0.308656,-0.00892253,nan,nan,nan,-0.00122566,-0.0858358,0.000120129,0.000398977,1,141.994,0.311797,0.0382717,nan,nan,nan
0.268,-0.00913154,-0.0010917,0.733133,-0.0345155,-0.0134431,-0.00124635,0.0856638,8.73913e-05,0.000111931,1,141.831,0.308638,-0.00910038,nan,nan,nan,-0.00122574,-0.0858404,0.000120937,0.000406255,1,142.073,0.311873,0.0379001,nan,nan,nan
0.27,-0.00920024,-0.00111864,0.733133,-0.0343502,-0.0134737,-0.00124732,0.0856687,8.76081e-05,0.000110576,1,141.783,0.30862,-0.0091689,nan,nan,nan,-0.00122583,-0.0858451,0.000121757,0.000412073,1,142.161,0.311948,0.0374739,nan,nan,nan
0.272,-0.00926862,-0.00114565,0.733134,-0.0341892,-0.0135033,-0.00124831,0.0856736,8.78122e-05,0.000104168,1,141.726,0.308602,-0.00914545,nan,nan,nan,-0.00122592,-0.0858497,0.000122586,0.00041626,1,142.241,0.312022,0.0370032,nan,nan,nan
0.274,-0.00933669,-0.00117271,0.733134,-0.0340319,-0.0135321,-0.0012493,0.0856785,8.79967e-05,9.43904e-05,1,141.667,0.308584,-0.00904016,nan,nan,nan,-0.00122602,-0.0858544,0.00012342,0.000419287,1,142.315,0.312095,0.0364955,nan,nan,nan
0.276,-0.00940444,-0.00119983,0.733135,-0.0338777,-0.0135601,-0.00125029,0.0856834,8.81586e-05,8.30594e-05,1,141.607,0.308566,-0.00886294,nan,nan,nan,-0.00122612,-0.085859,0.000124259,0.000421528,1,142.384,0.312167,0.035957,nan,nan,nan
0.278,-0.00947189,-0.00122701,0.733136,-0.0337262,-0.0135874,-0.00125128,0.0856883,8.82971e-05,7.1375e-05,1,141.546,0.308549,-0.00862524,nan,nan,nan,-0.00122623,-0.0858637,0.000125101,0.00042323,1,142.45,0.312237,0.0353929,nan,nan,nan
0.28,-0.00953905,-0.00125424,0.733136,-0.0335772,-0.0136139,-0.00125227,0.0856932,8.84129e-05,5.99369e-05,1,141.485,0.308532,-0.00833908,nan,nan,nan,-0.00122633,-0.0858683,0.000125946,0.000424555,1,142.513,0.312307,0.0348079,nan,nan,nan
0.282,-0.00960591,-0.00128152,0.733137,-0.0334302,-0.0136398,-0.00125325,0.0856981,8.85066e-05,4.8952e-05,1,141.423,0.308516,-0.0080159,nan,nan,nan,-0.00122644,-0.085873,0.000126793,0.000425607,1,142.574,0.312375,0.034206,nan,nan,nan
0.284,-0.00967248,-0.00130885,0.733138,-0.033285,-0.013665,-0.00125423,0.085703,8.85794e-05,3.8425e-05,1,141.361,0.308501,-0.00766585,nan,nan,nan,-0.00122656,-0.0858777,0.000127642,0.000426452,1,142.634,0.312443,0.0335908,nan,nan,nan
0.286,-0.00973869,-0.0013362,0.733138,-0.0331051,-0.0136757,-0.00125519,0.0857079,8.86318e-05,2.82825e-05,1,141.048,0.308485,-0.0078472,nan,nan,nan,-0.00122667,-0.0858823,0.000128493,0.00042714,1,142.67,0.312509,0.0332313,nan,nan,nan
0.288,-0.00980454,-0.00136357,0.733139,-0.0329279,-0.0136877,-0.00125618,0.0857127,8.86265e-05,-6.6273e-07,1,141.051,0.308469,-0.00793084,nan,nan,nan,-0.0012268,-0.085887,0.000129355,0.00043323,1,142.742,0.312575,0.0328346,nan,nan,nan
0.29,-0.00987005,-0.00139097,0.73314,-0.0327545,-0.0137006,-0.00125719,0.0857175,8.857e-05,-2.62086e-05,1,141.034,0.308453,-0.00789552,nan,nan,nan,-0.00122695,-0.0858916,0.000130227,0.000437807,1,142.818,0.312639,0.0323875,nan,nan,nan
0.292,-0.00993522,-0.0014184,0.73314,-0.032584,-0.0137141,-0.00125821,0.0857224,8.84714e-05,-4.73517e-05,1,141.005,0.308438,-0.00776658,nan,nan,nan,-0.00122712,-0.0858962,0.000131105,0.000440863,1,142.888,0.312703,0.0319008,nan,nan,nan
0.294,-0.0100001,-0.00144586,0.733141,-0.032416,-0.0137276,-0.00125923,0.0857272,8.8338e-05,-6.47429e-05,1,140.969,0.308423,-0.00756844,nan,nan,nan,-0.00122729,-0.0859009,0.000131987,0.000442842,1,142.953,0.312766,0.0313842,nan,nan,nan
0.296,-0.0100646,-0.00147334,0.733142,-0.0322488,-0.013742,-0.00126025,0.085732,8.81759e-05,-7.90642e-05,1,140.993,0.308408,-0.00737888,nan,nan,nan,-0.00122746,-0.0859055,0.000132871,0.000444075,1,142.956,0.312828,0.0308729,nan,nan,nan
0.298,-0.0101287,-0.00150085,0.733143,-0.0320845,-0.0137548,-0.00126127,0.0857368,8.79883e-05,-9.19075e-05,1,140.9,0.308394,-0.00712257,nan,nan,nan,-0.00122764,-0.0859102,0.000133759,0.000445738,1,143.062,0.312888,0.0303105,nan,nan,nan
0.3,-0.0101926,-0.00152838,0.733143,-0.0319211,-0.0137668,-0.00126228,0.0857416,8.77811e-05,-0.000101658,1,140.878,0.30838,-0.00689958,nan,nan,nan,-0.00122782,-0.0859148,0.000134647,0.000445909,1,143.108,0.312948,0.0297299,nan,nan,nan
0.302,-0.0102561,-0.00155594,0.733144,-0.0317586,-0.013778,-0.00126328,0.0857464,8.7557e-05,-0.000110147,1,140.852,0.308366,-0.00670666,nan,nan,nan,-0.00122801,-0.0859195,0.000135535,0.000445954,1,143.153,0.313006,0.0291361,nan,nan,nan
0.304,-0.0103193,-0.00158352,0.733145,-0.031597,-0.0137883,-0.00126428,0.0857511,8.73181e-05,-0.000117558,1,140.823,0.308353,-0.00653901,nan,nan,nan,-0.0012282,-0.0859241,0.000136423,0.000445901,1,143.197,0.313063,0.0285321,nan,nan,nan
0.306,-0.0103821,-0.00161111,0.733146,-0.0314364,-0.0137976,-0.00126527,0.0857559,8.70663e-05,-0.000124031,1,140.79,0.30834,-0.00639262,nan,nan,nan,-0.00122839,-0.0859288,0.000137311,0.000445747,1,143.24,0.313119,0.0279208,nan,nan,nan
0.308,-0.0104446,-0.00163872,0.733146,-0.0312487,-0.0138061,-0.00126625,0.0857607,8.68032e-05,-0.000129696,1,140.574,0.308328,-0.00623822,nan,nan,nan,-0.00122857,-0.0859334,0.000138199,0.000445487,1,143.107,0.313175,0.0277452,nan,nan,nan
0.31,-0.0105068,-0.00166635,0.733147,-0.0310618,-0.0138143,-0.00126726,0.0857654,8.65144e-05,-0.000142551,1,140.603,0.308316,-0.00608995,nan,nan,nan,-0.00122878,-0.0859381,0.000139103,0.000453669,1,143.145,0.31323,0.027525,nan,nan,nan
0.312,-0.0105685,-0.001694,0.733148,-0.0308766,-0.0138223,-0.00126829,0.0857702,8.62011e-05,-0.000154792,1,140.623,0.308304,-0.00595079,nan,nan,nan,-0.00122901,-0.0859427,0.000140019,0.000459784,1,143.187,0.313284,0.0272451,nan,nan,nan
0.314,-0.0106299,-0.00172166,0.733149,-0.0306929,-0.0138296,-0.00126932,0.0857749,8.58662e-05,-0.000165667,1,140.628,0.308292,-0.00582122,nan,nan,nan,-0.00122924,-0.0859473,0.000140943,0.000463911,1,143.228,0.313338,0.0269176,nan,nan,nan
0.316,-0.0106909,-0.00174933,0.733149,-0.0305106,-0.013836,-0.00127036,0.0857796,8.55124e-05,-0.000175112,1,140.624,0.308281,-0.00570132,nan,nan,nan,-0.00122948,-0.0859519,0.000141873,0.000466557,1,143.267,0.313391,0.0265532,nan,nan,nan
0.318,-0.0107516,-0.00177701,0.73315,-0.0303296,-0.0138415,-0.0012714,0.0857843,8.51424e-05,-0.000183199,1,140.611,0.30827,-0.00559095,nan,nan,nan,-0.00122972,-0.0859566,0.000142806,0.000468107,1,143.306,0.313443,0.0261603,nan,nan,nan
0.32,-0.0108119,-0.0018047,0.733151,-0.0301498,-0.0138459,-0.00127244,0.085789,8.47588e-05,-0.000190055,1,140.591,0.308259,-0.00548974,nan,nan,nan,-0.00122997,-0.0859612,0.00014374,0.000468835,1,143.345,0.313495,0.0257457,nan,nan,nan
0.322,-0.0108718,-0.0018324,0.733152,-0.0299712,-0.0138493,-0.00127348,0.0857937,8.43637e-05,-0.000195827,1,140.566,0.308248,-0.00539723,nan,nan,nan,-0.00123021,-0.0859658,0.000144675,0.000468936,1,143.384,0.313545,0.0253147,nan,nan,nan
0.324,-0.0109314,-0.00186011,0.733153,-0.0297937,-0.0138517,-0.0012745,0.0857984,8.39589e-05,-0.000200661,1,140.536,0.308237,-0.00531291,nan,nan,nan,-0.00123046,-0.0859705,0.000145609,0.000468552,1,143.424,0.313595,0.0248717,nan,nan,nan
0.326,-0.0109906,-0.00188781,0.733153,-0.0296174,-0.0138531,-0.00127553,0.0858031,8.35461e-05,-0.000204697,1,140.503,0.308227,-0.00523623,nan,nan,nan,-0.00123071,-0.0859751,0.000146541,0.000467786,1,143.465,0.313644,0.0244201,nan,nan,nan
0.328,-0.0110495,-0.00191552,0.733154,-0.0294166,-0.0138556,-0.00127654,0.0858078,8.31265e-05,-0.000208059,1,140.281,0.308217,-0.00505883,nan,nan,nan,-0.00123095,-0.0859797,0.000147472,0.000466716,1,143.332,0.313693,0.024435,nan,nan,nan
0.33,-0.0111079,-0.00194324,0.733155,-0.0292159,-0.013857,-0.0012776,0.0858125,8.26918e-05,-0.000215709,1,140.306,0.308207,-0.00489887,nan,nan,nan,-0.00123122,-0.0859844,0.000148418,0.00047479,1,143.369,0.313742,0.0244086,nan,nan,nan
0.332,-0.0111659,-0.00197095,0.733156,-0.0290158,-0.0138566,-0.00127868,0.0858171,8.22415e-05,-0.000223484,1,140.319,0.308197,-0.00476135,nan,nan,nan,-0.0012315,-0.085989,0.000149376,0.000480503,1,143.414,0.31379,0.0243253,nan,nan,nan
0.334,-0.0112236,-0.00199866,0.733156,-0.0288164,-0.0138545,-0.00127977,0.0858218,8.1777e-05,-0.00023059,1,140.319,0.308188,-0.00464216,nan,nan,nan,-0.00123179,-0.0859936,0.000150341,0.000483916,1,143.457,0.313839,0.024196,nan,nan,nan
0.336,-0.0112808,-0.00202636,0.733157,-0.0286175,-0.013853,-0.00128087,0.0858264,8.13001e-05,-0.000236814,1,140.359,0.308179,-0.00453928,nan,nan,nan,-0.00123209,-0.0859982,0.000151309,0.000485636,1,143.446,0.313887,0.0240553,nan,nan,nan
0.338,-0.0113377,-0.00205407,0.733158,-0.0284195,-0.0138518,-0.00128197,0.085831,8.08116e-05,-0.000242658,1,140.394,0.30817,-0.00445008,nan,nan,nan,-0.00123239,-0.0860028,0.00015228,0.000487152,1,143.433,0.313935,0.0239044,nan,nan,nan
0.34,-0.0113941,-0.00208177,0.733158,-0.0282225,-0.013851,-0.00128307,0.0858357,8.03125e-05,-0.000247962,1,140.425,0.308161,-0.00437261,nan,nan,nan,-0.00123269,-0.0860075,0.000153254,0.000488467,1,143.417,0.313982,0.0237451,nan,nan,nan
0.342,-0.0114502,-0.00210946,0.733159,-0.0280272,-0.0138432,-0.00128417,0.0858403,7.9804e-05,-0.000252655,1,140.255,0.308153,-0.00429612,nan,nan,nan,-0.00123299,-0.0860121,0.000154231,0.000489614,1,143.604,0.314029,0.0234928,nan,nan,nan
0.344,-0.0115058,-0.00213713,0.73316,-0.0278329,-0.0138359,-0.00128526,0.0858449,7.92914e-05,-0.00025473,1,140.268,0.308144,-0.00423239,nan,nan,nan,-0.00123328,-0.0860167,0.000155202,0.00048683,1,143.603,0.314076,0.0232463,nan,nan,nan
0.346,-0.0115611,-0.00216478,0.73316,-0.0276397,-0.013826,-0.00128635,0.0858495,7.87747e-05,-0.000256812,1,140.183,0.308136,-0.00417251,nan,nan,nan,-0.00123358,-0.0860213,0.000156168,0.000484799,1,143.697,0.314122,0.0229711,nan,nan,nan
0.348,-0.0116159,-0.00219242,0.733161,-0.0274252,-0.0138175,-0.00128743,0.0858541,7.82558e-05,-0.000257943,1,140.004,0.308128,-0.00403353,nan,nan,nan,-0.00123388,-0.086026,0.000157129,0.00048165,1,143.593,0.314168,0.0230448,nan,nan,nan
0.35,-0.0116704,-0.00222003,0.733162,-0.0272107,-0.013808,-0.00128854,0.0858587,7.77328e-05,-0.000259983,1,140.013,0.30812,-0.00391114,nan,nan,nan,-0.0012342,-0.0860306,0.0001581,0.000486916,1,143.644,0.314214,0.0230863,nan,nan,nan
0.352,-0.0117244,-0.00224763,0.733162,-0.0269963,-0.013799,-0.00128968,0.0858633,7.72043e-05,-0.000262732,1,140.059,0.308112,-0.00380678,nan,nan,nan,-0.00123452,-0.0860352,0.000159078,0.000490154,1,143.645,0.31426,0.0231134,nan,nan,nan
0.354,-0.0117779,-0.0022752,0.733163,-0.0267828,-0.0137857,-0.00129083,0.0858679,7.66694e-05,-0.000265994,1,139.997,0.308105,-0.00372415,nan,nan,nan,-0.00123486,-0.0860399,0.00016006,0.000492612,1,143.75,0.314306,0.0230685,nan,nan,nan
0.356,-0.0118311,-0.00230274,0.733163,-0.02657,-0.0137709,-0.00129198,0.0858724,7.61298e-05,-0.000268365,1,139.973,0.308098,-0.00365602,nan,nan,nan,-0.0012352,-0.0860445,0.000161042,0.000492175,1,143.803,0.314352,0.0229937,nan,nan,nan
0.358,-0.0118838,-0.00233025,0.733164,-0.026358,-0.0137549,-0.00129313,0.085877,7.55862e-05,-0.000270355,1,139.943,0.308091,-0.00359885,nan,nan,nan,-0.00123554,-0.0860491,0.000162021,0.000490761,1,143.854,0.314398,0.0228955,nan,nan,nan
0.36,-0.0119361,-0.00235773,0.733164,-0.0261469,-0.0137378,-0.00129428,0.0858815,7.50395e-05,-0.000271911,1,139.908,0.308083,-0.00355057,nan,nan,nan,-0.00123588,-0.0860538,0.000162996,0.00048869,1,143.905,0.314444,0.0227782,nan,nan,nan
0.362,-0.011988,-0.00238517,0.733165,-0.0259368,-0.0137196,-0.00129542,0.0858861,7.44906e-05,-0.000273036,1,139.87,0.308076,-0.00350971,nan,nan,nan,-0.00123622,-0.0860584,0.000163965,0.000486147,1,143.956,0.314489,0.0226451,nan,nan,nan
0.364,-0.0120394,-0.00241257,0.733165,-0.0257277,-0.0137006,-0.00129656,0.0858906,7.39403e-05,-0.000273759,1,139.828,0.308069,-0.00347515,nan,nan,nan,-0.00123657,-0.0860631,0.000164929,0.000483262,1,144.006,0.314534,0.0224989,nan,nan,nan
0.366,-0.0120904,-0.00243993,0.733166,-0.0255197,-0.0136808,-0.00129769,0.0858951,7.33893e-05,-0.000274125,1,139.784,0.308063,-0.00344599,nan,nan,nan,-0.00123691,-0.0860677,0.000165887,0.000480125,1,144.057,0.314579,0.0223418,nan,nan,nan
0.368,-0.012141,-0.00246724,0.733166,-0.0252937,-0.0136534,-0.00129882,0.0858996,7.28383e-05,-0.000274184,1,139.447,0.308056,-0.00336816,nan,nan,nan,-0.00123725,-0.0860724,0.000166838,0.000476802,1,144.174,0.314623,0.0224076,nan,nan,nan
0.37,-0.0121912,-0.00249449,0.733166,-0.025068,-0.0136255,-0.00129997,0.0859041,7.22876e-05,-0.000274008,1,139.429,0.308049,-0.00330283,nan,nan,nan,-0.0012376,-0.086077,0.000167792,0.000478186,1,144.242,0.314668,0.0224552,nan,nan,nan
0.372,-0.0122409,-0.00252168,0.733167,-0.024843,-0.0135964,-0.00130114,0.0859086,7.17354e-05,-0.000274775,1,139.403,0.308043,-0.00325333,nan,nan,nan,-0.00123797,-0.0860817,0.000168747,0.000478386,1,144.309,0.314713,0.0224722,nan,nan,nan
0.374,-0.0122901,-0.00254881,0.733167,-0.0246188,-0.0135661,-0.00130231,0.0859131,7.11812e-05,-0.000275781,1,139.37,0.308036,-0.00321602,nan,nan,nan,-0.00123834,-0.0860863,0.000169699,0.000477335,1,144.373,0.314758,0.0224631,nan,nan,nan
0.376,-0.0123389,-0.00257588,0.733167,-0.0243953,-0.0135348,-0.00130349,0.0859176,7.06253e-05,-0.000276715,1,139.332,0.30803,-0.00318781,nan,nan,nan,-0.00123871,-0.086091,0.000170648,0.000475387,1,144.434,0.314803,0.022433,nan,nan,nan
0.378,-0.0123872,-0.00260289,0.733168,-0.0241729,-0.0135027,-0.00130467,0.0859221,7.00679e-05,-0.000277423,1,139.29,0.308024,-0.00316653,nan,nan,nan,-0.00123909,-0.0860956,0.000171591,0.000472854,1,144.493,0.314848,0.0223854,nan,nan,nan
