time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.774,-0.00763828,-0.00352735,0.732714,0.000386645,-0.000263476,-0.00128046,0.0869967,-3.27704e-05,-8.92446e-07,1,149.67,0.308984,0.00114812,nan,nan,nan,-0.00210807,-0.0892415,0.00019696,-0.000178048,1,133.94,0.302146,0.000838108,nan,nan,nan
0.776,-0.00763749,-0.00352787,0.732713,0.000395686,-0.000260199,-0.00128045,0.0869993,-3.27721e-05,-8.68769e-07,1,149.672,0.308986,0.00115094,nan,nan,nan,-0.00210875,-0.08925,0.000196603,-0.000178595,1,133.938,0.302148,0.000826927,nan,nan,nan
0.778,-0.00763668,-0.00352839,0.732713,0.000404565,-0.000257001,-0.00128044,0.0870019,-3.27738e-05,-8.40555e-07,1,149.675,0.308989,0.00115302,nan,nan,nan,-0.00210943,-0.0892585,0.000196245,-0.000179028,1,133.937,0.302149,0.00081704,nan,nan,nan
0.78,-0.00763585,-0.0035289,0.732712,0.000413513,-0.000253926,-0.00128043,0.0870045,-3.27754e-05,-8.10624e-07,1,149.674,0.308991,0.00115548,nan,nan,nan,-0.0021101,-0.0892669,0.000195886,-0.000179364,1,133.936,0.302151,0.000808159,nan,nan,nan
0.782,-0.00763501,-0.0035294,0.732712,0.000422039,-0.000250856,-0.00128042,0.0870072,-3.2777e-05,-7.62828e-07,1,149.679,0.308993,0.00115632,nan,nan,nan,-0.00211077,-0.0892754,0.000195527,-0.000179632,1,133.933,0.302153,0.000800324,nan,nan,nan
0.784,-0.00763415,-0.00352989,0.732711,0.000430409,-0.000247865,-0.00128041,0.0870098,-3.27785e-05,-7.40399e-07,1,149.682,0.308996,0.00115681,nan,nan,nan,-0.00211144,-0.0892838,0.000195167,-0.000179816,1,133.931,0.302154,0.000793147,nan,nan,nan
0.786,-0.00763327,-0.00353038,0.732711,0.000438544,-0.000245006,-0.0012804,0.0870124,-3.27799e-05,-7.18313e-07,1,149.703,0.308998,0.00117013,nan,nan,nan,-0.0021121,-0.0892922,0.000194807,-0.000179945,1,133.902,0.302156,0.000770103,nan,nan,nan
0.788,-0.00763238,-0.00353087,0.73271,0.000446484,-0.000242163,-0.00128039,0.087015,-3.27815e-05,-8.17124e-07,1,149.706,0.309,0.00118083,nan,nan,nan,-0.00211276,-0.0893007,0.000194445,-0.000181058,1,133.901,0.302157,0.000750697,nan,nan,nan
0.79,-0.00763147,-0.00353135,0.732709,0.000454227,-0.000239352,-0.00128038,0.0870176,-3.27833e-05,-8.68981e-07,1,149.708,0.309003,0.00118916,nan,nan,nan,-0.00211342,-0.0893091,0.000194081,-0.000182047,1,133.901,0.302159,0.000734752,nan,nan,nan
0.792,-0.00763054,-0.00353182,0.732709,0.000461784,-0.000236591,-0.00128037,0.0870202,-3.27851e-05,-8.87542e-07,1,149.71,0.309005,0.00119554,nan,nan,nan,-0.00211408,-0.0893175,0.000193715,-0.000182858,1,133.9,0.30216,0.000721605,nan,nan,nan
0.794,-0.00762961,-0.00353229,0.732708,0.000469164,-0.000233891,-0.00128036,0.0870228,-3.27868e-05,-8.84498e-07,1,149.712,0.309007,0.00120035,nan,nan,nan,-0.00211473,-0.0893259,0.000193348,-0.000183505,1,133.899,0.302162,0.000710698,nan,nan,nan
0.796,-0.00762865,-0.00353275,0.732708,0.000476373,-0.000231257,-0.00128035,0.0870254,-3.27886e-05,-8.68063e-07,1,149.714,0.30901,0.00120386,nan,nan,nan,-0.00211538,-0.0893343,0.00019298,-0.000184009,1,133.899,0.302163,0.00070158,nan,nan,nan
0.798,-0.00762769,-0.00353321,0.732707,0.000483418,-0.000228689,-0.00128034,0.087028,-3.27903e-05,-8.4388e-07,1,149.716,0.309012,0.00120632,nan,nan,nan,-0.00211602,-0.0893427,0.000192611,-0.00018439,1,133.898,0.302164,0.000693885,nan,nan,nan
0.8,-0.00762671,-0.00353366,0.732707,0.000490303,-0.000226189,-0.00128033,0.0870306,-3.27919e-05,-8.15781e-07,1,149.718,0.309015,0.00120792,nan,nan,nan,-0.00211667,-0.089351,0.000192242,-0.000184667,1,133.896,0.302166,0.000687321,nan,nan,nan
0.802,-0.00762571,-0.00353411,0.732706,0.00049703,-0.000223754,-0.00128032,0.0870332,-3.27935e-05,-7.86322e-07,1,149.72,0.309017,0.00120883,nan,nan,nan,-0.00211731,-0.0893594,0.000191872,-0.000184856,1,133.895,0.302167,0.000681653,nan,nan,nan
0.804,-0.0076247,-0.00353455,0.732706,0.000503604,-0.000221383,-0.0012803,0.0870358,-3.2795e-05,-7.57167e-07,1,149.722,0.30902,0.00120916,nan,nan,nan,-0.00211794,-0.0893678,0.000191502,-0.000184973,1,133.894,0.302168,0.000676692,nan,nan,nan
0.806,-0.00762368,-0.00353499,0.732705,0.000509849,-0.000218831,-0.00128029,0.0870384,-3.27965e-05,-7.2936e-07,1,149.723,0.309022,0.00121606,nan,nan,nan,-0.00211858,-0.0893761,0.000191132,-0.000185031,1,133.887,0.30217,0.000656735,nan,nan,nan
0.808,-0.00762265,-0.00353542,0.732704,0.000515926,-0.000216254,-0.00128028,0.087041,-3.2798e-05,-7.59579e-07,1,149.725,0.309024,0.00122116,nan,nan,nan,-0.00211921,-0.0893845,0.000190759,-0.000186312,1,133.887,0.302171,0.000640363,nan,nan,nan
0.81,-0.00762161,-0.00353585,0.732704,0.000521838,-0.000213675,-0.00128027,0.0870436,-3.27996e-05,-7.67879e-07,1,149.726,0.309027,0.00122464,nan,nan,nan,-0.00211984,-0.0893928,0.000190384,-0.000187362,1,133.887,0.302172,0.000627249,nan,nan,nan
0.812,-0.00762055,-0.00353627,0.732703,0.000527592,-0.000211118,-0.00128026,0.0870462,-3.28011e-05,-7.60221e-07,1,149.728,0.309029,0.00122683,nan,nan,nan,-0.00212046,-0.0894011,0.000190008,-0.000188168,1,133.887,0.302173,0.000616713,nan,nan,nan
0.814,-0.00761949,-0.00353669,0.732703,0.000533197,-0.000208597,-0.00128024,0.0870488,-3.28026e-05,-7.42652e-07,1,149.729,0.309032,0.00122798,nan,nan,nan,-0.00212108,-0.0894095,0.00018963,-0.00018877,1,133.886,0.302175,0.000608203,nan,nan,nan
0.816,-0.00761841,-0.0035371,0.732702,0.000538658,-0.000206123,-0.00128023,0.0870514,-3.2804e-05,-7.19521e-07,1,149.731,0.309034,0.00122829,nan,nan,nan,-0.0021217,-0.0894178,0.000189252,-0.000189203,1,133.886,0.302176,0.000601281,nan,nan,nan
0.818,-0.00761732,-0.00353751,0.732702,0.000543982,-0.0002037,-0.00128022,0.087054,-3.28054e-05,-6.93844e-07,1,149.733,0.309037,0.00122795,nan,nan,nan,-0.00212231,-0.0894261,0.000188873,-0.000189499,1,133.885,0.302177,0.000595601,nan,nan,nan
0.82,-0.00761622,-0.00353791,0.732701,0.00054917,-0.000201333,-0.00128021,0.0870566,-3.28068e-05,-6.67659e-07,1,149.734,0.309039,0.00122708,nan,nan,nan,-0.00212292,-0.0894344,0.000188493,-0.000189684,1,133.884,0.302178,0.000590892,nan,nan,nan
0.822,-0.00761512,-0.00353831,0.732701,0.000554228,-0.000199022,-0.0012802,0.0870592,-3.2808e-05,-6.42301e-07,1,149.736,0.309042,0.00122579,nan,nan,nan,-0.00212353,-0.0894427,0.000188114,-0.00018978,1,133.883,0.302179,0.000586936,nan,nan,nan
0.824,-0.007614,-0.0035387,0.7327,0.000559158,-0.000196767,-0.00128018,0.0870617,-3.28093e-05,-6.18605e-07,1,149.738,0.309044,0.00122416,nan,nan,nan,-0.00212414,-0.089451,0.000187734,-0.000189804,1,133.881,0.302181,0.000583564,nan,nan,nan
0.826,-0.00761287,-0.00353909,0.732699,0.00056383,-0.000194259,-0.00128017,0.0870643,-3.28105e-05,-5.97051e-07,1,149.747,0.309047,0.00122748,nan,nan,nan,-0.00212474,-0.0894593,0.000187354,-0.000189771,1,133.865,0.302182,0.000566408,nan,nan,nan
0.828,-0.00761173,-0.00353947,0.732699,0.00056838,-0.00019175,-0.00128016,0.0870669,-3.28119e-05,-6.82116e-07,1,149.749,0.309049,0.00122962,nan,nan,nan,-0.00212534,-0.0894676,0.000186972,-0.000190953,1,133.864,0.302183,0.000552471,nan,nan,nan
0.83,-0.00761059,-0.00353985,0.732698,0.000573044,-0.000189294,-0.00128014,0.0870695,-3.28133e-05,-7.27273e-07,1,149.748,0.309051,0.0012317,nan,nan,nan,-0.00212594,-0.0894758,0.000186589,-0.000191931,1,133.866,0.302184,0.000540881,nan,nan,nan
0.832,-0.00760943,-0.00354022,0.732698,0.000577794,-0.000186881,-0.00128013,0.0870721,-3.28148e-05,-7.26971e-07,1,149.747,0.309054,0.00123371,nan,nan,nan,-0.00212653,-0.0894841,0.000186203,-0.000192747,1,133.868,0.302185,0.000531301,nan,nan,nan
0.834,-0.00760827,-0.00354059,0.732697,0.000581897,-0.000184408,-0.00128012,0.0870747,-3.28162e-05,-6.96594e-07,1,149.753,0.309056,0.00123258,nan,nan,nan,-0.00212712,-0.0894924,0.000185816,-0.000193415,1,133.865,0.302186,0.000525066,nan,nan,nan
0.836,-0.0076071,-0.00354096,0.732697,0.000585901,-0.000182006,-0.00128011,0.0870772,-3.28176e-05,-6.97085e-07,1,149.755,0.309059,0.00123092,nan,nan,nan,-0.00212771,-0.0895006,0.000185428,-0.000193777,1,133.865,0.302187,0.000520125,nan,nan,nan
0.838,-0.00760592,-0.00354132,0.732696,0.000589812,-0.000179682,-0.00128009,0.0870798,-3.2819e-05,-6.86403e-07,1,149.756,0.309061,0.00122889,nan,nan,nan,-0.0021283,-0.0895089,0.00018504,-0.000194008,1,133.864,0.302188,0.000516156,nan,nan,nan
0.84,-0.00760473,-0.00354167,0.732696,0.000593628,-0.000177433,-0.00128008,0.0870824,-3.28203e-05,-6.69137e-07,1,149.758,0.309064,0.00122657,nan,nan,nan,-0.00212888,-0.0895171,0.000184652,-0.000194136,1,133.863,0.302189,0.000512952,nan,nan,nan
0.842,-0.00760353,-0.00354202,0.732695,0.000597347,-0.000175255,-0.00128007,0.087085,-3.28216e-05,-6.48483e-07,1,149.759,0.309066,0.00122401,nan,nan,nan,-0.00212946,-0.0895253,0.000184264,-0.00019418,1,133.862,0.30219,0.000510349,nan,nan,nan
0.844,-0.00760233,-0.00354237,0.732694,0.000600971,-0.000173147,-0.00128005,0.0870876,-3.28229e-05,-6.26625e-07,1,149.761,0.309069,0.00122127,nan,nan,nan,-0.00213003,-0.0895335,0.000183875,-0.000194156,1,133.861,0.302191,0.000508213,nan,nan,nan
0.846,-0.00760112,-0.00354271,0.732694,0.000604471,-0.000170773,-0.00128004,0.0870901,-3.28241e-05,-6.05024e-07,1,149.774,0.309071,0.00122473,nan,nan,nan,-0.0021306,-0.0895418,0.000183487,-0.000194078,1,133.839,0.302192,0.000490436,nan,nan,nan
0.848,-0.00759991,-0.00354305,0.732693,0.00060789,-0.000168429,-0.00128003,0.0870927,-3.28255e-05,-7.08604e-07,1,149.776,0.309074,0.00122691,nan,nan,nan,-0.00213117,-0.08955,0.000183097,-0.000195066,1,133.839,0.302193,0.000476199,nan,nan,nan
0.85,-0.00759868,-0.00354338,0.732693,0.000611216,-0.00016613,-0.00128001,0.0870953,-3.28271e-05,-7.63075e-07,1,149.777,0.309076,0.00122788,nan,nan,nan,-0.00213174,-0.0895582,0.000182705,-0.000195893,1,133.84,0.302194,0.000465178,nan,nan,nan
0.852,-0.00759746,-0.00354371,0.732692,0.000614453,-0.000163889,-0.00128,0.0870979,-3.28286e-05,-7.82527e-07,1,149.778,0.309078,0.00122787,nan,nan,nan,-0.0021323,-0.0895664,0.000182312,-0.000196526,1,133.841,0.302195,0.000456715,nan,nan,nan
0.854,-0.00759622,-0.00354403,0.732692,0.000617602,-0.000161715,-0.00127998,0.0871004,-3.28302e-05,-7.79114e-07,1,149.779,0.309081,0.00122707,nan,nan,nan,-0.00213286,-0.0895745,0.000181918,-0.000196987,1,133.841,0.302196,0.000450266,nan,nan,nan
0.856,-0.00759498,-0.00354435,0.732691,0.000620663,-0.000159609,-0.00127997,0.087103,-3.28317e-05,-7.61523e-07,1,149.78,0.309083,0.00122563,nan,nan,nan,-0.00213342,-0.0895827,0.000181523,-0.000197302,1,133.841,0.302197,0.000445396,nan,nan,nan
0.858,-0.00759373,-0.00354466,0.73269,0.000623638,-0.000157571,-0.00127996,0.0871056,-3.28332e-05,-7.35828e-07,1,149.781,0.309086,0.00122368,nan,nan,nan,-0.00213398,-0.0895909,0.000181128,-0.000197493,1,133.84,0.302198,0.000441759,nan,nan,nan
0.86,-0.00759248,-0.00354498,0.73269,0.000626527,-0.000155601,-0.00127994,0.0871081,-3.28346e-05,-7.06202e-07,1,149.783,0.309088,0.00122132,nan,nan,nan,-0.00213453,-0.089599,0.000180733,-0.000197583,1,133.84,0.302199,0.000439075,nan,nan,nan
0.862,-0.00759122,-0.00354528,0.732689,0.000629331,-0.000153695,-0.00127993,0.0871107,-3.2836e-05,-6.75458e-07,1,149.784,0.309091,0.00121864,nan,nan,nan,-0.00213508,-0.0896072,0.000180338,-0.000197589,1,133.839,0.302199,0.000437123,nan,nan,nan
0.864,-0.00758996,-0.00354559,0.732689,0.00063205,-0.000151852,-0.00127991,0.0871133,-3.28373e-05,-6.45434e-07,1,149.785,0.309093,0.00121571,nan,nan,nan,-0.00213563,-0.0896154,0.000179943,-0.000197526,1,133.838,0.3022,0.000435727,nan,nan,nan
0.866,-0.00758869,-0.00354589,0.732688,0.000634714,-0.000149839,-0.0012799,0.0871158,-3.28385e-05,-6.17279e-07,1,149.798,0.309096,0.00121875,nan,nan,nan,-0.00213617,-0.0896235,0.000179548,-0.000197408,1,133.818,0.302201,0.000417357,nan,nan,nan
0.868,-0.00758741,-0.00354618,0.732688,0.0006373,-0.000147841,-0.00127989,0.0871184,-3.28399e-05,-7.11418e-07,1,149.799,0.309098,0.00122048,nan,nan,nan,-0.00213671,-0.0896316,0.000179151,-0.000198246,1,133.818,0.302202,0.000402844,nan,nan,nan
0.87,-0.00758613,-0.00354647,0.732687,0.000639801,-0.000145879,-0.00127987,0.087121,-3.28415e-05,-7.58477e-07,1,149.8,0.3091,0.001221,nan,nan,nan,-0.00213725,-0.0896398,0.000178753,-0.000198939,1,133.819,0.302203,0.0003918,nan,nan,nan
0.872,-0.00758485,-0.00354676,0.732687,0.000642219,-0.000143965,-0.00127986,0.0871235,-3.2843e-05,-7.72559e-07,1,149.801,0.309103,0.00122052,nan,nan,nan,-0.00213779,-0.0896479,0.000178354,-0.000199455,1,133.82,0.302203,0.000383506,nan,nan,nan
0.874,-0.00758356,-0.00354705,0.732686,0.000644558,-0.000142107,-0.00127984,0.0871261,-3.28446e-05,-7.65429e-07,1,149.802,0.309105,0.00121926,nan,nan,nan,-0.00213832,-0.089656,0.000177954,-0.000199813,1,133.82,0.302204,0.00037737,nan,nan,nan
0.876,-0.00758227,-0.00354733,0.732685,0.00064682,-0.000140308,-0.00127983,0.0871286,-3.28461e-05,-7.45428e-07,1,149.803,0.309108,0.00121736,nan,nan,nan,-0.00213885,-0.0896641,0.000177554,-0.000200036,1,133.82,0.302205,0.00037292,nan,nan,nan
0.878,-0.00758097,-0.0035476,0.732685,0.000649005,-0.000138569,-0.00127981,0.0871312,-3.28475e-05,-7.18335e-07,1,149.804,0.30911,0.00121496,nan,nan,nan,-0.00213938,-0.0896722,0.000177154,-0.000200145,1,133.82,0.302206,0.000369777,nan,nan,nan
0.88,-0.00757966,-0.00354788,0.732684,0.000651116,-0.000136888,-0.0012798,0.0871337,-3.28489e-05,-6.88088e-07,1,149.805,0.309113,0.00121217,nan,nan,nan,-0.00213991,-0.0896803,0.000176754,-0.00020016,1,133.819,0.302206,0.000367641,nan,nan,nan
0.882,-0.00757836,-0.00354815,0.732684,0.000653152,-0.000135265,-0.00127978,0.0871363,-3.28502e-05,-6.57308e-07,1,149.806,0.309115,0.00120908,nan,nan,nan,-0.00214043,-0.0896884,0.000176353,-0.000200097,1,133.819,0.302207,0.000366273,nan,nan,nan
0.884,-0.00757705,-0.00354842,0.732683,0.000655115,-0.000133697,-0.00127977,0.0871389,-3.28515e-05,-6.27677e-07,1,149.807,0.309117,0.00120575,nan,nan,nan,-0.00214095,-0.0896965,0.000175953,-0.00019997,1,133.818,0.302208,0.000365483,nan,nan,nan
0.886,-0.00757573,-0.00354868,0.732683,0.000657131,-0.000132051,-0.00127975,0.0871414,-3.28527e-05,-6.00223e-07,1,149.819,0.30912,0.00120851,nan,nan,nan,-0.00214147,-0.0897045,0.000175554,-0.000199793,1,133.798,0.302209,0.000346805,nan,nan,nan
0.888,-0.00757442,-0.00354894,0.732682,0.000659072,-0.000130406,-0.00127974,0.087144,-3.28541e-05,-6.93851e-07,1,149.82,0.309122,0.00120995,nan,nan,nan,-0.00214199,-0.0897126,0.000175152,-0.000200556,1,133.799,0.302209,0.000332172,nan,nan,nan
0.89,-0.00757309,-0.0035492,0.732682,0.000660931,-0.000128781,-0.00127972,0.0871465,-3.28556e-05,-7.4102e-07,1,149.821,0.309125,0.00121019,nan,nan,nan,-0.0021425,-0.0897207,0.00017475,-0.000201177,1,133.8,0.30221,0.000321165,nan,nan,nan
0.892,-0.00757177,-0.00354945,0.732681,0.000662712,-0.000127191,-0.00127971,0.0871491,-3.28571e-05,-7.55737e-07,1,149.822,0.309127,0.00120944,nan,nan,nan,-0.00214302,-0.0897287,0.000174347,-0.000201626,1,133.801,0.302211,0.000313029,nan,nan,nan
0.894,-0.00757044,-0.0035497,0.73268,0.000664645,-0.000125645,-0.00127969,0.0871516,-3.28586e-05,-7.49568e-07,1,149.82,0.30913,0.00120881,nan,nan,nan,-0.00214352,-0.0897368,0.000173943,-0.000201921,1,133.802,0.302211,0.00030648,nan,nan,nan
0.896,-0.00756911,-0.00354995,0.73268,0.000666702,-0.000124127,-0.00127968,0.0871542,-3.286e-05,-7.13814e-07,1,149.817,0.309132,0.00120827,nan,nan,nan,-0.00214403,-0.0897448,0.000173538,-0.000202149,1,133.804,0.302212,0.000301294,nan,nan,nan
0.898,-0.00756777,-0.0035502,0.732679,0.000668859,-0.00012262,-0.00127966,0.0871567,-3.28613e-05,-6.59878e-07,1,149.815,0.309134,0.00120781,nan,nan,nan,-0.00214454,-0.0897528,0.000173134,-0.000202313,1,133.806,0.302212,0.000297266,nan,nan,nan
0.9,-0.00756643,-0.00355044,0.732679,0.000670202,-0.000121112,-0.00127964,0.0871592,-3.28625e-05,-5.95844e-07,1,149.825,0.309137,0.00120395,nan,nan,nan,-0.00214504,-0.0897609,0.000172729,-0.000202422,1,133.802,0.302213,0.000296665,nan,nan,nan
0.902,-0.00756508,-0.00355068,0.732678,0.000671504,-0.000119675,-0.00127963,0.0871618,-3.28637e-05,-5.9597e-07,1,149.826,0.309139,0.00119992,nan,nan,nan,-0.00214554,-0.0897689,0.000172324,-0.000202245,1,133.801,0.302214,0.000296571,nan,nan,nan
0.904,-0.00756374,-0.00355092,0.732678,0.000672804,-0.000118316,-0.00127961,0.0871643,-3.28649e-05,-5.89018e-07,1,149.827,0.309142,0.00119571,nan,nan,nan,-0.00214604,-0.0897769,0.00017192,-0.000202016,1,133.799,0.302214,0.000295907,nan,nan,nan
0.906,-0.00756239,-0.00355115,0.732677,0.000674168,-0.000116825,-0.0012796,0.0871669,-3.28661e-05,-5.81894e-07,1,149.839,0.309144,0.00119738,nan,nan,nan,-0.00214654,-0.0897849,0.000171517,-0.000201761,1,133.78,0.302215,0.000278354,nan,nan,nan
0.908,-0.00756104,-0.00355138,0.732677,0.00067548,-0.000115352,-0.00127958,0.0871694,-3.28675e-05,-6.86944e-07,1,149.84,0.309146,0.00119795,nan,nan,nan,-0.00214703,-0.0897929,0.000171112,-0.000202472,1,133.78,0.302215,0.000264671,nan,nan,nan
0.91,-0.00755969,-0.00355161,0.732676,0.000676729,-0.000113912,-0.00127956,0.087172,-3.2869e-05,-7.42178e-07,1,149.841,0.309149,0.00119744,nan,nan,nan,-0.00214752,-0.0898009,0.000170705,-0.000203046,1,133.781,0.302216,0.000254462,nan,nan,nan
0.912,-0.00755833,-0.00355183,0.732676,0.000677991,-0.000112529,-0.00127955,0.0871745,-3.28705e-05,-7.62351e-07,1,149.841,0.309151,0.00119625,nan,nan,nan,-0.00214801,-0.0898089,0.000170299,-0.00020345,1,133.782,0.302216,0.000246119,nan,nan,nan
0.914,-0.00755697,-0.00355206,0.732675,0.000679273,-0.000111208,-0.00127953,0.087177,-3.2872e-05,-7.57873e-07,1,149.842,0.309154,0.00119455,nan,nan,nan,-0.0021485,-0.0898169,0.000169891,-0.000203711,1,133.782,0.302217,0.000239047,nan,nan,nan
0.916,-0.00755561,-0.00355228,0.732674,0.000680563,-0.000109947,-0.00127952,0.0871796,-3.28735e-05,-7.37654e-07,1,149.842,0.309156,0.00119245,nan,nan,nan,-0.00214898,-0.0898248,0.000169483,-0.00020385,1,133.783,0.302217,0.000233001,nan,nan,nan
0.918,-0.00755425,-0.00355249,0.732674,0.000681853,-0.000108743,-0.0012795,0.0871821,-3.28749e-05,-7.08412e-07,1,149.843,0.309158,0.00119004,nan,nan,nan,-0.00214946,-0.0898328,0.000169075,-0.000203886,1,133.783,0.302218,0.000227782,nan,nan,nan
0.92,-0.00755288,-0.00355271,0.732673,0.000683134,-0.000107593,-0.00127948,0.0871846,-3.28763e-05,-6.7479e-07,1,149.843,0.309161,0.0011874,nan,nan,nan,-0.00214994,-0.0898407,0.000168668,-0.000203836,1,133.783,0.302218,0.000223226,nan,nan,nan
0.922,-0.00755151,-0.00355292,0.732673,0.000684402,-0.000106493,-0.00127947,0.0871872,-3.28776e-05,-6.3993e-07,1,149.844,0.309163,0.00118457,nan,nan,nan,-0.00215042,-0.0898487,0.00016826,-0.000203715,1,133.782,0.302218,0.0002192,nan,nan,nan
0.924,-0.00755014,-0.00355313,0.732672,0.000685652,-0.000105439,-0.00127945,0.0871897,-3.28788e-05,-6.05891e-07,1,149.844,0.309165,0.00118161,nan,nan,nan,-0.0021509,-0.0898566,0.000167853,-0.000203537,1,133.782,0.302219,0.000215592,nan,nan,nan
0.926,-0.00754877,-0.00355334,0.732672,0.000686765,-0.000104138,-0.00127943,0.0871922,-3.28799e-05,-5.73966e-07,1,149.857,0.309168,0.00118331,nan,nan,nan,-0.00215137,-0.0898646,0.000167446,-0.000203312,1,133.762,0.302219,0.000197488,nan,nan,nan
0.928,-0.00754739,-0.00355355,0.732671,0.000687896,-0.000102857,-0.00127942,0.0871948,-3.28813e-05,-6.71577e-07,1,149.857,0.30917,0.00118409,nan,nan,nan,-0.00215184,-0.0898725,0.000167038,-0.00020404,1,133.763,0.30222,0.000182472,nan,nan,nan
0.93,-0.00754601,-0.00355375,0.732671,0.000688908,-0.000101642,-0.0012794,0.0871973,-3.28827e-05,-7.19703e-07,1,149.86,0.309173,0.00118336,nan,nan,nan,-0.00215231,-0.0898804,0.000166629,-0.000204629,1,133.763,0.30222,0.000169882,nan,nan,nan
0.932,-0.00754463,-0.00355395,0.73267,0.00069006,-0.000100461,-0.00127938,0.0871998,-3.28842e-05,-7.46966e-07,1,149.858,0.309175,0.00118265,nan,nan,nan,-0.00215278,-0.0898884,0.000166219,-0.000204977,1,133.765,0.30222,0.000159847,nan,nan,nan
0.934,-0.00754325,-0.00355415,0.73267,0.000691203,-9.93271e-05,-0.00127937,0.0872023,-3.28857e-05,-7.32855e-07,1,149.858,0.309177,0.00118137,nan,nan,nan,-0.00215324,-0.0898963,0.000165808,-0.000205257,1,133.766,0.302221,0.000151615,nan,nan,nan
0.936,-0.00754187,-0.00355435,0.732669,0.000692332,-9.82415e-05,-0.00127935,0.0872049,-3.28871e-05,-7.06589e-07,1,149.858,0.30918,0.00117963,nan,nan,nan,-0.00215371,-0.0899042,0.000165397,-0.000205407,1,133.767,0.302221,0.000144816,nan,nan,nan
0.938,-0.00754048,-0.00355454,0.732668,0.000693444,-9.72032e-05,-0.00127933,0.0872074,-3.28885e-05,-6.73868e-07,1,149.858,0.309182,0.00117751,nan,nan,nan,-0.00215417,-0.0899121,0.000164986,-0.000205445,1,133.767,0.302221,0.000139157,nan,nan,nan
0.94,-0.00753909,-0.00355473,0.732668,0.000694534,-9.62106e-05,-0.00127932,0.0872099,-3.28898e-05,-6.3863e-07,1,149.859,0.309184,0.00117511,nan,nan,nan,-0.00215463,-0.08992,0.000164576,-0.000205391,1,133.767,0.302221,0.000134399,nan,nan,nan
0.942,-0.0075377,-0.00355492,0.732667,0.000695602,-9.52618e-05,-0.0012793,0.0872124,-3.2891e-05,-6.03484e-07,1,149.859,0.309187,0.00117249,nan,nan,nan,-0.00215509,-0.0899278,0.000164165,-0.00020526,1,133.767,0.302222,0.000130352,nan,nan,nan
0.944,-0.00753631,-0.00355511,0.732667,0.000696644,-9.43545e-05,-0.00127928,0.087215,-3.28921e-05,-5.70092e-07,1,149.86,0.309189,0.00116971,nan,nan,nan,-0.00215554,-0.0899357,0.000163755,-0.000205067,1,133.766,0.302222,0.00012686,nan,nan,nan
0.946,-0.00753491,-0.0035553,0.732666,0.000697609,-9.30594e-05,-0.00127927,0.0872175,-3.28932e-05,-5.39448e-07,1,149.867,0.309191,0.00117079,nan,nan,nan,-0.002156,-0.0899436,0.000163345,-0.000204825,1,133.753,0.302222,0.000109872,nan,nan,nan
0.948,-0.00753351,-0.00355548,0.732666,0.000698602,-9.1875e-05,-0.00127925,0.08722,-3.28945e-05,-6.19954e-07,1,149.868,0.309194,0.00117099,nan,nan,nan,-0.00215645,-0.0899515,0.000162934,-0.000205531,1,133.753,0.302222,9.60322e-05,nan,nan,nan
0.95,-0.00753211,-0.00355566,0.732665,0.000699609,-9.07902e-05,-0.00127923,0.0872225,-3.28958e-05,-6.64728e-07,1,149.87,0.309196,0.00117035,nan,nan,nan,-0.0021569,-0.0899593,0.000162522,-0.000206054,1,133.753,0.302223,8.49321e-05,nan,nan,nan
0.952,-0.00753071,-0.00355584,0.732665,0.00070062,-8.97981e-05,-0.00127921,0.087225,-3.28972e-05,-6.83161e-07,1,149.871,0.309198,0.00116906,nan,nan,nan,-0.00215735,-0.0899672,0.000162109,-0.00020638,1,133.753,0.302223,7.60211e-05,nan,nan,nan
0.954,-0.00752931,-0.00355602,0.732664,0.00070163,-8.88915e-05,-0.0012792,0.0872275,-3.28985e-05,-6.84272e-07,1,149.872,0.309201,0.00116724,nan,nan,nan,-0.0021578,-0.089975,0.000161696,-0.000206541,1,133.753,0.302223,6.88473e-05,nan,nan,nan
0.956,-0.0075279,-0.0035562,0.732664,0.000702631,-8.80634e-05,-0.00127918,0.0872301,-3.28999e-05,-6.74624e-07,1,149.873,0.309203,0.00116502,nan,nan,nan,-0.00215824,-0.0899829,0.000161283,-0.000206564,1,133.753,0.302223,6.30462e-05,nan,nan,nan
