t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
14.4003,9.22504,-1.27518,0,-0.00489374,0.732917,0.00740517,-0.0203188,0.00509372,-0.999781,-0.241429,0,0,0,DISABLED,0
14.4203,9.22503,-1.27516,0,-0.00491126,0.732919,0.00744531,-0.0203363,0.00512486,-0.99978,-0.241528,0,0,0,DISABLED,0
14.4403,9.22501,-1.27513,0,-0.00492909,0.732921,0.00747726,-0.0203542,0.00515798,-0.99978,-0.241627,0,0,0,DISABLED,0
14.4603,9.225,-1.27511,0,-0.00494269,0.732924,0.00750908,-0.0203678,0.00518419,-0.999779,-0.241702,0,0,0,DISABLED,0
14.4803,9.22499,-1.2751,0,-0.00495676,0.732925,0.00754076,-0.0203818,0.00521231,-0.999779,-0.241778,0,0,0,DISABLED,0
14.5003,9.22498,-1.27508,0,-0.00496851,0.732927,0.00756444,-0.0203936,0.00523665,-0.999778,-0.24184,0,0,0,DISABLED,0
14.5203,9.22497,-1.27506,0,-0.0049818,0.732929,0.00759589,-0.0204069,0.00526516,-0.999778,-0.241907,0,0,0,DISABLED,0
14.5403,9.22496,-1.27505,0,-0.00499292,0.73293,0.0076194,-0.020418,0.0052899,-0.999778,-0.241961,0,0,0,DISABLED,0
14.5603,9.22495,-1.27503,0,-0.00500317,0.732931,0.00765062,-0.0204282,0.00531353,-0.999777,-0.242008,0,0,0,DISABLED,0
14.5803,9.22494,-1.27502,0,-0.00501257,0.732932,0.00766619,-0.0204376,0.00533605,-0.999777,-0.242048,0,0,0,DISABLED,0
14.6003,9.22494,-1.27502,0,-0.00502115,0.732933,0.00768948,-0.0204462,0.00535753,-0.999777,-0.242083,0,0,0,DISABLED,0
14.6203,9.22493,-1.27501,0,-0.00502821,0.732934,0.0077127,-0.0204533,0.00537616,-0.999776,-0.242113,0,0,0,DISABLED,0
14.6403,9.22493,-1.275,0,-0.00503605,0.732934,0.00773585,-0.0204611,0.00539813,-0.999776,-0.242146,0,0,0,DISABLED,0
14.6603,9.22492,-1.27499,0,-0.00504246,0.732935,0.00775124,-0.0204675,0.00541744,-0.999776,-0.242175,0,0,0,DISABLED,0
14.6803,9.22492,-1.27499,0,-0.00504823,0.732935,0.00776661,-0.0204733,0.00543614,-0.999776,-0.242202,0,0,0,DISABLED,0
14.7003,9.22492,-1.27499,0,-0.00505339,0.732936,0.0077896,-0.0204785,0.00545431,-0.999775,-0.242227,0,0,0,DISABLED,0
14.7203,9.22492,-1.27498,0,-0.00505834,0.732936,0.00779725,-0.0204834,0.00547367,-0.999775,-0.242253,0,0,0,DISABLED,0
14.7403,9.22492,-1.27498,0,-0.00506148,0.732936,0.00782015,-0.0204866,0.00548735,-0.999775,-0.24227,0,0,0,DISABLED,0
14.7603,9.22491,-1.27498,0,-0.00506489,0.732937,0.00782776,-0.02049,0.00550397,-0.999775,-0.242291,0,0,0,DISABLED,0
14.7803,9.22491,-1.27497,0,-0.00506808,0.732937,0.00784298,-0.0204932,0.00552166,-0.999775,-0.242311,0,0,0,DISABLED,0
14.8003,9.22491,-1.27497,0,-0.00507054,0.732937,0.00785816,-0.0204956,0.00553722,-0.999775,-0.242328,0,0,0,DISABLED,0
14.8203,9.22491,-1.27497,0,-0.0050726,0.732937,0.00787332,-0.0204977,0.00555228,-0.999774,-0.242343,0,0,0,DISABLED,0
14.8403,9.22491,-1.27497,0,-0.00507437,0.732937,0.00788845,-0.0204994,0.00556685,-0.999774,-0.242356,0,0,0,DISABLED,0
14.8603,9.22491,-1.27497,0,-0.0050762,0.732938,0.00790354,-0.0205013,0.00558248,-0.999774,-0.24237,0,0,0,DISABLED,0
14.8803,9.22491,-1.27497,0,-0.00507764,0.732938,0.00790354,-0.0205027,0.00559498,-0.999774,-0.24238,0,0,0,DISABLED,0
14.9003,9.22491,-1.27497,0,-0.00507919,0.732938,0.00791861,-0.0205043,0.00560854,-0.999774,-0.242389,0,0,0,DISABLED,0
14.9203,9.22491,-1.27497,0,-0.00508068,0.732938,0.00793365,-0.0205058,0.00562177,-0.999774,-0.242398,0,0,0,DISABLED,0
