t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
4.20002,1.38227,0.0474133,0,0.00394797,0.731232,0.016443,-0.016091,0.0128185,-0.999788,0.0595105,0.4,0,0,DISABLED,0
4.22002,1.38944,0.0467408,0,0.00493619,0.73096,0.0177504,-0.0151028,0.0139043,-0.999789,0.0600898,0.4,0,0,DISABLED,0
4.24002,1.39658,0.0457224,0,0.00632329,0.730576,0.0194337,-0.0137157,0.0152344,-0.99979,0.0607607,0.4,0,0,DISABLED,0
4.26002,1.4008,0.0449145,0,0.00789416,0.730322,0.020289,-0.0121448,0.0155475,-0.999805,0.0617588,0.4,0,0,DISABLED,0
4.28002,1.40993,0.0425909,0,0.00930929,0.729876,0.0184486,-0.0107297,0.0127801,-0.999861,0.0638918,0.4,0,0,DISABLED,0
4.30002,1.41714,0.0405795,0,0.00864848,0.729633,0.0130656,-0.0113905,0.00664247,-0.999913,0.0643835,0.4,0,0,DISABLED,0
4.32002,1.42447,0.0392498,0,0.00556786,0.730098,0.00992309,-0.0144711,0.00506261,-0.999882,0.0609481,0.4,0,0,DISABLED,0
4.34002,1.43145,0.0381005,0,0.00315301,0.731167,0.0084573,-0.016886,0.00471144,-0.999846,0.0538487,0.4,0,0,DISABLED,0
4.36002,1.43834,0.0363723,0,0.00177357,0.732038,0.00517901,-0.0182654,0.00171599,-0.999832,0.0504203,0.4,0,0,DISABLED,0
4.38002,1.44468,0.0345721,0,0.00123632,0.732656,0.00129187,-0.0188027,-0.00272396,-0.99982,0.0492366,0.4,0,0,DISABLED,0
4.40003,1.45312,0.0326063,0,0.00183668,0.732893,0.00444846,-0.0182023,-0.00719922,-0.999808,0.0492678,0.4,0,0,DISABLED,0
4.42003,1.45955,0.0316124,0,0.00219779,0.732719,0.00705057,-0.0178412,-0.009843,-0.999792,0.0493181,0.4,0,0,DISABLED,0
4.44003,1.46681,0.0308557,0,0.00209357,0.7324,0.00950586,-0.0179454,-0.012415,-0.999762,0.0496911,0.4,0,0,DISABLED,0
4.46003,1.47416,0.0304157,0,0.00178185,0.732106,0.0125062,-0.0182571,-0.0155193,-0.999713,0.0505976,0.4,0,0,DISABLED,0
4.48003,1.48232,0.0303254,0,0.00172576,0.731846,0.0158298,-0.0183132,-0.0188745,-0.999654,0.0509503,0.4,0,0,DISABLED,0
4.50003,1.48902,0.0305329,0,0.00240622,0.731643,0.018571,-0.0176328,-0.0215561,-0.999612,0.0508485,0.4,0,0,DISABLED,0
4.52003,1.4971,0.0311491,0,0.00405136,0.731385,0.0204704,-0.0159876,-0.0232068,-0.999603,0.0510445,0.4,0,0,DISABLED,0
4.54003,1.50365,0.0320339,0,0.00661606,0.731113,0.0221056,-0.0134229,-0.0242324,-0.999616,0.0501934,0.4,0,0,DISABLED,0
4.56003,1.51089,0.0334805,0,0.0103332,0.730718,0.0232285,-0.00970583,-0.0239446,-0.999666,0.0481115,0.4,0,0,DISABLED,0
4.58003,1.51823,0.0353793,0,0.0125652,0.730389,0.0221703,-0.00747381,-0.0214054,-0.999743,0.0476166,0.4,0,0,DISABLED,0
4.60003,1.52631,0.03785,0,0.0140132,0.729999,0.0175851,-0.00602579,-0.0137651,-0.999887,0.0494037,0.4,0,0,DISABLED,0
4.62003,1.533,0.0396781,0,0.0132505,0.729787,0.0148707,-0.00678848,-0.00988775,-0.999928,0.0512576,0.4,0,0,DISABLED,0
4.64003,1.53904,0.0408037,0,0.0110391,0.730244,0.0144684,-0.00899985,-0.0124903,-0.999882,0.0522859,0.4,0,0,DISABLED,0
4.66003,1.54799,0.0427456,0,0.00698641,0.730898,0.00961186,-0.0130526,-0.00973052,-0.999867,0.0574499,0.4,0,0,DISABLED,0
4.68003,1.55532,0.0444682,0,0.0040723,0.731234,0.00424271,-0.0159667,-0.00200826,-0.99987,0.060713,0.4,0,0,DISABLED,0
4.70003,1.56233,0.0459178,0,0.00341193,0.73139,0.00695695,-0.0166271,0.00291286,-0.999858,0.0628079,0.4,0,0,DISABLED,0
4.72003,1.56995,0.0473071,0,0.00391234,0.731395,0.0090957,-0.0161267,0.00506143,-0.999857,0.0656779,0.4,0,0,DISABLED,0
4.74003,1.57487,0.0481125,0,0.00414476,0.731378,0.0108581,-0.0158942,0.00689281,-0.99985,0.0678544,0.4,0,0,DISABLED,0
4.76003,1.58276,0.0490506,0,0.00383624,0.731418,0.0126907,-0.0162028,0.00895355,-0.999829,0.0687899,0.4,0,0,DISABLED,0
4.78003,1.58925,0.049434,0,0.00370757,0.731406,0.0149626,-0.0163314,0.0113547,-0.999802,0.0709467,0.4,0,0,DISABLED,0
4.80003,1.59794,0.0494393,0,0.00369517,0.731252,0.0167412,-0.0163438,0.0131853,-0.999779,0.0719178,0.4,0,0,DISABLED,0
4.82003,1.60587,0.048946,0,0.00449124,0.730932,0.0177605,-0.0155478,0.0140408,-0.999781,0.0724473,0.4,0,0,DISABLED,0
4.84004,1.61227,0.0481969,0,0.00582645,0.730564,0.0191214,-0.0142125,0.0150699,-0.999785,0.0732895,0.4,0,0,DISABLED,0
4.86004,1.61933,0.0469269,0,0.00760681,0.730144,0.0199841,-0.0124322,0.0153369,-0.999805,0.0749541,0.4,0,0,DISABLED,0
4.88004,1.62646,0.0452536,0,0.00855637,0.729854,0.017737,-0.0114826,0.0123907,-0.999857,0.0766873,0.4,0,0,DISABLED,0
4.90004,1.63375,0.0434496,0,0.00754406,0.729635,0.0117188,-0.0124949,0.00582627,-0.999905,0.0765037,0.4,0,0,DISABLED,0
4.92004,1.63968,0.042444,0,0.00496348,0.729924,0.00865239,-0.0150755,0.00393898,-0.999879,0.0743551,0.4,0,0,DISABLED,0
