time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
20.998,4.28706,0.232203,0.732533,-0.000139027,1.78765e-05,4.28407,0.334588,-3.21001e-05,-4.53675e-08,1,140.659,0.303638,0.000563372,nan,nan,nan,4.30845,0.140146,-3.14796e-05,-3.41559e-07,1,143.364,0.318956,-0.0001111,nan,nan,nan
21,4.28706,0.232203,0.732533,-0.000139567,1.78743e-05,4.28407,0.334588,-3.21002e-05,-4.57588e-08,1,140.66,0.303639,0.000561874,nan,nan,nan,4.30845,0.140145,-3.14803e-05,-3.38788e-07,1,143.363,0.318956,-0.00011147,nan,nan,nan
21.002,4.28706,0.232203,0.732533,-0.000140094,1.78728e-05,4.28407,0.334589,-3.21003e-05,-4.62707e-08,1,140.66,0.30364,0.000560219,nan,nan,nan,4.30845,0.140145,-3.1481e-05,-3.34707e-07,1,143.363,0.318956,-0.000111898,nan,nan,nan
21.004,4.28706,0.232203,0.732533,-0.000140547,1.78751e-05,4.28407,0.334589,-3.21004e-05,-4.68448e-08,1,140.662,0.303641,0.000560829,nan,nan,nan,4.30846,0.140144,-3.14816e-05,-3.2966e-07,1,143.36,0.318955,-0.000111331,nan,nan,nan
21.006,4.28706,0.232203,0.732533,-0.000141037,1.78734e-05,4.28407,0.334589,-3.21005e-05,-4.95662e-08,1,140.662,0.303643,0.000561407,nan,nan,nan,4.30846,0.140143,-3.14823e-05,-3.45584e-07,1,143.36,0.318955,-0.000110872,nan,nan,nan
21.008,4.28706,0.232203,0.732533,-0.000141523,1.78718e-05,4.28407,0.33459,-3.21006e-05,-4.95328e-08,1,140.662,0.303644,0.000561424,nan,nan,nan,4.30846,0.140143,-3.1483e-05,-3.55518e-07,1,143.36,0.318955,-0.000110599,nan,nan,nan
21.01,4.28706,0.232203,0.732533,-0.000142002,1.78704e-05,4.28407,0.33459,-3.21007e-05,-4.93825e-08,1,140.663,0.303645,0.000560987,nan,nan,nan,4.30846,0.140142,-3.14838e-05,-3.61058e-07,1,143.36,0.318955,-0.00011048,nan,nan,nan
21.012,4.28706,0.232203,0.732533,-0.000142475,1.78691e-05,4.28407,0.334591,-3.21008e-05,-4.92404e-08,1,140.663,0.303646,0.000560188,nan,nan,nan,4.30846,0.140142,-3.14845e-05,-3.63165e-07,1,143.36,0.318954,-0.000110488,nan,nan,nan
21.014,4.28706,0.232203,0.732533,-0.000142939,1.7868e-05,4.28407,0.334591,-3.21009e-05,-4.91391e-08,1,140.663,0.303647,0.000559098,nan,nan,nan,4.30846,0.140141,-3.14852e-05,-3.62602e-07,1,143.359,0.318954,-0.000110603,nan,nan,nan
21.016,4.28706,0.232203,0.732534,-0.000143394,1.78671e-05,4.28407,0.334592,-3.2101e-05,-4.90853e-08,1,140.664,0.303648,0.000557777,nan,nan,nan,4.30846,0.140141,-3.14859e-05,-3.59985e-07,1,143.359,0.318954,-0.000110806,nan,nan,nan
21.018,4.28706,0.232203,0.732534,-0.000143838,1.78664e-05,4.28407,0.334592,-3.21011e-05,-4.90732e-08,1,140.664,0.303649,0.000556271,nan,nan,nan,4.30846,0.14014,-3.14866e-05,-3.55808e-07,1,143.359,0.318954,-0.000111082,nan,nan,nan
21.02,4.28706,0.232203,0.732534,-0.000144271,1.78659e-05,4.28407,0.334592,-3.21012e-05,-4.90927e-08,1,140.665,0.30365,0.000554617,nan,nan,nan,4.30846,0.14014,-3.14874e-05,-3.50468e-07,1,143.358,0.318954,-0.00011142,nan,nan,nan
21.022,4.28706,0.232203,0.732534,-0.000144693,1.78656e-05,4.28407,0.334593,-3.21013e-05,-4.91329e-08,1,140.665,0.303651,0.000552847,nan,nan,nan,4.30846,0.140139,-3.1488e-05,-3.44283e-07,1,143.358,0.318953,-0.000111808,nan,nan,nan
21.024,4.28706,0.232203,0.732534,-0.000145139,1.78573e-05,4.28407,0.334593,-3.21014e-05,-4.91838e-08,1,140.667,0.303653,0.000553916,nan,nan,nan,4.30846,0.140139,-3.14887e-05,-3.37508e-07,1,143.355,0.318953,-0.000111091,nan,nan,nan
21.026,4.28706,0.232204,0.732534,-0.000145584,1.78506e-05,4.28407,0.334594,-3.21015e-05,-4.91007e-08,1,140.667,0.303654,0.000554369,nan,nan,nan,4.30846,0.140138,-3.14894e-05,-3.48956e-07,1,143.355,0.318953,-0.000110606,nan,nan,nan
21.028,4.28706,0.232204,0.732534,-0.000146026,1.78453e-05,4.28407,0.334594,-3.21016e-05,-4.8825e-08,1,140.668,0.303655,0.000554288,nan,nan,nan,4.30846,0.140138,-3.14901e-05,-3.57098e-07,1,143.355,0.318953,-0.000110316,nan,nan,nan
21.03,4.28706,0.232204,0.732534,-0.000146463,1.78411e-05,4.28407,0.334594,-3.21017e-05,-4.85457e-08,1,140.668,0.303656,0.00055378,nan,nan,nan,4.30846,0.140137,-3.14909e-05,-3.61374e-07,1,143.355,0.318952,-0.000110183,nan,nan,nan
21.032,4.28706,0.232204,0.732534,-0.000146894,1.78379e-05,4.28407,0.334595,-3.21018e-05,-4.83248e-08,1,140.668,0.303657,0.00055293,nan,nan,nan,4.30846,0.140136,-3.14916e-05,-3.62571e-07,1,143.354,0.318952,-0.000110181,nan,nan,nan
21.034,4.28706,0.232204,0.732534,-0.000147317,1.78354e-05,4.28407,0.334595,-3.21019e-05,-4.8179e-08,1,140.669,0.303658,0.000551806,nan,nan,nan,4.30846,0.140136,-3.14923e-05,-3.61371e-07,1,143.354,0.318952,-0.000110286,nan,nan,nan
21.036,4.28706,0.232204,0.732534,-0.000147731,1.78336e-05,4.28407,0.334596,-3.2102e-05,-4.81032e-08,1,140.669,0.303659,0.000550464,nan,nan,nan,4.30846,0.140135,-3.1493e-05,-3.58325e-07,1,143.354,0.318952,-0.000110481,nan,nan,nan
21.038,4.28706,0.232204,0.732535,-0.000148136,1.78323e-05,4.28407,0.334596,-3.21021e-05,-4.80831e-08,1,140.669,0.30366,0.000548948,nan,nan,nan,4.30846,0.140135,-3.14937e-05,-3.53878e-07,1,143.353,0.318952,-0.000110748,nan,nan,nan
21.04,4.28706,0.232204,0.732535,-0.00014853,1.78315e-05,4.28407,0.334597,-3.21022e-05,-4.81026e-08,1,140.67,0.303661,0.000547292,nan,nan,nan,4.30846,0.140134,-3.14944e-05,-3.48389e-07,1,143.353,0.318951,-0.000111076,nan,nan,nan
21.042,4.28706,0.232204,0.732535,-0.000148961,1.78213e-05,4.28407,0.334597,-3.21023e-05,-4.81463e-08,1,140.672,0.303663,0.000548319,nan,nan,nan,4.30846,0.140134,-3.14951e-05,-3.42145e-07,1,143.35,0.318951,-0.000110369,nan,nan,nan
21.044,4.28706,0.232204,0.732535,-0.000149425,1.78102e-05,4.28407,0.334597,-3.21024e-05,-4.8967e-08,1,140.672,0.303664,0.000549196,nan,nan,nan,4.30846,0.140133,-3.14958e-05,-3.53045e-07,1,143.35,0.318951,-0.000109826,nan,nan,nan
21.046,4.28706,0.232204,0.732535,-0.000149914,1.77987e-05,4.28407,0.334598,-3.21025e-05,-4.77754e-08,1,140.672,0.303665,0.000549938,nan,nan,nan,4.30846,0.140133,-3.14965e-05,-3.58845e-07,1,143.351,0.318951,-0.000109424,nan,nan,nan
21.048,4.28706,0.232204,0.732535,-0.000150319,1.7796e-05,4.28407,0.334598,-3.21026e-05,-4.54245e-08,1,140.673,0.303666,0.00054913,nan,nan,nan,4.30846,0.140132,-3.14973e-05,-3.6015e-07,1,143.349,0.31895,-0.000109362,nan,nan,nan
21.05,4.28706,0.232204,0.732535,-0.000150722,1.77938e-05,4.28407,0.334599,-3.21027e-05,-4.69698e-08,1,140.673,0.303667,0.000548042,nan,nan,nan,4.30846,0.140132,-3.1498e-05,-3.62212e-07,1,143.349,0.31895,-0.000109412,nan,nan,nan
21.052,4.28706,0.232204,0.732535,-0.00015112,1.77921e-05,4.28407,0.334599,-3.21028e-05,-4.80251e-08,1,140.674,0.303668,0.000546738,nan,nan,nan,4.30846,0.140131,-3.14987e-05,-3.61914e-07,1,143.349,0.31895,-0.000109553,nan,nan,nan
21.054,4.28706,0.232204,0.732535,-0.000151511,1.77909e-05,4.28407,0.3346,-3.21028e-05,-4.87014e-08,1,140.674,0.303669,0.00054526,nan,nan,nan,4.30846,0.140131,-3.14994e-05,-3.59634e-07,1,143.349,0.31895,-0.000109772,nan,nan,nan
21.056,4.28706,0.232204,0.732535,-0.000151894,1.77901e-05,4.28407,0.3346,-3.21029e-05,-4.91243e-08,1,140.674,0.30367,0.00054364,nan,nan,nan,4.30846,0.14013,-3.15001e-05,-3.55805e-07,1,143.348,0.31895,-0.000110051,nan,nan,nan
21.058,4.28706,0.232204,0.732535,-0.000152267,1.77897e-05,4.28407,0.3346,-3.2103e-05,-4.93004e-08,1,140.675,0.303671,0.000541907,nan,nan,nan,4.30846,0.14013,-3.15008e-05,-3.5011e-07,1,143.348,0.318949,-0.000110383,nan,nan,nan
21.06,4.28705,0.232204,0.732536,-0.00015282,1.77678e-05,4.28407,0.334601,-3.21031e-05,-4.9323e-08,1,140.678,0.303672,0.000542873,nan,nan,nan,4.30846,0.140129,-3.15015e-05,-3.43081e-07,1,143.345,0.318949,-0.000109618,nan,nan,nan
21.062,4.28705,0.232204,0.732536,-0.000153406,1.77473e-05,4.28407,0.334601,-3.21032e-05,-4.76786e-08,1,140.678,0.303673,0.000543688,nan,nan,nan,4.30846,0.140128,-3.15022e-05,-3.50725e-07,1,143.345,0.318949,-0.000109067,nan,nan,nan
21.064,4.28705,0.232204,0.732536,-0.000154016,1.77282e-05,4.28407,0.334602,-3.21033e-05,-4.51233e-08,1,140.678,0.303675,0.00054437,nan,nan,nan,4.30846,0.140128,-3.15029e-05,-3.54171e-07,1,143.345,0.318949,-0.000108692,nan,nan,nan
21.066,4.28705,0.232204,0.732536,-0.000154646,1.77105e-05,4.28407,0.334602,-3.21034e-05,-4.21615e-08,1,140.678,0.303676,0.000544935,nan,nan,nan,4.30846,0.140127,-3.15037e-05,-3.53877e-07,1,143.345,0.318948,-0.000108464,nan,nan,nan
21.068,4.28705,0.232204,0.732536,-0.00015529,1.7694e-05,4.28407,0.334602,-3.21035e-05,-3.90939e-08,1,140.678,0.303677,0.000545399,nan,nan,nan,4.30846,0.140127,-3.15044e-05,-3.50368e-07,1,143.345,0.318948,-0.000108359,nan,nan,nan
21.07,4.28705,0.232204,0.732536,-0.00015577,1.76936e-05,4.28407,0.334603,-3.21036e-05,-3.60935e-08,1,140.68,0.303678,0.000543402,nan,nan,nan,4.30846,0.140126,-3.1505e-05,-3.44177e-07,1,143.343,0.318948,-0.000108703,nan,nan,nan
21.072,4.28705,0.232204,0.732536,-0.000156284,1.76903e-05,4.28407,0.334603,-3.21036e-05,-4.0609e-08,1,140.68,0.303679,0.000541845,nan,nan,nan,4.30846,0.140126,-3.15057e-05,-3.42187e-07,1,143.343,0.318948,-0.000109023,nan,nan,nan
21.074,4.28705,0.232204,0.732536,-0.000156754,1.76908e-05,4.28407,0.334604,-3.21037e-05,-4.24817e-08,1,140.68,0.30368,0.000539688,nan,nan,nan,4.30846,0.140125,-3.15064e-05,-3.37705e-07,1,143.342,0.318948,-0.00010947,nan,nan,nan
21.076,4.28705,0.232204,0.732536,-0.000157219,1.76911e-05,4.28407,0.334604,-3.21038e-05,-4.53923e-08,1,140.681,0.303681,0.000537533,nan,nan,nan,4.30846,0.140125,-3.15071e-05,-3.3295e-07,1,143.342,0.318947,-0.000109943,nan,nan,nan
21.078,4.28705,0.232204,0.732536,-0.000157675,1.76915e-05,4.28407,0.334605,-3.21039e-05,-4.74679e-08,1,140.681,0.303682,0.000535383,nan,nan,nan,4.30846,0.140124,-3.15077e-05,-3.2721e-07,1,143.342,0.318947,-0.000110441,nan,nan,nan
21.08,4.28705,0.232204,0.732536,-0.000158123,1.76918e-05,4.28407,0.334605,-3.2104e-05,-4.89195e-08,1,140.682,0.303683,0.000533234,nan,nan,nan,4.30846,0.140124,-3.15084e-05,-3.20668e-07,1,143.341,0.318947,-0.00011096,nan,nan,nan
21.082,4.28705,0.232204,0.732536,-0.000158559,1.76923e-05,4.28407,0.334605,-3.21041e-05,-4.99239e-08,1,140.682,0.303684,0.000531088,nan,nan,nan,4.30846,0.140123,-3.1509e-05,-3.13544e-07,1,143.341,0.318947,-0.000111496,nan,nan,nan
21.084,4.28705,0.232205,0.732537,-0.00015899,1.76916e-05,4.28407,0.334606,-3.21042e-05,-5.06064e-08,1,140.683,0.303685,0.000532164,nan,nan,nan,4.30846,0.140123,-3.15096e-05,-3.06026e-07,1,143.339,0.318946,-0.000110723,nan,nan,nan
21.086,4.28705,0.232205,0.732537,-0.000159419,1.76908e-05,4.28406,0.334606,-3.21043e-05,-4.92899e-08,1,140.683,0.303686,0.000532649,nan,nan,nan,4.30846,0.140122,-3.15103e-05,-3.21168e-07,1,143.339,0.318946,-0.000110176,nan,nan,nan
21.088,4.28705,0.232205,0.732537,-0.000159846,1.769e-05,4.28406,0.334607,-3.21044e-05,-4.82379e-08,1,140.684,0.303687,0.000532617,nan,nan,nan,4.30846,0.140121,-3.15109e-05,-3.31757e-07,1,143.339,0.318946,-0.000109823,nan,nan,nan
21.09,4.28705,0.232205,0.732537,-0.000160268,1.76893e-05,4.28406,0.334607,-3.21045e-05,-4.74759e-08,1,140.684,0.303688,0.000532168,nan,nan,nan,4.30846,0.140121,-3.15116e-05,-3.37535e-07,1,143.338,0.318946,-0.000109629,nan,nan,nan
21.092,4.28705,0.232205,0.732537,-0.000160684,1.76886e-05,4.28406,0.334607,-3.21046e-05,-4.69596e-08,1,140.684,0.30369,0.000531386,nan,nan,nan,4.30846,0.14012,-3.15123e-05,-3.39539e-07,1,143.338,0.318946,-0.000109567,nan,nan,nan
21.094,4.28705,0.232205,0.732537,-0.000161093,1.7688e-05,4.28406,0.334608,-3.21047e-05,-4.6638e-08,1,140.685,0.303691,0.000530336,nan,nan,nan,4.30847,0.14012,-3.1513e-05,-3.38644e-07,1,143.338,0.318945,-0.000109615,nan,nan,nan
21.096,4.28705,0.232205,0.732537,-0.000161493,1.76876e-05,4.28406,0.334608,-3.21048e-05,-4.64623e-08,1,140.685,0.303692,0.000529073,nan,nan,nan,4.30847,0.140119,-3.15136e-05,-3.35549e-07,1,143.337,0.318945,-0.000109754,nan,nan,nan
21.098,4.28705,0.232205,0.732537,-0.000161884,1.76873e-05,4.28406,0.334609,-3.21049e-05,-4.63908e-08,1,140.686,0.303693,0.000527638,nan,nan,nan,4.30847,0.140119,-3.15143e-05,-3.3081e-07,1,143.337,0.318945,-0.000109968,nan,nan,nan
21.1,4.28705,0.232205,0.732537,-0.000162265,1.76873e-05,4.28406,0.334609,-3.2105e-05,-4.63894e-08,1,140.686,0.303694,0.000526067,nan,nan,nan,4.30847,0.140118,-3.15149e-05,-3.24867e-07,1,143.337,0.318945,-0.000110245,nan,nan,nan
21.102,4.28705,0.232205,0.732537,-0.000162636,1.76874e-05,4.28406,0.33461,-3.21051e-05,-4.64316e-08,1,140.686,0.303695,0.000524388,nan,nan,nan,4.30847,0.140118,-3.15156e-05,-3.1807e-07,1,143.337,0.318944,-0.000110575,nan,nan,nan
21.104,4.28705,0.232205,0.732537,-0.000162975,1.76846e-05,4.28406,0.33461,-3.21052e-05,-4.64974e-08,1,140.687,0.303696,0.000525582,nan,nan,nan,4.30847,0.140117,-3.15162e-05,-3.10693e-07,1,143.334,0.318944,-0.000109813,nan,nan,nan
21.106,4.28705,0.232205,0.732538,-0.000163312,1.76826e-05,4.28406,0.33461,-3.21053e-05,-4.66027e-08,1,140.688,0.303697,0.000526166,nan,nan,nan,4.30847,0.140117,-3.15169e-05,-3.2634e-07,1,143.334,0.318944,-0.000109263,nan,nan,nan
21.108,4.28705,0.232205,0.732538,-0.000163647,1.76814e-05,4.28406,0.334611,-3.21054e-05,-4.64135e-08,1,140.688,0.303698,0.000526218,nan,nan,nan,4.30847,0.140116,-3.15175e-05,-3.37181e-07,1,143.334,0.318944,-0.000108894,nan,nan,nan
21.11,4.28705,0.232205,0.732538,-0.000164013,1.76778e-05,4.28406,0.334611,-3.21054e-05,-4.61223e-08,1,140.688,0.303699,0.000526312,nan,nan,nan,4.30847,0.140116,-3.15182e-05,-3.4303e-07,1,143.334,0.318944,-0.000108608,nan,nan,nan
21.112,4.28705,0.232205,0.732538,-0.000164404,1.76726e-05,4.28406,0.334612,-3.21055e-05,-4.44659e-08,1,140.688,0.3037,0.000526425,nan,nan,nan,4.30847,0.140115,-3.15189e-05,-3.44401e-07,1,143.334,0.318943,-0.000108403,nan,nan,nan
21.114,4.28705,0.232205,0.732538,-0.00016471,1.76749e-05,4.28406,0.334612,-3.21056e-05,-4.20078e-08,1,140.689,0.303701,0.000525149,nan,nan,nan,4.30847,0.140114,-3.15196e-05,-3.42001e-07,1,143.333,0.318943,-0.000108473,nan,nan,nan
21.116,4.28705,0.232205,0.732538,-0.000165012,1.7677e-05,4.28406,0.334613,-3.21057e-05,-4.318e-08,1,140.689,0.303702,0.000523709,nan,nan,nan,4.30847,0.140114,-3.15203e-05,-3.38769e-07,1,143.333,0.318943,-0.000108615,nan,nan,nan
21.118,4.28705,0.232205,0.732538,-0.00016531,1.76789e-05,4.28406,0.334613,-3.21058e-05,-4.3993e-08,1,140.69,0.303703,0.000522145,nan,nan,nan,4.30847,0.140113,-3.15209e-05,-3.34045e-07,1,143.333,0.318943,-0.000108817,nan,nan,nan
21.12,4.28705,0.232205,0.732538,-0.0001656,1.76808e-05,4.28406,0.334613,-3.21059e-05,-4.45088e-08,1,140.69,0.303704,0.000520482,nan,nan,nan,4.30847,0.140113,-3.15216e-05,-3.28118e-07,1,143.333,0.318943,-0.000109072,nan,nan,nan
21.122,4.28704,0.232205,0.732538,-0.000165883,1.76826e-05,4.28406,0.334614,-3.2106e-05,-4.48217e-08,1,140.69,0.303705,0.000518738,nan,nan,nan,4.30847,0.140112,-3.15222e-05,-3.21311e-07,1,143.332,0.318942,-0.000109371,nan,nan,nan
21.124,4.28704,0.232205,0.732538,-0.000166166,1.76767e-05,4.28406,0.334614,-3.21061e-05,-4.49968e-08,1,140.693,0.303706,0.000519506,nan,nan,nan,4.30847,0.140112,-3.15229e-05,-3.13895e-07,1,143.329,0.318942,-0.000108725,nan,nan,nan
21.126,4.28704,0.232205,0.732538,-0.000166449,1.76722e-05,4.28406,0.334615,-3.21062e-05,-4.76846e-08,1,140.693,0.303707,0.000519748,nan,nan,nan,4.30847,0.140111,-3.15235e-05,-3.2715e-07,1,143.329,0.318942,-0.000108273,nan,nan,nan
21.128,4.28704,0.232205,0.732539,-0.000166732,1.76689e-05,4.28406,0.334615,-3.21063e-05,-4.90071e-08,1,140.693,0.303708,0.000519531,nan,nan,nan,4.30847,0.140111,-3.15242e-05,-3.36542e-07,1,143.329,0.318942,-0.000107984,nan,nan,nan
21.13,4.28704,0.232205,0.732539,-0.000167011,1.76666e-05,4.28406,0.334615,-3.21064e-05,-4.95019e-08,1,140.694,0.303709,0.000518947,nan,nan,nan,4.30847,0.14011,-3.15249e-05,-3.41551e-07,1,143.329,0.318941,-0.000107829,nan,nan,nan
21.132,4.28704,0.232205,0.732539,-0.000167286,1.76649e-05,4.28406,0.334616,-3.21065e-05,-4.95062e-08,1,140.694,0.30371,0.000518067,nan,nan,nan,4.30847,0.14011,-3.15256e-05,-3.43066e-07,1,143.329,0.318941,-0.000107785,nan,nan,nan
21.134,4.28704,0.232205,0.732539,-0.000167556,1.76639e-05,4.28406,0.334616,-3.21066e-05,-4.92314e-08,1,140.694,0.303712,0.000516952,nan,nan,nan,4.30847,0.140109,-3.15263e-05,-3.41864e-07,1,143.328,0.318941,-0.000107833,nan,nan,nan
21.136,4.28704,0.232205,0.732539,-0.00016782,1.76633e-05,4.28406,0.334617,-3.21067e-05,-4.88085e-08,1,140.694,0.303713,0.000515647,nan,nan,nan,4.30847,0.140109,-3.15269e-05,-3.38582e-07,1,143.328,0.318941,-0.000107959,nan,nan,nan
21.138,4.28704,0.232205,0.732539,-0.000168076,1.76632e-05,4.28406,0.334617,-3.21068e-05,-4.83176e-08,1,140.695,0.303714,0.000514192,nan,nan,nan,4.30847,0.140108,-3.15276e-05,-3.33732e-07,1,143.328,0.318941,-0.000108149,nan,nan,nan
21.14,4.28704,0.232206,0.732539,-0.000168324,1.76635e-05,4.28406,0.334618,-3.21068e-05,-4.78064e-08,1,140.695,0.303715,0.000512617,nan,nan,nan,4.30847,0.140107,-3.15283e-05,-3.27729e-07,1,143.328,0.31894,-0.000108392,nan,nan,nan
21.142,4.28704,0.232206,0.732539,-0.000168563,1.76641e-05,4.28406,0.334618,-3.21069e-05,-4.73022e-08,1,140.695,0.303716,0.000510946,nan,nan,nan,4.30847,0.140107,-3.15289e-05,-3.20903e-07,1,143.327,0.31894,-0.000108681,nan,nan,nan
21.144,4.28704,0.232206,0.732539,-0.000168874,1.7652e-05,4.28406,0.334618,-3.2107e-05,-4.68201e-08,1,140.698,0.303717,0.00051193,nan,nan,nan,4.30847,0.140106,-3.15295e-05,-3.13517e-07,1,143.324,0.31894,-0.000107903,nan,nan,nan
21.146,4.28704,0.232206,0.732539,-0.000169185,1.76424e-05,4.28406,0.334619,-3.21071e-05,-4.736e-08,1,140.698,0.303718,0.000512346,nan,nan,nan,4.30847,0.140106,-3.15302e-05,-3.25121e-07,1,143.324,0.31894,-0.000107358,nan,nan,nan
21.148,4.28704,0.232206,0.732539,-0.000169494,1.76349e-05,4.28406,0.334619,-3.21072e-05,-4.73433e-08,1,140.699,0.303719,0.000512271,nan,nan,nan,4.30847,0.140105,-3.15308e-05,-3.33479e-07,1,143.324,0.31894,-0.000107005,nan,nan,nan
21.15,4.28704,0.232206,0.732539,-0.0001698,1.76291e-05,4.28406,0.33462,-3.21073e-05,-4.70737e-08,1,140.699,0.30372,0.000511801,nan,nan,nan,4.30847,0.140105,-3.15315e-05,-3.37883e-07,1,143.323,0.318939,-0.000106808,nan,nan,nan
21.152,4.28704,0.232206,0.73254,-0.000170102,1.76247e-05,4.28406,0.33462,-3.21074e-05,-4.67062e-08,1,140.699,0.303721,0.000511017,nan,nan,nan,4.30847,0.140104,-3.15322e-05,-3.39119e-07,1,143.323,0.318939,-0.000106737,nan,nan,nan
21.154,4.28704,0.232206,0.73254,-0.000170397,1.76214e-05,4.28406,0.334621,-3.21075e-05,-4.63216e-08,1,140.699,0.303722,0.00050998,nan,nan,nan,4.30847,0.140104,-3.15329e-05,-3.37879e-07,1,143.323,0.318939,-0.00010677,nan,nan,nan
21.156,4.28704,0.232206,0.73254,-0.000170686,1.7619e-05,4.28406,0.334621,-3.21076e-05,-4.59579e-08,1,140.7,0.303723,0.000508742,nan,nan,nan,4.30847,0.140103,-3.15335e-05,-3.34728e-07,1,143.323,0.318939,-0.000106889,nan,nan,nan
21.158,4.28704,0.232206,0.73254,-0.000170967,1.76174e-05,4.28406,0.334621,-3.21077e-05,-4.56297e-08,1,140.7,0.303724,0.000507344,nan,nan,nan,4.30847,0.140103,-3.15342e-05,-3.30126e-07,1,143.322,0.318938,-0.000107078,nan,nan,nan
21.16,4.28704,0.232206,0.73254,-0.000171239,1.76164e-05,4.28406,0.334622,-3.21078e-05,-4.53395e-08,1,140.7,0.303725,0.000505818,nan,nan,nan,4.30847,0.140102,-3.15349e-05,-3.24443e-07,1,143.322,0.318938,-0.000107325,nan,nan,nan
21.162,4.28704,0.232206,0.73254,-0.000171503,1.7616e-05,4.28406,0.334622,-3.21079e-05,-4.50838e-08,1,140.701,0.303726,0.00050419,nan,nan,nan,4.30847,0.140102,-3.15355e-05,-3.17977e-07,1,143.322,0.318938,-0.000107619,nan,nan,nan
21.164,4.28704,0.232206,0.73254,-0.000171757,1.76161e-05,4.28406,0.334623,-3.2108e-05,-4.48571e-08,1,140.701,0.303727,0.000502483,nan,nan,nan,4.30847,0.140101,-3.15361e-05,-3.10967e-07,1,143.322,0.318938,-0.000107953,nan,nan,nan
21.166,4.28704,0.232206,0.73254,-0.000172056,1.76066e-05,4.28406,0.334623,-3.21081e-05,-4.46534e-08,1,140.703,0.303728,0.000503631,nan,nan,nan,4.30847,0.140101,-3.15367e-05,-3.03603e-07,1,143.319,0.318938,-0.000107119,nan,nan,nan
21.168,4.28704,0.232206,0.73254,-0.000172389,1.75965e-05,4.28406,0.334623,-3.21081e-05,-4.46337e-08,1,140.703,0.303729,0.00050461,nan,nan,nan,4.30847,0.1401,-3.15374e-05,-3.16407e-07,1,143.319,0.318937,-0.000106465,nan,nan,nan
21.17,4.28704,0.232206,0.73254,-0.00017268,1.75916e-05,4.28406,0.334624,-3.21082e-05,-4.30924e-08,1,140.704,0.30373,0.000504564,nan,nan,nan,4.30847,0.140099,-3.1538e-05,-3.24352e-07,1,143.318,0.318937,-0.000106084,nan,nan,nan
21.172,4.28704,0.232206,0.73254,-0.000172968,1.7588e-05,4.28406,0.334624,-3.21083e-05,-4.32426e-08,1,140.704,0.303731,0.000504124,nan,nan,nan,4.30847,0.140099,-3.15387e-05,-3.29576e-07,1,143.318,0.318937,-0.000105857,nan,nan,nan
21.174,4.28704,0.232206,0.732541,-0.000173252,1.75854e-05,4.28406,0.334625,-3.21084e-05,-4.32812e-08,1,140.704,0.303732,0.000503373,nan,nan,nan,4.30847,0.140098,-3.15393e-05,-3.3155e-07,1,143.318,0.318937,-0.000105758,nan,nan,nan
21.176,4.28704,0.232206,0.732541,-0.000173531,1.75836e-05,4.28406,0.334625,-3.21085e-05,-4.32529e-08,1,140.705,0.303733,0.000502373,nan,nan,nan,4.30847,0.140098,-3.154e-05,-3.30919e-07,1,143.318,0.318937,-0.000105763,nan,nan,nan
21.178,4.28704,0.232206,0.732541,-0.000173803,1.75825e-05,4.28406,0.334626,-3.21086e-05,-4.31989e-08,1,140.705,0.303734,0.000501173,nan,nan,nan,4.30847,0.140097,-3.15407e-05,-3.28271e-07,1,143.318,0.318936,-0.000105854,nan,nan,nan
21.18,4.28703,0.232206,0.732541,-0.000174069,1.7582e-05,4.28406,0.334626,-3.21087e-05,-4.31386e-08,1,140.705,0.303735,0.000499813,nan,nan,nan,4.30847,0.140097,-3.15413e-05,-3.2409e-07,1,143.317,0.318936,-0.000106018,nan,nan,nan
21.182,4.28703,0.232206,0.732541,-0.000174326,1.75819e-05,4.28406,0.334626,-3.21087e-05,-4.30793e-08,1,140.706,0.303736,0.000498325,nan,nan,nan,4.30847,0.140096,-3.15419e-05,-3.18767e-07,1,143.317,0.318936,-0.000106241,nan,nan,nan
21.184,4.28703,0.232206,0.732541,-0.00017461,1.75796e-05,4.28406,0.334627,-3.21088e-05,-4.30224e-08,1,140.706,0.303737,0.00049716,nan,nan,nan,4.30847,0.140096,-3.15426e-05,-3.12614e-07,1,143.317,0.318936,-0.000106455,nan,nan,nan
21.186,4.28703,0.232206,0.732541,-0.000174914,1.75757e-05,4.28406,0.334627,-3.21089e-05,-4.17094e-08,1,140.706,0.303738,0.000496242,nan,nan,nan,4.30848,0.140095,-3.15432e-05,-3.0466e-07,1,143.317,0.318935,-0.000106674,nan,nan,nan
21.188,4.28703,0.232206,0.732541,-0.00017513,1.75789e-05,4.28406,0.334628,-3.2109e-05,-3.9629e-08,1,140.706,0.303739,0.000494248,nan,nan,nan,4.30848,0.140095,-3.15438e-05,-2.95238e-07,1,143.316,0.318935,-0.000107075,nan,nan,nan
