time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.19,-0.00346779,-0.00176126,0.732849,-0.0200114,-0.0130101,-0.00138031,0.0853635,2.5219e-05,-0.000125509,1,140.071,0.307336,0.00364526,nan,nan,nan,-0.00106977,-0.0847726,-1.29037e-05,7.59128e-05,1,144.089,0.30392,0.00393441,nan,nan,nan
0.192,-0.00350793,-0.00178734,0.732849,-0.0200723,-0.0130409,-0.00138157,0.0853677,2.4967e-05,-0.00012502,1,140.028,0.307344,0.00361548,nan,nan,nan,-0.00107056,-0.0847754,-1.27607e-05,7.23306e-05,1,144.167,0.303928,0.00416979,nan,nan,nan
0.194,-0.0035482,-0.00181349,0.732849,-0.020133,-0.0130722,-0.00138282,0.0853719,2.47155e-05,-0.000124744,1,139.98,0.307351,0.00357827,nan,nan,nan,-0.00107134,-0.0847781,-1.26227e-05,6.98617e-05,1,144.24,0.303937,0.00437411,nan,nan,nan
0.196,-0.0035886,-0.00183969,0.73285,-0.0201974,-0.0131009,-0.00138406,0.085376,2.44644e-05,-0.000124567,1,139.923,0.307358,0.00353463,nan,nan,nan,-0.00107211,-0.0847809,-1.24881e-05,6.8166e-05,1,144.313,0.303946,0.00455684,nan,nan,nan
0.198,-0.00362913,-0.00186594,0.73285,-0.0202687,-0.013125,-0.00138529,0.0853801,2.42138e-05,-0.000124315,1,139.86,0.307365,0.00348557,nan,nan,nan,-0.00107289,-0.0847836,-1.2356e-05,6.69135e-05,1,144.388,0.303956,0.00472473,nan,nan,nan
0.2,-0.00366982,-0.00189222,0.732851,-0.0203443,-0.0131425,-0.00138651,0.0853843,2.3964e-05,-0.000123894,1,139.777,0.307372,0.00342256,nan,nan,nan,-0.00107365,-0.0847863,-1.22259e-05,6.58823e-05,1,144.478,0.303965,0.00488553,nan,nan,nan
0.202,-0.00371066,-0.00191853,0.732851,-0.0204212,-0.0131512,-0.00138771,0.0853884,2.37158e-05,-0.000123074,1,139.665,0.307378,0.0033353,nan,nan,nan,-0.00107442,-0.0847891,-1.2098e-05,6.48031e-05,1,144.593,0.303976,0.0050481,nan,nan,nan
0.204,-0.00375166,-0.00194483,0.732852,-0.0204986,-0.0131528,-0.00138891,0.0853925,2.34706e-05,-0.000121595,1,139.547,0.307385,0.00322829,nan,nan,nan,-0.00107517,-0.0847918,-1.19729e-05,6.34445e-05,1,144.713,0.303986,0.0052099,nan,nan,nan
0.206,-0.00379283,-0.00197107,0.732852,-0.0205824,-0.0131178,-0.0013901,0.0853965,2.32294e-05,-0.000119627,1,139.212,0.307391,0.00321022,nan,nan,nan,-0.00107593,-0.0847945,-1.18505e-05,6.20564e-05,1,144.948,0.303998,0.00581182,nan,nan,nan
0.208,-0.00383415,-0.00199723,0.732853,-0.0206623,-0.0130801,-0.00139128,0.0854006,2.29979e-05,-0.000114742,1,139.143,0.307398,0.00317366,nan,nan,nan,-0.00107668,-0.0847972,-1.1733e-05,5.96358e-05,1,145.042,0.30401,0.00639775,nan,nan,nan
0.21,-0.00387561,-0.00202331,0.732854,-0.0207285,-0.0130419,-0.00139245,0.0854047,2.27748e-05,-0.000110521,1,139.011,0.307404,0.00309545,nan,nan,nan,-0.00107743,-0.0847999,-1.16185e-05,5.81358e-05,1,145.214,0.304024,0.00677901,nan,nan,nan
0.212,-0.00391717,-0.00204932,0.732855,-0.0207835,-0.0130038,-0.00139362,0.0854088,2.25621e-05,-0.00010533,1,138.879,0.30741,0.00298698,nan,nan,nan,-0.00107817,-0.0848026,-1.15076e-05,5.62959e-05,1,145.373,0.304038,0.00699724,nan,nan,nan
0.214,-0.00395883,-0.00207525,0.732856,-0.0208302,-0.0129672,-0.00139478,0.0854128,2.23619e-05,-9.90912e-05,1,138.807,0.307416,0.00287058,nan,nan,nan,-0.00107892,-0.0848054,-1.14008e-05,5.42799e-05,1,145.479,0.304052,0.00708858,nan,nan,nan
0.216,-0.00400057,-0.00210111,0.732857,-0.0208691,-0.0129295,-0.00139593,0.0854169,2.21794e-05,-9.02669e-05,1,138.611,0.307421,0.00272447,nan,nan,nan,-0.00107967,-0.0848081,-1.12972e-05,5.26897e-05,1,145.654,0.304066,0.00709467,nan,nan,nan
0.218,-0.00404238,-0.0021269,0.732858,-0.0209023,-0.012892,-0.00139708,0.0854209,2.20106e-05,-8.33782e-05,1,138.471,0.307426,0.00256834,nan,nan,nan,-0.00108042,-0.0848108,-1.11979e-05,5.05122e-05,1,145.785,0.30408,0.00704361,nan,nan,nan
0.22,-0.00408424,-0.00215261,0.732859,-0.0209309,-0.0128549,-0.00139821,0.085425,2.18544e-05,-7.71036e-05,1,138.339,0.307431,0.00240824,nan,nan,nan,-0.00108116,-0.0848135,-1.11026e-05,4.85141e-05,1,145.905,0.304094,0.00695397,nan,nan,nan
0.222,-0.00412615,-0.00217824,0.73286,-0.0209558,-0.0128181,-0.00139934,0.085429,2.171e-05,-7.11934e-05,1,138.211,0.307435,0.00224771,nan,nan,nan,-0.00108191,-0.0848162,-1.1011e-05,4.67254e-05,1,146.016,0.304108,0.00684082,nan,nan,nan
0.224,-0.00416811,-0.0022038,0.732861,-0.0209779,-0.0127816,-0.00140046,0.085433,2.15765e-05,-6.57377e-05,1,138.089,0.30744,0.00208924,nan,nan,nan,-0.00108266,-0.0848188,-1.09224e-05,4.51375e-05,1,146.12,0.304121,0.00671598,nan,nan,nan
0.226,-0.0042101,-0.00222928,0.732862,-0.020997,-0.0127389,-0.00140157,0.0854371,2.14528e-05,-6.08683e-05,1,137.614,0.307444,0.00204866,nan,nan,nan,-0.00108341,-0.0848215,-1.08367e-05,4.37315e-05,1,146.414,0.304135,0.00665267,nan,nan,nan
0.228,-0.00425213,-0.00225468,0.732863,-0.021013,-0.0126973,-0.00140268,0.0854411,2.13297e-05,-6.0534e-05,1,137.535,0.307448,0.00199878,nan,nan,nan,-0.00108417,-0.0848242,-1.07545e-05,4.20095e-05,1,146.521,0.304148,0.00657699,nan,nan,nan
0.23,-0.00429418,-0.00227999,0.732865,-0.0210252,-0.0126554,-0.00140379,0.0854452,2.12064e-05,-6.06662e-05,1,137.457,0.307452,0.00193219,nan,nan,nan,-0.00108494,-0.0848269,-1.06743e-05,4.09541e-05,1,146.615,0.304161,0.00649907,nan,nan,nan
0.232,-0.00433624,-0.00230521,0.732866,-0.021031,-0.012612,-0.00140488,0.0854492,2.10826e-05,-6.09041e-05,1,137.379,0.307455,0.00185006,nan,nan,nan,-0.00108572,-0.0848296,-1.05956e-05,4.0257e-05,1,146.696,0.304174,0.00643617,nan,nan,nan
0.234,-0.0043783,-0.00233035,0.732867,-0.0210315,-0.0125674,-0.00140597,0.0854532,2.09583e-05,-6.11577e-05,1,137.306,0.307459,0.00175826,nan,nan,nan,-0.00108649,-0.0848323,-1.05177e-05,3.98189e-05,1,146.768,0.304186,0.00638727,nan,nan,nan
0.236,-0.00442036,-0.00235539,0.732868,-0.0210278,-0.0125217,-0.00140706,0.0854573,2.08337e-05,-6.1297e-05,1,137.234,0.307462,0.00166129,nan,nan,nan,-0.00108727,-0.0848349,-1.04403e-05,3.95451e-05,1,146.833,0.304199,0.00635371,nan,nan,nan
0.238,-0.0044624,-0.00238034,0.73287,-0.0210206,-0.0124749,-0.00140814,0.0854613,2.07088e-05,-6.14275e-05,1,137.166,0.307465,0.00156242,nan,nan,nan,-0.00108806,-0.0848376,-1.03633e-05,3.93671e-05,1,146.892,0.304212,0.00633735,nan,nan,nan
0.24,-0.00450442,-0.00240519,0.732871,-0.0210107,-0.0124271,-0.00140921,0.0854653,2.05835e-05,-6.1681e-05,1,137.103,0.307468,0.00146471,nan,nan,nan,-0.00108884,-0.0848403,-1.02866e-05,3.92377e-05,1,146.944,0.304225,0.00633746,nan,nan,nan
0.242,-0.00454642,-0.00242995,0.732872,-0.0209985,-0.0123784,-0.00141027,0.0854693,2.04577e-05,-6.19347e-05,1,137.044,0.307471,0.00137004,nan,nan,nan,-0.00108962,-0.0848429,-1.02101e-05,3.9132e-05,1,146.991,0.304237,0.00635342,nan,nan,nan
0.244,-0.00458839,-0.00245461,0.732873,-0.0209847,-0.012329,-0.00141133,0.0854733,2.03313e-05,-6.21879e-05,1,136.989,0.307473,0.00127966,nan,nan,nan,-0.0010904,-0.0848456,-1.01337e-05,3.90232e-05,1,147.034,0.30425,0.0063845,nan,nan,nan
0.246,-0.00463032,-0.0024792,0.732875,-0.020964,-0.0122943,-0.00141237,0.0854773,2.02045e-05,-6.24447e-05,1,136.892,0.307476,0.0012759,nan,nan,nan,-0.00109118,-0.0848482,-1.00577e-05,3.88915e-05,1,147.035,0.304263,0.00635195,nan,nan,nan
0.248,-0.0046722,-0.00250371,0.732876,-0.0209413,-0.0122584,-0.00141341,0.0854813,2.00731e-05,-6.47505e-05,1,136.879,0.307479,0.00126961,nan,nan,nan,-0.00109197,-0.0848509,-9.97753e-06,4.09204e-05,1,147.084,0.304275,0.00632071,nan,nan,nan
0.25,-0.00471403,-0.00252815,0.732877,-0.0209164,-0.0122203,-0.00141445,0.0854854,1.99377e-05,-6.67134e-05,1,136.861,0.307481,0.00125185,nan,nan,nan,-0.00109278,-0.0848536,-9.89396e-06,4.26379e-05,1,147.125,0.304288,0.00629616,nan,nan,nan
0.252,-0.00475581,-0.00255251,0.732879,-0.0208899,-0.0121801,-0.00141548,0.0854894,1.97989e-05,-6.83999e-05,1,136.841,0.307484,0.00122521,nan,nan,nan,-0.00109358,-0.0848562,-9.80774e-06,4.39498e-05,1,147.158,0.304301,0.0062793,nan,nan,nan
0.254,-0.00479753,-0.00257679,0.73288,-0.020862,-0.0121379,-0.0014165,0.0854934,1.96574e-05,-6.98284e-05,1,136.82,0.307486,0.00119256,nan,nan,nan,-0.0010944,-0.0848589,-9.71957e-06,4.49255e-05,1,147.184,0.304313,0.00627279,nan,nan,nan
0.256,-0.0048392,-0.00260097,0.732881,-0.0208316,-0.0120921,-0.00141751,0.0854974,1.95134e-05,-7.10329e-05,1,136.763,0.307488,0.00114678,nan,nan,nan,-0.00109521,-0.0848615,-9.62997e-06,4.56375e-05,1,147.229,0.304326,0.00629375,nan,nan,nan
0.258,-0.0048808,-0.00262507,0.732882,-0.0208017,-0.0120465,-0.00141851,0.0855014,1.93667e-05,-7.23604e-05,1,136.782,0.30749,0.00110979,nan,nan,nan,-0.00109602,-0.0848642,-9.5398e-06,4.5913e-05,1,147.222,0.304338,0.00631024,nan,nan,nan
0.26,-0.00492234,-0.00264906,0.732884,-0.0207706,-0.0119977,-0.00141951,0.0855054,1.92185e-05,-7.31459e-05,1,136.752,0.307493,0.00106623,nan,nan,nan,-0.00109683,-0.0848668,-9.44884e-06,4.6308e-05,1,147.247,0.304351,0.00634105,nan,nan,nan
0.262,-0.00496382,-0.00267296,0.732885,-0.0207384,-0.0119461,-0.00142049,0.0855093,1.90695e-05,-7.35608e-05,1,136.721,0.307495,0.00101763,nan,nan,nan,-0.00109764,-0.0848695,-9.35771e-06,4.63846e-05,1,147.27,0.304364,0.00638689,nan,nan,nan
0.264,-0.00500523,-0.00269674,0.732886,-0.0207054,-0.0118922,-0.00142147,0.0855133,1.89202e-05,-7.37229e-05,1,136.691,0.307497,0.000966305,nan,nan,nan,-0.00109845,-0.0848721,-9.26691e-06,4.62182e-05,1,147.292,0.304377,0.00644655,nan,nan,nan
0.266,-0.00504657,-0.00272041,0.732888,-0.0206717,-0.0118363,-0.00142245,0.0855172,1.87709e-05,-7.36927e-05,1,136.663,0.307498,0.000914034,nan,nan,nan,-0.00109926,-0.0848748,-9.17683e-06,4.58545e-05,1,147.313,0.30439,0.00651882,nan,nan,nan
0.268,-0.00508782,-0.00274396,0.732889,-0.0206222,-0.0117732,-0.00142341,0.0855211,1.8622e-05,-7.35142e-05,1,136.309,0.3075,0.00093208,nan,nan,nan,-0.00110007,-0.0848774,-9.0878e-06,4.5328e-05,1,147.505,0.304403,0.00668096,nan,nan,nan
0.27,-0.00512896,-0.00276738,0.73289,-0.020571,-0.0117088,-0.00142437,0.0855251,1.84736e-05,-7.32917e-05,1,136.299,0.307502,0.000940054,nan,nan,nan,-0.00110089,-0.08488,-8.99698e-06,4.62075e-05,1,147.554,0.304417,0.00684027,nan,nan,nan
0.272,-0.00517,-0.00279066,0.732891,-0.0205187,-0.0116433,-0.00142532,0.085529,1.83253e-05,-7.32187e-05,1,136.288,0.307504,0.000937006,nan,nan,nan,-0.00110172,-0.0848827,-8.90469e-06,4.69414e-05,1,147.593,0.304431,0.0069905,nan,nan,nan
0.274,-0.00521093,-0.00281382,0.732893,-0.0204657,-0.0115769,-0.00142627,0.0855329,1.81771e-05,-7.31868e-05,1,136.273,0.307506,0.000926025,nan,nan,nan,-0.00110256,-0.0848854,-8.81161e-06,4.73311e-05,1,147.626,0.304445,0.0071346,nan,nan,nan
0.276,-0.00525175,-0.00283684,0.732894,-0.0204123,-0.0115096,-0.00142721,0.0855368,1.8029e-05,-7.31172e-05,1,136.257,0.307508,0.000909552,nan,nan,nan,-0.0011034,-0.084888,-8.7183e-06,4.74378e-05,1,147.653,0.30446,0.00727501,nan,nan,nan
0.278,-0.00529247,-0.00285972,0.732895,-0.0203584,-0.0114412,-0.00142814,0.0855408,1.78813e-05,-7.29677e-05,1,136.224,0.307509,0.000885252,nan,nan,nan,-0.00110425,-0.0848907,-8.62523e-06,4.73137e-05,1,147.691,0.304474,0.00742312,nan,nan,nan
0.28,-0.00533308,-0.00288246,0.732896,-0.0203041,-0.0113718,-0.00142906,0.0855446,1.77346e-05,-7.24376e-05,1,136.189,0.307511,0.00085478,nan,nan,nan,-0.00110509,-0.0848933,-8.53313e-06,4.68242e-05,1,147.727,0.30449,0.00758039,nan,nan,nan
0.282,-0.00537358,-0.00290507,0.732897,-0.0202496,-0.0113015,-0.00142998,0.0855485,1.75897e-05,-7.15807e-05,1,136.151,0.307513,0.000819647,nan,nan,nan,-0.00110593,-0.084896,-8.44259e-06,4.60372e-05,1,147.763,0.304505,0.00774721,nan,nan,nan
0.284,-0.00541397,-0.00292753,0.732898,-0.020195,-0.0112301,-0.00143089,0.0855524,1.7447e-05,-7.04533e-05,1,136.113,0.307514,0.000781076,nan,nan,nan,-0.00110678,-0.0848986,-8.3541e-06,4.50071e-05,1,147.799,0.304521,0.0079236,nan,nan,nan
0.286,-0.00545422,-0.00294984,0.732899,-0.0201271,-0.0111579,-0.00143178,0.0855562,1.7307e-05,-6.91049e-05,1,135.869,0.307516,0.000727018,nan,nan,nan,-0.00110762,-0.0849013,-8.26805e-06,4.3777e-05,1,147.94,0.304537,0.00817301,nan,nan,nan
0.288,-0.00549434,-0.00297201,0.7329,-0.0200596,-0.0110863,-0.00143268,0.0855601,1.71704e-05,-6.74433e-05,1,135.894,0.307517,0.000684991,nan,nan,nan,-0.00110847,-0.0849039,-8.18099e-06,4.42834e-05,1,147.954,0.304554,0.00840582,nan,nan,nan
0.29,-0.00553432,-0.00299404,0.732902,-0.0199907,-0.0110119,-0.00143358,0.085564,1.70372e-05,-6.57265e-05,1,135.827,0.307518,0.000633561,nan,nan,nan,-0.00110932,-0.0849066,-8.09264e-06,4.49137e-05,1,148.036,0.304571,0.00863267,nan,nan,nan
0.292,-0.00557417,-0.00301591,0.732903,-0.0199217,-0.0109366,-0.00143446,0.0855678,1.69073e-05,-6.40894e-05,1,135.797,0.30752,0.000582861,nan,nan,nan,-0.00111019,-0.0849093,-8.00463e-06,4.47429e-05,1,148.079,0.304589,0.00885233,nan,nan,nan
0.294,-0.00561387,-0.00303763,0.732904,-0.0198526,-0.0108604,-0.00143534,0.0855717,1.67808e-05,-6.24279e-05,1,135.766,0.307521,0.000533644,nan,nan,nan,-0.00111105,-0.0849119,-7.91751e-06,4.42865e-05,1,148.12,0.304607,0.00906688,nan,nan,nan
0.296,-0.00565344,-0.0030592,0.732905,-0.0197837,-0.0107833,-0.00143622,0.0855755,1.66577e-05,-6.06907e-05,1,135.731,0.307522,0.000485906,nan,nan,nan,-0.00111191,-0.0849146,-7.8318e-06,4.35783e-05,1,148.158,0.304626,0.00927832,nan,nan,nan
0.298,-0.00569287,-0.00308061,0.732905,-0.019715,-0.0107055,-0.00143708,0.0855793,1.65383e-05,-5.88706e-05,1,135.696,0.307522,0.000439609,nan,nan,nan,-0.00111277,-0.0849173,-7.74793e-06,4.26516e-05,1,148.196,0.304645,0.00948807,nan,nan,nan
0.3,-0.00573216,-0.00310186,0.732906,-0.0196467,-0.0106268,-0.00143794,0.0855831,1.64227e-05,-5.69723e-05,1,135.659,0.307523,0.000394727,nan,nan,nan,-0.00111363,-0.0849199,-7.66628e-06,4.15349e-05,1,148.232,0.304664,0.00969706,nan,nan,nan
0.302,-0.00577132,-0.00312296,0.732907,-0.0195787,-0.0105475,-0.00143879,0.0855869,1.63111e-05,-5.50062e-05,1,135.621,0.307524,0.000351243,nan,nan,nan,-0.00111449,-0.0849226,-7.58719e-06,4.02532e-05,1,148.269,0.304684,0.00990585,nan,nan,nan
0.304,-0.00581034,-0.00314389,0.732908,-0.0195111,-0.0104675,-0.00143963,0.0855907,1.62035e-05,-5.29849e-05,1,135.583,0.307525,0.00030915,nan,nan,nan,-0.00111535,-0.0849252,-7.51093e-06,3.88283e-05,1,148.305,0.304704,0.0101147,nan,nan,nan
0.306,-0.0058492,-0.00316465,0.732909,-0.0194289,-0.010381,-0.00144047,0.0855945,1.61e-05,-5.09211e-05,1,135.24,0.307525,0.000260708,nan,nan,nan,-0.0011162,-0.0849279,-7.43775e-06,3.72801e-05,1,148.509,0.304725,0.0104409,nan,nan,nan
0.308,-0.00588789,-0.00318524,0.73291,-0.0193461,-0.010294,-0.0014413,0.0855983,1.60011e-05,-4.86882e-05,1,135.222,0.307526,0.000216468,nan,nan,nan,-0.00111707,-0.0849306,-7.36576e-06,3.66822e-05,1,148.565,0.304746,0.0107516,nan,nan,nan
0.31,-0.00592642,-0.00320565,0.732911,-0.0192638,-0.0102057,-0.00144213,0.0856021,1.59061e-05,-4.66971e-05,1,135.208,0.307526,0.000177337,nan,nan,nan,-0.00111793,-0.0849332,-7.2951e-06,3.60066e-05,1,148.59,0.304769,0.0110472,nan,nan,nan
0.312,-0.00596478,-0.00322589,0.732911,-0.0191817,-0.0101169,-0.00144296,0.0856058,1.58148e-05,-4.4881e-05,1,135.179,0.307526,0.00013942,nan,nan,nan,-0.00111882,-0.0849359,-7.23388e-06,3.12817e-05,1,148.644,0.304791,0.0113199,nan,nan,nan
0.314,-0.00600298,-0.00324594,0.732912,-0.0190999,-0.0100277,-0.00144378,0.0856096,1.57273e-05,-4.29897e-05,1,135.148,0.307526,0.000102796,nan,nan,nan,-0.00111972,-0.0849385,-7.17999e-06,2.76142e-05,1,148.694,0.304814,0.0115753,nan,nan,nan
0.316,-0.00604102,-0.00326582,0.732913,-0.0190186,-0.00993814,-0.00144459,0.0856133,1.56438e-05,-4.10124e-05,1,135.114,0.307527,6.75928e-05,nan,nan,nan,-0.00112062,-0.0849412,-7.13181e-06,2.47463e-05,1,148.739,0.304838,0.0118168,nan,nan,nan
0.318,-0.00607889,-0.00328552,0.732914,-0.0189378,-0.00984824,-0.0014454,0.0856171,1.55643e-05,-3.89563e-05,1,135.08,0.307527,3.38756e-05,nan,nan,nan,-0.00112153,-0.0849438,-7.08826e-06,2.24276e-05,1,148.782,0.304862,0.0120466,nan,nan,nan
0.32,-0.00611661,-0.00330503,0.732914,-0.0188576,-0.00975804,-0.0014462,0.0856208,1.54892e-05,-3.68358e-05,1,135.044,0.307527,1.67061e-06,nan,nan,nan,-0.00112244,-0.0849465,-7.0486e-06,2.0473e-05,1,148.823,0.304887,0.0122662,nan,nan,nan
0.322,-0.00615417,-0.00332437,0.732915,-0.0187781,-0.00966759,-0.00144699,0.0856245,1.54184e-05,-3.46675e-05,1,135.009,0.307527,-2.90203e-05,nan,nan,nan,-0.00112335,-0.0849491,-7.01238e-06,1.875e-05,1,148.863,0.304912,0.0124764,nan,nan,nan
0.324,-0.00619157,-0.00334352,0.732915,-0.0186994,-0.00957691,-0.00144778,0.0856282,1.5352e-05,-3.24679e-05,1,134.973,0.307526,-5.82082e-05,nan,nan,nan,-0.00112426,-0.0849517,-6.97932e-06,1.71657e-05,1,148.902,0.304937,0.0126779,nan,nan,nan
0.326,-0.00622881,-0.00336249,0.732916,-0.0186215,-0.00948604,-0.00144856,0.0856319,1.52901e-05,-3.02519e-05,1,134.937,0.307526,-8.59106e-05,nan,nan,nan,-0.00112516,-0.0849544,-6.94926e-06,1.56558e-05,1,148.94,0.304963,0.0128711,nan,nan,nan
0.328,-0.00626587,-0.00338128,0.732917,-0.0185323,-0.00939179,-0.00144933,0.0856356,1.52326e-05,-2.80326e-05,1,134.673,0.307526,-0.000147399,nan,nan,nan,-0.00112606,-0.084957,-6.92215e-06,1.41774e-05,1,149.101,0.304989,0.0131452,nan,nan,nan
0.33,-0.00630276,-0.00339987,0.732917,-0.0184432,-0.0092974,-0.0014501,0.0856393,1.5179e-05,-2.6112e-05,1,134.654,0.307526,-0.000199968,nan,nan,nan,-0.00112696,-0.0849596,-6.89473e-06,1.43263e-05,1,149.156,0.305016,0.0133933,nan,nan,nan
0.332,-0.00633947,-0.00341828,0.732918,-0.0183547,-0.00920294,-0.00145087,0.085643,1.5129e-05,-2.42962e-05,1,134.632,0.307525,-0.000245527,nan,nan,nan,-0.00112786,-0.0849623,-6.86746e-06,1.42429e-05,1,149.207,0.305043,0.01361,nan,nan,nan
0.334,-0.006376,-0.00343649,0.732918,-0.018267,-0.00910844,-0.00145163,0.0856467,1.50826e-05,-2.24962e-05,1,134.607,0.307525,-0.000285238,nan,nan,nan,-0.00112875,-0.0849649,-6.84107e-06,1.37925e-05,1,149.255,0.305071,0.0137985,nan,nan,nan
0.336,-0.00641236,-0.00345452,0.732918,-0.0181803,-0.00901388,-0.00145239,0.0856504,1.504e-05,-2.06633e-05,1,134.578,0.307524,-0.000320072,nan,nan,nan,-0.00112965,-0.0849675,-6.81617e-06,1.30461e-05,1,149.3,0.305098,0.0139616,nan,nan,nan
0.338,-0.00644855,-0.00347236,0.732919,-0.0180946,-0.00891929,-0.00145314,0.085654,1.50011e-05,-1.87798e-05,1,134.548,0.307523,-0.000350823,nan,nan,nan,-0.00113054,-0.0849702,-6.79321e-06,1.2068e-05,1,149.343,0.305127,0.014102,nan,nan,nan
0.34,-0.00648457,-0.00349001,0.732919,-0.0180099,-0.00882468,-0.00145389,0.0856577,1.49661e-05,-1.68459e-05,1,134.516,0.307522,-0.000378139,nan,nan,nan,-0.00113143,-0.0849728,-6.77256e-06,1.09088e-05,1,149.384,0.305155,0.0142217,nan,nan,nan
0.342,-0.00652042,-0.00350747,0.73292,-0.0179263,-0.00873006,-0.00145463,0.0856614,1.4935e-05,-1.48712e-05,1,134.484,0.307522,-0.000402541,nan,nan,nan,-0.00113231,-0.0849755,-6.7545e-06,9.60795e-06,1,149.424,0.305184,0.0143226,nan,nan,nan
0.344,-0.00655611,-0.00352474,0.73292,-0.0178439,-0.00863549,-0.00145536,0.085665,1.4908e-05,-1.2869e-05,1,134.452,0.307521,-0.000424488,nan,nan,nan,-0.00113319,-0.0849781,-6.73924e-06,8.19708e-06,1,149.463,0.305213,0.0144063,nan,nan,nan
0.346,-0.00659164,-0.00354182,0.73292,-0.0177627,-0.00854179,-0.00145609,0.0856686,1.4885e-05,-1.08505e-05,1,134.453,0.30752,-0.000442945,nan,nan,nan,-0.00113407,-0.0849807,-6.72698e-06,6.69934e-06,1,149.466,0.305242,0.0144924,nan,nan,nan
0.348,-0.00662698,-0.00355871,0.732921,-0.0176718,-0.00844229,-0.00145681,0.0856723,1.48663e-05,-8.70389e-06,1,134.17,0.307519,-0.000475353,nan,nan,nan,-0.00113494,-0.0849834,-6.7173e-06,5.3953e-06,1,149.657,0.305271,0.0146218,nan,nan,nan
0.35,-0.00666214,-0.0035754,0.732921,-0.0175808,-0.00834298,-0.00145753,0.0856759,1.48525e-05,-6.30553e-06,1,134.151,0.307518,-0.000503352,nan,nan,nan,-0.00113581,-0.084986,-6.70851e-06,4.94549e-06,1,149.71,0.3053,0.0147309,nan,nan,nan
0.352,-0.00669712,-0.00359188,0.732922,-0.0174902,-0.00824393,-0.00145824,0.0856795,1.4843e-05,-4.15819e-06,1,134.129,0.307517,-0.000528202,nan,nan,nan,-0.00113668,-0.0849887,-6.70083e-06,4.38795e-06,1,149.757,0.30533,0.0148153,nan,nan,nan
0.354,-0.00673192,-0.00360817,0.732922,-0.0174002,-0.0081451,-0.00145895,0.0856832,1.48374e-05,-2.16163e-06,1,134.105,0.307516,-0.000550247,nan,nan,nan,-0.00113755,-0.0849913,-6.69473e-06,3.58855e-06,1,149.8,0.30536,0.0148769,nan,nan,nan
0.356,-0.00676655,-0.00362427,0.732922,-0.0173108,-0.00804648,-0.00145966,0.0856868,1.48357e-05,-2.45404e-07,1,134.079,0.307515,-0.0005698,nan,nan,nan,-0.00113841,-0.0849939,-6.6906e-06,2.59572e-06,1,149.841,0.305389,0.0149182,nan,nan,nan
0.358,-0.00680099,-0.00364016,0.732922,-0.0172223,-0.00794806,-0.00146036,0.0856904,1.48378e-05,1.62838e-06,1,134.052,0.307513,-0.000587139,nan,nan,nan,-0.00113928,-0.0849966,-6.68874e-06,1.45521e-06,1,149.878,0.305419,0.0149409,nan,nan,nan
0.36,-0.00683526,-0.00365586,0.732923,-0.0171347,-0.00784982,-0.00146105,0.085694,1.48436e-05,3.47726e-06,1,134.025,0.307512,-0.00060251,nan,nan,nan,-0.00114014,-0.0849992,-6.68938e-06,2.0248e-07,1,149.914,0.305449,0.0149467,nan,nan,nan
0.362,-0.00686936,-0.00367137,0.732923,-0.0170479,-0.00775177,-0.00146174,0.0856976,1.48531e-05,5.30698e-06,1,133.997,0.307511,-0.00061612,nan,nan,nan,-0.00114099,-0.0850019,-6.69267e-06,-1.13497e-06,1,149.949,0.305479,0.0149372,nan,nan,nan
0.364,-0.00690328,-0.00368667,0.732923,-0.0169621,-0.00765391,-0.00146243,0.0857012,1.48662e-05,7.11704e-06,1,133.969,0.30751,-0.000628149,nan,nan,nan,-0.00114184,-0.0850045,-6.69876e-06,-2.53559e-06,1,149.982,0.305509,0.0149136,nan,nan,nan
0.366,-0.00693702,-0.00370178,0.732924,-0.0168681,-0.00755481,-0.0014631,0.0857048,1.48829e-05,8.90391e-06,1,133.83,0.307508,-0.000655585,nan,nan,nan,-0.00114269,-0.0850071,-6.70772e-06,-3.98223e-06,1,150.055,0.305539,0.0149374,nan,nan,nan
0.368,-0.00697056,-0.00371669,0.732924,-0.0167741,-0.00745579,-0.00146378,0.0857084,1.49043e-05,1.12764e-05,1,133.813,0.307507,-0.000678515,nan,nan,nan,-0.00114354,-0.0850098,-6.71596e-06,-3.62692e-06,1,150.098,0.305569,0.0149438,nan,nan,nan
0.37,-0.00700392,-0.00373141,0.732924,-0.0166805,-0.00735691,-0.00146445,0.085712,1.49302e-05,1.34897e-05,1,133.794,0.307506,-0.000698433,nan,nan,nan,-0.00114439,-0.0850124,-6.72416e-06,-3.61045e-06,1,150.137,0.305599,0.0149294,nan,nan,nan
0.372,-0.0070371,-0.00374592,0.732924,-0.0165873,-0.00725819,-0.00146511,0.0857156,1.49602e-05,1.55399e-05,1,133.773,0.307504,-0.000715686,nan,nan,nan,-0.00114523,-0.0850151,-6.7331e-06,-3.98814e-06,1,150.173,0.305628,0.014896,nan,nan,nan
