t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.99999,0.828628,0.102399,0,-0.00607268,0.730551,0.0133767,-0.0208408,0.0106132,-0.999726,0.00977413,0.6,0,0,DISABLED,0
2.01999,0.838181,0.102873,0,-0.00414934,0.731013,0.00913494,-0.0189174,0.00682412,-0.999798,0.00886409,0.6,0,0,DISABLED,0
2.03999,0.849708,0.103556,0,-0.00164805,0.731293,0.00519051,-0.0164162,0.00361145,-0.999859,0.00875366,0.6,0,0,DISABLED,0
2.05999,0.8601,0.104356,0,0.000678894,0.73116,0.00267443,-0.0140892,0.00127208,-0.9999,0.00967577,0.6,0,0,DISABLED,0
2.07999,0.869414,0.105267,0,0.00290033,0.730689,0.0030688,-0.0118678,-0.00232574,-0.999927,0.00821543,0.6,0,0,DISABLED,0
2.09999,0.8807,0.106565,0,0.00539896,0.729861,0.00661438,-0.00936913,-0.00512832,-0.999943,0.0072191,0.6,0,0,DISABLED,0
2.11999,0.890919,0.10808,0,0.00835522,0.729158,0.00893037,-0.00641288,-0.00444401,-0.99997,0.00673515,0.6,0,0,DISABLED,0
2.13999,0.900325,0.109767,0,0.0107753,0.728794,0.0109074,-0.00399283,0.00037754,-0.999992,0.00633128,0.6,0,0,DISABLED,0
2.15999,0.911075,0.111846,0,0.0118137,0.728589,0.013672,-0.0029544,0.00557587,-0.99998,0.00757135,0.6,0,0,DISABLED,0
2.17999,0.923147,0.114503,0,0.0122137,0.728294,0.0182766,-0.00255437,0.012285,-0.999921,0.0103657,0.6,0,0,DISABLED,0
2.19999,0.929745,0.116211,0,0.0120443,0.727831,0.0208969,-0.00272375,0.0157666,-0.999872,0.0113863,0.6,0,0,DISABLED,0
2.21999,0.944596,0.11986,0,0.00721588,0.726447,0.0166806,-0.00755222,0.0137281,-0.999877,0.0119781,0.6,0,0,DISABLED,0
2.23999,0.955716,0.122272,0,0.0029904,0.726113,0.0108526,-0.0117777,0.00912462,-0.999889,0.0170864,0.6,0,0,DISABLED,0
2.25999,0.966338,0.124771,0,0.000725469,0.726629,0.0116372,-0.0140426,0.010303,-0.999848,0.0195078,0.6,0,0,DISABLED,0
2.27999,0.976986,0.126947,0,-0.00163786,0.727503,0.0135757,-0.016406,0.0121655,-0.999791,0.0225692,0.6,0,0,DISABLED,0
2.29999,0.988642,0.128926,0,-0.00244296,0.728173,0.0141519,-0.0172111,0.0126295,-0.999772,0.0259385,0.6,0,0,DISABLED,0
2.31999,0.999191,0.130604,0,-0.00160437,0.728557,0.0135185,-0.0163725,0.0121136,-0.999793,0.0268592,0.6,0,0,DISABLED,0
2.33999,1.00863,0.132084,0,0.000155101,0.728956,0.0136283,-0.014613,0.0123176,-0.999817,0.0273174,0.6,0,0,DISABLED,0
2.35999,1.01693,0.133277,0,0.00223199,0.729438,0.0143816,-0.0125361,0.0128971,-0.999838,0.0270174,0.6,0,0,DISABLED,0
