time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00336882,-0.00194998,0.732784,-0.0175914,-0.0108532,-0.0012655,0.086131,-2.94002e-05,-3.99573e-05,1,148.659,0.307321,0.00528365,nan,nan,nan,-0.00152833,-0.086152,0.000174935,0.000517645,1,135.439,0.29974,0.00690321,nan,nan,nan
0.194,-0.00340394,-0.00197128,0.732784,-0.0175595,-0.0106489,-0.00126584,0.0861354,-2.94761e-05,-3.71398e-05,1,148.648,0.307332,0.0051595,nan,nan,nan,-0.00153285,-0.0861673,0.000175971,0.000518168,1,135.407,0.299754,0.0069824,nan,nan,nan
0.196,-0.00343899,-0.00199216,0.732785,-0.017526,-0.0104421,-0.00126617,0.0861399,-2.95471e-05,-3.47669e-05,1,148.639,0.307342,0.00503098,nan,nan,nan,-0.00153736,-0.0861826,0.000176994,0.000512377,1,135.381,0.299768,0.00708299,nan,nan,nan
0.198,-0.00347397,-0.00201263,0.732785,-0.017491,-0.0102317,-0.00126649,0.0861443,-2.96141e-05,-3.27234e-05,1,148.626,0.307352,0.00490037,nan,nan,nan,-0.00154183,-0.0861978,0.000177998,0.000502311,1,135.379,0.299782,0.00721137,nan,nan,nan
0.2,-0.00350888,-0.00203266,0.732785,-0.0174546,-0.0100179,-0.00126681,0.0861487,-2.96774e-05,-3.08939e-05,1,148.612,0.307361,0.0047699,nan,nan,nan,-0.00154628,-0.0862129,0.000178981,0.000491776,1,135.382,0.299797,0.00736,nan,nan,nan
0.202,-0.00354372,-0.00205226,0.732786,-0.0174168,-0.00980103,-0.00126712,0.086153,-2.97373e-05,-2.92242e-05,1,148.599,0.30737,0.00464124,nan,nan,nan,-0.00155071,-0.086228,0.000179943,0.000481524,1,135.384,0.299812,0.00751827,nan,nan,nan
0.204,-0.00357847,-0.00207143,0.732786,-0.0173773,-0.00958147,-0.00126744,0.0861574,-2.97942e-05,-2.76789e-05,1,148.587,0.30738,0.00451564,nan,nan,nan,-0.0015551,-0.0862431,0.000180885,0.000471534,1,135.387,0.299827,0.00767728,nan,nan,nan
0.206,-0.00361309,-0.00209021,0.732786,-0.0173104,-0.00939356,-0.00126775,0.0861617,-2.98481e-05,-2.62329e-05,1,148.729,0.307389,0.00455975,nan,nan,nan,-0.00155945,-0.0862581,0.000181808,0.000461741,1,135.366,0.299843,0.00778017,nan,nan,nan
0.208,-0.00364757,-0.00210862,0.732786,-0.0172415,-0.00920237,-0.00126805,0.086166,-2.9902e-05,-2.62617e-05,1,148.712,0.307398,0.00457811,nan,nan,nan,-0.00156381,-0.0862729,0.000182807,0.000499788,1,135.367,0.299859,0.00785637,nan,nan,nan
0.21,-0.00368192,-0.00212664,0.732787,-0.0171715,-0.00901181,-0.00126834,0.0861703,-2.99553e-05,-2.59444e-05,1,148.711,0.307407,0.00457125,nan,nan,nan,-0.00156816,-0.0862877,0.000183869,0.000531821,1,135.294,0.299874,0.00789927,nan,nan,nan
0.212,-0.00371612,-0.00214429,0.732787,-0.0171007,-0.00882214,-0.00126863,0.0861746,-3.00076e-05,-2.54886e-05,1,148.718,0.307416,0.00454716,nan,nan,nan,-0.00157249,-0.0863025,0.000184966,0.000548702,1,135.218,0.29989,0.00790934,nan,nan,nan
0.214,-0.00375018,-0.00216155,0.732787,-0.0170295,-0.00863262,-0.00126892,0.0861789,-3.00589e-05,-2.49701e-05,1,148.728,0.307425,0.00451237,nan,nan,nan,-0.00157679,-0.0863172,0.00018607,0.000552565,1,135.157,0.299906,0.00789841,nan,nan,nan
0.216,-0.00378409,-0.00217844,0.732787,-0.0169582,-0.00844258,-0.0012692,0.0861832,-3.0109e-05,-2.44136e-05,1,148.74,0.307434,0.00447169,nan,nan,nan,-0.00158107,-0.0863318,0.000187164,0.00054756,1,135.112,0.299922,0.00787803,nan,nan,nan
0.218,-0.00381787,-0.00219494,0.732787,-0.0168885,-0.00825118,-0.00126948,0.0861875,-3.0158e-05,-2.38288e-05,1,148.715,0.307443,0.00442063,nan,nan,nan,-0.00158531,-0.0863464,0.000188238,0.000537101,1,135.062,0.299937,0.00784496,nan,nan,nan
0.22,-0.00385151,-0.00221106,0.732788,-0.0168212,-0.00805812,-0.00126976,0.0861917,-3.02052e-05,-2.29667e-05,1,148.671,0.307452,0.00435916,nan,nan,nan,-0.00158953,-0.086361,0.000189286,0.000524532,1,135.011,0.299953,0.00779865,nan,nan,nan
0.222,-0.00388503,-0.00222678,0.732788,-0.0167563,-0.00786361,-0.00127004,0.0861959,-3.025e-05,-2.18088e-05,1,148.63,0.30746,0.00429141,nan,nan,nan,-0.00159371,-0.0863755,0.000190308,0.000511584,1,134.965,0.299969,0.00774181,nan,nan,nan
0.224,-0.00391841,-0.00224212,0.732788,-0.0166938,-0.00766797,-0.00127031,0.0862001,-3.02923e-05,-2.04952e-05,1,148.591,0.307469,0.00422045,nan,nan,nan,-0.00159785,-0.0863899,0.000191305,0.000498616,1,134.919,0.299984,0.00767499,nan,nan,nan
0.226,-0.00395168,-0.00225718,0.732788,-0.0166315,-0.00753199,-0.00127058,0.0862043,-3.03317e-05,-1.91174e-05,1,148.68,0.307477,0.00429004,nan,nan,nan,-0.00160197,-0.0864043,0.000192275,0.00048566,1,134.766,0.299999,0.00751804,nan,nan,nan
0.228,-0.00398482,-0.00227197,0.732788,-0.0165695,-0.00739476,-0.00127084,0.0862085,-3.0374e-05,-2.056e-05,1,148.713,0.307486,0.00434703,nan,nan,nan,-0.00160607,-0.0864186,0.000193242,0.00048387,1,134.755,0.300014,0.00738863,nan,nan,nan
0.23,-0.00401783,-0.00228649,0.732788,-0.0165078,-0.00725642,-0.00127109,0.0862127,-3.04179e-05,-2.13913e-05,1,148.737,0.307495,0.00438323,nan,nan,nan,-0.00161015,-0.0864328,0.000194201,0.000479711,1,134.727,0.300028,0.00728974,nan,nan,nan
0.232,-0.00405072,-0.00230072,0.732788,-0.0164463,-0.0071172,-0.00127134,0.0862169,-3.04627e-05,-2.17905e-05,1,148.759,0.307503,0.00440338,nan,nan,nan,-0.0016142,-0.086447,0.000195141,0.000470795,1,134.698,0.300043,0.00721513,nan,nan,nan
0.234,-0.00408349,-0.00231467,0.732788,-0.0163852,-0.00697709,-0.00127159,0.086221,-3.05076e-05,-2.18785e-05,1,148.78,0.307512,0.00441195,nan,nan,nan,-0.00161823,-0.0864611,0.000196057,0.000458167,1,134.675,0.300057,0.00716062,nan,nan,nan
0.236,-0.00411614,-0.00232834,0.732788,-0.0163247,-0.00683507,-0.00127184,0.0862252,-3.05522e-05,-2.17382e-05,1,148.793,0.307521,0.00441176,nan,nan,nan,-0.00162223,-0.0864752,0.000196943,0.00044332,1,134.672,0.300071,0.00713652,nan,nan,nan
0.238,-0.00414867,-0.00234173,0.732788,-0.0162649,-0.00669134,-0.00127208,0.0862293,-3.05961e-05,-2.14037e-05,1,148.803,0.30753,0.00440552,nan,nan,nan,-0.00162621,-0.0864892,0.000197801,0.000429563,1,134.672,0.300086,0.00713818,nan,nan,nan
0.24,-0.00418109,-0.00235482,0.732787,-0.0162058,-0.00654631,-0.00127232,0.0862334,-3.0639e-05,-2.09303e-05,1,148.813,0.307539,0.00439531,nan,nan,nan,-0.00163014,-0.0865031,0.000198635,0.000417267,1,134.671,0.3001,0.00715748,nan,nan,nan
0.242,-0.00421338,-0.00236762,0.732787,-0.0161474,-0.00640034,-0.00127256,0.0862375,-3.06808e-05,-2.03621e-05,1,148.822,0.307547,0.00438273,nan,nan,nan,-0.00163405,-0.086517,0.000199446,0.000406173,1,134.669,0.300114,0.00718744,nan,nan,nan
0.244,-0.00424556,-0.00238013,0.732787,-0.0160898,-0.00625372,-0.0012728,0.0862416,-3.07214e-05,-1.97319e-05,1,148.831,0.307556,0.00436905,nan,nan,nan,-0.00163792,-0.0865308,0.000200238,0.000396036,1,134.667,0.300129,0.00722252,nan,nan,nan
0.246,-0.00427763,-0.00239244,0.732787,-0.0160351,-0.00615462,-0.00127303,0.0862457,-3.07605e-05,-1.90644e-05,1,148.964,0.307565,0.00449665,nan,nan,nan,-0.00164176,-0.0865446,0.00020101,0.000386656,1,134.499,0.300143,0.00703635,nan,nan,nan
0.248,-0.00430959,-0.00240455,0.732787,-0.0159794,-0.00605474,-0.00127326,0.0862498,-3.08051e-05,-2.17576e-05,1,149.013,0.307574,0.00460584,nan,nan,nan,-0.00164559,-0.0865583,0.000201756,0.000373424,1,134.497,0.300157,0.0068613,nan,nan,nan
0.25,-0.00434144,-0.00241645,0.732787,-0.0159238,-0.00595266,-0.00127348,0.0862538,-3.0853e-05,-2.34287e-05,1,149.039,0.307584,0.00468542,nan,nan,nan,-0.00164938,-0.0865719,0.000202479,0.000361606,1,134.503,0.30017,0.00673396,nan,nan,nan
0.252,-0.00437317,-0.00242815,0.732787,-0.0158686,-0.00584868,-0.0012737,0.0862579,-3.09025e-05,-2.42769e-05,1,149.055,0.307593,0.00473963,nan,nan,nan,-0.00165315,-0.0865855,0.00020318,0.000351217,1,134.507,0.300183,0.00665381,nan,nan,nan
0.254,-0.0044048,-0.00243964,0.732786,-0.0158137,-0.00574318,-0.00127391,0.0862619,-3.09525e-05,-2.45109e-05,1,149.067,0.307603,0.00477363,nan,nan,nan,-0.00165689,-0.086599,0.000203864,0.000342048,1,134.51,0.300197,0.00660893,nan,nan,nan
0.256,-0.00443632,-0.00245091,0.732786,-0.0157591,-0.00563648,-0.00127413,0.0862659,-3.10022e-05,-2.4313e-05,1,149.075,0.307612,0.00479162,nan,nan,nan,-0.00166061,-0.0866124,0.000204531,0.000333877,1,134.512,0.30021,0.00658825,nan,nan,nan
0.258,-0.00446773,-0.00246197,0.732786,-0.0157046,-0.00552878,-0.00127434,0.0862699,-3.10508e-05,-2.38165e-05,1,149.081,0.307622,0.00479689,nan,nan,nan,-0.00166429,-0.0866258,0.000205183,0.000326493,1,134.514,0.300223,0.00658438,nan,nan,nan
0.26,-0.00449903,-0.00247281,0.732786,-0.0156501,-0.00542025,-0.00127454,0.0862739,-3.1098e-05,-2.31159e-05,1,149.084,0.307632,0.00479213,nan,nan,nan,-0.00166794,-0.0866391,0.000205822,0.000319818,1,134.516,0.300236,0.0065919,nan,nan,nan
0.262,-0.00453022,-0.00248343,0.732786,-0.0155956,-0.00531113,-0.00127475,0.0862779,-3.11435e-05,-2.22808e-05,1,149.085,0.307641,0.00477961,nan,nan,nan,-0.00167156,-0.0866524,0.000206449,0.000313793,1,134.518,0.300249,0.00660471,nan,nan,nan
0.264,-0.0045613,-0.00249383,0.732786,-0.0155405,-0.00520258,-0.00127495,0.0862819,-3.11872e-05,-2.13665e-05,1,149.093,0.307651,0.004767,nan,nan,nan,-0.00167515,-0.0866656,0.000207065,0.000308232,1,134.522,0.300263,0.00662928,nan,nan,nan
0.266,-0.00459227,-0.00250402,0.732785,-0.0154861,-0.00509282,-0.00127515,0.0862859,-3.12283e-05,-2.01084e-05,1,149.083,0.30766,0.00474284,nan,nan,nan,-0.00167872,-0.0866788,0.000207672,0.000304178,1,134.521,0.300276,0.00663768,nan,nan,nan
0.268,-0.00462313,-0.00251407,0.732785,-0.0154299,-0.00502737,-0.00127535,0.0862898,-3.12677e-05,-1.9242e-05,1,149.083,0.30767,0.0048019,nan,nan,nan,-0.00168225,-0.0866919,0.000208269,0.000298861,1,134.441,0.300289,0.00662931,nan,nan,nan
0.27,-0.00465388,-0.002524,0.732785,-0.015372,-0.00496031,-0.00127554,0.0862938,-3.13112e-05,-2.12866e-05,1,149.203,0.307679,0.00487291,nan,nan,nan,-0.00168577,-0.086705,0.000208849,0.00029005,1,134.452,0.300302,0.00661891,nan,nan,nan
0.272,-0.00468451,-0.00253378,0.732785,-0.0153142,-0.00488988,-0.00127571,0.0862975,-3.13427e-05,-1.5304e-05,1,149.182,0.307689,0.00490826,nan,nan,nan,-0.00168927,-0.0867181,0.000209414,0.000283069,1,134.459,0.300316,0.00660383,nan,nan,nan
0.274,-0.00471501,-0.00254341,0.732785,-0.0152547,-0.00481809,-0.00127586,0.0863012,-3.1367e-05,-1.16594e-05,1,149.205,0.307699,0.00493172,nan,nan,nan,-0.00169274,-0.0867311,0.000209965,0.000275684,1,134.469,0.300329,0.00658849,nan,nan,nan
0.276,-0.0047454,-0.0025529,0.732785,-0.015194,-0.00474523,-0.00127601,0.0863047,-3.13867e-05,-9.44691e-06,1,149.229,0.307709,0.00494611,nan,nan,nan,-0.00169619,-0.086744,0.000210502,0.000269134,1,134.481,0.300342,0.00657601,nan,nan,nan
0.278,-0.00477567,-0.00256224,0.732785,-0.0151321,-0.00467154,-0.00127614,0.0863082,-3.14039e-05,-8.16126e-06,1,149.251,0.307719,0.00495246,nan,nan,nan,-0.00169961,-0.0867569,0.000211028,0.000263239,1,134.491,0.300355,0.00656497,nan,nan,nan
0.28,-0.00480581,-0.00257144,0.732785,-0.0150693,-0.00459725,-0.00127627,0.0863117,-3.14197e-05,-7.45859e-06,1,149.271,0.307729,0.00495178,nan,nan,nan,-0.001703,-0.0867698,0.000211543,0.000257837,1,134.502,0.300368,0.00655326,nan,nan,nan
0.282,-0.00483582,-0.00258048,0.732785,-0.0150056,-0.00452253,-0.00127639,0.0863151,-3.14348e-05,-7.11258e-06,1,149.288,0.307739,0.00494499,nan,nan,nan,-0.00170636,-0.0867826,0.000212048,0.000252803,1,134.512,0.300381,0.00653899,nan,nan,nan
0.284,-0.0048657,-0.00258938,0.732785,-0.0149412,-0.00444752,-0.00127652,0.0863185,-3.14496e-05,-6.97522e-06,1,149.303,0.307749,0.00493294,nan,nan,nan,-0.0017097,-0.0867954,0.000212544,0.00024804,1,134.522,0.300394,0.00652073,nan,nan,nan
0.286,-0.00489545,-0.0025982,0.732785,-0.0148768,-0.00440828,-0.00127664,0.0863219,-3.14644e-05,-6.95069e-06,1,149.302,0.307759,0.00498327,nan,nan,nan,-0.001713,-0.0868081,0.00021303,0.000243476,1,134.425,0.300407,0.00650551,nan,nan,nan
0.288,-0.00492507,-0.00260693,0.732785,-0.0148104,-0.00436757,-0.00127676,0.0863253,-3.14818e-05,-8.29872e-06,1,149.355,0.307769,0.00502508,nan,nan,nan,-0.0017163,-0.0868208,0.000213505,0.000237878,1,134.449,0.30042,0.00649568,nan,nan,nan
0.29,-0.00495456,-0.00261558,0.732785,-0.0147421,-0.00432469,-0.00127688,0.0863287,-3.15014e-05,-9.38363e-06,1,149.394,0.307779,0.00505198,nan,nan,nan,-0.00171957,-0.0868334,0.000213969,0.000232468,1,134.474,0.300433,0.00649498,nan,nan,nan
0.292,-0.0049839,-0.00262414,0.732785,-0.0146724,-0.00427997,-0.00127699,0.086332,-3.15225e-05,-1.01589e-05,1,149.426,0.307789,0.00506583,nan,nan,nan,-0.00172282,-0.086846,0.000214423,0.000227347,1,134.497,0.300446,0.00650016,nan,nan,nan
0.294,-0.00501311,-0.00263261,0.732785,-0.0146017,-0.00423252,-0.00127711,0.0863354,-3.15446e-05,-1.06306e-05,1,149.437,0.307799,0.00505878,nan,nan,nan,-0.00172605,-0.0868586,0.000214868,0.000222539,1,134.513,0.300459,0.0064906,nan,nan,nan
0.296,-0.00504216,-0.00264098,0.732785,-0.0145295,-0.00418495,-0.00127722,0.0863387,-3.15674e-05,-1.09938e-05,1,149.465,0.307809,0.00505259,nan,nan,nan,-0.00172925,-0.0868711,0.000215301,0.000216878,1,134.535,0.300472,0.00649639,nan,nan,nan
0.298,-0.00507108,-0.00264925,0.732785,-0.0144572,-0.00413612,-0.00127733,0.0863421,-3.15901e-05,-1.09638e-05,1,149.463,0.307819,0.00503528,nan,nan,nan,-0.00173243,-0.0868836,0.000215726,0.0002129,1,134.545,0.300485,0.00649688,nan,nan,nan
0.3,-0.00509985,-0.00265743,0.732785,-0.0143852,-0.00409049,-0.00127745,0.0863454,-3.16123e-05,-1.07223e-05,1,149.428,0.307829,0.00500101,nan,nan,nan,-0.00173558,-0.086896,0.000216144,0.000209313,1,134.576,0.300498,0.00651167,nan,nan,nan
0.302,-0.00512848,-0.00266553,0.732785,-0.0143137,-0.00404837,-0.00127756,0.0863488,-3.16335e-05,-1.01902e-05,1,149.388,0.307839,0.00495211,nan,nan,nan,-0.00173871,-0.0869084,0.000216555,0.000205462,1,134.612,0.300511,0.00654295,nan,nan,nan
0.304,-0.00515696,-0.00267354,0.732785,-0.0142424,-0.00400922,-0.00127767,0.0863521,-3.16532e-05,-9.46469e-06,1,149.348,0.307849,0.00489204,nan,nan,nan,-0.00174182,-0.0869208,0.000216957,0.000201373,1,134.647,0.300524,0.00658614,nan,nan,nan
0.306,-0.00518531,-0.00268152,0.732785,-0.0141722,-0.0039884,-0.00127778,0.0863554,-3.16712e-05,-8.64384e-06,1,149.364,0.307859,0.0049195,nan,nan,nan,-0.0017449,-0.0869331,0.000217351,0.000197156,1,134.558,0.300538,0.00660506,nan,nan,nan
0.308,-0.00521351,-0.00268946,0.732785,-0.0141012,-0.00396788,-0.00127789,0.0863588,-3.16905e-05,-9.25482e-06,1,149.349,0.307869,0.0049274,nan,nan,nan,-0.00174797,-0.0869454,0.000217735,0.000192585,1,134.595,0.300551,0.00663259,nan,nan,nan
0.31,-0.00524157,-0.00269735,0.732785,-0.0140293,-0.00394715,-0.00127799,0.0863621,-3.17101e-05,-9.43318e-06,1,149.326,0.307878,0.00491368,nan,nan,nan,-0.00175102,-0.0869576,0.000218111,0.000188062,1,134.633,0.300564,0.00666849,nan,nan,nan
0.312,-0.00526948,-0.0027052,0.732785,-0.0139567,-0.00392624,-0.0012781,0.0863654,-3.17294e-05,-9.29933e-06,1,149.299,0.307888,0.00488244,nan,nan,nan,-0.00175405,-0.0869699,0.000218478,0.000183663,1,134.669,0.300578,0.00670913,nan,nan,nan
0.314,-0.00529725,-0.00271301,0.732785,-0.0138832,-0.00390519,-0.0012782,0.0863687,-3.17481e-05,-8.95739e-06,1,149.269,0.307898,0.00483732,nan,nan,nan,-0.00175707,-0.086982,0.000218836,0.000179429,1,134.705,0.300591,0.00675071,nan,nan,nan
0.316,-0.00532487,-0.00272078,0.732785,-0.0138091,-0.00388404,-0.00127831,0.086372,-3.17658e-05,-8.48344e-06,1,149.238,0.307907,0.0047813,nan,nan,nan,-0.00176006,-0.0869942,0.000219186,0.000175367,1,134.74,0.300605,0.00679023,nan,nan,nan
0.318,-0.00535233,-0.00272851,0.732785,-0.0137342,-0.00386278,-0.00127841,0.0863753,-3.17824e-05,-7.93259e-06,1,149.205,0.307917,0.00471684,nan,nan,nan,-0.00176303,-0.0870063,0.000219529,0.000171467,1,134.774,0.300618,0.0068255,nan,nan,nan
0.32,-0.00537965,-0.00273619,0.732785,-0.0136586,-0.00384143,-0.00127851,0.0863786,-3.17978e-05,-7.34434e-06,1,149.171,0.307926,0.00464594,nan,nan,nan,-0.00176598,-0.0870183,0.000219863,0.00016771,1,134.808,0.300632,0.00685502,nan,nan,nan
0.322,-0.00540682,-0.00274383,0.732785,-0.0135825,-0.00381996,-0.00127861,0.0863819,-3.18119e-05,-6.74654e-06,1,149.137,0.307935,0.00457022,nan,nan,nan,-0.0017689,-0.0870304,0.000220191,0.00016408,1,134.841,0.300646,0.00687787,nan,nan,nan
0.324,-0.00543383,-0.00275143,0.732786,-0.0135058,-0.00379838,-0.00127871,0.0863852,-3.1825e-05,-6.15846e-06,1,149.102,0.307944,0.00449103,nan,nan,nan,-0.0017718,-0.0870424,0.000220512,0.000160559,1,134.874,0.30066,0.00689351,nan,nan,nan
0.326,-0.00546069,-0.00275898,0.732786,-0.0134296,-0.00377734,-0.00127881,0.0863884,-3.18368e-05,-5.59299e-06,1,149.08,0.307953,0.00441863,nan,nan,nan,-0.00177468,-0.0870543,0.000220825,0.000157132,1,134.9,0.300674,0.00693517,nan,nan,nan
0.328,-0.00548738,-0.00276652,0.732786,-0.0133487,-0.00377167,-0.00127891,0.0863917,-3.18474e-05,-4.95938e-06,1,149.067,0.307962,0.00443909,nan,nan,nan,-0.00177754,-0.0870662,0.000221135,0.000154906,1,134.837,0.300687,0.00680798,nan,nan,nan
0.33,-0.00551392,-0.00277405,0.732786,-0.0132665,-0.00376468,-0.00127901,0.086395,-3.18596e-05,-5.76798e-06,1,149.054,0.307971,0.00444343,nan,nan,nan,-0.00178039,-0.0870781,0.000221436,0.000150743,1,134.871,0.3007,0.00668028,nan,nan,nan
0.332,-0.00554028,-0.00278156,0.732786,-0.0131835,-0.00375467,-0.0012791,0.0863982,-3.18727e-05,-6.22275e-06,1,149.029,0.30798,0.00442792,nan,nan,nan,-0.00178322,-0.08709,0.000221729,0.000146782,1,134.908,0.300714,0.00657968,nan,nan,nan
0.334,-0.00556648,-0.00278905,0.732786,-0.0131001,-0.00374168,-0.0012792,0.0864015,-3.18861e-05,-6.37838e-06,1,149.001,0.307988,0.00439585,nan,nan,nan,-0.00178604,-0.0871018,0.000222015,0.000143081,1,134.944,0.300727,0.00650476,nan,nan,nan
0.336,-0.00559252,-0.0027965,0.732786,-0.0130163,-0.0037261,-0.00127929,0.0864047,-3.18994e-05,-6.31729e-06,1,148.971,0.307997,0.00435112,nan,nan,nan,-0.00178883,-0.0871136,0.000222293,0.00013961,1,134.977,0.30074,0.00645333,nan,nan,nan
0.338,-0.00561838,-0.00280392,0.732786,-0.0129322,-0.00370834,-0.00127938,0.086408,-3.19123e-05,-6.11304e-06,1,148.94,0.308006,0.00429687,nan,nan,nan,-0.00179161,-0.0871253,0.000222566,0.000136373,1,135.009,0.300752,0.00641864,nan,nan,nan
0.34,-0.00564408,-0.00281129,0.732786,-0.0128478,-0.0036888,-0.00127947,0.0864112,-3.19246e-05,-5.81695e-06,1,148.908,0.308014,0.00423567,nan,nan,nan,-0.00179436,-0.087137,0.000222832,0.000133325,1,135.041,0.300765,0.00639452,nan,nan,nan
0.342,-0.0056696,-0.00281863,0.732786,-0.0127631,-0.0036683,-0.00127956,0.0864144,-3.19361e-05,-5.46669e-06,1,148.879,0.308023,0.00417056,nan,nan,nan,-0.0017971,-0.0871487,0.000223092,0.000130421,1,135.07,0.300778,0.0063718,nan,nan,nan
0.344,-0.00569496,-0.00282592,0.732786,-0.0126782,-0.0036471,-0.00127965,0.0864177,-3.19469e-05,-5.10227e-06,1,148.85,0.308031,0.00410308,nan,nan,nan,-0.00179981,-0.0871603,0.000223347,0.000127669,1,135.098,0.300791,0.00634653,nan,nan,nan
0.346,-0.00572015,-0.00283317,0.732786,-0.012593,-0.00362527,-0.00127974,0.0864209,-3.1957e-05,-4.74015e-06,1,148.821,0.308039,0.00403412,nan,nan,nan,-0.00180251,-0.0871719,0.000223597,0.000125037,1,135.126,0.300803,0.00631788,nan,nan,nan
0.348,-0.00574516,-0.00284044,0.732786,-0.0125073,-0.00363042,-0.00127983,0.0864241,-3.19664e-05,-4.38862e-06,1,148.952,0.308047,0.00409721,nan,nan,nan,-0.00180518,-0.0871835,0.000223841,0.000122494,1,134.941,0.300816,0.00623125,nan,nan,nan
0.35,-0.00577,-0.0028477,0.732787,-0.0124208,-0.00363292,-0.00127991,0.0864273,-3.19787e-05,-5.85506e-06,1,148.966,0.308055,0.00413989,nan,nan,nan,-0.00180785,-0.087195,0.000224085,0.000122158,1,134.946,0.300828,0.00615567,nan,nan,nan
0.352,-0.00579467,-0.00285496,0.732787,-0.0123339,-0.00363023,-0.00128,0.0864305,-3.19929e-05,-6.8276e-06,1,148.954,0.308064,0.00415558,nan,nan,nan,-0.0018105,-0.0872065,0.000224328,0.000121662,1,134.969,0.30084,0.00609807,nan,nan,nan
0.354,-0.00581916,-0.00286221,0.732787,-0.0122464,-0.00362253,-0.00128008,0.0864337,-3.20082e-05,-7.33599e-06,1,148.934,0.308072,0.0041457,nan,nan,nan,-0.00181313,-0.087218,0.000224569,0.000120624,1,134.996,0.300852,0.00605589,nan,nan,nan
0.356,-0.00584348,-0.00286943,0.732787,-0.0121584,-0.0036105,-0.00128017,0.0864369,-3.20237e-05,-7.4913e-06,1,148.909,0.30808,0.00411531,nan,nan,nan,-0.00181575,-0.0872295,0.000224807,0.000119111,1,135.024,0.300864,0.00602567,nan,nan,nan
0.358,-0.00586762,-0.00287662,0.732787,-0.0120704,-0.00359487,-0.00128025,0.0864401,-3.20391e-05,-7.39461e-06,1,148.877,0.308088,0.00406824,nan,nan,nan,-0.00181836,-0.0872409,0.000225041,0.000117236,1,135.048,0.300876,0.00600393,nan,nan,nan
0.36,-0.00589158,-0.00288377,0.732787,-0.0119825,-0.00357625,-0.00128033,0.0864432,-3.20539e-05,-7.10047e-06,1,148.843,0.308096,0.00400842,nan,nan,nan,-0.00182094,-0.0872523,0.000225271,0.000115177,1,135.072,0.300888,0.0059882,nan,nan,nan
0.362,-0.00591537,-0.00289088,0.732787,-0.0118949,-0.00355514,-0.00128041,0.0864464,-3.20678e-05,-6.67674e-06,1,148.808,0.308104,0.00393905,nan,nan,nan,-0.0018235,-0.0872636,0.000225496,0.000112999,1,135.094,0.3009,0.00597655,nan,nan,nan
0.364,-0.00593899,-0.00289795,0.732787,-0.0118077,-0.00353453,-0.00128049,0.0864496,-3.20807e-05,-6.17456e-06,1,148.796,0.308112,0.00387564,nan,nan,nan,-0.00182605,-0.087275,0.000225717,0.000110751,1,135.113,0.300912,0.00596903,nan,nan,nan
0.366,-0.00596243,-0.00290497,0.732787,-0.011721,-0.00350953,-0.00128057,0.0864527,-3.20924e-05,-5.6283e-06,1,148.738,0.30812,0.00379266,nan,nan,nan,-0.00182858,-0.0872863,0.000225936,0.000109338,1,135.134,0.300924,0.00596062,nan,nan,nan
0.368,-0.0059857,-0.00291193,0.732787,-0.0116348,-0.00348296,-0.00128064,0.0864559,-3.21031e-05,-5.08186e-06,1,148.7,0.308127,0.00370557,nan,nan,nan,-0.00183109,-0.0872976,0.000226149,0.000106873,1,135.154,0.300936,0.00595302,nan,nan,nan
0.37,-0.0060088,-0.00291888,0.732787,-0.0115474,-0.00347292,-0.00128072,0.0864591,-3.21127e-05,-4.53477e-06,1,148.724,0.308134,0.00370956,nan,nan,nan,-0.00183358,-0.0873088,0.000226358,0.00010441,1,135.017,0.300948,0.00588585,nan,nan,nan
0.372,-0.00603172,-0.0029258,0.732787,-0.0114597,-0.00346093,-0.00128079,0.0864622,-3.21235e-05,-5.15389e-06,1,148.727,0.308142,0.00370425,nan,nan,nan,-0.00183606,-0.08732,0.000226562,0.000102469,1,135.029,0.30096,0.00582791,nan,nan,nan
0.374,-0.00605446,-0.00293269,0.732787,-0.0113718,-0.00344254,-0.00128086,0.0864653,-3.21351e-05,-5.53094e-06,1,148.683,0.308149,0.00366709,nan,nan,nan,-0.00183853,-0.0873312,0.000226763,0.000100391,1,135.054,0.300971,0.0057817,nan,nan,nan
0.376,-0.00607703,-0.00293953,0.732787,-0.0112837,-0.00342361,-0.00128094,0.0864685,-3.21469e-05,-5.63185e-06,1,148.682,0.308156,0.00363024,nan,nan,nan,-0.00184097,-0.0873424,0.000226956,9.70819e-05,1,135.078,0.300983,0.00574836,nan,nan,nan
0.378,-0.00609942,-0.00294634,0.732787,-0.0111958,-0.00340201,-0.00128101,0.0864716,-3.21584e-05,-5.52828e-06,1,148.657,0.308164,0.0035822,nan,nan,nan,-0.00184339,-0.0873535,0.000227145,9.47315e-05,1,135.1,0.300994,0.00572285,nan,nan,nan
