time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
4.87,-0.0105037,-0.00410441,0.732862,-2.35284e-06,-8.54486e-06,-0.00153047,0.0902291,-2.74726e-05,-3.0526e-06,1,137.178,0.305599,-9.51572e-05,nan,nan,nan,-0.00211129,-0.0887181,-2.74466e-05,-1.03491e-06,1,146.621,0.306975,-0.000357097,nan,nan,nan
4.872,-0.0105037,-0.00410442,0.732862,-2.36537e-06,-8.54743e-06,-0.00153034,0.0902303,-2.74788e-05,-3.06685e-06,1,137.179,0.305598,-9.50506e-05,nan,nan,nan,-0.00211145,-0.0887192,-2.74487e-05,-1.03502e-06,1,146.619,0.306975,-0.000357043,nan,nan,nan
4.874,-0.0105037,-0.00410444,0.732862,-2.37655e-06,-8.54993e-06,-0.0015302,0.0902314,-2.74849e-05,-3.05525e-06,1,137.18,0.305598,-9.46902e-05,nan,nan,nan,-0.00211161,-0.0887204,-2.74507e-05,-1.03213e-06,1,146.618,0.306974,-0.000356844,nan,nan,nan
4.876,-0.0105037,-0.00410446,0.732862,-2.38654e-06,-8.55219e-06,-0.00153006,0.0902325,-2.74909e-05,-3.02456e-06,1,137.181,0.305598,-9.41408e-05,nan,nan,nan,-0.00211178,-0.0887216,-2.74528e-05,-1.02747e-06,1,146.617,0.306973,-0.000356522,nan,nan,nan
4.878,-0.0105037,-0.00410447,0.732862,-2.39551e-06,-8.55416e-06,-0.00152993,0.0902336,-2.74969e-05,-2.98002e-06,1,137.182,0.305598,-9.34525e-05,nan,nan,nan,-0.00211194,-0.0887228,-2.74548e-05,-1.02186e-06,1,146.616,0.306973,-0.000356094,nan,nan,nan
4.88,-0.0105037,-0.00410449,0.732862,-2.40359e-06,-8.55583e-06,-0.00152979,0.0902348,-2.75027e-05,-2.92569e-06,1,137.183,0.305598,-9.26634e-05,nan,nan,nan,-0.0021121,-0.0887239,-2.74569e-05,-1.01581e-06,1,146.615,0.306972,-0.000355573,nan,nan,nan
4.882,-0.0105037,-0.00410451,0.732862,-2.41092e-06,-8.55725e-06,-0.00152965,0.0902359,-2.75085e-05,-2.86468e-06,1,137.184,0.305597,-9.18033e-05,nan,nan,nan,-0.00211226,-0.0887251,-2.74589e-05,-1.00967e-06,1,146.614,0.306971,-0.000354974,nan,nan,nan
4.884,-0.0105037,-0.00410453,0.732862,-2.42522e-06,-8.55751e-06,-0.00152951,0.090237,-2.75141e-05,-2.79938e-06,1,137.184,0.305597,-9.37445e-05,nan,nan,nan,-0.00211242,-0.0887263,-2.74609e-05,-1.00361e-06,1,146.614,0.30697,-0.000355401,nan,nan,nan
4.886,-0.0105037,-0.00410454,0.732862,-2.43921e-06,-8.55947e-06,-0.00152938,0.0902381,-2.752e-05,-2.94541e-06,1,137.186,0.305597,-9.49923e-05,nan,nan,nan,-0.00211258,-0.0887274,-2.74629e-05,-1.02516e-06,1,146.612,0.30697,-0.000355674,nan,nan,nan
4.888,-0.0105037,-0.00410456,0.732862,-2.45219e-06,-8.56279e-06,-0.00152924,0.0902392,-2.7526e-05,-3.04158e-06,1,137.187,0.305597,-9.56467e-05,nan,nan,nan,-0.00211274,-0.0887286,-2.7465e-05,-1.03801e-06,1,146.611,0.306969,-0.000355782,nan,nan,nan
4.89,-0.0105037,-0.00410458,0.732862,-2.46409e-06,-8.56667e-06,-0.0015291,0.0902404,-2.75322e-05,-3.09156e-06,1,137.189,0.305597,-9.58486e-05,nan,nan,nan,-0.0021129,-0.0887298,-2.74671e-05,-1.04368e-06,1,146.61,0.306968,-0.000355743,nan,nan,nan
4.892,-0.0105037,-0.00410459,0.732862,-2.47494e-06,-8.57058e-06,-0.00152896,0.0902415,-2.75384e-05,-3.1062e-06,1,137.19,0.305596,-9.57088e-05,nan,nan,nan,-0.00211306,-0.0887309,-2.74692e-05,-1.04462e-06,1,146.608,0.306968,-0.000355571,nan,nan,nan
4.894,-0.0105037,-0.00410461,0.732862,-2.48479e-06,-8.57423e-06,-0.00152883,0.0902426,-2.75446e-05,-3.09433e-06,1,137.191,0.305596,-9.53134e-05,nan,nan,nan,-0.00211322,-0.0887321,-2.74713e-05,-1.04257e-06,1,146.607,0.306967,-0.000355284,nan,nan,nan
4.896,-0.0105037,-0.00410463,0.732862,-2.49375e-06,-8.57749e-06,-0.00152869,0.0902437,-2.75508e-05,-3.0629e-06,1,137.193,0.305596,-9.47285e-05,nan,nan,nan,-0.00211338,-0.0887333,-2.74734e-05,-1.03869e-06,1,146.606,0.306966,-0.000354894,nan,nan,nan
4.898,-0.0105037,-0.00410465,0.732862,-2.50435e-06,-8.58358e-06,-0.00152855,0.0902448,-2.75568e-05,-3.01729e-06,1,137.194,0.305596,-9.39052e-05,nan,nan,nan,-0.00211354,-0.0887344,-2.74754e-05,-1.03377e-06,1,146.604,0.306966,-0.000354177,nan,nan,nan
4.9,-0.0105037,-0.00410466,0.732862,-2.51103e-06,-8.58522e-06,-0.00152842,0.0902459,-2.75627e-05,-2.96987e-06,1,137.195,0.305596,-9.30971e-05,nan,nan,nan,-0.0021137,-0.0887356,-2.74775e-05,-1.03379e-06,1,146.604,0.306965,-0.000353669,nan,nan,nan
4.902,-0.0105037,-0.00410468,0.732862,-2.5173e-06,-8.58663e-06,-0.00152828,0.0902471,-2.75685e-05,-2.90547e-06,1,137.195,0.305596,-9.22181e-05,nan,nan,nan,-0.00211386,-0.0887368,-2.74795e-05,-1.02722e-06,1,146.603,0.306964,-0.000353083,nan,nan,nan
4.904,-0.0105037,-0.0041047,0.732862,-2.52754e-06,-8.57686e-06,-0.00152814,0.0902482,-2.75742e-05,-2.83683e-06,1,137.195,0.305595,-9.397e-05,nan,nan,nan,-0.00211402,-0.0887379,-2.74816e-05,-1.02047e-06,1,146.603,0.306963,-0.000353482,nan,nan,nan
4.906,-0.0105037,-0.00410471,0.732862,-2.53854e-06,-8.57152e-06,-0.00152801,0.0902493,-2.75802e-05,-2.96975e-06,1,137.197,0.305595,-9.50671e-05,nan,nan,nan,-0.00211418,-0.0887391,-2.74837e-05,-1.04133e-06,1,146.601,0.306963,-0.000353727,nan,nan,nan
4.908,-0.0105038,-0.00410473,0.732862,-2.54938e-06,-8.56967e-06,-0.00152787,0.0902504,-2.75863e-05,-3.05581e-06,1,137.198,0.305595,-9.56044e-05,nan,nan,nan,-0.00211434,-0.0887403,-2.74858e-05,-1.05354e-06,1,146.6,0.306962,-0.000353807,nan,nan,nan
4.91,-0.0105038,-0.00410475,0.732862,-2.55977e-06,-8.57001e-06,-0.00152773,0.0902515,-2.75925e-05,-3.09824e-06,1,137.2,0.305595,-9.57155e-05,nan,nan,nan,-0.0021145,-0.0887414,-2.74879e-05,-1.05865e-06,1,146.599,0.306961,-0.00035374,nan,nan,nan
4.912,-0.0105038,-0.00410477,0.732862,-2.56958e-06,-8.57161e-06,-0.0015276,0.0902526,-2.75987e-05,-3.10726e-06,1,137.201,0.305595,-9.55058e-05,nan,nan,nan,-0.00211466,-0.0887426,-2.749e-05,-1.05912e-06,1,146.597,0.306961,-0.000353544,nan,nan,nan
4.914,-0.0105038,-0.00410478,0.732862,-2.57876e-06,-8.57389e-06,-0.00152746,0.0902538,-2.76049e-05,-3.09125e-06,1,137.202,0.305594,-9.5057e-05,nan,nan,nan,-0.00211482,-0.0887437,-2.74921e-05,-1.05665e-06,1,146.596,0.30696,-0.000353234,nan,nan,nan
4.916,-0.0105038,-0.0041048,0.732862,-2.5873e-06,-8.57647e-06,-0.00152732,0.0902549,-2.7611e-05,-3.05678e-06,1,137.203,0.305594,-9.44317e-05,nan,nan,nan,-0.00211498,-0.0887449,-2.74942e-05,-1.05239e-06,1,146.595,0.306959,-0.000352824,nan,nan,nan
4.918,-0.0105038,-0.00410482,0.732862,-2.59524e-06,-8.5791e-06,-0.00152719,0.090256,-2.7617e-05,-3.00896e-06,1,137.204,0.305594,-9.36782e-05,nan,nan,nan,-0.00211513,-0.0887461,-2.74963e-05,-1.0471e-06,1,146.594,0.306958,-0.000352326,nan,nan,nan
4.92,-0.0105038,-0.00410483,0.732862,-2.60263e-06,-8.58169e-06,-0.00152705,0.0902571,-2.76229e-05,-2.95176e-06,1,137.205,0.305594,-9.28334e-05,nan,nan,nan,-0.00211529,-0.0887472,-2.74984e-05,-1.04129e-06,1,146.593,0.306958,-0.000351752,nan,nan,nan
4.922,-0.0105038,-0.00410485,0.732862,-2.6095e-06,-8.58416e-06,-0.00152691,0.0902582,-2.76287e-05,-2.88822e-06,1,137.206,0.305594,-9.19254e-05,nan,nan,nan,-0.00211545,-0.0887484,-2.75005e-05,-1.03526e-06,1,146.592,0.306957,-0.000351111,nan,nan,nan
4.924,-0.0105038,-0.00410487,0.732862,-2.62124e-06,-8.57186e-06,-0.00152678,0.0902593,-2.76343e-05,-2.82067e-06,1,137.204,0.305593,-9.33417e-05,nan,nan,nan,-0.00211561,-0.0887496,-2.75026e-05,-1.02922e-06,1,146.596,0.306956,-0.000352492,nan,nan,nan
4.926,-0.0105038,-0.00410489,0.732862,-2.63326e-06,-8.56328e-06,-0.00152664,0.0902605,-2.76402e-05,-2.93911e-06,1,137.205,0.305593,-9.41979e-05,nan,nan,nan,-0.00211577,-0.0887507,-2.75047e-05,-1.05412e-06,1,146.594,0.306956,-0.000353504,nan,nan,nan
4.928,-0.0105038,-0.0041049,0.732862,-2.64475e-06,-8.5578e-06,-0.0015265,0.0902616,-2.76462e-05,-3.01519e-06,1,137.206,0.305593,-9.45694e-05,nan,nan,nan,-0.00211593,-0.0887519,-2.75068e-05,-1.06755e-06,1,146.593,0.306955,-0.000354174,nan,nan,nan
4.93,-0.0105038,-0.00410492,0.732862,-2.65552e-06,-8.55432e-06,-0.00152637,0.0902627,-2.76523e-05,-3.05123e-06,1,137.208,0.305593,-9.45707e-05,nan,nan,nan,-0.00211609,-0.088753,-2.75089e-05,-1.07236e-06,1,146.592,0.306954,-0.000354561,nan,nan,nan
4.932,-0.0105038,-0.00410494,0.732862,-2.66552e-06,-8.55208e-06,-0.00152623,0.0902638,-2.76585e-05,-3.05652e-06,1,137.209,0.305593,-9.42926e-05,nan,nan,nan,-0.00211624,-0.0887542,-2.75111e-05,-1.07155e-06,1,146.59,0.306953,-0.000354711,nan,nan,nan
4.934,-0.0105038,-0.00410495,0.732862,-2.67472e-06,-8.55059e-06,-0.0015261,0.0902649,-2.76645e-05,-3.03874e-06,1,137.21,0.305592,-9.38055e-05,nan,nan,nan,-0.0021164,-0.0887554,-2.75132e-05,-1.06722e-06,1,146.589,0.306953,-0.000354664,nan,nan,nan
4.936,-0.0105038,-0.00410497,0.732862,-2.68319e-06,-8.54954e-06,-0.00152596,0.090266,-2.76705e-05,-3.0039e-06,1,137.211,0.305592,-9.31638e-05,nan,nan,nan,-0.00211656,-0.0887565,-2.75153e-05,-1.06079e-06,1,146.588,0.306952,-0.000354452,nan,nan,nan
4.938,-0.0105038,-0.00410499,0.732862,-2.69097e-06,-8.54874e-06,-0.00152582,0.0902671,-2.76765e-05,-2.95672e-06,1,137.212,0.305592,-9.24093e-05,nan,nan,nan,-0.00211672,-0.0887577,-2.75175e-05,-1.0532e-06,1,146.587,0.306951,-0.000354103,nan,nan,nan
4.94,-0.0105038,-0.004105,0.732862,-2.69815e-06,-8.54809e-06,-0.00152569,0.0902682,-2.76823e-05,-2.90084e-06,1,137.213,0.305592,-9.15745e-05,nan,nan,nan,-0.00211687,-0.0887588,-2.75195e-05,-1.04509e-06,1,146.586,0.306951,-0.000353639,nan,nan,nan
4.942,-0.0105038,-0.00410502,0.732862,-2.70478e-06,-8.54756e-06,-0.00152555,0.0902694,-2.76879e-05,-2.83908e-06,1,137.214,0.305592,-9.06838e-05,nan,nan,nan,-0.00211703,-0.08876,-2.75216e-05,-1.03684e-06,1,146.585,0.30695,-0.000353078,nan,nan,nan
4.944,-0.0105038,-0.00410504,0.732862,-2.71753e-06,-8.53856e-06,-0.00152541,0.0902705,-2.76935e-05,-2.7736e-06,1,137.213,0.305592,-9.23652e-05,nan,nan,nan,-0.00211719,-0.0887612,-2.75237e-05,-1.02871e-06,1,146.586,0.306949,-0.000353755,nan,nan,nan
4.946,-0.0105039,-0.00410506,0.732862,-2.73039e-06,-8.53297e-06,-0.00152528,0.0902716,-2.76993e-05,-2.90814e-06,1,137.215,0.305591,-9.34233e-05,nan,nan,nan,-0.00211735,-0.0887623,-2.75258e-05,-1.04368e-06,1,146.585,0.306949,-0.000354212,nan,nan,nan
4.948,-0.0105039,-0.00410507,0.732862,-2.74256e-06,-8.53016e-06,-0.00152514,0.0902727,-2.77053e-05,-2.99598e-06,1,137.216,0.305591,-9.39462e-05,nan,nan,nan,-0.0021175,-0.0887635,-2.75279e-05,-1.05084e-06,1,146.583,0.306948,-0.000354452,nan,nan,nan
4.95,-0.0105039,-0.00410509,0.732862,-2.75161e-06,-8.52562e-06,-0.00152501,0.0902738,-2.77114e-05,-3.04036e-06,1,137.218,0.305591,-9.41783e-05,nan,nan,nan,-0.00211766,-0.0887646,-2.753e-05,-1.05186e-06,1,146.583,0.306947,-0.000354751,nan,nan,nan
4.952,-0.0105039,-0.00410511,0.732862,-2.76283e-06,-8.52627e-06,-0.00152487,0.0902749,-2.77175e-05,-3.04579e-06,1,137.219,0.305591,-9.39664e-05,nan,nan,nan,-0.00211782,-0.0887658,-2.75321e-05,-1.04398e-06,1,146.581,0.306946,-0.000354591,nan,nan,nan
4.954,-0.0105039,-0.00410512,0.732862,-2.773e-06,-8.52731e-06,-0.00152474,0.090276,-2.77235e-05,-3.03335e-06,1,137.22,0.305591,-9.35255e-05,nan,nan,nan,-0.00211798,-0.0887669,-2.75341e-05,-1.03957e-06,1,146.58,0.306946,-0.000354301,nan,nan,nan
4.956,-0.0105039,-0.00410514,0.732862,-2.78222e-06,-8.52842e-06,-0.0015246,0.0902771,-2.77295e-05,-3.00241e-06,1,137.221,0.30559,-9.29166e-05,nan,nan,nan,-0.00211813,-0.0887681,-2.75362e-05,-1.03404e-06,1,146.579,0.306945,-0.000353902,nan,nan,nan
4.958,-0.0105039,-0.00410516,0.732862,-2.79059e-06,-8.52949e-06,-0.00152446,0.0902782,-2.77355e-05,-2.95788e-06,1,137.222,0.30559,-9.21853e-05,nan,nan,nan,-0.00211829,-0.0887693,-2.75383e-05,-1.02774e-06,1,146.578,0.306944,-0.000353407,nan,nan,nan
4.96,-0.0105039,-0.00410518,0.732862,-2.79823e-06,-8.53046e-06,-0.00152433,0.0902793,-2.77413e-05,-2.90372e-06,1,137.223,0.30559,-9.13664e-05,nan,nan,nan,-0.00211845,-0.0887704,-2.75403e-05,-1.02111e-06,1,146.577,0.306944,-0.00035283,nan,nan,nan
4.962,-0.0105039,-0.00410519,0.732862,-2.80523e-06,-8.53133e-06,-0.00152419,0.0902805,-2.7747e-05,-2.84301e-06,1,137.224,0.30559,-9.04864e-05,nan,nan,nan,-0.0021186,-0.0887716,-2.75423e-05,-1.01442e-06,1,146.576,0.306943,-0.000352183,nan,nan,nan
4.964,-0.0105039,-0.00410521,0.732862,-2.81754e-06,-8.52342e-06,-0.00152406,0.0902816,-2.77525e-05,-2.77809e-06,1,137.223,0.30559,-9.20988e-05,nan,nan,nan,-0.00211876,-0.0887727,-2.75444e-05,-1.00786e-06,1,146.576,0.306942,-0.000352791,nan,nan,nan
4.966,-0.0105039,-0.00410523,0.732862,-2.83013e-06,-8.51892e-06,-0.00152392,0.0902827,-2.77583e-05,-2.91018e-06,1,137.225,0.30559,-9.30998e-05,nan,nan,nan,-0.00211892,-0.0887739,-2.75464e-05,-1.02544e-06,1,146.575,0.306941,-0.000353194,nan,nan,nan
4.968,-0.0105039,-0.00410524,0.732862,-2.84217e-06,-8.51716e-06,-0.00152379,0.0902838,-2.77643e-05,-2.99608e-06,1,137.226,0.305589,-9.35759e-05,nan,nan,nan,-0.00211907,-0.088775,-2.75485e-05,-1.03485e-06,1,146.574,0.306941,-0.000353392,nan,nan,nan
4.97,-0.0105039,-0.00410526,0.732862,-2.85347e-06,-8.51707e-06,-0.00152365,0.0902849,-2.77704e-05,-3.03901e-06,1,137.228,0.305589,-9.36524e-05,nan,nan,nan,-0.00211923,-0.0887762,-2.75506e-05,-1.03779e-06,1,146.572,0.30694,-0.000353412,nan,nan,nan
4.972,-0.0105039,-0.00410528,0.732862,-2.86396e-06,-8.51791e-06,-0.00152351,0.090286,-2.77765e-05,-3.04904e-06,1,137.229,0.305589,-9.34276e-05,nan,nan,nan,-0.00211939,-0.0887773,-2.75526e-05,-1.03655e-06,1,146.571,0.306939,-0.000353278,nan,nan,nan
4.974,-0.0105039,-0.00410529,0.732862,-2.87364e-06,-8.51918e-06,-0.00152338,0.0902871,-2.77826e-05,-3.03443e-06,1,137.23,0.305589,-9.29781e-05,nan,nan,nan,-0.00211954,-0.0887785,-2.75547e-05,-1.03276e-06,1,146.57,0.306939,-0.000353012,nan,nan,nan
4.976,-0.0105039,-0.00410531,0.732862,-2.88256e-06,-8.52062e-06,-0.00152324,0.0902882,-2.77886e-05,-3.00163e-06,1,137.231,0.305589,-9.23625e-05,nan,nan,nan,-0.0021197,-0.0887797,-2.75568e-05,-1.02748e-06,1,146.569,0.306938,-0.000352631,nan,nan,nan
4.978,-0.0105039,-0.00410533,0.732862,-2.89076e-06,-8.52205e-06,-0.00152311,0.0902893,-2.77945e-05,-2.95568e-06,1,137.232,0.305588,-9.1626e-05,nan,nan,nan,-0.00211985,-0.0887808,-2.75588e-05,-1.02143e-06,1,146.568,0.306937,-0.000352151,nan,nan,nan
4.98,-0.0105039,-0.00410535,0.732862,-2.89833e-06,-8.52341e-06,-0.00152297,0.0902904,-2.78003e-05,-2.90044e-06,1,137.233,0.305588,-9.08032e-05,nan,nan,nan,-0.00212001,-0.088782,-2.75608e-05,-1.01505e-06,1,146.567,0.306937,-0.000351587,nan,nan,nan
4.982,-0.010504,-0.00410536,0.732862,-2.90533e-06,-8.52467e-06,-0.00152284,0.0902915,-2.7806e-05,-2.83892e-06,1,137.234,0.305588,-8.99207e-05,nan,nan,nan,-0.00212017,-0.0887831,-2.75629e-05,-1.00864e-06,1,146.566,0.306936,-0.000350951,nan,nan,nan
4.984,-0.010504,-0.00410538,0.732862,-2.91743e-06,-8.5169e-06,-0.0015227,0.0902926,-2.78115e-05,-2.7734e-06,1,137.233,0.305588,-9.15445e-05,nan,nan,nan,-0.00212032,-0.0887843,-2.75649e-05,-1.00234e-06,1,146.567,0.306935,-0.000351643,nan,nan,nan
4.986,-0.010504,-0.0041054,0.732862,-2.92976e-06,-8.51252e-06,-0.00152257,0.0902937,-2.78173e-05,-2.90283e-06,1,137.235,0.305588,-9.25566e-05,nan,nan,nan,-0.00212048,-0.0887854,-2.75669e-05,-1.02122e-06,1,146.565,0.306934,-0.000352112,nan,nan,nan
4.988,-0.010504,-0.00410541,0.732862,-2.94151e-06,-8.51087e-06,-0.00152243,0.0902948,-2.78233e-05,-2.98673e-06,1,137.236,0.305588,-9.30436e-05,nan,nan,nan,-0.00212063,-0.0887866,-2.7569e-05,-1.03163e-06,1,146.564,0.306934,-0.000352361,nan,nan,nan
4.99,-0.010504,-0.00410543,0.732862,-2.9525e-06,-8.51088e-06,-0.0015223,0.0902959,-2.78294e-05,-3.02823e-06,1,137.237,0.305587,-9.31304e-05,nan,nan,nan,-0.00212079,-0.0887877,-2.7571e-05,-1.03531e-06,1,146.563,0.306933,-0.000352421,nan,nan,nan
4.992,-0.010504,-0.00410545,0.732862,-2.96269e-06,-8.51179e-06,-0.00152216,0.090297,-2.78354e-05,-3.03729e-06,1,137.239,0.305587,-9.29155e-05,nan,nan,nan,-0.00212094,-0.0887889,-2.75731e-05,-1.03464e-06,1,146.561,0.306932,-0.000352317,nan,nan,nan
4.994,-0.010504,-0.00410547,0.732862,-2.97208e-06,-8.51314e-06,-0.00152203,0.0902982,-2.78415e-05,-3.02203e-06,1,137.24,0.305587,-9.24754e-05,nan,nan,nan,-0.0021211,-0.08879,-2.75752e-05,-1.03125e-06,1,146.56,0.306932,-0.000352074,nan,nan,nan
4.996,-0.010504,-0.00410548,0.732862,-2.98072e-06,-8.51465e-06,-0.00152189,0.0902993,-2.78475e-05,-2.98886e-06,1,137.241,0.305587,-9.18687e-05,nan,nan,nan,-0.00212125,-0.0887912,-2.75772e-05,-1.02627e-06,1,146.559,0.306931,-0.00035171,nan,nan,nan
4.998,-0.010504,-0.0041055,0.732862,-2.98866e-06,-8.51616e-06,-0.00152176,0.0903004,-2.78533e-05,-2.94271e-06,1,137.242,0.305587,-9.11407e-05,nan,nan,nan,-0.00212141,-0.0887923,-2.75793e-05,-1.02042e-06,1,146.558,0.30693,-0.000351245,nan,nan,nan
5,-0.010504,-0.00410552,0.732862,-2.99599e-06,-8.51759e-06,-0.00152162,0.0903015,-2.78591e-05,-2.88744e-06,1,137.243,0.305586,-9.03261e-05,nan,nan,nan,-0.00212156,-0.0887935,-2.75813e-05,-1.01418e-06,1,146.557,0.306929,-0.000350691,nan,nan,nan
5.002,-0.010504,-0.00410553,0.732862,-3.00277e-06,-8.51891e-06,-0.00152149,0.0903026,-2.78648e-05,-2.826e-06,1,137.244,0.305586,-8.94512e-05,nan,nan,nan,-0.00212172,-0.0887946,-2.75833e-05,-1.00785e-06,1,146.556,0.306929,-0.000350062,nan,nan,nan
5.004,-0.0105037,-0.00410555,0.732862,0.000155568,-9.94678e-06,-0.00152135,0.0903037,-2.78703e-05,-2.76063e-06,1,136.078,0.305587,0.000313505,nan,nan,nan,-0.00212187,-0.0887958,-2.75853e-05,-1.0016e-06,1,146.7,0.306928,-0.000253187,nan,nan,nan
5.006,-0.0105031,-0.00410557,0.732861,0.000313269,-1.05307e-05,-0.00152126,0.0903048,-2.78622e-05,4.07163e-06,1,136.102,0.305588,0.000668151,nan,nan,nan,-0.0021221,-0.0887969,-2.75824e-05,1.46858e-06,1,146.875,0.306928,-0.000126244,nan,nan,nan
5.008,-0.0105021,-0.0041056,0.732861,0.000468339,-1.05028e-05,-0.00152119,0.0903059,-2.78441e-05,9.017e-06,1,136.121,0.30559,0.000970699,nan,nan,nan,-0.00212239,-0.0887981,-2.75762e-05,3.07631e-06,1,147.006,0.306928,1.00986e-05,nan,nan,nan
5.01,-0.0105009,-0.00410562,0.732861,0.000620625,-1.00501e-05,-0.00152115,0.0903069,-2.78194e-05,1.23693e-05,1,136.131,0.305593,0.00122968,nan,nan,nan,-0.00212271,-0.0887992,-2.75683e-05,3.99039e-06,1,147.102,0.306928,0.000149443,nan,nan,nan
5.012,-0.0104994,-0.00410563,0.73286,0.000770059,-9.31523e-06,-0.00152111,0.090308,-2.77902e-05,1.45911e-05,1,136.154,0.305595,0.00145562,nan,nan,nan,-0.00212306,-0.0888004,-2.75592e-05,4.54493e-06,1,147.149,0.306929,0.000285496,nan,nan,nan
5.014,-0.0104975,-0.00410565,0.73286,0.000916696,-8.40027e-06,-0.00152108,0.0903091,-2.77585e-05,1.58808e-05,1,136.152,0.305599,0.00165016,nan,nan,nan,-0.00212341,-0.0888016,-2.7552e-05,3.60384e-06,1,147.205,0.30693,0.000417955,nan,nan,nan
5.016,-0.0104954,-0.00410567,0.732859,0.00106058,-7.37963e-06,-0.00152105,0.0903102,-2.77251e-05,1.66625e-05,1,136.149,0.305602,0.00181832,nan,nan,nan,-0.00212378,-0.0888028,-2.75458e-05,3.07492e-06,1,147.248,0.306931,0.000544951,nan,nan,nan
5.018,-0.010493,-0.00410568,0.732859,0.00120176,-6.30838e-06,-0.00152102,0.0903113,-2.7691e-05,1.70731e-05,1,136.145,0.305606,0.00196431,nan,nan,nan,-0.00212415,-0.088804,-2.75401e-05,2.88134e-06,1,147.279,0.306932,0.000665215,nan,nan,nan
5.02,-0.0104903,-0.00410569,0.732858,0.00134033,-5.22602e-06,-0.001521,0.0903124,-2.76566e-05,1.72105e-05,1,136.14,0.305611,0.00209162,nan,nan,nan,-0.00212452,-0.0888051,-2.75342e-05,2.92961e-06,1,147.303,0.306934,0.000778083,nan,nan,nan
5.022,-0.0104874,-0.0041057,0.732858,0.00147634,-4.16008e-06,-0.00152097,0.0903135,-2.76223e-05,1.71464e-05,1,136.135,0.305615,0.00220313,nan,nan,nan,-0.0021249,-0.0888063,-2.7528e-05,3.14225e-06,1,147.321,0.306936,0.000883324,nan,nan,nan
5.024,-0.0104835,-0.0041057,0.732857,0.00191274,-2.52362e-06,-0.00152094,0.0903145,-2.75884e-05,1.69356e-05,1,134.586,0.30562,0.0026714,nan,nan,nan,-0.00212527,-0.0888075,-2.75211e-05,3.45782e-06,1,147.684,0.306937,0.000726794,nan,nan,nan
5.026,-0.0104789,-0.0041057,0.732856,0.00234484,-7.14374e-07,-0.00152097,0.0903156,-2.75343e-05,2.70673e-05,1,134.58,0.305626,0.00305427,nan,nan,nan,-0.00212578,-0.0888087,-2.74899e-05,1.55674e-05,1,147.959,0.306938,0.000668878,nan,nan,nan
5.028,-0.0104733,-0.0041057,0.732855,0.00276975,1.21396e-06,-0.00152104,0.0903167,-2.74658e-05,3.42862e-05,1,134.576,0.305633,0.00335851,nan,nan,nan,-0.00212636,-0.0888099,-2.7442e-05,2.39655e-05,1,148.161,0.30694,0.000674297,nan,nan,nan
5.03,-0.0104669,-0.00410569,0.732854,0.00318817,3.1914e-06,-0.00152113,0.0903178,-2.73878e-05,3.90215e-05,1,134.565,0.30564,0.00359765,nan,nan,nan,-0.002127,-0.0888111,-2.73832e-05,2.94517e-05,1,148.311,0.306941,0.000719145,nan,nan,nan
5.032,-0.0104597,-0.00410568,0.732852,0.00360065,5.16979e-06,-0.00152124,0.0903189,-2.73039e-05,4.19687e-05,1,134.551,0.305648,0.00378328,nan,nan,nan,-0.00212768,-0.0888123,-2.73172e-05,3.30191e-05,1,148.424,0.306943,0.000786846,nan,nan,nan
5.034,-0.0104517,-0.00410567,0.732851,0.00400756,7.11757e-06,-0.00152135,0.09032,-2.72167e-05,4.36322e-05,1,134.534,0.305656,0.00392514,nan,nan,nan,-0.00212838,-0.0888134,-2.72466e-05,3.5331e-05,1,148.509,0.306944,0.000866057,nan,nan,nan
5.036,-0.0104429,-0.00410565,0.732849,0.00440919,9.01456e-06,-0.00152147,0.090321,-2.7128e-05,4.43706e-05,1,134.517,0.305664,0.00403142,nan,nan,nan,-0.0021291,-0.0888146,-2.71731e-05,3.68126e-05,1,148.573,0.306946,0.000949161,nan,nan,nan
5.038,-0.0104333,-0.00410563,0.732848,0.00480575,1.08484e-05,-0.00152158,0.0903221,-2.70392e-05,4.44406e-05,1,134.501,0.305672,0.00410889,nan,nan,nan,-0.00212983,-0.0888158,-2.70977e-05,3.77344e-05,1,148.621,0.306948,0.00103119,nan,nan,nan
5.04,-0.0104208,-0.00410637,0.732845,0.00623188,-0.00037061,-0.0015217,0.0903232,-2.69513e-05,4.40281e-05,1,153.334,0.305675,0.00131902,nan,nan,nan,-0.00213056,-0.088817,-2.70213e-05,3.82681e-05,1,128.361,0.306953,0.00224697,nan,nan,nan
5.042,-0.0104056,-0.00410788,0.732843,0.00761364,-0.000755336,-0.00152204,0.0903245,-2.68232e-05,6.41507e-05,1,153.735,0.305674,-0.00051885,nan,nan,nan,-0.00213153,-0.088818,-2.65439e-05,0.00023879,1,127.95,0.306959,0.00323126,nan,nan,nan
