time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00331794,-0.00197932,0.732778,-0.0176045,-0.0108486,-0.00126062,0.0861012,-2.93685e-05,-3.74797e-05,1,148.875,0.30736,0.00523571,nan,nan,nan,-0.00153092,-0.0861619,0.000175354,0.000515003,1,135.189,0.299764,0.00681465,nan,nan,nan
0.194,-0.0033531,-0.00200062,0.732778,-0.0175825,-0.010646,-0.00126096,0.0861057,-2.94425e-05,-3.6213e-05,1,148.864,0.30737,0.00510927,nan,nan,nan,-0.00153544,-0.0861773,0.000176368,0.00050744,1,135.18,0.299778,0.0069967,nan,nan,nan
0.196,-0.00338823,-0.00202149,0.732778,-0.0175612,-0.0104397,-0.0012613,0.0861101,-2.95137e-05,-3.48326e-05,1,148.851,0.30738,0.00499438,nan,nan,nan,-0.00153994,-0.0861926,0.000177362,0.000497877,1,135.183,0.299793,0.00721748,nan,nan,nan
0.198,-0.00342331,-0.00204195,0.732778,-0.0175405,-0.0102301,-0.00126163,0.0861146,-2.9582e-05,-3.33799e-05,1,148.839,0.30739,0.00489055,nan,nan,nan,-0.00154441,-0.0862079,0.000178338,0.000488346,1,135.187,0.299808,0.00746139,nan,nan,nan
0.2,-0.00345834,-0.00206199,0.732779,-0.0175174,-0.0100173,-0.00126196,0.086119,-2.96473e-05,-3.1899e-05,1,148.823,0.3074,0.0047813,nan,nan,nan,-0.00154885,-0.0862231,0.000179295,0.000478942,1,135.194,0.299823,0.00770345,nan,nan,nan
0.202,-0.00349333,-0.00208159,0.732779,-0.0174914,-0.00980148,-0.00126228,0.0861233,-2.97096e-05,-3.03957e-05,1,148.806,0.307409,0.00466675,nan,nan,nan,-0.00155326,-0.0862382,0.000180234,0.000469597,1,135.201,0.299839,0.00793207,nan,nan,nan
0.204,-0.00352825,-0.00210076,0.732779,-0.0174626,-0.0095831,-0.00126261,0.0861277,-2.97688e-05,-2.88894e-05,1,148.788,0.307418,0.00454923,nan,nan,nan,-0.00155763,-0.0862533,0.000181153,0.000460255,1,135.21,0.299855,0.00814144,nan,nan,nan
0.206,-0.00356305,-0.00211957,0.73278,-0.0174004,-0.00940641,-0.00126292,0.0861321,-2.98251e-05,-2.73971e-05,1,148.908,0.307427,0.00460104,nan,nan,nan,-0.00156197,-0.0862684,0.000182054,0.000450893,1,135.21,0.299871,0.00809224,nan,nan,nan
0.208,-0.00359772,-0.00213802,0.73278,-0.0173354,-0.00922619,-0.00126324,0.0861364,-2.98807e-05,-2.71219e-05,1,148.874,0.307437,0.00461974,nan,nan,nan,-0.00156631,-0.0862833,0.000183029,0.000487665,1,135.231,0.299887,0.00803351,nan,nan,nan
0.21,-0.00363226,-0.00215612,0.732781,-0.0172692,-0.00904623,-0.00126354,0.0861407,-2.99351e-05,-2.64647e-05,1,148.859,0.307446,0.00460742,nan,nan,nan,-0.00157064,-0.0862982,0.000184064,0.000518158,1,135.172,0.299903,0.00797259,nan,nan,nan
0.212,-0.00366666,-0.00217385,0.732781,-0.0172018,-0.0088668,-0.00126384,0.0861451,-2.99879e-05,-2.56924e-05,1,148.853,0.307455,0.00457344,nan,nan,nan,-0.00157496,-0.0863129,0.00018513,0.000533449,1,135.11,0.299919,0.00790621,nan,nan,nan
0.214,-0.00370093,-0.00219122,0.732781,-0.0171338,-0.00868712,-0.00126414,0.0861494,-3.0039e-05,-2.48904e-05,1,148.85,0.307464,0.00452536,nan,nan,nan,-0.00157925,-0.0863277,0.000186201,0.000535852,1,135.062,0.299935,0.00784098,nan,nan,nan
0.216,-0.00373506,-0.00220824,0.732781,-0.0170652,-0.00850653,-0.00126443,0.0861537,-3.00885e-05,-2.40861e-05,1,148.849,0.307473,0.00446886,nan,nan,nan,-0.00158351,-0.0863423,0.000187259,0.000529626,1,135.028,0.299951,0.00778369,nan,nan,nan
0.218,-0.00376906,-0.00222489,0.732782,-0.0169965,-0.00832473,-0.00126473,0.0861579,-3.01364e-05,-2.32889e-05,1,148.85,0.307482,0.00440811,nan,nan,nan,-0.00158775,-0.086357,0.000188295,0.000518219,1,135.004,0.299966,0.00773748,nan,nan,nan
0.22,-0.00380291,-0.00224117,0.732782,-0.0169278,-0.00814166,-0.00126501,0.0861622,-3.01827e-05,-2.25029e-05,1,148.852,0.30749,0.00434617,nan,nan,nan,-0.00159196,-0.0863715,0.000189302,0.000503878,1,134.986,0.299981,0.00770221,nan,nan,nan
0.222,-0.00383663,-0.00225708,0.732782,-0.0168593,-0.00795746,-0.0012653,0.0861665,-3.02274e-05,-2.17307e-05,1,148.856,0.307499,0.00428528,nan,nan,nan,-0.00159613,-0.0863861,0.000190277,0.000487926,1,134.971,0.299997,0.00767586,nan,nan,nan
0.224,-0.00387021,-0.00227263,0.732782,-0.0167924,-0.00777142,-0.00126558,0.0861707,-3.02706e-05,-2.09741e-05,1,148.822,0.307507,0.00421918,nan,nan,nan,-0.00160027,-0.0864005,0.000191218,0.000471105,1,134.951,0.300012,0.00765147,nan,nan,nan
0.226,-0.00390366,-0.00228789,0.732782,-0.0167227,-0.00763337,-0.00126586,0.0861749,-3.03118e-05,-1.99804e-05,1,148.851,0.307516,0.00432944,nan,nan,nan,-0.00160437,-0.086415,0.000192129,0.000455762,1,134.928,0.300027,0.00747449,nan,nan,nan
0.228,-0.00393697,-0.00230288,0.732782,-0.0166534,-0.00749337,-0.00126614,0.0861791,-3.03551e-05,-2.10571e-05,1,148.853,0.307525,0.00441252,nan,nan,nan,-0.00160847,-0.0864293,0.000193043,0.000457244,1,134.922,0.300042,0.0073136,nan,nan,nan
0.23,-0.00397014,-0.00231758,0.732783,-0.0165856,-0.00735193,-0.0012664,0.0861833,-3.03993e-05,-2.14941e-05,1,148.829,0.307534,0.00445851,nan,nan,nan,-0.00161255,-0.0864435,0.000193957,0.000457334,1,134.878,0.300056,0.00717449,nan,nan,nan
0.232,-0.00400318,-0.002332,0.732783,-0.0165196,-0.00720933,-0.00126666,0.0861875,-3.04432e-05,-2.13617e-05,1,148.801,0.307543,0.00447508,nan,nan,nan,-0.0016166,-0.0864577,0.000194862,0.000453044,1,134.829,0.30007,0.00705156,nan,nan,nan
0.234,-0.00403609,-0.00234613,0.732783,-0.0164553,-0.00706559,-0.00126692,0.0861917,-3.0486e-05,-2.08383e-05,1,148.775,0.307552,0.00446994,nan,nan,nan,-0.00162063,-0.0864719,0.000195751,0.000445211,1,134.786,0.300084,0.00694229,nan,nan,nan
0.236,-0.00406887,-0.00235998,0.732783,-0.0163925,-0.00692075,-0.00126717,0.0861959,-3.05273e-05,-2.0074e-05,1,148.756,0.307561,0.00445055,nan,nan,nan,-0.00162463,-0.0864859,0.000196621,0.000435194,1,134.751,0.300098,0.00684767,nan,nan,nan
0.238,-0.00410153,-0.00237352,0.732783,-0.0163305,-0.00677433,-0.00126742,0.0862,-3.05668e-05,-1.92155e-05,1,148.76,0.307569,0.00442636,nan,nan,nan,-0.00162859,-0.0864999,0.000197468,0.000423998,1,134.747,0.300111,0.00678613,nan,nan,nan
0.24,-0.00413407,-0.00238678,0.732783,-0.0162695,-0.00662668,-0.00126767,0.0862042,-3.06049e-05,-1.84684e-05,1,148.764,0.307578,0.00439975,nan,nan,nan,-0.00163253,-0.0865139,0.000198295,0.000413657,1,134.742,0.300125,0.00675129,nan,nan,nan
0.242,-0.00416649,-0.00239973,0.732783,-0.0162093,-0.00647818,-0.00126791,0.0862083,-3.06416e-05,-1.78032e-05,1,148.77,0.307587,0.00437235,nan,nan,nan,-0.00163643,-0.0865278,0.000199102,0.000404141,1,134.736,0.300138,0.0067356,nan,nan,nan
0.244,-0.00419879,-0.00241239,0.732783,-0.0161499,-0.00632915,-0.00126816,0.0862124,-3.0677e-05,-1.71964e-05,1,148.776,0.307596,0.0043454,nan,nan,nan,-0.0016403,-0.0865417,0.000199892,0.000395285,1,134.73,0.300152,0.00673276,nan,nan,nan
0.246,-0.00423097,-0.00242486,0.732782,-0.0160882,-0.00623307,-0.0012684,0.0862165,-3.07114e-05,-1.66315e-05,1,148.861,0.307605,0.00444678,nan,nan,nan,-0.00164414,-0.0865555,0.000200665,0.000386948,1,134.585,0.300165,0.00661742,nan,nan,nan
0.248,-0.00426302,-0.00243713,0.732782,-0.0160246,-0.00613704,-0.00126863,0.0862206,-3.07514e-05,-1.95008e-05,1,148.901,0.307614,0.00453174,nan,nan,nan,-0.00164796,-0.0865692,0.000201415,0.000375446,1,134.598,0.300178,0.00652548,nan,nan,nan
0.25,-0.00429494,-0.00244922,0.732782,-0.0159595,-0.00604107,-0.00126886,0.0862247,-3.07943e-05,-2.09438e-05,1,148.93,0.307623,0.00460172,nan,nan,nan,-0.00165177,-0.0865828,0.000202147,0.000366235,1,134.608,0.300191,0.00645242,nan,nan,nan
0.252,-0.00432674,-0.00246109,0.732782,-0.0159001,-0.00593778,-0.00126908,0.0862288,-3.08381e-05,-2.1359e-05,1,148.959,0.307632,0.00463772,nan,nan,nan,-0.00165557,-0.0865965,0.000202864,0.000358971,1,134.566,0.300204,0.00639782,nan,nan,nan
0.254,-0.00435841,-0.00247276,0.732782,-0.0158394,-0.00583591,-0.0012693,0.0862328,-3.08846e-05,-2.27767e-05,1,148.979,0.307641,0.00466424,nan,nan,nan,-0.00165932,-0.08661,0.000203561,0.00034881,1,134.579,0.300216,0.00635722,nan,nan,nan
0.256,-0.00438997,-0.00248423,0.732782,-0.0157796,-0.00573293,-0.00126952,0.0862369,-3.09317e-05,-2.30232e-05,1,148.989,0.307651,0.00467723,nan,nan,nan,-0.00166304,-0.0866235,0.000204242,0.000341005,1,134.58,0.300229,0.00634312,nan,nan,nan
0.258,-0.00442141,-0.00249549,0.732782,-0.0157205,-0.00562901,-0.00126974,0.0862409,-3.09784e-05,-2.2866e-05,1,148.994,0.30766,0.00467846,nan,nan,nan,-0.00166673,-0.0866369,0.00020491,0.000333961,1,134.582,0.300242,0.00634826,nan,nan,nan
0.26,-0.00445274,-0.00250653,0.732782,-0.015662,-0.00552425,-0.00126995,0.0862449,-3.10242e-05,-2.24241e-05,1,148.996,0.307669,0.00467025,nan,nan,nan,-0.00167039,-0.0866503,0.000205564,0.000327426,1,134.586,0.300254,0.00636814,nan,nan,nan
0.262,-0.00448395,-0.00251737,0.732782,-0.015604,-0.00541884,-0.00127016,0.0862489,-3.10687e-05,-2.17837e-05,1,148.995,0.307679,0.00465474,nan,nan,nan,-0.00167402,-0.0866636,0.000206206,0.000321466,1,134.59,0.300267,0.00639705,nan,nan,nan
0.264,-0.00451504,-0.002528,0.732782,-0.0155465,-0.00531296,-0.00127037,0.0862529,-3.11117e-05,-2.1015e-05,1,148.994,0.307688,0.00463369,nan,nan,nan,-0.00167761,-0.0866768,0.000206837,0.000315948,1,134.594,0.30028,0.00642977,nan,nan,nan
0.266,-0.00454602,-0.0025385,0.732782,-0.0154893,-0.00525218,-0.00127058,0.0862569,-3.1153e-05,-2.01697e-05,1,149.066,0.307697,0.00470093,nan,nan,nan,-0.00168118,-0.08669,0.000207458,0.00031073,1,134.465,0.300293,0.00644404,nan,nan,nan
0.268,-0.00457688,-0.00254888,0.732781,-0.0154312,-0.00519036,-0.00127078,0.0862609,-3.11986e-05,-2.23386e-05,1,149.104,0.307707,0.00475499,nan,nan,nan,-0.00168472,-0.0867032,0.000208062,0.000302385,1,134.467,0.300306,0.00645167,nan,nan,nan
0.27,-0.00460763,-0.00255914,0.732781,-0.0153727,-0.00512622,-0.00127098,0.0862648,-3.12468e-05,-2.36055e-05,1,149.124,0.307717,0.00478715,nan,nan,nan,-0.00168824,-0.0867163,0.000208651,0.000295013,1,134.475,0.300319,0.00646869,nan,nan,nan
0.272,-0.00463825,-0.00256925,0.732781,-0.0153114,-0.00505936,-0.00127117,0.0862688,-3.1296e-05,-2.41738e-05,1,149.29,0.307726,0.00483574,nan,nan,nan,-0.00169174,-0.0867294,0.000209228,0.000288547,1,134.526,0.300332,0.00650958,nan,nan,nan
0.274,-0.00466875,-0.00257923,0.732781,-0.0152495,-0.00498992,-0.00127134,0.0862725,-3.13325e-05,-1.78089e-05,1,149.275,0.307736,0.00485718,nan,nan,nan,-0.00169521,-0.0867424,0.00020979,0.000281296,1,134.538,0.300345,0.00656186,nan,nan,nan
0.276,-0.00469912,-0.00258907,0.732781,-0.015187,-0.00491924,-0.0012715,0.0862762,-3.13607e-05,-1.36107e-05,1,149.285,0.307746,0.00486737,nan,nan,nan,-0.00169866,-0.0867553,0.000210339,0.000274888,1,134.546,0.300358,0.00660719,nan,nan,nan
0.278,-0.00472937,-0.00259877,0.732781,-0.0151238,-0.00484762,-0.00127164,0.0862797,-3.13834e-05,-1.09069e-05,1,149.294,0.307755,0.00486846,nan,nan,nan,-0.00170207,-0.0867683,0.000210877,0.000269245,1,134.554,0.300371,0.00664297,nan,nan,nan
0.28,-0.00475949,-0.00260832,0.732781,-0.0150601,-0.00477525,-0.00127178,0.0862832,-3.14026e-05,-9.18566e-06,1,149.304,0.307765,0.00486167,nan,nan,nan,-0.00170547,-0.0867812,0.000211404,0.000264105,1,134.563,0.300385,0.00666951,nan,nan,nan
0.282,-0.00478948,-0.00261772,0.732781,-0.0149959,-0.00470231,-0.00127191,0.0862867,-3.14197e-05,-8.10399e-06,1,149.311,0.307775,0.00484813,nan,nan,nan,-0.00170883,-0.086794,0.000211922,0.0002593,1,134.572,0.300398,0.00668729,nan,nan,nan
0.284,-0.00481934,-0.00262698,0.732781,-0.0149315,-0.00462894,-0.00127204,0.0862901,-3.14354e-05,-7.43303e-06,1,149.317,0.307784,0.0048289,nan,nan,nan,-0.00171217,-0.0868068,0.000212431,0.000254719,1,134.582,0.300412,0.00669663,nan,nan,nan
0.286,-0.00484909,-0.00263615,0.732781,-0.0148711,-0.00458657,-0.00127217,0.0862935,-3.14503e-05,-7.02053e-06,1,149.294,0.307794,0.00487922,nan,nan,nan,-0.00171547,-0.0868196,0.000212931,0.000250282,1,134.517,0.300425,0.00671635,nan,nan,nan
0.288,-0.00487871,-0.00264524,0.732781,-0.0148091,-0.00454274,-0.0012723,0.0862969,-3.14674e-05,-8.12777e-06,1,149.34,0.307804,0.00491981,nan,nan,nan,-0.00171877,-0.0868323,0.000213419,0.000244149,1,134.542,0.300439,0.00673957,nan,nan,nan
0.29,-0.0049082,-0.00265423,0.732781,-0.0147453,-0.0044968,-0.00127242,0.0863003,-3.14863e-05,-9.04462e-06,1,149.371,0.307814,0.00494431,nan,nan,nan,-0.00172204,-0.086845,0.000213894,0.000238291,1,134.57,0.300452,0.00676622,nan,nan,nan
0.292,-0.00493756,-0.00266313,0.732781,-0.0146801,-0.00444904,-0.00127254,0.0863037,-3.15066e-05,-9.74304e-06,1,149.392,0.307824,0.00495413,nan,nan,nan,-0.00172529,-0.0868576,0.000214359,0.000232766,1,134.592,0.300466,0.00679197,nan,nan,nan
0.294,-0.00496678,-0.00267193,0.732781,-0.0146143,-0.00439967,-0.00127266,0.086307,-3.15278e-05,-1.01935e-05,1,149.394,0.307834,0.00494867,nan,nan,nan,-0.00172852,-0.0868702,0.000214814,0.00022762,1,134.605,0.300479,0.00680736,nan,nan,nan
0.296,-0.00499588,-0.00268063,0.732781,-0.0145478,-0.00434893,-0.00127277,0.0863104,-3.15493e-05,-1.03044e-05,1,149.391,0.307844,0.00493066,nan,nan,nan,-0.00173172,-0.0868828,0.000215259,0.000223012,1,134.617,0.300493,0.00681109,nan,nan,nan
0.298,-0.00502484,-0.00268923,0.732781,-0.0144812,-0.00429967,-0.00127289,0.0863138,-3.15704e-05,-1.01777e-05,1,149.366,0.307853,0.00489786,nan,nan,nan,-0.0017349,-0.0868953,0.000215696,0.000218791,1,134.643,0.300507,0.00681901,nan,nan,nan
0.3,-0.00505367,-0.00269774,0.732781,-0.0144148,-0.00425405,-0.00127301,0.0863171,-3.15908e-05,-9.79242e-06,1,149.324,0.307863,0.00484923,nan,nan,nan,-0.00173806,-0.0869078,0.000216125,0.000214552,1,134.681,0.30052,0.00684458,nan,nan,nan
0.302,-0.00508237,-0.00270616,0.732781,-0.0143488,-0.00421151,-0.00127312,0.0863205,-3.16099e-05,-9.16352e-06,1,149.282,0.307873,0.00478843,nan,nan,nan,-0.00174119,-0.0869202,0.000216545,0.00021007,1,134.719,0.300534,0.00688398,nan,nan,nan
0.304,-0.00511094,-0.0027145,0.732781,-0.0142828,-0.00417157,-0.00127323,0.0863238,-3.16275e-05,-8.40392e-06,1,149.239,0.307882,0.00471843,nan,nan,nan,-0.00174429,-0.0869326,0.000216955,0.000205468,1,134.757,0.300548,0.00693223,nan,nan,nan
0.306,-0.00513937,-0.0027228,0.732781,-0.0142164,-0.00414979,-0.00127335,0.0863271,-3.16434e-05,-7.58833e-06,1,149.246,0.307892,0.00473551,nan,nan,nan,-0.00174737,-0.086945,0.000217356,0.000200822,1,134.669,0.300562,0.00692827,nan,nan,nan
0.308,-0.00516767,-0.00273106,0.732782,-0.014149,-0.00412796,-0.00127346,0.0863304,-3.16608e-05,-8.3221e-06,1,149.228,0.307901,0.00473448,nan,nan,nan,-0.00175044,-0.0869573,0.000217747,0.000195955,1,134.711,0.300576,0.00693449,nan,nan,nan
0.31,-0.00519583,-0.00273927,0.732782,-0.0140807,-0.00410566,-0.00127357,0.0863338,-3.16788e-05,-8.60099e-06,1,149.203,0.30791,0.00471335,nan,nan,nan,-0.00175349,-0.0869696,0.000218129,0.000191173,1,134.753,0.300589,0.00695339,nan,nan,nan
0.312,-0.00522385,-0.00274744,0.732782,-0.0140125,-0.00408398,-0.00127367,0.0863371,-3.16966e-05,-8.55156e-06,1,149.188,0.30792,0.00468891,nan,nan,nan,-0.00175652,-0.0869818,0.000218502,0.000186568,1,134.784,0.300603,0.00700997,nan,nan,nan
0.314,-0.00525174,-0.00275556,0.732782,-0.0139426,-0.00406083,-0.00127378,0.0863404,-3.17138e-05,-8.18357e-06,1,149.143,0.307929,0.00463672,nan,nan,nan,-0.00175953,-0.086994,0.000218868,0.000183368,1,134.828,0.300618,0.00703683,nan,nan,nan
0.316,-0.00527948,-0.00276363,0.732782,-0.0138715,-0.00403749,-0.00127389,0.0863437,-3.17301e-05,-7.81006e-06,1,149.109,0.307938,0.00457403,nan,nan,nan,-0.00176253,-0.0870062,0.000219225,0.00017893,1,134.866,0.300632,0.00705809,nan,nan,nan
0.318,-0.00530708,-0.00277166,0.732782,-0.0137997,-0.00401393,-0.00127399,0.086347,-3.17455e-05,-7.33909e-06,1,149.074,0.307947,0.00450414,nan,nan,nan,-0.0017655,-0.0870183,0.000219574,0.000174661,1,134.903,0.300646,0.0070779,nan,nan,nan
0.32,-0.00533453,-0.00277964,0.732782,-0.0137271,-0.00399015,-0.0012741,0.0863503,-3.17599e-05,-6.81477e-06,1,149.038,0.307956,0.0044289,nan,nan,nan,-0.00176844,-0.0870304,0.000219915,0.000170628,1,134.939,0.30066,0.00709508,nan,nan,nan
0.322,-0.00536184,-0.00278757,0.732782,-0.0136539,-0.00396618,-0.0012742,0.0863536,-3.17731e-05,-6.26919e-06,1,149.002,0.307965,0.00434977,nan,nan,nan,-0.00177137,-0.0870424,0.000220248,0.000166801,1,134.974,0.300674,0.00710796,nan,nan,nan
0.324,-0.005389,-0.00279546,0.732782,-0.0135801,-0.00394201,-0.0012743,0.0863569,-3.17853e-05,-5.72435e-06,1,148.966,0.307973,0.00426794,nan,nan,nan,-0.00177426,-0.0870544,0.000220574,0.000163145,1,135.008,0.300688,0.00711534,nan,nan,nan
0.326,-0.005416,-0.00280333,0.732782,-0.013501,-0.00393686,-0.0012744,0.0863601,-3.17963e-05,-5.19525e-06,1,148.992,0.307982,0.00429117,nan,nan,nan,-0.00177714,-0.0870664,0.000220892,0.000159628,1,134.911,0.300702,0.00699342,nan,nan,nan
0.328,-0.00544285,-0.00281119,0.732782,-0.0134207,-0.00393013,-0.0012745,0.0863634,-3.18093e-05,-6.15675e-06,1,148.98,0.307991,0.00429863,nan,nan,nan,-0.00178,-0.0870783,0.000221204,0.00015615,1,134.947,0.300716,0.00687235,nan,nan,nan
0.33,-0.00546952,-0.00281903,0.732783,-0.0133395,-0.00392012,-0.0012746,0.0863667,-3.18234e-05,-6.70852e-06,1,148.958,0.307999,0.00428555,nan,nan,nan,-0.00178285,-0.0870902,0.000221509,0.000152796,1,134.983,0.30073,0.00677862,nan,nan,nan
0.332,-0.00549604,-0.00282685,0.732783,-0.0132577,-0.00390692,-0.0012747,0.0863699,-3.1838e-05,-6.92895e-06,1,148.931,0.308008,0.00425539,nan,nan,nan,-0.00178569,-0.0871021,0.000221808,0.000149597,1,135.018,0.300743,0.00671272,nan,nan,nan
0.334,-0.00552239,-0.00283463,0.732783,-0.0131755,-0.00389096,-0.00127479,0.0863732,-3.18525e-05,-6.91185e-06,1,148.901,0.308016,0.00421195,nan,nan,nan,-0.0017885,-0.0871139,0.000222101,0.000146568,1,135.051,0.300757,0.00666818,nan,nan,nan
0.336,-0.00554858,-0.00284237,0.732783,-0.0130928,-0.00387272,-0.00127489,0.0863764,-3.18666e-05,-6.73191e-06,1,148.871,0.308024,0.00415846,nan,nan,nan,-0.0017913,-0.0871257,0.000222388,0.000143689,1,135.084,0.30077,0.00663801,nan,nan,nan
0.338,-0.0055746,-0.00285008,0.732783,-0.0130096,-0.00385258,-0.00127498,0.0863797,-3.18801e-05,-6.44261e-06,1,148.839,0.308033,0.00409756,nan,nan,nan,-0.00179407,-0.0871374,0.000222669,0.000140925,1,135.115,0.300783,0.00661641,nan,nan,nan
0.34,-0.00560045,-0.00285774,0.732783,-0.0129261,-0.00383106,-0.00127508,0.0863829,-3.18929e-05,-6.07895e-06,1,148.807,0.308041,0.00403172,nan,nan,nan,-0.00179683,-0.0871492,0.000222945,0.000138246,1,135.146,0.300796,0.0065974,nan,nan,nan
0.342,-0.00562613,-0.00286536,0.732783,-0.0128421,-0.00380876,-0.00127517,0.0863862,-3.19049e-05,-5.67984e-06,1,148.778,0.308049,0.00396327,nan,nan,nan,-0.00179956,-0.0871608,0.000223216,0.000135642,1,135.175,0.300809,0.00657469,nan,nan,nan
0.344,-0.00565165,-0.00287293,0.732783,-0.0127578,-0.00378576,-0.00127526,0.0863894,-3.19161e-05,-5.27714e-06,1,148.749,0.308056,0.00389317,nan,nan,nan,-0.00180228,-0.0871725,0.000223482,0.000133123,1,135.203,0.300822,0.00654711,nan,nan,nan
0.346,-0.00567699,-0.00288051,0.732783,-0.0126708,-0.00378842,-0.00127535,0.0863926,-3.19265e-05,-4.88194e-06,1,148.844,0.308064,0.00395401,nan,nan,nan,-0.00180497,-0.0871841,0.000223743,0.000130662,1,135.053,0.300835,0.00641937,nan,nan,nan
0.348,-0.00570216,-0.00288808,0.732783,-0.0125833,-0.00378847,-0.00127544,0.0863958,-3.19395e-05,-6.19393e-06,1,148.854,0.308072,0.00399678,nan,nan,nan,-0.00180766,-0.0871957,0.000224001,0.000129649,1,135.06,0.300848,0.00631017,nan,nan,nan
0.35,-0.00572715,-0.00289566,0.732784,-0.012495,-0.00378776,-0.00127553,0.086399,-3.19542e-05,-7.0562e-06,1,148.871,0.30808,0.00402768,nan,nan,nan,-0.00181033,-0.0872073,0.000224258,0.000128648,1,135.063,0.30086,0.00621909,nan,nan,nan
0.352,-0.00575196,-0.00290323,0.732784,-0.0124064,-0.00378637,-0.00127562,0.0864022,-3.19698e-05,-7.49634e-06,1,148.885,0.308088,0.00404843,nan,nan,nan,-0.00181299,-0.0872188,0.000224515,0.000128605,1,135.063,0.300873,0.00614244,nan,nan,nan
0.354,-0.00577659,-0.0029108,0.732784,-0.0123177,-0.00378438,-0.00127571,0.0864054,-3.19856e-05,-7.63123e-06,1,148.896,0.308097,0.00406079,nan,nan,nan,-0.00181564,-0.0872303,0.000224773,0.000129311,1,135.061,0.300885,0.00607721,nan,nan,nan
0.356,-0.00580105,-0.00291833,0.732784,-0.0122296,-0.00376354,-0.0012758,0.0864086,-3.20013e-05,-7.55092e-06,1,148.781,0.308105,0.0039977,nan,nan,nan,-0.00181829,-0.0872418,0.000225034,0.000130579,1,135.142,0.300897,0.006047,nan,nan,nan
0.358,-0.00582533,-0.0029258,0.732784,-0.0121408,-0.0037383,-0.00127588,0.0864118,-3.20164e-05,-7.27532e-06,1,148.74,0.308112,0.00391874,nan,nan,nan,-0.00182091,-0.0872533,0.000225287,0.00012681,1,135.183,0.300909,0.00603016,nan,nan,nan
0.36,-0.00584944,-0.00293323,0.732784,-0.0120521,-0.00371084,-0.00127597,0.086415,-3.20307e-05,-6.84783e-06,1,148.707,0.30812,0.00383454,nan,nan,nan,-0.0018235,-0.0872647,0.000225533,0.000122847,1,135.216,0.300921,0.00602,nan,nan,nan
0.362,-0.00587337,-0.00294059,0.732784,-0.0119638,-0.00368184,-0.00127605,0.0864182,-3.2044e-05,-6.35769e-06,1,148.673,0.308128,0.0037474,nan,nan,nan,-0.00182608,-0.0872761,0.00022577,0.000119043,1,135.245,0.300933,0.00601331,nan,nan,nan
0.364,-0.00589712,-0.00294789,0.732784,-0.0118761,-0.00365171,-0.00127613,0.0864213,-3.20562e-05,-5.82605e-06,1,148.634,0.308135,0.003658,nan,nan,nan,-0.00182863,-0.0872874,0.000226001,0.000115489,1,135.269,0.300945,0.00600798,nan,nan,nan
0.366,-0.0059207,-0.00295513,0.732784,-0.0117892,-0.00362069,-0.00127621,0.0864245,-3.20672e-05,-5.25734e-06,1,148.596,0.308142,0.00356765,nan,nan,nan,-0.00183116,-0.0872987,0.000226225,0.000112248,1,135.291,0.300957,0.00600297,nan,nan,nan
0.368,-0.0059441,-0.00296235,0.732784,-0.0117024,-0.00360731,-0.00127629,0.0864276,-3.20771e-05,-4.68451e-06,1,148.628,0.308149,0.00357807,nan,nan,nan,-0.00183366,-0.08731,0.000226443,0.000109273,1,135.152,0.300969,0.00593565,nan,nan,nan
0.37,-0.00596733,-0.00296953,0.732784,-0.0116155,-0.00359232,-0.00127637,0.0864308,-3.20884e-05,-5.3606e-06,1,148.632,0.308156,0.00357917,nan,nan,nan,-0.00183616,-0.0873213,0.000226657,0.000107102,1,135.165,0.300981,0.0058775,nan,nan,nan
0.372,-0.00599039,-0.00297669,0.732784,-0.0115285,-0.00357727,-0.00127645,0.0864339,-3.21005e-05,-5.7721e-06,1,148.645,0.308163,0.00357861,nan,nan,nan,-0.00183864,-0.0873325,0.000226866,0.000104898,1,135.179,0.300992,0.00583093,nan,nan,nan
0.374,-0.00601327,-0.0029838,0.732784,-0.0114413,-0.00355516,-0.00127652,0.0864371,-3.21129e-05,-5.93926e-06,1,148.593,0.308171,0.00354207,nan,nan,nan,-0.00184111,-0.0873437,0.000227073,0.000103449,1,135.209,0.301004,0.00579663,nan,nan,nan
0.376,-0.00603598,-0.00299086,0.732784,-0.011354,-0.0035299,-0.0012766,0.0864402,-3.2125e-05,-5.83058e-06,1,148.561,0.308178,0.00349101,nan,nan,nan,-0.00184357,-0.0873549,0.000227274,0.000100719,1,135.234,0.301015,0.00577135,nan,nan,nan
0.378,-0.00605851,-0.00299786,0.732784,-0.0112669,-0.00350235,-0.00127667,0.0864433,-3.21366e-05,-5.55248e-06,1,148.531,0.308184,0.00343065,nan,nan,nan,-0.001846,-0.0873661,0.000227469,9.78931e-05,1,135.257,0.301027,0.00575214,nan,nan,nan
