time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00692458,-0.000346899,0.73324,-0.0382551,-0.00454604,-0.0016706,0.0852605,0.000106543,-0.000187082,1,148.009,0.307109,-0.00214055,nan,nan,nan,-0.001667,-0.0856383,9.86959e-05,0.000168378,1,135.329,0.307601,0.0374466,nan,nan,nan
0.194,-0.00700126,-0.000356787,0.733239,-0.0383408,-0.00494397,-0.00167154,0.0852675,0.000106138,-0.000200221,1,148.022,0.307105,-0.00206647,nan,nan,nan,-0.00166689,-0.0856428,9.90608e-05,0.000184922,1,135.437,0.30768,0.0395213,nan,nan,nan
0.196,-0.00707811,-0.000367469,0.733238,-0.0384231,-0.0053409,-0.00167247,0.0852744,0.000105712,-0.000210894,1,148.014,0.307101,-0.00199153,nan,nan,nan,-0.00166677,-0.0856473,9.9451e-05,0.00019761,1,135.543,0.307763,0.0412377,nan,nan,nan
0.198,-0.00715511,-0.000378941,0.733237,-0.0385023,-0.00573602,-0.00167341,0.0852813,0.000105268,-0.000219665,1,147.992,0.307098,-0.00191776,nan,nan,nan,-0.00166662,-0.0856518,9.98616e-05,0.000207819,1,135.646,0.307848,0.0426301,nan,nan,nan
0.2,-0.00723227,-0.000391199,0.733237,-0.0385783,-0.00612898,-0.00167432,0.0852882,0.000104809,-0.000227059,1,147.957,0.307094,-0.00184656,nan,nan,nan,-0.00166646,-0.0856563,0.00010029,0.000216502,1,135.746,0.307935,0.0437294,nan,nan,nan
0.202,-0.00730958,-0.000404367,0.733236,-0.038654,-0.00658394,-0.00167522,0.085295,0.000104338,-0.000233552,1,149.071,0.307091,-0.00138547,nan,nan,nan,-0.00166629,-0.0856608,0.000100733,0.000224328,1,135.948,0.308024,0.044499,nan,nan,nan
0.204,-0.00738689,-0.00041843,0.733236,-0.038655,-0.0070319,-0.00167597,0.0853014,0.000103999,-0.000166938,1,147.011,0.307089,-0.00112702,nan,nan,nan,-0.00166613,-0.0856652,0.000101186,0.000228847,1,136.639,0.308116,0.0458023,nan,nan,nan
0.206,-0.00746418,-0.000433357,0.733235,-0.0386463,-0.00746329,-0.00167671,0.0853074,0.000103809,-9.28002e-05,1,146.833,0.307087,-0.000952919,nan,nan,nan,-0.00166599,-0.0856697,0.000101658,0.0002389,1,136.768,0.30821,0.0468268,nan,nan,nan
0.208,-0.00754144,-0.000449118,0.733235,-0.038632,-0.00788076,-0.00167743,0.0853132,0.00010371,-4.69606e-05,1,146.703,0.307085,-0.000834185,nan,nan,nan,-0.00166587,-0.0856741,0.000102152,0.000249733,1,136.888,0.308305,0.0475628,nan,nan,nan
0.21,-0.00761867,-0.000465693,0.733234,-0.0386141,-0.00828716,-0.00167814,0.0853189,0.000103662,-2.17905e-05,1,146.596,0.307084,-0.000749625,nan,nan,nan,-0.00166576,-0.0856785,0.000102668,0.00026051,1,136.994,0.308401,0.0480571,nan,nan,nan
0.212,-0.00769586,-0.000483062,0.733234,-0.0385938,-0.00868471,-0.00167882,0.0853244,0.000103635,-1.09661e-05,1,146.505,0.307082,-0.000685396,nan,nan,nan,-0.00166565,-0.0856829,0.000103206,0.000271344,1,137.088,0.308497,0.0483503,nan,nan,nan
0.214,-0.00777301,-0.000501212,0.733234,-0.0385721,-0.00907509,-0.00167949,0.0853299,0.00010361,-1.00126e-05,1,146.426,0.307081,-0.000632546,nan,nan,nan,-0.00166554,-0.0856873,0.000103765,0.000282317,1,137.173,0.308594,0.0484752,nan,nan,nan
0.216,-0.0078501,-0.000520131,0.733233,-0.0385497,-0.00945953,-0.00168015,0.0853353,0.000103574,-1.57978e-05,1,146.356,0.30708,-0.000585415,nan,nan,nan,-0.00166544,-0.0856917,0.000104346,0.000293458,1,137.252,0.308691,0.048458,nan,nan,nan
0.218,-0.00792715,-0.000539806,0.733233,-0.0385247,-0.00983728,-0.00168079,0.0853407,0.000103517,-2.61298e-05,1,146.158,0.307079,-0.000575592,nan,nan,nan,-0.00166534,-0.0856961,0.000104951,0.000304763,1,137.445,0.308788,0.0484078,nan,nan,nan
0.22,-0.00800415,-0.000560221,0.733233,-0.0384965,-0.0102077,-0.00168141,0.0853461,0.000103438,-3.69634e-05,1,145.905,0.307078,-0.000609982,nan,nan,nan,-0.00166524,-0.0857005,0.000105575,0.000314604,1,137.684,0.308885,0.0483747,nan,nan,nan
0.222,-0.00808108,-0.000581362,0.733233,-0.0384654,-0.0105705,-0.00168202,0.0853515,0.000103339,-4.69011e-05,1,145.653,0.307076,-0.000679091,nan,nan,nan,-0.00166515,-0.085705,0.000106215,0.000322825,1,137.923,0.308982,0.0483632,nan,nan,nan
0.224,-0.00815783,-0.000603125,0.733232,-0.0383784,-0.0108813,-0.00168261,0.0853569,0.000103222,-5.60502e-05,1,144.386,0.307075,-0.000833905,nan,nan,nan,-0.00166507,-0.0857094,0.00010687,0.000329973,1,138.727,0.309079,0.0485697,nan,nan,nan
0.226,-0.00823441,-0.000625498,0.733232,-0.0382887,-0.0111865,-0.00168328,0.0853622,0.000103155,-3.10122e-05,1,144.247,0.307073,-0.000981681,nan,nan,nan,-0.00166499,-0.0857138,0.000107534,0.000335105,1,138.98,0.309176,0.0487857,nan,nan,nan
0.228,-0.00831081,-0.000648468,0.733232,-0.0381978,-0.011485,-0.001684,0.0853675,0.000103119,-1.55914e-05,1,144.083,0.30707,-0.00112962,nan,nan,nan,-0.00166492,-0.0857183,0.000108211,0.000340839,1,139.228,0.309274,0.0489879,nan,nan,nan
0.23,-0.00838702,-0.00067202,0.733231,-0.0381058,-0.0117763,-0.00168474,0.0853727,0.000103099,-7.6771e-06,1,143.904,0.307068,-0.00127577,nan,nan,nan,-0.00166487,-0.0857227,0.000108899,0.000346529,1,139.462,0.309373,0.0491793,nan,nan,nan
0.232,-0.00846304,-0.00069614,0.733231,-0.0380128,-0.01206,-0.0016855,0.0853779,0.000103084,-4.81055e-06,1,143.717,0.307065,-0.00141861,nan,nan,nan,-0.00166482,-0.0857271,0.000109598,0.000352228,1,139.685,0.309471,0.0493627,nan,nan,nan
0.234,-0.00853888,-0.000720812,0.73323,-0.0379189,-0.0123359,-0.00168627,0.0853831,0.000103069,-5.28958e-06,1,143.526,0.307062,-0.00155719,nan,nan,nan,-0.00166478,-0.0857316,0.000110308,0.00035797,1,139.898,0.30957,0.0495391,nan,nan,nan
0.236,-0.00861453,-0.00074602,0.73323,-0.0378244,-0.0126039,-0.00168703,0.0853883,0.000103048,-7.97031e-06,1,143.334,0.307058,-0.00169092,nan,nan,nan,-0.00166475,-0.0857361,0.000111031,0.000363749,1,140.103,0.30967,0.0497088,nan,nan,nan
0.238,-0.00868999,-0.000771708,0.73323,-0.0377276,-0.0128438,-0.00168779,0.0853935,0.000103019,-1.20856e-05,1,143.28,0.307055,-0.0017864,nan,nan,nan,-0.00166472,-0.0857406,0.000111764,0.000369539,1,140.182,0.309769,0.0498023,nan,nan,nan
0.24,-0.00876524,-0.000797822,0.733229,-0.0376259,-0.0130571,-0.00168854,0.0853987,0.000102976,-1.90498e-05,1,143.254,0.307051,-0.00184535,nan,nan,nan,-0.0016647,-0.0857451,0.000112514,0.000377257,1,140.23,0.309869,0.0498257,nan,nan,nan
0.242,-0.00884028,-0.000824317,0.733229,-0.0375206,-0.0132473,-0.00168929,0.0854039,0.000102914,-2.81496e-05,1,143.225,0.307047,-0.00187591,nan,nan,nan,-0.00166469,-0.0857496,0.000113281,0.000386454,1,140.278,0.309969,0.0497869,nan,nan,nan
0.244,-0.008915,-0.000851099,0.733228,-0.037359,-0.0133914,-0.00169002,0.085409,0.000102833,-3.8361e-05,1,143.06,0.307043,-0.00196255,nan,nan,nan,-0.00166467,-0.0857542,0.000114068,0.000396289,1,140.436,0.310068,0.0496004,nan,nan,nan
0.246,-0.00898939,-0.000878142,0.733228,-0.0371973,-0.013521,-0.00169082,0.0854141,0.000102861,1.68477e-05,1,143.109,0.307039,-0.00200671,nan,nan,nan,-0.00166465,-0.0857587,0.000114882,0.000409265,1,140.496,0.310167,0.0493445,nan,nan,nan
0.248,-0.00906347,-0.000905411,0.733228,-0.0370368,-0.0136348,-0.00169167,0.0854192,0.000102978,6.07382e-05,1,142.97,0.307035,-0.0020627,nan,nan,nan,-0.00166463,-0.0857633,0.000115719,0.000421063,1,140.632,0.310265,0.0490667,nan,nan,nan
0.25,-0.00913722,-0.00093288,0.733227,-0.0368774,-0.0137346,-0.00169254,0.0854243,0.000103141,8.37703e-05,1,142.812,0.307031,-0.00212992,nan,nan,nan,-0.00166461,-0.0857679,0.000116574,0.000430284,1,140.771,0.310362,0.0487791,nan,nan,nan
0.252,-0.00921066,-0.000960532,0.733227,-0.0367199,-0.0138258,-0.00169342,0.0854293,0.000103317,9.06952e-05,1,142.726,0.307027,-0.00218462,nan,nan,nan,-0.00166459,-0.0857724,0.000117444,0.000437397,1,140.848,0.310459,0.0484424,nan,nan,nan
0.254,-0.00928379,-0.000988355,0.733227,-0.0365646,-0.0139114,-0.00169431,0.0854343,0.000103484,8.57884e-05,1,142.68,0.307022,-0.00221687,nan,nan,nan,-0.00166458,-0.085777,0.000118326,0.000443648,1,140.896,0.310555,0.0480407,nan,nan,nan
0.256,-0.00935661,-0.00101634,0.733226,-0.0364099,-0.0139925,-0.00169519,0.0854394,0.000103626,7.33994e-05,1,142.645,0.307018,-0.00222889,nan,nan,nan,-0.00166457,-0.0857816,0.00011922,0.000449485,1,140.946,0.31065,0.047546,nan,nan,nan
0.258,-0.00942912,-0.00104448,0.733226,-0.0362553,-0.0140701,-0.00169607,0.0854444,0.000103736,5.74221e-05,1,142.616,0.307013,-0.00222327,nan,nan,nan,-0.00166456,-0.0857862,0.000120125,0.000454845,1,140.995,0.310744,0.0469543,nan,nan,nan
0.26,-0.00950132,-0.00107277,0.733226,-0.0361012,-0.0141446,-0.00169695,0.0854494,0.000103812,4.02149e-05,1,142.59,0.307009,-0.0022025,nan,nan,nan,-0.00166455,-0.0857908,0.000121039,0.000459744,1,141.041,0.310837,0.0462792,nan,nan,nan
0.262,-0.00957322,-0.0011012,0.733226,-0.035948,-0.0142165,-0.00169782,0.0854544,0.000103853,2.29671e-05,1,142.564,0.307005,-0.00216937,nan,nan,nan,-0.00166454,-0.0857954,0.000121963,0.000464242,1,141.085,0.310928,0.045536,nan,nan,nan
0.264,-0.00964473,-0.00112971,0.733225,-0.0357569,-0.0142537,-0.00169868,0.0854594,0.000103861,6.22481e-06,1,142.091,0.307,-0.00230471,nan,nan,nan,-0.00166454,-0.0858,0.000122895,0.000468383,1,141.368,0.311018,0.0449311,nan,nan,nan
0.266,-0.00971587,-0.00115829,0.733225,-0.0355701,-0.0142903,-0.00169958,0.0854644,0.00010388,1.19392e-05,1,142.092,0.306995,-0.00239783,nan,nan,nan,-0.00166455,-0.0858046,0.000123836,0.000472851,1,141.453,0.311106,0.0443174,nan,nan,nan
0.268,-0.00978665,-0.00118694,0.733225,-0.035388,-0.014326,-0.00170051,0.0854693,0.000103902,1.36416e-05,1,142.05,0.30699,-0.00246597,nan,nan,nan,-0.00166456,-0.0858092,0.000124784,0.000476514,1,141.545,0.311194,0.0436804,nan,nan,nan
0.27,-0.00985707,-0.00121566,0.733225,-0.0352098,-0.0143607,-0.00170146,0.0854742,0.000103917,9.68411e-06,1,141.999,0.306985,-0.00251466,nan,nan,nan,-0.00166459,-0.0858138,0.000125737,0.000479087,1,141.629,0.31128,0.0430217,nan,nan,nan
0.272,-0.00992714,-0.00124445,0.733225,-0.0350336,-0.0143944,-0.0017024,0.0854791,0.000103916,1.77277e-06,1,141.987,0.30698,-0.00253743,nan,nan,nan,-0.00166462,-0.0858185,0.000126694,0.000480899,1,141.736,0.311365,0.0423845,nan,nan,nan
0.274,-0.00999685,-0.00127331,0.733225,-0.0348589,-0.0144271,-0.00170336,0.0854841,0.000103892,-9.94609e-06,1,141.977,0.306975,-0.00253818,nan,nan,nan,-0.00166465,-0.0858231,0.000127653,0.000481691,1,141.838,0.311448,0.0417669,nan,nan,nan
0.276,-0.0100662,-0.00130222,0.733225,-0.0346852,-0.014459,-0.00170431,0.0854889,0.00010384,-2.39198e-05,1,141.971,0.30697,-0.00252026,nan,nan,nan,-0.00166469,-0.0858277,0.000128612,0.000481816,1,141.935,0.31153,0.0411641,nan,nan,nan
0.278,-0.0101352,-0.0013312,0.733225,-0.0345124,-0.0144901,-0.00170525,0.0854938,0.000103757,-3.89101e-05,1,141.964,0.306965,-0.00248768,nan,nan,nan,-0.00166474,-0.0858323,0.000129571,0.000481501,1,142.026,0.311612,0.0405685,nan,nan,nan
0.28,-0.0102039,-0.00136025,0.733225,-0.0343415,-0.0145206,-0.00170619,0.0854987,0.000103645,-5.3959e-05,1,141.927,0.30696,-0.00245055,nan,nan,nan,-0.00166479,-0.0858369,0.000130528,0.000480943,1,142.089,0.311691,0.0399436,nan,nan,nan
0.282,-0.0102723,-0.00138935,0.733225,-0.0341723,-0.0145505,-0.00170713,0.0855036,0.000103506,-6.72458e-05,1,141.889,0.306955,-0.00241043,nan,nan,nan,-0.00166484,-0.0858416,0.000131485,0.000480639,1,142.151,0.31177,0.0392899,nan,nan,nan
0.284,-0.0103402,-0.00141848,0.733225,-0.0339767,-0.0145663,-0.00170805,0.0855085,0.000103344,-7.87412e-05,1,141.358,0.30695,-0.00245851,nan,nan,nan,-0.00166489,-0.0858462,0.000132442,0.000480498,1,142.212,0.311848,0.0388681,nan,nan,nan
0.286,-0.0104078,-0.00144765,0.733225,-0.0337813,-0.0145827,-0.00170901,0.0855133,0.000103158,-9.11564e-05,1,141.401,0.306946,-0.00247291,nan,nan,nan,-0.00166496,-0.0858508,0.000133407,0.000484867,1,142.323,0.311925,0.0384365,nan,nan,nan
0.288,-0.010475,-0.00147684,0.733225,-0.0335864,-0.0145995,-0.00170998,0.0855182,0.000102945,-0.000104082,1,141.441,0.306941,-0.00246101,nan,nan,nan,-0.00166504,-0.0858555,0.000134378,0.000487512,1,142.432,0.312001,0.037984,nan,nan,nan
0.29,-0.0105418,-0.00150608,0.733225,-0.0333936,-0.0146163,-0.00171097,0.085523,0.000102708,-0.000116495,1,141.423,0.306936,-0.00244038,nan,nan,nan,-0.00166513,-0.0858601,0.000135351,0.000488624,1,142.506,0.312076,0.0374803,nan,nan,nan
0.292,-0.0106082,-0.00153534,0.733225,-0.0332027,-0.0146328,-0.00171196,0.0855278,0.000102449,-0.000127308,1,141.395,0.306931,-0.00241453,nan,nan,nan,-0.00166523,-0.0858647,0.000136325,0.000489176,1,142.575,0.312149,0.0369338,nan,nan,nan
0.294,-0.0106742,-0.00156464,0.733225,-0.0330135,-0.0146489,-0.00171294,0.0855326,0.000102172,-0.000136625,1,141.36,0.306926,-0.00238591,nan,nan,nan,-0.00166533,-0.0858693,0.0001373,0.000489338,1,142.642,0.312222,0.0363526,nan,nan,nan
0.296,-0.0107398,-0.00159397,0.733225,-0.032826,-0.0146644,-0.00171393,0.0855374,0.000101878,-0.000144612,1,141.319,0.306921,-0.00235625,nan,nan,nan,-0.00166544,-0.085874,0.000138274,0.000489223,1,142.705,0.312294,0.0357432,nan,nan,nan
0.298,-0.0108051,-0.00162333,0.733225,-0.0326401,-0.0146792,-0.00171491,0.0855422,0.000101571,-0.000151449,1,141.273,0.306917,-0.0023268,nan,nan,nan,-0.00166554,-0.0858786,0.000139248,0.000488903,1,142.767,0.312364,0.0351112,nan,nan,nan
0.3,-0.01087,-0.00165271,0.733225,-0.0324556,-0.0146933,-0.00171589,0.0855469,0.000101253,-0.00015731,1,141.225,0.306912,-0.00229844,nan,nan,nan,-0.00166566,-0.0858832,0.000140221,0.000488424,1,142.828,0.312433,0.0344609,nan,nan,nan
0.302,-0.0109346,-0.00168213,0.733225,-0.0322725,-0.0147067,-0.00171685,0.0855517,0.000100924,-0.000162356,1,141.173,0.306908,-0.00227173,nan,nan,nan,-0.00166577,-0.0858879,0.000141193,0.000487816,1,142.888,0.3125,0.0337964,nan,nan,nan
0.304,-0.0109987,-0.00171156,0.733226,-0.032062,-0.0147179,-0.00171781,0.0855565,0.000100587,-0.000166728,1,140.866,0.306903,-0.00218928,nan,nan,nan,-0.00166588,-0.0858925,0.000142163,0.000487098,1,142.826,0.312568,0.0336066,nan,nan,nan
0.306,-0.0110624,-0.00174102,0.733226,-0.0318526,-0.0147288,-0.0017188,0.0855612,0.000100227,-0.000177547,1,140.874,0.306899,-0.00210858,nan,nan,nan,-0.00166601,-0.0858972,0.000143146,0.000493435,1,142.88,0.312634,0.0333715,nan,nan,nan
0.308,-0.0111257,-0.0017705,0.733226,-0.0316451,-0.0147394,-0.00171981,0.085566,9.98472e-05,-0.000188173,1,140.875,0.306895,-0.00203169,nan,nan,nan,-0.00166616,-0.0859018,0.000144139,0.000498084,1,142.938,0.3127,0.0330727,nan,nan,nan
0.31,-0.0111886,-0.0018,0.733226,-0.0314393,-0.0147494,-0.00172082,0.0855707,9.94479e-05,-0.000197751,1,140.865,0.306891,-0.00195957,nan,nan,nan,-0.00166632,-0.0859064,0.000145137,0.000501056,1,142.994,0.312766,0.0327217,nan,nan,nan
0.312,-0.011251,-0.00182952,0.733226,-0.0312352,-0.0147587,-0.00172184,0.0855754,9.90317e-05,-0.000206155,1,140.845,0.306887,-0.00189292,nan,nan,nan,-0.00166648,-0.0859111,0.000146139,0.00050279,1,143.048,0.312831,0.032329,nan,nan,nan
0.314,-0.0113131,-0.00185905,0.733226,-0.0310327,-0.0147671,-0.00172286,0.0855801,9.86011e-05,-0.000213406,1,140.818,0.306884,-0.00183209,nan,nan,nan,-0.00166664,-0.0859157,0.000147142,0.000503615,1,143.102,0.312894,0.0319028,nan,nan,nan
0.316,-0.0113748,-0.0018886,0.733227,-0.0308317,-0.0147745,-0.00172387,0.0855848,9.81582e-05,-0.000219592,1,140.784,0.30688,-0.0017772,nan,nan,nan,-0.00166681,-0.0859203,0.000148146,0.000503762,1,143.155,0.312957,0.0314496,nan,nan,nan
0.318,-0.011436,-0.00191816,0.733227,-0.0306321,-0.014781,-0.00172488,0.0855895,9.77048e-05,-0.000224828,1,140.746,0.306877,-0.00172819,nan,nan,nan,-0.00166698,-0.085925,0.00014915,0.000503395,1,143.208,0.313019,0.0309747,nan,nan,nan
0.32,-0.0114969,-0.00194773,0.733227,-0.0304338,-0.0147864,-0.00172589,0.0855942,9.72427e-05,-0.000229236,1,140.704,0.306873,-0.00168493,nan,nan,nan,-0.00166715,-0.0859296,0.000150151,0.000502631,1,143.261,0.31308,0.0304825,nan,nan,nan
0.322,-0.0115574,-0.00197732,0.733227,-0.0302368,-0.0147907,-0.00172689,0.0855989,9.67732e-05,-0.000232932,1,140.659,0.30687,-0.00164717,nan,nan,nan,-0.00166732,-0.0859343,0.000151151,0.000501555,1,143.315,0.31314,0.0299765,nan,nan,nan
0.324,-0.0116175,-0.0020069,0.733228,-0.0300411,-0.014794,-0.00172788,0.0856036,9.62975e-05,-0.000236025,1,140.612,0.306867,-0.00161458,nan,nan,nan,-0.00166749,-0.0859389,0.000152148,0.000500229,1,143.369,0.313199,0.0294597,nan,nan,nan
0.326,-0.0116771,-0.0020365,0.733228,-0.029823,-0.0147992,-0.00172886,0.0856083,9.58167e-05,-0.000238613,1,140.353,0.306864,-0.00145968,nan,nan,nan,-0.00166766,-0.0859436,0.000153142,0.000498703,1,143.275,0.313258,0.0294196,nan,nan,nan
0.328,-0.0117363,-0.00206611,0.733228,-0.029605,-0.0148033,-0.00172988,0.0856129,9.53209e-05,-0.000246093,1,140.364,0.306861,-0.00132406,nan,nan,nan,-0.00166785,-0.0859483,0.00015415,0.000505515,1,143.323,0.313317,0.0293366,nan,nan,nan
0.33,-0.0117951,-0.00209572,0.733228,-0.0293877,-0.0148056,-0.00173093,0.0856176,9.48099e-05,-0.00025377,1,140.364,0.306859,-0.00121215,nan,nan,nan,-0.00166805,-0.0859529,0.000155167,0.000510297,1,143.377,0.313375,0.0291949,nan,nan,nan
0.332,-0.0118534,-0.00212533,0.733228,-0.029171,-0.0148059,-0.00173198,0.0856222,9.42848e-05,-0.00026082,1,140.352,0.306856,-0.00112038,nan,nan,nan,-0.00166827,-0.0859576,0.00015619,0.000513071,1,143.431,0.313433,0.0290048,nan,nan,nan
0.334,-0.0119113,-0.00215494,0.733229,-0.0289552,-0.0148043,-0.00173304,0.0856268,9.37474e-05,-0.000267004,1,140.332,0.306854,-0.00104478,nan,nan,nan,-0.00166848,-0.0859622,0.000157216,0.000514341,1,143.484,0.313491,0.0287757,nan,nan,nan
0.336,-0.0119688,-0.00218454,0.733229,-0.0287403,-0.0148012,-0.0017341,0.0856315,9.31994e-05,-0.00027228,1,140.304,0.306852,-0.000982258,nan,nan,nan,-0.00166871,-0.0859669,0.000158241,0.000514515,1,143.536,0.313548,0.028515,nan,nan,nan
0.338,-0.0120259,-0.00221414,0.733229,-0.0285265,-0.0147967,-0.00173516,0.0856361,9.26427e-05,-0.000276686,1,140.271,0.306851,-0.000930545,nan,nan,nan,-0.00166893,-0.0859715,0.000159266,0.000513885,1,143.588,0.313604,0.0282286,nan,nan,nan
0.34,-0.0120825,-0.00224372,0.733229,-0.0283138,-0.0147909,-0.00173621,0.0856407,9.20788e-05,-0.000280299,1,140.233,0.306849,-0.000887929,nan,nan,nan,-0.00166915,-0.0859762,0.000160288,0.000512658,1,143.641,0.31366,0.0279212,nan,nan,nan
0.342,-0.0121387,-0.00227329,0.733229,-0.0281023,-0.0147839,-0.00173726,0.0856453,9.15091e-05,-0.00028321,1,140.192,0.306847,-0.000853102,nan,nan,nan,-0.00166937,-0.0859809,0.000161307,0.000510982,1,143.693,0.313715,0.0275968,nan,nan,nan
0.344,-0.0121945,-0.00230284,0.733229,-0.027874,-0.0147774,-0.0017383,0.0856499,9.09348e-05,-0.000285514,1,139.867,0.306846,-0.000746063,nan,nan,nan,-0.00166959,-0.0859855,0.000162322,0.000508965,1,143.603,0.31377,0.0275689,nan,nan,nan
0.346,-0.0122497,-0.00233238,0.733229,-0.0276459,-0.0147696,-0.00173937,0.0856545,9.03542e-05,-0.000288695,1,139.864,0.306844,-0.000655399,nan,nan,nan,-0.00166983,-0.0859902,0.000163349,0.000515101,1,143.66,0.313825,0.0275064,nan,nan,nan
0.348,-0.0123046,-0.0023619,0.73323,-0.0274181,-0.0147596,-0.00174046,0.0856591,8.97659e-05,-0.000292573,1,139.853,0.306843,-0.000585035,nan,nan,nan,-0.00167008,-0.0859949,0.000164384,0.000518987,1,143.724,0.31388,0.0274019,nan,nan,nan
0.35,-0.012359,-0.00239139,0.73323,-0.0271906,-0.0147475,-0.00174156,0.0856636,8.91699e-05,-0.000296439,1,139.833,0.306842,-0.000530893,nan,nan,nan,-0.00167033,-0.0859995,0.000165423,0.000520709,1,143.785,0.313935,0.0272627,nan,nan,nan
0.352,-0.0124129,-0.00242086,0.73323,-0.0269637,-0.0147337,-0.00174267,0.0856682,8.85669e-05,-0.000299959,1,139.805,0.306841,-0.000489366,nan,nan,nan,-0.00167059,-0.0860042,0.000166462,0.00052087,1,143.845,0.313989,0.0270951,nan,nan,nan
0.354,-0.0124664,-0.0024503,0.73323,-0.0267375,-0.0147183,-0.00174377,0.0856727,8.79578e-05,-0.000302986,1,139.772,0.30684,-0.000457789,nan,nan,nan,-0.00167086,-0.0860089,0.000167499,0.00051992,1,143.903,0.314043,0.0269042,nan,nan,nan
0.356,-0.0125194,-0.0024797,0.73323,-0.0265123,-0.0146993,-0.00174487,0.0856773,8.73439e-05,-0.000305474,1,139.684,0.306839,-0.000434165,nan,nan,nan,-0.00167112,-0.0860135,0.000168533,0.000518176,1,144.022,0.314096,0.0266701,nan,nan,nan
0.358,-0.012572,-0.00250906,0.73323,-0.0262878,-0.0146816,-0.00174597,0.0856818,8.67267e-05,-0.000307089,1,139.691,0.306838,-0.000417488,nan,nan,nan,-0.00167138,-0.0860182,0.000169559,0.000514795,1,144.024,0.314149,0.0264489,nan,nan,nan
0.36,-0.0126241,-0.00253838,0.73323,-0.0260643,-0.0146629,-0.00174706,0.0856863,8.61064e-05,-0.000308709,1,139.649,0.306838,-0.000405791,nan,nan,nan,-0.00167165,-0.0860229,0.000170581,0.000512316,1,144.08,0.314201,0.0262146,nan,nan,nan
0.362,-0.0126758,-0.00256767,0.73323,-0.0258419,-0.0146408,-0.00174814,0.0856908,8.54838e-05,-0.000309847,1,139.553,0.306837,-0.000398976,nan,nan,nan,-0.00167191,-0.0860276,0.000171598,0.000509498,1,144.198,0.314253,0.0259462,nan,nan,nan
0.364,-0.012727,-0.0025969,0.73323,-0.0256077,-0.0146174,-0.00174922,0.0856953,8.48604e-05,-0.000310227,1,139.189,0.306836,-0.000369635,nan,nan,nan,-0.00167217,-0.0860323,0.000172606,0.000505358,1,144.136,0.314305,0.0258508,nan,nan,nan
0.366,-0.0127777,-0.00262609,0.73323,-0.025374,-0.0145931,-0.00175031,0.0856998,8.42372e-05,-0.000310196,1,139.158,0.306835,-0.00034924,nan,nan,nan,-0.00167245,-0.086037,0.000173621,0.000509087,1,144.205,0.314356,0.0257311,nan,nan,nan
0.368,-0.012828,-0.00265522,0.73323,-0.0251409,-0.0145671,-0.00175143,0.0857043,8.36122e-05,-0.000311107,1,139.119,0.306835,-0.000342015,nan,nan,nan,-0.00167273,-0.0860417,0.000174641,0.000510932,1,144.274,0.314407,0.0255822,nan,nan,nan
0.37,-0.0128778,-0.0026843,0.73323,-0.0249084,-0.0145394,-0.00175254,0.0857088,8.29849e-05,-0.00031226,1,139.075,0.306834,-0.000344841,nan,nan,nan,-0.00167302,-0.0860464,0.00017566,0.000511097,1,144.341,0.314458,0.0254081,nan,nan,nan
0.372,-0.0129272,-0.00271332,0.73323,-0.0246766,-0.0145102,-0.00175366,0.0857133,8.23555e-05,-0.000313349,1,139.027,0.306833,-0.000354963,nan,nan,nan,-0.00167332,-0.0860511,0.000176678,0.000510039,1,144.407,0.314509,0.0252122,nan,nan,nan
0.374,-0.0129761,-0.00274228,0.73323,-0.0244458,-0.0144798,-0.00175478,0.0857177,8.17244e-05,-0.000314223,1,138.976,0.306833,-0.000370425,nan,nan,nan,-0.00167362,-0.0860558,0.000177692,0.000508093,1,144.473,0.314559,0.0249971,nan,nan,nan
0.376,-0.0130245,-0.00277118,0.73323,-0.024216,-0.0144483,-0.00175589,0.0857222,8.10921e-05,-0.000314816,1,138.922,0.306832,-0.000389872,nan,nan,nan,-0.00167392,-0.0860605,0.0001787,0.000505504,1,144.537,0.314608,0.0247653,nan,nan,nan
