t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.97999,0.848764,0.0454037,0,-0.00235162,0.731194,0.00566281,-0.0223914,-0.00831445,-0.999715,0.0192461,0.6,0,0,DISABLED,0
1.99999,0.861363,0.0429477,0,2.34041e-05,0.731471,0.0085554,-0.0200163,-0.0117182,-0.999731,0.0182172,0.6,0,0,DISABLED,0
2.01999,0.87214,0.0415506,0,0.00101879,0.731107,0.0100958,-0.0190209,-0.0132027,-0.999732,0.01662,0.6,0,0,DISABLED,0
2.03999,0.884245,0.0404903,0,0.000789601,0.730563,0.0124393,-0.0192501,-0.0155757,-0.999693,0.0155202,0.6,0,0,DISABLED,0
2.05999,0.895259,0.0398589,0,0.000491858,0.730148,0.0156556,-0.0195479,-0.0188077,-0.999632,0.0159964,0.6,0,0,DISABLED,0
2.07999,0.906164,0.0395291,0,0.00094085,0.729829,0.0198644,-0.0190989,-0.0230031,-0.999553,0.0163368,0.6,0,0,DISABLED,0
2.09999,0.916826,0.0394761,0,0.00295301,0.729534,0.0241816,-0.0170867,-0.0271595,-0.999485,0.0162251,0.6,0,0,DISABLED,0
2.11999,0.927228,0.0397503,0,0.00671052,0.72924,0.0281608,-0.0133292,-0.0305093,-0.999446,0.0151143,0.6,0,0,DISABLED,0
2.13999,0.93756,0.0404728,0,0.0106769,0.729004,0.0308558,-0.00936287,-0.0321088,-0.999441,0.0134324,0.6,0,0,DISABLED,0
2.15999,0.945994,0.0413941,0,0.0136115,0.728998,0.0312169,-0.00642827,-0.0312524,-0.999491,0.013238,0.6,0,0,DISABLED,0
2.17999,0.957978,0.043109,0,0.0146988,0.729269,0.0280718,-0.00534098,-0.0270743,-0.999619,0.0142419,0.6,0,0,DISABLED,0
2.19999,0.969136,0.0449733,0,0.0135578,0.729601,0.0219622,-0.0064819,-0.0204426,-0.99977,0.0157672,0.6,0,0,DISABLED,0
2.21999,0.981723,0.0472555,0,0.00952954,0.729501,0.012251,-0.0105102,-0.0108515,-0.999886,0.0156548,0.6,0,0,DISABLED,0
