t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.41999,-2.92668e-05,-1.4293e-05,0,-0.000410898,0.732859,0.000488281,-0.0159537,-0.000435154,-0.999873,0.000343523,0,0,0,DISABLED,0
2.43999,-2.95984e-05,-1.44071e-05,0,-0.000413707,0.732859,0.00059802,-0.0159565,-0.00043496,-0.999873,0.000346225,0,0,0,DISABLED,0
2.45999,-2.97986e-05,-1.44755e-05,0,-0.000415947,0.732859,0.000488281,-0.0159588,-0.000434804,-0.999873,0.000348391,0,0,0,DISABLED,0
2.47999,-3.02671e-05,-1.46343e-05,0,-0.000419304,0.732859,0.000488281,-0.0159621,-0.000434573,-0.999873,0.000351649,0,0,0,DISABLED,0
2.49999,-3.06023e-05,-1.4748e-05,0,-0.00042209,0.732859,0.000488281,-0.0159649,-0.000434386,-0.999872,0.000354383,0,0,0,DISABLED,0
2.51999,-3.09395e-05,-1.48616e-05,0,-0.000424316,0.732859,0.000488281,-0.0159671,-0.000434239,-0.999872,0.000356571,0,0,0,DISABLED,0
2.53999,-3.1312e-05,-1.49864e-05,0,-0.000427643,0.732859,0.000488281,-0.0159705,-0.000434028,-0.999872,0.000359858,0,0,0,DISABLED,0
2.55999,-3.15839e-05,-1.50767e-05,0,-0.000430135,0.732859,0.000488281,-0.015973,-0.00043387,-0.999872,0.00036233,0,0,0,DISABLED,0
2.57999,-3.19239e-05,-1.51903e-05,0,-0.000432894,0.732859,0.00059802,-0.0159757,-0.000433703,-0.999872,0.000365094,0,0,0,DISABLED,0
2.59999,-3.23001e-05,-1.53147e-05,0,-0.000435924,0.732859,0.000488281,-0.0159787,-0.000433519,-0.999872,0.000368134,0,0,0,DISABLED,0
2.61999,-3.26438e-05,-1.54278e-05,0,-0.00043867,0.732859,0.000488281,-0.0159815,-0.000433356,-0.999872,0.000370901,0,0,0,DISABLED,0
2.63999,-3.28841e-05,-1.5507e-05,0,-0.000440588,0.732859,0.00059802,-0.0159834,-0.000433246,-0.999872,0.000372846,0,0,0,DISABLED,0
2.65999,-3.3333e-05,-1.56537e-05,0,-0.000444144,0.732859,0.00059802,-0.015987,-0.000433045,-0.999872,0.000376464,0,0,0,DISABLED,0
2.67999,-3.36794e-05,-1.57659e-05,0,-0.000446599,0.732859,0.000488281,-0.0159894,-0.000432903,-0.999872,0.000378982,0,0,0,DISABLED,0
2.69999,-3.40277e-05,-1.58786e-05,0,-0.00044959,0.732859,0.000488281,-0.0159924,-0.000432738,-0.999872,0.000382065,0,0,0,DISABLED,0
2.71999,-3.4377e-05,-1.59913e-05,0,-0.000452304,0.732859,0.00059802,-0.0159951,-0.000432595,-0.999872,0.000384869,0,0,0,DISABLED,0
2.73999,-3.47272e-05,-1.6104e-05,0,-0.000455013,0.732859,0.00059802,-0.0159978,-0.000432457,-0.999872,0.000387676,0,0,0,DISABLED,0
2.75999,-3.50429e-05,-1.6205e-05,0,-0.000457449,0.732859,0.000488281,-0.0160003,-0.000432342,-0.999872,0.000390204,0,0,0,DISABLED,0
2.77999,-3.54303e-05,-1.63284e-05,0,-0.000460699,0.732859,0.000488281,-0.0160035,-0.000432215,-0.999872,0.000393556,0,0,0,DISABLED,0
2.79999,-3.57833e-05,-1.6442e-05,0,-0.000463126,0.732859,0.00059802,-0.0160059,-0.00043211,-0.999872,0.000396067,0,0,0,DISABLED,0
2.81999,-3.61381e-05,-1.65566e-05,0,-0.000465812,0.732859,0.00059802,-0.0160086,-0.000431979,-0.999872,0.000398853,0,0,0,DISABLED,0
2.83999,-3.64948e-05,-1.66721e-05,0,-0.000468489,0.732859,0.000488281,-0.0160113,-0.000431833,-0.999872,0.00040164,0,0,0,DISABLED,0
2.85999,-3.68878e-05,-1.67997e-05,0,-0.000471421,0.732859,0.00059802,-0.0160142,-0.000431652,-0.999872,0.000404717,0,0,0,DISABLED,0
2.87999,-3.7211e-05,-1.6904e-05,0,-0.00047381,0.732859,0.00059802,-0.0160166,-0.0004315,-0.999872,0.00040724,0,0,0,DISABLED,0
2.89999,-3.75705e-05,-1.70209e-05,0,-0.000476461,0.732859,0.000488281,-0.0160193,-0.000431333,-0.999872,0.000410047,0,0,0,DISABLED,0
2.91999,-3.79318e-05,-1.71373e-05,0,-0.000479372,0.732859,0.00059802,-0.0160222,-0.00043115,-0.999872,0.000413143,0,0,0,DISABLED,0
2.93999,-3.82941e-05,-1.72532e-05,0,-0.00048201,0.732859,0.00059802,-0.0160248,-0.000430987,-0.999871,0.000415964,0,0,0,DISABLED,0
2.95999,-3.85847e-05,-1.73468e-05,0,-0.000483852,0.732859,0.000488281,-0.0160267,-0.000430875,-0.999871,0.00041794,0,0,0,DISABLED,0
2.97999,-3.90215e-05,-1.74865e-05,0,-0.000487005,0.732859,0.00059802,-0.0160298,-0.000430686,-0.999871,0.000421334,0,0,0,DISABLED,0
2.99999,-3.93875e-05,-1.76025e-05,0,-0.000489628,0.732859,0.00059802,-0.0160324,-0.000430528,-0.999871,0.000424177,0,0,0,DISABLED,0
3.01999,-3.97535e-05,-1.77184e-05,0,-0.000492241,0.732859,0.00059802,-0.0160351,-0.000430375,-0.999871,0.000427026,0,0,0,DISABLED,0
3.03999,-4.00851e-05,-1.78237e-05,0,-0.000494592,0.732859,0.00059802,-0.0160374,-0.000430244,-0.999871,0.000429588,0,0,0,DISABLED,0
3.05999,-4.04902e-05,-1.79522e-05,0,-0.000497459,0.732859,0.00059802,-0.0160403,-0.000430091,-0.999871,0.000432728,0,0,0,DISABLED,0
3.08,-4.08599e-05,-1.80686e-05,0,-0.000500057,0.732859,0.00059802,-0.0160429,-0.000429948,-0.999871,0.000435586,0,0,0,DISABLED,0
3.1,-4.12688e-05,-1.81971e-05,0,-0.00050265,0.732859,0.000488281,-0.0160455,-0.000429807,-0.999871,0.000438445,0,0,0,DISABLED,0
3.12,-4.16404e-05,-1.83145e-05,0,-0.000505235,0.732859,0.00059802,-0.0160481,-0.000429668,-0.999871,0.000441303,0,0,0,DISABLED,0
3.14,-4.19766e-05,-1.84197e-05,0,-0.000507815,0.732859,0.00059802,-0.0160506,-0.000429531,-0.999871,0.000444163,0,0,0,DISABLED,0
3.16,-4.23137e-05,-1.85249e-05,0,-0.000510134,0.732859,0.00059802,-0.016053,-0.000429407,-0.999871,0.000446738,0,0,0,DISABLED,0
3.18,-4.27263e-05,-1.86539e-05,0,-0.000512958,0.732859,0.00059802,-0.0160558,-0.000429264,-0.999871,0.000449904,0,0,0,DISABLED,0
3.2,-4.31025e-05,-1.87708e-05,0,-0.000515521,0.732859,0.00059802,-0.0160583,-0.000429127,-0.999871,0.000452779,0,0,0,DISABLED,0
3.22,-4.34807e-05,-1.88886e-05,0,-0.000518076,0.732859,0.00059802,-0.0160609,-0.000428993,-0.999871,0.000455649,0,0,0,DISABLED,0
3.24,-4.38588e-05,-1.9006e-05,0,-0.000520624,0.732859,0.00059802,-0.0160634,-0.000428863,-0.999871,0.000458517,0,0,0,DISABLED,0
3.26,-4.42397e-05,-1.91238e-05,0,-0.00052317,0.732859,0.00059802,-0.016066,-0.000428737,-0.999871,0.000461385,0,0,0,DISABLED,0
