t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.83999,0.000276035,-0.000433566,0,0.000138532,0.732269,0.000345267,-0.014629,-0.00103011,-0.999892,-0.00193395,0,0,0,DISABLED,0
2.85999,0.00027727,-0.000435756,0,0.000138601,0.732268,0.000345267,-0.0146289,-0.00102804,-0.999892,-0.00194639,0,0,0,DISABLED,0
2.87999,0.000278759,-0.0004384,0,0.000138662,0.732268,0.000345267,-0.0146288,-0.00102601,-0.999892,-0.00195892,0,0,0,DISABLED,0
2.89999,0.000280091,-0.000440778,0,0.000138716,0.732267,0.000345267,-0.0146288,-0.00102419,-0.999892,-0.00197024,0,0,0,DISABLED,0
2.91999,0.000281271,-0.000442902,0,0.000138776,0.732267,0.000345267,-0.0146287,-0.00102217,-0.999892,-0.00198282,0,0,0,DISABLED,0
2.93999,0.00028256,-0.00044525,0,0.000138833,0.732266,0.000345267,-0.0146287,-0.00102015,-0.999892,-0.00199537,0,0,0,DISABLED,0
2.95999,0.00028383,-0.000447578,0,0.000138886,0.732266,0.000345267,-0.0146286,-0.00101794,-0.999892,-0.00200924,0,0,0,DISABLED,0
2.97999,0.000285212,-0.000450113,0,0.000138926,0.732265,0.000345267,-0.0146286,-0.00101592,-0.999892,-0.0020219,0,0,0,DISABLED,0
2.99999,0.000286335,-0.000452172,0,0.000138962,0.732265,0.000345267,-0.0146285,-0.00101409,-0.999892,-0.00203328,0,0,0,DISABLED,0
3.01999,0.000287698,-0.000454663,0,0.000139004,0.732265,0.000345267,-0.0146285,-0.00101186,-0.999892,-0.00204726,0,0,0,DISABLED,0
3.03999,0.000288927,-0.000456908,0,0.000139041,0.732264,0.000345267,-0.0146285,-0.00100983,-0.999892,-0.00206003,0,0,0,DISABLED,0
3.05999,0.000290145,-0.000459138,0,0.000139075,0.732264,0.000345267,-0.0146284,-0.0010078,-0.999892,-0.0020728,0,0,0,DISABLED,0
3.08,0.000291355,-0.000461351,0,0.000139105,0.732263,0.000345267,-0.0146284,-0.00100577,-0.999892,-0.00208562,0,0,0,DISABLED,0
3.1,0.000292439,-0.00046333,0,0.000139134,0.732263,0.000345267,-0.0146284,-0.00100373,-0.999892,-0.00209845,0,0,0,DISABLED,0
3.12,0.000293752,-0.000465733,0,0.000139165,0.732262,0.000345267,-0.0146283,-0.0010017,-0.999892,-0.00211129,0,0,0,DISABLED,0
3.14,0.000294938,-0.0004679,0,0.000139191,0.732262,0.000345267,-0.0146283,-0.000999663,-0.999892,-0.00212417,0,0,0,DISABLED,0
3.16,0.000295998,-0.000469839,0,0.00013921,0.732261,0.000345267,-0.0146283,-0.000997831,-0.999892,-0.00213578,0,0,0,DISABLED,0
3.18,0.000297282,-0.000472198,0,0.000139236,0.732261,0.000345267,-0.0146283,-0.000995789,-0.999893,-0.00214862,0,0,0,DISABLED,0
3.2,0.000298438,-0.000474328,0,0.000139261,0.73226,0.000345267,-0.0146282,-0.000993551,-0.999893,-0.00216279,0,0,0,DISABLED,0
