time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
1.008,-0.00752267,-0.00378514,0.732655,0.000681045,-4.92844e-05,-0.00126005,0.0871296,-3.29033e-05,-8.74436e-07,1,149.805,0.309224,0.00112878,nan,nan,nan,-0.00222068,-0.0901215,0.000163606,-0.000209138,1,133.814,0.302375,-0.0002428,nan,nan,nan
1.01,-0.00752131,-0.00378523,0.732654,0.000682045,-4.9716e-05,-0.00126005,0.0871322,-3.29052e-05,-9.35854e-07,1,149.807,0.309226,0.00113027,nan,nan,nan,-0.00222105,-0.0901293,0.000163186,-0.000209601,1,133.814,0.302374,-0.000254832,nan,nan,nan
1.012,-0.00751994,-0.00378534,0.732654,0.00068304,-5.01693e-05,-0.00126004,0.0871347,-3.29071e-05,-9.61723e-07,1,149.809,0.309228,0.00113067,nan,nan,nan,-0.00222142,-0.0901371,0.000162766,-0.000209918,1,133.814,0.302374,-0.000264094,nan,nan,nan
1.014,-0.00751857,-0.00378544,0.732653,0.000684023,-5.06501e-05,-0.00126004,0.0871372,-3.2909e-05,-9.61854e-07,1,149.811,0.30923,0.0011302,nan,nan,nan,-0.00222179,-0.0901449,0.000162346,-0.000210079,1,133.813,0.302373,-0.000271164,nan,nan,nan
1.016,-0.0075172,-0.00378554,0.732653,0.000684991,-5.1161e-05,-0.00126003,0.0871397,-3.29109e-05,-9.45137e-07,1,149.812,0.309233,0.00112904,nan,nan,nan,-0.00222216,-0.0901526,0.000161926,-0.000210106,1,133.813,0.302373,-0.000276506,nan,nan,nan
1.018,-0.00751583,-0.00378564,0.732652,0.000685941,-5.17026e-05,-0.00126003,0.0871422,-3.29128e-05,-9.18091e-07,1,149.814,0.309235,0.00112734,nan,nan,nan,-0.00222253,-0.0901604,0.000161506,-0.000210022,1,133.812,0.302372,-0.000280492,nan,nan,nan
1.02,-0.00751446,-0.00378575,0.732652,0.000686871,-5.22742e-05,-0.00126003,0.0871447,-3.29145e-05,-8.85366e-07,1,149.815,0.309237,0.00112523,nan,nan,nan,-0.0022229,-0.0901682,0.000161086,-0.000209848,1,133.811,0.302372,-0.000283417,nan,nan,nan
1.022,-0.00751308,-0.00378585,0.732651,0.000687667,-5.29562e-05,-0.00126002,0.0871472,-3.29162e-05,-8.50215e-07,1,149.82,0.309239,0.00112222,nan,nan,nan,-0.00222327,-0.0901759,0.000160667,-0.000209601,1,133.808,0.302371,-0.000285508,nan,nan,nan
1.024,-0.00751171,-0.00378596,0.732651,0.000688561,-5.35885e-05,-0.00126002,0.0871497,-3.29179e-05,-8.32977e-07,1,149.819,0.309242,0.00111965,nan,nan,nan,-0.00222363,-0.0901837,0.000160248,-0.000209216,1,133.808,0.30237,-0.000287025,nan,nan,nan
1.026,-0.00751033,-0.00378607,0.73265,0.000689429,-5.42455e-05,-0.00126001,0.0871522,-3.29195e-05,-7.92564e-07,1,149.82,0.309244,0.00111689,nan,nan,nan,-0.002224,-0.0901914,0.000159831,-0.000208881,1,133.806,0.30237,-0.000288023,nan,nan,nan
1.028,-0.00750895,-0.00378618,0.73265,0.000690078,-5.50652e-05,-0.00126001,0.0871547,-3.2921e-05,-7.5607e-07,1,149.832,0.309246,0.00111437,nan,nan,nan,-0.00222436,-0.0901992,0.000159413,-0.000208508,1,133.791,0.302369,-0.000303383,nan,nan,nan
1.03,-0.00750756,-0.00378629,0.732649,0.000690734,-5.58694e-05,-0.00126,0.0871571,-3.29227e-05,-8.38757e-07,1,149.834,0.309248,0.00111157,nan,nan,nan,-0.00222472,-0.0902069,0.000158995,-0.000209036,1,133.79,0.302369,-0.000315652,nan,nan,nan
1.032,-0.00750618,-0.0037864,0.732649,0.00069139,-5.66641e-05,-0.00126,0.0871596,-3.29245e-05,-8.81601e-07,1,149.836,0.30925,0.00110849,nan,nan,nan,-0.00222508,-0.0902147,0.000158576,-0.000209401,1,133.789,0.302368,-0.000325211,nan,nan,nan
1.034,-0.0075048,-0.00378652,0.732648,0.000692041,-5.74606e-05,-0.00125999,0.0871621,-3.29263e-05,-8.95179e-07,1,149.838,0.309253,0.00110522,nan,nan,nan,-0.00222543,-0.0902224,0.000158157,-0.000209592,1,133.788,0.302367,-0.00033261,nan,nan,nan
1.036,-0.00750341,-0.00378664,0.732648,0.000692684,-5.82663e-05,-0.00125999,0.0871646,-3.29281e-05,-8.89255e-07,1,149.84,0.309255,0.00110181,nan,nan,nan,-0.00222579,-0.0902301,0.000157738,-0.000209638,1,133.787,0.302367,-0.000338295,nan,nan,nan
1.038,-0.00750203,-0.00378675,0.732647,0.000693315,-5.90856e-05,-0.00125999,0.0871671,-3.29298e-05,-8.7098e-07,1,149.841,0.309257,0.00109831,nan,nan,nan,-0.00222614,-0.0902378,0.000157319,-0.000209567,1,133.785,0.302366,-0.000342622,nan,nan,nan
1.04,-0.00750064,-0.00378687,0.732647,0.000693932,-5.99207e-05,-0.00125998,0.0871696,-3.29315e-05,-8.4545e-07,1,149.843,0.309259,0.00109475,nan,nan,nan,-0.0022265,-0.0902455,0.0001569,-0.000209401,1,133.784,0.302365,-0.000345871,nan,nan,nan
1.042,-0.00749925,-0.00378699,0.732646,0.000694423,-6.08526e-05,-0.00125998,0.0871721,-3.29331e-05,-8.1624e-07,1,149.847,0.309261,0.00109059,nan,nan,nan,-0.00222685,-0.0902532,0.000156481,-0.000209159,1,133.781,0.302365,-0.000348186,nan,nan,nan
1.044,-0.00749786,-0.00378712,0.732646,0.000695017,-6.17264e-05,-0.00125997,0.0871746,-3.29348e-05,-8.0358e-07,1,149.846,0.309264,0.0010871,nan,nan,nan,-0.0022272,-0.0902609,0.000156064,-0.000208777,1,133.781,0.302364,-0.000349984,nan,nan,nan
1.046,-0.00749647,-0.00378724,0.732645,0.000695591,-6.26167e-05,-0.00125997,0.0871771,-3.29363e-05,-7.67357e-07,1,149.848,0.309266,0.0010836,nan,nan,nan,-0.00222755,-0.0902686,0.000155647,-0.000208446,1,133.779,0.302363,-0.000351226,nan,nan,nan
1.048,-0.00749508,-0.00378737,0.732645,0.000696185,-6.35702e-05,-0.00125997,0.0871795,-3.29378e-05,-7.34323e-07,1,149.874,0.309268,0.00108446,nan,nan,nan,-0.0022279,-0.0902763,0.000155231,-0.000208077,1,133.746,0.302362,-0.000365752,nan,nan,nan
1.05,-0.00749368,-0.0037875,0.732644,0.000696799,-6.45391e-05,-0.00125996,0.087182,-3.29395e-05,-8.63578e-07,1,149.876,0.30927,0.00108455,nan,nan,nan,-0.00222824,-0.090284,0.000154814,-0.000208493,1,133.745,0.302362,-0.000377224,nan,nan,nan
1.052,-0.00749229,-0.00378763,0.732644,0.000697421,-6.5526e-05,-0.00125996,0.0871845,-3.29414e-05,-9.32389e-07,1,149.878,0.309272,0.00108389,nan,nan,nan,-0.00222859,-0.0902917,0.000154396,-0.000208813,1,133.745,0.302361,-0.000386013,nan,nan,nan
1.054,-0.00749089,-0.00378776,0.732643,0.000698044,-6.65362e-05,-0.00125995,0.087187,-3.29433e-05,-9.5774e-07,1,149.88,0.309274,0.00108263,nan,nan,nan,-0.00222893,-0.0902994,0.000153978,-0.000209,1,133.744,0.30236,-0.000392652,nan,nan,nan
1.056,-0.00748949,-0.0037879,0.732643,0.000698663,-6.7572e-05,-0.00125995,0.0871895,-3.29452e-05,-9.54197e-07,1,149.881,0.309277,0.00108088,nan,nan,nan,-0.00222928,-0.090307,0.00015356,-0.000209068,1,133.743,0.302359,-0.000397576,nan,nan,nan
1.058,-0.0074881,-0.00378804,0.732642,0.000699274,-6.86333e-05,-0.00125995,0.0871919,-3.29471e-05,-9.32231e-07,1,149.883,0.309279,0.00107875,nan,nan,nan,-0.00222962,-0.0903147,0.000153142,-0.000209032,1,133.742,0.302359,-0.000401137,nan,nan,nan
1.06,-0.0074867,-0.00378818,0.732642,0.000699874,-6.9719e-05,-0.00125994,0.0871944,-3.29489e-05,-8.99229e-07,1,149.884,0.309281,0.00107632,nan,nan,nan,-0.00222996,-0.0903223,0.000152724,-0.000208908,1,133.741,0.302358,-0.000403619,nan,nan,nan
