time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
10.07,1.77805,0.0158841,0.734333,0.374456,0.0448998,1.77291,0.1071,0.0161932,-0.0477176,0,0,0.536508,-0.312481,nan,nan,nan,1.77924,-0.0762958,5.05948e-05,0.00238077,1,282.72,0.249671,-1.05233,nan,nan,nan
10.072,1.7788,0.015975,0.734332,0.3743,0.0454513,1.77498,0.107444,0.0160953,-0.0481775,0,0,0.535839,-0.334393,nan,nan,nan,1.77924,-0.0763048,5.54182e-05,0.00281065,1,280.234,0.247558,-1.05639,nan,nan,nan
10.074,1.77955,0.0160674,0.73433,0.373791,0.0461767,1.77704,0.107797,0.0159973,-0.0482586,0,0,0.535126,-0.356726,nan,nan,nan,1.77924,-0.0763135,6.09297e-05,0.00315607,1,277.892,0.24547,-1.04413,nan,nan,nan
10.076,1.7803,0.0161609,0.734327,0.373076,0.0467593,1.7791,0.108158,0.0158994,-0.0481934,0,0,0.534374,-0.376146,nan,nan,nan,1.77924,-0.0763221,6.69304e-05,0.00339525,1,275.495,0.243425,-1.02232,nan,nan,nan
10.078,1.78104,0.0162558,0.734323,0.372213,0.0474341,1.78115,0.108527,0.0158018,-0.0480187,0,0,0.533587,-0.393415,nan,nan,nan,1.77923,-0.0763305,7.32582e-05,0.00355024,1,273.668,0.241441,-0.992075,nan,nan,nan
10.08,1.78178,0.0163523,0.734317,0.37123,0.0482535,1.78319,0.108902,0.0157048,-0.0477417,0,0,0.532769,-0.408784,nan,nan,nan,1.77923,-0.0763387,7.97752e-05,0.00363323,1,272.173,0.239532,-0.954698,nan,nan,nan
10.082,1.78252,0.0164507,0.73431,0.370156,0.0491972,1.78522,0.109284,0.0156085,-0.0473901,0,0,0.531925,-0.421942,nan,nan,nan,1.77923,-0.0763466,8.63725e-05,0.00365951,1,270.892,0.237708,-0.912014,nan,nan,nan
10.084,1.78326,0.0165511,0.7343,0.369037,0.0502276,1.78724,0.109673,0.0155131,-0.0469827,0,0,0.53106,-0.432719,nan,nan,nan,1.77923,-0.0763542,9.2969e-05,0.00364395,1,269.872,0.235976,-0.865675,nan,nan,nan
10.086,1.784,0.0166516,0.734292,0.369664,0.0502285,1.78924,0.110067,0.0154186,-0.0465311,0,0,0.53006,-0.499789,nan,nan,nan,1.77923,-0.0763615,9.9514e-05,0.00360255,1,285.168,0.234222,-0.877261,nan,nan,nan
10.088,1.78474,0.016752,0.734284,0.370331,0.0502009,1.79124,0.11047,0.0153133,-0.0519305,0,0,0.528932,-0.564192,nan,nan,nan,1.77923,-0.0763672,0.000107663,0.00441021,1,283.127,0.232444,-0.888934,nan,nan,nan
10.09,1.78548,0.0168528,0.734276,0.370586,0.0503942,1.79322,0.110881,0.0151974,-0.057196,0,0,0.527697,-0.617385,nan,nan,nan,1.77923,-0.0763718,0.000117436,0.00522788,1,279.857,0.230668,-0.887885,nan,nan,nan
10.092,1.78622,0.0169545,0.734267,0.3704,0.0508747,1.7952,0.111299,0.0150749,-0.0604933,0,0,0.526378,-0.65978,nan,nan,nan,1.77923,-0.0763758,0.000128561,0.00590566,1,274.426,0.228922,-0.873219,nan,nan,nan
10.094,1.78696,0.0170575,0.734256,0.369949,0.0515143,1.79717,0.111722,0.0149498,-0.0618265,0,0,0.524996,-0.690898,nan,nan,nan,1.77923,-0.0763788,0.000139658,0.00588664,1,273.316,0.227222,-0.849689,nan,nan,nan
10.096,1.7877,0.0171619,0.734245,0.369232,0.0522001,1.79913,0.112147,0.0148246,-0.0618749,0,0,0.523573,-0.711261,nan,nan,nan,1.77922,-0.0763808,0.000151502,0.0062536,1,271.581,0.225584,-0.819265,nan,nan,nan
10.098,1.78844,0.0172677,0.734231,0.36859,0.0528756,1.80108,0.112575,0.0147004,-0.0613388,0,0,0.52211,-0.731589,nan,nan,nan,1.77922,-0.0763822,0.00016409,0.00661671,1,271.171,0.224002,-0.7909,nan,nan,nan
10.1,1.78918,0.0173748,0.734216,0.367989,0.0535345,1.80302,0.113005,0.0145774,-0.060808,0,0,0.520607,-0.751748,nan,nan,nan,1.77922,-0.0763832,0.000177256,0.00689775,1,270.097,0.222474,-0.76417,nan,nan,nan
10.102,1.78991,0.0174839,0.734198,0.366676,0.0545537,1.80494,0.113437,0.0144553,-0.0602884,0,0,0.519107,-0.749809,nan,nan,nan,1.77922,-0.0763843,0.000190448,0.00690357,1,266.79,0.221033,-0.720216,nan,nan,nan
10.104,1.79064,0.0175953,0.734178,0.365171,0.0557236,1.80684,0.113871,0.0143347,-0.0596121,0,0,0.517625,-0.740773,nan,nan,nan,1.77922,-0.0763855,0.000203383,0.0067618,1,265.875,0.219691,-0.671242,nan,nan,nan
10.106,1.79137,0.0177093,0.734156,0.363646,0.057014,1.80871,0.114305,0.0142154,-0.0589752,0,0,0.51617,-0.727528,nan,nan,nan,1.77922,-0.0763868,0.000216062,0.00662082,1,265.535,0.218449,-0.62086,nan,nan,nan
10.108,1.79209,0.0178262,0.734131,0.362171,0.0584185,1.81056,0.114739,0.0140976,-0.0582593,0,0,0.514748,-0.711004,nan,nan,nan,1.77921,-0.076388,0.000228559,0.00651661,1,265.391,0.217308,-0.570714,nan,nan,nan
10.11,1.79282,0.0179457,0.734107,0.362915,0.0597445,1.81238,0.115173,0.0139815,-0.0574083,0,0,0.513153,-0.797406,nan,nan,nan,1.77921,-0.0763891,0.000240932,0.00644266,1,286.332,0.216203,-0.552317,nan,nan,nan
10.112,1.79354,0.0180679,0.734084,0.363731,0.0611271,1.81419,0.115612,0.0138472,-0.0665155,0,0,0.511391,-0.881419,nan,nan,nan,1.77921,-0.0763873,0.000255387,0.00747945,1,282.918,0.215128,-0.537378,nan,nan,nan
10.114,1.79427,0.0181928,0.734061,0.364207,0.0624238,1.81597,0.116054,0.0136948,-0.0755419,0,0,0.509502,-0.944404,nan,nan,nan,1.77921,-0.0763832,0.000271982,0.00854752,1,279.523,0.214095,-0.516903,nan,nan,nan
10.116,1.795,0.0183203,0.734037,0.364255,0.0637575,1.81774,0.116498,0.0135313,-0.0811372,0,0,0.507531,-0.985539,nan,nan,nan,1.77921,-0.0763778,0.000291966,0.0102394,1,277.538,0.213116,-0.489205,nan,nan,nan
10.118,1.79573,0.0184506,0.734012,0.363957,0.0651692,1.81948,0.116942,0.0133636,-0.083232,0,0,0.505514,-1.0083,nan,nan,nan,1.77921,-0.0763715,0.000315071,0.0117974,1,275.739,0.212201,-0.457428,nan,nan,nan
10.12,1.79646,0.0185839,0.733986,0.363381,0.0666419,1.82121,0.117382,0.0131963,-0.0830392,0,0,0.503482,-1.01625,nan,nan,nan,1.77921,-0.0763648,0.000340735,0.013073,1,273.771,0.211354,-0.423507,nan,nan,nan
10.122,1.79718,0.0187203,0.733958,0.362586,0.0682167,1.82292,0.11782,0.0130313,-0.0818741,0,0,0.501456,-1.01275,nan,nan,nan,1.7792,-0.0763582,0.000368395,0.0140668,1,271.99,0.210578,-0.388056,nan,nan,nan
10.124,1.7979,0.0188602,0.733928,0.361628,0.069921,1.8246,0.118252,0.0128691,-0.0805632,0,0,0.499456,-1.00021,nan,nan,nan,1.7792,-0.0763518,0.000397572,0.0148201,1,270.561,0.209875,-0.351558,nan,nan,nan
10.126,1.79863,0.0190028,0.733901,0.362447,0.0713131,1.82625,0.11868,0.0127091,-0.0794237,0,0,0.497036,-1.20998,nan,nan,nan,1.7792,-0.0763458,0.000427878,0.0153794,1,286.732,0.209321,-0.276793,nan,nan,nan
10.128,1.79936,0.0191485,0.733877,0.363249,0.0728538,1.82789,0.119115,0.012508,-0.0999513,0,0,0.49421,-1.41278,nan,nan,nan,1.77921,-0.07634,0.000464204,0.0183797,1,286.583,0.208913,-0.203965,nan,nan,nan
10.13,1.80008,0.0192977,0.733855,0.363616,0.0745807,1.82954,0.119557,0.0122663,-0.120169,0,0,0.491072,-1.56925,nan,nan,nan,1.77921,-0.0763356,0.000506882,0.0215488,1,285.699,0.208649,-0.132205,nan,nan,nan
10.132,1.80081,0.0194506,0.733835,0.363554,0.0764639,1.83117,0.120005,0.0119984,-0.133174,0,0,0.487715,-1.67824,nan,nan,nan,1.77921,-0.0763336,0.000555799,0.0246635,1,285.05,0.208526,-0.0616095,nan,nan,nan
10.134,1.80154,0.0196077,0.733815,0.363109,0.0785442,1.83281,0.120458,0.0117194,-0.138715,0,0,0.484224,-1.74577,nan,nan,nan,1.77921,-0.0763345,0.000610716,0.0276606,1,284.57,0.208539,0.0066055,nan,nan,nan
10.136,1.80226,0.0197691,0.733795,0.362376,0.0807109,1.83443,0.120917,0.0114389,-0.139443,0,0,0.480664,-1.77993,nan,nan,nan,1.77922,-0.0763387,0.00067168,0.030683,1,284.15,0.208682,0.07132,nan,nan,nan
10.138,1.80298,0.0199346,0.733776,0.36147,0.0827395,1.83604,0.12138,0.0111613,-0.137955,0,0,0.477091,-1.78661,nan,nan,nan,1.77923,-0.0763464,0.000738567,0.0336451,1,283.657,0.208942,0.130228,nan,nan,nan
10.14,1.8037,0.0201038,0.733756,0.360457,0.0846278,1.83763,0.121846,0.0108879,-0.135906,0,0,0.473549,-1.77102,nan,nan,nan,1.77923,-0.0763572,0.000811101,0.03647,1,283.147,0.209308,0.183165,nan,nan,nan
10.142,1.80442,0.0202766,0.733736,0.359396,0.0863981,1.83919,0.122311,0.0106184,-0.133943,0,0,0.470074,-1.7372,nan,nan,nan,1.77924,-0.0763709,0.000888873,0.0390925,1,282.63,0.209769,0.230443,nan,nan,nan
10.144,1.80514,0.0204528,0.733715,0.358333,0.0880753,1.84072,0.122775,0.0103528,-0.132069,0,0,0.466697,-1.68834,nan,nan,nan,1.77925,-0.0763875,0.000971413,0.0414803,1,282.122,0.210314,0.272413,nan,nan,nan
10.146,1.80586,0.0206288,0.733696,0.360376,0.0879925,1.84221,0.123236,0.0100912,-0.130054,0,0,0.462599,-2.04938,nan,nan,nan,1.77926,-0.0764066,0.00105823,0.0436218,1,271.793,0.211181,0.433263,nan,nan,nan
10.148,1.80659,0.0208046,0.733679,0.362428,0.0879068,1.84371,0.123702,0.00976425,-0.162586,0,0,0.45778,-2.40912,nan,nan,nan,1.77927,-0.0764239,0.00115082,0.0465296,1,270.05,0.212364,0.591745,nan,nan,nan
10.15,1.80731,0.0209802,0.733663,0.364489,0.0878176,1.84521,0.124174,0.00937294,-0.194519,0,0,0.452245,-2.76778,nan,nan,nan,1.77928,-0.076441,0.00124957,0.0496311,1,268.4,0.213862,0.748745,nan,nan,nan
10.152,1.80805,0.0211557,0.733649,0.366579,0.0877202,1.84673,0.124652,0.00891862,-0.225747,0,0,0.445993,-3.12616,nan,nan,nan,1.77929,-0.0764589,0.00135487,0.0529471,1,267.765,0.215674,0.906035,nan,nan,nan
10.154,1.80879,0.021331,0.733636,0.368692,0.0876467,1.84825,0.125135,0.00840312,-0.256019,0,0,0.439024,-3.48439,nan,nan,nan,1.7793,-0.0764784,0.00146718,0.0564912,1,267.472,0.217803,1.06441,nan,nan,nan
10.156,1.80952,0.0215081,0.733619,0.368341,0.0885737,1.84978,0.125622,0.00782844,-0.285239,0,0,0.432118,-3.45279,nan,nan,nan,1.77931,-0.0765002,0.00158698,0.0602856,1,272.58,0.220075,1.13612,nan,nan,nan
10.158,1.81026,0.0216871,0.7336,0.367971,0.0895113,1.85132,0.126111,0.00729607,-0.264158,0,0,0.425278,-3.42025,nan,nan,nan,1.77932,-0.0765267,0.00171384,0.0638443,1,272.358,0.222497,1.21128,nan,nan,nan
10.16,1.81099,0.0218667,0.733576,0.36674,0.0897734,1.85286,0.1266,0.00680545,-0.243339,0,0,0.418766,-3.25603,nan,nan,nan,1.77933,-0.0765576,0.00184791,0.0674803,1,273.774,0.224999,1.25095,nan,nan,nan
10.162,1.81172,0.0220465,0.733548,0.365388,0.0899149,1.85438,0.127087,0.00636556,-0.218143,0,0,0.412636,-3.0649,nan,nan,nan,1.77935,-0.0765936,0.00198946,0.0712348,1,274.131,0.227553,1.27681,nan,nan,nan
10.164,1.81245,0.0222268,0.733517,0.364208,0.0901413,1.85585,0.127568,0.0059643,-0.199015,0,0,0.406898,-2.86893,nan,nan,nan,1.77936,-0.0766337,0.00213718,0.0743363,1,274.469,0.23014,1.29348,nan,nan,nan
10.166,1.81318,0.0224078,0.733482,0.363078,0.0905288,1.85727,0.128042,0.005591,-0.185216,0,0,0.40155,-2.67414,nan,nan,nan,1.77938,-0.076677,0.00228969,0.0767427,1,274.795,0.232748,1.30424,nan,nan,nan
10.168,1.8139,0.02259,0.733443,0.362046,0.0910733,1.85862,0.128507,0.00523519,-0.176652,0,0,0.396589,-2.48035,nan,nan,nan,1.7794,-0.0767232,0.00244581,0.0785564,1,275.091,0.235367,1.30957,nan,nan,nan
10.17,1.81462,0.0227735,0.733401,0.361061,0.0917521,1.85989,0.128963,0.00489063,-0.171203,0,0,0.392016,-2.28632,nan,nan,nan,1.77942,-0.0767725,0.00260459,0.0798951,1,275.398,0.237988,1.31001,nan,nan,nan
10.172,1.81534,0.0229583,0.733356,0.35999,0.0924144,1.86109,0.129407,0.00455534,-0.16673,0,0,0.387833,-2.09148,nan,nan,nan,1.77944,-0.0768247,0.00276525,0.0808439,1,275.258,0.240616,1.31435,nan,nan,nan
10.174,1.81606,0.0231477,0.733305,0.359396,0.0947074,1.86221,0.129841,0.00422862,-0.162593,0,0,0.383238,-2.29791,nan,nan,nan,1.77946,-0.07688,0.00292789,0.0818367,1,232.359,0.243709,1.54617,nan,nan,nan
10.176,1.81678,0.0233351,0.733256,0.359384,0.0936668,1.86332,0.130269,0.00386595,-0.180448,1,87.0236,0.379548,-1.84483,0.0206058,-0.180448,0.218437,1.77948,-0.0769305,0.00309539,0.084356,1,231.985,0.247221,1.75638,nan,nan,nan
10.178,1.8175,0.0235198,0.733208,0.359163,0.092345,1.86405,0.130556,0.00344801,-0.208357,1,70.62,0.376495,-1.52637,nan,nan,nan,1.7795,-0.0769814,0.0032675,0.0867518,1,234.255,0.25107,1.92417,nan,nan,nan
10.18,1.81822,0.0237023,0.733161,0.359912,0.0912627,1.86453,0.13075,0.00300214,-0.222333,1,76.2097,0.373955,-1.26989,nan,nan,nan,1.77952,-0.0770342,0.0034444,0.0892437,1,236.412,0.255168,2.04921,nan,nan,nan
10.182,1.81894,0.0238815,0.733117,0.361483,0.0895807,1.86483,0.130877,0.00256981,-0.21558,1,87.7409,0.371849,-1.05312,nan,nan,nan,1.77954,-0.0770893,0.00362702,0.0921744,1,238.324,0.259445,2.13821,nan,nan,nan
10.184,1.81967,0.0240567,0.733077,0.363612,0.0876303,1.86503,0.130954,0.00217766,-0.195553,1,93.5199,0.370068,-0.890526,nan,nan,nan,1.77956,-0.0771468,0.00381554,0.095186,1,239.743,0.263843,2.19939,nan,nan,nan
10.186,1.8204,0.024229,0.733042,0.366162,0.0861347,1.86515,0.130996,0.00183258,-0.172084,1,93.2378,0.368497,-0.785565,nan,nan,nan,1.77958,-0.0772057,0.00400989,0.0981429,1,240.627,0.268317,2.23664,nan,nan,nan
10.188,1.82114,0.0243992,0.733012,0.36907,0.0851323,1.86523,0.131014,0.00152913,-0.151316,1,88.5168,0.367036,-0.730766,nan,nan,nan,1.7796,-0.0772648,0.00421034,0.101226,1,241.322,0.272824,2.25358,nan,nan,nan
10.19,1.82188,0.0245685,0.732986,0.372181,0.0846493,1.86528,0.131013,0.00125858,-0.13489,1,83.0888,0.365612,-0.711911,nan,nan,nan,1.77963,-0.0773231,0.00441677,0.104235,1,241.733,0.277332,2.25401,nan,nan,nan
10.192,1.82263,0.0247371,0.732964,0.375203,0.0842565,1.86531,0.130999,0.00101294,-0.122451,1,82.6202,0.364206,-0.702995,nan,nan,nan,1.77965,-0.0773799,0.00462893,0.107106,1,241.466,0.28185,2.25898,nan,nan,nan
10.194,1.82337,0.0249161,0.732944,0.369591,0.0895236,1.86533,0.130973,0.000791811,-0.110209,1,143.461,0.362715,-0.745539,nan,nan,nan,1.77968,-0.0774347,0.00484731,0.110229,1,149.758,0.287177,2.66365,nan,nan,nan
10.196,1.8241,0.0251065,0.732926,0.363822,0.095172,1.86534,0.130932,0.000565475,-0.112786,1,141.293,0.361129,-0.792715,nan,nan,nan,1.7797,-0.0774731,0.00508695,0.121146,1,149.074,0.293274,3.04861,nan,nan,nan
10.198,1.82482,0.0253058,0.732908,0.35987,0.0996814,1.86534,0.130877,0.00032982,-0.117415,1,142.962,0.359491,-0.819083,nan,nan,nan,1.77972,-0.0774955,0.0053478,0.132084,1,151.37,0.299968,3.34671,nan,nan,nan
10.2,1.82554,0.0255117,0.732891,0.35803,0.10296,1.86534,0.130813,8.89118e-05,-0.120022,1,144.51,0.35784,-0.825661,nan,nan,nan,1.77973,-0.0775048,0.00562873,0.142407,1,153.798,0.307088,3.55996,nan,nan,nan
10.202,1.82625,0.0257068,0.732886,0.357106,0.0975269,1.86533,0.130741,-0.000151555,-0.119795,1,237.552,0.356563,-0.638276,nan,nan,nan,1.77974,-0.0775031,0.00592803,0.151816,1,155.406,0.314475,3.69374,nan,nan,nan
10.204,1.82697,0.0258951,0.732889,0.357819,0.094135,1.86532,0.130697,-0.00029611,-0.0719571,1,204.424,0.355554,-0.504347,nan,nan,nan,1.77976,-0.0774944,0.00624485,0.160723,1,156.796,0.322016,3.77052,nan,nan,nan
10.206,1.82768,0.0260799,0.732896,0.358555,0.0924404,1.86532,0.130671,-0.000376261,-0.039799,1,183.347,0.354739,-0.407643,nan,nan,nan,1.77978,-0.0774777,0.006577,0.16848,1,156.551,0.329721,3.85267,nan,nan,nan
10.208,1.82839,0.0262617,0.732908,0.352138,0.0908647,1.86531,0.130656,-0.000413433,-0.0183225,1,297.465,0.354028,-0.35574,nan,nan,nan,1.7798,-0.077452,0.00692479,0.176403,1,27.6087,0.338061,4.16979,nan,nan,nan
10.21,1.82908,0.0264409,0.732923,0.346782,0.0895959,1.86531,0.130648,-0.000423718,-0.00488755,1,293.079,0.353358,-0.334674,nan,nan,nan,1.77982,-0.0774194,0.00730189,0.19143,1,26.3637,0.346923,4.43099,nan,nan,nan
10.212,1.82977,0.0266175,0.732942,0.343793,0.088301,1.86531,0.130646,-0.000416909,0.00365553,1,290.181,0.352688,-0.335001,nan,nan,nan,1.77983,-0.0773815,0.00770472,0.204636,1,27.7928,0.356115,4.59593,nan,nan,nan
10.214,1.83045,0.0267909,0.732963,0.342855,0.0867174,1.8653,0.130647,-0.000399713,0.00884763,1,288.201,0.351995,-0.346626,nan,nan,nan,1.77986,-0.0773372,0.00812838,0.215275,1,26.124,0.365474,4.67968,nan,nan,nan
10.216,1.83114,0.0269608,0.732987,0.343741,0.0849743,1.8653,0.13065,-0.00037668,0.0117643,1,285.885,0.351267,-0.364301,nan,nan,nan,1.77988,-0.0772849,0.0085687,0.223728,1,27.0789,0.374864,4.69468,nan,nan,nan
10.218,1.83183,0.0271275,0.733013,0.344748,0.0833178,1.8653,0.130654,-0.000350847,0.0131633,1,284.316,0.350493,-0.386556,nan,nan,nan,1.77992,-0.0772245,0.00902241,0.230454,1,26.9378,0.384284,4.71042,nan,nan,nan
10.22,1.83252,0.0272909,0.733042,0.345867,0.0817093,1.8653,0.130658,-0.000324209,0.0135638,1,283.463,0.349669,-0.411995,nan,nan,nan,1.77996,-0.077156,0.00948943,0.237141,1,26.8363,0.393737,4.72619,nan,nan,nan
10.222,1.83322,0.0274478,0.733069,0.347113,0.0784696,1.8653,0.130663,-0.000298035,0.0133299,1,284.358,0.348795,-0.437066,nan,nan,nan,1.78001,-0.0770797,0.00996975,0.243826,0,0,0.403158,4.71059,nan,nan,nan
10.224,1.83392,0.0276043,0.733099,0.352615,0.078238,1.8653,0.130667,-0.000273117,0.0127004,1,277.535,0.347862,-0.466643,nan,nan,nan,1.78002,-0.076989,0.0104197,0.22881,1,38.1975,0.412272,4.55688,0.00996975,0.22881,0.00482136
10.226,1.83463,0.0277612,0.73313,0.353014,0.0784234,1.86529,0.130671,-0.000249813,0.0118975,1,300.358,0.346851,-0.505472,nan,nan,nan,1.78006,-0.0769004,0.0108893,0.238377,1,0,0.421504,4.61599,nan,nan,nan
10.228,1.83534,0.0279183,0.73316,0.353597,0.0785558,1.86529,0.130675,-0.000228481,0.0109238,1,298.239,0.345777,-0.536862,nan,nan,nan,1.7802,-0.0767822,0.0114305,0.273973,0,0,0.430784,4.63989,nan,nan,nan
10.23,1.83605,0.028076,0.733191,0.355182,0.0788476,1.86529,0.130679,-0.000209069,0.00997445,1,296.188,0.34466,-0.558794,nan,nan,nan,1.78043,-0.0766342,0.0120356,0.305758,0,0,0.439926,4.57114,nan,nan,nan
10.232,1.83676,0.0282336,0.733223,0.357784,0.0788169,1.86529,0.130684,-0.000191462,0.00908043,1,293.633,0.343519,-0.570372,nan,nan,nan,1.78074,-0.0764585,0.0126716,0.321068,0,0,0.448755,4.41447,nan,nan,nan
10.234,1.83748,0.028391,0.733256,0.361086,0.0787141,1.86529,0.130688,-0.000175531,0.00824809,1,291.316,0.342374,-0.572633,nan,nan,nan,1.78111,-0.076258,0.0133071,0.320565,0,0,0.457147,4.19601,nan,nan,nan
10.236,1.83821,0.028548,0.733291,0.364809,0.0784658,1.86529,0.130693,-0.000161146,0.00747782,1,288.435,0.341236,-0.568964,nan,nan,nan,1.78154,-0.0760346,0.0139224,0.310196,0,0,0.465032,3.94272,nan,nan,nan
10.238,1.83895,0.0287036,0.733327,0.368753,0.0778399,1.86529,0.130697,-0.000148172,0.00677303,1,284.328,0.340108,-0.563744,nan,nan,nan,1.78201,-0.0757891,0.0145094,0.295756,0,0,0.472382,3.67474,nan,nan,nan
10.24,1.8397,0.0288581,0.733363,0.372674,0.077234,1.86528,0.130702,-0.000136467,0.00613913,1,281.709,0.338997,-0.555546,nan,nan,nan,1.78255,-0.0755219,0.0150667,0.28063,0,0,0.479187,3.40246,nan,nan,nan
10.242,1.84045,0.0290116,0.7334,0.376452,0.0767539,1.86528,0.130706,-0.000125914,0.0055628,1,279.118,0.337906,-0.545861,nan,nan,nan,1.78314,-0.0752334,0.0155959,0.266264,0,0,0.485451,3.13217,nan,nan,nan
10.244,1.84121,0.0291644,0.733436,0.379993,0.0764111,1.86528,0.13071,-0.000116406,0.00504039,1,276.497,0.336835,-0.535159,nan,nan,nan,1.78381,-0.0749237,0.016098,0.252465,0,0,0.491185,2.86714,nan,nan,nan
10.246,1.84196,0.0293193,0.733472,0.376782,0.0774388,1.86528,0.130714,-0.00010784,0.00457063,1,271.838,0.335707,-0.564257,nan,nan,nan,1.78455,-0.0745937,0.0165729,0.238634,0,0,0.497058,2.93643,nan,nan,nan
10.248,1.84271,0.0294762,0.733505,0.373251,0.0784556,1.86528,0.130718,-0.000100181,0.00412707,1,269.142,0.334524,-0.591148,nan,nan,nan,1.78529,-0.0742522,0.0170401,0.234791,0,0,0.503081,3.01166,nan,nan,nan
10.25,1.84345,0.0296342,0.733537,0.371041,0.0789779,1.86528,0.130721,-9.32846e-05,0.00375532,1,265.304,0.333328,-0.59829,nan,nan,nan,1.78603,-0.0739001,0.017499,0.230776,0,0,0.509066,2.99251,nan,nan,nan
10.252,1.84419,0.0297921,0.733566,0.369356,0.078974,1.86528,0.130725,-8.70399e-05,0.00343246,1,265.161,0.33213,-0.598881,nan,nan,nan,1.78678,-0.0735369,0.0179422,0.222915,0,0,0.514977,2.95516,nan,nan,nan
10.254,1.84493,0.0299496,0.733593,0.368305,0.0787487,1.86528,0.130729,-8.14008e-05,0.0031295,1,263.466,0.330947,-0.591465,nan,nan,nan,1.78756,-0.0731613,0.0183721,0.216213,0,0,0.520736,2.87939,nan,nan,nan
10.256,1.84566,0.030106,0.733618,0.367838,0.0781778,1.86528,0.130734,-7.6312e-05,0.00285188,1,260.821,0.329787,-0.57996,nan,nan,nan,1.78838,-0.0727726,0.0187868,0.208548,0,0,0.526276,2.77032,nan,nan,nan
10.258,1.8464,0.0302603,0.73364,0.36783,0.0771437,1.86528,0.130739,-7.17148e-05,0.00260252,1,258.353,0.328658,-0.564559,nan,nan,nan,1.78923,-0.0723704,0.0191829,0.19913,0,0,0.531545,2.63462,nan,nan,nan
10.26,1.84713,0.0304121,0.733659,0.368097,0.0759014,1.86528,0.130744,-6.75624e-05,0.00237521,1,256.828,0.327569,-0.544749,nan,nan,nan,1.79013,-0.071955,0.0195566,0.187895,0,0,0.536504,2.47931,nan,nan,nan
10.262,1.84787,0.0305611,0.733676,0.368547,0.0745029,1.86528,0.130749,-6.38236e-05,0.00216234,1,255.391,0.326526,-0.521441,nan,nan,nan,1.79107,-0.0715271,0.0199051,0.175157,0,0,0.541125,2.3105,nan,nan,nan
10.264,1.84861,0.030707,0.733691,0.369112,0.0729663,1.86528,0.130753,-6.04698e-05,0.00196311,1,253.979,0.325534,-0.495723,nan,nan,nan,1.79206,-0.0710874,0.0202261,0.161252,0,0,0.545392,2.13343,nan,nan,nan
10.266,1.84935,0.0308498,0.733702,0.369735,0.0714076,1.86528,0.130758,-5.74721e-05,0.00177799,1,254.053,0.324592,-0.471141,nan,nan,nan,1.7931,-0.0706367,0.0205177,0.146535,0,0,0.549306,1.95729,nan,nan,nan
10.268,1.85009,0.0309895,0.733712,0.370412,0.0698347,1.86528,0.130763,-5.48147e-05,0.0016014,1,254.021,0.323696,-0.447799,nan,nan,nan,1.79419,-0.0701755,0.0207798,0.131655,0,0,0.55287,1.78185,nan,nan,nan
10.27,1.85083,0.0311255,0.733718,0.371048,0.0679879,1.86528,0.130767,-5.24734e-05,0.0014376,1,249.862,0.322858,-0.419098,nan,nan,nan,1.79532,-0.0697038,0.0210121,0.116655,0,0,0.556073,1.60126,nan,nan,nan
10.272,1.85158,0.0312577,0.733721,0.37175,0.0661302,1.86528,0.130771,-5.03834e-05,0.00130476,1,249.905,0.322076,-0.391267,nan,nan,nan,1.7965,-0.0692237,0.0212133,0.101073,0,0,0.558915,1.42108,nan,nan,nan
10.274,1.85232,0.0313865,0.733721,0.370032,0.0643963,1.86528,0.130775,-4.85393e-05,0.00117535,1,259.758,0.321232,-0.421589,nan,nan,nan,1.79773,-0.0687352,0.0213832,0.0853993,0,0,0.561905,1.4953,nan,nan,nan
10.276,1.85305,0.0315116,0.733717,0.368287,0.0625209,1.86528,0.130779,-4.70108e-05,0.00102165,1,259.117,0.320331,-0.450951,nan,nan,nan,1.79895,-0.068246,0.0215452,0.0814443,0,0,0.565055,1.57474,nan,nan,nan
10.278,1.85379,0.0316327,0.733709,0.367024,0.0605878,1.86528,0.130782,-4.5709e-05,0.000912526,1,258.961,0.319394,-0.4685,nan,nan,nan,1.80015,-0.0677558,0.0217002,0.0779504,0,0,0.568295,1.62006,nan,nan,nan
10.28,1.85452,0.0317503,0.733699,0.366246,0.0587747,1.86528,0.130786,-4.45814e-05,0.00082752,1,258.158,0.318439,-0.477043,nan,nan,nan,1.80135,-0.0672636,0.0218477,0.0742743,0,0,0.571559,1.63192,nan,nan,nan
10.282,1.85525,0.0318638,0.733684,0.365938,0.0567568,1.86528,0.13079,-4.35877e-05,0.000761716,1,257.164,0.317486,-0.476902,nan,nan,nan,1.80255,-0.0667681,0.0219871,0.0701791,0,0,0.574784,1.61275,nan,nan,nan
10.284,1.85598,0.0319729,0.733666,0.366025,0.0545395,1.86528,0.130793,-4.2702e-05,0.000706706,1,256.148,0.316546,-0.469589,nan,nan,nan,1.80376,-0.0662691,0.0221159,0.0649538,0,0,0.57792,1.56758,nan,nan,nan
