time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
15.664,3.66361,-0.0725195,0.733741,0.364657,0.0481604,3.68343,0.0277572,-5.91635e-05,0.00166563,1,254.708,0.32214,-0.386824,nan,nan,nan,3.59104,-0.168962,0.0234969,0.12659,0,0,0.57809,1.80618,nan,nan,nan
15.666,3.66433,-0.0724264,0.733743,0.363769,0.0465384,3.68343,0.0277615,-5.66185e-05,0.00151562,1,270.259,0.321298,-0.420954,nan,nan,nan,3.59218,-0.168551,0.0237181,0.111172,0,0,0.581817,1.86331,nan,nan,nan
15.668,3.66506,-0.0723368,0.733742,0.362907,0.0448199,3.68343,0.0277655,-5.44677e-05,0.00132413,1,269.266,0.32039,-0.454297,nan,nan,nan,3.59332,-0.168131,0.0239353,0.109169,0,0,0.58566,1.92127,nan,nan,nan
15.67,3.66578,-0.0722512,0.73374,0.362528,0.042802,3.68343,0.0277695,-5.26038e-05,0.00118671,1,267.98,0.319435,-0.477088,nan,nan,nan,3.59446,-0.167702,0.0241492,0.107583,0,0,0.589547,1.94378,nan,nan,nan
15.672,3.66651,-0.0721698,0.733735,0.362617,0.0406974,3.68343,0.0277736,-5.09537e-05,0.00108375,1,266.701,0.318455,-0.490385,nan,nan,nan,3.59559,-0.167263,0.0243574,0.10471,0,0,0.593409,1.93106,nan,nan,nan
15.674,3.66724,-0.0720927,0.733727,0.363102,0.0385519,3.68343,0.0277778,-4.94686e-05,0.00100358,1,265.453,0.317463,-0.49585,nan,nan,nan,3.59674,-0.166816,0.0245564,0.100167,0,0,0.597187,1.88864,nan,nan,nan
15.676,3.66796,-0.0720202,0.733717,0.363922,0.0362305,3.68343,0.0277821,-4.81175e-05,0.000937467,1,264.248,0.316476,-0.493663,nan,nan,nan,3.5979,-0.166361,0.0247434,0.0941121,0,0,0.600829,1.8211,nan,nan,nan
15.678,3.66869,-0.0719525,0.733709,0.364308,0.0338509,3.68343,0.0277865,-4.68837e-05,0.000877869,1,292.439,0.315357,-0.559435,nan,nan,nan,3.59908,-0.165897,0.0249158,0.0867871,0,0,0.604532,1.85148,nan,nan,nan
15.68,3.66942,-0.0718896,0.733701,0.365169,0.0314429,3.68343,0.0277912,-4.5824e-05,0.000806958,1,290.037,0.314129,-0.614025,nan,nan,nan,3.60027,-0.165426,0.0250893,0.087408,0,0,0.608215,1.84164,nan,nan,nan
15.682,3.67016,-0.0718318,0.733694,0.366041,0.028911,3.68343,0.0277963,-4.48154e-05,0.000796108,1,290.094,0.312791,-0.668788,nan,nan,nan,3.60147,-0.164948,0.0252594,0.0856725,0,0,0.611877,1.83078,nan,nan,nan
15.684,3.67089,-0.0717793,0.733688,0.366974,0.0262791,3.68343,0.0278018,-4.38096e-05,0.000809964,1,290.137,0.311343,-0.724217,nan,nan,nan,3.6027,-0.164463,0.025426,0.0839792,0,0,0.615514,1.81874,nan,nan,nan
15.686,3.67163,-0.0717318,0.733683,0.368018,0.0237054,3.68343,0.0278077,-4.27772e-05,0.000839488,1,290.436,0.309782,-0.780452,nan,nan,nan,3.60394,-0.163971,0.0255894,0.0823163,0,0,0.619125,1.80533,nan,nan,nan
15.688,3.67236,-0.0716904,0.733679,0.369116,0.0207165,3.68343,0.0278141,-4.17022e-05,0.000878191,1,279.347,0.308221,-0.780317,nan,nan,nan,3.60519,-0.163472,0.0257495,0.0806913,0,0,0.62255,1.71269,nan,nan,nan
15.69,3.6731,-0.071655,0.733674,0.370188,0.0176877,3.68343,0.0278209,-4.05225e-05,0.000927825,1,276.433,0.306694,-0.763362,nan,nan,nan,3.60648,-0.162967,0.0258967,0.0742223,0,0,0.625745,1.59769,nan,nan,nan
15.692,3.67385,-0.0716255,0.733669,0.371268,0.0147766,3.68343,0.0278277,-3.92992e-05,0.000940809,1,274.504,0.305216,-0.739452,nan,nan,nan,3.6078,-0.162457,0.0260283,0.0663744,0,0,0.628693,1.47371,nan,nan,nan
15.694,3.67459,-0.071602,0.733663,0.372357,0.0117645,3.68343,0.0278343,-3.80847e-05,0.000925605,1,271.394,0.303787,-0.714323,nan,nan,nan,3.60915,-0.161944,0.0261429,0.0578561,0,0,0.631388,1.34745,nan,nan,nan
15.696,3.67534,-0.0715842,0.733657,0.373421,0.00888382,3.68343,0.0278407,-3.6893e-05,0.000903437,1,269.116,0.30241,-0.688603,nan,nan,nan,3.61053,-0.161427,0.0262394,0.0487517,0,0,0.633831,1.22157,nan,nan,nan
15.698,3.67609,-0.0715719,0.733649,0.374432,0.0061304,3.68343,0.0278466,-3.57691e-05,0.000859135,1,267.426,0.301086,-0.661889,nan,nan,nan,3.61195,-0.16091,0.0263171,0.0393341,0,0,0.636026,1.09752,nan,nan,nan
15.7,3.67684,-0.0715651,0.73364,0.37554,0.00341899,3.68343,0.027852,-3.46952e-05,0.000824282,1,267.46,0.299811,-0.637334,nan,nan,nan,3.6134,-0.160391,0.0263758,0.0297937,0,0,0.637973,0.973714,nan,nan,nan
15.702,3.67759,-0.071563,0.73363,0.376434,0.00102941,3.68343,0.0278571,-3.371e-05,0.00077104,1,264.183,0.298588,-0.611496,nan,nan,nan,3.61487,-0.159873,0.0264154,0.020226,0,0,0.63969,0.858076,nan,nan,nan
15.704,3.67835,-0.0715655,0.733618,0.377462,-0.00123266,3.68343,0.0278619,-3.27549e-05,0.000748085,1,264.334,0.29741,-0.589314,nan,nan,nan,3.61638,-0.159355,0.026436,0.0107139,0,0,0.641176,0.743258,nan,nan,nan
15.706,3.6791,-0.0715684,0.733607,0.377772,-0.00145015,3.68343,0.0278662,-3.18378e-05,0.000722848,1,289.75,0.296092,-0.65874,nan,nan,nan,3.61792,-0.158838,0.0264375,0.00117953,0,0,0.642603,0.713441,nan,nan,nan
15.708,3.67986,-0.0715715,0.733598,0.377971,-0.00157498,3.68343,0.0278706,-3.10483e-05,0.000680591,1,288.128,0.294637,-0.727626,nan,nan,nan,3.61948,-0.158327,0.0264333,-0.00168299,0,0,0.643983,0.689891,nan,nan,nan
15.71,3.68061,-0.0715756,0.733589,0.377999,-0.00201802,3.68343,0.0278753,-3.02155e-05,0.000725662,1,284.9,0.293084,-0.776391,nan,nan,nan,3.62108,-0.157821,0.0264239,-0.00424142,0,0,0.645289,0.653201,nan,nan,nan
15.712,3.68137,-0.0715818,0.733581,0.377861,-0.00311836,3.68343,0.0278805,-2.92282e-05,0.000819978,1,280.379,0.291473,-0.805765,nan,nan,nan,3.6227,-0.157322,0.0264071,-0.00795898,0,0,0.646496,0.603425,nan,nan,nan
15.714,3.68212,-0.0715904,0.733572,0.377513,-0.00426597,3.68343,0.0278863,-2.79842e-05,0.000957907,1,276.525,0.28983,-0.821422,nan,nan,nan,3.62435,-0.156829,0.0263801,-0.0130599,0,0,0.647589,0.546725,nan,nan,nan
15.716,3.68288,-0.0716016,0.733563,0.377045,-0.00560638,3.68343,0.0278925,-2.64362e-05,0.00111491,1,273.818,0.288183,-0.823312,nan,nan,nan,3.62603,-0.156341,0.026341,-0.0190822,0,0,0.648557,0.483664,nan,nan,nan
15.718,3.68363,-0.0716158,0.733553,0.376572,-0.0070925,3.68343,0.0278991,-2.46224e-05,0.00124732,1,271.23,0.286554,-0.814594,nan,nan,nan,3.62772,-0.15586,0.0262892,-0.0254425,0,0,0.649389,0.41635,nan,nan,nan
15.72,3.68438,-0.0716331,0.733542,0.375966,-0.00867931,3.68343,0.0279061,-2.26314e-05,0.00133147,1,269.048,0.284959,-0.797461,nan,nan,nan,3.62945,-0.155384,0.0262245,-0.031841,0,0,0.650087,0.348929,nan,nan,nan
15.722,3.68513,-0.0716538,0.733529,0.375226,-0.0103285,3.68343,0.0279132,-2.04934e-05,0.00139751,1,267.079,0.283411,-0.773958,nan,nan,nan,3.63119,-0.154917,0.0261473,-0.0381043,0,0,0.650654,0.283264,nan,nan,nan
15.724,3.68588,-0.0716748,0.733518,0.374664,-0.0105025,3.68343,0.0279203,-1.82432e-05,0.00144422,1,290.885,0.281756,-0.827637,nan,nan,nan,3.63296,-0.154457,0.026058,-0.0441681,0,0,0.651148,0.24701,nan,nan,nan
15.726,3.68663,-0.0716961,0.733508,0.374106,-0.0106797,3.68343,0.0279276,-1.52607e-05,0.0018284,1,289.058,0.279999,-0.878667,nan,nan,nan,3.63476,-0.154012,0.0259635,-0.0467182,0,0,0.651574,0.212836,nan,nan,nan
15.728,3.68738,-0.0717184,0.733499,0.373341,-0.0111452,3.68343,0.0279352,-1.15119e-05,0.00222977,1,285.653,0.278177,-0.910999,nan,nan,nan,3.63658,-0.153581,0.0258643,-0.0490849,0,0,0.651916,0.171123,nan,nan,nan
15.73,3.68812,-0.0717423,0.73349,0.37218,-0.0119223,3.68343,0.0279431,-7.14036e-06,0.00255193,1,282.314,0.276329,-0.923988,nan,nan,nan,3.63844,-0.153165,0.0257584,-0.0523459,0,0,0.652185,0.134727,nan,nan,nan
15.732,3.68886,-0.0717679,0.733482,0.370724,-0.0128377,3.68343,0.0279515,-2.30816e-06,0.00278476,1,279.292,0.274485,-0.921972,nan,nan,nan,3.64031,-0.152762,0.0256461,-0.055563,0,0,0.652387,0.101062,nan,nan,nan
15.734,3.6896,-0.0717952,0.733472,0.369111,-0.0136441,3.68343,0.0279601,2.84635e-06,0.00294214,1,276.351,0.272664,-0.910279,nan,nan,nan,3.6422,-0.152373,0.0255273,-0.0588054,0,0,0.65252,0.0661024,nan,nan,nan
15.736,3.69034,-0.0718244,0.733462,0.367447,-0.0145903,3.68343,0.027969,8.10053e-06,0.00298483,1,274.399,0.270885,-0.889591,nan,nan,nan,3.64411,-0.151998,0.0254016,-0.0622579,0,0,0.652577,0.0289213,nan,nan,nan
15.738,3.69107,-0.0718558,0.733451,0.365764,-0.0156764,3.68343,0.027978,1.34393e-05,0.00301657,1,272.722,0.269162,-0.861605,nan,nan,nan,3.64603,-0.151637,0.0252689,-0.0657062,0,0,0.652559,-0.00943689,nan,nan,nan
15.74,3.6918,-0.0718895,0.733439,0.364072,-0.0168565,3.68343,0.0279871,1.8877e-05,0.00305311,1,271.175,0.267504,-0.828647,nan,nan,nan,3.64797,-0.15129,0.0251295,-0.0690385,0,0,0.652464,-0.0472128,nan,nan,nan
15.742,3.69252,-0.0719257,0.733425,0.362395,-0.0180936,3.68343,0.0279961,2.44154e-05,0.00308925,1,269.767,0.265919,-0.792611,nan,nan,nan,3.64992,-0.150958,0.0249838,-0.0722079,0,0,0.652297,-0.0834268,nan,nan,nan
15.744,3.69324,-0.0719644,0.73341,0.36077,-0.0193677,3.68343,0.0280048,3.00381e-05,0.0031169,1,268.498,0.26441,-0.75479,nan,nan,nan,3.65188,-0.150641,0.024832,-0.0752199,0,0,0.652062,-0.117833,nan,nan,nan
15.746,3.69396,-0.072003,0.733396,0.360786,-0.0192777,3.68343,0.0280134,3.57182e-05,0.00313146,1,290.549,0.262819,-0.795346,nan,nan,nan,3.65385,-0.150341,0.0246745,-0.078104,0,0,0.651731,-0.165281,nan,nan,nan
15.748,3.69469,-0.0720413,0.733383,0.360927,-0.0191779,3.68343,0.0280215,4.27081e-05,0.0037997,1,289.412,0.261147,-0.836125,nan,nan,nan,3.65584,-0.150064,0.0245115,-0.0808088,0,0,0.651309,-0.211037,nan,nan,nan
15.75,3.69541,-0.0720799,0.73337,0.360755,-0.0193171,3.68343,0.0280295,5.11383e-05,0.0045344,1,286.469,0.259425,-0.860947,nan,nan,nan,3.65786,-0.149809,0.0243433,-0.0833669,0,0,0.650796,-0.256449,nan,nan,nan
15.752,3.69613,-0.0721187,0.733358,0.360683,-0.0193977,3.68343,0.0280376,6.08098e-05,0.0051638,1,286.118,0.257649,-0.887782,nan,nan,nan,3.65989,-0.149576,0.0241695,-0.0861589,0,0,0.650191,-0.302519,nan,nan,nan
15.754,3.69685,-0.072158,0.733346,0.359841,-0.0196412,3.68343,0.0280459,7.1599e-05,0.00573225,1,280.789,0.255881,-0.884293,nan,nan,nan,3.66194,-0.149366,0.0239902,-0.088868,0,0,0.649504,-0.343414,nan,nan,nan
15.756,3.69757,-0.072198,0.733333,0.358668,-0.0199907,3.68343,0.0280545,8.31673e-05,0.00611982,1,278.086,0.254147,-0.866917,nan,nan,nan,3.664,-0.149177,0.023805,-0.0918411,0,0,0.648742,-0.381093,nan,nan,nan
15.758,3.69828,-0.072239,0.73332,0.357325,-0.0204751,3.68343,0.0280633,9.52726e-05,0.0063809,1,276.091,0.252466,-0.840573,nan,nan,nan,3.66606,-0.14901,0.0236139,-0.0947486,0,0,0.647912,-0.415068,nan,nan,nan
15.76,3.69899,-0.0722811,0.733305,0.355879,-0.0210564,3.68343,0.0280722,0.000107735,0.00654864,1,274.423,0.250849,-0.80824,nan,nan,nan,3.66814,-0.148865,0.0234178,-0.0972089,0,0,0.647023,-0.444425,nan,nan,nan
15.762,3.6997,-0.0723245,0.73329,0.354381,-0.0217032,3.68343,0.0280811,0.000120417,0.00664584,1,273.004,0.249305,-0.77202,nan,nan,nan,3.67022,-0.148742,0.0232181,-0.0990722,0,0,0.646085,-0.468912,nan,nan,nan
15.764,3.70041,-0.0723693,0.733272,0.352881,-0.0223987,3.68343,0.0280899,0.000133209,0.00668769,1,271.796,0.247838,-0.733383,nan,nan,nan,3.6723,-0.148641,0.0230157,-0.100377,0,0,0.645107,-0.488908,nan,nan,nan
15.766,3.70111,-0.0724123,0.733256,0.354019,-0.0215328,3.68343,0.0280985,0.000146022,0.00668513,1,284.77,0.246303,-0.767703,nan,nan,nan,3.67438,-0.148563,0.0228115,-0.101249,0,0,0.643922,-0.592746,nan,nan,nan
15.768,3.70183,-0.0724538,0.73324,0.355233,-0.0207248,3.68343,0.0281062,0.000159226,0.00689124,1,283.807,0.2447,-0.801535,nan,nan,nan,3.67649,-0.148515,0.0225937,-0.108062,0,0,0.642536,-0.692908,nan,nan,nan
15.77,3.70254,-0.0724943,0.733225,0.355873,-0.020261,3.68343,0.0281134,0.000172992,0.00718444,1,281.83,0.243062,-0.81876,nan,nan,nan,3.67862,-0.148497,0.0223628,-0.114521,0,0,0.640981,-0.777632,nan,nan,nan
15.772,3.70325,-0.0725342,0.73321,0.355891,-0.0199659,3.68343,0.0281202,0.000187539,0.00758127,1,279.987,0.241422,-0.820105,nan,nan,nan,3.68076,-0.148509,0.0221214,-0.119771,0,0,0.63929,-0.845301,nan,nan,nan
15.774,3.70396,-0.0725738,0.733194,0.355403,-0.0198,3.68343,0.0281269,0.000202999,0.00803896,1,278.964,0.239805,-0.808457,nan,nan,nan,3.68291,-0.14855,0.021872,-0.123736,0,0,0.637495,-0.897466,nan,nan,nan
15.776,3.70467,-0.0726136,0.733177,0.354532,-0.0198767,3.68343,0.0281341,0.000219387,0.00849983,1,278.018,0.238234,-0.785605,nan,nan,nan,3.68508,-0.14862,0.0216171,-0.126444,0,0,0.635622,-0.936717,nan,nan,nan
15.778,3.70538,-0.0726541,0.73316,0.353382,-0.0202412,3.68343,0.0281422,0.00023661,0.00891063,1,276.882,0.236726,-0.754162,nan,nan,nan,3.68724,-0.148716,0.0213589,-0.128056,0,0,0.633693,-0.964275,nan,nan,nan
15.78,3.70608,-0.0726958,0.733142,0.352044,-0.0208546,3.68344,0.0281511,0.000254653,0.00931039,1,275.838,0.235292,-0.716582,nan,nan,nan,3.68941,-0.148838,0.0210992,-0.128826,0,0,0.63173,-0.981419,nan,nan,nan
15.782,3.70678,-0.0727391,0.733122,0.350597,-0.0216649,3.68344,0.0281608,0.000273477,0.00968903,1,274.875,0.233942,-0.675014,nan,nan,nan,3.69158,-0.148988,0.0208394,-0.128877,0,0,0.629752,-0.989311,nan,nan,nan
15.784,3.70748,-0.0727844,0.733101,0.349109,-0.0226275,3.68344,0.0281713,0.00029301,0.0100313,1,273.995,0.23268,-0.631222,nan,nan,nan,3.69374,-0.149163,0.0205807,-0.12831,0,0,0.627774,-0.989049,nan,nan,nan
15.786,3.70818,-0.0728303,0.733082,0.350055,-0.0229601,3.68344,0.0281825,0.00031316,0.0103267,1,289.751,0.231432,-0.624079,nan,nan,nan,3.69589,-0.149363,0.0203242,-0.127221,0,0,0.625512,-1.13072,nan,nan,nan
15.788,3.70888,-0.072877,0.733065,0.351051,-0.0233372,3.68344,0.0281921,0.000335541,0.0114412,1,286.399,0.230194,-0.619113,nan,nan,nan,3.69806,-0.149595,0.0200486,-0.136647,0,0,0.622979,-1.26686,nan,nan,nan
15.79,3.70958,-0.0729246,0.733048,0.351465,-0.0238367,3.68345,0.0282014,0.000359885,0.0124219,1,283.506,0.228982,-0.60574,nan,nan,nan,3.70026,-0.149858,0.0197554,-0.145431,0,0,0.620229,-1.37484,nan,nan,nan
15.792,3.71029,-0.0729737,0.733032,0.351278,-0.0245481,3.68345,0.0282117,0.000386308,0.0134593,1,282.435,0.227817,-0.582411,nan,nan,nan,3.70246,-0.15015,0.0194494,-0.15177,0,0,0.617322,-1.45348,nan,nan,nan
15.794,3.71099,-0.0730247,0.733016,0.350614,-0.0254733,3.68345,0.0282242,0.000415248,0.0147131,1,281.886,0.226716,-0.550902,nan,nan,nan,3.70468,-0.150471,0.0191354,-0.155661,0,0,0.61431,-1.50594,nan,nan,nan
15.796,3.71169,-0.0730777,0.733,0.349641,-0.0265075,3.68346,0.0282394,0.000446988,0.0161071,1,281.666,0.225689,-0.513012,nan,nan,nan,3.7069,-0.150819,0.0188176,-0.157543,0,0,0.611236,-1.53697,nan,nan,nan
15.798,3.71238,-0.0731328,0.732983,0.348463,-0.0275692,3.68346,0.0282576,0.00048149,0.01748,1,281.47,0.224748,-0.470729,nan,nan,nan,3.70912,-0.151195,0.0184993,-0.157803,0,0,0.608135,-1.55036,nan,nan,nan
15.8,3.71308,-0.0731903,0.732966,0.347158,-0.0287496,3.68347,0.028279,0.000518485,0.0187185,1,281.197,0.223895,-0.426296,nan,nan,nan,3.71134,-0.151596,0.018183,-0.156765,0,0,0.60504,-1.54782,nan,nan,nan
15.802,3.71377,-0.0732504,0.732947,0.345795,-0.0300384,3.68348,0.0283036,0.000557829,0.0198852,1,280.982,0.223133,-0.381235,nan,nan,nan,3.71354,-0.152022,0.0178707,-0.154781,0,0,0.601977,-1.53143,nan,nan,nan
15.804,3.71446,-0.0733132,0.732928,0.344435,-0.0314121,3.68349,0.0283313,0.000599387,0.0209839,1,280.804,0.22246,-0.336585,nan,nan,nan,3.71572,-0.152473,0.0175639,-0.152009,0,0,0.59897,-1.50338,nan,nan,nan
15.806,3.71515,-0.073379,0.732913,0.345965,-0.0328685,3.68349,0.0283622,0.000643004,0.0220064,1,299.096,0.221912,-0.273834,nan,nan,nan,3.71789,-0.152948,0.0172641,-0.148562,0,0,0.595568,-1.70097,nan,nan,nan
15.808,3.71585,-0.0734475,0.732901,0.347372,-0.0342744,3.6835,0.0283955,0.000691872,0.0246266,1,298.478,0.221478,-0.216971,nan,nan,nan,3.72008,-0.153448,0.0169432,-0.159005,0,0,0.5918,-1.88414,nan,nan,nan
15.81,3.71654,-0.0735192,0.732893,0.348555,-0.0358297,3.68351,0.0284311,0.000745843,0.0271746,1,298.091,0.221137,-0.170383,nan,nan,nan,3.7223,-0.153974,0.0166039,-0.168028,0,0,0.58775,-2.02489,nan,nan,nan
15.812,3.71724,-0.0735943,0.732886,0.349263,-0.0375693,3.68352,0.0284693,0.000805108,0.0298207,1,297.534,0.220887,-0.125053,nan,nan,nan,3.72454,-0.154522,0.0162522,-0.174161,0,0,0.583504,-2.12291,nan,nan,nan
15.814,3.71794,-0.073673,0.732882,0.34949,-0.0393522,3.68353,0.0285097,0.000869936,0.0326021,1,296.49,0.220729,-0.0791097,nan,nan,nan,3.72678,-0.155092,0.0158935,-0.177552,0,0,0.579138,-2.18306,nan,nan,nan
15.816,3.71864,-0.0737551,0.732879,0.349468,-0.0410357,3.68354,0.0285516,0.000939931,0.0351851,1,295.652,0.220661,-0.0340193,nan,nan,nan,3.72903,-0.15568,0.0155331,-0.178404,0,0,0.574712,-2.21287,nan,nan,nan
15.818,3.71934,-0.0738406,0.732878,0.349498,-0.0427491,3.68355,0.0285951,0.00101456,0.0375035,1,294.795,0.220678,0.00854849,nan,nan,nan,3.73126,-0.156286,0.0151752,-0.177097,0,0,0.570272,-2.22027,nan,nan,nan
15.82,3.72004,-0.0739294,0.732877,0.349396,-0.0443943,3.68357,0.0286402,0.0010935,0.0396598,1,294.004,0.22078,0.0507302,nan,nan,nan,3.73348,-0.156908,0.0148229,-0.174312,0,0,0.565825,-2.22359,nan,nan,nan
15.822,3.72074,-0.0740214,0.732876,0.349147,-0.0459905,3.68358,0.0286867,0.00117662,0.0417495,1,293.213,0.220966,0.092974,nan,nan,nan,3.73568,-0.157546,0.0144766,-0.171328,0,0,0.561377,-2.22365,nan,nan,nan
15.824,3.72143,-0.074117,0.732876,0.348481,-0.0478076,3.68359,0.0287349,0.00126376,0.0437633,1,292.588,0.221226,0.130158,nan,nan,nan,3.73786,-0.1582,0.0141366,-0.16818,0,0,0.557054,-2.16165,nan,nan,nan
15.826,3.72213,-0.0742163,0.732875,0.347609,-0.0496558,3.6836,0.0287847,0.0013542,0.0454158,1,292.055,0.221556,0.165264,nan,nan,nan,3.74002,-0.158867,0.01381,-0.161553,0,0,0.552898,-2.07824,nan,nan,nan
15.828,3.72283,-0.0743176,0.732878,0.350378,-0.0506421,3.68362,0.028836,0.00144763,0.0469155,1,286.467,0.222068,0.255938,nan,nan,nan,3.74213,-0.159546,0.0134988,-0.153935,0,0,0.548147,-2.37543,nan,nan,nan
15.83,3.72353,-0.0744215,0.732884,0.353198,-0.0519776,3.68363,0.0288865,0.00154529,0.0490375,1,285.938,0.222753,0.34238,nan,nan,nan,3.74427,-0.160237,0.0131445,-0.175291,0,0,0.542819,-2.66387,nan,nan,nan
15.832,3.72425,-0.0745285,0.732892,0.355277,-0.0534998,3.68364,0.0289371,0.00164727,0.0512073,1,286.79,0.223591,0.418833,nan,nan,nan,3.74643,-0.160937,0.0127492,-0.195596,0,0,0.537065,-2.87703,nan,nan,nan
15.834,3.72496,-0.0746391,0.732901,0.356592,-0.0553008,3.68366,0.0289891,0.00175415,0.0536728,1,288.702,0.22456,0.484516,nan,nan,nan,3.7486,-0.161645,0.0123304,-0.207228,0,0,0.531042,-3.01135,nan,nan,nan
15.836,3.72567,-0.0747539,0.732911,0.357239,-0.0574085,3.68367,0.0290437,0.00186806,0.0571947,1,288.81,0.225646,0.543322,nan,nan,nan,3.75078,-0.162359,0.0119052,-0.210233,0,0,0.524879,-3.08161,nan,nan,nan
15.838,3.72639,-0.0748736,0.732922,0.357325,-0.0598307,3.68368,0.0291005,0.00198816,0.0603039,1,288.959,0.226838,0.595634,nan,nan,nan,3.75297,-0.163075,0.0114862,-0.207089,0,0,0.51868,-3.09945,nan,nan,nan
15.84,3.7271,-0.0749982,0.732932,0.357433,-0.06232,3.68369,0.0291584,0.00211378,0.0630767,1,288.706,0.228135,0.648653,nan,nan,nan,3.75514,-0.163793,0.0110799,-0.200759,0,0,0.512447,-3.11646,nan,nan,nan
15.842,3.72782,-0.0751278,0.732942,0.357564,-0.0647998,3.68371,0.0292177,0.00224484,0.0658096,1,288.492,0.22954,0.702618,nan,nan,nan,3.75731,-0.164512,0.0106862,-0.194394,0,0,0.506182,-3.13271,nan,nan,nan
15.844,3.72853,-0.0752623,0.732953,0.357709,-0.0672509,3.68372,0.0292782,0.0023813,0.0685198,1,288.304,0.231056,0.757731,nan,nan,nan,3.75947,-0.165232,0.0103053,-0.187979,0,0,0.499885,-3.14856,nan,nan,nan
15.846,3.72925,-0.0754017,0.732963,0.357864,-0.0696695,3.68373,0.02934,0.00252314,0.0712268,1,288.133,0.232684,0.814173,nan,nan,nan,3.76162,-0.165953,0.00993672,-0.181842,0,0,0.493556,-3.16421,nan,nan,nan
15.848,3.72996,-0.0755458,0.732974,0.358028,-0.0720595,3.68374,0.0294031,0.00267038,0.0739469,1,287.989,0.234428,0.872139,nan,nan,nan,3.76376,-0.166674,0.00957934,-0.17622,0,0,0.487197,-3.17953,nan,nan,nan
15.85,3.73068,-0.0756946,0.732984,0.358345,-0.074379,3.68376,0.0294673,0.00282309,0.0766951,1,287.849,0.236286,0.92881,nan,nan,nan,3.76589,-0.167396,0.00923235,-0.171016,0,0,0.480808,-3.19468,nan,nan,nan
15.852,3.7314,-0.0758473,0.732994,0.360832,-0.0763797,3.68377,0.0295325,0.00298129,0.0794593,1,259.891,0.238407,1.06033,nan,nan,nan,3.76801,-0.168117,0.00889506,-0.166158,0,0,0.473839,-3.48455,nan,nan,nan
15.854,3.73213,-0.076004,0.733003,0.36334,-0.0783344,3.68378,0.0295855,0.00314437,0.0819389,1,259.297,0.24079,1.19193,nan,nan,nan,3.77009,-0.168827,0.00847546,-0.207175,0,0,0.466292,-3.77349,nan,nan,nan
15.856,3.73286,-0.0761654,0.73301,0.364869,-0.080702,3.68379,0.0296275,0.00331249,0.0845075,1,260.723,0.243374,1.29163,nan,nan,nan,3.77214,-0.169525,0.00797491,-0.247432,0,0,0.458449,-3.92121,nan,nan,nan
15.858,3.73359,-0.0763324,0.733013,0.365711,-0.0835136,3.68381,0.0296611,0.00348542,0.0869555,1,262.048,0.24612,1.37326,nan,nan,nan,3.77416,-0.170209,0.00743287,-0.268055,0,0,0.450522,-3.96345,nan,nan,nan
15.86,3.73432,-0.0765059,0.733011,0.365979,-0.0867138,3.68382,0.0296882,0.0036629,0.0892603,1,263.048,0.248999,1.43947,nan,nan,nan,3.77616,-0.170879,0.00688753,-0.26969,0,0,0.442673,-3.92458,nan,nan,nan
15.862,3.73505,-0.0766859,0.733005,0.365793,-0.0900385,3.68383,0.0297106,0.00384484,0.0915255,1,263.913,0.251982,1.49131,nan,nan,nan,3.77814,-0.171535,0.0063622,-0.259751,0,0,0.435019,-3.82711,nan,nan,nan
15.864,3.73578,-0.0768729,0.732994,0.365253,-0.0934808,3.68384,0.0297293,0.00403097,0.0936404,1,264.676,0.255045,1.53178,nan,nan,nan,3.7801,-0.172176,0.00586549,-0.245585,0,0,0.42764,-3.6896,nan,nan,nan
15.866,3.73651,-0.077069,0.732975,0.364974,-0.0980563,3.68385,0.0297461,0.00422078,0.0955026,1,213.481,0.2586,1.77734,nan,nan,nan,3.78201,-0.172801,0.00539664,-0.231835,0,0,0.419809,-3.91567,nan,nan,nan
15.868,3.73724,-0.0772742,0.732947,0.364645,-0.102617,3.68386,0.0297513,0.004418,0.0993206,1,213.517,0.262618,2.00887,nan,nan,nan,3.78393,-0.173412,0.00488486,-0.253073,0,0,0.411564,-4.12206,nan,nan,nan
15.87,3.73797,-0.0774881,0.73291,0.364207,-0.106912,3.68387,0.0297465,0.00462198,0.102827,1,215.863,0.267006,2.19428,nan,nan,nan,3.78583,-0.174007,0.00432857,-0.275106,0,0,0.403095,-4.23453,nan,nan,nan
15.872,3.7387,-0.0777096,0.732862,0.363686,-0.110771,3.68387,0.0297332,0.00483217,0.106045,1,218.311,0.271675,2.33413,nan,nan,nan,3.78772,-0.174585,0.00374773,-0.287266,0,0,0.394592,-4.25162,nan,nan,nan
15.874,3.73943,-0.0779269,0.732816,0.363003,-0.108626,3.68388,0.0297128,0.00504786,0.10888,1,220.384,0.276508,2.41685,nan,nan,nan,3.78959,-0.175148,0.00316392,-0.288749,1,144.337,0.388338,-3.12727,0.0264375,-0.288749,0.217771
