time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
2.436,-0.0143997,-0.00581928,0.732914,0.000327194,-1.03708e-05,-0.00159667,0.0886299,-2.29925e-05,-7.2129e-06,1,139.566,0.305519,-0.000259266,nan,nan,nan,-0.001245,-0.0905651,0.000116469,-6.25002e-05,1,144.056,0.320286,0.000256997,nan,nan,nan
2.438,-0.0143991,-0.0058193,0.732914,0.00032693,-1.03583e-05,-0.00159679,0.0886318,-2.30069e-05,-7.20518e-06,1,139.567,0.305518,-0.000258116,nan,nan,nan,-0.00124486,-0.0905685,0.000116344,-6.24906e-05,1,144.056,0.320286,0.000256192,nan,nan,nan
2.44,-0.0143984,-0.00581932,0.732914,0.000326663,-1.0342e-05,-0.00159691,0.0886337,-2.30213e-05,-7.15896e-06,1,139.567,0.305518,-0.000256834,nan,nan,nan,-0.00124473,-0.0905718,0.000116219,-6.24572e-05,1,144.056,0.320287,0.000255337,nan,nan,nan
2.442,-0.0143978,-0.00581934,0.732914,0.000326393,-1.03231e-05,-0.00159702,0.0886356,-2.30354e-05,-7.08525e-06,1,139.568,0.305517,-0.000255463,nan,nan,nan,-0.0012446,-0.0905752,0.000116094,-6.24041e-05,1,144.056,0.320287,0.000254445,nan,nan,nan
2.444,-0.0143971,-0.00581936,0.732914,0.000326121,-1.03022e-05,-0.00159714,0.0886374,-2.30494e-05,-6.99234e-06,1,139.568,0.305517,-0.000254032,nan,nan,nan,-0.00124447,-0.0905785,0.000115969,-6.23348e-05,1,144.056,0.320288,0.000253525,nan,nan,nan
2.446,-0.0143965,-0.00581938,0.732913,0.000325846,-1.02799e-05,-0.00159726,0.0886393,-2.30632e-05,-6.88644e-06,1,139.568,0.305516,-0.000252565,nan,nan,nan,-0.00124433,-0.0905819,0.000115845,-6.22523e-05,1,144.055,0.320288,0.000252586,nan,nan,nan
2.448,-0.0143958,-0.0058194,0.732913,0.000325542,-1.03118e-05,-0.00159737,0.0886412,-2.30768e-05,-6.77218e-06,1,139.578,0.305516,-0.000252976,nan,nan,nan,-0.0012442,-0.0905852,0.00011572,-6.21591e-05,1,144.043,0.320289,0.000253151,nan,nan,nan
2.45,-0.0143952,-0.00581942,0.732913,0.000325229,-1.03299e-05,-0.00159749,0.0886431,-2.30909e-05,-7.05779e-06,1,139.579,0.305515,-0.000252828,nan,nan,nan,-0.00124407,-0.0905886,0.000115596,-6.22701e-05,1,144.042,0.320289,0.000253292,nan,nan,nan
2.452,-0.0143945,-0.00581944,0.732913,0.000324911,-1.03368e-05,-0.00159761,0.0886449,-2.31054e-05,-7.24322e-06,1,139.58,0.305515,-0.000252252,nan,nan,nan,-0.00124394,-0.0905919,0.000115471,-6.23577e-05,1,144.042,0.32029,0.000253152,nan,nan,nan
2.454,-0.0143939,-0.00581946,0.732913,0.000324589,-1.0335e-05,-0.00159772,0.0886468,-2.312e-05,-7.33757e-06,1,139.581,0.305514,-0.000251371,nan,nan,nan,-0.0012438,-0.0905953,0.000115346,-6.2408e-05,1,144.041,0.320291,0.000252801,nan,nan,nan
2.456,-0.0143932,-0.00581948,0.732913,0.000324263,-1.03267e-05,-0.00159784,0.0886487,-2.31348e-05,-7.36408e-06,1,139.582,0.305514,-0.000250272,nan,nan,nan,-0.00124367,-0.0905986,0.000115221,-6.24252e-05,1,144.041,0.320291,0.000252291,nan,nan,nan
2.458,-0.0143926,-0.0058195,0.732913,0.000323934,-1.03136e-05,-0.00159796,0.0886506,-2.31495e-05,-7.34103e-06,1,139.582,0.305513,-0.000249024,nan,nan,nan,-0.00124354,-0.090602,0.000115096,-6.24142e-05,1,144.041,0.320292,0.000251658,nan,nan,nan
2.46,-0.0143919,-0.00581952,0.732913,0.000323603,-1.02968e-05,-0.00159807,0.0886524,-2.3164e-05,-7.28224e-06,1,139.583,0.305513,-0.000247675,nan,nan,nan,-0.00124341,-0.0906053,0.000114972,-6.23799e-05,1,144.04,0.320292,0.000250933,nan,nan,nan
2.462,-0.0143913,-0.00581954,0.732912,0.000323269,-1.02774e-05,-0.00159819,0.0886543,-2.31784e-05,-7.19811e-06,1,139.583,0.305512,-0.000246259,nan,nan,nan,-0.00124328,-0.0906087,0.000114847,-6.23262e-05,1,144.04,0.320293,0.000250136,nan,nan,nan
2.464,-0.0143906,-0.00581957,0.732912,0.000322932,-1.02561e-05,-0.00159831,0.0886562,-2.31926e-05,-7.09644e-06,1,139.584,0.305512,-0.000244804,nan,nan,nan,-0.00124314,-0.090612,0.000114723,-6.22567e-05,1,144.04,0.320293,0.000249286,nan,nan,nan
2.466,-0.01439,-0.00581959,0.732912,0.000322594,-1.02335e-05,-0.00159842,0.088658,-2.32066e-05,-6.98309e-06,1,139.584,0.305511,-0.000243328,nan,nan,nan,-0.00124301,-0.0906154,0.000114598,-6.21743e-05,1,144.04,0.320294,0.000248394,nan,nan,nan
2.468,-0.0143894,-0.00581961,0.732912,0.000322213,-1.02636e-05,-0.00159854,0.0886599,-2.32203e-05,-6.8624e-06,1,139.593,0.305511,-0.000243652,nan,nan,nan,-0.00124288,-0.0906187,0.000114474,-6.20813e-05,1,144.028,0.320294,0.00024888,nan,nan,nan
2.47,-0.0143887,-0.00581963,0.732912,0.000321824,-1.02801e-05,-0.00159866,0.0886618,-2.32346e-05,-7.13962e-06,1,139.594,0.30551,-0.000243452,nan,nan,nan,-0.00124275,-0.0906221,0.00011435,-6.21925e-05,1,144.027,0.320295,0.00024895,nan,nan,nan
2.472,-0.0143881,-0.00581965,0.732912,0.000321432,-1.02854e-05,-0.00159878,0.0886637,-2.32493e-05,-7.31869e-06,1,139.595,0.30551,-0.000242853,nan,nan,nan,-0.00124262,-0.0906254,0.000114225,-6.22787e-05,1,144.027,0.320295,0.000248746,nan,nan,nan
2.474,-0.0143874,-0.00581967,0.732912,0.000321071,-1.02762e-05,-0.00159889,0.0886655,-2.32641e-05,-7.40807e-06,1,139.596,0.305509,-0.000242344,nan,nan,nan,-0.00124249,-0.0906287,0.0001141,-6.23267e-05,1,144.027,0.320296,0.000248609,nan,nan,nan
2.476,-0.0143868,-0.00581969,0.732911,0.000320671,-1.02676e-05,-0.00159901,0.0886674,-2.32789e-05,-7.41395e-06,1,139.597,0.305509,-0.000241187,nan,nan,nan,-0.00124235,-0.0906321,0.000113976,-6.23442e-05,1,144.026,0.320296,0.000248005,nan,nan,nan
2.478,-0.0143861,-0.00581971,0.732911,0.00032027,-1.02541e-05,-0.00159913,0.0886693,-2.32937e-05,-7.39168e-06,1,139.597,0.305508,-0.000239903,nan,nan,nan,-0.00124222,-0.0906354,0.000113851,-6.2329e-05,1,144.026,0.320296,0.000247287,nan,nan,nan
2.48,-0.0143855,-0.00581973,0.732911,0.000319867,-1.02369e-05,-0.00159924,0.0886711,-2.33084e-05,-7.3337e-06,1,139.598,0.305508,-0.000238539,nan,nan,nan,-0.00124209,-0.0906388,0.000113726,-6.22913e-05,1,144.026,0.320297,0.000246484,nan,nan,nan
2.482,-0.0143849,-0.00581975,0.732911,0.000319464,-1.0217e-05,-0.00159936,0.088673,-2.33229e-05,-7.24986e-06,1,139.598,0.305507,-0.000237127,nan,nan,nan,-0.00124196,-0.0906421,0.000113602,-6.22346e-05,1,144.025,0.320297,0.000245618,nan,nan,nan
2.484,-0.0143842,-0.00581977,0.732911,0.00031906,-1.01952e-05,-0.00159948,0.0886749,-2.33372e-05,-7.14802e-06,1,139.599,0.305507,-0.000235688,nan,nan,nan,-0.00124183,-0.0906454,0.000113478,-6.21623e-05,1,144.025,0.320298,0.000244705,nan,nan,nan
2.486,-0.0143836,-0.00581979,0.732911,0.000318656,-1.01721e-05,-0.00159959,0.0886767,-2.33512e-05,-7.03414e-06,1,139.599,0.305506,-0.000234238,nan,nan,nan,-0.0012417,-0.0906488,0.000113353,-6.20775e-05,1,144.025,0.320298,0.000243758,nan,nan,nan
2.488,-0.014383,-0.00581981,0.732911,0.000318251,-1.01481e-05,-0.00159971,0.0886786,-2.33651e-05,-6.91265e-06,1,139.599,0.305506,-0.000232788,nan,nan,nan,-0.00124156,-0.0906521,0.000113229,-6.19823e-05,1,144.025,0.320299,0.000242785,nan,nan,nan
2.49,-0.0143823,-0.00581983,0.73291,0.000317849,-1.01674e-05,-0.00159982,0.0886805,-2.33786e-05,-6.78684e-06,1,139.606,0.305505,-0.000233697,nan,nan,nan,-0.00124143,-0.0906554,0.000113106,-6.1879e-05,1,144.015,0.320299,0.000242343,nan,nan,nan
2.492,-0.0143817,-0.00581985,0.73291,0.000317442,-1.01751e-05,-0.00159994,0.0886823,-2.33927e-05,-7.02259e-06,1,139.608,0.305505,-0.000234016,nan,nan,nan,-0.0012413,-0.0906588,0.000112982,-6.19719e-05,1,144.014,0.3203,0.000241679,nan,nan,nan
2.494,-0.014381,-0.00581987,0.73291,0.000317031,-1.01735e-05,-0.00160006,0.0886842,-2.3407e-05,-7.17154e-06,1,139.608,0.305505,-0.00023387,nan,nan,nan,-0.00124117,-0.0906621,0.000112858,-6.20404e-05,1,144.014,0.3203,0.000240897,nan,nan,nan
2.496,-0.0143804,-0.00581989,0.73291,0.00031662,-1.01647e-05,-0.00160017,0.088686,-2.34215e-05,-7.24064e-06,1,139.609,0.305504,-0.000233383,nan,nan,nan,-0.00124104,-0.0906654,0.000112733,-6.20728e-05,1,144.014,0.320301,0.000240035,nan,nan,nan
2.498,-0.0143798,-0.00581991,0.73291,0.000316206,-1.01507e-05,-0.00160029,0.0886879,-2.3436e-05,-7.25022e-06,1,139.61,0.305504,-0.000232645,nan,nan,nan,-0.00124091,-0.0906688,0.000112609,-6.20737e-05,1,144.013,0.320301,0.000239116,nan,nan,nan
2.5,-0.0143792,-0.00581993,0.73291,0.000315792,-1.01328e-05,-0.00160041,0.0886898,-2.34505e-05,-7.21636e-06,1,139.61,0.305503,-0.000231726,nan,nan,nan,-0.00124078,-0.0906721,0.000112485,-6.20482e-05,1,144.013,0.320302,0.000238158,nan,nan,nan
2.502,-0.0143785,-0.00581995,0.73291,0.000315378,-1.01122e-05,-0.00160052,0.0886916,-2.34648e-05,-7.15123e-06,1,139.611,0.305503,-0.000230677,nan,nan,nan,-0.00124065,-0.0906754,0.000112361,-6.20009e-05,1,144.013,0.320302,0.000237173,nan,nan,nan
2.504,-0.0143779,-0.00581997,0.732909,0.000314963,-1.00896e-05,-0.00160064,0.0886935,-2.34789e-05,-7.06402e-06,1,139.611,0.305502,-0.000229537,nan,nan,nan,-0.00124051,-0.0906788,0.000112237,-6.19357e-05,1,144.013,0.320303,0.00023617,nan,nan,nan
2.506,-0.0143773,-0.00581999,0.732909,0.000314548,-1.00656e-05,-0.00160076,0.0886953,-2.34928e-05,-6.96162e-06,1,139.611,0.305502,-0.000228334,nan,nan,nan,-0.00124038,-0.0906821,0.000112114,-6.18561e-05,1,144.012,0.320303,0.000235156,nan,nan,nan
2.508,-0.0143766,-0.00582001,0.732909,0.000314185,-1.0078e-05,-0.00160087,0.0886972,-2.35065e-05,-6.84919e-06,1,139.619,0.305501,-0.000229796,nan,nan,nan,-0.00124025,-0.0906854,0.00011199,-6.17649e-05,1,144.003,0.320304,0.000234455,nan,nan,nan
2.51,-0.014376,-0.00582003,0.732909,0.000313816,-1.00798e-05,-0.00160099,0.0886991,-2.35207e-05,-7.07145e-06,1,139.62,0.305501,-0.000230569,nan,nan,nan,-0.00124012,-0.0906887,0.000111866,-6.18536e-05,1,144.002,0.320304,0.000233602,nan,nan,nan
2.512,-0.0143754,-0.00582005,0.732909,0.000313442,-1.00729e-05,-0.00160111,0.0887009,-2.35351e-05,-7.20675e-06,1,139.62,0.3055,-0.000230797,nan,nan,nan,-0.00123999,-0.0906921,0.000111742,-6.19191e-05,1,144.002,0.320305,0.000232687,nan,nan,nan
2.514,-0.0143748,-0.00582007,0.732909,0.000313064,-1.00593e-05,-0.00160122,0.0887028,-2.35496e-05,-7.26011e-06,1,139.621,0.3055,-0.000230618,nan,nan,nan,-0.00123986,-0.0906954,0.000111619,-6.19503e-05,1,144.002,0.320305,0.000231737,nan,nan,nan
2.516,-0.0143741,-0.00582009,0.732909,0.000312683,-1.00408e-05,-0.00160134,0.0887046,-2.35641e-05,-7.25328e-06,1,139.622,0.305499,-0.000230138,nan,nan,nan,-0.00123973,-0.0906987,0.000111495,-6.19512e-05,1,144.002,0.320306,0.000230766,nan,nan,nan
2.518,-0.0143735,-0.00582011,0.732909,0.0003123,-1.00187e-05,-0.00160146,0.0887065,-2.35785e-05,-7.20319e-06,1,139.622,0.305499,-0.000229436,nan,nan,nan,-0.0012396,-0.090702,0.000111371,-6.19265e-05,1,144.001,0.320306,0.000229783,nan,nan,nan
2.52,-0.0143729,-0.00582013,0.732908,0.000311916,-9.99417e-06,-0.00160157,0.0887083,-2.35928e-05,-7.12255e-06,1,139.622,0.305499,-0.00022857,nan,nan,nan,-0.00123947,-0.0907054,0.000111247,-6.18805e-05,1,144.001,0.320306,0.000228796,nan,nan,nan
2.522,-0.0143723,-0.00582015,0.732908,0.00031153,-9.96788e-06,-0.00160169,0.0887102,-2.36068e-05,-7.02082e-06,1,139.623,0.305498,-0.000227587,nan,nan,nan,-0.00123934,-0.0907087,0.000111123,-6.1817e-05,1,144.001,0.320307,0.000227807,nan,nan,nan
2.524,-0.0143716,-0.00582017,0.732908,0.000311143,-9.94045e-06,-0.0016018,0.0887121,-2.36206e-05,-6.90503e-06,1,139.623,0.305498,-0.000226518,nan,nan,nan,-0.00123921,-0.090712,0.000111,-6.17391e-05,1,144.001,0.320307,0.000226821,nan,nan,nan
2.526,-0.014371,-0.00582019,0.732908,0.000310756,-9.91236e-06,-0.00160192,0.0887139,-2.36342e-05,-6.78039e-06,1,139.623,0.305497,-0.000225391,nan,nan,nan,-0.00123908,-0.0907153,0.000110877,-6.16497e-05,1,144.001,0.320308,0.000225839,nan,nan,nan
2.528,-0.0143704,-0.00582021,0.732908,0.00031042,-9.92336e-06,-0.00160204,0.0887158,-2.36475e-05,-6.65075e-06,1,139.631,0.305497,-0.000226673,nan,nan,nan,-0.00123895,-0.0907186,0.000110753,-6.15509e-05,1,143.99,0.320308,0.000225719,nan,nan,nan
2.53,-0.0143698,-0.00582023,0.732908,0.000310077,-9.92388e-06,-0.00160215,0.0887176,-2.36612e-05,-6.86082e-06,1,139.632,0.305496,-0.000227301,nan,nan,nan,-0.00123882,-0.090722,0.00011063,-6.16318e-05,1,143.99,0.320309,0.000225353,nan,nan,nan
2.532,-0.0143692,-0.00582025,0.732908,0.000309729,-9.91594e-06,-0.00160227,0.0887195,-2.36752e-05,-6.98829e-06,1,139.633,0.305496,-0.000227414,nan,nan,nan,-0.00123869,-0.0907253,0.000110507,-6.1693e-05,1,143.99,0.320309,0.000224841,nan,nan,nan
2.534,-0.0143685,-0.00582027,0.732907,0.000309377,-9.90176e-06,-0.00160239,0.0887213,-2.36893e-05,-7.04033e-06,1,139.633,0.305495,-0.000227144,nan,nan,nan,-0.00123856,-0.0907286,0.000110383,-6.17218e-05,1,143.989,0.32031,0.000224227,nan,nan,nan
2.536,-0.0143679,-0.00582029,0.732907,0.000309021,-9.88301e-06,-0.0016025,0.0887232,-2.37034e-05,-7.0365e-06,1,139.634,0.305495,-0.000226592,nan,nan,nan,-0.00123843,-0.0907319,0.00011026,-6.17216e-05,1,143.989,0.32031,0.000223537,nan,nan,nan
2.538,-0.0143673,-0.00582031,0.732907,0.000308664,-9.86098e-06,-0.00160262,0.088725,-2.37174e-05,-6.9922e-06,1,139.634,0.305494,-0.000225833,nan,nan,nan,-0.0012383,-0.0907352,0.000110137,-6.16967e-05,1,143.989,0.320311,0.000222793,nan,nan,nan
2.54,-0.0143667,-0.00582033,0.732907,0.000308304,-9.83664e-06,-0.00160273,0.0887269,-2.37312e-05,-6.91904e-06,1,139.635,0.305494,-0.000224923,nan,nan,nan,-0.00123817,-0.0907385,0.000110013,-6.16511e-05,1,143.989,0.320311,0.000222008,nan,nan,nan
2.542,-0.0143661,-0.00582035,0.732907,0.000307943,-9.81074e-06,-0.00160285,0.0887287,-2.37449e-05,-6.82574e-06,1,139.635,0.305494,-0.000223905,nan,nan,nan,-0.00123804,-0.0907418,0.00010989,-6.15885e-05,1,143.989,0.320311,0.000221193,nan,nan,nan
2.544,-0.0143654,-0.00582037,0.732907,0.00030758,-9.78383e-06,-0.00160297,0.0887306,-2.37583e-05,-6.71882e-06,1,139.635,0.305493,-0.000222811,nan,nan,nan,-0.00123791,-0.0907452,0.000109767,-6.15117e-05,1,143.989,0.320312,0.000220357,nan,nan,nan
2.546,-0.0143648,-0.00582039,0.732907,0.000307217,-9.75636e-06,-0.00160308,0.0887324,-2.37715e-05,-6.60317e-06,1,139.635,0.305493,-0.000221663,nan,nan,nan,-0.00123778,-0.0907485,0.000109644,-6.14236e-05,1,143.988,0.320312,0.000219505,nan,nan,nan
2.548,-0.0143642,-0.00582041,0.732907,0.000306893,-9.76983e-06,-0.0016032,0.0887343,-2.37845e-05,-6.48239e-06,1,139.643,0.305492,-0.000222887,nan,nan,nan,-0.00123765,-0.0907518,0.000109521,-6.13262e-05,1,143.978,0.320313,0.00021942,nan,nan,nan
2.55,-0.0143636,-0.00582043,0.732906,0.000306562,-9.77241e-06,-0.00160331,0.0887361,-2.37979e-05,-6.70387e-06,1,139.644,0.305492,-0.000223471,nan,nan,nan,-0.00123752,-0.0907551,0.000109399,-6.14125e-05,1,143.977,0.320313,0.000219088,nan,nan,nan
2.552,-0.014363,-0.00582045,0.732906,0.000306225,-9.76623e-06,-0.00160343,0.088738,-2.38116e-05,-6.84178e-06,1,139.645,0.305491,-0.00022355,nan,nan,nan,-0.00123739,-0.0907584,0.000109276,-6.1478e-05,1,143.977,0.320314,0.00021861,nan,nan,nan
2.554,-0.0143624,-0.00582047,0.732906,0.000305885,-9.75353e-06,-0.00160355,0.0887398,-2.38254e-05,-6.90326e-06,1,139.646,0.305491,-0.000223257,nan,nan,nan,-0.00123726,-0.0907617,0.000109153,-6.15103e-05,1,143.977,0.320314,0.000218029,nan,nan,nan
2.556,-0.0143618,-0.00582049,0.732906,0.000305543,-9.73606e-06,-0.00160366,0.0887417,-2.38392e-05,-6.90799e-06,1,139.646,0.30549,-0.000222688,nan,nan,nan,-0.00123713,-0.090765,0.00010903,-6.15128e-05,1,143.977,0.320314,0.000217373,nan,nan,nan
2.558,-0.0143612,-0.00582051,0.732906,0.000305197,-9.71513e-06,-0.00160378,0.0887435,-2.3853e-05,-6.87148e-06,1,139.647,0.30549,-0.000221918,nan,nan,nan,-0.001237,-0.0907683,0.000108907,-6.14901e-05,1,143.977,0.320315,0.00021666,nan,nan,nan
2.56,-0.0143606,-0.00582053,0.732906,0.00030485,-9.69176e-06,-0.00160389,0.0887454,-2.38666e-05,-6.80543e-06,1,139.647,0.30549,-0.000221003,nan,nan,nan,-0.00123687,-0.0907716,0.000108784,-6.14464e-05,1,143.976,0.320315,0.000215906,nan,nan,nan
2.562,-0.0143599,-0.00582055,0.732906,0.000304501,-9.66671e-06,-0.00160401,0.0887472,-2.388e-05,-6.71864e-06,1,139.647,0.305489,-0.000219983,nan,nan,nan,-0.00123674,-0.0907749,0.000108661,-6.13852e-05,1,143.976,0.320316,0.000215122,nan,nan,nan
2.564,-0.0143593,-0.00582057,0.732905,0.000304151,-9.64056e-06,-0.00160412,0.0887491,-2.38933e-05,-6.6177e-06,1,139.648,0.305489,-0.00021889,nan,nan,nan,-0.00123661,-0.0907782,0.000108538,-6.13097e-05,1,143.976,0.320316,0.000214315,nan,nan,nan
2.566,-0.0143587,-0.00582059,0.732905,0.000303801,-9.61378e-06,-0.00160424,0.0887509,-2.39063e-05,-6.50754e-06,1,139.648,0.305488,-0.000217746,nan,nan,nan,-0.00123648,-0.0907815,0.000108416,-6.12226e-05,1,143.976,0.320317,0.000213491,nan,nan,nan
2.568,-0.0143581,-0.0058206,0.732905,0.000303479,-9.62882e-06,-0.00160436,0.0887528,-2.39191e-05,-6.39182e-06,1,139.655,0.305488,-0.000218882,nan,nan,nan,-0.00123635,-0.0907848,0.000108294,-6.11261e-05,1,143.966,0.320317,0.000213429,nan,nan,nan
2.57,-0.0143575,-0.00582062,0.732905,0.000303151,-9.63267e-06,-0.00160447,0.0887546,-2.39323e-05,-6.61814e-06,1,139.656,0.305487,-0.000219397,nan,nan,nan,-0.00123622,-0.0907881,0.000108171,-6.12152e-05,1,143.965,0.320317,0.000213119,nan,nan,nan
2.572,-0.0143569,-0.00582064,0.732905,0.000302818,-9.62751e-06,-0.00160459,0.0887565,-2.39458e-05,-6.7607e-06,1,139.657,0.305487,-0.000219426,nan,nan,nan,-0.00123609,-0.0907914,0.000108049,-6.12827e-05,1,143.965,0.320318,0.000212662,nan,nan,nan
2.574,-0.0143563,-0.00582066,0.732905,0.000302483,-9.61564e-06,-0.0016047,0.0887583,-2.39595e-05,-6.82656e-06,1,139.658,0.305486,-0.000219095,nan,nan,nan,-0.00123597,-0.0907947,0.000107926,-6.13161e-05,1,143.965,0.320318,0.000212101,nan,nan,nan
2.576,-0.0143557,-0.00582068,0.732905,0.000302145,-9.59883e-06,-0.00160482,0.0887601,-2.39732e-05,-6.83541e-06,1,139.658,0.305486,-0.0002185,nan,nan,nan,-0.00123584,-0.090798,0.000107803,-6.13194e-05,1,143.965,0.320319,0.000211463,nan,nan,nan
2.578,-0.0143551,-0.0058207,0.732905,0.000301805,-9.57843e-06,-0.00160493,0.088762,-2.39868e-05,-6.80274e-06,1,139.659,0.305486,-0.000217713,nan,nan,nan,-0.00123571,-0.0908013,0.000107681,-6.12972e-05,1,143.964,0.320319,0.000210768,nan,nan,nan
2.58,-0.0143545,-0.00582072,0.732904,0.000301463,-9.55548e-06,-0.00160505,0.0887638,-2.40002e-05,-6.74027e-06,1,139.659,0.305485,-0.000216786,nan,nan,nan,-0.00123558,-0.0908046,0.000107558,-6.12537e-05,1,143.964,0.32032,0.00021003,nan,nan,nan
2.582,-0.0143539,-0.00582074,0.732904,0.00030112,-9.53078e-06,-0.00160516,0.0887657,-2.40136e-05,-6.65681e-06,1,139.659,0.305485,-0.000215761,nan,nan,nan,-0.00123545,-0.0908079,0.000107436,-6.11926e-05,1,143.964,0.32032,0.000209262,nan,nan,nan
2.584,-0.0143533,-0.00582076,0.732904,0.000300746,-9.51103e-06,-0.00160528,0.0887675,-2.40267e-05,-6.55896e-06,1,139.66,0.305484,-0.000214325,nan,nan,nan,-0.00123532,-0.0908112,0.000107314,-6.11172e-05,1,143.963,0.32032,0.000208197,nan,nan,nan
2.586,-0.0143527,-0.00582078,0.732904,0.000300404,-9.48338e-06,-0.00160539,0.0887694,-2.40396e-05,-6.477e-06,1,139.66,0.305484,-0.000213245,nan,nan,nan,-0.00123519,-0.0908145,0.000107191,-6.10356e-05,1,143.964,0.320321,0.000207425,nan,nan,nan
2.588,-0.0143521,-0.0058208,0.732904,0.00030009,-9.497e-06,-0.00160551,0.0887712,-2.40524e-05,-6.35784e-06,1,139.668,0.305483,-0.000214361,nan,nan,nan,-0.00123506,-0.0908178,0.00010707,-6.09393e-05,1,143.954,0.320321,0.00020752,nan,nan,nan
2.59,-0.0143515,-0.00582081,0.732904,0.000299769,-9.49977e-06,-0.00160563,0.088773,-2.40655e-05,-6.57983e-06,1,139.669,0.305483,-0.000214863,nan,nan,nan,-0.00123493,-0.0908211,0.000106947,-6.1026e-05,1,143.953,0.320322,0.00020734,nan,nan,nan
2.592,-0.0143509,-0.00582083,0.732904,0.000299443,-9.49379e-06,-0.00160574,0.0887749,-2.4079e-05,-6.71964e-06,1,139.669,0.305483,-0.000214884,nan,nan,nan,-0.00123481,-0.0908244,0.000106825,-6.10911e-05,1,143.953,0.320322,0.000206991,nan,nan,nan
2.594,-0.0143503,-0.00582085,0.732904,0.000299144,-9.47559e-06,-0.00160586,0.0887767,-2.40925e-05,-6.78398e-06,1,139.67,0.305482,-0.0002149,nan,nan,nan,-0.00123468,-0.0908276,0.000106703,-6.11225e-05,1,143.953,0.320323,0.000206768,nan,nan,nan
2.596,-0.0143497,-0.00582087,0.732903,0.00029887,-9.44778e-06,-0.00160597,0.0887786,-2.41061e-05,-6.77476e-06,1,139.67,0.305482,-0.000214934,nan,nan,nan,-0.00123455,-0.0908309,0.000106581,-6.11261e-05,1,143.953,0.320323,0.000206676,nan,nan,nan
2.598,-0.0143491,-0.00582089,0.732903,0.000298618,-9.41244e-06,-0.00160609,0.0887804,-2.41195e-05,-6.70917e-06,1,139.669,0.305481,-0.000215004,nan,nan,nan,-0.00123442,-0.0908342,0.000106459,-6.1103e-05,1,143.954,0.320323,0.000206709,nan,nan,nan
2.6,-0.0143485,-0.00582091,0.732903,0.000298266,-9.39473e-06,-0.0016062,0.0887822,-2.41327e-05,-6.60084e-06,1,139.671,0.305481,-0.000213727,nan,nan,nan,-0.00123429,-0.0908375,0.000106336,-6.10554e-05,1,143.952,0.320324,0.00020582,nan,nan,nan
2.602,-0.0143479,-0.00582093,0.732903,0.000297915,-9.37447e-06,-0.00160632,0.0887841,-2.41458e-05,-6.54367e-06,1,139.671,0.30548,-0.000212408,nan,nan,nan,-0.00123416,-0.0908408,0.000106214,-6.09893e-05,1,143.952,0.320324,0.000204912,nan,nan,nan
2.604,-0.0143473,-0.00582095,0.732903,0.000297565,-9.35236e-06,-0.00160643,0.0887859,-2.41587e-05,-6.46822e-06,1,139.672,0.30548,-0.000211081,nan,nan,nan,-0.00123404,-0.0908441,0.000106093,-6.09124e-05,1,143.952,0.320325,0.000204003,nan,nan,nan
2.606,-0.0143467,-0.00582097,0.732903,0.000297216,-9.32897e-06,-0.00160655,0.0887878,-2.41715e-05,-6.37825e-06,1,139.672,0.30548,-0.000209756,nan,nan,nan,-0.00123391,-0.0908474,0.000105971,-6.08247e-05,1,143.952,0.320325,0.000203097,nan,nan,nan
2.608,-0.0143461,-0.00582098,0.732903,0.000296896,-9.34566e-06,-0.00160666,0.0887896,-2.41841e-05,-6.27853e-06,1,139.679,0.305479,-0.000210688,nan,nan,nan,-0.00123378,-0.0908506,0.000105849,-6.07281e-05,1,143.942,0.320325,0.000203054,nan,nan,nan
2.61,-0.0143455,-0.005821,0.732902,0.000296569,-9.35107e-06,-0.00160678,0.0887914,-2.41971e-05,-6.51516e-06,1,139.681,0.305479,-0.000211046,nan,nan,nan,-0.00123365,-0.0908539,0.000105728,-6.08156e-05,1,143.941,0.320326,0.000202759,nan,nan,nan
2.612,-0.0143449,-0.00582102,0.732902,0.00029624,-9.34736e-06,-0.00160689,0.0887933,-2.42104e-05,-6.66622e-06,1,139.681,0.305478,-0.000210957,nan,nan,nan,-0.00123352,-0.0908572,0.000105606,-6.08815e-05,1,143.941,0.320326,0.000202315,nan,nan,nan
2.614,-0.0143443,-0.00582104,0.732902,0.000295908,-9.33683e-06,-0.00160701,0.0887951,-2.42239e-05,-6.73925e-06,1,139.682,0.305478,-0.000210538,nan,nan,nan,-0.00123339,-0.0908605,0.000105484,-6.09137e-05,1,143.941,0.320327,0.000201763,nan,nan,nan
2.616,-0.0143438,-0.00582106,0.732902,0.000295575,-9.32124e-06,-0.00160712,0.088797,-2.42374e-05,-6.75417e-06,1,139.683,0.305477,-0.000209879,nan,nan,nan,-0.00123327,-0.0908638,0.000105362,-6.0916e-05,1,143.94,0.320327,0.000201133,nan,nan,nan
