time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00337671,-0.00194906,0.732787,-0.0173204,-0.0104753,-0.00127256,0.0861672,-2.94497e-05,-4.19937e-05,1,148.74,0.30723,0.00584259,nan,nan,nan,-0.00152552,-0.0861587,0.000174916,0.000523499,1,135.356,0.299711,0.00730703,nan,nan,nan
0.194,-0.0034113,-0.00196965,0.732787,-0.0172928,-0.0102918,-0.00127287,0.0861716,-2.95303e-05,-3.95501e-05,1,148.728,0.307241,0.00564239,nan,nan,nan,-0.00153,-0.0861739,0.00017595,0.000517627,1,135.331,0.299726,0.00744489,nan,nan,nan
0.196,-0.00344583,-0.00198986,0.732787,-0.0172641,-0.0101042,-0.00127319,0.086176,-2.96065e-05,-3.73154e-05,1,148.71,0.307252,0.00545337,nan,nan,nan,-0.00153445,-0.086189,0.000176965,0.000507648,1,135.332,0.299741,0.00761035,nan,nan,nan
0.198,-0.0034803,-0.00200968,0.732787,-0.0172343,-0.00991282,-0.0012735,0.0861803,-2.96784e-05,-3.52221e-05,1,148.693,0.307263,0.00527498,nan,nan,nan,-0.00153888,-0.086204,0.000177959,0.000497425,1,135.335,0.299756,0.00779386,nan,nan,nan
0.2,-0.0035147,-0.00202912,0.732787,-0.0172032,-0.00971802,-0.0012738,0.0861847,-2.97463e-05,-3.32537e-05,1,148.675,0.307273,0.00510657,nan,nan,nan,-0.00154327,-0.086219,0.000178933,0.000487352,1,135.34,0.299772,0.0079849,nan,nan,nan
0.202,-0.00354904,-0.00204816,0.732788,-0.0171706,-0.00952013,-0.0012741,0.086189,-2.98105e-05,-3.13964e-05,1,148.658,0.307283,0.00494759,nan,nan,nan,-0.00154764,-0.086234,0.000179887,0.000477431,1,135.345,0.299789,0.00817485,nan,nan,nan
0.204,-0.00358332,-0.0020668,0.732788,-0.0171366,-0.00931945,-0.0012744,0.0861933,-2.98712e-05,-2.96391e-05,1,148.641,0.307292,0.00479759,nan,nan,nan,-0.00155197,-0.0862489,0.000180821,0.000467631,1,135.352,0.299805,0.00835703,nan,nan,nan
0.206,-0.00361746,-0.00208511,0.732788,-0.0170715,-0.00915491,-0.0012747,0.0861976,-2.99285e-05,-2.79733e-05,1,148.695,0.307302,0.00481402,nan,nan,nan,-0.00155627,-0.0862637,0.000181736,0.000457924,1,135.388,0.299822,0.00837292,nan,nan,nan
0.208,-0.00365147,-0.00210308,0.732788,-0.0170046,-0.00898688,-0.00127499,0.0862019,-2.99849e-05,-2.74965e-05,1,148.666,0.307312,0.00480781,nan,nan,nan,-0.00156057,-0.0862784,0.000182719,0.00049204,1,135.408,0.299839,0.00838286,nan,nan,nan
0.21,-0.00368534,-0.00212072,0.732788,-0.016937,-0.00881909,-0.00127527,0.0862062,-3.00397e-05,-2.67351e-05,1,148.655,0.307321,0.00477956,nan,nan,nan,-0.00156486,-0.0862931,0.000183759,0.000520442,1,135.352,0.299856,0.0083816,nan,nan,nan
0.212,-0.00371908,-0.00213802,0.732788,-0.0168689,-0.00865175,-0.00127555,0.0862104,-3.00928e-05,-2.59086e-05,1,148.652,0.307331,0.00473658,nan,nan,nan,-0.00156914,-0.0863077,0.000184827,0.000534393,1,135.292,0.299872,0.00836572,nan,nan,nan
0.214,-0.00375268,-0.00215499,0.732788,-0.0168006,-0.008484,-0.00127583,0.0862147,-3.01443e-05,-2.50813e-05,1,148.647,0.30734,0.0046835,nan,nan,nan,-0.00157339,-0.0863222,0.000185898,0.000536045,1,135.244,0.299889,0.00834132,nan,nan,nan
0.216,-0.00378615,-0.00217162,0.732789,-0.0167342,-0.00831451,-0.0012761,0.0862189,-3.0194e-05,-2.42287e-05,1,148.595,0.307349,0.0046148,nan,nan,nan,-0.00157762,-0.0863367,0.000186957,0.00052963,1,135.191,0.299906,0.00830337,nan,nan,nan
0.218,-0.00381949,-0.00218791,0.732789,-0.0166696,-0.00814303,-0.00127637,0.0862232,-3.02414e-05,-2.30493e-05,1,148.548,0.307358,0.00453646,nan,nan,nan,-0.00158182,-0.0863512,0.000187995,0.000519791,1,135.148,0.299922,0.00825896,nan,nan,nan
0.22,-0.0038527,-0.00220385,0.732789,-0.0166068,-0.00796962,-0.00127664,0.0862274,-3.0286e-05,-2.17099e-05,1,148.504,0.307367,0.00445265,nan,nan,nan,-0.00158599,-0.0863656,0.000189011,0.000508322,1,135.111,0.299939,0.00821023,nan,nan,nan
0.222,-0.0038858,-0.00221943,0.732789,-0.016546,-0.0077945,-0.00127691,0.0862316,-3.03279e-05,-2.03107e-05,1,148.462,0.307376,0.00436641,nan,nan,nan,-0.00159012,-0.08638,0.000190003,0.000496058,1,135.075,0.299955,0.00815677,nan,nan,nan
0.224,-0.00391877,-0.00223467,0.732789,-0.0164862,-0.00761827,-0.00127717,0.0862357,-3.03669e-05,-1.8914e-05,1,148.449,0.307385,0.00428521,nan,nan,nan,-0.00159422,-0.0863943,0.000190968,0.000483373,1,135.051,0.299971,0.00810406,nan,nan,nan
0.226,-0.0039516,-0.00224964,0.732789,-0.0164181,-0.00748304,-0.00127742,0.0862399,-3.04035e-05,-1.77228e-05,1,148.548,0.307393,0.00437417,nan,nan,nan,-0.00159829,-0.0864085,0.000191907,0.000469731,1,134.944,0.299987,0.00780409,nan,nan,nan
0.228,-0.0039843,-0.00226433,0.732789,-0.0163492,-0.00734631,-0.00127768,0.0862441,-3.04428e-05,-1.90583e-05,1,148.576,0.307402,0.0044458,nan,nan,nan,-0.00160234,-0.0864227,0.000192839,0.000466249,1,134.933,0.300002,0.0075173,nan,nan,nan
0.23,-0.00401687,-0.00227875,0.732789,-0.0162817,-0.00720806,-0.00127792,0.0862482,-3.04837e-05,-1.98701e-05,1,148.596,0.307411,0.00449337,nan,nan,nan,-0.00160637,-0.0864368,0.00019376,0.000460914,1,134.903,0.300016,0.00728601,nan,nan,nan
0.232,-0.0040493,-0.00229288,0.732789,-0.0162157,-0.00706856,-0.00127816,0.0862524,-3.05254e-05,-2.03041e-05,1,148.617,0.30742,0.00452259,nan,nan,nan,-0.00161038,-0.0864509,0.000194663,0.000451808,1,134.872,0.300031,0.00710718,nan,nan,nan
0.234,-0.0040816,-0.00230674,0.732789,-0.0161515,-0.00692722,-0.0012784,0.0862565,-3.05674e-05,-2.04677e-05,1,148.633,0.307429,0.00453812,nan,nan,nan,-0.00161436,-0.0864648,0.000195541,0.00043979,1,134.856,0.300045,0.00698105,nan,nan,nan
0.236,-0.00411378,-0.0023203,0.732788,-0.0160889,-0.0067838,-0.00127863,0.0862606,-3.06094e-05,-2.04153e-05,1,148.646,0.307438,0.00454361,nan,nan,nan,-0.00161831,-0.0864788,0.000196396,0.000427455,1,134.85,0.300058,0.00690416,nan,nan,nan
0.238,-0.00414583,-0.00233358,0.732788,-0.0160279,-0.00663873,-0.00127886,0.0862647,-3.06508e-05,-2.01926e-05,1,148.659,0.307448,0.00454211,nan,nan,nan,-0.00162224,-0.0864926,0.000197228,0.000416389,1,134.844,0.300072,0.00686431,nan,nan,nan
0.24,-0.00417777,-0.00234657,0.732788,-0.0159662,-0.00649428,-0.00127909,0.0862688,-3.06916e-05,-1.98489e-05,1,148.661,0.307457,0.00453632,nan,nan,nan,-0.00162613,-0.0865064,0.00019804,0.000406413,1,134.855,0.300086,0.00684553,nan,nan,nan
0.242,-0.00420957,-0.00235927,0.732788,-0.015904,-0.00635037,-0.00127932,0.0862729,-3.07305e-05,-1.89468e-05,1,148.66,0.307466,0.00452688,nan,nan,nan,-0.00163,-0.0865202,0.000198835,0.000398171,1,134.865,0.300099,0.00684467,nan,nan,nan
0.244,-0.00424127,-0.00237168,0.732788,-0.0158472,-0.00620222,-0.00127954,0.0862769,-3.07669e-05,-1.76866e-05,1,148.69,0.307475,0.00451588,nan,nan,nan,-0.00163385,-0.086534,0.000199617,0.000391357,1,134.816,0.300113,0.00685241,nan,nan,nan
0.246,-0.00427285,-0.00238378,0.732788,-0.0157912,-0.0060539,-0.00127977,0.086281,-3.08032e-05,-1.76275e-05,1,148.704,0.307484,0.00450463,nan,nan,nan,-0.00163766,-0.0865477,0.000200382,0.000382828,1,134.806,0.300127,0.00686134,nan,nan,nan
0.248,-0.00430431,-0.00239569,0.732788,-0.0157282,-0.00595466,-0.00127999,0.086285,-3.08391e-05,-1.74387e-05,1,148.857,0.307493,0.0046217,nan,nan,nan,-0.00164144,-0.0865613,0.000201131,0.000374681,1,134.601,0.30014,0.00671151,nan,nan,nan
0.25,-0.00433564,-0.0024074,0.732787,-0.015665,-0.00585493,-0.0012802,0.0862891,-3.08812e-05,-2.05375e-05,1,148.909,0.307502,0.00472221,nan,nan,nan,-0.00164519,-0.0865748,0.000201856,0.000363259,1,134.593,0.300153,0.00658777,nan,nan,nan
0.252,-0.00436684,-0.00241891,0.732787,-0.0156023,-0.00575302,-0.00128041,0.0862931,-3.09271e-05,-2.24686e-05,1,148.937,0.307512,0.00479579,nan,nan,nan,-0.00164892,-0.0865883,0.000202562,0.000352971,1,134.598,0.300166,0.00649385,nan,nan,nan
0.254,-0.00439792,-0.00243021,0.732787,-0.0155403,-0.00564919,-0.00128062,0.0862971,-3.0975e-05,-2.34912e-05,1,148.958,0.307522,0.00484668,nan,nan,nan,-0.00165262,-0.0866017,0.000203248,0.000343688,1,134.601,0.300179,0.00642401,nan,nan,nan
0.256,-0.00442888,-0.00244129,0.732787,-0.015479,-0.00554359,-0.00128082,0.0863011,-3.10237e-05,-2.38556e-05,1,148.971,0.307531,0.00487897,nan,nan,nan,-0.00165629,-0.086615,0.000203918,0.000335275,1,134.607,0.300192,0.00637337,nan,nan,nan
0.258,-0.00445972,-0.00245217,0.732787,-0.0154184,-0.0054366,-0.00128102,0.0863051,-3.10721e-05,-2.3743e-05,1,148.981,0.307541,0.00489648,nan,nan,nan,-0.00165993,-0.0866283,0.000204573,0.000327795,1,134.61,0.300205,0.00633717,nan,nan,nan
0.26,-0.00449043,-0.00246282,0.732786,-0.0153588,-0.00532859,-0.00128122,0.086309,-3.11197e-05,-2.33006e-05,1,148.99,0.307551,0.00490273,nan,nan,nan,-0.00166354,-0.0866416,0.000205214,0.000321051,1,134.609,0.300217,0.0063201,nan,nan,nan
0.262,-0.00452104,-0.00247326,0.732786,-0.0153017,-0.00521751,-0.00128141,0.086313,-3.11659e-05,-2.2647e-05,1,148.992,0.307561,0.00489394,nan,nan,nan,-0.00166712,-0.0866547,0.000205844,0.000314955,1,134.601,0.30023,0.00632589,nan,nan,nan
0.264,-0.00455153,-0.00248348,0.732786,-0.0152438,-0.00510839,-0.00128161,0.0863169,-3.12113e-05,-2.22429e-05,1,149.006,0.307571,0.00488625,nan,nan,nan,-0.00167067,-0.0866679,0.000206459,0.000308144,1,134.604,0.300243,0.00633399,nan,nan,nan
0.266,-0.0045819,-0.00249356,0.732786,-0.015185,-0.0050407,-0.0012818,0.0863209,-3.12547e-05,-2.12506e-05,1,149.082,0.30758,0.00496415,nan,nan,nan,-0.00167418,-0.086681,0.000207065,0.000303157,1,134.466,0.300255,0.00630593,nan,nan,nan
0.268,-0.00461215,-0.0025035,0.732786,-0.0151262,-0.00497083,-0.00128199,0.0863248,-3.13019e-05,-2.31469e-05,1,149.203,0.307591,0.00504728,nan,nan,nan,-0.00167769,-0.086694,0.000207654,0.000295068,1,134.462,0.300268,0.00627885,nan,nan,nan
0.27,-0.00464228,-0.0025133,0.732786,-0.0150672,-0.00489773,-0.00128215,0.0863285,-3.13373e-05,-1.72641e-05,1,149.192,0.307601,0.00509625,nan,nan,nan,-0.00168117,-0.086707,0.000208229,0.0002875,1,134.469,0.30028,0.00626096,nan,nan,nan
0.272,-0.0046723,-0.00252294,0.732785,-0.0150083,-0.00482283,-0.00128229,0.0863321,-3.1365e-05,-1.33918e-05,1,149.199,0.307611,0.00512676,nan,nan,nan,-0.00168463,-0.08672,0.000208789,0.0002807,1,134.462,0.300293,0.00624691,nan,nan,nan
0.274,-0.0047022,-0.00253243,0.732785,-0.0149496,-0.00474655,-0.00128243,0.0863357,-3.13876e-05,-1.08766e-05,1,149.206,0.307621,0.00514233,nan,nan,nan,-0.00168806,-0.0867329,0.000209338,0.000274851,1,134.456,0.300305,0.00623527,nan,nan,nan
0.276,-0.00473198,-0.00254177,0.732785,-0.0148902,-0.00466929,-0.00128256,0.0863391,-3.14069e-05,-9.25019e-06,1,149.232,0.307632,0.00514963,nan,nan,nan,-0.00169147,-0.0867458,0.000209877,0.000269698,1,134.463,0.300318,0.00622709,nan,nan,nan
0.278,-0.00476164,-0.00255096,0.732785,-0.0148301,-0.00459131,-0.00128268,0.0863426,-3.14244e-05,-8.3211e-06,1,149.257,0.307642,0.00514986,nan,nan,nan,-0.00169485,-0.0867586,0.000210406,0.000264678,1,134.472,0.30033,0.00622126,nan,nan,nan
0.28,-0.00479118,-0.00255998,0.732785,-0.0147694,-0.0045128,-0.0012828,0.086346,-3.14409e-05,-7.83133e-06,1,149.279,0.307652,0.00514401,nan,nan,nan,-0.0016982,-0.0867714,0.000210925,0.000259756,1,134.48,0.300343,0.00621694,nan,nan,nan
0.282,-0.00482059,-0.00256885,0.732785,-0.0147083,-0.00443393,-0.00128292,0.0863494,-3.1457e-05,-7.6069e-06,1,149.299,0.307662,0.00513293,nan,nan,nan,-0.00170153,-0.0867842,0.000211434,0.000254918,1,134.488,0.300355,0.00621341,nan,nan,nan
0.284,-0.00484989,-0.00257756,0.732785,-0.0146469,-0.00435485,-0.00128304,0.0863528,-3.14729e-05,-7.5332e-06,1,149.316,0.307673,0.00511737,nan,nan,nan,-0.00170483,-0.0867969,0.000211934,0.000250156,1,134.496,0.300368,0.00621013,nan,nan,nan
0.286,-0.00487906,-0.00258618,0.732785,-0.0145881,-0.00431024,-0.00128315,0.0863562,-3.14888e-05,-7.5357e-06,1,149.299,0.307683,0.00516945,nan,nan,nan,-0.00170811,-0.0868096,0.000212424,0.000245465,1,134.408,0.30038,0.00622415,nan,nan,nan
0.288,-0.00490812,-0.00259471,0.732785,-0.0145275,-0.00426431,-0.00128327,0.0863595,-3.1507e-05,-8.73421e-06,1,149.352,0.307693,0.00521231,nan,nan,nan,-0.00171137,-0.0868222,0.000212903,0.000239579,1,134.433,0.300392,0.00624589,nan,nan,nan
0.29,-0.00493705,-0.00260314,0.732785,-0.014465,-0.00421638,-0.00128338,0.0863629,-3.15271e-05,-9.61877e-06,1,149.39,0.307704,0.00523976,nan,nan,nan,-0.00171461,-0.0868348,0.00021337,0.000233808,1,134.459,0.300405,0.0062744,nan,nan,nan
0.292,-0.00496585,-0.00261147,0.732785,-0.014401,-0.00416673,-0.00128349,0.0863662,-3.15483e-05,-1.0206e-05,1,149.419,0.307714,0.00525351,nan,nan,nan,-0.00171783,-0.0868473,0.000213825,0.000228253,1,134.484,0.300418,0.00630596,nan,nan,nan
0.294,-0.00499452,-0.0026197,0.732785,-0.0143356,-0.00411561,-0.00128359,0.0863696,-3.15701e-05,-1.05443e-05,1,149.441,0.307725,0.00525549,nan,nan,nan,-0.00172103,-0.0868598,0.000214271,0.000222956,1,134.506,0.30043,0.00633637,nan,nan,nan
0.296,-0.00502306,-0.00262783,0.732785,-0.0142689,-0.00406325,-0.0012837,0.0863729,-3.15923e-05,-1.06788e-05,1,149.457,0.307735,0.00524739,nan,nan,nan,-0.0017242,-0.0868723,0.000214706,0.000217911,1,134.528,0.300443,0.00636235,nan,nan,nan
0.298,-0.00505146,-0.00263585,0.732785,-0.0142014,-0.00400976,-0.00128381,0.0863762,-3.16143e-05,-1.06491e-05,1,149.457,0.307746,0.00522835,nan,nan,nan,-0.00172735,-0.0868847,0.000215132,0.000213095,1,134.542,0.300456,0.00637734,nan,nan,nan
0.3,-0.00507973,-0.00264376,0.732785,-0.0141336,-0.00395529,-0.00128392,0.0863795,-3.16359e-05,-1.04307e-05,1,149.451,0.307756,0.00519966,nan,nan,nan,-0.00173048,-0.0868971,0.000215548,0.000208628,1,134.554,0.300469,0.00637934,nan,nan,nan
0.302,-0.00510786,-0.00265157,0.732785,-0.014066,-0.0039052,-0.00128402,0.0863829,-3.16568e-05,-1.00663e-05,1,149.406,0.307767,0.00515415,nan,nan,nan,-0.00173358,-0.0869095,0.000215957,0.000204459,1,134.593,0.300481,0.00640019,nan,nan,nan
0.304,-0.00513586,-0.00265929,0.732785,-0.0139989,-0.00385896,-0.00128413,0.0863862,-3.16764e-05,-9.41921e-06,1,149.361,0.307777,0.00509544,nan,nan,nan,-0.00173666,-0.0869218,0.000216356,0.000199928,1,134.632,0.300494,0.00643873,nan,nan,nan
0.306,-0.00516372,-0.00266696,0.732785,-0.0139311,-0.0038344,-0.00128423,0.0863895,-3.16944e-05,-8.61522e-06,1,149.381,0.307787,0.00512179,nan,nan,nan,-0.00173971,-0.086934,0.000216746,0.000195196,1,134.531,0.300507,0.0064473,nan,nan,nan
0.308,-0.00519145,-0.00267458,0.732785,-0.0138624,-0.00380985,-0.00128434,0.0863928,-3.17136e-05,-9.26542e-06,1,149.368,0.307797,0.00512926,nan,nan,nan,-0.00174275,-0.0869463,0.000217126,0.000190502,1,134.568,0.30052,0.00646438,nan,nan,nan
0.31,-0.00521903,-0.00268215,0.732785,-0.013793,-0.00378549,-0.00128444,0.0863961,-3.17333e-05,-9.47798e-06,1,149.341,0.307808,0.00511441,nan,nan,nan,-0.00174577,-0.0869585,0.000217497,0.000185807,1,134.61,0.300533,0.00649563,nan,nan,nan
0.312,-0.00524648,-0.00268967,0.732785,-0.0137227,-0.00376129,-0.00128454,0.0863994,-3.17527e-05,-9.34059e-06,1,149.311,0.307818,0.00508158,nan,nan,nan,-0.00174877,-0.0869706,0.000217859,0.000181167,1,134.649,0.300546,0.00653689,nan,nan,nan
0.314,-0.00527378,-0.00269714,0.732785,-0.0136515,-0.0037363,-0.00128464,0.0864027,-3.17713e-05,-8.97324e-06,1,149.269,0.307828,0.00502452,nan,nan,nan,-0.00175175,-0.0869827,0.000218212,0.000176663,1,134.69,0.300559,0.00656105,nan,nan,nan
0.316,-0.00530094,-0.00270457,0.732785,-0.0135797,-0.0037125,-0.00128474,0.086406,-3.17892e-05,-8.59663e-06,1,149.244,0.307838,0.0049682,nan,nan,nan,-0.00175471,-0.0869948,0.000218554,0.000171113,1,134.727,0.300572,0.00661133,nan,nan,nan
0.318,-0.00532796,-0.00271195,0.732785,-0.0135076,-0.00368877,-0.00128484,0.0864092,-3.18058e-05,-7.9533e-06,1,149.209,0.307848,0.00490376,nan,nan,nan,-0.00175764,-0.0870068,0.000218888,0.000167198,1,134.763,0.300586,0.00666403,nan,nan,nan
0.32,-0.00535483,-0.00271928,0.732785,-0.0134347,-0.00366516,-0.00128493,0.0864125,-3.18211e-05,-7.28463e-06,1,149.173,0.307857,0.00483256,nan,nan,nan,-0.00176055,-0.0870188,0.000219214,0.000163461,1,134.799,0.300599,0.00671069,nan,nan,nan
0.322,-0.00538155,-0.00272656,0.732786,-0.0133612,-0.00364166,-0.00128503,0.0864158,-3.1835e-05,-6.61965e-06,1,149.136,0.307867,0.0047563,nan,nan,nan,-0.00176344,-0.0870308,0.000219533,0.000159803,1,134.834,0.300613,0.00674908,nan,nan,nan
0.324,-0.00540812,-0.0027338,0.732786,-0.013287,-0.00361823,-0.00128512,0.0864191,-3.18476e-05,-5.97595e-06,1,149.1,0.307876,0.00467646,nan,nan,nan,-0.00176631,-0.0870427,0.000219845,0.000156216,1,134.869,0.300626,0.0067786,nan,nan,nan
0.326,-0.00543454,-0.00274102,0.732786,-0.0132084,-0.00361225,-0.00128521,0.0864223,-3.1859e-05,-5.36526e-06,1,149.113,0.307885,0.00469212,nan,nan,nan,-0.00176916,-0.0870546,0.00022015,0.0001527,1,134.781,0.30064,0.00666595,nan,nan,nan
0.328,-0.0054608,-0.00274824,0.732786,-0.013129,-0.00360704,-0.00128531,0.0864256,-3.18722e-05,-6.25079e-06,1,149.116,0.307895,0.0047048,nan,nan,nan,-0.00177199,-0.0870664,0.000220446,0.000148033,1,134.811,0.300653,0.00656993,nan,nan,nan
0.33,-0.00548689,-0.00275543,0.732786,-0.0130489,-0.00359884,-0.0012854,0.0864288,-3.18861e-05,-6.65514e-06,1,149.095,0.307904,0.00469683,nan,nan,nan,-0.0017748,-0.0870782,0.000220735,0.000145007,1,134.845,0.300666,0.00649955,nan,nan,nan
0.332,-0.00551283,-0.00276261,0.732786,-0.0129683,-0.00358769,-0.00128549,0.0864321,-3.19003e-05,-6.76709e-06,1,149.068,0.307914,0.00467082,nan,nan,nan,-0.0017776,-0.08709,0.000221019,0.000142119,1,134.878,0.300679,0.00645148,nan,nan,nan
0.334,-0.00553861,-0.00276976,0.732786,-0.0128871,-0.00357403,-0.00128558,0.0864353,-3.19143e-05,-6.67229e-06,1,149.039,0.307923,0.0046307,nan,nan,nan,-0.00178039,-0.0871017,0.000221297,0.000139312,1,134.91,0.300691,0.00641974,nan,nan,nan
0.336,-0.00556422,-0.00277687,0.732786,-0.0128054,-0.00355826,-0.00128566,0.0864385,-3.19278e-05,-6.43802e-06,1,149.009,0.307932,0.00457986,nan,nan,nan,-0.00178315,-0.0871134,0.00022157,0.000136583,1,134.941,0.300704,0.00639857,nan,nan,nan
0.338,-0.00558966,-0.00278395,0.732786,-0.0127232,-0.00354073,-0.00128575,0.0864418,-3.19406e-05,-6.11469e-06,1,148.979,0.307941,0.00452105,nan,nan,nan,-0.0017859,-0.0871251,0.000221837,0.000133919,1,134.972,0.300717,0.00638331,nan,nan,nan
0.34,-0.00561494,-0.002791,0.732786,-0.0126407,-0.00352182,-0.00128584,0.086445,-3.19527e-05,-5.73928e-06,1,148.95,0.30795,0.00445511,nan,nan,nan,-0.00178862,-0.0871367,0.000222099,0.000131306,1,135.001,0.30073,0.00636953,nan,nan,nan
0.342,-0.00564006,-0.00279801,0.732786,-0.0125588,-0.00350355,-0.00128592,0.0864482,-3.1964e-05,-5.34073e-06,1,148.937,0.307959,0.00439463,nan,nan,nan,-0.00179133,-0.0871483,0.000222356,0.000128758,1,135.021,0.300743,0.0063712,nan,nan,nan
0.344,-0.00566502,-0.00280498,0.732786,-0.0124776,-0.00348579,-0.001286,0.0864514,-3.19743e-05,-4.877e-06,1,148.925,0.307967,0.00433866,nan,nan,nan,-0.00179402,-0.0871599,0.000222611,0.000127338,1,135.038,0.300755,0.00638462,nan,nan,nan
0.346,-0.0056898,-0.00281196,0.732786,-0.0123926,-0.00348955,-0.00128609,0.0864546,-3.19837e-05,-4.38223e-06,1,148.996,0.307976,0.00436067,nan,nan,nan,-0.0017967,-0.0871714,0.000222864,0.000126776,1,134.873,0.300768,0.00627501,nan,nan,nan
0.348,-0.00571441,-0.00281894,0.732786,-0.0123063,-0.00349263,-0.00128617,0.0864578,-3.19959e-05,-5.80557e-06,1,149.027,0.307985,0.00437748,nan,nan,nan,-0.00179936,-0.0871829,0.000223113,0.000124838,1,134.879,0.30078,0.00618385,nan,nan,nan
0.35,-0.00573886,-0.00282592,0.732786,-0.0122203,-0.00349122,-0.00128625,0.086461,-3.20099e-05,-6.71457e-06,1,149.021,0.307994,0.00437911,nan,nan,nan,-0.001802,-0.0871944,0.00022336,0.000123875,1,134.902,0.300792,0.00611316,nan,nan,nan
0.352,-0.00576313,-0.00283289,0.732786,-0.0121352,-0.00348525,-0.00128633,0.0864642,-3.20248e-05,-7.2008e-06,1,149.004,0.308002,0.0043663,nan,nan,nan,-0.00180463,-0.0872059,0.000223605,0.000122628,1,134.927,0.300805,0.00606144,nan,nan,nan
0.354,-0.00578723,-0.00283984,0.732787,-0.0120501,-0.00347501,-0.0012864,0.0864674,-3.20401e-05,-7.36497e-06,1,148.977,0.308011,0.00433426,nan,nan,nan,-0.00180723,-0.0872173,0.000223847,0.000120972,1,134.951,0.300817,0.00602348,nan,nan,nan
0.356,-0.00581116,-0.00284677,0.732787,-0.0119651,-0.00346489,-0.00128648,0.0864706,-3.20552e-05,-7.26429e-06,1,148.98,0.30802,0.00430468,nan,nan,nan,-0.00180982,-0.0872287,0.000224084,0.000119057,1,134.965,0.300829,0.00599339,nan,nan,nan
0.358,-0.00583492,-0.00285366,0.732787,-0.0118802,-0.00344483,-0.00128656,0.0864737,-3.20698e-05,-7.01481e-06,1,148.889,0.308028,0.00422525,nan,nan,nan,-0.0018124,-0.08724,0.00022432,0.000118006,1,134.996,0.300841,0.00597103,nan,nan,nan
0.36,-0.00585851,-0.00286051,0.732787,-0.0117953,-0.00342485,-0.00128663,0.0864769,-3.20835e-05,-6.59821e-06,1,148.874,0.308036,0.00415239,nan,nan,nan,-0.00181495,-0.0872513,0.000224549,0.000114592,1,135.02,0.300852,0.00595673,nan,nan,nan
0.362,-0.00588193,-0.00286732,0.732787,-0.0117108,-0.00340298,-0.00128671,0.0864801,-3.20962e-05,-6.07889e-06,1,148.84,0.308045,0.00407425,nan,nan,nan,-0.00181748,-0.0872626,0.000224773,0.000112282,1,135.042,0.300864,0.00594572,nan,nan,nan
0.364,-0.00590518,-0.00287408,0.732787,-0.0116268,-0.00337942,-0.00128678,0.0864832,-3.21078e-05,-5.53083e-06,1,148.804,0.308053,0.00399152,nan,nan,nan,-0.00181999,-0.0872739,0.000224993,0.000109979,1,135.062,0.300876,0.0059365,nan,nan,nan
0.366,-0.00592827,-0.00288083,0.732787,-0.0115414,-0.00337723,-0.00128685,0.0864864,-3.21182e-05,-4.97527e-06,1,148.842,0.308061,0.00399548,nan,nan,nan,-0.00182249,-0.0872851,0.000225208,0.000107661,1,134.917,0.300888,0.005862,nan,nan,nan
0.368,-0.00595118,-0.00288758,0.732787,-0.0114557,-0.00337292,-0.00128692,0.0864895,-3.21299e-05,-5.58478e-06,1,148.845,0.308069,0.00398972,nan,nan,nan,-0.00182497,-0.0872963,0.00022542,0.000106185,1,134.926,0.3009,0.00579753,nan,nan,nan
0.37,-0.00597392,-0.00289431,0.732787,-0.0113708,-0.00336418,-0.00128699,0.0864927,-3.21423e-05,-5.94454e-06,1,148.831,0.308076,0.00397111,nan,nan,nan,-0.00182744,-0.0873075,0.000225628,0.000104515,1,134.95,0.300911,0.00574945,nan,nan,nan
0.372,-0.00599649,-0.00290101,0.732787,-0.0112866,-0.00335117,-0.00128706,0.0864958,-3.21549e-05,-6.05085e-06,1,148.811,0.308084,0.00394182,nan,nan,nan,-0.00182989,-0.0873187,0.000225833,0.000102436,1,134.975,0.300922,0.00571531,nan,nan,nan
0.374,-0.0060189,-0.00290768,0.732787,-0.0112026,-0.00333418,-0.00128712,0.0864989,-3.21673e-05,-5.96889e-06,1,148.786,0.308092,0.00389918,nan,nan,nan,-0.00183233,-0.0873298,0.000226032,0.000100044,1,134.999,0.300934,0.0056909,nan,nan,nan
0.376,-0.00604113,-0.0029143,0.732787,-0.0111184,-0.00331365,-0.00128719,0.0865021,-3.21793e-05,-5.7369e-06,1,148.757,0.3081,0.00384414,nan,nan,nan,-0.00183475,-0.0873409,0.000226227,9.74883e-05,1,135.021,0.300945,0.00567302,nan,nan,nan
0.378,-0.0060632,-0.00292089,0.732787,-0.0110343,-0.00329009,-0.00128725,0.0865052,-3.21906e-05,-5.3946e-06,1,148.728,0.308107,0.00377989,nan,nan,nan,-0.00183715,-0.087352,0.000226416,9.48645e-05,1,135.041,0.300957,0.00565942,nan,nan,nan
