t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
5.78006,1.88505,0.0736472,0,0.0124278,0.730334,0.0215982,-0.00761091,-0.020796,-0.999755,0.0606924,0.4,0,0,DISABLED,0
5.80006,1.89232,0.0760546,0,0.0136759,0.730065,0.0177873,-0.00636277,-0.0145035,-0.999875,0.0612906,0.4,0,0,DISABLED,0
5.82006,1.90043,0.078458,0,0.0132724,0.729888,0.0153014,-0.0067663,-0.0107442,-0.999919,0.0619649,0.4,0,0,DISABLED,0
5.84006,1.90803,0.0800088,0,0.00943743,0.730583,0.0137329,-0.0106013,-0.0131062,-0.999858,0.0667864,0.4,0,0,DISABLED,0
5.86006,1.91455,0.0817616,0,0.00633781,0.731098,0.0090563,-0.0137009,-0.00959623,-0.99986,0.0698761,0.4,0,0,DISABLED,0
5.88006,1.92155,0.0838146,0,0.0047227,0.731455,0.00475918,-0.015316,-0.0025454,-0.999879,0.071829,0.4,0,0,DISABLED,0
5.90006,1.92903,0.0857188,0,0.00455234,0.731622,0.00668608,-0.0154864,0.00175668,-0.999879,0.0741062,0.4,0,0,DISABLED,0
5.92006,1.93585,0.0871938,0,0.0046799,0.731625,0.00827924,-0.0153588,0.003695,-0.999875,0.0765961,0.4,0,0,DISABLED,0
5.94006,1.94213,0.0883252,0,0.00438605,0.731604,0.00985679,-0.0156527,0.00569387,-0.999861,0.0788271,0.4,0,0,DISABLED,0
5.96006,1.94993,0.0893235,0,0.0035789,0.731569,0.011729,-0.0164598,0.00804105,-0.999832,0.0804788,0.4,0,0,DISABLED,0
5.98006,1.95635,0.0897411,0,0.00305949,0.731516,0.0131611,-0.0169792,0.00966935,-0.999809,0.0812778,0.4,0,0,DISABLED,0
6.00006,1.96275,0.0897909,0,0.00303011,0.731392,0.0145301,-0.0170086,0.0110814,-0.999794,0.0820467,0.4,0,0,DISABLED,0
