time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.19,-0.00340851,-0.00173506,0.732866,-0.019517,-0.0126613,-0.0013823,0.085367,2.68252e-05,-0.000122245,1,140.073,0.307159,0.00402133,nan,nan,nan,-0.00107033,-0.0847735,-1.30602e-05,7.13801e-05,1,144.077,0.303557,0.00501586,nan,nan,nan
0.192,-0.00344766,-0.00176046,0.732866,-0.0195755,-0.0127009,-0.00138355,0.0853712,2.65751e-05,-0.000124075,1,140.048,0.307167,0.003965,nan,nan,nan,-0.00107111,-0.0847763,-1.29255e-05,6.81808e-05,1,144.145,0.303567,0.00521726,nan,nan,nan
0.194,-0.00348693,-0.00178594,0.732866,-0.0196348,-0.0127404,-0.00138479,0.0853754,2.63221e-05,-0.000125557,1,140.015,0.307175,0.00391162,nan,nan,nan,-0.00107188,-0.0847791,-1.27949e-05,6.61028e-05,1,144.208,0.303578,0.00539257,nan,nan,nan
0.196,-0.00352632,-0.0018115,0.732867,-0.0196962,-0.0127785,-0.00138603,0.0853795,2.60668e-05,-0.000126704,1,139.974,0.307182,0.00385944,nan,nan,nan,-0.00107264,-0.0847818,-1.2667e-05,6.47932e-05,1,144.269,0.303589,0.00554736,nan,nan,nan
0.198,-0.00356585,-0.00183712,0.732867,-0.0197666,-0.0128108,-0.00138725,0.0853837,2.58099e-05,-0.000127515,1,139.929,0.30719,0.00381013,nan,nan,nan,-0.0010734,-0.0847846,-1.25407e-05,6.39712e-05,1,144.324,0.303601,0.00571184,nan,nan,nan
0.2,-0.00360554,-0.00186279,0.732867,-0.0198442,-0.0128343,-0.00138846,0.0853878,2.5552e-05,-0.000127988,1,139.885,0.307197,0.00375753,nan,nan,nan,-0.00107416,-0.0847874,-1.24154e-05,6.34474e-05,1,144.357,0.303612,0.00596327,nan,nan,nan
0.202,-0.00364539,-0.00188848,0.732867,-0.0199262,-0.0128468,-0.00138966,0.0853919,2.52936e-05,-0.000128242,1,139.826,0.307205,0.00369295,nan,nan,nan,-0.00107491,-0.0847901,-1.22905e-05,6.32811e-05,1,144.398,0.303625,0.00631808,nan,nan,nan
0.204,-0.00368542,-0.00191418,0.732868,-0.0200108,-0.0128507,-0.00139086,0.085396,2.50353e-05,-0.000128144,1,139.762,0.307212,0.00361903,nan,nan,nan,-0.00107565,-0.0847928,-1.21657e-05,6.32257e-05,1,144.445,0.303639,0.00674313,nan,nan,nan
0.206,-0.00372561,-0.00193988,0.732868,-0.0200971,-0.012848,-0.00139204,0.0854001,2.47779e-05,-0.000127768,1,139.693,0.307219,0.00353838,nan,nan,nan,-0.00107639,-0.0847956,-1.20411e-05,6.31435e-05,1,144.502,0.303653,0.00720654,nan,nan,nan
0.208,-0.00376598,-0.0019655,0.732868,-0.0201837,-0.0128114,-0.00139322,0.0854042,2.45217e-05,-0.00012713,1,139.543,0.307226,0.00357008,nan,nan,nan,-0.00107713,-0.0847983,-1.19168e-05,6.29903e-05,1,144.518,0.303669,0.00813892,nan,nan,nan
0.21,-0.00380649,-0.00199105,0.732869,-0.0202545,-0.0127746,-0.00139439,0.0854083,2.42715e-05,-0.00012411,1,139.427,0.307233,0.00355781,nan,nan,nan,-0.00107787,-0.084801,-1.17943e-05,6.2109e-05,1,144.697,0.303687,0.00881652,nan,nan,nan
0.212,-0.00384711,-0.00201652,0.732869,-0.020313,-0.0127379,-0.00139556,0.0854123,2.40296e-05,-0.000120007,1,139.297,0.30724,0.003502,nan,nan,nan,-0.0010786,-0.0848037,-1.16748e-05,6.05784e-05,1,144.875,0.303705,0.00927359,nan,nan,nan
0.214,-0.00388784,-0.00204193,0.73287,-0.0203618,-0.0127015,-0.00139672,0.0854164,2.37971e-05,-0.000115278,1,139.161,0.307247,0.00341395,nan,nan,nan,-0.00107934,-0.0848065,-1.15596e-05,5.84409e-05,1,145.04,0.303725,0.00956236,nan,nan,nan
0.216,-0.00392864,-0.00206726,0.732871,-0.0204029,-0.0126655,-0.00139787,0.0854205,2.35747e-05,-0.000110227,1,139.024,0.307254,0.00330312,nan,nan,nan,-0.00108008,-0.0848092,-1.14493e-05,5.59943e-05,1,145.193,0.303744,0.00972477,nan,nan,nan
0.218,-0.00396952,-0.00209252,0.732871,-0.020438,-0.01263,-0.00139901,0.0854246,2.33626e-05,-0.000105091,1,138.888,0.30726,0.00317699,nan,nan,nan,-0.00108081,-0.0848119,-1.13441e-05,5.34514e-05,1,145.334,0.303764,0.0097937,nan,nan,nan
0.22,-0.00401045,-0.00211771,0.732872,-0.0204684,-0.0125952,-0.00140015,0.0854286,2.31606e-05,-0.000100049,1,138.756,0.307266,0.00304147,nan,nan,nan,-0.00108155,-0.0848146,-1.12439e-05,5.09494e-05,1,145.465,0.303783,0.00979483,nan,nan,nan
0.222,-0.00405145,-0.00214283,0.732873,-0.0204953,-0.012561,-0.00140128,0.0854327,2.29682e-05,-9.52329e-05,1,138.627,0.307272,0.00290115,nan,nan,nan,-0.00108229,-0.0848173,-1.11485e-05,4.85724e-05,1,145.587,0.303803,0.00974808,nan,nan,nan
0.224,-0.00409248,-0.00216789,0.732873,-0.0205194,-0.0125274,-0.0014024,0.0854367,2.27848e-05,-9.0736e-05,1,138.503,0.307278,0.00275957,nan,nan,nan,-0.00108302,-0.08482,-1.10574e-05,4.63682e-05,1,145.7,0.303822,0.00966895,nan,nan,nan
0.226,-0.00413357,-0.00219287,0.732874,-0.0205414,-0.0124944,-0.00140351,0.0854408,2.26096e-05,-8.66181e-05,1,138.385,0.307283,0.00261948,nan,nan,nan,-0.00108376,-0.0848227,-1.09704e-05,4.43653e-05,1,145.805,0.303841,0.00956962,nan,nan,nan
0.228,-0.00417469,-0.00221779,0.732875,-0.0205635,-0.0124583,-0.00140462,0.0854448,2.24419e-05,-8.29155e-05,1,138.102,0.307288,0.0026264,nan,nan,nan,-0.00108449,-0.0848253,-1.08869e-05,4.26065e-05,1,145.97,0.30386,0.00946988,nan,nan,nan
0.23,-0.00421586,-0.00224264,0.732876,-0.0205833,-0.0124235,-0.00140572,0.0854489,2.22825e-05,-7.87025e-05,1,138.023,0.307293,0.00261765,nan,nan,nan,-0.00108524,-0.084828,-1.08058e-05,4.13709e-05,1,146.077,0.303879,0.00935056,nan,nan,nan
0.232,-0.00425706,-0.00226742,0.732877,-0.0205998,-0.0123884,-0.00140681,0.0854529,2.21302e-05,-7.52247e-05,1,137.943,0.307299,0.00258462,nan,nan,nan,-0.001086,-0.0848307,-1.07265e-05,4.05222e-05,1,146.172,0.303897,0.0092262,nan,nan,nan
0.234,-0.00429829,-0.00229212,0.732878,-0.0206134,-0.0123528,-0.0014079,0.085457,2.19835e-05,-7.24009e-05,1,137.864,0.307304,0.00253322,nan,nan,nan,-0.00108676,-0.0848334,-1.06485e-05,3.98482e-05,1,146.255,0.303915,0.0091038,nan,nan,nan
0.236,-0.00433954,-0.00231675,0.732879,-0.0206246,-0.0123167,-0.00140898,0.0854611,2.18413e-05,-7.01119e-05,1,137.79,0.307309,0.00246906,nan,nan,nan,-0.00108752,-0.0848361,-1.05715e-05,3.93148e-05,1,146.327,0.303933,0.00898741,nan,nan,nan
0.238,-0.0043808,-0.00234131,0.73288,-0.0206336,-0.01228,-0.00141005,0.0854651,2.17029e-05,-6.82623e-05,1,137.719,0.307313,0.00239641,nan,nan,nan,-0.00108829,-0.0848387,-1.04954e-05,3.88909e-05,1,146.392,0.303951,0.0088802,nan,nan,nan
0.24,-0.00442208,-0.0023658,0.732881,-0.0206384,-0.0122421,-0.00141111,0.0854692,2.15674e-05,-6.67765e-05,1,137.651,0.307318,0.00231569,nan,nan,nan,-0.00108906,-0.0848414,-1.042e-05,3.85467e-05,1,146.45,0.303969,0.00879113,nan,nan,nan
0.242,-0.00446336,-0.0023902,0.732882,-0.0206397,-0.0122029,-0.00141217,0.0854732,2.14344e-05,-6.55674e-05,1,137.586,0.307322,0.00223043,nan,nan,nan,-0.00108982,-0.0848441,-1.03452e-05,3.82496e-05,1,146.504,0.303986,0.00872047,nan,nan,nan
0.244,-0.00450464,-0.00241453,0.732883,-0.0206383,-0.0121626,-0.00141322,0.0854772,2.13033e-05,-6.45997e-05,1,137.525,0.307327,0.00214362,nan,nan,nan,-0.00109059,-0.0848467,-1.02709e-05,3.79805e-05,1,146.552,0.304004,0.00866739,nan,nan,nan
0.246,-0.00454591,-0.00243877,0.732884,-0.0206346,-0.0121213,-0.00141426,0.0854813,2.11737e-05,-6.38391e-05,1,137.469,0.307331,0.00205744,nan,nan,nan,-0.00109136,-0.0848494,-1.01971e-05,3.77197e-05,1,146.597,0.304021,0.00863089,nan,nan,nan
0.248,-0.00458715,-0.00246294,0.732885,-0.0206203,-0.0120848,-0.00141529,0.0854853,2.10453e-05,-6.32553e-05,1,137.112,0.307335,0.00206778,nan,nan,nan,-0.00109212,-0.084852,-1.01239e-05,3.74516e-05,1,146.817,0.304038,0.00856786,nan,nan,nan
0.25,-0.00462835,-0.00248704,0.732886,-0.0206034,-0.0120473,-0.00141632,0.0854893,2.09148e-05,-6.43151e-05,1,137.094,0.307339,0.00206955,nan,nan,nan,-0.0010929,-0.0848547,-1.00488e-05,3.84014e-05,1,146.877,0.304055,0.00850866,nan,nan,nan
0.252,-0.00466952,-0.00251105,0.732887,-0.020584,-0.0120081,-0.00141735,0.0854933,2.07818e-05,-6.55722e-05,1,137.073,0.307343,0.00205622,nan,nan,nan,-0.00109369,-0.0848573,-9.97147e-06,3.9467e-05,1,146.924,0.304072,0.00845617,nan,nan,nan
0.254,-0.00471065,-0.00253499,0.732888,-0.0205627,-0.0119673,-0.00141836,0.0854973,2.06462e-05,-6.68607e-05,1,137.051,0.307347,0.00203148,nan,nan,nan,-0.00109449,-0.08486,-9.89231e-06,4.04007e-05,1,146.962,0.304089,0.00841213,nan,nan,nan
0.256,-0.00475173,-0.00255884,0.732889,-0.0205399,-0.0119248,-0.00141937,0.0855014,2.05082e-05,-6.80877e-05,1,137.029,0.307351,0.00199872,nan,nan,nan,-0.00109529,-0.0848626,-9.81155e-06,4.11921e-05,1,146.992,0.304105,0.00837724,nan,nan,nan
0.258,-0.00479276,-0.0025826,0.73289,-0.0205154,-0.01188,-0.00142037,0.0855054,2.03679e-05,-6.92014e-05,1,137,0.307355,0.00195775,nan,nan,nan,-0.00109609,-0.0848653,-9.72949e-06,4.18378e-05,1,147.023,0.304122,0.00835441,nan,nan,nan
0.26,-0.00483374,-0.00260626,0.732891,-0.0204893,-0.011832,-0.00142137,0.0855094,2.02259e-05,-7.00873e-05,1,136.964,0.307359,0.00190731,nan,nan,nan,-0.00109689,-0.084868,-9.64653e-06,4.22871e-05,1,147.056,0.304139,0.00834711,nan,nan,nan
0.262,-0.00487466,-0.00262982,0.732892,-0.0204618,-0.0117814,-0.00142235,0.0855133,2.00827e-05,-7.06459e-05,1,136.928,0.307363,0.00185068,nan,nan,nan,-0.00109769,-0.0848706,-9.56315e-06,4.24922e-05,1,147.087,0.304156,0.00835442,nan,nan,nan
0.264,-0.00491553,-0.00265328,0.732893,-0.0204332,-0.0117284,-0.00142333,0.0855173,1.9939e-05,-7.09469e-05,1,136.888,0.307366,0.00178937,nan,nan,nan,-0.00109849,-0.0848733,-9.47976e-06,4.24933e-05,1,147.12,0.304172,0.00837782,nan,nan,nan
0.266,-0.00495633,-0.00267663,0.732894,-0.0204036,-0.0116734,-0.0014243,0.0855213,1.97952e-05,-7.09592e-05,1,136.839,0.30737,0.00172284,nan,nan,nan,-0.00109929,-0.0848759,-9.39681e-06,4.22679e-05,1,147.161,0.304189,0.00842239,nan,nan,nan
0.268,-0.00499705,-0.00269986,0.732895,-0.0203579,-0.0116157,-0.00142526,0.0855252,1.96523e-05,-7.05614e-05,1,136.52,0.307373,0.00167696,nan,nan,nan,-0.00110009,-0.0848785,-9.3149e-06,4.17417e-05,1,147.329,0.304206,0.00855639,nan,nan,nan
0.27,-0.00503767,-0.00272297,0.732896,-0.0203105,-0.0115564,-0.00142622,0.0855292,1.9509e-05,-7.07372e-05,1,136.498,0.307376,0.00162854,nan,nan,nan,-0.0011009,-0.0848812,-9.2311e-06,4.26841e-05,1,147.387,0.304224,0.00869216,nan,nan,nan
0.272,-0.00507819,-0.00274596,0.732897,-0.020262,-0.0114956,-0.00142717,0.0855331,1.93656e-05,-7.07939e-05,1,136.471,0.307379,0.00157599,nan,nan,nan,-0.00110173,-0.0848838,-9.14584e-06,4.34089e-05,1,147.439,0.304241,0.00882422,nan,nan,nan
0.274,-0.00511862,-0.00276883,0.732898,-0.0202128,-0.0114333,-0.00142812,0.085537,1.92225e-05,-7.06597e-05,1,136.439,0.307383,0.00152068,nan,nan,nan,-0.00110255,-0.0848865,-9.05992e-06,4.373e-05,1,147.486,0.304259,0.00895584,nan,nan,nan
0.276,-0.00515894,-0.00279157,0.732899,-0.0201629,-0.0113698,-0.00142906,0.085541,1.90801e-05,-7.02989e-05,1,136.403,0.307385,0.0014637,nan,nan,nan,-0.00110339,-0.0848892,-8.97404e-06,4.37077e-05,1,147.53,0.304277,0.00908964,nan,nan,nan
0.278,-0.00519917,-0.00281418,0.7329,-0.0201138,-0.0113069,-0.00142999,0.0855449,1.8939e-05,-6.97064e-05,1,136.411,0.307388,0.00141672,nan,nan,nan,-0.00110422,-0.0848918,-8.88877e-06,4.33977e-05,1,147.534,0.304296,0.00921943,nan,nan,nan
0.28,-0.0052393,-0.00283666,0.732901,-0.0200633,-0.011241,-0.00143092,0.0855488,1.87996e-05,-6.8804e-05,1,136.327,0.307391,0.00135695,nan,nan,nan,-0.00110505,-0.0848945,-8.80384e-06,4.32199e-05,1,147.608,0.304315,0.00935987,nan,nan,nan
0.282,-0.00527932,-0.00285901,0.732902,-0.0200127,-0.011174,-0.00143184,0.0855527,1.86623e-05,-6.77968e-05,1,136.286,0.307394,0.00129703,nan,nan,nan,-0.00110588,-0.0848971,-8.72071e-06,4.23154e-05,1,147.648,0.304334,0.00950757,nan,nan,nan
0.284,-0.00531925,-0.00288122,0.732903,-0.019962,-0.011106,-0.00143275,0.0855566,1.85273e-05,-6.66459e-05,1,136.245,0.307396,0.00123808,nan,nan,nan,-0.00110671,-0.0848998,-8.63966e-06,4.12745e-05,1,147.686,0.304353,0.00966184,nan,nan,nan
0.286,-0.00535907,-0.0029033,0.732904,-0.0199114,-0.0110371,-0.00143365,0.0855605,1.83948e-05,-6.53483e-05,1,136.203,0.307398,0.00118034,nan,nan,nan,-0.00110754,-0.0849024,-8.56093e-06,4.01066e-05,1,147.725,0.304373,0.00982251,nan,nan,nan
0.288,-0.00539876,-0.00292523,0.732905,-0.0198461,-0.0109665,-0.00143454,0.0855644,1.82653e-05,-6.39262e-05,1,135.927,0.307401,0.00111478,nan,nan,nan,-0.00110837,-0.0849051,-8.48475e-06,3.88236e-05,1,147.877,0.304393,0.0100616,nan,nan,nan
0.29,-0.00543832,-0.00294702,0.732906,-0.0197803,-0.0108949,-0.00143543,0.0855682,1.81383e-05,-6.26667e-05,1,135.909,0.307403,0.00105516,nan,nan,nan,-0.0011092,-0.0849077,-8.40882e-06,3.86977e-05,1,147.931,0.304413,0.0102895,nan,nan,nan
0.292,-0.00547775,-0.00296867,0.732907,-0.0197143,-0.0108225,-0.00143632,0.0855721,1.80137e-05,-6.14631e-05,1,135.887,0.307405,0.000998917,nan,nan,nan,-0.00111005,-0.0849104,-8.33332e-06,3.84756e-05,1,147.98,0.304434,0.0105013,nan,nan,nan
0.294,-0.00551705,-0.00299017,0.732908,-0.0196484,-0.0107492,-0.0014372,0.0855759,1.78915e-05,-6.02407e-05,1,135.859,0.307407,0.000945607,nan,nan,nan,-0.0011109,-0.0849131,-8.25879e-06,3.79791e-05,1,148.024,0.304456,0.0107009,nan,nan,nan
0.296,-0.00555621,-0.00301152,0.732909,-0.0195827,-0.0106751,-0.00143807,0.0855798,1.7772e-05,-5.894e-05,1,135.828,0.307408,0.000894876,nan,nan,nan,-0.00111174,-0.0849157,-8.18572e-06,3.72491e-05,1,148.066,0.304477,0.010892,nan,nan,nan
0.298,-0.00559525,-0.00303272,0.732909,-0.0195174,-0.0106004,-0.00143894,0.0855836,1.76553e-05,-5.75355e-05,1,135.795,0.30741,0.000846436,nan,nan,nan,-0.00111259,-0.0849184,-8.11435e-06,3.63914e-05,1,148.106,0.3045,0.0110769,nan,nan,nan
0.3,-0.00563415,-0.00305377,0.73291,-0.0194523,-0.0105249,-0.00143979,0.0855875,1.75416e-05,-5.60231e-05,1,135.76,0.307412,0.000800053,nan,nan,nan,-0.00111344,-0.0849211,-8.04485e-06,3.5451e-05,1,148.145,0.304522,0.0112571,nan,nan,nan
0.302,-0.00567293,-0.00307466,0.732911,-0.0193878,-0.0104487,-0.00144065,0.0855913,1.74312e-05,-5.44098e-05,1,135.724,0.307413,0.000755541,nan,nan,nan,-0.00111428,-0.0849237,-7.9774e-06,3.44162e-05,1,148.182,0.304545,0.0114337,nan,nan,nan
0.304,-0.00571158,-0.00309541,0.732912,-0.0193237,-0.0103719,-0.00144149,0.0855951,1.73242e-05,-5.27086e-05,1,135.687,0.307415,0.000712757,nan,nan,nan,-0.00111513,-0.0849264,-7.91222e-06,3.32819e-05,1,148.22,0.304568,0.0116073,nan,nan,nan
0.306,-0.0057501,-0.003116,0.732912,-0.0192602,-0.0102946,-0.00144233,0.0855989,1.72208e-05,-5.09345e-05,1,135.649,0.307416,0.000671588,nan,nan,nan,-0.00111597,-0.084929,-7.84949e-06,3.2049e-05,1,148.257,0.304592,0.0117784,nan,nan,nan
0.308,-0.00578847,-0.00313643,0.732913,-0.0191838,-0.0102149,-0.00144316,0.0856026,1.7121e-05,-4.91028e-05,1,135.414,0.307417,0.000610598,nan,nan,nan,-0.00111681,-0.0849317,-7.7894e-06,3.07222e-05,1,148.378,0.304616,0.01204,nan,nan,nan
0.31,-0.00582668,-0.0031567,0.732914,-0.0191072,-0.0101346,-0.00144398,0.0856064,1.70245e-05,-4.75031e-05,1,135.396,0.307418,0.000556732,nan,nan,nan,-0.00111765,-0.0849343,-7.72901e-06,3.08676e-05,1,148.431,0.30464,0.012283,nan,nan,nan
0.312,-0.00586474,-0.0031768,0.732914,-0.0190308,-0.0100538,-0.00144481,0.0856102,1.69311e-05,-4.59289e-05,1,135.374,0.307419,0.000507784,nan,nan,nan,-0.0011185,-0.084937,-7.66883e-06,3.07582e-05,1,148.48,0.304665,0.0125019,nan,nan,nan
0.314,-0.00590265,-0.00319675,0.732915,-0.0189548,-0.00997254,-0.00144563,0.085614,1.68409e-05,-4.43281e-05,1,135.347,0.30742,0.000462976,nan,nan,nan,-0.00111935,-0.0849397,-7.60961e-06,3.02682e-05,1,148.525,0.304691,0.0127009,nan,nan,nan
0.316,-0.00594041,-0.00321653,0.732915,-0.0188794,-0.00989082,-0.00144644,0.0856178,1.67541e-05,-4.26632e-05,1,135.318,0.307421,0.000421675,nan,nan,nan,-0.0011202,-0.0849423,-7.55196e-06,2.94805e-05,1,148.568,0.304717,0.0128835,nan,nan,nan
0.318,-0.00597802,-0.00323615,0.732916,-0.0188045,-0.00980868,-0.00144725,0.0856215,1.66708e-05,-4.09219e-05,1,135.286,0.307422,0.000383363,nan,nan,nan,-0.00112105,-0.084945,-7.49633e-06,2.84638e-05,1,148.608,0.304743,0.0130524,nan,nan,nan
0.32,-0.00601548,-0.0032556,0.732917,-0.0187306,-0.00972515,-0.00144805,0.0856253,1.65911e-05,-3.91074e-05,1,135.263,0.307423,0.000350254,nan,nan,nan,-0.00112189,-0.0849476,-7.44307e-06,2.72683e-05,1,148.619,0.304769,0.0132175,nan,nan,nan
0.322,-0.00605279,-0.00327488,0.732917,-0.0186574,-0.00964112,-0.00144884,0.085629,1.6515e-05,-3.73087e-05,1,135.227,0.307423,0.000318209,nan,nan,nan,-0.00112276,-0.0849503,-7.40043e-06,2.19561e-05,1,148.665,0.304796,0.0133688,nan,nan,nan
0.324,-0.00608996,-0.00329399,0.732918,-0.0185848,-0.00955669,-0.00144963,0.0856327,1.64428e-05,-3.53756e-05,1,135.19,0.307424,0.000287225,nan,nan,nan,-0.00112363,-0.0849529,-7.366e-06,1.78482e-05,1,148.708,0.304823,0.0135099,nan,nan,nan
0.326,-0.00612699,-0.00331294,0.732918,-0.0185128,-0.00947193,-0.0014504,0.0856365,1.63747e-05,-3.3356e-05,1,135.154,0.307424,0.000257392,nan,nan,nan,-0.00112451,-0.0849556,-7.33793e-06,1.46575e-05,1,148.749,0.30485,0.0136423,nan,nan,nan
0.328,-0.00616385,-0.0033317,0.732919,-0.018431,-0.00938139,-0.00145118,0.0856402,1.63107e-05,-3.12881e-05,1,134.853,0.307425,0.000208141,nan,nan,nan,-0.00112539,-0.0849582,-7.31495e-06,1.211e-05,1,148.957,0.304878,0.0138386,nan,nan,nan
0.33,-0.00620055,-0.00335028,0.732919,-0.0183491,-0.00929081,-0.00145194,0.0856439,1.62513e-05,-2.90099e-05,1,134.83,0.307425,0.000164329,nan,nan,nan,-0.00112627,-0.0849608,-7.29409e-06,1.10425e-05,1,149.015,0.304906,0.0140129,nan,nan,nan
0.332,-0.00623709,-0.00336868,0.732919,-0.0182676,-0.00920027,-0.00145271,0.0856476,1.6196e-05,-2.69561e-05,1,134.805,0.307425,0.000124468,nan,nan,nan,-0.00112716,-0.0849635,-7.27484e-06,1.02307e-05,1,149.068,0.304934,0.014161,nan,nan,nan
0.334,-0.00627346,-0.0033869,0.73292,-0.0181867,-0.00910974,-0.00145347,0.0856513,1.61447e-05,-2.50149e-05,1,134.777,0.307425,8.80762e-05,nan,nan,nan,-0.00112804,-0.0849661,-7.25722e-06,9.41228e-06,1,149.117,0.304963,0.0142855,nan,nan,nan
0.336,-0.00630967,-0.00340494,0.73292,-0.0181065,-0.00901921,-0.00145423,0.085655,1.60971e-05,-2.3116e-05,1,134.747,0.307426,5.47283e-05,nan,nan,nan,-0.00112893,-0.0849687,-7.2413e-06,8.55028e-06,1,149.162,0.304992,0.0143889,nan,nan,nan
0.338,-0.00634573,-0.0034228,0.732921,-0.0180271,-0.00892869,-0.00145498,0.0856587,1.60533e-05,-2.12243e-05,1,134.715,0.307426,2.40544e-05,nan,nan,nan,-0.00112981,-0.0849714,-7.22722e-06,7.63083e-06,1,149.205,0.30502,0.0144735,nan,nan,nan
0.34,-0.00638162,-0.00344047,0.732921,-0.0179486,-0.00883817,-0.00145573,0.0856624,1.60133e-05,-1.93265e-05,1,134.682,0.307426,-4.26029e-06,nan,nan,nan,-0.00113068,-0.084974,-7.21508e-06,6.64803e-06,1,149.246,0.30505,0.0145412,nan,nan,nan
0.342,-0.00641737,-0.00345797,0.732921,-0.017871,-0.00874765,-0.00145646,0.085666,1.59772e-05,-1.74213e-05,1,134.649,0.307426,-3.04803e-05,nan,nan,nan,-0.00113156,-0.0849766,-7.20503e-06,5.60112e-06,1,149.286,0.305079,0.0145935,nan,nan,nan
0.344,-0.00645295,-0.00347528,0.732922,-0.0177944,-0.00865714,-0.00145719,0.0856697,1.59449e-05,-1.55136e-05,1,134.615,0.307425,-5.48265e-05,nan,nan,nan,-0.00113242,-0.0849793,-7.19719e-06,4.49271e-06,1,149.325,0.305108,0.0146317,nan,nan,nan
0.346,-0.00648839,-0.00349242,0.732922,-0.0177188,-0.00856665,-0.00145792,0.0856733,1.59164e-05,-1.3611e-05,1,134.582,0.307425,-7.74823e-05,nan,nan,nan,-0.00113329,-0.0849819,-7.19166e-06,3.32765e-06,1,149.362,0.305137,0.0146571,nan,nan,nan
0.348,-0.00652366,-0.00350936,0.732922,-0.0176323,-0.00847044,-0.00145863,0.085677,1.58917e-05,-1.17216e-05,1,134.298,0.307425,-0.000118828,nan,nan,nan,-0.00113415,-0.0849845,-7.18855e-06,2.11211e-06,1,149.545,0.305167,0.0147579,nan,nan,nan
0.35,-0.00655875,-0.00352611,0.732923,-0.0175455,-0.0083744,-0.00145935,0.0856806,1.58712e-05,-9.64115e-06,1,134.279,0.307425,-0.00015468,nan,nan,nan,-0.00113501,-0.0849872,-7.18553e-06,2.06256e-06,1,149.596,0.305197,0.0148412,nan,nan,nan
0.352,-0.00659367,-0.00354266,0.732923,-0.0174592,-0.00827858,-0.00146006,0.0856843,1.58543e-05,-7.80709e-06,1,134.259,0.307424,-0.000186509,nan,nan,nan,-0.00113588,-0.0849898,-7.1828e-06,1.90949e-06,1,149.643,0.305226,0.0149013,nan,nan,nan
0.354,-0.00662841,-0.00355903,0.732923,-0.0173733,-0.00818295,-0.00146077,0.0856879,1.58409e-05,-6.10473e-06,1,134.235,0.307424,-0.000214807,nan,nan,nan,-0.00113674,-0.0849924,-7.18088e-06,1.49916e-06,1,149.685,0.305256,0.0149404,nan,nan,nan
0.356,-0.00666299,-0.0035752,0.732924,-0.017288,-0.00808749,-0.00146148,0.0856916,1.58308e-05,-4.45792e-06,1,134.209,0.307423,-0.000240015,nan,nan,nan,-0.00113759,-0.0849951,-7.1802e-06,8.75339e-07,1,149.725,0.305286,0.0149607,nan,nan,nan
0.358,-0.0066974,-0.00359119,0.732924,-0.0172035,-0.00799218,-0.00146218,0.0856952,1.5824e-05,-2.82688e-06,1,134.182,0.307423,-0.000262519,nan,nan,nan,-0.00113845,-0.0849977,-7.18109e-06,8.14964e-08,1,149.762,0.305316,0.014964,nan,nan,nan
0.36,-0.00673163,-0.00360698,0.732924,-0.0171198,-0.00789701,-0.00146287,0.0856988,1.58204e-05,-1.19433e-06,1,134.155,0.307422,-0.000282654,nan,nan,nan,-0.0011393,-0.0850003,-7.18382e-06,-8.47822e-07,1,149.797,0.305346,0.014952,nan,nan,nan
0.362,-0.00676571,-0.00362259,0.732924,-0.0170369,-0.00780198,-0.00146356,0.0857024,1.58202e-05,4.44156e-07,1,134.127,0.307422,-0.000300705,nan,nan,nan,-0.00114015,-0.085003,-7.18862e-06,-1.88518e-06,1,149.831,0.305376,0.0149261,nan,nan,nan
0.364,-0.00679962,-0.003638,0.732925,-0.0169548,-0.00770709,-0.00146424,0.085706,1.58232e-05,2.08613e-06,1,134.099,0.307421,-0.000316915,nan,nan,nan,-0.00114099,-0.0850056,-7.19565e-06,-3.00846e-06,1,149.864,0.305406,0.0148877,nan,nan,nan
0.366,-0.00683337,-0.00365323,0.732925,-0.0168736,-0.00761233,-0.00146491,0.0857096,1.58295e-05,3.72597e-06,1,134.071,0.30742,-0.000331487,nan,nan,nan,-0.00114183,-0.0850082,-7.20506e-06,-4.19963e-06,1,149.895,0.305435,0.0148377,nan,nan,nan
0.368,-0.00686693,-0.00366825,0.732925,-0.016783,-0.00751447,-0.00146558,0.0857132,1.58392e-05,5.35704e-06,1,133.889,0.30742,-0.000359711,nan,nan,nan,-0.00114267,-0.0850109,-7.21694e-06,-5.44375e-06,1,149.996,0.305465,0.0148551,nan,nan,nan
0.37,-0.00690032,-0.00368309,0.732925,-0.0166924,-0.00741673,-0.00146624,0.0857168,1.58532e-05,7.57668e-06,1,133.872,0.307419,-0.000383707,nan,nan,nan,-0.00114351,-0.0850135,-7.22837e-06,-5.23048e-06,1,150.039,0.305495,0.0148572,nan,nan,nan
0.372,-0.00693352,-0.00369773,0.732926,-0.016602,-0.00731916,-0.00146691,0.0857204,1.58713e-05,9.598e-06,1,133.854,0.307418,-0.000404832,nan,nan,nan,-0.00114435,-0.0850161,-7.23988e-06,-5.26962e-06,1,150.078,0.305524,0.0148395,nan,nan,nan
