time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.19,-0.00316554,-0.00166603,0.732788,-0.0190159,-0.0124813,-0.00136994,0.08522,2.96483e-05,-0.000134749,1,140.186,0.308498,0.000643162,nan,nan,nan,-0.00106455,-0.084591,-1.33955e-05,9.53664e-05,1,143.922,0.304688,0.00191046,nan,nan,nan
0.192,-0.00320372,-0.00169108,0.732788,-0.0190932,-0.0125276,-0.00137138,0.0852245,2.93762e-05,-0.000135125,1,140.159,0.308499,0.000591424,nan,nan,nan,-0.00106541,-0.0845941,-1.3215e-05,9.10132e-05,1,143.992,0.304692,0.00208067,nan,nan,nan
0.194,-0.00324206,-0.00171623,0.732789,-0.0191703,-0.0125744,-0.0013728,0.085229,2.91029e-05,-0.000135732,1,140.127,0.3085,0.000546614,nan,nan,nan,-0.00106627,-0.0845971,-1.30409e-05,8.78157e-05,1,144.057,0.304697,0.00223396,nan,nan,nan
0.196,-0.00328056,-0.00174147,0.732789,-0.0192472,-0.0126206,-0.00137419,0.0852334,2.88284e-05,-0.000136364,1,140.087,0.308501,0.000504244,nan,nan,nan,-0.00106712,-0.0846001,-1.28717e-05,8.53966e-05,1,144.121,0.304701,0.00237412,nan,nan,nan
0.198,-0.00331921,-0.00176681,0.73279,-0.0193238,-0.0126658,-0.00137557,0.0852379,2.85527e-05,-0.000136888,1,140.042,0.308502,0.0004627,nan,nan,nan,-0.00106796,-0.0846031,-1.27062e-05,8.34996e-05,1,144.181,0.304706,0.00250259,nan,nan,nan
0.2,-0.00335801,-0.00179221,0.73279,-0.0194029,-0.0127017,-0.00137694,0.0852422,2.82763e-05,-0.000137292,1,139.954,0.308503,0.000404674,nan,nan,nan,-0.0010688,-0.0846061,-1.25438e-05,8.19813e-05,1,144.28,0.304712,0.00264056,nan,nan,nan
0.202,-0.00339698,-0.00181766,0.732791,-0.019485,-0.0127244,-0.0013783,0.0852466,2.80006e-05,-0.000136922,1,139.831,0.308504,0.000320575,nan,nan,nan,-0.00106963,-0.0846091,-1.23849e-05,8.02483e-05,1,144.411,0.304717,0.00279846,nan,nan,nan
0.204,-0.00343612,-0.00184313,0.732791,-0.0195696,-0.0127365,-0.00137964,0.085251,2.77277e-05,-0.000135518,1,139.702,0.308504,0.000216938,nan,nan,nan,-0.00107046,-0.084612,-1.22304e-05,7.80378e-05,1,144.545,0.304723,0.00296848,nan,nan,nan
0.206,-0.00347542,-0.00186861,0.732792,-0.019651,-0.0127392,-0.00138098,0.0852553,2.7459e-05,-0.000133398,1,139.562,0.308504,9.34797e-05,nan,nan,nan,-0.00107128,-0.084615,-1.2081e-05,7.55188e-05,1,144.685,0.304729,0.00314384,nan,nan,nan
0.208,-0.00351488,-0.00189408,0.732793,-0.0197292,-0.0127347,-0.00138231,0.0852597,2.71958e-05,-0.000130691,1,139.419,0.308504,-4.34074e-05,nan,nan,nan,-0.00107209,-0.0846179,-1.19371e-05,7.27406e-05,1,144.825,0.304736,0.00331939,nan,nan,nan
0.21,-0.00355451,-0.00191945,0.732794,-0.0198139,-0.0126868,-0.00138362,0.085264,2.69387e-05,-0.000127618,1,139.032,0.308504,-4.70338e-06,nan,nan,nan,-0.0010729,-0.0846208,-1.1799e-05,6.98167e-05,1,145.131,0.304743,0.00367536,nan,nan,nan
0.212,-0.00359431,-0.00194473,0.732794,-0.0198985,-0.0126389,-0.00138493,0.0852683,2.66966e-05,-0.000120071,1,138.909,0.308504,6.1659e-06,nan,nan,nan,-0.00107371,-0.0846237,-1.16768e-05,6.19112e-05,1,145.309,0.304751,0.00399721,nan,nan,nan
0.214,-0.00363427,-0.00196991,0.732795,-0.019984,-0.0125915,-0.00138623,0.0852726,2.64684e-05,-0.000113202,1,138.817,0.308504,-1.10615e-05,nan,nan,nan,-0.00107451,-0.0846266,-1.15675e-05,5.54921e-05,1,145.452,0.30476,0.00429438,nan,nan,nan
0.216,-0.0036744,-0.001995,0.732796,-0.0200643,-0.0125435,-0.00138752,0.085277,2.62531e-05,-0.000106697,1,138.649,0.308504,-6.385e-05,nan,nan,nan,-0.00107531,-0.0846295,-1.14677e-05,5.06885e-05,1,145.625,0.304769,0.0045408,nan,nan,nan
0.218,-0.00371467,-0.00201999,0.732797,-0.0201323,-0.0124963,-0.0013888,0.0852813,2.60488e-05,-0.00010122,1,138.5,0.308504,-0.000149187,nan,nan,nan,-0.0010761,-0.0846324,-1.13771e-05,4.61343e-05,1,145.771,0.304779,0.00471072,nan,nan,nan
0.22,-0.00375505,-0.00204489,0.732798,-0.0201888,-0.0124501,-0.00139007,0.0852856,2.58548e-05,-9.60347e-05,1,138.351,0.308503,-0.000258746,nan,nan,nan,-0.00107689,-0.0846352,-1.12941e-05,4.23095e-05,1,145.908,0.304788,0.00481792,nan,nan,nan
0.222,-0.00379552,-0.0020697,0.732799,-0.0202359,-0.0124048,-0.00139134,0.0852899,2.56707e-05,-9.11428e-05,1,138.205,0.308502,-0.000384617,nan,nan,nan,-0.00107768,-0.084638,-1.12175e-05,3.91033e-05,1,146.042,0.304798,0.00488178,nan,nan,nan
0.224,-0.00383607,-0.00209442,0.732801,-0.0202753,-0.0123603,-0.00139259,0.0852942,2.54957e-05,-8.6557e-05,1,138.064,0.308501,-0.000519649,nan,nan,nan,-0.00107847,-0.0846409,-1.11459e-05,3.66182e-05,1,146.166,0.304808,0.00491544,nan,nan,nan
0.226,-0.00387668,-0.00211906,0.732802,-0.0203085,-0.0123167,-0.00139384,0.0852985,2.53291e-05,-8.2347e-05,1,137.93,0.3085,-0.000658353,nan,nan,nan,-0.00107926,-0.0846437,-1.10781e-05,3.46887e-05,1,146.282,0.304818,0.00492885,nan,nan,nan
0.228,-0.00391736,-0.0021436,0.732803,-0.0203365,-0.0122738,-0.00139508,0.0853028,2.51701e-05,-7.85536e-05,1,137.803,0.308499,-0.000796612,nan,nan,nan,-0.00108005,-0.0846464,-1.10134e-05,3.31858e-05,1,146.389,0.304828,0.00492945,nan,nan,nan
0.23,-0.00395807,-0.00216807,0.732804,-0.0203585,-0.0122311,-0.00139632,0.0853071,2.50179e-05,-7.51936e-05,1,137.592,0.308497,-0.000779821,nan,nan,nan,-0.00108083,-0.0846492,-1.0951e-05,3.20088e-05,1,146.503,0.304837,0.0049166,nan,nan,nan
0.232,-0.00399883,-0.00219244,0.732806,-0.0203758,-0.0121892,-0.00139754,0.0853114,2.48733e-05,-7.13765e-05,1,137.507,0.308495,-0.000778762,nan,nan,nan,-0.00108164,-0.084652,-1.08898e-05,3.14698e-05,1,146.608,0.304847,0.00489398,nan,nan,nan
0.234,-0.0040396,-0.00221674,0.732807,-0.0203886,-0.012147,-0.00139876,0.0853157,2.47351e-05,-6.81682e-05,1,137.42,0.308494,-0.00080168,nan,nan,nan,-0.00108245,-0.0846548,-1.08287e-05,3.13289e-05,1,146.703,0.304857,0.00486835,nan,nan,nan
0.236,-0.0040804,-0.00224095,0.732808,-0.0203979,-0.0121043,-0.00139996,0.0853201,2.46021e-05,-6.5562e-05,1,137.337,0.308492,-0.000842058,nan,nan,nan,-0.00108327,-0.0846576,-1.07677e-05,3.1334e-05,1,146.787,0.304867,0.00484299,nan,nan,nan
0.238,-0.00412121,-0.00226507,0.73281,-0.0204044,-0.0120612,-0.00140116,0.0853244,2.44733e-05,-6.34631e-05,1,137.258,0.30849,-0.000893954,nan,nan,nan,-0.0010841,-0.0846603,-1.07065e-05,3.14285e-05,1,146.861,0.304876,0.00481985,nan,nan,nan
0.24,-0.00416202,-0.00228911,0.732811,-0.0204085,-0.0120176,-0.00140236,0.0853287,2.43479e-05,-6.17895e-05,1,137.184,0.308488,-0.000952833,nan,nan,nan,-0.00108492,-0.0846631,-1.0645e-05,3.15717e-05,1,146.927,0.304886,0.00480018,nan,nan,nan
0.242,-0.00420285,-0.00231305,0.732812,-0.0204109,-0.0119738,-0.00140354,0.0853331,2.42251e-05,-6.04728e-05,1,137.115,0.308486,-0.00101532,nan,nan,nan,-0.00108575,-0.0846658,-1.05831e-05,3.17295e-05,1,146.987,0.304895,0.00478475,nan,nan,nan
0.244,-0.00424367,-0.00233691,0.732814,-0.0204118,-0.0119295,-0.00140472,0.0853374,2.41043e-05,-5.94554e-05,1,137.05,0.308484,-0.00107895,nan,nan,nan,-0.00108658,-0.0846686,-1.0521e-05,3.18748e-05,1,147.042,0.304905,0.004774,nan,nan,nan
0.246,-0.00428449,-0.00236068,0.732815,-0.0204117,-0.0118848,-0.00140588,0.0853417,2.39851e-05,-5.86879e-05,1,136.989,0.308482,-0.00114193,nan,nan,nan,-0.00108741,-0.0846713,-1.04587e-05,3.19866e-05,1,147.092,0.304914,0.00476807,nan,nan,nan
0.248,-0.00432531,-0.00238436,0.732817,-0.0204107,-0.0118397,-0.00140704,0.085346,2.3867e-05,-5.81278e-05,1,136.933,0.30848,-0.00120302,nan,nan,nan,-0.00108823,-0.0846741,-1.03962e-05,3.20495e-05,1,147.138,0.304924,0.00476694,nan,nan,nan
0.25,-0.00436613,-0.00240798,0.732818,-0.0204082,-0.0118094,-0.0014082,0.0853502,2.37497e-05,-5.77382e-05,1,136.836,0.308477,-0.00115049,nan,nan,nan,-0.00108906,-0.0846768,-1.03337e-05,3.20531e-05,1,147.152,0.304933,0.00470346,nan,nan,nan
0.252,-0.00440694,-0.00243154,0.73282,-0.0204034,-0.011778,-0.00140934,0.0853545,2.36287e-05,-5.95884e-05,1,136.824,0.308475,-0.00110743,nan,nan,nan,-0.0010899,-0.0846796,-1.02657e-05,3.48108e-05,1,147.193,0.304943,0.00464488,nan,nan,nan
0.254,-0.00444773,-0.00245502,0.732821,-0.0203962,-0.0117446,-0.00141047,0.0853588,2.35043e-05,-6.12833e-05,1,136.808,0.308473,-0.001083,nan,nan,nan,-0.00109075,-0.0846823,-1.01929e-05,3.71914e-05,1,147.227,0.304952,0.0045942,nan,nan,nan
0.256,-0.0044885,-0.00247844,0.732823,-0.020387,-0.0117091,-0.0014116,0.0853632,2.33768e-05,-6.28413e-05,1,136.792,0.308471,-0.00107331,nan,nan,nan,-0.00109161,-0.084685,-1.01163e-05,3.90685e-05,1,147.253,0.304961,0.00455176,nan,nan,nan
0.258,-0.00452926,-0.00250179,0.732824,-0.0203762,-0.0116718,-0.00141272,0.0853675,2.32465e-05,-6.425e-05,1,136.775,0.308469,-0.00107455,nan,nan,nan,-0.00109247,-0.0846878,-1.00369e-05,4.05254e-05,1,147.273,0.30497,0.00451732,nan,nan,nan
0.26,-0.00456998,-0.00252505,0.732826,-0.0203641,-0.0116326,-0.00141383,0.0853718,2.31137e-05,-6.55021e-05,1,136.758,0.308466,-0.0010838,nan,nan,nan,-0.00109333,-0.0846905,-9.95517e-06,4.16293e-05,1,147.289,0.304979,0.00449051,nan,nan,nan
0.262,-0.00461069,-0.00254824,0.732827,-0.020351,-0.0115918,-0.00141493,0.0853761,2.29787e-05,-6.65955e-05,1,136.742,0.308464,-0.00109885,nan,nan,nan,-0.00109419,-0.0846933,-9.87188e-06,4.24293e-05,1,147.303,0.304988,0.00447089,nan,nan,nan
0.264,-0.00465136,-0.00257133,0.732829,-0.0203371,-0.0115494,-0.00141602,0.0853803,2.28418e-05,-6.75317e-05,1,136.726,0.308462,-0.00111809,nan,nan,nan,-0.00109506,-0.084696,-9.78751e-06,4.29627e-05,1,147.314,0.304997,0.004458,nan,nan,nan
0.266,-0.00469201,-0.00259434,0.73283,-0.0203225,-0.0115054,-0.0014171,0.0853846,2.27034e-05,-6.83144e-05,1,136.711,0.30846,-0.0011403,nan,nan,nan,-0.00109592,-0.0846987,-9.70255e-06,4.32592e-05,1,147.325,0.305006,0.00445135,nan,nan,nan
0.268,-0.00473262,-0.00261726,0.732832,-0.0203068,-0.0114582,-0.00141818,0.0853888,2.25637e-05,-6.89488e-05,1,136.683,0.308457,-0.00117074,nan,nan,nan,-0.00109678,-0.0847014,-9.6174e-06,4.33434e-05,1,147.348,0.305015,0.0044527,nan,nan,nan
0.27,-0.00477317,-0.00264008,0.732833,-0.0202734,-0.0114072,-0.00141924,0.0853931,2.24234e-05,-6.92334e-05,1,136.339,0.308455,-0.00117768,nan,nan,nan,-0.00109763,-0.0847042,-9.53272e-06,4.31115e-05,1,147.542,0.305024,0.00449289,nan,nan,nan
0.272,-0.00481364,-0.00266278,0.732835,-0.0202377,-0.0113534,-0.0014203,0.0853973,2.22819e-05,-6.98662e-05,1,136.324,0.308453,-0.0011945,nan,nan,nan,-0.00109851,-0.0847069,-9.44527e-06,4.449e-05,1,147.597,0.305033,0.00453282,nan,nan,nan
0.274,-0.00485404,-0.00268538,0.732836,-0.0202006,-0.0112971,-0.00142135,0.0854015,2.21394e-05,-7.03388e-05,1,136.307,0.30845,-0.00122067,nan,nan,nan,-0.00109939,-0.0847096,-9.35561e-06,4.5584e-05,1,147.641,0.305042,0.00457042,nan,nan,nan
0.276,-0.00489437,-0.00270785,0.732838,-0.0201624,-0.0112388,-0.00142239,0.0854057,2.19964e-05,-7.0636e-05,1,136.286,0.308448,-0.00125319,nan,nan,nan,-0.00110028,-0.0847124,-9.26462e-06,4.62489e-05,1,147.679,0.305051,0.00460696,nan,nan,nan
0.278,-0.00493461,-0.00273021,0.732839,-0.0201233,-0.0111787,-0.00142343,0.0854099,2.18532e-05,-7.07306e-05,1,136.263,0.308445,-0.0012898,nan,nan,nan,-0.00110117,-0.0847151,-9.173e-06,4.65543e-05,1,147.713,0.30506,0.0046434,nan,nan,nan
0.28,-0.00497478,-0.00275245,0.732841,-0.0200837,-0.011117,-0.00142446,0.0854141,2.17102e-05,-7.06196e-05,1,136.237,0.308442,-0.00132884,nan,nan,nan,-0.00110207,-0.0847178,-9.08136e-06,4.65607e-05,1,147.743,0.30507,0.00468035,nan,nan,nan
0.282,-0.00501487,-0.00277455,0.732842,-0.0200437,-0.0110539,-0.00142548,0.0854183,2.15678e-05,-7.03152e-05,1,136.21,0.30844,-0.00136908,nan,nan,nan,-0.00110296,-0.0847206,-8.99021e-06,4.63142e-05,1,147.772,0.305079,0.00471822,nan,nan,nan
0.284,-0.00505488,-0.00279653,0.732844,-0.0200035,-0.0109896,-0.00142649,0.0854225,2.14264e-05,-6.98371e-05,1,136.182,0.308437,-0.00140967,nan,nan,nan,-0.00110385,-0.0847233,-8.89997e-06,4.58512e-05,1,147.8,0.305089,0.00475724,nan,nan,nan
0.286,-0.0050948,-0.00281838,0.732845,-0.0199633,-0.0109241,-0.0014275,0.0854266,2.12863e-05,-6.92079e-05,1,136.153,0.308434,-0.00144998,nan,nan,nan,-0.00110475,-0.084726,-8.81103e-06,4.52016e-05,1,147.827,0.305098,0.00479752,nan,nan,nan
0.288,-0.00513465,-0.0028401,0.732847,-0.0199231,-0.0108575,-0.00142849,0.0854308,2.11477e-05,-6.845e-05,1,136.122,0.308431,-0.00149005,nan,nan,nan,-0.00110563,-0.0847288,-8.72369e-06,4.43906e-05,1,147.856,0.305108,0.00483953,nan,nan,nan
0.29,-0.00517442,-0.00286168,0.732848,-0.0198829,-0.0107899,-0.00142947,0.0854349,2.10109e-05,-6.75514e-05,1,136.081,0.308428,-0.00153225,nan,nan,nan,-0.00110652,-0.0847315,-8.63829e-06,4.34181e-05,1,147.895,0.305118,0.00488549,nan,nan,nan
0.292,-0.00521407,-0.00288312,0.732849,-0.0198277,-0.0107214,-0.00143045,0.085439,2.08765e-05,-6.63544e-05,1,135.788,0.308425,-0.00158899,nan,nan,nan,-0.0011074,-0.0847342,-8.55536e-06,4.21837e-05,1,148.077,0.305128,0.00498027,nan,nan,nan
0.294,-0.00525362,-0.00290443,0.732851,-0.0197732,-0.0106534,-0.00143142,0.0854431,2.07456e-05,-6.46377e-05,1,135.817,0.308421,-0.00163283,nan,nan,nan,-0.0011083,-0.084737,-8.47218e-06,4.22976e-05,1,148.091,0.305138,0.00505925,nan,nan,nan
0.296,-0.00529306,-0.0029256,0.732852,-0.0197198,-0.0105861,-0.00143239,0.0854472,2.0618e-05,-6.29474e-05,1,135.841,0.308418,-0.00166641,nan,nan,nan,-0.0011092,-0.0847397,-8.38845e-06,4.25674e-05,1,148.098,0.305148,0.00512445,nan,nan,nan
0.298,-0.00533239,-0.00294664,0.732854,-0.0196674,-0.0105194,-0.00143336,0.0854513,2.0494e-05,-6.11756e-05,1,135.861,0.308415,-0.00169189,nan,nan,nan,-0.0011101,-0.0847424,-8.30415e-06,4.28471e-05,1,148.098,0.305158,0.00517771,nan,nan,nan
0.3,-0.00537161,-0.00296753,0.732855,-0.0196116,-0.0104465,-0.00143433,0.0854554,2.03738e-05,-5.92761e-05,1,135.697,0.308411,-0.00174506,nan,nan,nan,-0.001111,-0.0847452,-8.21945e-06,4.30416e-05,1,148.239,0.305169,0.00524854,nan,nan,nan
0.302,-0.00541073,-0.00298827,0.732857,-0.019556,-0.0103727,-0.00143529,0.0854595,2.02565e-05,-5.783e-05,1,135.66,0.308408,-0.00179691,nan,nan,nan,-0.0011119,-0.0847479,-8.13787e-06,4.14715e-05,1,148.282,0.30518,0.00531824,nan,nan,nan
0.304,-0.00544973,-0.00300887,0.732858,-0.0195007,-0.0102981,-0.00143623,0.0854636,2.01422e-05,-5.63655e-05,1,135.623,0.308404,-0.00184557,nan,nan,nan,-0.00111281,-0.0847507,-8.05947e-06,3.98842e-05,1,148.324,0.30519,0.00538624,nan,nan,nan
0.306,-0.00548862,-0.00302932,0.732859,-0.019447,-0.0102243,-0.00143717,0.0854676,2.0031e-05,-5.47929e-05,1,135.629,0.3084,-0.00188544,nan,nan,nan,-0.0011137,-0.0847534,-7.98429e-06,3.8266e-05,1,148.33,0.305201,0.00544666,nan,nan,nan
0.308,-0.00552741,-0.00304962,0.732861,-0.0193927,-0.0101481,-0.0014381,0.0854717,1.99234e-05,-5.30067e-05,1,135.548,0.308396,-0.00192999,nan,nan,nan,-0.0011146,-0.0847562,-7.91172e-06,3.69527e-05,1,148.402,0.305212,0.00551234,nan,nan,nan
0.31,-0.00556609,-0.00306976,0.732862,-0.0193399,-0.0100727,-0.00143902,0.0854757,1.98194e-05,-5.1249e-05,1,135.55,0.308392,-0.00196688,nan,nan,nan,-0.00111549,-0.0847589,-7.84274e-06,3.5155e-05,1,148.408,0.305223,0.00557143,nan,nan,nan
0.312,-0.00560463,-0.00308975,0.732863,-0.0192722,-0.00999288,-0.00143993,0.0854797,1.97192e-05,-4.93127e-05,1,135.218,0.308388,-0.00204691,nan,nan,nan,-0.00111638,-0.0847616,-7.7766e-06,3.37316e-05,1,148.63,0.305235,0.00569124,nan,nan,nan
0.314,-0.00564304,-0.00310957,0.732865,-0.0192044,-0.00991235,-0.00144084,0.0854837,1.96233e-05,-4.71743e-05,1,135.198,0.308384,-0.0021166,nan,nan,nan,-0.00111728,-0.0847644,-7.71173e-06,3.30893e-05,1,148.682,0.305246,0.00580142,nan,nan,nan
0.316,-0.00568131,-0.00312923,0.732866,-0.0191368,-0.00983119,-0.00144174,0.0854877,1.95312e-05,-4.52749e-05,1,135.179,0.30838,-0.00217684,nan,nan,nan,-0.00111817,-0.0847671,-7.64803e-06,3.24955e-05,1,148.72,0.305258,0.00591691,nan,nan,nan
0.318,-0.00571945,-0.00314873,0.732867,-0.0190693,-0.00974939,-0.00144264,0.0854917,1.94426e-05,-4.35282e-05,1,135.155,0.308375,-0.00222925,nan,nan,nan,-0.00111907,-0.0847699,-7.58563e-06,3.18394e-05,1,148.753,0.30527,0.00603892,nan,nan,nan
0.32,-0.00575746,-0.00316807,0.732868,-0.019002,-0.00966695,-0.00144353,0.0854956,1.93575e-05,-4.18378e-05,1,135.129,0.308371,-0.00227513,nan,nan,nan,-0.00111996,-0.0847726,-7.52472e-06,3.1091e-05,1,148.783,0.305283,0.00616781,nan,nan,nan
0.322,-0.00579533,-0.00318723,0.73287,-0.0189349,-0.00958388,-0.00144442,0.0854996,1.92757e-05,-4.01486e-05,1,135.101,0.308366,-0.00231556,nan,nan,nan,-0.00112085,-0.0847754,-7.46551e-06,3.02356e-05,1,148.812,0.305295,0.00630369,nan,nan,nan
0.324,-0.00583306,-0.00320623,0.732871,-0.0188681,-0.0095002,-0.00144529,0.0855035,1.91973e-05,-3.8433e-05,1,135.072,0.308361,-0.00235138,nan,nan,nan,-0.00112175,-0.0847781,-7.40822e-06,2.92666e-05,1,148.84,0.305308,0.00644645,nan,nan,nan
0.326,-0.00587067,-0.00322507,0.732872,-0.0188016,-0.00941593,-0.00144616,0.0855075,1.91225e-05,-3.66799e-05,1,135.043,0.308357,-0.00238328,nan,nan,nan,-0.00112264,-0.0847808,-7.35309e-06,2.81828e-05,1,148.868,0.305321,0.00659584,nan,nan,nan
0.328,-0.00590814,-0.00324373,0.732873,-0.0187359,-0.00932992,-0.00144703,0.0855114,1.90513e-05,-3.48878e-05,1,135.023,0.308352,-0.00240875,nan,nan,nan,-0.00112352,-0.0847836,-7.30034e-06,2.69874e-05,1,148.862,0.305335,0.00675909,nan,nan,nan
0.33,-0.00594545,-0.0032622,0.732874,-0.0186558,-0.00923803,-0.00144788,0.0855153,1.89836e-05,-3.31472e-05,1,134.781,0.308347,-0.00246806,nan,nan,nan,-0.00112443,-0.0847863,-7.26021e-06,2.06691e-05,1,148.975,0.305349,0.00710101,nan,nan,nan
0.332,-0.0059826,-0.00328049,0.732875,-0.0185751,-0.0091456,-0.00144874,0.0855192,1.89199e-05,-3.11319e-05,1,134.765,0.308342,-0.00251833,nan,nan,nan,-0.00112536,-0.084789,-7.22596e-06,1.77242e-05,1,149.022,0.305364,0.00743153,nan,nan,nan
0.334,-0.00601959,-0.0032986,0.732877,-0.0184945,-0.00905281,-0.00144959,0.0855231,1.88602e-05,-2.91629e-05,1,134.745,0.308337,-0.00256075,nan,nan,nan,-0.00112629,-0.0847917,-7.19587e-06,1.56375e-05,1,149.067,0.305379,0.00774138,nan,nan,nan
0.336,-0.00605642,-0.00331652,0.732878,-0.0184142,-0.00895972,-0.00145043,0.085527,1.88045e-05,-2.71841e-05,1,134.722,0.308332,-0.00259645,nan,nan,nan,-0.00112723,-0.0847945,-7.16917e-06,1.39362e-05,1,149.107,0.305395,0.00803415,nan,nan,nan
0.338,-0.00609309,-0.00333425,0.732879,-0.0183347,-0.00886741,-0.00145127,0.0855309,1.87528e-05,-2.51651e-05,1,134.733,0.308326,-0.00262531,nan,nan,nan,-0.00112817,-0.0847972,-7.14539e-06,1.24686e-05,1,149.111,0.305412,0.00832116,nan,nan,nan
0.34,-0.0061296,-0.0033518,0.73288,-0.0182554,-0.00877378,-0.00145211,0.0855348,1.87055e-05,-2.29522e-05,1,134.671,0.308321,-0.00265048,nan,nan,nan,-0.00112911,-0.0847999,-7.1237e-06,1.14172e-05,1,149.177,0.305429,0.00858567,nan,nan,nan
0.342,-0.00616595,-0.00336916,0.732881,-0.0181765,-0.00867995,-0.00145294,0.0855387,1.86625e-05,-2.08462e-05,1,134.643,0.308316,-0.00267174,nan,nan,nan,-0.00113005,-0.0848026,-7.10476e-06,1.00376e-05,1,149.211,0.305447,0.00884061,nan,nan,nan
0.344,-0.00620215,-0.00338633,0.732882,-0.0180983,-0.00858595,-0.00145376,0.0855425,1.86237e-05,-1.8726e-05,1,134.614,0.30831,-0.00268928,nan,nan,nan,-0.00113098,-0.0848053,-7.08846e-06,8.71174e-06,1,149.243,0.305465,0.00908698,nan,nan,nan
0.346,-0.00623819,-0.00340332,0.732882,-0.0180207,-0.00849182,-0.00145457,0.0855464,1.85893e-05,-1.65807e-05,1,134.586,0.308305,-0.00270357,nan,nan,nan,-0.00113192,-0.084808,-7.07478e-06,7.39794e-06,1,149.274,0.305484,0.00932534,nan,nan,nan
0.348,-0.00627408,-0.00342011,0.732883,-0.0179439,-0.00839759,-0.00145538,0.0855502,1.85591e-05,-1.44212e-05,1,134.557,0.308299,-0.00271499,nan,nan,nan,-0.00113285,-0.0848107,-7.06374e-06,6.06879e-06,1,149.304,0.305503,0.00955601,nan,nan,nan
0.35,-0.00630979,-0.0034367,0.732884,-0.017855,-0.00829581,-0.00145618,0.085554,1.85334e-05,-1.22588e-05,1,134.3,0.308294,-0.00273467,nan,nan,nan,-0.00113377,-0.0848134,-7.05542e-06,4.70801e-06,1,149.442,0.305523,0.00992535,nan,nan,nan
0.352,-0.00634532,-0.00345309,0.732885,-0.017766,-0.00819422,-0.00145698,0.0855579,1.85134e-05,-9.36727e-06,1,134.28,0.308288,-0.0027505,nan,nan,nan,-0.0011347,-0.0848161,-7.04704e-06,4.72785e-06,1,149.497,0.305543,0.0102677,nan,nan,nan
0.354,-0.00638067,-0.00346928,0.732886,-0.0176777,-0.00809292,-0.00145777,0.0855617,1.84987e-05,-6.70999e-06,1,134.258,0.308283,-0.00276347,nan,nan,nan,-0.00113562,-0.0848189,-7.03926e-06,4.41853e-06,1,149.547,0.305564,0.0105756,nan,nan,nan
0.356,-0.00641585,-0.00348526,0.732887,-0.0175902,-0.00799189,-0.00145856,0.0855655,1.84891e-05,-4.21421e-06,1,134.234,0.308277,-0.0027738,nan,nan,nan,-0.00113655,-0.0848216,-7.03294e-06,3.68857e-06,1,149.593,0.305586,0.0108522,nan,nan,nan
0.358,-0.00645086,-0.00350104,0.732887,-0.0175036,-0.00789112,-0.00145934,0.0855693,1.84842e-05,-1.81418e-06,1,134.208,0.308272,-0.0027817,nan,nan,nan,-0.00113747,-0.0848243,-7.0287e-06,2.64095e-06,1,149.637,0.305608,0.0111005,nan,nan,nan
0.36,-0.0064857,-0.00351662,0.732888,-0.0174181,-0.00779061,-0.00146011,0.0855731,1.84841e-05,5.25519e-07,1,134.18,0.308266,-0.00278736,nan,nan,nan,-0.00113839,-0.084827,-7.027e-06,1.36105e-06,1,149.677,0.305631,0.0113229,nan,nan,nan
0.362,-0.00652036,-0.00353201,0.732889,-0.0173337,-0.00769035,-0.00146088,0.0855769,1.84886e-05,2.82095e-06,1,134.152,0.308261,-0.00279098,nan,nan,nan,-0.00113931,-0.0848297,-7.0282e-06,-8.77424e-08,1,149.716,0.305654,0.0115217,nan,nan,nan
0.364,-0.00655487,-0.00354719,0.732889,-0.0172505,-0.00759035,-0.00146165,0.0855807,1.84976e-05,5.07711e-06,1,134.123,0.308255,-0.00279272,nan,nan,nan,-0.00114022,-0.0848324,-7.03252e-06,-1.65821e-06,1,149.753,0.305677,0.0116987,nan,nan,nan
0.366,-0.0065892,-0.00356217,0.73289,-0.0171686,-0.00749061,-0.0014624,0.0855845,1.8511e-05,7.29316e-06,1,134.095,0.308249,-0.00279272,nan,nan,nan,-0.00114112,-0.0848351,-7.04015e-06,-3.31478e-06,1,149.789,0.305701,0.0118555,nan,nan,nan
0.368,-0.00662338,-0.00357695,0.73289,-0.0170878,-0.00739114,-0.00146315,0.0855882,1.85288e-05,9.46555e-06,1,134.067,0.308244,-0.00279112,nan,nan,nan,-0.00114203,-0.0848378,-7.05119e-06,-5.03029e-06,1,149.823,0.305725,0.0119934,nan,nan,nan
0.37,-0.00665738,-0.00359153,0.732891,-0.0170002,-0.00728907,-0.00146389,0.085592,1.85509e-05,1.15899e-05,1,133.898,0.308238,-0.00279588,nan,nan,nan,-0.00114292,-0.0848405,-7.06574e-06,-6.78371e-06,1,149.935,0.305749,0.0121538,nan,nan,nan
