t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.18,0.984699,0.0141572,0,2.87518e-05,0.733967,0.0092838,-0.0156546,-0.00968836,-0.999831,0.0210826,0.4,0,0,DISABLED,0
3.2,0.991627,0.0134724,0,0.000169101,0.734102,0.0109129,-0.0155143,-0.0113177,-0.999816,0.0199916,0.4,0,0,DISABLED,0
3.22,0.998625,0.0130987,0,0.000496664,0.73403,0.012212,-0.0151867,-0.0126079,-0.999805,0.0186387,0.4,0,0,DISABLED,0
3.24,1.00578,0.0129508,0,0.000770278,0.733953,0.0134434,-0.0149131,-0.013828,-0.999793,0.0176437,0.4,0,0,DISABLED,0
3.26,1.01307,0.013019,0,0.00113763,0.733866,0.0147419,-0.0145458,-0.0151044,-0.99978,0.0168324,0.4,0,0,DISABLED,0
3.28,1.02041,0.0132449,0,0.00186419,0.733739,0.0163958,-0.0138192,-0.016693,-0.999765,0.016772,0.4,0,0,DISABLED,0
3.3,1.0277,0.0135502,0,0.00351333,0.733583,0.0192518,-0.0121701,-0.019339,-0.999739,0.01644,0.4,0,0,DISABLED,0
3.32,1.03488,0.0139788,0,0.00625265,0.733364,0.0228534,-0.00943072,-0.02239,-0.999705,0.0158734,0.4,0,0,DISABLED,0
3.34,1.0413,0.0145972,0,0.0088255,0.733234,0.0247686,-0.00685788,-0.023552,-0.999699,0.0157981,0.4,0,0,DISABLED,0
3.36,1.04842,0.0156023,0,0.0112879,0.733287,0.0241372,-0.00439546,-0.0217408,-0.999754,0.0163941,0.4,0,0,DISABLED,0
3.38,1.05631,0.0169397,0,0.0121459,0.733474,0.0216479,-0.0035375,-0.0183229,-0.999826,0.0174284,0.4,0,0,DISABLED,0
3.4,1.06344,0.0183771,0,0.0122099,0.733363,0.0172048,-0.00347349,-0.0125264,-0.999915,0.0185436,0.4,0,0,DISABLED,0
3.42,1.06972,0.019595,0,0.0115643,0.733207,0.0144602,-0.00411911,-0.00908734,-0.99995,0.0202473,0.4,0,0,DISABLED,0
3.44,1.07754,0.0208687,0,0.00953831,0.733315,0.0118855,-0.00614507,-0.00749383,-0.999953,0.0221589,0.4,0,0,DISABLED,0
3.46,1.08475,0.0218962,0,0.00793009,0.733567,0.00949331,-0.00775329,-0.00562941,-0.999954,0.0244442,0.4,0,0,DISABLED,0
3.48,1.09198,0.0228712,0,0.00677557,0.733783,0.00678343,-0.00890781,-0.000679203,-0.99996,0.0272702,0.4,0,0,DISABLED,0
3.5,1.0992,0.0235632,0,0.00701679,0.733772,0.00726705,-0.00866659,0.00145502,-0.999961,0.0281534,0.4,0,0,DISABLED,0
3.52001,1.10657,0.0237995,0,0.00710526,0.733614,0.00762722,-0.00857812,0.00237042,-0.99996,0.029021,0.4,0,0,DISABLED,0
