time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00621962,-0.00028628,0.733075,-0.0370191,-0.0029305,-0.00123344,0.0853554,8.92928e-05,-0.000159371,1,148.513,0.309903,-0.0113641,nan,nan,nan,-0.00123807,-0.0857063,0.000109695,-0.000221759,1,135.048,0.309033,0.0129131,nan,nan,nan
0.194,-0.00629401,-0.000293057,0.733076,-0.037192,-0.00338827,-0.00123445,0.0853625,8.89306e-05,-0.00017904,1,149.924,0.309883,-0.00994723,nan,nan,nan,-0.00123811,-0.0857116,0.000109297,-0.000197156,1,134.768,0.309062,0.0148228,nan,nan,nan
0.196,-0.00636873,-0.00030072,0.733077,-0.0373602,-0.0038318,-0.00123531,0.0853689,8.8684e-05,-0.000121186,1,149.52,0.309866,-0.00888192,nan,nan,nan,-0.00123816,-0.085717,0.000108965,-0.000163931,1,134.99,0.309096,0.0167019,nan,nan,nan
0.198,-0.00644374,-0.000309244,0.733079,-0.037508,-0.00426184,-0.00123605,0.085375,8.85153e-05,-8.22254e-05,1,149.149,0.309849,-0.00812395,nan,nan,nan,-0.00123822,-0.0857223,0.000108684,-0.000138298,1,135.232,0.309132,0.0183299,nan,nan,nan
0.2,-0.00651901,-0.000318602,0.73308,-0.0376327,-0.00467898,-0.0012367,0.0853808,8.83972e-05,-5.69167e-05,1,148.795,0.309834,-0.00760948,nan,nan,nan,-0.00123828,-0.0857276,0.000108442,-0.000119027,1,135.5,0.309172,0.019644,nan,nan,nan
0.202,-0.00659449,-0.000328771,0.733082,-0.037739,-0.00508461,-0.00123728,0.0853864,8.83106e-05,-4.11147e-05,1,148.469,0.30982,-0.00727885,nan,nan,nan,-0.00123835,-0.0857329,0.000108227,-0.000105002,1,135.76,0.309213,0.0207143,nan,nan,nan
0.204,-0.00667014,-0.000339734,0.733083,-0.0378297,-0.00548145,-0.0012378,0.0853918,8.82419e-05,-3.21484e-05,1,148.212,0.309805,-0.007175,nan,nan,nan,-0.00123844,-0.0857382,0.000108034,-9.45107e-05,1,135.992,0.309256,0.0215903,nan,nan,nan
0.206,-0.00674595,-0.000351409,0.733085,-0.0379016,-0.0058373,-0.00123827,0.0853972,8.81802e-05,-2.86381e-05,1,148.008,0.30979,-0.00737795,nan,nan,nan,-0.00123855,-0.0857435,0.000107858,-8.58136e-05,1,136.709,0.309301,0.022489,nan,nan,nan
0.208,-0.00682174,-0.000363792,0.733087,-0.0378936,-0.00619145,-0.00123871,0.0854025,8.81148e-05,-3.05014e-05,1,146.601,0.309775,-0.00768907,nan,nan,nan,-0.00123862,-0.0857485,0.000107794,-2.95686e-05,1,137.162,0.309349,0.023972,nan,nan,nan
0.21,-0.00689751,-0.000376907,0.733088,-0.0378882,-0.00655794,-0.00123925,0.0854078,8.80968e-05,-6.74378e-06,1,146.552,0.30976,-0.00777756,nan,nan,nan,-0.00123868,-0.0857534,0.000107835,2.26423e-05,1,137.178,0.3094,0.0252004,nan,nan,nan
0.212,-0.00697327,-0.000390756,0.73309,-0.0378805,-0.00692416,-0.00123981,0.0854131,8.80724e-05,-9.94772e-06,1,146.52,0.309744,-0.00782517,nan,nan,nan,-0.00123873,-0.0857581,0.00010796,6.44123e-05,1,137.231,0.309452,0.0262101,nan,nan,nan
0.214,-0.00704902,-0.000405335,0.733092,-0.0378713,-0.00728958,-0.0012404,0.0854184,8.8034e-05,-1.69586e-05,1,146.475,0.309728,-0.00782796,nan,nan,nan,-0.00123877,-0.0857627,0.000108149,9.69222e-05,1,137.288,0.309506,0.0270465,nan,nan,nan
0.216,-0.00712473,-0.000420643,0.733093,-0.0378587,-0.00765389,-0.001241,0.0854238,8.79768e-05,-2.63209e-05,1,146.36,0.309712,-0.0078808,nan,nan,nan,-0.00123881,-0.0857673,0.00010839,0.000122874,1,137.417,0.309562,0.0277987,nan,nan,nan
0.218,-0.00720042,-0.000436676,0.733095,-0.0378427,-0.0080165,-0.00124159,0.0854291,8.79005e-05,-3.5897e-05,1,146.222,0.309696,-0.00800308,nan,nan,nan,-0.00123884,-0.0857719,0.000108672,0.000143234,1,137.564,0.309619,0.0285032,nan,nan,nan
0.22,-0.00727607,-0.000453429,0.733096,-0.037824,-0.00837657,-0.00124219,0.0854345,8.78056e-05,-4.51857e-05,1,146.077,0.30968,-0.00818342,nan,nan,nan,-0.00123886,-0.0857765,0.000108987,0.000159456,1,137.715,0.309677,0.0291743,nan,nan,nan
0.222,-0.00735167,-0.000470896,0.733098,-0.0378031,-0.00873339,-0.00124277,0.0854399,8.76927e-05,-5.41216e-05,1,145.927,0.309663,-0.00840939,nan,nan,nan,-0.00123889,-0.085781,0.000109328,0.000172762,1,137.868,0.309737,0.0298214,nan,nan,nan
0.224,-0.00742723,-0.000489068,0.7331,-0.0377806,-0.00908632,-0.00124335,0.0854453,8.75627e-05,-6.26829e-05,1,145.773,0.309646,-0.00867004,nan,nan,nan,-0.00123892,-0.0857856,0.000109691,0.000184007,1,138.023,0.309798,0.0304509,nan,nan,nan
0.226,-0.00750275,-0.000507938,0.733101,-0.0377569,-0.00943487,-0.00124392,0.0854506,8.74163e-05,-7.0883e-05,1,145.616,0.309628,-0.00895589,nan,nan,nan,-0.00123896,-0.0857902,0.000110074,0.000193801,1,138.18,0.30986,0.0310668,nan,nan,nan
0.228,-0.00757806,-0.000527396,0.733102,-0.0376558,-0.00972879,-0.00124448,0.085456,8.72542e-05,-7.87521e-05,1,144.691,0.309608,-0.00985178,nan,nan,nan,-0.00123899,-0.0857947,0.000110475,0.000202573,1,138.814,0.309923,0.0316151,nan,nan,nan
0.23,-0.00765317,-0.000547437,0.733104,-0.0375561,-0.0100209,-0.00124514,0.0854613,8.71635e-05,-4.30049e-05,1,144.67,0.309587,-0.0106119,nan,nan,nan,-0.00123903,-0.0857993,0.000110901,0.00021558,1,138.98,0.309987,0.0321516,nan,nan,nan
0.232,-0.00772809,-0.000568052,0.733105,-0.037459,-0.0103071,-0.00124586,0.0854666,8.71278e-05,-1.55448e-05,1,144.558,0.309564,-0.0112996,nan,nan,nan,-0.00123906,-0.0858038,0.000111352,0.000227784,1,139.163,0.310053,0.0326695,nan,nan,nan
0.234,-0.00780282,-0.000589227,0.733107,-0.0373638,-0.0105875,-0.00124664,0.0854718,8.71212e-05,-9.78266e-07,1,144.432,0.309541,-0.0119095,nan,nan,nan,-0.0012391,-0.0858083,0.000111824,0.000238328,1,139.334,0.310119,0.0331713,nan,nan,nan
0.236,-0.00787736,-0.000610951,0.733108,-0.0372705,-0.0108623,-0.00124744,0.085477,8.71277e-05,5.59749e-06,1,144.3,0.309516,-0.0124305,nan,nan,nan,-0.00123914,-0.0858129,0.000112315,0.000247697,1,139.494,0.310186,0.0336579,nan,nan,nan
0.238,-0.00795171,-0.000633214,0.733109,-0.0371786,-0.0111312,-0.00124826,0.0854822,8.71396e-05,8.23257e-06,1,144.156,0.30949,-0.0128697,nan,nan,nan,-0.00123918,-0.0858174,0.000112823,0.000256248,1,139.651,0.310255,0.0341323,nan,nan,nan
0.24,-0.00802589,-0.000656001,0.73311,-0.0370881,-0.0113938,-0.00124908,0.0854874,8.71515e-05,8.31467e-06,1,144.006,0.309464,-0.0132359,nan,nan,nan,-0.00123923,-0.085822,0.000113347,0.000264169,1,139.804,0.310324,0.0345962,nan,nan,nan
0.242,-0.00809989,-0.000679302,0.733112,-0.0369987,-0.0116502,-0.00124991,0.0854926,8.71602e-05,6.6841e-06,1,143.851,0.309436,-0.0135376,nan,nan,nan,-0.00123928,-0.0858265,0.000113885,0.000271587,1,139.955,0.310394,0.0350504,nan,nan,nan
0.244,-0.00817369,-0.000703116,0.733113,-0.036903,-0.011907,-0.00125073,0.0854978,8.71634e-05,3.89907e-06,1,143.83,0.309409,-0.0139115,nan,nan,nan,-0.00123934,-0.0858311,0.000114438,0.000278586,1,139.986,0.310465,0.0355647,nan,nan,nan
0.246,-0.00824731,-0.000727421,0.733114,-0.0368061,-0.0121526,-0.00125155,0.085503,8.7158e-05,-3.30232e-07,1,143.578,0.309381,-0.0140708,nan,nan,nan,-0.0012394,-0.0858357,0.000115007,0.000286812,1,140.205,0.310537,0.0360189,nan,nan,nan
0.248,-0.00832059,-0.000752174,0.733115,-0.0366421,-0.0123765,-0.00125236,0.0855082,8.71447e-05,-4.31425e-06,1,143.866,0.309352,-0.0141887,nan,nan,nan,-0.00123946,-0.0858403,0.000115588,0.000293186,1,140.183,0.310609,0.036148,nan,nan,nan
0.25,-0.00839355,-0.000777326,0.733116,-0.036481,-0.0125761,-0.00125326,0.0855133,8.73542e-05,0.0001071,1,143.911,0.309324,-0.0140465,nan,nan,nan,-0.00123952,-0.0858449,0.000116202,0.000308867,1,140.216,0.310682,0.0361914,nan,nan,nan
0.252,-0.0084662,-0.000802823,0.733118,-0.0363219,-0.0127486,-0.00125421,0.0855184,8.77565e-05,0.000203457,1,143.722,0.309296,-0.0140061,nan,nan,nan,-0.00123958,-0.0858494,0.000116844,0.000323501,1,140.333,0.310754,0.0362167,nan,nan,nan
0.254,-0.00853852,-0.000828618,0.733119,-0.0361639,-0.0128976,-0.0012552,0.0855234,8.82705e-05,0.000259341,1,143.516,0.309268,-0.0140932,nan,nan,nan,-0.00123964,-0.085854,0.00011751,0.000335337,1,140.457,0.310827,0.0362412,nan,nan,nan
0.256,-0.00861054,-0.000854674,0.73312,-0.0360075,-0.0130276,-0.00125621,0.0855285,8.88282e-05,0.000281192,1,143.342,0.309239,-0.0142273,nan,nan,nan,-0.0012397,-0.0858585,0.000118195,0.000344853,1,140.571,0.310899,0.0362604,nan,nan,nan
0.258,-0.00868225,-0.000880958,0.733121,-0.0358529,-0.0131421,-0.00125722,0.0855335,8.93874e-05,0.000281903,1,143.201,0.309211,-0.0143345,nan,nan,nan,-0.00123976,-0.0858631,0.000118896,0.000352681,1,140.676,0.310972,0.0362676,nan,nan,nan
0.26,-0.00875365,-0.000907446,0.733122,-0.0357003,-0.013244,-0.00125823,0.0855386,8.99267e-05,0.00027198,1,143.08,0.309182,-0.0143745,nan,nan,nan,-0.00123982,-0.0858677,0.00011961,0.000359278,1,140.776,0.311044,0.0362591,nan,nan,nan
0.262,-0.00882475,-0.000934116,0.733124,-0.0355498,-0.013335,-0.00125924,0.0855436,9.0438e-05,0.000257929,1,142.97,0.309153,-0.0143359,nan,nan,nan,-0.00123988,-0.0858723,0.000120335,0.000364913,1,140.874,0.311117,0.0362343,nan,nan,nan
0.264,-0.00889555,-0.000960949,0.733125,-0.0354011,-0.0134165,-0.00126024,0.0855487,9.09196e-05,0.000243104,1,142.862,0.309125,-0.0142241,nan,nan,nan,-0.00123994,-0.0858769,0.00012107,0.000369732,1,140.972,0.311189,0.0361945,nan,nan,nan
0.266,-0.00896606,-0.000987928,0.733126,-0.0352542,-0.0134896,-0.00126123,0.0855537,9.13729e-05,0.000228925,1,142.754,0.309097,-0.0140518,nan,nan,nan,-0.00124001,-0.0858816,0.000121814,0.000373813,1,141.073,0.311261,0.0361415,nan,nan,nan
0.268,-0.00903627,-0.00101504,0.733127,-0.035109,-0.0135551,-0.00126222,0.0855588,9.18e-05,0.000215821,1,142.644,0.309069,-0.0138329,nan,nan,nan,-0.00124008,-0.0858862,0.000122564,0.000377208,1,141.175,0.311333,0.0360776,nan,nan,nan
0.27,-0.00910611,-0.00104222,0.733128,-0.0349189,-0.0135934,-0.00126319,0.0855638,9.22031e-05,0.000203795,1,142.41,0.309041,-0.0142984,nan,nan,nan,-0.00124015,-0.0858909,0.000123319,0.000379961,1,141.284,0.311405,0.0359972,nan,nan,nan
0.272,-0.00917558,-0.00106948,0.733129,-0.0347326,-0.0136287,-0.00126421,0.0855688,9.25902e-05,0.000195793,1,142.367,0.309011,-0.0146533,nan,nan,nan,-0.00124023,-0.0858955,0.000124088,0.000386486,1,141.402,0.311477,0.0358793,nan,nan,nan
0.274,-0.00924468,-0.0010968,0.73313,-0.0345508,-0.0136609,-0.00126525,0.0855738,9.29552e-05,0.000184693,1,142.29,0.308981,-0.0148868,nan,nan,nan,-0.00124032,-0.0859002,0.000124866,0.000391237,1,141.531,0.311549,0.0357221,nan,nan,nan
0.276,-0.00931342,-0.00112418,0.733131,-0.0343727,-0.01369,-0.0012663,0.0855788,9.32961e-05,0.000172646,1,142.202,0.308951,-0.0150161,nan,nan,nan,-0.00124043,-0.0859048,0.00012565,0.000394188,1,141.654,0.31162,0.0355346,nan,nan,nan
0.278,-0.00938182,-0.00115162,0.733133,-0.0341981,-0.0137169,-0.00126736,0.0855837,9.36139e-05,0.000161107,1,142.117,0.308921,-0.0150421,nan,nan,nan,-0.00124053,-0.0859095,0.000126438,0.00039585,1,141.76,0.31169,0.0353139,nan,nan,nan
0.28,-0.00944987,-0.0011791,0.733134,-0.0340272,-0.0137434,-0.00126842,0.0855887,9.39102e-05,0.000150313,1,142.044,0.308891,-0.0149537,nan,nan,nan,-0.00124065,-0.0859141,0.000127227,0.00039676,1,141.841,0.31176,0.0350498,nan,nan,nan
0.282,-0.00951759,-0.00120664,0.733135,-0.0338595,-0.0137696,-0.00126947,0.0855936,9.41855e-05,0.000139759,1,141.967,0.308862,-0.0147685,nan,nan,nan,-0.00124077,-0.0859188,0.000128018,0.000397388,1,141.92,0.31183,0.0347482,nan,nan,nan
0.284,-0.00958498,-0.00123423,0.733136,-0.0336946,-0.0137954,-0.00127053,0.0855985,9.44402e-05,0.000129498,1,141.888,0.308833,-0.0145043,nan,nan,nan,-0.00124089,-0.0859234,0.000128809,0.000397799,1,141.997,0.311899,0.0344148,nan,nan,nan
0.286,-0.00965205,-0.00126188,0.733137,-0.0335323,-0.0138208,-0.00127157,0.0856034,9.4675e-05,0.000119496,1,141.81,0.308805,-0.0141765,nan,nan,nan,-0.00124102,-0.0859281,0.000129601,0.000398053,1,142.072,0.311967,0.0340544,nan,nan,nan
0.288,-0.00971873,-0.00128955,0.733138,-0.0333411,-0.0138352,-0.00127261,0.0856084,9.48902e-05,0.000109681,1,141.355,0.308776,-0.0143036,nan,nan,nan,-0.00124115,-0.0859328,0.000130394,0.000398195,1,142.19,0.312035,0.0339564,nan,nan,nan
0.29,-0.00978504,-0.00131725,0.733139,-0.0331532,-0.0138514,-0.00127367,0.0856133,9.50236e-05,6.88006e-05,1,141.348,0.308747,-0.0142954,nan,nan,nan,-0.0012413,-0.0859374,0.000131196,0.000403152,1,142.274,0.312102,0.0338,nan,nan,nan
0.292,-0.00985097,-0.00134499,0.73314,-0.0329692,-0.0138693,-0.00127473,0.0856181,9.50856e-05,3.30223e-05,1,141.327,0.308719,-0.0141342,nan,nan,nan,-0.00124147,-0.0859421,0.000132006,0.00040703,1,142.359,0.31217,0.0335738,nan,nan,nan
0.294,-0.00991655,-0.00137276,0.733141,-0.0327884,-0.0138882,-0.00127581,0.085623,9.50888e-05,3.64613e-06,1,141.294,0.308691,-0.0138515,nan,nan,nan,-0.00124166,-0.0859467,0.000132822,0.000409744,1,142.438,0.312236,0.0332906,nan,nan,nan
0.296,-0.00998177,-0.00140058,0.733142,-0.0326103,-0.0139077,-0.00127689,0.0856279,9.5044e-05,-2.03733e-05,1,141.255,0.308664,-0.0134773,nan,nan,nan,-0.00124185,-0.0859513,0.000133641,0.00041164,1,142.512,0.312302,0.0329616,nan,nan,nan
0.298,-0.0100466,-0.00142843,0.733143,-0.0324345,-0.0139273,-0.00127796,0.0856327,9.49599e-05,-4.00645e-05,1,141.21,0.308638,-0.0130357,nan,nan,nan,-0.00124205,-0.085956,0.000134463,0.000412976,1,142.582,0.312367,0.0325956,nan,nan,nan
0.3,-0.0101112,-0.00145633,0.733143,-0.0322609,-0.0139472,-0.00127903,0.0856376,9.48434e-05,-5.62891e-05,1,141.16,0.308613,-0.0125367,nan,nan,nan,-0.00124226,-0.0859606,0.000135288,0.000413928,1,142.649,0.312432,0.0321986,nan,nan,nan
0.302,-0.0101753,-0.00148427,0.733144,-0.0320882,-0.0139684,-0.00128009,0.0856424,9.47001e-05,-6.96943e-05,1,141.174,0.308589,-0.012047,nan,nan,nan,-0.00124247,-0.0859653,0.000136113,0.000414612,1,142.654,0.312495,0.0318087,nan,nan,nan
0.304,-0.0102392,-0.00151225,0.733145,-0.0319167,-0.0139909,-0.00128115,0.0856473,9.45329e-05,-8.16959e-05,1,141.187,0.308566,-0.0115649,nan,nan,nan,-0.00124268,-0.0859699,0.000136941,0.000415997,1,142.654,0.312558,0.0314241,nan,nan,nan
0.306,-0.0103027,-0.00154027,0.733146,-0.0317496,-0.0140105,-0.0012822,0.0856521,9.43443e-05,-9.23766e-05,1,141.006,0.308544,-0.0109358,nan,nan,nan,-0.0012429,-0.0859745,0.000137773,0.000417851,1,142.828,0.31262,0.0309504,nan,nan,nan
0.308,-0.0103658,-0.00156835,0.733147,-0.0315699,-0.0140409,-0.00128324,0.0856569,9.41413e-05,-9.95741e-05,1,140.624,0.308524,-0.00990749,nan,nan,nan,-0.00124312,-0.0859792,0.000138605,0.000417421,1,142.828,0.312682,0.0308775,nan,nan,nan
0.31,-0.0104286,-0.00159649,0.733148,-0.0313885,-0.0140696,-0.00128432,0.0856617,9.39096e-05,-0.000113982,1,140.684,0.308506,-0.00904257,nan,nan,nan,-0.00124337,-0.0859838,0.000139451,0.000424783,1,142.866,0.312743,0.0307416,nan,nan,nan
0.312,-0.010491,-0.00162468,0.733148,-0.0312051,-0.0140939,-0.00128542,0.0856665,9.3648e-05,-0.000128901,1,140.727,0.30849,-0.00833273,nan,nan,nan,-0.00124364,-0.0859885,0.000140309,0.000430918,1,142.91,0.312804,0.0305337,nan,nan,nan
0.314,-0.010553,-0.00165291,0.733149,-0.0310204,-0.0141144,-0.00128654,0.0856713,9.33583e-05,-0.000142986,1,140.758,0.308474,-0.00774795,nan,nan,nan,-0.00124392,-0.0859931,0.000141177,0.000435532,1,142.95,0.312865,0.0302659,nan,nan,nan
0.316,-0.0106147,-0.00168117,0.73315,-0.0308351,-0.014132,-0.00128765,0.0856761,9.30429e-05,-0.000155871,1,140.777,0.30846,-0.00726311,nan,nan,nan,-0.00124421,-0.0859977,0.000142051,0.000438996,1,142.986,0.312925,0.0299486,nan,nan,nan
0.318,-0.010676,-0.00170946,0.73315,-0.0306497,-0.0141471,-0.00128877,0.0856809,9.27044e-05,-0.000167434,1,140.788,0.308446,-0.00685852,nan,nan,nan,-0.0012445,-0.0860023,0.000142931,0.000441598,1,143.02,0.312984,0.0295903,nan,nan,nan
0.32,-0.0107369,-0.00173778,0.733151,-0.0304646,-0.0141602,-0.00128988,0.0856856,9.23455e-05,-0.000177681,1,140.79,0.308433,-0.00651879,nan,nan,nan,-0.00124479,-0.086007,0.000143815,0.000443539,1,143.053,0.313042,0.0291983,nan,nan,nan
0.322,-0.0107975,-0.00176613,0.733152,-0.03028,-0.0141716,-0.00129098,0.0856904,9.19685e-05,-0.000186681,1,140.786,0.30842,-0.00623184,nan,nan,nan,-0.00124508,-0.0860116,0.000144701,0.000444956,1,143.085,0.3131,0.0287786,nan,nan,nan
0.324,-0.0108577,-0.00179449,0.733153,-0.0300963,-0.0141816,-0.00129208,0.0856952,9.15759e-05,-0.00019454,1,140.777,0.308408,-0.00598812,nan,nan,nan,-0.00124537,-0.0860162,0.00014559,0.000445947,1,143.118,0.313157,0.0283361,nan,nan,nan
0.326,-0.0109175,-0.00182287,0.733153,-0.0299134,-0.0141904,-0.00129317,0.0856999,9.11696e-05,-0.000201375,1,140.762,0.308397,-0.00578002,nan,nan,nan,-0.00124565,-0.0860209,0.00014648,0.000446582,1,143.152,0.313212,0.0278753,nan,nan,nan
0.328,-0.010977,-0.00185127,0.733154,-0.0297315,-0.0141981,-0.00129425,0.0857047,9.07515e-05,-0.000207307,1,140.743,0.308386,-0.00560151,nan,nan,nan,-0.00124594,-0.0860255,0.00014737,0.000446913,1,143.186,0.313267,0.0274001,nan,nan,nan
0.33,-0.011036,-0.00187968,0.733155,-0.029529,-0.0142069,-0.00129532,0.0857094,9.03232e-05,-0.000212448,1,140.495,0.308375,-0.00533088,nan,nan,nan,-0.00124622,-0.0860302,0.000148261,0.000446981,1,143.11,0.313322,0.0273653,nan,nan,nan
0.332,-0.0110947,-0.00190811,0.733155,-0.0293263,-0.0142146,-0.00129643,0.0857141,8.98774e-05,-0.000221161,1,140.53,0.308365,-0.00509459,nan,nan,nan,-0.00124652,-0.0860348,0.000149169,0.00045558,1,143.141,0.313376,0.027282,nan,nan,nan
0.334,-0.0111529,-0.00193655,0.733156,-0.0291241,-0.0142204,-0.00129757,0.0857188,8.94139e-05,-0.000230082,1,140.552,0.308355,-0.00489511,nan,nan,nan,-0.00124683,-0.0860394,0.00015009,0.000462074,1,143.179,0.313431,0.0271367,nan,nan,nan
0.336,-0.0112108,-0.001965,0.733156,-0.0289226,-0.0142227,-0.00129872,0.0857235,8.89338e-05,-0.000238368,1,140.509,0.308346,-0.00471964,nan,nan,nan,-0.00124715,-0.086044,0.00015102,0.000466432,1,143.27,0.313485,0.0269112,nan,nan,nan
0.338,-0.0112682,-0.00199345,0.733157,-0.0287216,-0.0142255,-0.00129987,0.0857282,8.84396e-05,-0.00024545,1,140.559,0.308336,-0.00457578,nan,nan,nan,-0.00124747,-0.0860487,0.000151953,0.000468267,1,143.256,0.313538,0.0266788,nan,nan,nan
0.34,-0.0113253,-0.0020219,0.733157,-0.0285216,-0.0142271,-0.00130102,0.0857329,8.79323e-05,-0.000252019,1,140.551,0.308327,-0.00445119,nan,nan,nan,-0.0012478,-0.0860533,0.00015289,0.000470069,1,143.29,0.313591,0.0264147,nan,nan,nan
0.342,-0.0113819,-0.00205036,0.733158,-0.0283224,-0.0142293,-0.00130217,0.0857376,8.74139e-05,-0.000257601,1,140.585,0.308319,-0.00434362,nan,nan,nan,-0.00124812,-0.0860579,0.000153829,0.000470941,1,143.275,0.313643,0.0261468,nan,nan,nan
0.344,-0.0114382,-0.00207882,0.733159,-0.0281243,-0.014232,-0.00130331,0.0857423,8.68852e-05,-0.000262745,1,140.617,0.30831,-0.00425022,nan,nan,nan,-0.00124844,-0.0860625,0.00015477,0.000471972,1,143.257,0.313695,0.025875,nan,nan,nan
0.346,-0.011494,-0.00210729,0.733159,-0.0279277,-0.0142302,-0.00130446,0.0857469,8.63472e-05,-0.000267383,1,140.497,0.308302,-0.00416617,nan,nan,nan,-0.00124876,-0.0860672,0.000155714,0.000473058,1,143.39,0.313746,0.0255393,nan,nan,nan
0.348,-0.0115495,-0.00213574,0.73316,-0.0277321,-0.0142275,-0.00130559,0.0857516,8.58038e-05,-0.000270166,1,140.465,0.308294,-0.00409385,nan,nan,nan,-0.00124908,-0.0860718,0.000156654,0.000471617,1,143.433,0.313796,0.0251924,nan,nan,nan
0.35,-0.0116045,-0.00216419,0.73316,-0.0275159,-0.0142271,-0.00130672,0.0857562,8.52557e-05,-0.000272445,1,140.348,0.308286,-0.00397321,nan,nan,nan,-0.0012494,-0.0860764,0.000157591,0.000469977,1,143.284,0.313847,0.0251897,nan,nan,nan
0.352,-0.0116591,-0.00219265,0.733161,-0.0272997,-0.0142256,-0.00130788,0.0857609,8.47033e-05,-0.000274706,1,140.363,0.308278,-0.00386632,nan,nan,nan,-0.00124973,-0.0860811,0.000158542,0.000476674,1,143.328,0.313897,0.0251522,nan,nan,nan
0.354,-0.0117133,-0.00222109,0.733161,-0.027084,-0.0142222,-0.00130906,0.0857655,8.41451e-05,-0.000277578,1,140.364,0.308271,-0.00377859,nan,nan,nan,-0.00125008,-0.0860857,0.000159501,0.000481135,1,143.378,0.313947,0.0250679,nan,nan,nan
0.356,-0.011767,-0.00224952,0.733162,-0.0268688,-0.0142172,-0.00131026,0.0857701,8.35811e-05,-0.000280483,1,140.352,0.308263,-0.00370629,nan,nan,nan,-0.00125043,-0.0860903,0.000160465,0.000483484,1,143.426,0.313997,0.0249458,nan,nan,nan
0.358,-0.0118203,-0.00227795,0.733162,-0.0266542,-0.0142128,-0.00131145,0.0857747,8.30119e-05,-0.000283127,1,140.383,0.308256,-0.00364394,nan,nan,nan,-0.00125078,-0.0860949,0.000161431,0.000484299,1,143.42,0.314047,0.02482,nan,nan,nan
0.36,-0.0118732,-0.00230636,0.733163,-0.0264406,-0.014205,-0.00131265,0.0857793,8.24374e-05,-0.000285785,1,140.309,0.308249,-0.00359345,nan,nan,nan,-0.00125113,-0.0860996,0.000162399,0.000485018,1,143.517,0.314096,0.024641,nan,nan,nan
0.362,-0.0119257,-0.00233475,0.733163,-0.0262279,-0.0141962,-0.00131385,0.0857839,8.18595e-05,-0.000287463,1,140.276,0.308242,-0.00355171,nan,nan,nan,-0.00125149,-0.0861042,0.000163363,0.000483683,1,143.565,0.314145,0.0244433,nan,nan,nan
0.364,-0.0119777,-0.00236313,0.733163,-0.0260161,-0.0141864,-0.00131504,0.0857885,8.12792e-05,-0.000288746,1,140.239,0.308234,-0.00351691,nan,nan,nan,-0.00125184,-0.0861088,0.000164324,0.000481801,1,143.613,0.314193,0.0242314,nan,nan,nan
0.366,-0.0120293,-0.00239148,0.733164,-0.0258054,-0.0141758,-0.00131623,0.0857931,8.0697e-05,-0.000289653,1,140.199,0.308228,-0.00348807,nan,nan,nan,-0.0012522,-0.0861135,0.000165281,0.000479545,1,143.661,0.314241,0.024008,nan,nan,nan
0.368,-0.0120805,-0.00241981,0.733164,-0.0255956,-0.0141644,-0.0013174,0.0857977,8.01138e-05,-0.000290226,1,140.157,0.308221,-0.00346448,nan,nan,nan,-0.00125255,-0.0861181,0.000166232,0.000477012,1,143.71,0.314289,0.0237757,nan,nan,nan
0.37,-0.0121312,-0.00244809,0.733165,-0.0253652,-0.0141422,-0.00131857,0.0858022,7.953e-05,-0.000290507,1,139.767,0.308214,-0.00339782,nan,nan,nan,-0.0012529,-0.0861228,0.000167178,0.000474273,1,143.875,0.314336,0.0237602,nan,nan,nan
0.372,-0.0121815,-0.00247633,0.733165,-0.0251352,-0.0141196,-0.00131977,0.0858068,7.89509e-05,-0.000288173,1,139.746,0.308207,-0.00334371,nan,nan,nan,-0.00125327,-0.0861274,0.000168128,0.000475748,1,143.945,0.314384,0.0237334,nan,nan,nan
0.374,-0.0122313,-0.00250452,0.733165,-0.0249059,-0.014096,-0.00132099,0.0858113,7.83736e-05,-0.000287318,1,139.718,0.3082,-0.00330536,nan,nan,nan,-0.00125364,-0.0861321,0.000169077,0.000476132,1,144.016,0.314431,0.0236815,nan,nan,nan
0.376,-0.0122807,-0.00253266,0.733166,-0.0246772,-0.0140714,-0.00132221,0.0858158,7.77966e-05,-0.000287181,1,139.683,0.308194,-0.00327899,nan,nan,nan,-0.00125402,-0.0861367,0.000170026,0.000475324,1,144.082,0.314478,0.0236083,nan,nan,nan
0.378,-0.0123296,-0.00256076,0.733166,-0.0244494,-0.014046,-0.00132344,0.0858203,7.72193e-05,-0.00028733,1,139.643,0.308187,-0.00326147,nan,nan,nan,-0.00125441,-0.0861414,0.000170971,0.000473667,1,144.145,0.314525,0.023519,nan,nan,nan
