t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.39999,-2.43047e-05,-1.49505e-05,0,-0.000391318,0.73286,0.000488281,-0.0160617,-0.000440945,-0.999871,0.000339215,0,0,0,DISABLED,0
2.41999,-2.45981e-05,-1.50711e-05,0,-0.000394018,0.73286,0.000488281,-0.0160644,-0.000440766,-0.999871,0.000341976,0,0,0,DISABLED,0
2.43999,-2.48635e-05,-1.51787e-05,0,-0.000396436,0.73286,0.000345267,-0.0160668,-0.000440597,-0.999871,0.000344456,0,0,0,DISABLED,0
2.45999,-2.51597e-05,-1.52984e-05,0,-0.000399118,0.73286,0.000488281,-0.0160695,-0.000440417,-0.999871,0.000347224,0,0,0,DISABLED,0
2.47999,-2.54866e-05,-1.54292e-05,0,-0.000402063,0.73286,0.000488281,-0.0160725,-0.000440222,-0.999871,0.000350282,0,0,0,DISABLED,0
2.49999,-2.57846e-05,-1.55484e-05,0,-0.00040473,0.73286,0.000345267,-0.0160751,-0.00044005,-0.999871,0.000353072,0,0,0,DISABLED,0
2.51999,-2.60845e-05,-1.56676e-05,0,-0.00040739,0.73286,0.000488281,-0.0160778,-0.000439884,-0.999871,0.000355864,0,0,0,DISABLED,0
2.53999,-2.63862e-05,-1.57873e-05,0,-0.000410048,0.73286,0.000488281,-0.0160805,-0.000439724,-0.999871,0.000358658,0,0,0,DISABLED,0
2.55999,-2.6688e-05,-1.59061e-05,0,-0.000412697,0.73286,0.000488281,-0.0160831,-0.000439566,-0.999871,0.000361461,0,0,0,DISABLED,0
2.57999,-2.69916e-05,-1.60248e-05,0,-0.00041534,0.73286,0.000345267,-0.0160857,-0.000439411,-0.999871,0.000364274,0,0,0,DISABLED,0
2.59999,-2.72663e-05,-1.61319e-05,0,-0.000417713,0.73286,0.000488281,-0.0160881,-0.000439273,-0.99987,0.000366813,0,0,0,DISABLED,0
2.61999,-2.75718e-05,-1.62502e-05,0,-0.000420606,0.73286,0.000488281,-0.016091,-0.000439109,-0.99987,0.000369926,0,0,0,DISABLED,0
2.63999,-2.79099e-05,-1.63801e-05,0,-0.000423232,0.73286,0.000345267,-0.0160936,-0.000438962,-0.99987,0.000372766,0,0,0,DISABLED,0
2.65999,-2.81874e-05,-1.64867e-05,0,-0.000425598,0.73286,0.000488281,-0.016096,-0.000438854,-0.99987,0.00037531,0,0,0,DISABLED,0
2.67999,-2.84966e-05,-1.66055e-05,0,-0.000428226,0.73286,0.000488281,-0.0160986,-0.000438744,-0.99987,0.000378121,0,0,0,DISABLED,0
2.69999,-2.88384e-05,-1.67373e-05,0,-0.000431104,0.73286,0.000488281,-0.0161015,-0.000438605,-0.99987,0.000381213,0,0,0,DISABLED,0
2.71999,-2.91504e-05,-1.68579e-05,0,-0.000433445,0.73286,0.000488281,-0.0161038,-0.000438476,-0.99987,0.000383744,0,0,0,DISABLED,0
2.73999,-2.94633e-05,-1.69799e-05,0,-0.00043604,0.73286,0.000488281,-0.0161064,-0.000438326,-0.99987,0.000386553,0,0,0,DISABLED,0
2.75999,-2.97781e-05,-1.71019e-05,0,-0.000438886,0.73286,0.000488281,-0.0161093,-0.000438146,-0.99987,0.000389648,0,0,0,DISABLED,0
2.77999,-3.00622e-05,-1.72122e-05,0,-0.000441201,0.73286,0.000488281,-0.0161116,-0.000437994,-0.99987,0.000392187,0,0,0,DISABLED,0
2.79999,-3.02847e-05,-1.72979e-05,0,-0.000442743,0.73286,0.000488281,-0.0161131,-0.000437891,-0.99987,0.000393881,0,0,0,DISABLED,0
