time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.0063781,-0.000359394,0.733124,-0.0365098,-0.00433951,-0.00123425,0.0855391,8.92293e-05,-6.11004e-05,1,148.027,0.3087,-0.00560205,nan,nan,nan,-0.00123078,-0.0857216,0.000101742,3.40924e-05,1,135.962,0.308918,0.0248818,nan,nan,nan
0.194,-0.00645136,-0.000368888,0.733125,-0.0366333,-0.00474698,-0.00123481,0.0855447,8.91492e-05,-3.79772e-05,1,147.886,0.308689,-0.00542082,nan,nan,nan,-0.00123076,-0.0857262,0.000101857,5.95251e-05,1,136.118,0.308972,0.0270298,nan,nan,nan
0.196,-0.00652484,-0.000379183,0.733126,-0.0367385,-0.00514742,-0.00123533,0.0855502,8.90915e-05,-2.67474e-05,1,147.784,0.308679,-0.00529847,nan,nan,nan,-0.00123073,-0.0857308,0.00010201,7.8542e-05,1,136.247,0.309029,0.0286163,nan,nan,nan
0.198,-0.0065985,-0.000390267,0.733126,-0.0368295,-0.00554232,-0.00123583,0.0855555,8.90394e-05,-2.39888e-05,1,147.691,0.308668,-0.00521663,nan,nan,nan,-0.0012307,-0.0857353,0.000102193,9.37243e-05,1,136.366,0.309089,0.0297572,nan,nan,nan
0.2,-0.00667233,-0.000402156,0.733127,-0.0369158,-0.00594439,-0.00123631,0.0855608,8.89812e-05,-2.69896e-05,1,147.621,0.308658,-0.00511695,nan,nan,nan,-0.00123065,-0.0857398,0.000102402,0.000106501,1,136.448,0.309149,0.0304908,nan,nan,nan
0.202,-0.00674631,-0.000414836,0.733128,-0.0369921,-0.00633995,-0.00123673,0.0855662,8.88697e-05,-5.36162e-05,1,147.541,0.308648,-0.00504847,nan,nan,nan,-0.00123061,-0.0857443,0.000102635,0.000118826,1,136.555,0.309211,0.0309499,nan,nan,nan
0.204,-0.00682044,-0.000428297,0.733129,-0.0370605,-0.00673051,-0.00123712,0.0855716,8.87128e-05,-7.62911e-05,1,147.461,0.308638,-0.00500169,nan,nan,nan,-0.00123058,-0.0857488,0.00010289,0.000129964,1,136.656,0.309274,0.0311958,nan,nan,nan
0.206,-0.00689468,-0.000442529,0.73313,-0.0371211,-0.00711576,-0.00123747,0.085577,8.85167e-05,-9.58585e-05,1,147.28,0.308628,-0.00499707,nan,nan,nan,-0.00123054,-0.0857534,0.000103167,0.000140427,1,136.842,0.309336,0.0313394,nan,nan,nan
0.208,-0.00696889,-0.000457505,0.733131,-0.037104,-0.00748832,-0.0012378,0.0855824,8.82897e-05,-0.000111315,1,145.79,0.308618,-0.00497665,nan,nan,nan,-0.00123051,-0.0857579,0.000103461,0.000149349,1,137.533,0.309401,0.0323127,nan,nan,nan
0.21,-0.00704305,-0.000473224,0.733132,-0.0370804,-0.00785925,-0.00123822,0.0855878,8.80981e-05,-9.35907e-05,1,145.684,0.308608,-0.00497972,nan,nan,nan,-0.0012305,-0.0857624,0.000103783,0.000163431,1,137.756,0.309468,0.0332478,nan,nan,nan
0.212,-0.00711715,-0.000489677,0.733133,-0.0370532,-0.00822646,-0.00123869,0.0855932,8.79267e-05,-8.35197e-05,1,145.548,0.308598,-0.00500748,nan,nan,nan,-0.0012305,-0.0857668,0.000104132,0.000176354,1,137.99,0.309536,0.0341099,nan,nan,nan
0.214,-0.0071912,-0.000506855,0.733133,-0.0370229,-0.00858902,-0.0012392,0.0855985,8.77638e-05,-7.92264e-05,1,145.391,0.308588,-0.00505331,nan,nan,nan,-0.00123051,-0.0857713,0.000104502,0.000187495,1,138.214,0.309606,0.0349157,nan,nan,nan
0.216,-0.00726518,-0.000524747,0.733134,-0.03699,-0.00894629,-0.00123973,0.0856038,8.7602e-05,-7.86927e-05,1,145.22,0.308578,-0.005112,nan,nan,nan,-0.00123053,-0.0857758,0.000104892,0.000197389,1,138.428,0.309677,0.0356794,nan,nan,nan
0.218,-0.00733909,-0.000543343,0.733135,-0.036955,-0.00929783,-0.00124026,0.0856091,8.74365e-05,-8.05681e-05,1,145.042,0.308567,-0.00517961,nan,nan,nan,-0.00123057,-0.0857803,0.000105301,0.000206446,1,138.635,0.30975,0.0364107,nan,nan,nan
0.22,-0.00741293,-0.00056263,0.733135,-0.0369184,-0.00964328,-0.0012408,0.0856144,8.7264e-05,-8.39771e-05,1,144.859,0.308557,-0.00525318,nan,nan,nan,-0.00123061,-0.0857848,0.000105726,0.000214939,1,138.836,0.309824,0.0371163,nan,nan,nan
0.222,-0.00748669,-0.000582594,0.733136,-0.0368806,-0.00998239,-0.00124133,0.0856197,8.70828e-05,-8.8356e-05,1,144.674,0.308546,-0.00533042,nan,nan,nan,-0.00123066,-0.0857893,0.000106168,0.000223042,1,139.032,0.3099,0.0378007,nan,nan,nan
0.224,-0.00756037,-0.000603224,0.733136,-0.0368418,-0.010315,-0.00124185,0.085625,8.68917e-05,-9.33436e-05,1,144.489,0.308535,-0.00540957,nan,nan,nan,-0.00123072,-0.0857938,0.000106625,0.000230864,1,139.223,0.309977,0.0384668,nan,nan,nan
0.226,-0.00763398,-0.000624506,0.733137,-0.0368025,-0.0106409,-0.00124237,0.0856303,8.66897e-05,-9.87093e-05,1,144.305,0.308524,-0.00548924,nan,nan,nan,-0.00123079,-0.0857983,0.000107097,0.000238475,1,139.41,0.310055,0.039116,nan,nan,nan
0.228,-0.00770738,-0.000646334,0.733137,-0.0367008,-0.010914,-0.00124287,0.0856356,8.64766e-05,-0.000104306,1,143.248,0.308513,-0.00583281,nan,nan,nan,-0.00123086,-0.0858029,0.000107584,0.000245915,1,140.108,0.310135,0.0398551,nan,nan,nan
0.23,-0.00778058,-0.0006687,0.733138,-0.0365993,-0.0111829,-0.00124346,0.0856408,8.63246e-05,-7.37017e-05,1,143.186,0.3085,-0.00613206,nan,nan,nan,-0.00123093,-0.0858074,0.00010809,0.000255204,1,140.297,0.310216,0.0405683,nan,nan,nan
0.232,-0.00785357,-0.000691593,0.733138,-0.0364993,-0.0114467,-0.00124412,0.085646,8.62128e-05,-5.36582e-05,1,143.096,0.308488,-0.00640384,nan,nan,nan,-0.00123101,-0.0858119,0.000108615,0.000264755,1,140.483,0.310298,0.0412329,nan,nan,nan
0.234,-0.00792638,-0.000715003,0.733138,-0.0364007,-0.0117048,-0.0012448,0.0856511,8.61241e-05,-4.20893e-05,1,142.986,0.308474,-0.00664735,nan,nan,nan,-0.00123109,-0.0858165,0.000109158,0.000273764,1,140.658,0.310382,0.0418536,nan,nan,nan
0.236,-0.00799897,-0.000738928,0.733138,-0.0362991,-0.0119627,-0.00124551,0.0856563,8.6047e-05,-3.6297e-05,1,142.962,0.30846,-0.0069633,nan,nan,nan,-0.00123117,-0.085821,0.000109718,0.000282303,1,140.702,0.310467,0.0425187,nan,nan,nan
0.238,-0.00807137,-0.000763349,0.733139,-0.0361965,-0.0122103,-0.00124623,0.0856614,8.59731e-05,-3.46694e-05,1,142.736,0.308446,-0.00715755,nan,nan,nan,-0.00123125,-0.0858256,0.000110297,0.000292314,1,140.92,0.310553,0.0430443,nan,nan,nan
0.24,-0.00814355,-0.000788253,0.733139,-0.0360908,-0.0124521,-0.00124696,0.0856665,8.58982e-05,-3.52162e-05,1,142.589,0.308431,-0.00734119,nan,nan,nan,-0.00123134,-0.0858301,0.000110894,0.000300394,1,141.034,0.31064,0.0435231,nan,nan,nan
0.242,-0.00821551,-0.000813628,0.733139,-0.0359832,-0.0126876,-0.00124768,0.0856717,8.58187e-05,-3.74758e-05,1,142.445,0.308416,-0.0075191,nan,nan,nan,-0.00123143,-0.0858347,0.000111506,0.000308592,1,141.141,0.310728,0.0439562,nan,nan,nan
0.244,-0.00828727,-0.000839416,0.733139,-0.035877,-0.0128939,-0.00124839,0.0856768,8.57323e-05,-4.09053e-05,1,142.379,0.308401,-0.00756687,nan,nan,nan,-0.00123153,-0.0858393,0.000112135,0.000316819,1,141.16,0.310816,0.0442782,nan,nan,nan
0.246,-0.00835881,-0.000865566,0.733139,-0.0357728,-0.013075,-0.0012491,0.0856819,8.56356e-05,-4.61001e-05,1,142.302,0.308386,-0.00750447,nan,nan,nan,-0.00123162,-0.0858439,0.000112783,0.000326442,1,141.191,0.310905,0.0445018,nan,nan,nan
0.248,-0.00843004,-0.000891987,0.733139,-0.0356109,-0.0132105,-0.0012498,0.085687,8.55267e-05,-5.2167e-05,1,142.35,0.308371,-0.00746268,nan,nan,nan,-0.00123171,-0.0858485,0.000113452,0.000336583,1,141.423,0.310994,0.0444459,nan,nan,nan
0.25,-0.00850094,-0.000918647,0.733139,-0.0354513,-0.0133299,-0.00125057,0.085692,8.55646e-05,2.12309e-05,1,142.405,0.308357,-0.00721662,nan,nan,nan,-0.0012318,-0.0858531,0.000114149,0.000351138,1,141.533,0.311083,0.0443656,nan,nan,nan
0.252,-0.00857153,-0.000945511,0.733139,-0.0352943,-0.0134319,-0.00125139,0.085697,8.57244e-05,8.21213e-05,1,142.271,0.308343,-0.00705544,nan,nan,nan,-0.00123188,-0.0858577,0.000114871,0.000363423,1,141.662,0.311172,0.0442605,nan,nan,nan
0.254,-0.00864181,-0.000972553,0.733139,-0.0351408,-0.013521,-0.00125224,0.085702,8.59509e-05,0.000115511,1,142.143,0.308329,-0.00696213,nan,nan,nan,-0.00123195,-0.0858623,0.000115613,0.000373081,1,141.753,0.31126,0.0441067,nan,nan,nan
0.256,-0.00871179,-0.000999757,0.733139,-0.0349915,-0.0136021,-0.0012531,0.085707,8.61979e-05,0.000125731,1,142.058,0.308315,-0.00684186,nan,nan,nan,-0.00123203,-0.085867,0.000116371,0.000381137,1,141.805,0.311348,0.0438808,nan,nan,nan
0.258,-0.00878148,-0.00102711,0.733139,-0.0348457,-0.0136771,-0.00125397,0.0857119,8.64352e-05,0.000120873,1,142.016,0.308302,-0.00669377,nan,nan,nan,-0.00123211,-0.0858716,0.000117143,0.000388361,1,141.85,0.311435,0.0435906,nan,nan,nan
0.26,-0.00885089,-0.00105461,0.733139,-0.0347024,-0.013747,-0.00125484,0.0857169,8.66454e-05,0.000107282,1,142.013,0.308289,-0.00654503,nan,nan,nan,-0.00123218,-0.0858762,0.000117928,0.000394884,1,141.891,0.311521,0.0432466,nan,nan,nan
0.262,-0.00892001,-0.00108223,0.733139,-0.0345618,-0.0138129,-0.00125571,0.0857219,8.6818e-05,8.85122e-05,1,142.01,0.308276,-0.00639623,nan,nan,nan,-0.00123226,-0.0858808,0.000118725,0.000400787,1,141.918,0.311607,0.0428415,nan,nan,nan
0.264,-0.00898886,-0.00110998,0.733139,-0.034424,-0.0138754,-0.00125658,0.0857268,8.69492e-05,6.77847e-05,1,142.01,0.308263,-0.00624697,nan,nan,nan,-0.00123233,-0.0858855,0.000119533,0.000406312,1,141.942,0.311692,0.0423771,nan,nan,nan
0.266,-0.00905744,-0.00113785,0.733139,-0.0342882,-0.013935,-0.00125744,0.0857318,8.70385e-05,4.68411e-05,1,142.008,0.308251,-0.00609873,nan,nan,nan,-0.0012324,-0.0858901,0.000120352,0.000411487,1,141.969,0.311775,0.0418464,nan,nan,nan
0.268,-0.00912567,-0.00116577,0.733139,-0.0341163,-0.0139616,-0.00125829,0.0857367,8.70875e-05,2.66286e-05,1,141.599,0.308239,-0.00624656,nan,nan,nan,-0.00123247,-0.0858948,0.00012118,0.000416249,1,142.274,0.311858,0.0413152,nan,nan,nan
0.27,-0.00919357,-0.00119375,0.73314,-0.0339485,-0.0139879,-0.00125918,0.0857416,8.71392e-05,2.80275e-05,1,141.59,0.308226,-0.00628345,nan,nan,nan,-0.00123255,-0.0858994,0.000122017,0.000420906,1,142.363,0.31194,0.0407436,nan,nan,nan
0.272,-0.00926114,-0.00122178,0.73314,-0.0337848,-0.0140136,-0.00126009,0.0857465,8.719e-05,2.75112e-05,1,141.549,0.308213,-0.00626331,nan,nan,nan,-0.00123263,-0.085904,0.000122862,0.000424679,1,142.453,0.31202,0.0401272,nan,nan,nan
0.274,-0.00932838,-0.00124985,0.73314,-0.0336243,-0.0140384,-0.00126101,0.0857514,8.72313e-05,2.27838e-05,1,141.508,0.308201,-0.00623376,nan,nan,nan,-0.00123272,-0.0859086,0.000123713,0.000427398,1,142.531,0.312099,0.0394727,nan,nan,nan
0.276,-0.00939532,-0.00127798,0.73314,-0.0334665,-0.0140624,-0.00126194,0.0857562,8.72561e-05,1.44647e-05,1,141.465,0.308189,-0.00619704,nan,nan,nan,-0.00123282,-0.0859133,0.000124568,0.000429431,1,142.601,0.312176,0.0387859,nan,nan,nan
0.278,-0.00946194,-0.00130615,0.73314,-0.033311,-0.0140856,-0.00126287,0.0857611,8.72602e-05,4.13241e-06,1,141.422,0.308176,-0.00615398,nan,nan,nan,-0.00123291,-0.0859179,0.000125426,0.000431013,1,142.664,0.312252,0.0380713,nan,nan,nan
0.28,-0.00952825,-0.00133437,0.73314,-0.0331578,-0.0141081,-0.0012638,0.0857659,8.72421e-05,-6.9699e-06,1,141.38,0.308164,-0.0061057,nan,nan,nan,-0.00123302,-0.0859225,0.000126286,0.000432298,1,142.724,0.312327,0.0373327,nan,nan,nan
0.282,-0.00959427,-0.00136263,0.733141,-0.0330064,-0.0141298,-0.00126473,0.0857707,8.72018e-05,-1.80888e-05,1,141.336,0.308152,-0.00605357,nan,nan,nan,-0.00123312,-0.0859272,0.000127149,0.000433374,1,142.78,0.3124,0.036574,nan,nan,nan
0.284,-0.00965998,-0.00139093,0.733141,-0.0328568,-0.0141508,-0.00126564,0.0857756,8.71401e-05,-2.88423e-05,1,141.291,0.30814,-0.00599897,nan,nan,nan,-0.00123322,-0.0859318,0.000128013,0.000434289,1,142.834,0.312472,0.0357985,nan,nan,nan
0.286,-0.0097254,-0.00141927,0.733141,-0.0327089,-0.014171,-0.00126655,0.0857804,8.70579e-05,-3.90749e-05,1,141.245,0.308128,-0.00594311,nan,nan,nan,-0.00123333,-0.0859364,0.000128879,0.000435067,1,142.887,0.312542,0.0350095,nan,nan,nan
0.288,-0.00979047,-0.00144763,0.733142,-0.0325336,-0.0141815,-0.00126745,0.0857852,8.69564e-05,-4.87517e-05,1,140.929,0.308116,-0.00599626,nan,nan,nan,-0.00123344,-0.0859411,0.000129747,0.00043572,1,142.896,0.312611,0.0345214,nan,nan,nan
0.29,-0.00985519,-0.00147602,0.733142,-0.0323601,-0.0141928,-0.00126838,0.08579,8.6818e-05,-6.71972e-05,1,140.935,0.308104,-0.00601999,nan,nan,nan,-0.00123357,-0.0859457,0.000130626,0.00044134,1,142.961,0.312679,0.0339953,nan,nan,nan
0.292,-0.00991956,-0.00150443,0.733143,-0.0321889,-0.0142044,-0.00126932,0.0857948,8.66459e-05,-8.40542e-05,1,140.934,0.308092,-0.00602136,nan,nan,nan,-0.00123371,-0.0859503,0.000131513,0.000445531,1,143.026,0.312746,0.0334181,nan,nan,nan
0.294,-0.0099836,-0.00153286,0.733143,-0.0320197,-0.0142161,-0.00127027,0.0857996,8.64448e-05,-9.86206e-05,1,140.921,0.30808,-0.00600686,nan,nan,nan,-0.00123387,-0.0859549,0.000132406,0.000448358,1,143.085,0.312811,0.0328007,nan,nan,nan
0.296,-0.0100473,-0.00156131,0.733143,-0.0318523,-0.0142274,-0.00127122,0.0858043,8.62188e-05,-0.000111052,1,140.899,0.308068,-0.00598149,nan,nan,nan,-0.00123403,-0.0859595,0.000133303,0.000450208,1,143.141,0.312876,0.0321528,nan,nan,nan
0.298,-0.0101107,-0.00158979,0.733144,-0.0316864,-0.0142382,-0.00127217,0.0858091,8.59718e-05,-0.000121597,1,140.87,0.308056,-0.005949,nan,nan,nan,-0.0012342,-0.0859642,0.000134202,0.000451359,1,143.194,0.312939,0.031482,nan,nan,nan
0.3,-0.0101737,-0.00161829,0.733145,-0.0315218,-0.0142483,-0.00127312,0.0858138,8.57069e-05,-0.000130518,1,140.835,0.308044,-0.00591213,nan,nan,nan,-0.00123437,-0.0859688,0.000135102,0.000452002,1,143.246,0.313,0.0307944,nan,nan,nan
0.302,-0.0102364,-0.0016468,0.733145,-0.0313585,-0.0142577,-0.00127406,0.0858186,8.5427e-05,-0.000138065,1,140.795,0.308033,-0.0058729,nan,nan,nan,-0.00123455,-0.0859734,0.000136003,0.000452263,1,143.296,0.31306,0.0300949,nan,nan,nan
0.304,-0.0102988,-0.00167534,0.733146,-0.0311963,-0.0142662,-0.00127499,0.0858233,8.51343e-05,-0.000144462,1,140.753,0.308021,-0.00583278,nan,nan,nan,-0.00123472,-0.085978,0.000136904,0.00045223,1,143.346,0.313119,0.0293876,nan,nan,nan
0.306,-0.0103609,-0.00170388,0.733146,-0.0310352,-0.0142739,-0.00127592,0.085828,8.48308e-05,-0.000149907,1,140.707,0.308009,-0.00579281,nan,nan,nan,-0.0012349,-0.0859827,0.000137804,0.000451965,1,143.395,0.313177,0.028676,nan,nan,nan
0.308,-0.0104226,-0.00173244,0.733147,-0.0308448,-0.014278,-0.00127684,0.0858328,8.45179e-05,-0.000154568,1,140.396,0.307998,-0.00570204,nan,nan,nan,-0.00123509,-0.0859873,0.000138704,0.000451513,1,143.329,0.313233,0.0284653,nan,nan,nan
0.31,-0.0104839,-0.001761,0.733148,-0.0306554,-0.0142822,-0.00127779,0.0858375,8.41816e-05,-0.000166321,1,140.411,0.307987,-0.0056086,nan,nan,nan,-0.00123529,-0.0859919,0.00013962,0.000459703,1,143.372,0.31329,0.0282166,nan,nan,nan
0.312,-0.0105448,-0.00178958,0.733148,-0.0304678,-0.014286,-0.00127875,0.0858421,8.38226e-05,-0.000177675,1,140.418,0.307976,-0.00551705,nan,nan,nan,-0.00123551,-0.0859965,0.000140548,0.000465876,1,143.421,0.313346,0.0279113,nan,nan,nan
0.314,-0.0106054,-0.00181815,0.733149,-0.0302818,-0.0142893,-0.00127973,0.0858468,8.34434e-05,-0.000187794,1,140.414,0.307965,-0.00542895,nan,nan,nan,-0.00123574,-0.0860011,0.000141485,0.000470016,1,143.467,0.313401,0.0275608,nan,nan,nan
0.316,-0.0106656,-0.00184674,0.73315,-0.0300972,-0.0142918,-0.0012807,0.0858515,8.30467e-05,-0.000196588,1,140.4,0.307954,-0.00534534,nan,nan,nan,-0.00123598,-0.0860057,0.000142427,0.000472634,1,143.512,0.313455,0.0271757,nan,nan,nan
0.318,-0.0107254,-0.00187532,0.73315,-0.0299139,-0.0142933,-0.00128168,0.0858562,8.2635e-05,-0.000204106,1,140.379,0.307944,-0.00526685,nan,nan,nan,-0.00123622,-0.0860103,0.000143372,0.00047412,1,143.556,0.313509,0.0267639,nan,nan,nan
0.32,-0.0107849,-0.00190391,0.733151,-0.0297319,-0.0142938,-0.00128266,0.0858608,8.22106e-05,-0.000210458,1,140.352,0.307933,-0.0051938,nan,nan,nan,-0.00123647,-0.0860149,0.000144318,0.000474751,1,143.6,0.313561,0.0263319,nan,nan,nan
0.322,-0.010844,-0.0019325,0.733152,-0.029551,-0.0142932,-0.00128363,0.0858655,8.17755e-05,-0.000215775,1,140.32,0.307923,-0.00512628,nan,nan,nan,-0.00123671,-0.0860196,0.000145264,0.000474728,1,143.644,0.313613,0.0258847,nan,nan,nan
0.324,-0.0109027,-0.00196108,0.733152,-0.0293712,-0.0142915,-0.00128459,0.0858701,8.13317e-05,-0.000220193,1,140.284,0.307913,-0.00506426,nan,nan,nan,-0.00123696,-0.0860242,0.000146209,0.000474198,1,143.689,0.313664,0.0254264,nan,nan,nan
0.326,-0.0109611,-0.00198966,0.733153,-0.0291924,-0.0142886,-0.00128555,0.0858747,8.08806e-05,-0.000223842,1,140.244,0.307903,-0.00500764,nan,nan,nan,-0.00123721,-0.0860288,0.000147153,0.000473274,1,143.734,0.313714,0.0249607,nan,nan,nan
0.328,-0.0110191,-0.00201822,0.733154,-0.0289893,-0.0142824,-0.0012865,0.0858794,8.04236e-05,-0.000226833,1,139.945,0.307893,-0.00484854,nan,nan,nan,-0.00123746,-0.0860334,0.000148094,0.000472097,1,143.676,0.313764,0.0249946,nan,nan,nan
0.33,-0.0110767,-0.00204677,0.733154,-0.0287864,-0.0142754,-0.00128749,0.085884,7.9951e-05,-0.00023462,1,139.961,0.307884,-0.00470454,nan,nan,nan,-0.00123773,-0.086038,0.000149048,0.00047889,1,143.714,0.313814,0.0249896,nan,nan,nan
0.332,-0.0111338,-0.00207531,0.733155,-0.0285843,-0.0142671,-0.00128849,0.0858886,7.94627e-05,-0.000242524,1,139.967,0.307875,-0.0045793,nan,nan,nan,-0.00123802,-0.0860426,0.000150013,0.000483777,1,143.76,0.313864,0.0249278,nan,nan,nan
0.334,-0.0111906,-0.00210382,0.733156,-0.0283831,-0.0142573,-0.0012895,0.0858932,7.896e-05,-0.000249692,1,139.962,0.307866,-0.00446965,nan,nan,nan,-0.0012383,-0.0860472,0.000150983,0.000486703,1,143.805,0.313913,0.0248196,nan,nan,nan
0.336,-0.011247,-0.00213232,0.733156,-0.0281826,-0.0142482,-0.00129052,0.0858977,7.84449e-05,-0.000255922,1,139.998,0.307857,-0.00437506,nan,nan,nan,-0.0012386,-0.0860518,0.000151957,0.000488147,1,143.796,0.313963,0.0247012,nan,nan,nan
0.338,-0.0113029,-0.0021608,0.733157,-0.0279828,-0.0142397,-0.00129154,0.0859023,7.79182e-05,-0.000261788,1,140.031,0.307848,-0.00429298,nan,nan,nan,-0.00123889,-0.0860565,0.000152933,0.000489523,1,143.783,0.314012,0.024574,nan,nan,nan
0.34,-0.0113585,-0.00218925,0.733157,-0.0277853,-0.0142266,-0.00129256,0.0859069,7.73808e-05,-0.000267121,1,139.911,0.30784,-0.0042105,nan,nan,nan,-0.00123919,-0.0860611,0.000153912,0.000490782,1,143.927,0.314061,0.0243625,nan,nan,nan
0.342,-0.0114137,-0.00221768,0.733158,-0.0275891,-0.0142126,-0.00129357,0.0859114,7.68374e-05,-0.000270141,1,139.878,0.307832,-0.00413663,nan,nan,nan,-0.00123948,-0.0860657,0.000154887,0.000488966,1,143.976,0.314109,0.0241309,nan,nan,nan
0.344,-0.0114685,-0.00224607,0.733158,-0.027394,-0.0141977,-0.00129458,0.085916,7.62892e-05,-0.000272523,1,139.842,0.307823,-0.00407068,nan,nan,nan,-0.00123978,-0.0860703,0.000155857,0.000486783,1,144.024,0.314157,0.0238846,nan,nan,nan
0.346,-0.0115229,-0.00227444,0.733159,-0.0272002,-0.014182,-0.00129558,0.0859206,7.57375e-05,-0.000274347,1,139.803,0.307815,-0.0040119,nan,nan,nan,-0.00124007,-0.0860749,0.000156823,0.00048436,1,144.072,0.314204,0.0236263,nan,nan,nan
0.348,-0.0115768,-0.00230276,0.733159,-0.0269859,-0.014163,-0.00129657,0.0859251,7.51831e-05,-0.000275685,1,139.535,0.307808,-0.00388448,nan,nan,nan,-0.00124036,-0.0860796,0.000157784,0.000481746,1,144.06,0.314251,0.0237327,nan,nan,nan
0.35,-0.0116304,-0.00233105,0.73316,-0.0267717,-0.0141428,-0.0012976,0.0859296,7.46226e-05,-0.000278728,1,139.536,0.3078,-0.00377303,nan,nan,nan,-0.00124067,-0.0860842,0.000158754,0.000486134,1,144.113,0.314299,0.0238075,nan,nan,nan
0.352,-0.0116835,-0.00235929,0.73316,-0.0265582,-0.0141212,-0.00129865,0.0859341,7.40551e-05,-0.000282279,1,139.528,0.307793,-0.00368025,nan,nan,nan,-0.00124099,-0.0860888,0.000159728,0.000488763,1,144.169,0.314347,0.0238363,nan,nan,nan
0.354,-0.0117362,-0.00238749,0.733161,-0.0263455,-0.0140982,-0.00129971,0.0859386,7.34809e-05,-0.000285644,1,139.509,0.307786,-0.00360273,nan,nan,nan,-0.00124131,-0.0860935,0.000160705,0.000489636,1,144.224,0.314394,0.0238265,nan,nan,nan
0.356,-0.0117885,-0.00241563,0.733161,-0.0261336,-0.0140737,-0.00130077,0.0859431,7.29009e-05,-0.000288546,1,139.483,0.307778,-0.00353744,nan,nan,nan,-0.00124164,-0.0860981,0.000161681,0.000489204,1,144.278,0.314442,0.023785,nan,nan,nan
0.358,-0.0118403,-0.00244373,0.733162,-0.0259223,-0.0140501,-0.00130183,0.0859476,7.23163e-05,-0.000290882,1,139.501,0.307771,-0.00348248,nan,nan,nan,-0.00124197,-0.0861027,0.000162654,0.00048782,1,144.277,0.314489,0.0237447,nan,nan,nan
0.36,-0.0118917,-0.00247179,0.733162,-0.0257117,-0.0140272,-0.00130289,0.0859521,7.17272e-05,-0.00029314,1,139.519,0.307765,-0.00343588,nan,nan,nan,-0.00124231,-0.0861073,0.000163625,0.000486725,1,144.271,0.314537,0.0237049,nan,nan,nan
0.362,-0.0119427,-0.00249979,0.733162,-0.0255031,-0.013999,-0.00130395,0.0859566,7.11341e-05,-0.000295176,1,139.383,0.307758,-0.00339325,nan,nan,nan,-0.00124264,-0.086112,0.000164594,0.0004858,1,144.426,0.314584,0.023586,nan,nan,nan
0.364,-0.0119933,-0.00252773,0.733163,-0.0252956,-0.0139699,-0.001305,0.0859611,7.05404e-05,-0.000295481,1,139.338,0.307751,-0.00335739,nan,nan,nan,-0.00124297,-0.0861166,0.000165556,0.000482118,1,144.483,0.314631,0.0234512,nan,nan,nan
0.366,-0.0120435,-0.00255561,0.733163,-0.0250892,-0.01394,-0.00130604,0.0859655,6.99468e-05,-0.000295464,1,139.292,0.307744,-0.00332679,nan,nan,nan,-0.0012433,-0.0861213,0.00016651,0.000478272,1,144.539,0.314677,0.0233042,nan,nan,nan
0.368,-0.0120932,-0.00258342,0.733163,-0.0248636,-0.0139075,-0.00130708,0.08597,6.93538e-05,-0.000295162,1,139.117,0.307738,-0.00327088,nan,nan,nan,-0.00124363,-0.0861259,0.000167456,0.000474356,1,144.492,0.314724,0.0234112,nan,nan,nan
0.37,-0.0121425,-0.00261117,0.733163,-0.0246386,-0.0138742,-0.00130814,0.0859744,6.87611e-05,-0.000295023,1,139.104,0.307731,-0.00322178,nan,nan,nan,-0.00124397,-0.0861306,0.000168409,0.000477516,1,144.559,0.314771,0.0234854,nan,nan,nan
0.372,-0.0121913,-0.00263885,0.733164,-0.0244145,-0.0138398,-0.00130922,0.0859789,6.81675e-05,-0.000295486,1,139.082,0.307725,-0.00318268,nan,nan,nan,-0.00124432,-0.0861352,0.000169364,0.00047879,1,144.628,0.314818,0.0235167,nan,nan,nan
0.374,-0.0122397,-0.00266646,0.733164,-0.0241919,-0.0138026,-0.00131031,0.0859833,6.75728e-05,-0.000296057,1,138.999,0.307719,-0.00314862,nan,nan,nan,-0.00124467,-0.0861399,0.000170318,0.000478331,1,144.746,0.314865,0.0234877,nan,nan,nan
0.376,-0.0122877,-0.00269399,0.733164,-0.0239702,-0.0137665,-0.0013114,0.0859877,6.69782e-05,-0.000296071,1,139.01,0.307713,-0.00312482,nan,nan,nan,-0.00124503,-0.0861445,0.000171268,0.000475713,1,144.763,0.314912,0.0234524,nan,nan,nan
0.378,-0.0123352,-0.00272145,0.733164,-0.0237499,-0.0137295,-0.00131248,0.0859921,6.6383e-05,-0.000296349,1,138.969,0.307706,-0.00310568,nan,nan,nan,-0.00124539,-0.0861492,0.000172212,0.000473386,1,144.826,0.314959,0.023389,nan,nan,nan
