time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
1.322,-0.0102039,-0.00415768,0.732909,1.71927e-05,-8.64493e-06,-0.001506,0.0874147,2.27354e-06,-2.44956e-05,1,135.362,0.306782,-0.000964764,nan,nan,nan,-0.00138628,-0.0862621,-1.93846e-05,-3.36759e-06,1,148.262,0.308052,8.04268e-05,nan,nan,nan
1.324,-0.0102039,-0.0041577,0.732909,1.71557e-05,-8.63472e-06,-0.00150584,0.0874172,2.22494e-06,-2.43002e-05,1,135.355,0.30678,-0.00096968,nan,nan,nan,-0.00138662,-0.086264,-1.93913e-05,-3.35544e-06,1,148.266,0.308052,7.66889e-05,nan,nan,nan
1.326,-0.0102038,-0.00415771,0.732909,1.71408e-05,-8.6259e-06,-0.00150568,0.0874198,2.17541e-06,-2.47602e-05,1,135.358,0.306778,-0.000973468,nan,nan,nan,-0.00138695,-0.0862659,-1.93982e-05,-3.44257e-06,1,148.264,0.308052,7.33169e-05,nan,nan,nan
1.328,-0.0102038,-0.00415773,0.732908,1.71307e-05,-8.61932e-06,-0.00150553,0.0874223,2.12531e-06,-2.50497e-05,1,135.36,0.306776,-0.000975501,nan,nan,nan,-0.00138729,-0.0862678,-1.94051e-05,-3.47368e-06,1,148.263,0.308053,7.05181e-05,nan,nan,nan
1.33,-0.0102038,-0.00415775,0.732908,1.71239e-05,-8.61359e-06,-0.00150537,0.0874249,2.0749e-06,-2.52015e-05,1,135.361,0.306774,-0.000976106,nan,nan,nan,-0.00138763,-0.0862697,-1.94121e-05,-3.48712e-06,1,148.262,0.308053,6.81831e-05,nan,nan,nan
1.332,-0.0102037,-0.00415777,0.732908,1.71192e-05,-8.60772e-06,-0.00150521,0.0874274,2.02441e-06,-2.52407e-05,1,135.362,0.306772,-0.000975581,nan,nan,nan,-0.00138796,-0.0862716,-1.94191e-05,-3.48864e-06,1,148.261,0.308053,6.62392e-05,nan,nan,nan
1.334,-0.0102037,-0.00415778,0.732908,1.71155e-05,-8.60105e-06,-0.00150505,0.08743,1.97402e-06,-2.51924e-05,1,135.363,0.306771,-0.000974164,nan,nan,nan,-0.0013883,-0.0862735,-1.94261e-05,-3.48198e-06,1,148.26,0.308053,6.4628e-05,nan,nan,nan
1.336,-0.0102037,-0.0041578,0.732908,1.71123e-05,-8.59326e-06,-0.0015049,0.0874325,1.92386e-06,-2.50771e-05,1,135.364,0.306769,-0.000972046,nan,nan,nan,-0.00138864,-0.0862754,-1.9433e-05,-3.46994e-06,1,148.259,0.308053,6.33017e-05,nan,nan,nan
1.338,-0.0102036,-0.00415782,0.732908,1.71089e-05,-8.58418e-06,-0.00150474,0.0874351,1.87403e-06,-2.49108e-05,1,135.365,0.306767,-0.000969377,nan,nan,nan,-0.00138897,-0.0862773,-1.94399e-05,-3.45465e-06,1,148.259,0.308053,6.22204e-05,nan,nan,nan
1.34,-0.0102036,-0.00415783,0.732908,1.70942e-05,-8.57478e-06,-0.00150458,0.0874376,1.82462e-06,-2.47061e-05,1,135.365,0.306765,-0.000965507,nan,nan,nan,-0.00138931,-0.0862792,-1.94468e-05,-3.43764e-06,1,148.259,0.308053,6.16025e-05,nan,nan,nan
1.342,-0.0102036,-0.00415785,0.732908,1.70934e-05,-8.56232e-06,-0.00150442,0.0874401,1.77564e-06,-2.44854e-05,1,135.367,0.306763,-0.000962226,nan,nan,nan,-0.00138964,-0.0862811,-1.94537e-05,-3.44903e-06,1,148.257,0.308054,6.08857e-05,nan,nan,nan
1.344,-0.0102035,-0.00415787,0.732908,1.70907e-05,-8.549e-06,-0.00150426,0.0874427,1.72717e-06,-2.42303e-05,1,135.368,0.306761,-0.000958657,nan,nan,nan,-0.00138998,-0.0862829,-1.94605e-05,-3.42441e-06,1,148.256,0.308054,6.03307e-05,nan,nan,nan
1.346,-0.0102035,-0.00415789,0.732907,1.70423e-05,-8.54534e-06,-0.0015041,0.0874452,1.67925e-06,-2.39599e-05,1,135.361,0.306759,-0.000963207,nan,nan,nan,-0.00139031,-0.0862848,-1.94674e-05,-3.40105e-06,1,148.261,0.308054,5.64266e-05,nan,nan,nan
1.348,-0.0102035,-0.0041579,0.732907,1.70171e-05,-8.54086e-06,-0.00150394,0.0874477,1.6305e-06,-2.43726e-05,1,135.363,0.306757,-0.000966768,nan,nan,nan,-0.00139065,-0.0862867,-1.94743e-05,-3.48504e-06,1,148.259,0.308054,5.29411e-05,nan,nan,nan
1.35,-0.0102034,-0.00415792,0.732907,1.69981e-05,-8.53736e-06,-0.00150378,0.0874503,1.58122e-06,-2.46341e-05,1,135.365,0.306755,-0.000968607,nan,nan,nan,-0.00139098,-0.0862886,-1.94814e-05,-3.51386e-06,1,148.258,0.308054,5.00555e-05,nan,nan,nan
1.352,-0.0102034,-0.00415794,0.732907,1.69835e-05,-8.53371e-06,-0.00150362,0.0874528,1.53169e-06,-2.47614e-05,1,135.366,0.306753,-0.000969072,nan,nan,nan,-0.00139132,-0.0862905,-1.94884e-05,-3.52498e-06,1,148.257,0.308054,4.76722e-05,nan,nan,nan
1.354,-0.0102034,-0.00415795,0.732907,1.6972e-05,-8.52917e-06,-0.00150346,0.0874553,1.48212e-06,-2.47838e-05,1,135.367,0.306751,-0.000968452,nan,nan,nan,-0.00139165,-0.0862924,-1.94955e-05,-3.52437e-06,1,148.257,0.308054,4.57113e-05,nan,nan,nan
1.356,-0.0102033,-0.00415797,0.732907,1.69626e-05,-8.52336e-06,-0.00150329,0.0874579,1.43266e-06,-2.47252e-05,1,135.368,0.306749,-0.000966974,nan,nan,nan,-0.00139199,-0.0862943,-1.95025e-05,-3.51578e-06,1,148.256,0.308054,4.41076e-05,nan,nan,nan
1.358,-0.0102033,-0.00415799,0.732907,1.69544e-05,-8.51609e-06,-0.00150313,0.0874604,1.38345e-06,-2.46044e-05,1,135.369,0.306747,-0.000964819,nan,nan,nan,-0.00139232,-0.0862962,-1.95095e-05,-3.50203e-06,1,148.255,0.308054,4.2808e-05,nan,nan,nan
1.36,-0.0102033,-0.00415801,0.732907,1.69469e-05,-8.50733e-06,-0.00150297,0.0874629,1.33457e-06,-2.44364e-05,1,135.37,0.306745,-0.000962132,nan,nan,nan,-0.00139265,-0.0862981,-1.95165e-05,-3.48518e-06,1,148.254,0.308054,4.17685e-05,nan,nan,nan
1.362,-0.0102032,-0.00415802,0.732907,1.69395e-05,-8.49715e-06,-0.00150281,0.0874654,1.2861e-06,-2.42329e-05,1,135.371,0.306744,-0.000959028,nan,nan,nan,-0.00139299,-0.0863,-1.95234e-05,-3.46675e-06,1,148.253,0.308054,4.09528e-05,nan,nan,nan
1.364,-0.0102032,-0.00415804,0.732907,1.6932e-05,-8.48567e-06,-0.00150264,0.0874679,1.23809e-06,-2.40031e-05,1,135.372,0.306742,-0.000955597,nan,nan,nan,-0.00139332,-0.0863018,-1.95303e-05,-3.44779e-06,1,148.252,0.308055,4.03305e-05,nan,nan,nan
1.366,-0.0102031,-0.00415806,0.732906,1.6924e-05,-8.47303e-06,-0.00150248,0.0874705,1.19057e-06,-2.37542e-05,1,135.372,0.30674,-0.000951914,nan,nan,nan,-0.00139365,-0.0863037,-1.95372e-05,-3.42904e-06,1,148.252,0.308055,3.98763e-05,nan,nan,nan
1.368,-0.0102031,-0.00415807,0.732906,1.69033e-05,-8.4635e-06,-0.00150232,0.087473,1.14359e-06,-2.3492e-05,1,135.365,0.306738,-0.000956404,nan,nan,nan,-0.00139399,-0.0863056,-1.9544e-05,-3.41098e-06,1,148.257,0.308055,3.55713e-05,nan,nan,nan
1.37,-0.0102031,-0.00415809,0.732906,1.68881e-05,-8.45549e-06,-0.00150215,0.0874755,1.09587e-06,-2.38561e-05,1,135.366,0.306736,-0.000959157,nan,nan,nan,-0.00139432,-0.0863075,-1.95509e-05,-3.45861e-06,1,148.256,0.308055,3.2044e-05,nan,nan,nan
1.372,-0.010203,-0.00415811,0.732906,1.68772e-05,-8.44868e-06,-0.00150199,0.087478,1.04768e-06,-2.40933e-05,1,135.368,0.306734,-0.000960364,nan,nan,nan,-0.00139465,-0.0863094,-1.95579e-05,-3.48773e-06,1,148.255,0.308055,2.91711e-05,nan,nan,nan
1.374,-0.010203,-0.00415812,0.732906,1.68695e-05,-8.44199e-06,-0.00150182,0.0874805,9.99257e-07,-2.42061e-05,1,135.369,0.306732,-0.000960341,nan,nan,nan,-0.00139498,-0.0863113,-1.95649e-05,-3.49985e-06,1,148.254,0.308055,2.68375e-05,nan,nan,nan
1.376,-0.010203,-0.00415814,0.732906,1.68636e-05,-8.43473e-06,-0.00150166,0.087483,9.5081e-07,-2.42208e-05,1,135.37,0.30673,-0.000959347,nan,nan,nan,-0.00139532,-0.0863132,-1.95719e-05,-3.49976e-06,1,148.254,0.308055,2.49525e-05,nan,nan,nan
1.378,-0.0102029,-0.00415816,0.732906,1.68587e-05,-8.42649e-06,-0.00150149,0.0874855,9.02486e-07,-2.41593e-05,1,135.371,0.306728,-0.000957583,nan,nan,nan,-0.00139565,-0.0863151,-1.95789e-05,-3.49128e-06,1,148.253,0.308055,2.34428e-05,nan,nan,nan
1.38,-0.0102029,-0.00415817,0.732906,1.68543e-05,-8.41709e-06,-0.00150133,0.0874881,8.54401e-07,-2.40395e-05,1,135.372,0.306726,-0.000955212,nan,nan,nan,-0.00139598,-0.0863169,-1.95859e-05,-3.47736e-06,1,148.252,0.308055,2.22492e-05,nan,nan,nan
1.382,-0.0102029,-0.00415819,0.732906,1.68498e-05,-8.40648e-06,-0.00150116,0.0874906,8.06645e-07,-2.38751e-05,1,135.373,0.306724,-0.000952364,nan,nan,nan,-0.00139631,-0.0863188,-1.95928e-05,-3.46015e-06,1,148.251,0.308055,2.13233e-05,nan,nan,nan
1.384,-0.0102028,-0.00415821,0.732906,1.68449e-05,-8.39472e-06,-0.001501,0.0874931,7.59285e-07,-2.36773e-05,1,135.373,0.306722,-0.000949141,nan,nan,nan,-0.00139664,-0.0863207,-1.95997e-05,-3.44123e-06,1,148.25,0.308055,2.06255e-05,nan,nan,nan
1.386,-0.0102028,-0.00415822,0.732905,1.68393e-05,-8.38189e-06,-0.00150083,0.0874956,7.1237e-07,-2.34547e-05,1,135.374,0.306721,-0.000945625,nan,nan,nan,-0.00139697,-0.0863226,-1.96065e-05,-3.42172e-06,1,148.25,0.308055,2.01231e-05,nan,nan,nan
1.388,-0.0102028,-0.00415824,0.732905,1.68127e-05,-8.37216e-06,-0.00150066,0.0874981,6.65936e-07,-2.32141e-05,1,135.369,0.306719,-0.000950302,nan,nan,nan,-0.0013973,-0.0863245,-1.96133e-05,-3.40239e-06,1,148.253,0.308055,1.67567e-05,nan,nan,nan
1.39,-0.0102027,-0.00415826,0.732905,1.67928e-05,-8.36509e-06,-0.00150049,0.0875006,6.18691e-07,-2.36201e-05,1,135.37,0.306717,-0.000953186,nan,nan,nan,-0.00139764,-0.0863264,-1.96202e-05,-3.4481e-06,1,148.252,0.308055,1.39945e-05,nan,nan,nan
1.392,-0.0102027,-0.00415827,0.732905,1.67783e-05,-8.36e-06,-0.00150033,0.0875031,5.70904e-07,-2.38905e-05,1,135.372,0.306715,-0.000954478,nan,nan,nan,-0.00139797,-0.0863282,-1.96272e-05,-3.477e-06,1,148.251,0.308055,1.17387e-05,nan,nan,nan
1.394,-0.0102027,-0.00415829,0.732905,1.67678e-05,-8.35556e-06,-0.00150016,0.0875056,5.22841e-07,-2.40289e-05,1,135.373,0.306713,-0.000954508,nan,nan,nan,-0.0013983,-0.0863301,-1.96342e-05,-3.48959e-06,1,148.25,0.308055,9.90508e-06,nan,nan,nan
1.396,-0.0102026,-0.00415831,0.732905,1.67598e-05,-8.35088e-06,-0.00149999,0.0875081,4.74709e-07,-2.40632e-05,1,135.374,0.306711,-0.000953542,nan,nan,nan,-0.00139863,-0.086332,-1.96412e-05,-3.49034e-06,1,148.249,0.308055,8.42684e-06,nan,nan,nan
1.398,-0.0102026,-0.00415833,0.732905,1.67534e-05,-8.34541e-06,-0.00149982,0.0875106,4.26669e-07,-2.40171e-05,1,135.375,0.306709,-0.000951789,nan,nan,nan,-0.00139896,-0.0863339,-1.96481e-05,-3.48288e-06,1,148.248,0.308055,7.24992e-06,nan,nan,nan
1.4,-0.0102026,-0.00415834,0.732905,1.67478e-05,-8.33886e-06,-0.00149965,0.0875131,3.78846e-07,-2.3909e-05,1,135.376,0.306707,-0.000949417,nan,nan,nan,-0.00139929,-0.0863358,-1.96551e-05,-3.47003e-06,1,148.247,0.308055,6.33011e-06,nan,nan,nan
1.402,-0.0102025,-0.00415836,0.732905,1.67424e-05,-8.33112e-06,-0.00149948,0.0875155,3.31333e-07,-2.37537e-05,1,135.377,0.306705,-0.000946559,nan,nan,nan,-0.00139962,-0.0863376,-1.9662e-05,-3.45385e-06,1,148.247,0.308055,5.63101e-06,nan,nan,nan
1.404,-0.0102025,-0.00415838,0.732905,1.67369e-05,-8.32217e-06,-0.00149931,0.087518,2.84201e-07,-2.3563e-05,1,135.378,0.306703,-0.00094332,nan,nan,nan,-0.00139995,-0.0863395,-1.96689e-05,-3.43588e-06,1,148.246,0.308055,5.12246e-06,nan,nan,nan
1.406,-0.0102025,-0.00415839,0.732904,1.6731e-05,-8.31209e-06,-0.00149914,0.0875205,2.37504e-07,-2.33459e-05,1,135.379,0.306702,-0.000939787,nan,nan,nan,-0.00140028,-0.0863414,-1.96757e-05,-3.41722e-06,1,148.245,0.308055,4.77927e-06,nan,nan,nan
1.408,-0.0102024,-0.00415841,0.732904,1.66993e-05,-8.31113e-06,-0.00149897,0.087523,1.91279e-07,-2.31097e-05,1,135.372,0.3067,-0.000944519,nan,nan,nan,-0.00140061,-0.0863433,-1.96825e-05,-3.39861e-06,1,148.249,0.308055,8.33257e-07,nan,nan,nan
1.41,-0.0102024,-0.00415842,0.732904,1.66754e-05,-8.31027e-06,-0.0014988,0.0875255,1.44259e-07,-2.3507e-05,1,135.374,0.306698,-0.000947463,nan,nan,nan,-0.00140093,-0.0863451,-1.96894e-05,-3.44844e-06,1,148.249,0.308055,-2.39412e-06,nan,nan,nan
1.412,-0.0102024,-0.00415844,0.732904,1.66581e-05,-8.30942e-06,-0.00149863,0.087528,9.67103e-08,-2.37718e-05,1,135.375,0.306696,-0.000948814,nan,nan,nan,-0.00140126,-0.086347,-1.96964e-05,-3.47905e-06,1,148.248,0.308055,-5.01449e-06,nan,nan,nan
1.414,-0.0102023,-0.00415846,0.732904,1.66454e-05,-8.30775e-06,-0.00149846,0.0875305,4.88907e-08,-2.39071e-05,1,135.376,0.306694,-0.0009489,nan,nan,nan,-0.00140159,-0.0863489,-1.97033e-05,-3.49192e-06,1,148.247,0.308055,-7.13258e-06,nan,nan,nan
1.416,-0.0102023,-0.00415847,0.732904,1.66359e-05,-8.30472e-06,-0.00149829,0.0875329,1.00516e-09,-2.39401e-05,1,135.378,0.306692,-0.000947983,nan,nan,nan,-0.00140192,-0.0863508,-1.97103e-05,-3.49205e-06,1,148.246,0.308055,-8.83119e-06,nan,nan,nan
1.418,-0.0102023,-0.00415849,0.732904,1.66284e-05,-8.3001e-06,-0.00149812,0.0875354,-4.67879e-08,-2.38938e-05,1,135.379,0.30669,-0.000946276,nan,nan,nan,-0.00140225,-0.0863526,-1.97173e-05,-3.48345e-06,1,148.245,0.308055,-1.01772e-05,nan,nan,nan
1.42,-0.0102022,-0.00415851,0.732904,1.66221e-05,-8.29382e-06,-0.00149794,0.0875379,-9.43664e-08,-2.37865e-05,1,135.38,0.306688,-0.000943944,nan,nan,nan,-0.00140258,-0.0863545,-1.97242e-05,-3.46917e-06,1,148.244,0.308055,-1.12248e-05,nan,nan,nan
1.422,-0.0102022,-0.00415852,0.732904,1.66164e-05,-8.28593e-06,-0.00149777,0.0875404,-1.41637e-07,-2.36328e-05,1,135.381,0.306686,-0.000941121,nan,nan,nan,-0.00140291,-0.0863564,-1.97311e-05,-3.45145e-06,1,148.243,0.308055,-1.20185e-05,nan,nan,nan
1.424,-0.0102022,-0.00415854,0.732904,1.66107e-05,-8.27656e-06,-0.0014976,0.0875428,-1.88531e-07,-2.3444e-05,1,135.381,0.306685,-0.000937912,nan,nan,nan,-0.00140323,-0.0863583,-1.9738e-05,-3.43192e-06,1,148.242,0.308055,-1.2595e-05,nan,nan,nan
1.426,-0.0102021,-0.00415856,0.732904,1.65784e-05,-8.27188e-06,-0.00149743,0.0875453,-2.34995e-07,-2.32292e-05,1,135.376,0.306683,-0.000942829,nan,nan,nan,-0.00140356,-0.0863601,-1.97448e-05,-3.41173e-06,1,148.245,0.308055,-1.58637e-05,nan,nan,nan
1.428,-0.0102021,-0.00415857,0.732903,1.65544e-05,-8.26896e-06,-0.00149725,0.0875478,-2.82326e-07,-2.36627e-05,1,135.378,0.306681,-0.00094589,nan,nan,nan,-0.00140389,-0.086362,-1.97518e-05,-3.46629e-06,1,148.244,0.308055,-1.854e-05,nan,nan,nan
1.43,-0.0102021,-0.00415859,0.732903,1.6537e-05,-8.26729e-06,-0.00149708,0.0875503,-3.3024e-07,-2.39546e-05,1,135.379,0.306679,-0.000947309,nan,nan,nan,-0.00140422,-0.0863639,-1.97588e-05,-3.50134e-06,1,148.243,0.308055,-2.07187e-05,nan,nan,nan
1.432,-0.010202,-0.00415861,0.732903,1.65244e-05,-8.26568e-06,-0.0014969,0.0875527,-3.78464e-07,-2.41092e-05,1,135.381,0.306677,-0.000947425,nan,nan,nan,-0.00140454,-0.0863657,-1.97658e-05,-3.51766e-06,1,148.242,0.308055,-2.24821e-05,nan,nan,nan
1.434,-0.010202,-0.00415862,0.732903,1.65151e-05,-8.26336e-06,-0.00149673,0.0875552,-4.26781e-07,-2.41556e-05,1,135.382,0.306675,-0.000946511,nan,nan,nan,-0.00140487,-0.0863676,-1.97729e-05,-3.52037e-06,1,148.241,0.308055,-2.38953e-05,nan,nan,nan
1.436,-0.010202,-0.00415864,0.732903,1.65079e-05,-8.2599e-06,-0.00149656,0.0875577,-4.75022e-07,-2.41181e-05,1,135.383,0.306673,-0.000944787,nan,nan,nan,-0.0014052,-0.0863695,-1.97799e-05,-3.51361e-06,1,148.24,0.308055,-2.50108e-05,nan,nan,nan
1.438,-0.0102019,-0.00415866,0.732903,1.6502e-05,-8.25508e-06,-0.00149638,0.0875601,-5.2306e-07,-2.40161e-05,1,135.384,0.306671,-0.000942424,nan,nan,nan,-0.00140552,-0.0863714,-1.97869e-05,-3.50054e-06,1,148.239,0.308055,-2.58719e-05,nan,nan,nan
1.44,-0.0102019,-0.00415867,0.732903,1.64966e-05,-8.24885e-06,-0.00149621,0.0875626,-5.70795e-07,-2.38649e-05,1,135.385,0.306669,-0.000939561,nan,nan,nan,-0.00140585,-0.0863732,-1.97939e-05,-3.48353e-06,1,148.238,0.308055,-2.6514e-05,nan,nan,nan
1.442,-0.0102019,-0.00415869,0.732903,1.64914e-05,-8.24125e-06,-0.00149603,0.087565,-6.18154e-07,-2.36766e-05,1,135.386,0.306668,-0.000936306,nan,nan,nan,-0.00140617,-0.0863751,-1.98008e-05,-3.46429e-06,1,148.238,0.308055,-2.69667e-05,nan,nan,nan
1.444,-0.0102018,-0.00415871,0.732903,1.64858e-05,-8.23239e-06,-0.00149585,0.0875675,-6.65081e-07,-2.34607e-05,1,135.387,0.306666,-0.000932746,nan,nan,nan,-0.0014065,-0.086377,-1.98077e-05,-3.44406e-06,1,148.237,0.308055,-2.72546e-05,nan,nan,nan
1.446,-0.0102018,-0.00415872,0.732903,1.64798e-05,-8.22241e-06,-0.00149568,0.08757,-7.11535e-07,-2.32246e-05,1,135.388,0.306664,-0.000928952,nan,nan,nan,-0.00140683,-0.0863788,-1.98146e-05,-3.4237e-06,1,148.236,0.308055,-2.73985e-05,nan,nan,nan
1.448,-0.0102018,-0.00415874,0.732903,1.64492e-05,-8.21626e-06,-0.0014955,0.0875724,-7.57489e-07,-2.29742e-05,1,135.381,0.306662,-0.000933175,nan,nan,nan,-0.00140715,-0.0863807,-1.98214e-05,-3.4038e-06,1,148.24,0.308055,-3.07897e-05,nan,nan,nan
1.45,-0.0102017,-0.00415876,0.732902,1.64258e-05,-8.21185e-06,-0.00149533,0.0875749,-8.04216e-07,-2.33608e-05,1,135.383,0.30666,-0.000935698,nan,nan,nan,-0.00140748,-0.0863826,-1.98283e-05,-3.46107e-06,1,148.239,0.308055,-3.35393e-05,nan,nan,nan
1.452,-0.0102017,-0.00415877,0.732902,1.64182e-05,-8.20671e-06,-0.00149515,0.0875773,-8.51458e-07,-2.36183e-05,1,135.385,0.306658,-0.000937554,nan,nan,nan,-0.0014078,-0.0863844,-1.98353e-05,-3.49763e-06,1,148.238,0.308054,-3.60761e-05,nan,nan,nan
1.454,-0.0102017,-0.00415879,0.732902,1.63915e-05,-8.20634e-06,-0.00149497,0.0875798,-8.98959e-07,-2.37479e-05,1,135.385,0.306656,-0.000936419,nan,nan,nan,-0.00140813,-0.0863863,-1.98423e-05,-3.48992e-06,1,148.238,0.308054,-3.74757e-05,nan,nan,nan
1.456,-0.0102016,-0.0041588,0.732902,1.63827e-05,-8.20274e-06,-0.00149479,0.0875822,-9.46544e-07,-2.379e-05,1,135.387,0.306655,-0.000935283,nan,nan,nan,-0.00140845,-0.0863882,-1.98493e-05,-3.52636e-06,1,148.236,0.308054,-3.88641e-05,nan,nan,nan
1.458,-0.0102016,-0.00415882,0.732902,1.63754e-05,-8.19822e-06,-0.00149462,0.0875847,-9.9403e-07,-2.37402e-05,1,135.388,0.306653,-0.000933401,nan,nan,nan,-0.00140878,-0.08639,-1.98564e-05,-3.51874e-06,1,148.236,0.308054,-3.99424e-05,nan,nan,nan
1.46,-0.0102016,-0.00415884,0.732902,1.63691e-05,-8.19255e-06,-0.00149444,0.0875871,-1.0413e-06,-2.36301e-05,1,135.389,0.306651,-0.000930925,nan,nan,nan,-0.0014091,-0.0863919,-1.98634e-05,-3.50386e-06,1,148.235,0.308054,-4.07541e-05,nan,nan,nan
1.462,-0.0102016,-0.00415885,0.732902,1.63631e-05,-8.18567e-06,-0.00149426,0.0875896,-1.08825e-06,-2.34747e-05,1,135.39,0.306649,-0.000927983,nan,nan,nan,-0.00140943,-0.0863937,-1.98704e-05,-3.48529e-06,1,148.234,0.308054,-4.13382e-05,nan,nan,nan
1.464,-0.0102015,-0.00415887,0.732902,1.63571e-05,-8.17759e-06,-0.00149408,0.087592,-1.13483e-06,-2.3285e-05,1,135.391,0.306647,-0.000924677,nan,nan,nan,-0.00140975,-0.0863956,-1.98773e-05,-3.46476e-06,1,148.233,0.308054,-4.17269e-05,nan,nan,nan
1.466,-0.0102015,-0.00415889,0.732902,1.63156e-05,-8.18051e-06,-0.0014939,0.0875944,-1.18097e-06,-2.30701e-05,1,135.385,0.306645,-0.000929722,nan,nan,nan,-0.00141007,-0.0863975,-1.98842e-05,-3.44344e-06,1,148.236,0.308054,-4.51866e-05,nan,nan,nan
1.468,-0.0102015,-0.0041589,0.732902,1.62838e-05,-8.18334e-06,-0.00149372,0.0875969,-1.22801e-06,-2.35153e-05,1,135.386,0.306643,-0.000932899,nan,nan,nan,-0.0014104,-0.0863993,-1.98912e-05,-3.505e-06,1,148.236,0.308054,-4.80107e-05,nan,nan,nan
1.47,-0.0102014,-0.00415892,0.732902,1.626e-05,-8.186e-06,-0.00149354,0.0875993,-1.27565e-06,-2.38184e-05,1,135.388,0.306641,-0.000934415,nan,nan,nan,-0.00141072,-0.0864012,-1.98983e-05,-3.54388e-06,1,148.235,0.308054,-5.02973e-05,nan,nan,nan
1.472,-0.0102014,-0.00415894,0.732901,1.62423e-05,-8.18763e-06,-0.00149336,0.0876018,-1.32362e-06,-2.3983e-05,1,135.389,0.30664,-0.000934612,nan,nan,nan,-0.00141104,-0.0864031,-1.99054e-05,-3.56165e-06,1,148.233,0.308054,-5.21366e-05,nan,nan,nan
1.474,-0.0102014,-0.00415895,0.732901,1.62287e-05,-8.18773e-06,-0.00149318,0.0876042,-1.3717e-06,-2.40381e-05,1,135.391,0.306638,-0.000933766,nan,nan,nan,-0.00141137,-0.0864049,-1.99125e-05,-3.56418e-06,1,148.232,0.308054,-5.36e-05,nan,nan,nan
1.476,-0.0102013,-0.00415897,0.732901,1.62182e-05,-8.18606e-06,-0.001493,0.0876066,-1.41972e-06,-2.40082e-05,1,135.392,0.306636,-0.000932097,nan,nan,nan,-0.00141169,-0.0864068,-1.99197e-05,-3.55617e-06,1,148.231,0.308053,-5.4745e-05,nan,nan,nan
1.478,-0.0102013,-0.00415898,0.732901,1.62095e-05,-8.18257e-06,-0.00149282,0.0876091,-1.46755e-06,-2.39128e-05,1,135.393,0.306634,-0.00092978,nan,nan,nan,-0.00141201,-0.0864086,-1.99267e-05,-3.54118e-06,1,148.23,0.308053,-5.56187e-05,nan,nan,nan
1.48,-0.0102013,-0.004159,0.732901,1.6202e-05,-8.17733e-06,-0.00149264,0.0876115,-1.51509e-06,-2.37674e-05,1,135.394,0.306632,-0.000926954,nan,nan,nan,-0.00141234,-0.0864105,-1.99338e-05,-3.52182e-06,1,148.229,0.308053,-5.62597e-05,nan,nan,nan
1.482,-0.0102012,-0.00415902,0.732901,1.6195e-05,-8.17048e-06,-0.00149246,0.0876139,-1.56227e-06,-2.35841e-05,1,135.395,0.30663,-0.00092373,nan,nan,nan,-0.00141266,-0.0864123,-1.99408e-05,-3.49999e-06,1,148.228,0.308053,-5.67e-05,nan,nan,nan
1.484,-0.0102012,-0.00415903,0.732901,1.61881e-05,-8.16221e-06,-0.00149228,0.0876164,-1.60902e-06,-2.33725e-05,1,135.396,0.306628,-0.000920195,nan,nan,nan,-0.00141298,-0.0864142,-1.99478e-05,-3.47706e-06,1,148.228,0.308053,-5.69665e-05,nan,nan,nan
1.486,-0.0102012,-0.00415905,0.732901,1.61811e-05,-8.1527e-06,-0.0014921,0.0876188,-1.6553e-06,-2.31402e-05,1,135.397,0.306627,-0.00091642,nan,nan,nan,-0.0014133,-0.0864161,-1.99547e-05,-3.45397e-06,1,148.227,0.308053,-5.70813e-05,nan,nan,nan
1.488,-0.0102011,-0.00415907,0.732901,1.61503e-05,-8.14663e-06,-0.00149191,0.0876212,-1.7011e-06,-2.28932e-05,1,135.39,0.306625,-0.000920633,nan,nan,nan,-0.00141362,-0.0864179,-1.99615e-05,-3.43136e-06,1,148.231,0.308053,-6.02662e-05,nan,nan,nan
1.49,-0.0102011,-0.00415908,0.732901,1.61268e-05,-8.14243e-06,-0.00149173,0.0876236,-1.7477e-06,-2.32974e-05,1,135.392,0.306623,-0.000923142,nan,nan,nan,-0.00141394,-0.0864198,-1.99685e-05,-3.49078e-06,1,148.23,0.308053,-6.28341e-05,nan,nan,nan
1.492,-0.0102011,-0.0041591,0.732901,1.60993e-05,-8.1413e-06,-0.00149155,0.0876261,-1.79484e-06,-2.35698e-05,1,135.392,0.306621,-0.000923364,nan,nan,nan,-0.00141427,-0.0864216,-1.99756e-05,-3.52833e-06,1,148.23,0.308052,-6.45549e-05,nan,nan,nan
1.494,-0.010201,-0.00415912,0.7329,1.60892e-05,-8.1375e-06,-0.00149137,0.0876285,-1.8423e-06,-2.37249e-05,1,135.394,0.306619,-0.000923354,nan,nan,nan,-0.00141459,-0.0864235,-1.99827e-05,-3.57223e-06,1,148.228,0.308052,-6.62381e-05,nan,nan,nan
