time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.666,-0.00760745,-0.00347552,0.732742,-0.000779106,-0.00058924,-0.00128504,0.0868575,-3.26556e-05,-1.13492e-06,1,149.328,0.308799,0.00168655,nan,nan,nan,-0.00206736,-0.0887752,0.000213967,-0.00014053,1,134.244,0.302019,0.00156604,nan,nan,nan
0.668,-0.00760891,-0.00347668,0.732742,-0.000730555,-0.000580479,-0.00128504,0.0868602,-3.26578e-05,-1.09379e-06,1,149.335,0.308803,0.00168305,nan,nan,nan,-0.0020683,-0.0887841,0.000213683,-0.0001422,1,134.237,0.302023,0.00154766,nan,nan,nan
0.67,-0.00761027,-0.00347783,0.732741,-0.000682346,-0.000571787,-0.00128503,0.0868629,-3.26599e-05,-1.06612e-06,1,149.342,0.308806,0.00167625,nan,nan,nan,-0.00206923,-0.088793,0.000213395,-0.000143647,1,134.231,0.302026,0.00152898,nan,nan,nan
0.672,-0.00761154,-0.00347895,0.732741,-0.000634456,-0.000563192,-0.00128503,0.0868655,-3.2662e-05,-1.04564e-06,1,149.349,0.308809,0.00166674,nan,nan,nan,-0.00207016,-0.0888019,0.000213106,-0.000144846,1,134.226,0.302029,0.00151006,nan,nan,nan
0.674,-0.00761272,-0.00348006,0.73274,-0.000586862,-0.000554716,-0.00128502,0.0868682,-3.26641e-05,-1.03005e-06,1,149.356,0.308813,0.00165498,nan,nan,nan,-0.00207108,-0.0888108,0.000212814,-0.00014584,1,134.22,0.302032,0.00149095,nan,nan,nan
0.676,-0.00761379,-0.00348116,0.73274,-0.000539546,-0.00054637,-0.00128502,0.0868709,-3.26662e-05,-1.01781e-06,1,149.363,0.308816,0.00164137,nan,nan,nan,-0.002072,-0.0888197,0.00021252,-0.000146666,1,134.214,0.302035,0.00147171,nan,nan,nan
0.678,-0.00761478,-0.00348223,0.732739,-0.00049217,-0.000538281,-0.00128501,0.0868735,-3.26682e-05,-1.00779e-06,1,149.367,0.308819,0.00162815,nan,nan,nan,-0.00207291,-0.0888285,0.000212226,-0.000147356,1,134.21,0.302037,0.00145239,nan,nan,nan
0.68,-0.00761567,-0.00348329,0.732738,-0.000445422,-0.000530179,-0.00128501,0.0868762,-3.26702e-05,-9.76323e-07,1,149.377,0.308822,0.00161141,nan,nan,nan,-0.00207382,-0.0888374,0.00021193,-0.00014791,1,134.204,0.30204,0.00143312,nan,nan,nan
0.682,-0.00761647,-0.00348434,0.732738,-0.000398907,-0.000522228,-0.001285,0.0868789,-3.26721e-05,-9.76353e-07,1,149.384,0.308825,0.00159361,nan,nan,nan,-0.00207472,-0.0888463,0.000211633,-0.000148406,1,134.198,0.302043,0.00141374,nan,nan,nan
0.684,-0.00761717,-0.00348537,0.732737,-0.000353501,-0.000514407,-0.001285,0.0868816,-3.26741e-05,-9.75099e-07,1,149.382,0.308829,0.00159232,nan,nan,nan,-0.00207561,-0.0888551,0.000211335,-0.000148828,1,134.196,0.302046,0.00139782,nan,nan,nan
0.686,-0.00761779,-0.00348638,0.732737,-0.000308444,-0.000506621,-0.00128499,0.0868842,-3.26759e-05,-9.1609e-07,1,149.388,0.308832,0.0015877,nan,nan,nan,-0.0020765,-0.088864,0.000211034,-0.000150371,1,134.19,0.302049,0.00138092,nan,nan,nan
0.688,-0.00761832,-0.00348738,0.732736,-0.000263703,-0.000498892,-0.00128498,0.0868869,-3.26777e-05,-8.80176e-07,1,149.395,0.308835,0.0015801,nan,nan,nan,-0.00207739,-0.0888728,0.000210731,-0.000151694,1,134.184,0.302051,0.00136354,nan,nan,nan
0.69,-0.00761876,-0.00348836,0.732736,-0.000219251,-0.00049125,-0.00128498,0.0868895,-3.26794e-05,-8.58383e-07,1,149.401,0.308838,0.00157004,nan,nan,nan,-0.00207827,-0.0888816,0.000210425,-0.000152775,1,134.178,0.302054,0.0013458,nan,nan,nan
0.692,-0.00761911,-0.00348933,0.732735,-0.000176718,-0.000483677,-0.00128497,0.0868922,-3.26811e-05,-8.4622e-07,1,149.411,0.308841,0.00155709,nan,nan,nan,-0.00207914,-0.0888905,0.000210118,-0.000153659,1,134.172,0.302057,0.00132888,nan,nan,nan
0.694,-0.00761939,-0.00349028,0.732734,-0.00014152,-0.000476062,-0.00128496,0.0868949,-3.26828e-05,-8.5312e-07,1,149.428,0.308844,0.00153872,nan,nan,nan,-0.00208001,-0.0888993,0.000209809,-0.000154393,1,134.165,0.302059,0.00131626,nan,nan,nan
0.696,-0.00761962,-0.00349122,0.732734,-0.000112347,-0.00046847,-0.00128496,0.0868975,-3.26847e-05,-9.14325e-07,1,149.445,0.308847,0.00151609,nan,nan,nan,-0.00208087,-0.0889081,0.000209499,-0.000155032,1,134.158,0.302062,0.00130639,nan,nan,nan
0.698,-0.00761979,-0.00349214,0.732733,-8.81249e-05,-0.000460951,-0.00128495,0.0869002,-3.26867e-05,-1.00208e-06,1,149.46,0.30885,0.0014903,nan,nan,nan,-0.00208172,-0.0889169,0.000209188,-0.000155585,1,134.15,0.302065,0.001298,nan,nan,nan
0.7,-0.00761993,-0.00349304,0.732733,-6.79767e-05,-0.000453541,-0.00128494,0.0869028,-3.26889e-05,-1.09812e-06,1,149.474,0.308853,0.00146224,nan,nan,nan,-0.00208257,-0.0889256,0.000208875,-0.000156064,1,134.143,0.302067,0.00129028,nan,nan,nan
0.702,-0.00762003,-0.00349394,0.732732,-5.11852e-05,-0.000446265,-0.00128494,0.0869055,-3.26913e-05,-1.191e-06,1,149.486,0.308856,0.00143269,nan,nan,nan,-0.00208341,-0.0889344,0.000208562,-0.00015648,1,134.135,0.30207,0.00128266,nan,nan,nan
0.704,-0.00762011,-0.00349482,0.732732,-3.71635e-05,-0.00043914,-0.00128493,0.0869082,-3.26938e-05,-1.27403e-06,1,149.498,0.308859,0.00140225,nan,nan,nan,-0.00208425,-0.0889432,0.000208249,-0.000156843,1,134.128,0.302072,0.00127483,nan,nan,nan
0.706,-0.00762016,-0.00349568,0.732731,-2.56387e-05,-0.00043219,-0.00128493,0.0869108,-3.26965e-05,-1.34371e-06,1,149.502,0.308862,0.00139011,nan,nan,nan,-0.00208507,-0.0889519,0.000207934,-0.000157163,1,134.123,0.302075,0.00126968,nan,nan,nan
0.708,-0.00762019,-0.00349653,0.73273,-1.50128e-05,-0.000425336,-0.00128492,0.0869135,-3.26992e-05,-1.3273e-06,1,149.51,0.308864,0.00137589,nan,nan,nan,-0.00208589,-0.0889607,0.000207617,-0.000158454,1,134.115,0.302077,0.00126231,nan,nan,nan
0.71,-0.0076202,-0.00349737,0.73273,-3.94384e-06,-0.000418624,-0.00128492,0.0869161,-3.27018e-05,-1.31626e-06,1,149.515,0.308867,0.00136065,nan,nan,nan,-0.00208671,-0.0889694,0.000207298,-0.000159581,1,134.108,0.30208,0.00125275,nan,nan,nan
0.712,-0.00762018,-0.00349819,0.732729,7.49776e-06,-0.000412065,-0.00128491,0.0869188,-3.27044e-05,-1.297e-06,1,149.52,0.30887,0.00134482,nan,nan,nan,-0.00208752,-0.0889781,0.000206977,-0.000160508,1,134.102,0.302082,0.0012416,nan,nan,nan
0.714,-0.00762014,-0.003499,0.732729,1.94582e-05,-0.000405746,-0.00128491,0.0869214,-3.2707e-05,-1.27257e-06,1,149.522,0.308873,0.00132999,nan,nan,nan,-0.00208833,-0.0889868,0.000206654,-0.000161273,1,134.097,0.302085,0.00122977,nan,nan,nan
0.716,-0.00762008,-0.0034998,0.732728,3.18472e-05,-0.00039963,-0.0012849,0.0869241,-3.27094e-05,-1.22472e-06,1,149.525,0.308875,0.00131615,nan,nan,nan,-0.00208913,-0.0889955,0.00020633,-0.000161905,1,134.093,0.302087,0.00121769,nan,nan,nan
0.718,-0.00761999,-0.00350059,0.732728,4.3702e-05,-0.000393368,-0.0012849,0.0869267,-3.27118e-05,-1.16163e-06,1,149.537,0.308878,0.00129796,nan,nan,nan,-0.00208993,-0.0890042,0.000206006,-0.000162426,1,134.083,0.30209,0.00120398,nan,nan,nan
0.72,-0.00761988,-0.00350136,0.732727,5.60352e-05,-0.000387409,-0.00128489,0.0869294,-3.27141e-05,-1.17448e-06,1,149.54,0.30888,0.00128166,nan,nan,nan,-0.00209072,-0.0890129,0.00020568,-0.000162906,1,134.08,0.302092,0.00119015,nan,nan,nan
0.722,-0.00761974,-0.00350213,0.732727,6.85193e-05,-0.000381617,-0.00128489,0.086932,-3.27164e-05,-1.15221e-06,1,149.544,0.308883,0.00126567,nan,nan,nan,-0.0020915,-0.0890216,0.000205353,-0.000163282,1,134.075,0.302094,0.00117619,nan,nan,nan
0.724,-0.00761958,-0.00350288,0.732726,8.11218e-05,-0.000375981,-0.00128488,0.0869347,-3.27187e-05,-1.12826e-06,1,149.549,0.308885,0.00125,nan,nan,nan,-0.00209228,-0.0890303,0.000205026,-0.000163601,1,134.07,0.302097,0.00116223,nan,nan,nan
0.726,-0.00761939,-0.00350362,0.732726,9.28514e-05,-0.000370865,-0.00128488,0.0869373,-3.27209e-05,-1.10372e-06,1,149.561,0.308888,0.00125365,nan,nan,nan,-0.00209306,-0.089039,0.000204698,-0.000163873,1,134.054,0.302099,0.00114707,nan,nan,nan
0.728,-0.00761919,-0.00350435,0.732725,0.000104503,-0.000365781,-0.00128487,0.08694,-3.27231e-05,-1.06843e-06,1,149.565,0.30889,0.00125478,nan,nan,nan,-0.00209383,-0.0890476,0.000204368,-0.000164968,1,134.049,0.302101,0.00113198,nan,nan,nan
0.73,-0.00761895,-0.00350507,0.732724,0.000116084,-0.000360744,-0.00128487,0.0869426,-3.27252e-05,-1.03834e-06,1,149.569,0.308893,0.00125364,nan,nan,nan,-0.0020946,-0.0890563,0.000204036,-0.000165955,1,134.044,0.302103,0.00111747,nan,nan,nan
0.732,-0.0076187,-0.00350579,0.732724,0.000127604,-0.000355781,-0.00128486,0.0869452,-3.27272e-05,-1.01169e-06,1,149.574,0.308895,0.00125067,nan,nan,nan,-0.00209537,-0.0890649,0.000203702,-0.000166784,1,134.039,0.302106,0.00110352,nan,nan,nan
0.734,-0.00761842,-0.00350649,0.732723,0.000139069,-0.000350905,-0.00128485,0.0869479,-3.27292e-05,-9.88516e-07,1,149.578,0.308898,0.00124625,nan,nan,nan,-0.00209613,-0.0890735,0.000203367,-0.000167476,1,134.035,0.302108,0.00109007,nan,nan,nan
0.736,-0.00761812,-0.00350718,0.732723,0.000150483,-0.000346125,-0.00128485,0.0869505,-3.27311e-05,-9.68534e-07,1,149.583,0.3089,0.00124065,nan,nan,nan,-0.00209688,-0.0890821,0.000203031,-0.00016805,1,134.031,0.30211,0.00107709,nan,nan,nan
0.738,-0.0076178,-0.00350786,0.732722,0.000161849,-0.000341448,-0.00128484,0.0869532,-3.2733e-05,-9.51289e-07,1,149.587,0.308903,0.00123411,nan,nan,nan,-0.00209763,-0.0890907,0.000202694,-0.000168526,1,134.027,0.302112,0.00106452,nan,nan,nan
0.74,-0.00761745,-0.00350854,0.732722,0.00017317,-0.000336874,-0.00128483,0.0869558,-3.27349e-05,-9.36284e-07,1,149.592,0.308905,0.0012268,nan,nan,nan,-0.00209838,-0.0890993,0.000202356,-0.000168918,1,134.023,0.302114,0.00105233,nan,nan,nan
0.742,-0.00761708,-0.0035092,0.732721,0.000184448,-0.000332404,-0.00128483,0.0869584,-3.27368e-05,-9.2306e-07,1,149.596,0.308908,0.00121887,nan,nan,nan,-0.00209913,-0.0891079,0.000202018,-0.000169242,1,134.019,0.302116,0.00104047,nan,nan,nan
0.744,-0.00761669,-0.00350986,0.732721,0.000195013,-0.000328174,-0.00128482,0.0869611,-3.27386e-05,-9.11226e-07,1,149.604,0.30891,0.00122538,nan,nan,nan,-0.00209986,-0.0891165,0.000201678,-0.000169508,1,134.006,0.302118,0.00102197,nan,nan,nan
0.746,-0.00761628,-0.00351051,0.73272,0.000205452,-0.000323944,-0.00128481,0.0869637,-3.27404e-05,-9.19506e-07,1,149.608,0.308913,0.00122898,nan,nan,nan,-0.0021006,-0.0891251,0.000201337,-0.00017075,1,134.002,0.30212,0.00100493,nan,nan,nan
0.748,-0.00761585,-0.00351115,0.73272,0.000215779,-0.000319735,-0.0012848,0.0869663,-3.27423e-05,-9.19558e-07,1,149.612,0.308915,0.00122999,nan,nan,nan,-0.00210133,-0.0891337,0.000200993,-0.000171827,1,133.999,0.302122,0.000989531,nan,nan,nan
0.75,-0.0076154,-0.00351178,0.732719,0.000225779,-0.000315504,-0.00128479,0.086969,-3.27441e-05,-9.13206e-07,1,149.619,0.308918,0.00122757,nan,nan,nan,-0.00210206,-0.0891422,0.000200648,-0.000172708,1,133.994,0.302124,0.000975216,nan,nan,nan
0.752,-0.00761492,-0.0035124,0.732719,0.000235967,-0.00031144,-0.00128479,0.0869716,-3.2746e-05,-9.23867e-07,1,149.62,0.30892,0.00122496,nan,nan,nan,-0.00210279,-0.0891508,0.000200301,-0.000173431,1,133.992,0.302126,0.00096215,nan,nan,nan
0.754,-0.00761443,-0.00351301,0.732718,0.000246076,-0.000307446,-0.00128478,0.0869742,-3.27478e-05,-9.04805e-07,1,149.624,0.308922,0.00122094,nan,nan,nan,-0.00210351,-0.0891593,0.000199953,-0.000173997,1,133.989,0.302128,0.00095002,nan,nan,nan
0.756,-0.00761392,-0.00351362,0.732718,0.000256111,-0.000303527,-0.00128477,0.0869768,-3.27496e-05,-8.86596e-07,1,149.629,0.308925,0.00121575,nan,nan,nan,-0.00210422,-0.0891678,0.000199604,-0.000174443,1,133.986,0.30213,0.000938648,nan,nan,nan
0.758,-0.00761339,-0.00351422,0.732717,0.000266309,-0.000299743,-0.00128476,0.0869795,-3.27513e-05,-8.69685e-07,1,149.63,0.308927,0.00121092,nan,nan,nan,-0.00210493,-0.0891764,0.000199254,-0.000174793,1,133.984,0.302132,0.000928014,nan,nan,nan
0.76,-0.00761283,-0.00351481,0.732716,0.00027618,-0.000295953,-0.00128475,0.0869821,-3.2753e-05,-8.3414e-07,1,149.636,0.30893,0.00120378,nan,nan,nan,-0.00210564,-0.0891849,0.000198904,-0.000175066,1,133.98,0.302134,0.000917858,nan,nan,nan
0.762,-0.00761226,-0.0035154,0.732716,0.000286002,-0.000292251,-0.00128474,0.0869847,-3.27546e-05,-8.26749e-07,1,149.64,0.308932,0.00119601,nan,nan,nan,-0.00210635,-0.0891934,0.000198553,-0.000175269,1,133.976,0.302136,0.000908054,nan,nan,nan
0.764,-0.00761167,-0.00351597,0.732715,0.000295451,-0.000288443,-0.00128473,0.0869873,-3.27563e-05,-8.18886e-07,1,149.643,0.308934,0.00119786,nan,nan,nan,-0.00210705,-0.0892019,0.000198202,-0.000175418,1,133.968,0.302137,0.000889574,nan,nan,nan
0.766,-0.00761106,-0.00351654,0.732715,0.000304854,-0.000284653,-0.00128473,0.0869899,-3.2758e-05,-8.47816e-07,1,149.646,0.308937,0.00119842,nan,nan,nan,-0.00210775,-0.0892104,0.000197849,-0.000176693,1,133.965,0.302139,0.000873031,nan,nan,nan
0.768,-0.00761043,-0.0035171,0.732714,0.00031421,-0.000280904,-0.00128472,0.0869926,-3.27597e-05,-8.57462e-07,1,149.648,0.308939,0.0011983,nan,nan,nan,-0.00210844,-0.0892189,0.000197493,-0.000177767,1,133.964,0.302141,0.000858434,nan,nan,nan
0.77,-0.00760979,-0.00351766,0.732714,0.000323499,-0.000277215,-0.00128471,0.0869952,-3.27614e-05,-8.50096e-07,1,149.65,0.308942,0.00119771,nan,nan,nan,-0.00210914,-0.0892274,0.000197136,-0.00017862,1,133.962,0.302142,0.000845469,nan,nan,nan
0.772,-0.00760912,-0.00351821,0.732713,0.000332703,-0.000273598,-0.0012847,0.0869978,-3.27631e-05,-8.32019e-07,1,149.653,0.308944,0.00119679,nan,nan,nan,-0.00210982,-0.0892359,0.000196777,-0.000179288,1,133.96,0.302144,0.000833872,nan,nan,nan
0.774,-0.00760844,-0.00351875,0.732713,0.000341806,-0.000270061,-0.00128469,0.0870004,-3.27647e-05,-8.0777e-07,1,149.655,0.308946,0.00119566,nan,nan,nan,-0.00211051,-0.0892443,0.000196418,-0.000179805,1,133.958,0.302146,0.00082342,nan,nan,nan
0.776,-0.00760774,-0.00351928,0.732712,0.000350796,-0.000266605,-0.00128468,0.087003,-3.27663e-05,-7.80488e-07,1,149.657,0.308949,0.00119441,nan,nan,nan,-0.00211119,-0.0892528,0.000196057,-0.000180199,1,133.956,0.302147,0.000813931,nan,nan,nan
0.778,-0.00760702,-0.00351981,0.732712,0.000359664,-0.000263232,-0.00128467,0.0870056,-3.27678e-05,-7.52299e-07,1,149.659,0.308951,0.00119308,nan,nan,nan,-0.00211186,-0.0892612,0.000195696,-0.000180491,1,133.954,0.302149,0.000805251,nan,nan,nan
0.78,-0.00760628,-0.00352033,0.732711,0.000368401,-0.000259941,-0.00128466,0.0870083,-3.27693e-05,-7.24612e-07,1,149.662,0.308954,0.00119172,nan,nan,nan,-0.00211254,-0.0892697,0.000195335,-0.000180703,1,133.952,0.302151,0.000797252,nan,nan,nan
0.782,-0.00760553,-0.00352084,0.732711,0.000377002,-0.00025673,-0.00128465,0.0870109,-3.27707e-05,-6.9832e-07,1,149.664,0.308956,0.00119036,nan,nan,nan,-0.00211321,-0.0892781,0.000194973,-0.000180848,1,133.95,0.302152,0.00078983,nan,nan,nan
0.784,-0.00760476,-0.00352135,0.73271,0.000385461,-0.000253598,-0.00128464,0.0870135,-3.2772e-05,-6.7396e-07,1,149.666,0.308958,0.001189,nan,nan,nan,-0.00211387,-0.0892866,0.000194611,-0.000180939,1,133.948,0.302154,0.000782896,nan,nan,nan
0.786,-0.00760397,-0.00352185,0.732709,0.000393417,-0.000250351,-0.00128463,0.0870161,-3.27733e-05,-6.51816e-07,1,149.672,0.308961,0.00119431,nan,nan,nan,-0.00211453,-0.089295,0.000194249,-0.000180987,1,133.937,0.302155,0.000766231,nan,nan,nan
0.788,-0.00760317,-0.00352234,0.732709,0.000401215,-0.000247106,-0.00128462,0.0870187,-3.27747e-05,-6.97681e-07,1,149.675,0.308963,0.0011984,nan,nan,nan,-0.00211519,-0.0893034,0.000193885,-0.000182153,1,133.935,0.302157,0.000751874,nan,nan,nan
0.79,-0.00760235,-0.00352283,0.732708,0.000408856,-0.00024388,-0.00128461,0.0870213,-3.27762e-05,-7.20066e-07,1,149.677,0.308966,0.00120133,nan,nan,nan,-0.00211585,-0.0893118,0.000193518,-0.000183131,1,133.934,0.302158,0.000739727,nan,nan,nan
0.792,-0.00760152,-0.00352331,0.732708,0.000416342,-0.000240696,-0.0012846,0.0870239,-3.27776e-05,-7.2475e-07,1,149.679,0.308968,0.00120335,nan,nan,nan,-0.0021165,-0.0893202,0.00019315,-0.000183898,1,133.933,0.30216,0.000729365,nan,nan,nan
0.794,-0.00760067,-0.00352379,0.732707,0.000423677,-0.000237567,-0.00128459,0.0870265,-3.27791e-05,-7.17973e-07,1,149.681,0.30897,0.00120463,nan,nan,nan,-0.00211715,-0.0893286,0.000192781,-0.000184486,1,133.932,0.302161,0.000720433,nan,nan,nan
0.796,-0.00759981,-0.00352426,0.732707,0.000430863,-0.000234501,-0.00128458,0.0870291,-3.27805e-05,-7.04239e-07,1,149.684,0.308973,0.00120532,nan,nan,nan,-0.0021178,-0.089337,0.000192411,-0.000184927,1,133.93,0.302163,0.000712647,nan,nan,nan
0.798,-0.00759893,-0.00352472,0.732706,0.000437901,-0.000231503,-0.00128457,0.0870317,-3.27819e-05,-6.86687e-07,1,149.686,0.308975,0.00120554,nan,nan,nan,-0.00211844,-0.0893454,0.000192041,-0.000185247,1,133.929,0.302164,0.000705778,nan,nan,nan
0.8,-0.00759804,-0.00352518,0.732706,0.000444793,-0.000228575,-0.00128456,0.0870343,-3.27832e-05,-6.67469e-07,1,149.688,0.308978,0.00120537,nan,nan,nan,-0.00211908,-0.0893537,0.00019167,-0.000185468,1,133.927,0.302165,0.000699646,nan,nan,nan
0.802,-0.00759714,-0.00352563,0.732705,0.00045154,-0.000225717,-0.00128455,0.0870369,-3.27845e-05,-6.48026e-07,1,149.69,0.30898,0.0012049,nan,nan,nan,-0.00211972,-0.0893621,0.000191299,-0.000185609,1,133.926,0.302167,0.000694103,nan,nan,nan
0.804,-0.00759622,-0.00352607,0.732705,0.000458145,-0.000222929,-0.00128454,0.0870395,-3.27858e-05,-6.29295e-07,1,149.692,0.308982,0.00120417,nan,nan,nan,-0.00212035,-0.0893705,0.000190927,-0.000185684,1,133.924,0.302168,0.000689034,nan,nan,nan
0.806,-0.00759529,-0.00352651,0.732704,0.00046434,-0.000220188,-0.00128452,0.0870421,-3.2787e-05,-6.11857e-07,1,149.714,0.308985,0.00121099,nan,nan,nan,-0.00212098,-0.0893788,0.000190556,-0.000185706,1,133.896,0.30217,0.000669881,nan,nan,nan
0.808,-0.00759435,-0.00352695,0.732704,0.000470399,-0.000217458,-0.00128451,0.0870447,-3.27885e-05,-7.24701e-07,1,149.716,0.308987,0.00121622,nan,nan,nan,-0.00212161,-0.0893872,0.000190182,-0.000186735,1,133.895,0.302171,0.000653854,nan,nan,nan
0.81,-0.0075934,-0.00352738,0.732703,0.000476318,-0.000214758,-0.0012845,0.0870473,-3.279e-05,-7.87635e-07,1,149.718,0.30899,0.00121998,nan,nan,nan,-0.00212223,-0.0893955,0.000189807,-0.000187629,1,133.895,0.302172,0.000640768,nan,nan,nan
0.812,-0.00759244,-0.0035278,0.732702,0.000482103,-0.000212106,-0.00128449,0.0870499,-3.27917e-05,-8.14725e-07,1,149.719,0.308992,0.00122253,nan,nan,nan,-0.00212285,-0.0894038,0.00018943,-0.000188343,1,133.894,0.302173,0.000630053,nan,nan,nan
0.814,-0.00759146,-0.00352822,0.732702,0.000487756,-0.000209512,-0.00128448,0.0870525,-3.27933e-05,-8.18219e-07,1,149.721,0.308995,0.0012241,nan,nan,nan,-0.00212347,-0.0894122,0.000189052,-0.000188896,1,133.894,0.302175,0.000621231,nan,nan,nan
0.816,-0.00759047,-0.00352863,0.732701,0.000493281,-0.000206983,-0.00128446,0.0870551,-3.27949e-05,-8.06811e-07,1,149.723,0.308997,0.00122486,nan,nan,nan,-0.00212409,-0.0894205,0.000188674,-0.00018931,1,133.893,0.302176,0.000613915,nan,nan,nan
0.818,-0.00758948,-0.00352904,0.732701,0.000498679,-0.000204521,-0.00128445,0.0870577,-3.27965e-05,-7.86544e-07,1,149.725,0.309,0.00122497,nan,nan,nan,-0.0021247,-0.0894288,0.000188294,-0.000189605,1,133.892,0.302177,0.000607794,nan,nan,nan
0.82,-0.00758847,-0.00352945,0.7327,0.000503953,-0.000202126,-0.00128444,0.0870603,-3.27981e-05,-7.61566e-07,1,149.727,0.309002,0.00122455,nan,nan,nan,-0.00212531,-0.0894371,0.000187915,-0.0001898,1,133.891,0.302178,0.000602619,nan,nan,nan
0.822,-0.00758745,-0.00352985,0.7327,0.000509104,-0.000199797,-0.00128443,0.0870629,-3.27995e-05,-7.34678e-07,1,149.729,0.309004,0.0012237,nan,nan,nan,-0.00212591,-0.0894454,0.000187535,-0.000189913,1,133.889,0.302179,0.00059819,nan,nan,nan
0.824,-0.00758642,-0.00353024,0.732699,0.000514133,-0.000197533,-0.00128441,0.0870655,-3.2801e-05,-7.07729e-07,1,149.731,0.309007,0.0012225,nan,nan,nan,-0.00212652,-0.0894537,0.000187155,-0.000189957,1,133.888,0.302181,0.000594345,nan,nan,nan
0.826,-0.00758538,-0.00353063,0.732699,0.000519118,-0.000195073,-0.0012844,0.0870681,-3.28023e-05,-6.81897e-07,1,149.741,0.309009,0.00123001,nan,nan,nan,-0.00212712,-0.089462,0.000186775,-0.000189946,1,133.869,0.302182,0.00057413,nan,nan,nan
0.828,-0.00758434,-0.00353102,0.732698,0.000523977,-0.000192626,-0.00128439,0.0870706,-3.28039e-05,-7.63219e-07,1,149.743,0.309012,0.00123563,nan,nan,nan,-0.00212771,-0.0894702,0.000186393,-0.000190936,1,133.869,0.302183,0.000557719,nan,nan,nan
0.83,-0.00758328,-0.0035314,0.732697,0.000528703,-0.000190214,-0.00128438,0.0870732,-3.28055e-05,-8.02959e-07,1,149.745,0.309014,0.0012395,nan,nan,nan,-0.00212831,-0.0894785,0.000186009,-0.00019177,1,133.87,0.302184,0.000544764,nan,nan,nan
0.832,-0.00758221,-0.00353177,0.732697,0.000533304,-0.00018785,-0.00128436,0.0870758,-3.28071e-05,-8.13332e-07,1,149.746,0.309017,0.00124196,nan,nan,nan,-0.0021289,-0.0894868,0.000185624,-0.000192417,1,133.87,0.302185,0.000534557,nan,nan,nan
0.834,-0.00758114,-0.00353215,0.732696,0.000537785,-0.000185545,-0.00128435,0.0870784,-3.28087e-05,-8.04799e-07,1,149.747,0.309019,0.00124327,nan,nan,nan,-0.00212949,-0.089495,0.000185238,-0.000192898,1,133.87,0.302186,0.000526516,nan,nan,nan
