time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00358314,-0.00214371,0.732785,-0.0190289,-0.0106076,-0.00169739,0.0859129,-2.96456e-05,-3.13074e-05,1,148.255,0.306901,0.00520827,nan,nan,nan,-0.00181537,-0.0859963,0.000189454,0.000599042,1,135.774,0.29974,0.00770088,nan,nan,nan
0.194,-0.00362114,-0.00216453,0.732785,-0.0189985,-0.0104098,-0.00169769,0.0859172,-2.97073e-05,-3.0008e-05,1,148.251,0.306911,0.00502266,nan,nan,nan,-0.00181952,-0.086011,0.00019063,0.000588928,1,135.776,0.299756,0.00795967,nan,nan,nan
0.196,-0.00365907,-0.00218496,0.732786,-0.0189673,-0.010214,-0.00169798,0.0859215,-2.97654e-05,-2.81598e-05,1,148.246,0.306921,0.00486221,nan,nan,nan,-0.00182366,-0.0860256,0.000191788,0.000579415,1,135.777,0.299772,0.00824489,nan,nan,nan
0.198,-0.00369693,-0.00220496,0.732786,-0.0189293,-0.0100002,-0.00169827,0.0859258,-2.9819e-05,-2.59819e-05,1,148.198,0.30693,0.00465495,nan,nan,nan,-0.00182778,-0.0860402,0.000192928,0.000570544,1,135.706,0.299789,0.00849337,nan,nan,nan
0.2,-0.00373471,-0.00222455,0.732787,-0.0188884,-0.0097919,-0.00169856,0.08593,-2.98724e-05,-2.58835e-05,1,148.204,0.306939,0.00448734,nan,nan,nan,-0.00183187,-0.0860547,0.000194025,0.000548934,1,135.717,0.299806,0.00869558,nan,nan,nan
0.202,-0.0037724,-0.00224371,0.732787,-0.0188455,-0.00958179,-0.00169885,0.0859342,-2.99238e-05,-2.48493e-05,1,148.192,0.306948,0.00433384,nan,nan,nan,-0.00183592,-0.0860692,0.000195083,0.000529646,1,135.72,0.299824,0.00888821,nan,nan,nan
0.204,-0.00380995,-0.00226256,0.732788,-0.0187738,-0.00942336,-0.00169913,0.0859384,-2.99729e-05,-2.37429e-05,1,148.229,0.306957,0.00432385,nan,nan,nan,-0.00183994,-0.0860836,0.000196104,0.000510828,1,135.773,0.299842,0.00908121,nan,nan,nan
0.206,-0.00384735,-0.00228108,0.732788,-0.0187005,-0.00926117,-0.00169941,0.0859426,-3.00222e-05,-2.38824e-05,1,148.184,0.306965,0.00429365,nan,nan,nan,-0.00184398,-0.0860979,0.000197187,0.000542044,1,135.82,0.299861,0.00929407,nan,nan,nan
0.208,-0.0038846,-0.00229928,0.732788,-0.0186261,-0.00909976,-0.00169968,0.0859468,-3.00708e-05,-2.35029e-05,1,148.169,0.306974,0.00424746,nan,nan,nan,-0.001848,-0.0861122,0.000198324,0.000569165,1,135.772,0.29988,0.00947962,nan,nan,nan
0.21,-0.0039217,-0.00231716,0.732789,-0.0185506,-0.00893927,-0.00169995,0.085951,-3.01183e-05,-2.29882e-05,1,148.156,0.306982,0.00418949,nan,nan,nan,-0.00185202,-0.0861264,0.000199487,0.000581752,1,135.725,0.299899,0.00963386,nan,nan,nan
0.212,-0.00395865,-0.00233471,0.732789,-0.0184744,-0.0087788,-0.00170021,0.0859552,-3.01645e-05,-2.23637e-05,1,148.144,0.30699,0.00412488,nan,nan,nan,-0.00185602,-0.0861405,0.000200649,0.000581657,1,135.693,0.299919,0.00976607,nan,nan,nan
0.214,-0.00399545,-0.00235195,0.732789,-0.0183979,-0.00861759,-0.00170048,0.0859593,-3.02094e-05,-2.16741e-05,1,148.134,0.306998,0.00405748,nan,nan,nan,-0.00185999,-0.0861546,0.000201794,0.000573051,1,135.675,0.299938,0.00988608,nan,nan,nan
0.216,-0.00403209,-0.00236886,0.73279,-0.0183213,-0.00845522,-0.00170074,0.0859635,-3.02527e-05,-2.09439e-05,1,148.124,0.307006,0.00399008,nan,nan,nan,-0.00186394,-0.0861686,0.000202912,0.000559362,1,135.667,0.299958,0.00999961,nan,nan,nan
0.218,-0.00406858,-0.00238544,0.73279,-0.018245,-0.00829154,-0.00170099,0.0859676,-3.02945e-05,-2.01903e-05,1,148.116,0.307014,0.00392467,nan,nan,nan,-0.00186786,-0.0861827,0.000203997,0.000542836,1,135.665,0.299979,0.0101085,nan,nan,nan
0.22,-0.00410492,-0.0024017,0.73279,-0.0181692,-0.00812651,-0.00170125,0.0859717,-3.03348e-05,-1.9426e-05,1,148.1,0.307022,0.00386102,nan,nan,nan,-0.00187175,-0.0861966,0.000205045,0.000524799,1,135.663,0.299999,0.0102103,nan,nan,nan
0.222,-0.00414111,-0.00241761,0.73279,-0.0180958,-0.00795963,-0.0017015,0.0859758,-3.03734e-05,-1.86078e-05,1,148.04,0.30703,0.00379072,nan,nan,nan,-0.00187561,-0.0862105,0.000206057,0.000506221,1,135.644,0.30002,0.0102909,nan,nan,nan
0.224,-0.00417713,-0.0024333,0.73279,-0.018012,-0.0078424,-0.00170174,0.0859799,-3.04097e-05,-1.74556e-05,1,148.014,0.307037,0.00387283,nan,nan,nan,-0.00187944,-0.0862244,0.000207033,0.000488797,1,135.697,0.30004,0.0101342,nan,nan,nan
0.226,-0.00421299,-0.00244874,0.732791,-0.0179285,-0.0077227,-0.00170198,0.085984,-3.04476e-05,-1.82867e-05,1,147.989,0.307045,0.00393036,nan,nan,nan,-0.00188326,-0.0862382,0.000208011,0.000489338,1,135.719,0.30006,0.00999578,nan,nan,nan
0.228,-0.00424868,-0.00246395,0.732791,-0.0178479,-0.00760146,-0.00170222,0.085988,-3.04859e-05,-1.84826e-05,1,147.956,0.307053,0.00395855,nan,nan,nan,-0.00188706,-0.0862519,0.000208988,0.000488862,1,135.682,0.30008,0.00988325,nan,nan,nan
0.23,-0.00428423,-0.00247891,0.732791,-0.0177705,-0.0074788,-0.00170245,0.0859921,-3.05237e-05,-1.82416e-05,1,147.915,0.307061,0.00396221,nan,nan,nan,-0.00189085,-0.0862655,0.000209954,0.000483721,1,135.646,0.300099,0.00979473,nan,nan,nan
0.232,-0.00431962,-0.00249361,0.732791,-0.0176962,-0.00735459,-0.00170267,0.0859961,-3.05604e-05,-1.76612e-05,1,147.874,0.307069,0.00394751,nan,nan,nan,-0.00189462,-0.0862791,0.000210903,0.000474752,1,135.618,0.300119,0.00972784,nan,nan,nan
0.234,-0.00435486,-0.00250807,0.732791,-0.0176234,-0.00722921,-0.00170289,0.0860002,-3.05954e-05,-1.6865e-05,1,147.867,0.307077,0.00392655,nan,nan,nan,-0.00189835,-0.0862927,0.000211829,0.0004635,1,135.607,0.300138,0.00968687,nan,nan,nan
0.236,-0.00438997,-0.00252228,0.732791,-0.0175522,-0.00710214,-0.00170311,0.0860042,-3.0629e-05,-1.61668e-05,1,147.861,0.307085,0.00390229,nan,nan,nan,-0.00190206,-0.0863062,0.000212728,0.000450208,1,135.611,0.300157,0.00967568,nan,nan,nan
0.238,-0.00442493,-0.00253622,0.732791,-0.0174824,-0.00697304,-0.00170332,0.0860082,-3.06613e-05,-1.55435e-05,1,147.853,0.307092,0.00387636,nan,nan,nan,-0.00190575,-0.0863196,0.000213601,0.000437022,1,135.626,0.300177,0.00969428,nan,nan,nan
0.24,-0.00445976,-0.00254991,0.732791,-0.0174123,-0.006844,-0.00170353,0.0860122,-3.06925e-05,-1.49609e-05,1,147.84,0.3071,0.00384788,nan,nan,nan,-0.0019094,-0.0863331,0.000214451,0.000425435,1,135.649,0.300196,0.0097451,nan,nan,nan
0.242,-0.00449445,-0.00256333,0.732791,-0.0173453,-0.00671183,-0.00170374,0.0860162,-3.07217e-05,-1.39983e-05,1,147.836,0.307108,0.00382229,nan,nan,nan,-0.00191303,-0.0863464,0.000215282,0.000415966,1,135.651,0.300216,0.00979338,nan,nan,nan
0.244,-0.00452899,-0.00257657,0.73279,-0.0172712,-0.00661514,-0.00170395,0.0860202,-3.07501e-05,-1.3606e-05,1,147.898,0.307116,0.0039381,nan,nan,nan,-0.00191664,-0.0863598,0.000216095,0.000406541,1,135.578,0.300235,0.00955628,nan,nan,nan
0.246,-0.00456338,-0.0025896,0.73279,-0.0171962,-0.00651712,-0.00170415,0.0860242,-3.07837e-05,-1.61861e-05,1,147.93,0.307124,0.00403599,nan,nan,nan,-0.00192022,-0.086373,0.000216882,0.000393886,1,135.59,0.300254,0.00932523,nan,nan,nan
0.248,-0.00459763,-0.00260243,0.73279,-0.0171228,-0.00641647,-0.00170434,0.0860281,-3.08205e-05,-1.78501e-05,1,147.948,0.307132,0.00410741,nan,nan,nan,-0.00192379,-0.0863863,0.000217646,0.000382828,1,135.599,0.300272,0.00915561,nan,nan,nan
0.25,-0.00463173,-0.00261506,0.73279,-0.0170513,-0.00631355,-0.00170453,0.0860321,-3.08593e-05,-1.88213e-05,1,147.961,0.30714,0.00415715,nan,nan,nan,-0.00192733,-0.0863994,0.000218392,0.000373417,1,135.604,0.30029,0.00904298,nan,nan,nan
0.252,-0.0046657,-0.00262748,0.73279,-0.0169816,-0.00620877,-0.00170471,0.086036,-3.08991e-05,-1.92883e-05,1,147.971,0.307149,0.00418971,nan,nan,nan,-0.00193085,-0.0864126,0.000219122,0.000365357,1,135.607,0.300308,0.00897304,nan,nan,nan
0.254,-0.00469952,-0.00263968,0.73279,-0.0169135,-0.00610249,-0.00170489,0.08604,-3.0939e-05,-1.93871e-05,1,147.978,0.307157,0.00420871,nan,nan,nan,-0.00193434,-0.0864257,0.000219838,0.00035832,1,135.609,0.300326,0.00893268,nan,nan,nan
0.256,-0.00473322,-0.00265167,0.73279,-0.0168467,-0.005995,-0.00170507,0.0860439,-3.09785e-05,-1.92052e-05,1,147.983,0.307165,0.00421704,nan,nan,nan,-0.00193781,-0.0864387,0.000220541,0.000352027,1,135.61,0.300344,0.00891147,nan,nan,nan
0.258,-0.00476678,-0.00266345,0.73279,-0.0167811,-0.00588655,-0.00170525,0.0860478,-3.10173e-05,-1.88252e-05,1,147.986,0.307174,0.00421701,nan,nan,nan,-0.00194125,-0.0864517,0.000221233,0.000346256,1,135.611,0.300362,0.00890144,nan,nan,nan
0.26,-0.00480021,-0.002675,0.73279,-0.0167165,-0.00577737,-0.00170542,0.0860517,-3.1055e-05,-1.83087e-05,1,147.987,0.307182,0.0042105,nan,nan,nan,-0.00194466,-0.0864647,0.000221914,0.000340838,1,135.612,0.300379,0.00889657,nan,nan,nan
0.262,-0.00483352,-0.00268634,0.73279,-0.016653,-0.00566762,-0.00170559,0.0860555,-3.10915e-05,-1.77012e-05,1,147.987,0.307191,0.004199,nan,nan,nan,-0.00194805,-0.0864776,0.000222584,0.000335642,1,135.614,0.300397,0.00889236,nan,nan,nan
0.264,-0.0048667,-0.00269752,0.73279,-0.0165909,-0.00559162,-0.00170577,0.0860594,-3.11266e-05,-1.70364e-05,1,148.042,0.307199,0.00425321,nan,nan,nan,-0.00195141,-0.0864905,0.000223245,0.000330575,1,135.488,0.300415,0.00888405,nan,nan,nan
0.266,-0.00489976,-0.00270855,0.73279,-0.0165283,-0.0055146,-0.00170593,0.0860633,-3.11667e-05,-1.95107e-05,1,148.09,0.307208,0.00430037,nan,nan,nan,-0.00195475,-0.0865034,0.000223887,0.000321617,1,135.492,0.300433,0.00886925,nan,nan,nan
0.268,-0.00493268,-0.00271942,0.73279,-0.0164619,-0.005435,-0.00170609,0.0860671,-3.12099e-05,-2.1082e-05,1,148.284,0.307217,0.00436932,nan,nan,nan,-0.00195808,-0.0865162,0.000224513,0.000313522,1,135.556,0.30045,0.00888044,nan,nan,nan
0.27,-0.00496547,-0.00273012,0.73279,-0.0163949,-0.0053529,-0.00170623,0.0860708,-3.12428e-05,-1.59133e-05,1,148.29,0.307225,0.00441348,nan,nan,nan,-0.00196138,-0.0865289,0.000225122,0.000304584,1,135.571,0.300468,0.00890208,nan,nan,nan
0.272,-0.00499812,-0.00274066,0.732789,-0.016327,-0.00526958,-0.00170636,0.0860743,-3.12688e-05,-1.25151e-05,1,148.317,0.307234,0.00444742,nan,nan,nan,-0.00196466,-0.0865417,0.000225714,0.000296678,1,135.582,0.300486,0.00891648,nan,nan,nan
0.274,-0.00503064,-0.00275103,0.732789,-0.0162584,-0.00518532,-0.00170648,0.0860778,-3.12904e-05,-1.02874e-05,1,148.342,0.307243,0.00447263,nan,nan,nan,-0.00196791,-0.0865543,0.000226293,0.000289702,1,135.593,0.300504,0.0089208,nan,nan,nan
0.276,-0.00506302,-0.00276123,0.732789,-0.0161891,-0.00510033,-0.00170659,0.0860812,-3.1309e-05,-8.81429e-06,1,148.365,0.307252,0.00448991,nan,nan,nan,-0.00197114,-0.086567,0.000226859,0.000283374,1,135.605,0.300522,0.00891504,nan,nan,nan
0.278,-0.00509526,-0.00277126,0.732789,-0.0161192,-0.00501476,-0.00170669,0.0860846,-3.13257e-05,-7.82788e-06,1,148.385,0.307261,0.00450015,nan,nan,nan,-0.00197435,-0.0865796,0.000227413,0.000277508,1,135.617,0.300539,0.00889945,nan,nan,nan
0.28,-0.00512736,-0.00278112,0.732789,-0.0160494,-0.00492869,-0.0017068,0.086088,-3.1341e-05,-7.152e-06,1,148.389,0.30727,0.00450168,nan,nan,nan,-0.00197753,-0.0865922,0.000227956,0.00027197,1,135.622,0.300557,0.00886953,nan,nan,nan
0.282,-0.00515931,-0.00279081,0.73279,-0.0159798,-0.00484223,-0.0017069,0.0860913,-3.13551e-05,-6.60421e-06,1,148.389,0.307279,0.00449535,nan,nan,nan,-0.00198069,-0.0866047,0.000228489,0.000266831,1,135.626,0.300575,0.00882494,nan,nan,nan
0.284,-0.00519114,-0.00280038,0.73279,-0.0159113,-0.004789,-0.001707,0.0860947,-3.13684e-05,-6.12488e-06,1,148.439,0.307288,0.00455387,nan,nan,nan,-0.00198382,-0.0866172,0.000229012,0.000261998,1,135.491,0.300592,0.00880718,nan,nan,nan
0.286,-0.00522282,-0.00280985,0.73279,-0.0158422,-0.00473411,-0.0017071,0.086098,-3.13841e-05,-7.41182e-06,1,148.463,0.307297,0.0045984,nan,nan,nan,-0.00198694,-0.0866296,0.000229523,0.000255624,1,135.5,0.30061,0.00878006,nan,nan,nan
0.288,-0.00525437,-0.00281921,0.73279,-0.0157725,-0.00467691,-0.0017072,0.0861013,-3.14015e-05,-8.22848e-06,1,148.474,0.307307,0.004624,nan,nan,nan,-0.00199004,-0.086642,0.000230022,0.00024975,1,135.512,0.300628,0.00874622,nan,nan,nan
0.29,-0.00528577,-0.00282844,0.73279,-0.0157022,-0.00461775,-0.00170729,0.0861046,-3.14198e-05,-8.66029e-06,1,148.479,0.307316,0.00463354,nan,nan,nan,-0.00199311,-0.0866544,0.00023051,0.000244355,1,135.524,0.300645,0.00870525,nan,nan,nan
0.292,-0.00531703,-0.00283755,0.73279,-0.0156315,-0.00455695,-0.00170739,0.0861079,-3.14383e-05,-8.7964e-06,1,148.479,0.307325,0.00462981,nan,nan,nan,-0.00199617,-0.0866667,0.000230988,0.000239364,1,135.535,0.300662,0.00865554,nan,nan,nan
0.294,-0.00534815,-0.00284654,0.73279,-0.0155603,-0.00449477,-0.00170748,0.0861113,-3.14566e-05,-8.71091e-06,1,148.477,0.307334,0.00461524,nan,nan,nan,-0.00199921,-0.086679,0.000231457,0.000234693,1,135.545,0.300679,0.00859582,nan,nan,nan
0.296,-0.00537913,-0.00285541,0.73279,-0.0154886,-0.00443146,-0.00170757,0.0861146,-3.14745e-05,-8.47121e-06,1,148.471,0.307344,0.00459181,nan,nan,nan,-0.00200222,-0.0866912,0.000231916,0.000230266,1,135.555,0.300697,0.00852549,nan,nan,nan
0.298,-0.00540997,-0.00286415,0.73279,-0.0154173,-0.00437181,-0.00170766,0.0861179,-3.14916e-05,-8.12773e-06,1,148.432,0.307353,0.00455324,nan,nan,nan,-0.00200521,-0.0867034,0.000232368,0.000226017,1,135.589,0.300713,0.00847254,nan,nan,nan
0.3,-0.00544066,-0.00287278,0.73279,-0.0153463,-0.00431542,-0.00170775,0.0861211,-3.15076e-05,-7.54138e-06,1,148.392,0.307362,0.0045027,nan,nan,nan,-0.00200818,-0.0867156,0.00023281,0.000221391,1,135.624,0.30073,0.00843571,nan,nan,nan
0.302,-0.00547121,-0.00288131,0.73279,-0.0152767,-0.00426313,-0.00170784,0.0861244,-3.15221e-05,-6.82046e-06,1,148.293,0.307371,0.00443453,nan,nan,nan,-0.00201113,-0.0867278,0.000233242,0.000216548,1,135.691,0.300747,0.00844208,nan,nan,nan
0.304,-0.00550162,-0.00288977,0.73279,-0.0152039,-0.00423313,-0.00170793,0.0861278,-3.15438e-05,-1.04461e-05,1,148.362,0.30738,0.00446654,nan,nan,nan,-0.00201405,-0.0867399,0.000233663,0.000210803,1,135.539,0.300764,0.00838442,nan,nan,nan
0.306,-0.00553188,-0.00289818,0.732791,-0.0151299,-0.00420334,-0.00170802,0.0861311,-3.15732e-05,-1.42702e-05,1,148.362,0.307389,0.00448327,nan,nan,nan,-0.00201696,-0.0867519,0.000234074,0.000205779,1,135.572,0.300781,0.00832456,nan,nan,nan
0.308,-0.00556199,-0.00290652,0.732791,-0.0150536,-0.00416942,-0.00170812,0.0861345,-3.1607e-05,-1.64361e-05,1,148.399,0.307398,0.00448488,nan,nan,nan,-0.00201986,-0.086764,0.000234475,0.000200902,1,135.58,0.300797,0.00826027,nan,nan,nan
0.31,-0.00559194,-0.00291479,0.732791,-0.0149767,-0.00413465,-0.00170821,0.0861378,-3.16336e-05,-1.29157e-05,1,148.362,0.307406,0.00446613,nan,nan,nan,-0.00202275,-0.0867759,0.000234868,0.000196822,1,135.621,0.300814,0.00821582,nan,nan,nan
0.312,-0.00562174,-0.00292299,0.732791,-0.0148992,-0.00409922,-0.0017083,0.0861411,-3.16549e-05,-1.02277e-05,1,148.326,0.307415,0.00443117,nan,nan,nan,-0.00202561,-0.0867879,0.000235253,0.00019253,1,135.658,0.30083,0.00818427,nan,nan,nan
0.314,-0.00565138,-0.00293111,0.732791,-0.014821,-0.00406367,-0.00170838,0.0861443,-3.16721e-05,-8.18405e-06,1,148.293,0.307424,0.00438469,nan,nan,nan,-0.00202846,-0.0867998,0.000235629,0.000188202,1,135.693,0.300846,0.00815557,nan,nan,nan
0.316,-0.00568087,-0.00293917,0.732791,-0.0147421,-0.00402807,-0.00170847,0.0861476,-3.16861e-05,-6.61679e-06,1,148.259,0.307433,0.00432957,nan,nan,nan,-0.00203128,-0.0868117,0.000235996,0.000183949,1,135.726,0.300863,0.00812516,nan,nan,nan
0.318,-0.0057102,-0.00294716,0.732792,-0.0146651,-0.00399586,-0.00170855,0.0861509,-3.16977e-05,-5.39559e-06,1,148.186,0.307441,0.00427141,nan,nan,nan,-0.00203409,-0.0868235,0.000236355,0.0001798,1,135.781,0.300879,0.00814732,nan,nan,nan
0.32,-0.00573937,-0.00295509,0.732792,-0.0145883,-0.00396419,-0.00170863,0.0861542,-3.17162e-05,-8.81298e-06,1,148.184,0.30745,0.00421967,nan,nan,nan,-0.00203688,-0.0868354,0.000236707,0.000176221,1,135.796,0.300895,0.00818643,nan,nan,nan
0.322,-0.00576839,-0.00296295,0.732792,-0.0145068,-0.00392748,-0.00170872,0.0861575,-3.17384e-05,-1.07444e-05,1,148.185,0.307458,0.0041501,nan,nan,nan,-0.00203966,-0.0868472,0.000237054,0.000174064,1,135.807,0.300911,0.00811026,nan,nan,nan
0.324,-0.00579722,-0.00297081,0.732792,-0.0144162,-0.00393034,-0.0017088,0.0861608,-3.17539e-05,-7.35013e-06,1,148.29,0.307466,0.00422528,nan,nan,nan,-0.00204241,-0.0868589,0.000237394,0.000170053,1,135.653,0.300927,0.00770641,nan,nan,nan
0.326,-0.00582587,-0.00297867,0.732792,-0.0143248,-0.00393056,-0.00170888,0.086164,-3.17683e-05,-6.83361e-06,1,148.303,0.307475,0.00427559,nan,nan,nan,-0.00204516,-0.0868706,0.000237729,0.000167729,1,135.653,0.300942,0.00736771,nan,nan,nan
0.328,-0.00585434,-0.00298652,0.732793,-0.0142343,-0.00392383,-0.00170896,0.0861673,-3.17822e-05,-6.53754e-06,1,148.28,0.307484,0.00429698,nan,nan,nan,-0.00204789,-0.0868823,0.00023806,0.000165852,1,135.68,0.300956,0.00710384,nan,nan,nan
0.33,-0.00588263,-0.00299434,0.732793,-0.0141448,-0.0039105,-0.00170903,0.0861705,-3.17954e-05,-6.22065e-06,1,148.248,0.307492,0.00429521,nan,nan,nan,-0.0020506,-0.086894,0.000238387,0.00016365,1,135.713,0.30097,0.0069023,nan,nan,nan
0.332,-0.00591074,-0.00300212,0.732793,-0.0140551,-0.00389124,-0.00170911,0.0861737,-3.18078e-05,-5.85431e-06,1,148.211,0.307501,0.00427026,nan,nan,nan,-0.0020533,-0.0869056,0.000238708,0.000161089,1,135.747,0.300983,0.00674923,nan,nan,nan
0.334,-0.00593867,-0.00300985,0.732793,-0.0139652,-0.00386696,-0.00170918,0.0861769,-3.18194e-05,-5.43788e-06,1,148.172,0.307509,0.00422696,nan,nan,nan,-0.00205599,-0.0869172,0.000239024,0.000158237,1,135.782,0.300996,0.00663369,nan,nan,nan
0.336,-0.00596642,-0.00301753,0.732794,-0.0138753,-0.00383839,-0.00170925,0.0861801,-3.18301e-05,-4.98751e-06,1,148.135,0.307518,0.0041708,nan,nan,nan,-0.00205865,-0.0869287,0.000239334,0.000155158,1,135.814,0.301009,0.00655815,nan,nan,nan
0.338,-0.00599399,-0.00302514,0.732794,-0.0137854,-0.00380623,-0.00170932,0.0861833,-3.18399e-05,-4.52939e-06,1,148.098,0.307526,0.00410588,nan,nan,nan,-0.0020613,-0.0869402,0.000239638,0.000152019,1,135.844,0.301022,0.00651748,nan,nan,nan
0.34,-0.00602138,-0.00303268,0.732794,-0.0136954,-0.0037712,-0.00170939,0.0861865,-3.18488e-05,-4.07658e-06,1,148.062,0.307534,0.00403523,nan,nan,nan,-0.00206393,-0.0869517,0.000239935,0.000148874,1,135.874,0.301035,0.00650086,nan,nan,nan
0.342,-0.00604859,-0.00304016,0.732794,-0.0136066,-0.00373672,-0.00170946,0.0861897,-3.18568e-05,-3.63816e-06,1,147.972,0.307542,0.00395492,nan,nan,nan,-0.00206654,-0.0869632,0.000240226,0.000145704,1,135.934,0.301049,0.00651955,nan,nan,nan
0.344,-0.00607562,-0.0030476,0.732795,-0.013512,-0.00372201,-0.00170954,0.086193,-3.1873e-05,-7.79908e-06,1,148.073,0.30755,0.00399856,nan,nan,nan,-0.00206914,-0.0869747,0.000240509,0.000141784,1,135.79,0.301061,0.00641454,nan,nan,nan
0.346,-0.00610245,-0.00305502,0.732795,-0.0134164,-0.00370817,-0.00170961,0.0861962,-3.18881e-05,-7.19291e-06,1,148.084,0.307558,0.00403338,nan,nan,nan,-0.00207172,-0.0869861,0.000240784,0.000138033,1,135.807,0.301074,0.00632692,nan,nan,nan
0.348,-0.00612909,-0.0030624,0.732795,-0.0133209,-0.00368967,-0.00170967,0.0861993,-3.1902e-05,-6.63287e-06,1,148.061,0.307566,0.0040473,nan,nan,nan,-0.00207429,-0.0869974,0.000241055,0.00013564,1,135.841,0.301087,0.00626181,nan,nan,nan
0.35,-0.00615554,-0.00306973,0.732795,-0.0132246,-0.00366617,-0.00170974,0.0862025,-3.19149e-05,-6.11537e-06,1,148.03,0.307574,0.00403825,nan,nan,nan,-0.00207685,-0.0870088,0.000241321,0.00013294,1,135.876,0.301099,0.00621497,nan,nan,nan
0.352,-0.00618179,-0.00307701,0.732795,-0.0131277,-0.00363819,-0.00170981,0.0862057,-3.19268e-05,-5.60559e-06,1,147.998,0.307582,0.00401155,nan,nan,nan,-0.0020794,-0.0870201,0.00024158,0.000129949,1,135.911,0.301111,0.00618196,nan,nan,nan
0.354,-0.00620786,-0.00308422,0.732795,-0.0130301,-0.00360634,-0.00170987,0.0862088,-3.19376e-05,-5.09552e-06,1,147.965,0.30759,0.00397205,nan,nan,nan,-0.00208192,-0.0870314,0.000241833,0.000126777,1,135.944,0.301124,0.006159,nan,nan,nan
0.356,-0.00623372,-0.00309136,0.732796,-0.0129321,-0.00357117,-0.00170994,0.086212,-3.19475e-05,-4.59739e-06,1,147.934,0.307598,0.00392368,nan,nan,nan,-0.00208444,-0.0870427,0.00024208,0.000123514,1,135.975,0.301136,0.00614307,nan,nan,nan
0.358,-0.00625939,-0.00309843,0.732796,-0.0128337,-0.00353318,-0.00171,0.0862151,-3.19563e-05,-4.12175e-06,1,147.903,0.307606,0.00386954,nan,nan,nan,-0.00208693,-0.0870539,0.00024232,0.000120225,1,136.005,0.301148,0.0061318,nan,nan,nan
0.36,-0.00628486,-0.00310541,0.732796,-0.0127351,-0.00349285,-0.00171006,0.0862183,-3.19643e-05,-3.67664e-06,1,147.875,0.307613,0.00381157,nan,nan,nan,-0.00208941,-0.0870651,0.000242553,0.000116954,1,136.033,0.30116,0.00612332,nan,nan,nan
0.362,-0.00631012,-0.00311238,0.732796,-0.0126322,-0.00348219,-0.00171012,0.0862214,-3.19714e-05,-3.26799e-06,1,147.961,0.307621,0.00385132,nan,nan,nan,-0.00209187,-0.0870763,0.00024278,0.000113741,1,135.895,0.301173,0.006055,nan,nan,nan
0.364,-0.00633518,-0.00311932,0.732796,-0.0125292,-0.00346938,-0.00171019,0.0862245,-3.19804e-05,-4.18147e-06,1,147.969,0.307629,0.00387582,nan,nan,nan,-0.00209432,-0.0870874,0.000243001,0.000110783,1,135.907,0.301185,0.00599557,nan,nan,nan
0.366,-0.00636003,-0.00312622,0.732796,-0.0124259,-0.00345144,-0.00171025,0.0862277,-3.19905e-05,-4.76562e-06,1,147.954,0.307636,0.00387585,nan,nan,nan,-0.00209676,-0.0870985,0.000243217,0.000108017,1,135.934,0.301196,0.00595191,nan,nan,nan
0.368,-0.00638468,-0.00313308,0.732796,-0.0123226,-0.00342857,-0.00171031,0.0862308,-3.20011e-05,-5.02055e-06,1,147.933,0.307644,0.00385515,nan,nan,nan,-0.00209918,-0.0871096,0.000243427,0.000105117,1,135.963,0.301208,0.00592165,nan,nan,nan
0.37,-0.00640912,-0.00313988,0.732797,-0.0122194,-0.0034014,-0.00171036,0.0862339,-3.20118e-05,-5.03263e-06,1,147.911,0.307652,0.00381862,nan,nan,nan,-0.00210159,-0.0871207,0.00024363,0.000102103,1,135.992,0.30122,0.00590132,nan,nan,nan
0.372,-0.00643335,-0.00314662,0.732797,-0.0121164,-0.0033706,-0.00171042,0.086237,-3.20221e-05,-4.88097e-06,1,147.888,0.307659,0.00377053,nan,nan,nan,-0.00210398,-0.0871317,0.000243828,9.90413e-05,1,136.018,0.301232,0.00588788,nan,nan,nan
0.374,-0.00645738,-0.00315329,0.732797,-0.0120137,-0.00333668,-0.00171048,0.0862401,-3.20319e-05,-4.62652e-06,1,147.866,0.307667,0.00371428,nan,nan,nan,-0.00210635,-0.0871427,0.00024402,9.59844e-05,1,136.043,0.301244,0.00587886,nan,nan,nan
0.376,-0.0064812,-0.00315989,0.732797,-0.0119116,-0.00330008,-0.00171054,0.0862432,-3.20411e-05,-4.31299e-06,1,147.844,0.307674,0.00365254,nan,nan,nan,-0.00210871,-0.0871537,0.000244205,9.2993e-05,1,136.067,0.301255,0.00587233,nan,nan,nan
0.378,-0.00650482,-0.00316642,0.732797,-0.0118102,-0.00326126,-0.00171059,0.0862463,-3.20495e-05,-3.97108e-06,1,147.822,0.307681,0.00358717,nan,nan,nan,-0.00211105,-0.0871647,0.000244385,9.01263e-05,1,136.087,0.301267,0.00586672,nan,nan,nan
