t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.99999,1.12396,0.112259,0,-0.0121772,0.728399,0.0227305,-0.0269515,0.0180498,-0.999474,0.0154634,0.8,0,0,DISABLED,0
2.01999,1.14014,0.112996,0,-0.0104508,0.72897,0.0174763,-0.0252251,0.0128666,-0.999599,0.0133715,0.8,0,0,DISABLED,0
2.03999,1.15039,0.113611,0,-0.00832808,0.72919,0.0143277,-0.0231023,0.0105212,-0.999678,0.0138092,0.8,0,0,DISABLED,0
2.05999,1.1679,0.114977,0,-0.00617438,0.729215,0.0107033,-0.0209486,0.00760699,-0.999752,0.0126691,0.8,0,0,DISABLED,0
2.07999,1.18375,0.116405,0,-0.00346776,0.728688,0.00587969,-0.018242,0.00360909,-0.999827,0.0112801,0.8,0,0,DISABLED,0
2.09999,1.19799,0.117962,0,-0.00050986,0.727883,0.00185932,-0.0152841,0.000669489,-0.999883,0.0102666,0.8,0,0,DISABLED,0
2.11999,1.21239,0.119928,0,0.00159015,0.72728,0.00338291,-0.0131841,0.00184009,-0.999911,0.00959461,0.8,0,0,DISABLED,0
2.13999,1.22715,0.122136,0,0.00266797,0.727004,0.00677464,-0.0121063,0.00509326,-0.999914,0.0083697,0.8,0,0,DISABLED,0
2.15999,1.24219,0.124548,0,0.00329552,0.726854,0.0121287,-0.0114787,0.0105316,-0.999879,0.00842265,0.8,0,0,DISABLED,0
2.17999,1.25747,0.127172,0,0.00357933,0.726607,0.0175104,-0.0111949,0.0160031,-0.999809,0.00979856,0.8,0,0,DISABLED,0
2.19999,1.27285,0.130212,0,0.00355138,0.725825,0.023824,-0.0112229,0.022421,-0.999686,0.0126105,0.8,0,0,DISABLED,0
2.21999,1.28691,0.133043,0,0.00160074,0.7247,0.0222829,-0.0131735,0.021089,-0.999691,0.0106971,0.8,0,0,DISABLED,0
2.23999,1.30407,0.136101,0,-0.00297057,0.723691,0.0170342,-0.0177448,0.0156371,-0.99972,0.0123956,0.8,0,0,DISABLED,0
2.25999,1.31903,0.138548,0,-0.00576132,0.723758,0.0170272,-0.0205356,0.0148846,-0.999678,0.0187767,0.8,0,0,DISABLED,0
2.27999,1.33086,0.140476,0,-0.00821299,0.724377,0.0182733,-0.0229872,0.0151827,-0.99962,0.0244907,0.8,0,0,DISABLED,0
2.29999,1.34845,0.143363,0,-0.00876732,0.725463,0.0183774,-0.0235416,0.0150132,-0.99961,0.0275676,0.8,0,0,DISABLED,0
2.31999,1.36441,0.145738,0,-0.00749335,0.726278,0.0166519,-0.0222676,0.0137344,-0.999658,0.0296547,0.8,0,0,DISABLED,0
