time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
15.626,-0.0126714,-0.00593468,0.732666,7.4486e-05,-5.90528e-07,-0.00188766,0.0946515,-3.22691e-05,2.62924e-09,1,141.728,0.304676,-3.9178e-05,nan,nan,nan,-0.00111619,-0.100387,-3.14196e-05,-3.24202e-07,1,142.016,0.319543,-6.14613e-05,nan,nan,nan
15.628,-0.0126712,-0.00593468,0.732666,7.44757e-05,-5.90336e-07,-0.00188766,0.094652,-3.22691e-05,2.13002e-09,1,141.728,0.304676,-3.91681e-05,nan,nan,nan,-0.00111621,-0.100388,-3.14203e-05,-3.15363e-07,1,142.016,0.319543,-6.13432e-05,nan,nan,nan
15.63,-0.0126711,-0.00593468,0.732666,7.44535e-05,-5.91461e-07,-0.00188766,0.0946526,-3.22691e-05,1.62753e-09,1,141.728,0.304676,-3.93811e-05,nan,nan,nan,-0.00111623,-0.100388,-3.14209e-05,-3.06416e-07,1,142.017,0.319542,-6.17202e-05,nan,nan,nan
15.632,-0.012671,-0.00593468,0.732666,7.4432e-05,-5.91941e-07,-0.00188766,0.0946532,-3.22691e-05,1.33047e-10,1,141.728,0.304676,-3.95613e-05,nan,nan,nan,-0.00111625,-0.100389,-3.14215e-05,-3.27685e-07,1,142.017,0.319542,-6.1999e-05,nan,nan,nan
15.634,-0.0126708,-0.00593468,0.732666,7.44118e-05,-5.92e-07,-0.00188767,0.0946537,-3.22691e-05,-7.9675e-10,1,141.728,0.304676,-3.97128e-05,nan,nan,nan,-0.00111628,-0.10039,-3.14222e-05,-3.40681e-07,1,142.017,0.319542,-6.21907e-05,nan,nan,nan
15.636,-0.0126707,-0.00593468,0.732666,7.43932e-05,-5.91852e-07,-0.00188767,0.0946543,-3.22691e-05,-1.37629e-09,1,141.728,0.304676,-3.98398e-05,nan,nan,nan,-0.0011163,-0.100391,-3.14229e-05,-3.46717e-07,1,142.017,0.319542,-6.2314e-05,nan,nan,nan
15.638,-0.0126705,-0.00593468,0.732666,7.43764e-05,-5.91641e-07,-0.00188767,0.0946548,-3.22691e-05,-1.76159e-09,1,141.728,0.304676,-3.9946e-05,nan,nan,nan,-0.00111632,-0.100391,-3.14236e-05,-3.47718e-07,1,142.017,0.319542,-6.23839e-05,nan,nan,nan
15.64,-0.0126704,-0.00593468,0.732666,7.43616e-05,-5.91461e-07,-0.00188767,0.0946554,-3.22691e-05,-2.04303e-09,1,141.728,0.304675,-4.00341e-05,nan,nan,nan,-0.00111634,-0.100392,-3.14243e-05,-3.45152e-07,1,142.016,0.319542,-6.24122e-05,nan,nan,nan
15.642,-0.0126702,-0.00593469,0.732666,7.43489e-05,-5.91367e-07,-0.00188768,0.0946559,-3.22691e-05,-2.27083e-09,1,141.728,0.304675,-4.01068e-05,nan,nan,nan,-0.00111636,-0.100393,-3.1425e-05,-3.40112e-07,1,142.016,0.319542,-6.2408e-05,nan,nan,nan
15.644,-0.0126701,-0.00593469,0.732666,7.43383e-05,-5.9139e-07,-0.00188768,0.0946565,-3.22691e-05,-2.47135e-09,1,141.728,0.304675,-4.01661e-05,nan,nan,nan,-0.00111638,-0.100393,-3.14257e-05,-3.33406e-07,1,142.016,0.319542,-6.23788e-05,nan,nan,nan
15.646,-0.0126699,-0.00593469,0.732666,7.43298e-05,-5.91545e-07,-0.00188768,0.094657,-3.22691e-05,-2.65716e-09,1,141.728,0.304675,-4.02137e-05,nan,nan,nan,-0.0011164,-0.100394,-3.14263e-05,-3.2563e-07,1,142.016,0.319541,-6.23302e-05,nan,nan,nan
15.648,-0.0126698,-0.00593469,0.732666,7.43235e-05,-5.91832e-07,-0.00188768,0.0946576,-3.22691e-05,-2.83318e-09,1,141.728,0.304675,-4.02513e-05,nan,nan,nan,-0.00111642,-0.100395,-3.14269e-05,-3.17218e-07,1,142.016,0.319541,-6.22666e-05,nan,nan,nan
15.65,-0.0126696,-0.00593469,0.732666,7.43211e-05,-5.92353e-07,-0.00188769,0.0946582,-3.22691e-05,-3.00038e-09,1,141.728,0.304675,-4.02874e-05,nan,nan,nan,-0.00111644,-0.100395,-3.14276e-05,-3.08488e-07,1,142.016,0.319541,-6.22117e-05,nan,nan,nan
15.652,-0.0126695,-0.00593469,0.732666,7.4319e-05,-5.92814e-07,-0.00188769,0.0946587,-3.22691e-05,-2.93181e-09,1,141.728,0.304675,-4.0307e-05,nan,nan,nan,-0.00111647,-0.100396,-3.14282e-05,-2.97723e-07,1,142.016,0.319541,-6.21236e-05,nan,nan,nan
15.654,-0.0126693,-0.00593469,0.732666,7.43132e-05,-5.94823e-07,-0.00188769,0.0946593,-3.22691e-05,-3.17288e-09,1,141.728,0.304675,-4.04231e-05,nan,nan,nan,-0.00111649,-0.100397,-3.14287e-05,-2.8946e-07,1,142.016,0.319541,-6.23751e-05,nan,nan,nan
15.656,-0.0126692,-0.00593469,0.732666,7.43075e-05,-5.96101e-07,-0.00188769,0.0946598,-3.22691e-05,-3.92107e-09,1,141.728,0.304675,-4.05203e-05,nan,nan,nan,-0.00111651,-0.100397,-3.14294e-05,-3.08712e-07,1,142.016,0.319541,-6.25526e-05,nan,nan,nan
15.658,-0.012669,-0.00593469,0.732666,7.43024e-05,-5.96878e-07,-0.0018877,0.0946604,-3.22691e-05,-4.27723e-09,1,141.728,0.304675,-4.06016e-05,nan,nan,nan,-0.00111653,-0.100398,-3.143e-05,-3.20559e-07,1,142.016,0.319541,-6.26642e-05,nan,nan,nan
15.66,-0.0126689,-0.0059347,0.732666,7.42983e-05,-5.9737e-07,-0.0018877,0.0946609,-3.22691e-05,-4.4077e-09,1,141.728,0.304675,-4.06692e-05,nan,nan,nan,-0.00111655,-0.100399,-3.14307e-05,-3.26121e-07,1,142.016,0.319541,-6.27242e-05,nan,nan,nan
15.662,-0.0126687,-0.0059347,0.732666,7.42956e-05,-5.97727e-07,-0.0018877,0.0946615,-3.22692e-05,-4.42898e-09,1,141.728,0.304675,-4.07248e-05,nan,nan,nan,-0.00111657,-0.100399,-3.14313e-05,-3.27124e-07,1,142.016,0.31954,-6.2744e-05,nan,nan,nan
15.664,-0.0126686,-0.0059347,0.732666,7.42943e-05,-5.98048e-07,-0.0018877,0.094662,-3.22692e-05,-4.4058e-09,1,141.729,0.304674,-4.07699e-05,nan,nan,nan,-0.00111659,-0.1004,-3.1432e-05,-3.24889e-07,1,142.016,0.31954,-6.27327e-05,nan,nan,nan
15.666,-0.0126684,-0.0059347,0.732666,7.42964e-05,-5.98514e-07,-0.00188771,0.0946626,-3.22692e-05,-4.37181e-09,1,141.728,0.304674,-4.08133e-05,nan,nan,nan,-0.00111661,-0.100401,-3.14326e-05,-3.20401e-07,1,142.016,0.31954,-6.27193e-05,nan,nan,nan
15.668,-0.0126683,-0.0059347,0.732666,7.4294e-05,-5.99049e-07,-0.00188771,0.0946632,-3.22692e-05,-4.12017e-09,1,141.729,0.304674,-4.09365e-05,nan,nan,nan,-0.00111664,-0.100401,-3.14332e-05,-3.12596e-07,1,142.016,0.31954,-6.30369e-05,nan,nan,nan
15.67,-0.0126681,-0.0059347,0.732666,7.42928e-05,-5.99244e-07,-0.00188771,0.0946637,-3.22692e-05,-4.14322e-09,1,141.729,0.304674,-4.10498e-05,nan,nan,nan,-0.00111666,-0.100402,-3.14339e-05,-3.33603e-07,1,142.017,0.31954,-6.32843e-05,nan,nan,nan
15.672,-0.012668,-0.0059347,0.732666,7.429e-05,-5.98996e-07,-0.00188771,0.0946643,-3.22692e-05,-3.76401e-09,1,141.729,0.304674,-4.11386e-05,nan,nan,nan,-0.00111668,-0.100403,-3.14346e-05,-3.44401e-07,1,142.016,0.31954,-6.34271e-05,nan,nan,nan
15.674,-0.0126678,-0.0059347,0.732666,7.42881e-05,-5.98687e-07,-0.00188772,0.0946648,-3.22692e-05,-3.63958e-09,1,141.729,0.304674,-4.12142e-05,nan,nan,nan,-0.0011167,-0.100403,-3.14353e-05,-3.50676e-07,1,142.016,0.31954,-6.35093e-05,nan,nan,nan
15.676,-0.0126677,-0.00593471,0.732665,7.42889e-05,-5.98567e-07,-0.00188772,0.0946654,-3.22692e-05,-3.49625e-09,1,141.729,0.304674,-4.12857e-05,nan,nan,nan,-0.00111672,-0.100404,-3.1436e-05,-3.51874e-07,1,142.016,0.31954,-6.3569e-05,nan,nan,nan
15.678,-0.0126675,-0.00593471,0.732665,7.42892e-05,-5.98352e-07,-0.00188772,0.0946659,-3.22692e-05,-3.15639e-09,1,141.729,0.304674,-4.13366e-05,nan,nan,nan,-0.00111674,-0.100405,-3.14367e-05,-3.47813e-07,1,142.016,0.319539,-6.35626e-05,nan,nan,nan
15.68,-0.0126674,-0.00593471,0.732665,7.4291e-05,-5.98311e-07,-0.00188772,0.0946665,-3.22692e-05,-3.16285e-09,1,141.729,0.304674,-4.13782e-05,nan,nan,nan,-0.00111676,-0.100406,-3.14374e-05,-3.43161e-07,1,142.016,0.319539,-6.35293e-05,nan,nan,nan
15.682,-0.0126672,-0.00593471,0.732665,7.42944e-05,-5.98455e-07,-0.00188773,0.094667,-3.22692e-05,-3.18121e-09,1,141.729,0.304674,-4.14113e-05,nan,nan,nan,-0.00111678,-0.100406,-3.1438e-05,-3.3675e-07,1,142.016,0.319539,-6.34756e-05,nan,nan,nan
15.684,-0.0126671,-0.00593471,0.732665,7.42995e-05,-5.9878e-07,-0.00188773,0.0946676,-3.22692e-05,-3.21411e-09,1,141.729,0.304674,-4.14368e-05,nan,nan,nan,-0.00111681,-0.100407,-3.14387e-05,-3.29132e-07,1,142.016,0.319539,-6.34061e-05,nan,nan,nan
15.686,-0.0126669,-0.00593471,0.732665,7.43064e-05,-5.99273e-07,-0.00188773,0.0946682,-3.22692e-05,-3.26038e-09,1,141.729,0.304674,-4.14554e-05,nan,nan,nan,-0.00111683,-0.100408,-3.14393e-05,-3.20777e-07,1,142.016,0.319539,-6.33247e-05,nan,nan,nan
15.688,-0.0126668,-0.00593471,0.732665,7.4315e-05,-5.99918e-07,-0.00188773,0.0946687,-3.22692e-05,-3.31658e-09,1,141.729,0.304673,-4.1468e-05,nan,nan,nan,-0.00111685,-0.100408,-3.144e-05,-3.12029e-07,1,142.016,0.319539,-6.32343e-05,nan,nan,nan
15.69,-0.0126666,-0.00593471,0.732665,7.43015e-05,-5.97989e-07,-0.00188774,0.0946693,-3.22693e-05,-3.37857e-09,1,141.728,0.304673,-4.11471e-05,nan,nan,nan,-0.00111687,-0.100409,-3.14406e-05,-3.03136e-07,1,142.016,0.319539,-6.32214e-05,nan,nan,nan
15.692,-0.0126665,-0.00593471,0.732665,7.42882e-05,-5.95983e-07,-0.00188774,0.0946698,-3.22693e-05,-9.55224e-10,1,141.728,0.304673,-4.08984e-05,nan,nan,nan,-0.00111689,-0.10041,-3.14412e-05,-3.2334e-07,1,142.016,0.319539,-6.31795e-05,nan,nan,nan
15.694,-0.0126663,-0.00593472,0.732665,7.42759e-05,-5.94049e-07,-0.00188774,0.0946704,-3.22693e-05,8.15404e-10,1,141.728,0.304673,-4.07107e-05,nan,nan,nan,-0.00111691,-0.10041,-3.14419e-05,-3.35815e-07,1,142.016,0.319538,-6.31114e-05,nan,nan,nan
15.696,-0.0126662,-0.00593472,0.732665,7.42648e-05,-5.92306e-07,-0.00188774,0.0946709,-3.22693e-05,2.03087e-09,1,141.728,0.304673,-4.05696e-05,nan,nan,nan,-0.00111693,-0.100411,-3.14426e-05,-3.4171e-07,1,142.016,0.319538,-6.30238e-05,nan,nan,nan
15.698,-0.012666,-0.00593472,0.732665,7.42552e-05,-5.90823e-07,-0.00188775,0.0946715,-3.22692e-05,2.79299e-09,1,141.728,0.304673,-4.04638e-05,nan,nan,nan,-0.00111696,-0.100412,-3.14433e-05,-3.42816e-07,1,142.016,0.319538,-6.29224e-05,nan,nan,nan
15.7,-0.0126659,-0.00593472,0.732665,7.42473e-05,-5.89629e-07,-0.00188775,0.094672,-3.22692e-05,3.19807e-09,1,141.728,0.304673,-4.03848e-05,nan,nan,nan,-0.00111698,-0.100412,-3.14439e-05,-3.40504e-07,1,142.016,0.319538,-6.28112e-05,nan,nan,nan
15.702,-0.0126657,-0.00593472,0.732665,7.42412e-05,-5.88731e-07,-0.00188775,0.0946726,-3.22692e-05,3.33094e-09,1,141.728,0.304673,-4.03256e-05,nan,nan,nan,-0.001117,-0.100413,-3.14446e-05,-3.35802e-07,1,142.016,0.319538,-6.26933e-05,nan,nan,nan
15.704,-0.0126656,-0.00593472,0.732665,7.42369e-05,-5.88119e-07,-0.00188775,0.0946731,-3.22692e-05,3.26294e-09,1,141.728,0.304673,-4.02812e-05,nan,nan,nan,-0.00111702,-0.100414,-3.14453e-05,-3.29474e-07,1,142.016,0.319538,-6.25712e-05,nan,nan,nan
15.706,-0.0126655,-0.00593472,0.732665,7.42344e-05,-5.87773e-07,-0.00188776,0.0946737,-3.22692e-05,3.05211e-09,1,141.728,0.304673,-4.02475e-05,nan,nan,nan,-0.00111704,-0.100414,-3.14459e-05,-3.22084e-07,1,142.016,0.319538,-6.24465e-05,nan,nan,nan
15.708,-0.0126653,-0.00593472,0.732665,7.42057e-05,-5.85178e-07,-0.00188776,0.0946743,-3.22692e-05,2.7445e-09,1,141.728,0.304673,-3.99079e-05,nan,nan,nan,-0.00111706,-0.100415,-3.14466e-05,-3.14049e-07,1,142.016,0.319538,-6.24646e-05,nan,nan,nan
15.71,-0.0126652,-0.00593473,0.732665,7.41776e-05,-5.82421e-07,-0.00188776,0.0946748,-3.22692e-05,4.89708e-09,1,141.728,0.304673,-3.96485e-05,nan,nan,nan,-0.00111708,-0.100416,-3.14472e-05,-3.36366e-07,1,142.016,0.319537,-6.24471e-05,nan,nan,nan
15.712,-0.012665,-0.00593473,0.732665,7.41509e-05,-5.79701e-07,-0.00188776,0.0946754,-3.22692e-05,6.34809e-09,1,141.728,0.304673,-3.94561e-05,nan,nan,nan,-0.0011171,-0.100416,-3.14479e-05,-3.50153e-07,1,142.016,0.319537,-6.23975e-05,nan,nan,nan
15.714,-0.0126649,-0.00593473,0.732665,7.41259e-05,-5.77165e-07,-0.00188777,0.0946759,-3.22692e-05,7.21623e-09,1,141.728,0.304672,-3.93147e-05,nan,nan,nan,-0.00111713,-0.100417,-3.14486e-05,-3.56748e-07,1,142.016,0.319537,-6.23238e-05,nan,nan,nan
15.716,-0.0126647,-0.00593473,0.732665,7.41043e-05,-5.75023e-07,-0.00188777,0.0946765,-3.22692e-05,7.61673e-09,1,141.728,0.304672,-3.92155e-05,nan,nan,nan,-0.00111715,-0.100418,-3.14494e-05,-3.58112e-07,1,142.016,0.319537,-6.22545e-05,nan,nan,nan
15.718,-0.0126646,-0.00593473,0.732665,7.4083e-05,-5.72999e-07,-0.00188777,0.094677,-3.22692e-05,7.89176e-09,1,141.728,0.304672,-3.91407e-05,nan,nan,nan,-0.00111717,-0.100418,-3.14501e-05,-3.54165e-07,1,142.016,0.319537,-6.21462e-05,nan,nan,nan
15.72,-0.0126644,-0.00593473,0.732665,7.40638e-05,-5.71326e-07,-0.00188777,0.0946776,-3.22691e-05,7.56752e-09,1,141.728,0.304672,-3.90878e-05,nan,nan,nan,-0.00111719,-0.100419,-3.14508e-05,-3.49589e-07,1,142.016,0.319537,-6.20304e-05,nan,nan,nan
15.722,-0.0126643,-0.00593473,0.732665,7.40468e-05,-5.69997e-07,-0.00188778,0.0946781,-3.22691e-05,7.0825e-09,1,141.728,0.304672,-3.90509e-05,nan,nan,nan,-0.00111721,-0.10042,-3.14515e-05,-3.43208e-07,1,142.016,0.319537,-6.19095e-05,nan,nan,nan
15.724,-0.0126641,-0.00593473,0.732665,7.40319e-05,-5.6899e-07,-0.00188778,0.0946787,-3.22691e-05,6.49154e-09,1,141.728,0.304672,-3.90255e-05,nan,nan,nan,-0.00111723,-0.10042,-3.14521e-05,-3.35581e-07,1,142.016,0.319537,-6.17856e-05,nan,nan,nan
15.726,-0.012664,-0.00593473,0.732665,7.40193e-05,-5.6828e-07,-0.00188778,0.0946792,-3.22691e-05,5.83685e-09,1,141.728,0.304672,-3.90082e-05,nan,nan,nan,-0.00111725,-0.100421,-3.14528e-05,-3.27179e-07,1,142.016,0.319536,-6.166e-05,nan,nan,nan
15.728,-0.0126638,-0.00593474,0.732665,7.40088e-05,-5.67835e-07,-0.00188778,0.0946798,-3.22691e-05,5.15105e-09,1,141.728,0.304672,-3.89965e-05,nan,nan,nan,-0.00111728,-0.100422,-3.14534e-05,-3.18352e-07,1,142.016,0.319536,-6.15338e-05,nan,nan,nan
15.73,-0.0126637,-0.00593474,0.732665,7.39854e-05,-5.69e-07,-0.00188778,0.0946803,-3.22691e-05,4.45865e-09,1,141.728,0.304672,-3.90097e-05,nan,nan,nan,-0.0011173,-0.100423,-3.1454e-05,-3.09353e-07,1,142.016,0.319536,-6.17211e-05,nan,nan,nan
15.732,-0.0126635,-0.00593474,0.732665,7.39628e-05,-5.69341e-07,-0.00188779,0.0946809,-3.22691e-05,3.52599e-09,1,141.728,0.304672,-3.90286e-05,nan,nan,nan,-0.00111732,-0.100423,-3.14547e-05,-3.2909e-07,1,142.016,0.319536,-6.18455e-05,nan,nan,nan
15.734,-0.0126634,-0.00593474,0.732665,7.39414e-05,-5.69146e-07,-0.00188779,0.0946815,-3.22691e-05,2.88199e-09,1,141.728,0.304672,-3.90521e-05,nan,nan,nan,-0.00111734,-0.100424,-3.14554e-05,-3.41044e-07,1,142.016,0.319536,-6.19132e-05,nan,nan,nan
15.736,-0.0126632,-0.00593474,0.732665,7.39218e-05,-5.68665e-07,-0.00188779,0.094682,-3.22691e-05,2.39502e-09,1,141.728,0.304672,-3.90779e-05,nan,nan,nan,-0.00111736,-0.100425,-3.14561e-05,-3.46406e-07,1,142.016,0.319536,-6.19367e-05,nan,nan,nan
15.738,-0.0126631,-0.00593474,0.732665,7.39039e-05,-5.6807e-07,-0.00188779,0.0946826,-3.22691e-05,1.97462e-09,1,141.728,0.304671,-3.91042e-05,nan,nan,nan,-0.00111738,-0.100425,-3.14568e-05,-3.46991e-07,1,142.016,0.319536,-6.19263e-05,nan,nan,nan
15.74,-0.0126629,-0.00593474,0.732665,7.38881e-05,-5.67475e-07,-0.0018878,0.0946831,-3.22691e-05,1.576e-09,1,141.728,0.304671,-3.91296e-05,nan,nan,nan,-0.0011174,-0.100426,-3.14575e-05,-3.44185e-07,1,142.016,0.319536,-6.18899e-05,nan,nan,nan
15.742,-0.0126628,-0.00593474,0.732665,7.38742e-05,-5.66952e-07,-0.0018878,0.0946837,-3.22691e-05,1.18043e-09,1,141.728,0.304671,-3.91531e-05,nan,nan,nan,-0.00111743,-0.100427,-3.14581e-05,-3.39026e-07,1,142.016,0.319535,-6.18335e-05,nan,nan,nan
15.744,-0.0126626,-0.00593474,0.732665,7.38625e-05,-5.66544e-07,-0.0018878,0.0946842,-3.22691e-05,7.83224e-10,1,141.728,0.304671,-3.91741e-05,nan,nan,nan,-0.00111745,-0.100427,-3.14588e-05,-3.3228e-07,1,142.016,0.319535,-6.17622e-05,nan,nan,nan
15.746,-0.0126625,-0.00593475,0.732665,7.38529e-05,-5.66274e-07,-0.0018878,0.0946848,-3.22691e-05,3.86621e-10,1,141.728,0.304671,-3.91923e-05,nan,nan,nan,-0.00111747,-0.100428,-3.14594e-05,-3.24514e-07,1,142.016,0.319535,-6.16795e-05,nan,nan,nan
15.748,-0.0126623,-0.00593475,0.732665,7.38284e-05,-5.66452e-07,-0.00188781,0.0946853,-3.22691e-05,-4.32542e-12,1,141.728,0.304671,-3.929e-05,nan,nan,nan,-0.00111749,-0.100429,-3.14601e-05,-3.16144e-07,1,142.016,0.319535,-6.19864e-05,nan,nan,nan
15.75,-0.0126622,-0.00593475,0.732665,7.38046e-05,-5.66163e-07,-0.00188781,0.0946859,-3.22691e-05,-7.45333e-10,1,141.728,0.304671,-3.93778e-05,nan,nan,nan,-0.00111751,-0.100429,-3.14608e-05,-3.37842e-07,1,142.016,0.319535,-6.22071e-05,nan,nan,nan
15.752,-0.012662,-0.00593475,0.732665,7.37805e-05,-5.65485e-07,-0.00188781,0.0946864,-3.22691e-05,-1.14525e-09,1,141.728,0.304671,-3.94511e-05,nan,nan,nan,-0.00111753,-0.10043,-3.14615e-05,-3.51034e-07,1,142.016,0.319535,-6.23294e-05,nan,nan,nan
15.754,-0.0126619,-0.00593475,0.732665,7.37599e-05,-5.64923e-07,-0.00188781,0.094687,-3.22691e-05,-1.59375e-09,1,141.728,0.304671,-3.95226e-05,nan,nan,nan,-0.00111755,-0.100431,-3.14622e-05,-3.58799e-07,1,142.016,0.319535,-6.24183e-05,nan,nan,nan
15.756,-0.0126618,-0.00593475,0.732665,7.37412e-05,-5.64383e-07,-0.00188782,0.0946875,-3.22691e-05,-1.64844e-09,1,141.728,0.304671,-3.95851e-05,nan,nan,nan,-0.00111758,-0.100431,-3.14629e-05,-3.59227e-07,1,142.016,0.319535,-6.24595e-05,nan,nan,nan
15.758,-0.0126616,-0.00593475,0.732665,7.37244e-05,-5.63941e-07,-0.00188782,0.0946881,-3.22691e-05,-1.71697e-09,1,141.728,0.304671,-3.96392e-05,nan,nan,nan,-0.0011176,-0.100432,-3.14636e-05,-3.56019e-07,1,142.016,0.319534,-6.24638e-05,nan,nan,nan
15.76,-0.0126615,-0.00593475,0.732665,7.37098e-05,-5.63642e-07,-0.00188782,0.0946886,-3.22691e-05,-1.81652e-09,1,141.728,0.304671,-3.96854e-05,nan,nan,nan,-0.00111762,-0.100433,-3.14643e-05,-3.50362e-07,1,142.016,0.319534,-6.24394e-05,nan,nan,nan
15.762,-0.0126613,-0.00593476,0.732665,7.36972e-05,-5.63508e-07,-0.00188782,0.0946892,-3.22691e-05,-1.94823e-09,1,141.728,0.304671,-3.97242e-05,nan,nan,nan,-0.00111764,-0.100433,-3.1465e-05,-3.43065e-07,1,142.016,0.319534,-6.23931e-05,nan,nan,nan
15.764,-0.0126612,-0.00593476,0.732665,7.36869e-05,-5.63543e-07,-0.00188782,0.0946898,-3.22691e-05,-2.10632e-09,1,141.729,0.30467,-3.97561e-05,nan,nan,nan,-0.00111766,-0.100434,-3.14657e-05,-3.34723e-07,1,142.016,0.319534,-6.23299e-05,nan,nan,nan
15.766,-0.012661,-0.00593476,0.732665,7.36787e-05,-5.63742e-07,-0.00188783,0.0946903,-3.22691e-05,-2.28252e-09,1,141.729,0.30467,-3.97818e-05,nan,nan,nan,-0.00111768,-0.100435,-3.14663e-05,-3.2577e-07,1,142.016,0.319534,-6.22539e-05,nan,nan,nan
15.768,-0.0126609,-0.00593476,0.732665,7.36545e-05,-5.63555e-07,-0.00188783,0.0946909,-3.22691e-05,-2.4683e-09,1,141.729,0.30467,-3.9763e-05,nan,nan,nan,-0.0011177,-0.100435,-3.14669e-05,-3.16522e-07,1,142.017,0.319534,-6.24819e-05,nan,nan,nan
15.77,-0.0126607,-0.00593476,0.732665,7.36306e-05,-5.62998e-07,-0.00188783,0.0946914,-3.22691e-05,-2.05757e-09,1,141.729,0.30467,-3.97573e-05,nan,nan,nan,-0.00111773,-0.100436,-3.14676e-05,-3.36895e-07,1,142.017,0.319534,-6.26375e-05,nan,nan,nan
15.772,-0.0126606,-0.00593476,0.732665,7.36078e-05,-5.62256e-07,-0.00188783,0.094692,-3.22691e-05,-1.64901e-09,1,141.729,0.30467,-3.97621e-05,nan,nan,nan,-0.00111775,-0.100437,-3.14683e-05,-3.49166e-07,1,142.017,0.319534,-6.2729e-05,nan,nan,nan
15.774,-0.0126604,-0.00593476,0.732665,7.35863e-05,-5.61495e-07,-0.00188784,0.0946925,-3.22691e-05,-1.31605e-09,1,141.729,0.30467,-3.97737e-05,nan,nan,nan,-0.00111777,-0.100437,-3.1469e-05,-3.54602e-07,1,142.016,0.319533,-6.27705e-05,nan,nan,nan
15.776,-0.0126603,-0.00593476,0.732665,7.35664e-05,-5.60822e-07,-0.00188784,0.0946931,-3.22691e-05,-1.09544e-09,1,141.729,0.30467,-3.97891e-05,nan,nan,nan,-0.00111779,-0.100438,-3.14697e-05,-3.55091e-07,1,142.016,0.319533,-6.27735e-05,nan,nan,nan
15.778,-0.0126601,-0.00593476,0.732665,7.35484e-05,-5.603e-07,-0.00188784,0.0946936,-3.22691e-05,-9.90488e-10,1,141.729,0.30467,-3.98059e-05,nan,nan,nan,-0.00111781,-0.100439,-3.14704e-05,-3.52075e-07,1,142.016,0.319533,-6.27468e-05,nan,nan,nan
15.78,-0.01266,-0.00593477,0.732665,7.35323e-05,-5.5996e-07,-0.00188784,0.0946942,-3.22691e-05,-9.88078e-10,1,141.729,0.30467,-3.98226e-05,nan,nan,nan,-0.00111783,-0.100439,-3.14711e-05,-3.4663e-07,1,142.016,0.319533,-6.26973e-05,nan,nan,nan
15.782,-0.0126598,-0.00593477,0.732665,7.35182e-05,-5.59813e-07,-0.00188784,0.0946947,-3.22691e-05,-1.06851e-09,1,141.729,0.30467,-3.98381e-05,nan,nan,nan,-0.00111786,-0.10044,-3.14718e-05,-3.39552e-07,1,142.016,0.319533,-6.26305e-05,nan,nan,nan
15.784,-0.0126597,-0.00593477,0.732665,7.35063e-05,-5.59857e-07,-0.00188785,0.0946953,-3.22691e-05,-1.21091e-09,1,141.729,0.30467,-3.98517e-05,nan,nan,nan,-0.00111788,-0.100441,-3.14725e-05,-3.31427e-07,1,142.016,0.319533,-6.25506e-05,nan,nan,nan
15.786,-0.0126595,-0.00593477,0.732665,7.34947e-05,-5.59959e-07,-0.00188785,0.0946958,-3.22691e-05,-1.39602e-09,1,141.729,0.30467,-3.98569e-05,nan,nan,nan,-0.0011179,-0.100441,-3.14731e-05,-3.22685e-07,1,142.016,0.319533,-6.24389e-05,nan,nan,nan
15.788,-0.0126594,-0.00593477,0.732665,7.34739e-05,-5.60239e-07,-0.00188785,0.0946964,-3.22691e-05,-1.83401e-09,1,141.729,0.30467,-3.97596e-05,nan,nan,nan,-0.00111792,-0.100442,-3.14738e-05,-3.15381e-07,1,142.016,0.319533,-6.25805e-05,nan,nan,nan
15.79,-0.0126593,-0.00593477,0.732665,7.34529e-05,-5.59936e-07,-0.00188785,0.0946969,-3.22691e-05,-1.0152e-09,1,141.729,0.304669,-3.96893e-05,nan,nan,nan,-0.00111794,-0.100443,-3.14744e-05,-3.34418e-07,1,142.016,0.319532,-6.26652e-05,nan,nan,nan
15.792,-0.0126591,-0.00593477,0.732665,7.34326e-05,-5.59291e-07,-0.00188786,0.0946975,-3.22691e-05,-3.7438e-10,1,141.729,0.304669,-3.96421e-05,nan,nan,nan,-0.00111796,-0.100444,-3.14751e-05,-3.45731e-07,1,142.016,0.319532,-6.26991e-05,nan,nan,nan
15.794,-0.012659,-0.00593477,0.732665,7.34133e-05,-5.58516e-07,-0.00188786,0.094698,-3.22691e-05,7.17292e-11,1,141.729,0.304669,-3.96118e-05,nan,nan,nan,-0.00111798,-0.100444,-3.14758e-05,-3.50575e-07,1,142.016,0.319532,-6.26941e-05,nan,nan,nan
15.796,-0.0126588,-0.00593477,0.732665,7.33955e-05,-5.57749e-07,-0.00188786,0.0946986,-3.22691e-05,3.28374e-10,1,141.729,0.304669,-3.95934e-05,nan,nan,nan,-0.00111801,-0.100445,-3.14765e-05,-3.50736e-07,1,142.016,0.319532,-6.26593e-05,nan,nan,nan
