time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00647245,-0.000329002,0.733098,-0.0372471,-0.00395068,-0.00122926,0.0855201,8.67185e-05,4.00071e-05,1,147.945,0.309149,-0.00898796,nan,nan,nan,-0.00122935,-0.0856995,0.000102586,3.5085e-05,1,135.843,0.309339,0.0145712,nan,nan,nan
0.194,-0.00654722,-0.00033765,0.733099,-0.0373839,-0.00432416,-0.00122981,0.0855255,8.68083e-05,4.7048e-05,1,147.897,0.309133,-0.00832116,nan,nan,nan,-0.00122937,-0.0857041,0.000102709,6.32981e-05,1,135.937,0.309372,0.0167499,nan,nan,nan
0.196,-0.00662225,-0.000347046,0.733101,-0.0375121,-0.00469809,-0.00123034,0.0855309,8.68968e-05,4.64032e-05,1,147.848,0.309117,-0.00779207,nan,nan,nan,-0.00122938,-0.0857087,0.000102874,8.48669e-05,1,136.029,0.30941,0.0186351,nan,nan,nan
0.198,-0.00669751,-0.00035719,0.733102,-0.0376327,-0.00507215,-0.00123085,0.0855361,8.69739e-05,4.07164e-05,1,147.797,0.309102,-0.00737243,nan,nan,nan,-0.00122938,-0.0857132,0.000103074,0.000101924,1,136.12,0.30945,0.0202637,nan,nan,nan
0.2,-0.006773,-0.000368082,0.733104,-0.0377462,-0.00544588,-0.00123134,0.0855414,8.70331e-05,3.18016e-05,1,147.743,0.309088,-0.00704019,nan,nan,nan,-0.00122937,-0.0857177,0.000103301,0.000115923,1,136.21,0.309493,0.0216666,nan,nan,nan
0.202,-0.00684869,-0.000379716,0.733105,-0.0378424,-0.0058168,-0.00123181,0.0855466,8.70704e-05,2.08751e-05,1,147.677,0.309075,-0.0067866,nan,nan,nan,-0.00122935,-0.0857223,0.000103553,0.000127877,1,136.329,0.309539,0.0226668,nan,nan,nan
0.204,-0.00692455,-0.000392108,0.733107,-0.0379302,-0.00619616,-0.00123227,0.0855518,8.70836e-05,8.78998e-06,1,147.572,0.309062,-0.00656217,nan,nan,nan,-0.00122932,-0.0857268,0.000103825,0.00013828,1,136.461,0.309585,0.0233156,nan,nan,nan
0.206,-0.00700055,-0.000405242,0.733109,-0.0380023,-0.00656712,-0.00123268,0.0855571,8.70332e-05,-2.29451e-05,1,147.419,0.309049,-0.00644246,nan,nan,nan,-0.0012293,-0.0857313,0.000104117,0.000148164,1,136.635,0.309633,0.0238469,nan,nan,nan
0.208,-0.00707654,-0.000419115,0.73311,-0.0379921,-0.00693616,-0.00123305,0.0855624,8.69356e-05,-4.6529e-05,1,145.924,0.309036,-0.0063088,nan,nan,nan,-0.00122928,-0.0857358,0.000104425,0.000156711,1,137.277,0.309684,0.0252506,nan,nan,nan
0.21,-0.00715248,-0.000433721,0.733112,-0.0379713,-0.00730329,-0.00123351,0.0855677,8.6858e-05,-3.65432e-05,1,145.838,0.309024,-0.00622028,nan,nan,nan,-0.00122929,-0.0857403,0.000104763,0.000170964,1,137.496,0.309737,0.0265445,nan,nan,nan
0.212,-0.00722837,-0.000449054,0.733113,-0.0379433,-0.00766653,-0.00123402,0.0855731,8.67893e-05,-3.20488e-05,1,145.721,0.309011,-0.00617396,nan,nan,nan,-0.0012293,-0.0857448,0.000105126,0.000183776,1,137.727,0.309792,0.0277046,nan,nan,nan
0.214,-0.00730419,-0.000465104,0.733115,-0.0379096,-0.00802515,-0.00123457,0.0855784,8.67214e-05,-3.1699e-05,1,145.58,0.308999,-0.00615973,nan,nan,nan,-0.00122934,-0.0857493,0.000105511,0.000194629,1,137.946,0.30985,0.0287605,nan,nan,nan
0.216,-0.00737993,-0.000481862,0.733116,-0.0378712,-0.00837867,-0.00123513,0.0855837,8.66489e-05,-3.39441e-05,1,145.425,0.308987,-0.0061699,nan,nan,nan,-0.00122938,-0.0857537,0.000105914,0.000204147,1,138.154,0.309909,0.0297369,nan,nan,nan
0.218,-0.00745559,-0.000499317,0.733117,-0.0378285,-0.00872783,-0.0012357,0.0855889,8.65688e-05,-3.77732e-05,1,145.29,0.308974,-0.00625468,nan,nan,nan,-0.00122944,-0.0857582,0.000106335,0.000212797,1,138.339,0.30997,0.030644,nan,nan,nan
0.22,-0.00753115,-0.000517462,0.733118,-0.0377826,-0.0090724,-0.00123627,0.0855942,8.64782e-05,-4.29863e-05,1,145.15,0.308961,-0.00640097,nan,nan,nan,-0.0012295,-0.0857627,0.000106773,0.000221045,1,138.516,0.310033,0.0314941,nan,nan,nan
0.222,-0.00760662,-0.000536286,0.733119,-0.0377342,-0.0094121,-0.00123683,0.0855995,8.63755e-05,-4.9059e-05,1,145.006,0.308948,-0.00659366,nan,nan,nan,-0.00122958,-0.0857672,0.000107226,0.000229036,1,138.686,0.310098,0.032297,nan,nan,nan
0.224,-0.00768199,-0.00055578,0.733121,-0.037684,-0.00974671,-0.00123739,0.0856048,8.62596e-05,-5.56178e-05,1,144.858,0.308934,-0.00682018,nan,nan,nan,-0.00122966,-0.0857717,0.000107695,0.000236849,1,138.852,0.310164,0.0330597,nan,nan,nan
0.226,-0.00775725,-0.000575932,0.733122,-0.0376326,-0.010076,-0.00123794,0.0856101,8.61301e-05,-6.24226e-05,1,144.708,0.30892,-0.00707035,nan,nan,nan,-0.00122975,-0.0857762,0.00010818,0.000244522,1,139.015,0.310232,0.0337876,nan,nan,nan
0.228,-0.00783228,-0.000596665,0.733123,-0.0375155,-0.0103667,-0.00123848,0.0856154,8.59868e-05,-6.93228e-05,1,143.666,0.308905,-0.00774446,nan,nan,nan,-0.00122984,-0.0857808,0.000108679,0.000252071,1,139.682,0.310301,0.0346881,nan,nan,nan
0.23,-0.00790708,-0.000617973,0.733124,-0.0373992,-0.010654,-0.00123912,0.0856206,8.58955e-05,-4.33135e-05,1,143.619,0.308888,-0.00832268,nan,nan,nan,-0.00122994,-0.0857853,0.000109198,0.000261888,1,139.853,0.310372,0.0355481,nan,nan,nan
0.232,-0.00798165,-0.000639846,0.733125,-0.037285,-0.0109365,-0.00123981,0.0856258,8.58368e-05,-2.7e-05,1,143.534,0.308871,-0.00881394,nan,nan,nan,-0.00123003,-0.0857898,0.000109737,0.000271899,1,140.028,0.310445,0.0363464,nan,nan,nan
0.234,-0.008056,-0.000662274,0.733125,-0.0371727,-0.0112135,-0.00124055,0.0856309,8.57958e-05,-1.81988e-05,1,143.426,0.308852,-0.00922719,nan,nan,nan,-0.00123013,-0.0857943,0.000110295,0.000281255,1,140.194,0.310519,0.0370914,nan,nan,nan
0.236,-0.00813012,-0.000685243,0.733126,-0.037062,-0.0114846,-0.00124131,0.0856361,8.57623e-05,-1.44298e-05,1,143.303,0.308833,-0.00957079,nan,nan,nan,-0.00123023,-0.0857988,0.000110871,0.00029005,1,140.354,0.310595,0.0377908,nan,nan,nan
0.238,-0.00820403,-0.000708741,0.733127,-0.0369529,-0.0117494,-0.00124209,0.0856412,8.57297e-05,-1.39837e-05,1,143.17,0.308813,-0.00985281,nan,nan,nan,-0.00123034,-0.0858034,0.000111463,0.000298374,1,140.51,0.310671,0.0384502,nan,nan,nan
0.24,-0.0082777,-0.000732759,0.733128,-0.0368386,-0.0120088,-0.00124287,0.0856463,8.56936e-05,-1.57191e-05,1,143.049,0.308793,-0.0100732,nan,nan,nan,-0.00123045,-0.0858079,0.000112071,0.000306281,1,140.641,0.31075,0.0390912,nan,nan,nan
0.242,-0.00835114,-0.000757285,0.733128,-0.0367202,-0.0122627,-0.00124365,0.0856514,8.56505e-05,-1.92111e-05,1,142.925,0.308773,-0.0102378,nan,nan,nan,-0.00123057,-0.0858124,0.000112694,0.000314092,1,140.769,0.310829,0.0397155,nan,nan,nan
0.244,-0.00842434,-0.000782306,0.733129,-0.0365987,-0.0125109,-0.00124443,0.0856566,8.55981e-05,-2.38604e-05,1,142.799,0.308752,-0.0103537,nan,nan,nan,-0.00123069,-0.085817,0.000113333,0.000321731,1,140.897,0.31091,0.0403211,nan,nan,nan
0.246,-0.0084973,-0.000807772,0.733129,-0.0364775,-0.0127327,-0.0012452,0.0856617,8.5535e-05,-2.92224e-05,1,142.742,0.308731,-0.0103161,nan,nan,nan,-0.00123081,-0.0858215,0.000113986,0.000329103,1,140.949,0.310991,0.0408475,nan,nan,nan
0.248,-0.0085699,-0.000833579,0.73313,-0.0363037,-0.0129035,-0.00124596,0.0856668,8.54585e-05,-3.59174e-05,1,142.682,0.308711,-0.0102197,nan,nan,nan,-0.00123094,-0.0858261,0.000114657,0.000337524,1,141.164,0.311073,0.0409936,nan,nan,nan
0.25,-0.00864217,-0.000859687,0.73313,-0.0361332,-0.0130542,-0.0012468,0.0856718,8.55404e-05,4.32691e-05,1,142.71,0.308691,-0.00993476,nan,nan,nan,-0.00123105,-0.0858307,0.000115354,0.000351273,1,141.225,0.311155,0.0410545,nan,nan,nan
0.252,-0.0087141,-0.000886054,0.733131,-0.0359651,-0.0131837,-0.00124768,0.0856768,8.57564e-05,0.000110264,1,142.569,0.308672,-0.00973325,nan,nan,nan,-0.00123117,-0.0858352,0.000116078,0.000364083,1,141.342,0.311238,0.0410817,nan,nan,nan
0.254,-0.0087857,-0.000912644,0.733131,-0.0357987,-0.0132948,-0.0012486,0.0856818,8.60467e-05,0.000147498,1,142.412,0.308652,-0.00963301,nan,nan,nan,-0.00123128,-0.0858398,0.000116822,0.000374557,1,141.461,0.31132,0.0410887,nan,nan,nan
0.256,-0.00885697,-0.000939425,0.733132,-0.0356342,-0.0133906,-0.00124952,0.0856868,8.63626e-05,0.000160193,1,142.277,0.308633,-0.00957552,nan,nan,nan,-0.00123138,-0.0858444,0.000117584,0.000383053,1,141.572,0.311402,0.0410737,nan,nan,nan
0.258,-0.00892791,-0.00096638,0.733132,-0.0354732,-0.0134774,-0.00125045,0.0856917,8.66739e-05,0.000157969,1,142.199,0.308614,-0.00944936,nan,nan,nan,-0.00123149,-0.085849,0.000118359,0.000390048,1,141.632,0.311484,0.0409998,nan,nan,nan
0.26,-0.00899855,-0.000993497,0.733133,-0.0353162,-0.0135583,-0.00125138,0.0856967,8.69635e-05,0.000147039,1,142.148,0.308596,-0.0092066,nan,nan,nan,-0.0012316,-0.0858536,0.000119148,0.000396448,1,141.672,0.311566,0.0408548,nan,nan,nan
0.262,-0.00906887,-0.00102077,0.733133,-0.0351631,-0.0136344,-0.00125231,0.0857017,8.72225e-05,0.000131777,1,142.103,0.308578,-0.00884909,nan,nan,nan,-0.00123171,-0.0858582,0.000119948,0.000402503,1,141.71,0.311647,0.0406444,nan,nan,nan
0.264,-0.0091389,-0.00104818,0.733134,-0.0350134,-0.0137065,-0.00125323,0.0857066,8.74479e-05,0.000114943,1,142.062,0.308561,-0.0083921,nan,nan,nan,-0.00123182,-0.0858628,0.00012076,0.000408173,1,141.748,0.311728,0.0403757,nan,nan,nan
0.266,-0.00920863,-0.00107573,0.733134,-0.0348663,-0.013775,-0.00125415,0.0857116,8.76392e-05,9.78545e-05,1,142.042,0.308545,-0.00791599,nan,nan,nan,-0.00123193,-0.0858674,0.000121582,0.00041344,1,141.778,0.311808,0.0400516,nan,nan,nan
0.268,-0.00927799,-0.00110334,0.733134,-0.0346786,-0.0138072,-0.00125506,0.0857165,8.7795e-05,8.0129e-05,1,141.752,0.308529,-0.00814068,nan,nan,nan,-0.00123204,-0.0858721,0.000122415,0.000418398,1,142.04,0.311887,0.0396795,nan,nan,nan
0.27,-0.00934698,-0.00113102,0.733135,-0.0344949,-0.0138385,-0.001256,0.0857214,8.79487e-05,7.9046e-05,1,141.751,0.308513,-0.00826896,nan,nan,nan,-0.00123215,-0.0858767,0.000123258,0.000423697,1,142.124,0.311966,0.0392579,nan,nan,nan
0.272,-0.00941561,-0.00115876,0.733135,-0.0343158,-0.013869,-0.00125697,0.0857263,8.80939e-05,7.47662e-05,1,141.707,0.308496,-0.00829659,nan,nan,nan,-0.00123227,-0.0858813,0.000124109,0.00042802,1,142.213,0.312043,0.0387838,nan,nan,nan
0.274,-0.00948389,-0.00118655,0.733136,-0.0341406,-0.0138985,-0.00125795,0.0857312,8.82231e-05,6.6755e-05,1,141.654,0.30848,-0.0082394,nan,nan,nan,-0.00123239,-0.0858859,0.000124967,0.00043116,1,142.294,0.31212,0.0382662,nan,nan,nan
0.276,-0.00955183,-0.00121441,0.733136,-0.0339688,-0.0139273,-0.00125894,0.085736,8.83317e-05,5.64612e-05,1,141.599,0.308463,-0.00810887,nan,nan,nan,-0.00123252,-0.0858905,0.00012583,0.000433463,1,142.369,0.312195,0.0377125,nan,nan,nan
0.278,-0.00961943,-0.00124232,0.733137,-0.0337999,-0.0139553,-0.00125993,0.0857409,8.8418e-05,4.5276e-05,1,141.541,0.308448,-0.00791607,nan,nan,nan,-0.00123266,-0.0858951,0.000126696,0.000435203,1,142.44,0.312269,0.0371285,nan,nan,nan
0.28,-0.0096867,-0.00127029,0.733137,-0.0336335,-0.0139826,-0.00126092,0.0857457,8.8482e-05,3.40667e-05,1,141.483,0.308432,-0.00767259,nan,nan,nan,-0.00123279,-0.0858997,0.000127565,0.000436557,1,142.507,0.312343,0.0365196,nan,nan,nan
0.282,-0.00975363,-0.0012983,0.733138,-0.0334694,-0.0140092,-0.0012619,0.0857506,8.85243e-05,2.32346e-05,1,141.423,0.308417,-0.00738988,nan,nan,nan,-0.00123293,-0.0859044,0.000128436,0.000437638,1,142.571,0.312414,0.0358902,nan,nan,nan
0.284,-0.00982025,-0.00132637,0.733138,-0.0333067,-0.0140348,-0.00126287,0.0857554,8.85459e-05,1.28904e-05,1,141.379,0.308403,-0.00712771,nan,nan,nan,-0.00123307,-0.085909,0.000129309,0.000438517,1,142.627,0.312485,0.0352411,nan,nan,nan
0.286,-0.00988654,-0.00135449,0.733139,-0.0331453,-0.0140594,-0.00126384,0.0857602,8.85463e-05,2.26289e-06,1,141.339,0.308389,-0.00690266,nan,nan,nan,-0.00123321,-0.0859136,0.000130184,0.000439325,1,142.678,0.312554,0.0345747,nan,nan,nan
0.288,-0.00995245,-0.00138263,0.733139,-0.0329539,-0.0140692,-0.0012648,0.085765,8.85246e-05,-8.81154e-06,1,141.008,0.308375,-0.00704809,nan,nan,nan,-0.00123335,-0.0859182,0.00013106,0.000440084,1,142.746,0.312622,0.0341591,nan,nan,nan
0.29,-0.010018,-0.00141079,0.73314,-0.0327652,-0.0140801,-0.00126578,0.0857698,8.8454e-05,-3.32654e-05,1,140.999,0.308361,-0.00710363,nan,nan,nan,-0.00123351,-0.0859229,0.000131946,0.000445023,1,142.821,0.31269,0.0337073,nan,nan,nan
0.292,-0.0100831,-0.00143897,0.73314,-0.0325798,-0.0140918,-0.00126678,0.0857746,8.83401e-05,-5.4915e-05,1,140.976,0.308347,-0.00706055,nan,nan,nan,-0.00123369,-0.0859275,0.00013284,0.000448667,1,142.899,0.312756,0.0332073,nan,nan,nan
0.294,-0.0101479,-0.00146718,0.733141,-0.0323971,-0.0141039,-0.00126779,0.0857794,8.81902e-05,-7.29712e-05,1,140.942,0.308333,-0.00694135,nan,nan,nan,-0.00123387,-0.0859321,0.000133738,0.000451019,1,142.971,0.312821,0.0326695,nan,nan,nan
0.296,-0.0102124,-0.00149542,0.733141,-0.0322153,-0.0141172,-0.0012688,0.0857842,8.80104e-05,-8.79394e-05,1,140.969,0.308319,-0.0068257,nan,nan,nan,-0.00123407,-0.0859367,0.000134639,0.000452461,1,142.977,0.312886,0.0321348,nan,nan,nan
0.298,-0.0102764,-0.00152368,0.733142,-0.0320346,-0.0141315,-0.00126981,0.0857889,8.78037e-05,-0.00010143,1,140.993,0.308306,-0.00671385,nan,nan,nan,-0.00123427,-0.0859413,0.000135544,0.00045428,1,142.976,0.312949,0.0316022,nan,nan,nan
0.3,-0.0103401,-0.00155196,0.733143,-0.0318571,-0.0141425,-0.00127081,0.0857937,8.75729e-05,-0.00011345,1,140.871,0.308293,-0.00656838,nan,nan,nan,-0.00123447,-0.0859459,0.000136453,0.00045634,1,143.126,0.313011,0.0309769,nan,nan,nan
0.302,-0.0104035,-0.00158027,0.733143,-0.0316803,-0.0141542,-0.00127182,0.0857984,8.73251e-05,-0.000121967,1,140.889,0.30828,-0.00645034,nan,nan,nan,-0.00123468,-0.0859505,0.000137361,0.00045595,1,143.128,0.313072,0.0303611,nan,nan,nan
0.304,-0.0104665,-0.00160861,0.733144,-0.0315042,-0.0141667,-0.00127281,0.0858031,8.70616e-05,-0.000129875,1,140.906,0.308267,-0.00635447,nan,nan,nan,-0.00123488,-0.0859551,0.00013827,0.000456286,1,143.124,0.313131,0.0297527,nan,nan,nan
0.306,-0.0105292,-0.00163696,0.733145,-0.0313304,-0.0141752,-0.0012738,0.0858079,8.67836e-05,-0.000137107,1,140.772,0.308255,-0.00624408,nan,nan,nan,-0.00123509,-0.0859597,0.000139181,0.00045712,1,143.265,0.313189,0.0290855,nan,nan,nan
0.308,-0.0105914,-0.00166532,0.733145,-0.0311297,-0.01418,-0.00127478,0.0858126,8.64954e-05,-0.000142203,1,140.506,0.308242,-0.00611086,nan,nan,nan,-0.0012353,-0.0859643,0.000140089,0.000455973,1,143.183,0.313247,0.0288697,nan,nan,nan
0.31,-0.0106533,-0.00169369,0.733146,-0.03093,-0.014185,-0.00127579,0.0858173,8.61822e-05,-0.000154754,1,140.526,0.308231,-0.00598151,nan,nan,nan,-0.00123553,-0.0859689,0.000141011,0.000462797,1,143.227,0.313304,0.0286124,nan,nan,nan
0.312,-0.0107148,-0.00172207,0.733147,-0.030732,-0.0141899,-0.00127681,0.085822,8.5845e-05,-0.000166794,1,140.536,0.308219,-0.00585924,nan,nan,nan,-0.00123577,-0.0859735,0.000141944,0.000467909,1,143.276,0.313361,0.0282976,nan,nan,nan
0.314,-0.0107758,-0.00175045,0.733147,-0.0305356,-0.0141943,-0.00127785,0.0858267,8.54863e-05,-0.000177518,1,140.535,0.308207,-0.00574477,nan,nan,nan,-0.00123603,-0.0859781,0.000142883,0.0004713,1,143.323,0.313417,0.0279367,nan,nan,nan
0.316,-0.0108365,-0.00177885,0.733148,-0.0303405,-0.0141982,-0.00127888,0.0858313,8.5109e-05,-0.00018685,1,140.525,0.308196,-0.00563846,nan,nan,nan,-0.00123629,-0.0859827,0.000143826,0.000473408,1,143.367,0.313472,0.0275402,nan,nan,nan
0.318,-0.0108968,-0.00180725,0.733149,-0.0301467,-0.0142012,-0.00127992,0.085836,8.47158e-05,-0.000194856,1,140.506,0.308185,-0.00554033,nan,nan,nan,-0.00123655,-0.0859873,0.000144772,0.000474566,1,143.411,0.313526,0.0271161,nan,nan,nan
0.32,-0.0109567,-0.00183566,0.733149,-0.0299542,-0.0142033,-0.00128095,0.0858407,8.43089e-05,-0.000201654,1,140.481,0.308174,-0.00545031,nan,nan,nan,-0.00123681,-0.0859919,0.000145719,0.000475009,1,143.455,0.313579,0.0266711,nan,nan,nan
0.322,-0.0110162,-0.00186407,0.73315,-0.0297629,-0.0142043,-0.00128198,0.0858453,8.38907e-05,-0.000207376,1,140.452,0.308163,-0.00536806,nan,nan,nan,-0.00123708,-0.0859965,0.000146666,0.000474964,1,143.498,0.313632,0.0262102,nan,nan,nan
0.324,-0.0110754,-0.00189248,0.733151,-0.0295727,-0.0142044,-0.001283,0.08585,8.34629e-05,-0.000212167,1,140.418,0.308153,-0.00529313,nan,nan,nan,-0.00123735,-0.0860011,0.000147611,0.000474536,1,143.542,0.313683,0.0257377,nan,nan,nan
0.326,-0.0111342,-0.00192088,0.733151,-0.0293836,-0.0142035,-0.00128402,0.0858546,8.30271e-05,-0.000216167,1,140.381,0.308142,-0.00522507,nan,nan,nan,-0.00123762,-0.0860057,0.000148556,0.000473796,1,143.587,0.313734,0.0252569,nan,nan,nan
0.328,-0.0111925,-0.00194929,0.733152,-0.0291711,-0.0142027,-0.00128503,0.0858592,8.25847e-05,-0.000219499,1,140.134,0.308132,-0.00504574,nan,nan,nan,-0.00123789,-0.0860104,0.000149498,0.000472798,1,143.48,0.313784,0.0252585,nan,nan,nan
0.33,-0.0112504,-0.00197769,0.733153,-0.0289586,-0.0142009,-0.00128608,0.0858639,8.21262e-05,-0.000227572,1,140.154,0.308122,-0.00488482,nan,nan,nan,-0.00123817,-0.086015,0.000150456,0.000480406,1,143.518,0.313835,0.0252188,nan,nan,nan
0.332,-0.0113079,-0.00200609,0.733153,-0.0287468,-0.0141975,-0.00128715,0.0858685,8.16515e-05,-0.000235716,1,140.163,0.308113,-0.00474662,nan,nan,nan,-0.00123847,-0.0860196,0.000151425,0.000485873,1,143.563,0.313885,0.0251216,nan,nan,nan
0.334,-0.011365,-0.00203447,0.733154,-0.0285357,-0.0141926,-0.00128823,0.0858731,8.1162e-05,-0.00024312,1,140.161,0.308104,-0.00462695,nan,nan,nan,-0.00123878,-0.0860242,0.0001524,0.000489213,1,143.607,0.313935,0.0249778,nan,nan,nan
0.336,-0.0114216,-0.00206284,0.733155,-0.0283255,-0.0141864,-0.00128932,0.0858776,8.06596e-05,-0.000249586,1,140.15,0.308095,-0.00452233,nan,nan,nan,-0.0012391,-0.0860288,0.000153379,0.000490972,1,143.65,0.313984,0.0247971,nan,nan,nan
0.338,-0.0114779,-0.0020912,0.733155,-0.0281164,-0.014179,-0.0012904,0.0858822,8.01462e-05,-0.00025508,1,140.131,0.308086,-0.00443021,nan,nan,nan,-0.00123941,-0.0860334,0.000154359,0.000491566,1,143.693,0.314034,0.0245867,nan,nan,nan
0.34,-0.0115337,-0.00211954,0.733156,-0.0279083,-0.0141705,-0.00129149,0.0858868,7.96237e-05,-0.000259645,1,140.106,0.308077,-0.00434875,nan,nan,nan,-0.00123973,-0.086038,0.000155339,0.000491291,1,143.736,0.314082,0.0243528,nan,nan,nan
0.342,-0.0115891,-0.00214787,0.733156,-0.0277013,-0.0141609,-0.00129257,0.0858914,7.90939e-05,-0.000263361,1,140.077,0.308069,-0.00427652,nan,nan,nan,-0.00124004,-0.0860426,0.000156317,0.000490358,1,143.78,0.314131,0.0241,nan,nan,nan
0.344,-0.0116441,-0.00217617,0.733157,-0.0274954,-0.0141504,-0.00129365,0.0858959,7.85581e-05,-0.000266327,1,140.043,0.30806,-0.00421244,nan,nan,nan,-0.00124036,-0.0860472,0.000157292,0.000488922,1,143.824,0.314178,0.0238323,nan,nan,nan
0.346,-0.0116986,-0.00220445,0.733158,-0.0272702,-0.0141412,-0.00129471,0.0859005,7.80178e-05,-0.000268642,1,139.861,0.308052,-0.00406542,nan,nan,nan,-0.00124067,-0.0860518,0.000158263,0.000487094,1,143.731,0.314226,0.0239222,nan,nan,nan
0.348,-0.0117527,-0.00223271,0.733158,-0.0270449,-0.0141325,-0.00129582,0.085905,7.74695e-05,-0.000272638,1,139.922,0.308044,-0.00393896,nan,nan,nan,-0.00124101,-0.0860564,0.000159246,0.000493,1,143.728,0.314274,0.023989,nan,nan,nan
0.35,-0.0118063,-0.00226095,0.733159,-0.0268203,-0.0141201,-0.00129694,0.0859096,7.69118e-05,-0.00027733,1,139.872,0.308036,-0.00383082,nan,nan,nan,-0.00124135,-0.086061,0.000160239,0.000497539,1,143.825,0.314322,0.0239888,nan,nan,nan
0.352,-0.0118595,-0.00228917,0.733159,-0.0265964,-0.0141059,-0.00129808,0.0859141,7.63466e-05,-0.000281141,1,139.858,0.308029,-0.00374121,nan,nan,nan,-0.0012417,-0.0860656,0.000161234,0.000499039,1,143.877,0.31437,0.0239477,nan,nan,nan
0.354,-0.0119123,-0.00231735,0.733159,-0.0263731,-0.0140901,-0.00129922,0.0859186,7.57748e-05,-0.000284437,1,139.836,0.308022,-0.0036662,nan,nan,nan,-0.00124205,-0.0860703,0.00016223,0.000499063,1,143.927,0.314418,0.0238739,nan,nan,nan
0.356,-0.0119646,-0.00234549,0.73316,-0.0261508,-0.014073,-0.00130036,0.0859231,7.51977e-05,-0.000287126,1,139.808,0.308014,-0.00360295,nan,nan,nan,-0.00124241,-0.0860749,0.000163223,0.000498036,1,143.977,0.314465,0.0237733,nan,nan,nan
0.358,-0.0120164,-0.0023736,0.73316,-0.0259295,-0.0140528,-0.0013015,0.0859276,7.46164e-05,-0.000289205,1,139.722,0.308007,-0.00354576,nan,nan,nan,-0.00124277,-0.0860795,0.000164213,0.000496245,1,144.079,0.314512,0.0236285,nan,nan,nan
0.36,-0.0120679,-0.00240166,0.733161,-0.0257091,-0.0140335,-0.00130263,0.0859321,7.4033e-05,-0.000290327,1,139.734,0.308,-0.00350163,nan,nan,nan,-0.00124312,-0.0860841,0.000165197,0.00049298,1,144.081,0.314559,0.0234905,nan,nan,nan
0.362,-0.0121188,-0.00242969,0.733161,-0.0254897,-0.0140132,-0.00130376,0.0859366,7.34473e-05,-0.000291461,1,139.695,0.307993,-0.00346401,nan,nan,nan,-0.00124348,-0.0860887,0.000166175,0.000490446,1,144.13,0.314606,0.0233371,nan,nan,nan
0.364,-0.0121694,-0.00245768,0.733161,-0.0252715,-0.0139921,-0.00130488,0.0859411,7.28603e-05,-0.000292105,1,139.652,0.307987,-0.00343219,nan,nan,nan,-0.00124384,-0.0860934,0.000167148,0.000487572,1,144.181,0.314652,0.0231702,nan,nan,nan
0.366,-0.0122195,-0.00248562,0.733162,-0.0250544,-0.01397,-0.00130599,0.0859456,7.22729e-05,-0.000292342,1,139.607,0.30798,-0.00340548,nan,nan,nan,-0.00124419,-0.086098,0.000168114,0.000484419,1,144.232,0.314698,0.0229921,nan,nan,nan
0.368,-0.0122691,-0.0025135,0.733162,-0.024821,-0.0139433,-0.00130709,0.0859501,7.16858e-05,-0.000292242,1,139.344,0.307973,-0.00333032,nan,nan,nan,-0.00124455,-0.0861027,0.000169074,0.000481056,1,144.285,0.314745,0.0230477,nan,nan,nan
0.37,-0.0123183,-0.00254133,0.733162,-0.0245881,-0.0139159,-0.00130823,0.0859545,7.10979e-05,-0.000292641,1,139.327,0.307967,-0.00326683,nan,nan,nan,-0.00124492,-0.0861073,0.000170037,0.000483005,1,144.348,0.314791,0.0230811,nan,nan,nan
0.372,-0.012367,-0.00256911,0.733163,-0.0243559,-0.0138871,-0.00130937,0.085959,7.05079e-05,-0.000293689,1,139.301,0.30796,-0.00321847,nan,nan,nan,-0.00124529,-0.086112,0.000171002,0.000483576,1,144.413,0.314837,0.023081,nan,nan,nan
0.374,-0.0124153,-0.00259682,0.733163,-0.0241246,-0.0138571,-0.00131053,0.0859634,6.99158e-05,-0.000294786,1,139.267,0.307954,-0.00318221,nan,nan,nan,-0.00124567,-0.0861166,0.000171965,0.000482756,1,144.479,0.314883,0.0230473,nan,nan,nan
0.376,-0.0124631,-0.00262447,0.733163,-0.0238944,-0.0138259,-0.00131168,0.0859678,6.93219e-05,-0.000295669,1,139.227,0.307947,-0.00315526,nan,nan,nan,-0.00124606,-0.0861212,0.000172925,0.000480857,1,144.544,0.314929,0.0229845,nan,nan,nan
0.378,-0.0125104,-0.00265206,0.733163,-0.0236654,-0.0137937,-0.00131283,0.0859722,6.8727e-05,-0.000296231,1,139.183,0.307941,-0.00313556,nan,nan,nan,-0.00124645,-0.0861259,0.000173879,0.000478238,1,144.609,0.314975,0.0228962,nan,nan,nan
