time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
0.192,-0.00341943,-0.00195743,0.732787,-0.0177029,-0.0108251,-0.00127139,0.08616,-2.94585e-05,-3.90907e-05,1,148.527,0.307272,0.00535202,nan,nan,nan,-0.00152705,-0.0861491,0.000176336,0.00050099,1,135.578,0.299771,0.00755106,nan,nan,nan
0.194,-0.00345476,-0.00197872,0.732787,-0.0176664,-0.0106433,-0.00127171,0.0861645,-2.95359e-05,-3.79085e-05,1,148.503,0.307282,0.00516301,nan,nan,nan,-0.00153159,-0.0861643,0.000177325,0.00049469,1,135.581,0.299787,0.00768357,nan,nan,nan
0.196,-0.00349002,-0.00199963,0.732788,-0.0176292,-0.0104571,-0.00127202,0.0861688,-2.96104e-05,-3.64887e-05,1,148.479,0.307292,0.00498213,nan,nan,nan,-0.0015361,-0.0861794,0.0001783,0.000487874,1,135.584,0.299802,0.00785478,nan,nan,nan
0.198,-0.0035252,-0.00202017,0.732788,-0.0175908,-0.0102669,-0.00127233,0.0861732,-2.96818e-05,-3.49401e-05,1,148.457,0.307301,0.00480949,nan,nan,nan,-0.00154058,-0.0861945,0.00017926,0.000480823,1,135.589,0.299818,0.00804812,nan,nan,nan
0.2,-0.0035603,-0.00204031,0.732788,-0.0175512,-0.010073,-0.00127264,0.0861776,-2.975e-05,-3.33328e-05,1,148.436,0.307311,0.00464506,nan,nan,nan,-0.00154503,-0.0862096,0.000180207,0.000473581,1,135.594,0.299835,0.0082504,nan,nan,nan
0.202,-0.00359532,-0.00206006,0.732788,-0.0175101,-0.00987575,-0.00127294,0.0861819,-2.98149e-05,-3.1713e-05,1,148.416,0.30732,0.00448878,nan,nan,nan,-0.00154945,-0.0862246,0.000181138,0.000466163,1,135.6,0.299852,0.00845144,nan,nan,nan
0.204,-0.00363026,-0.00207941,0.732788,-0.0174676,-0.00967544,-0.00127325,0.0861862,-2.98766e-05,-3.01109e-05,1,148.396,0.307328,0.00434059,nan,nan,nan,-0.00155383,-0.0862395,0.000182054,0.000458575,1,135.607,0.299869,0.00864345,nan,nan,nan
0.206,-0.00366505,-0.0020984,0.732789,-0.0173984,-0.00949233,-0.00127355,0.0861905,-2.99352e-05,-2.85459e-05,1,148.526,0.307337,0.00439101,nan,nan,nan,-0.00155819,-0.0862543,0.000182955,0.000450822,1,135.6,0.299886,0.00858996,nan,nan,nan
0.208,-0.00369971,-0.00211701,0.732789,-0.017327,-0.00930538,-0.00127384,0.0861948,-2.99919e-05,-2.76587e-05,1,148.502,0.307346,0.0044141,nan,nan,nan,-0.00156254,-0.0862691,0.000183921,0.000483243,1,135.604,0.299903,0.00851296,nan,nan,nan
0.21,-0.00373422,-0.00213524,0.732789,-0.0172548,-0.00911805,-0.00127413,0.0861991,-3.00466e-05,-2.66355e-05,1,148.496,0.307355,0.00441049,nan,nan,nan,-0.00156688,-0.0862838,0.00018494,0.000510062,1,135.54,0.29992,0.00842878,nan,nan,nan
0.212,-0.00376858,-0.00215311,0.732789,-0.017182,-0.00893068,-0.00127441,0.0862034,-3.00993e-05,-2.56593e-05,1,148.499,0.307364,0.00438855,nan,nan,nan,-0.00157119,-0.0862985,0.000185986,0.000523688,1,135.472,0.299937,0.00833662,nan,nan,nan
0.214,-0.0038028,-0.00217059,0.732789,-0.0171088,-0.00874272,-0.00127469,0.0862076,-3.01501e-05,-2.47644e-05,1,148.505,0.307372,0.00435502,nan,nan,nan,-0.00157549,-0.0863131,0.000187038,0.000526059,1,135.418,0.299953,0.00824271,nan,nan,nan
0.216,-0.00383687,-0.0021877,0.732789,-0.0170357,-0.0085537,-0.00127496,0.0862119,-3.01993e-05,-2.39435e-05,1,148.515,0.307381,0.0043149,nan,nan,nan,-0.00157975,-0.0863276,0.000188078,0.000520786,1,135.376,0.29997,0.00815333,nan,nan,nan
0.218,-0.0038708,-0.00220443,0.73279,-0.0169635,-0.00836309,-0.00127524,0.0862161,-3.0247e-05,-2.31811e-05,1,148.502,0.307389,0.00426683,nan,nan,nan,-0.00158399,-0.0863421,0.000189099,0.000510816,1,135.333,0.299986,0.00806516,nan,nan,nan
0.22,-0.00390458,-0.00222077,0.73279,-0.0168933,-0.00817063,-0.00127551,0.0862203,-3.02929e-05,-2.23041e-05,1,148.468,0.307398,0.00420953,nan,nan,nan,-0.0015882,-0.0863566,0.000190096,0.000498767,1,135.287,0.300002,0.00797318,nan,nan,nan
0.222,-0.00393823,-0.00223672,0.73279,-0.016825,-0.00797653,-0.00127578,0.0862245,-3.03366e-05,-2.12133e-05,1,148.437,0.307406,0.0041468,nan,nan,nan,-0.00159237,-0.086371,0.000191068,0.000486349,1,135.245,0.300018,0.00787781,nan,nan,nan
0.224,-0.00397175,-0.00225228,0.73279,-0.0167588,-0.00778113,-0.00127604,0.0862287,-3.03779e-05,-2.00167e-05,1,148.407,0.307414,0.00408145,nan,nan,nan,-0.00159651,-0.0863854,0.000192015,0.000473908,1,135.203,0.300033,0.00777799,nan,nan,nan
0.226,-0.00400513,-0.00226752,0.73279,-0.0166916,-0.00761981,-0.0012763,0.0862329,-3.04166e-05,-1.87831e-05,1,148.587,0.307423,0.00418151,nan,nan,nan,-0.00160062,-0.0863997,0.000192937,0.000461485,1,135.02,0.300048,0.0075253,nan,nan,nan
0.228,-0.00403838,-0.00228244,0.73279,-0.0166247,-0.00745705,-0.00127656,0.086237,-3.04582e-05,-2.01629e-05,1,148.614,0.307431,0.0042624,nan,nan,nan,-0.00160471,-0.0864139,0.000193858,0.000461074,1,134.991,0.300063,0.00728062,nan,nan,nan
0.23,-0.0040715,-0.00229702,0.73279,-0.0165589,-0.007293,-0.0012768,0.0862412,-3.05012e-05,-2.09091e-05,1,148.618,0.30744,0.00431407,nan,nan,nan,-0.00160878,-0.0864281,0.000194775,0.000458743,1,134.938,0.300077,0.00706164,nan,nan,nan
0.232,-0.00410449,-0.00231128,0.73279,-0.0164942,-0.00712822,-0.00127705,0.0862453,-3.05445e-05,-2.11017e-05,1,148.633,0.307449,0.00434563,nan,nan,nan,-0.00161282,-0.0864422,0.000195679,0.000452776,1,134.885,0.300091,0.00687885,nan,nan,nan
0.234,-0.00413735,-0.0023252,0.73279,-0.0164303,-0.00696295,-0.00127728,0.0862494,-3.05877e-05,-2.09987e-05,1,148.662,0.307457,0.00436584,nan,nan,nan,-0.00161683,-0.0864562,0.000196566,0.000443822,1,134.843,0.300104,0.00673162,nan,nan,nan
0.236,-0.00417009,-0.0023388,0.73279,-0.0163671,-0.0067963,-0.00127752,0.0862535,-3.06304e-05,-2.07971e-05,1,148.684,0.307466,0.00437706,nan,nan,nan,-0.00162082,-0.0864702,0.000197431,0.000432757,1,134.825,0.300117,0.00661583,nan,nan,nan
0.238,-0.00420269,-0.00235205,0.73279,-0.0163046,-0.00662867,-0.00127775,0.0862576,-3.06724e-05,-2.04781e-05,1,148.706,0.307475,0.00438217,nan,nan,nan,-0.00162478,-0.0864841,0.000198275,0.000422357,1,134.807,0.30013,0.00652469,nan,nan,nan
0.24,-0.00423518,-0.00236497,0.73279,-0.0162429,-0.00646045,-0.00127798,0.0862617,-3.07137e-05,-2.00746e-05,1,148.727,0.307484,0.00438337,nan,nan,nan,-0.0016287,-0.086498,0.000199099,0.000412647,1,134.788,0.300143,0.00645264,nan,nan,nan
0.242,-0.00426754,-0.00237756,0.73279,-0.0161821,-0.00629199,-0.00127821,0.0862658,-3.0754e-05,-1.96113e-05,1,148.748,0.307492,0.00438236,nan,nan,nan,-0.00163259,-0.0865118,0.000199906,0.000403513,1,134.769,0.300156,0.00639532,nan,nan,nan
0.244,-0.00429979,-0.00238981,0.73279,-0.016122,-0.0061236,-0.00127844,0.0862699,-3.07933e-05,-1.91074e-05,1,148.769,0.307501,0.00438047,nan,nan,nan,-0.00163645,-0.0865256,0.000200694,0.000394848,1,134.75,0.300169,0.00634923,nan,nan,nan
0.246,-0.00433191,-0.00240183,0.73279,-0.0160617,-0.00601288,-0.00127866,0.0862739,-3.08315e-05,-1.85778e-05,1,148.962,0.30751,0.00450553,nan,nan,nan,-0.00164028,-0.0865393,0.000201467,0.000386564,1,134.466,0.300181,0.00629545,nan,nan,nan
0.248,-0.00436391,-0.00241364,0.732789,-0.0160008,-0.00590195,-0.00127888,0.086278,-3.08762e-05,-2.18389e-05,1,149.023,0.307519,0.00461423,nan,nan,nan,-0.00164409,-0.0865529,0.000202218,0.000375831,1,134.452,0.300194,0.0062515,nan,nan,nan
0.25,-0.00439579,-0.00242521,0.732789,-0.0159396,-0.00578917,-0.0012791,0.086282,-3.0925e-05,-2.38846e-05,1,149.055,0.307529,0.00469479,nan,nan,nan,-0.00164788,-0.0865665,0.000202949,0.000365768,1,134.455,0.300206,0.00621989,nan,nan,nan
0.252,-0.00442755,-0.00243656,0.732789,-0.0158782,-0.00567481,-0.00127931,0.086286,-3.09758e-05,-2.49396e-05,1,149.08,0.307538,0.00475166,nan,nan,nan,-0.00165164,-0.08658,0.00020366,0.000356304,1,134.457,0.300219,0.00619812,nan,nan,nan
0.254,-0.00445918,-0.00244768,0.732789,-0.0158168,-0.00555918,-0.00127952,0.08629,-3.10274e-05,-2.52812e-05,1,149.098,0.307548,0.00478945,nan,nan,nan,-0.00165538,-0.0865934,0.000204355,0.000347452,1,134.457,0.300231,0.00618352,nan,nan,nan
0.256,-0.00449069,-0.00245857,0.732789,-0.0157554,-0.00544251,-0.00127972,0.086294,-3.10786e-05,-2.51189e-05,1,149.112,0.307557,0.00481186,nan,nan,nan,-0.00165908,-0.0866068,0.000205032,0.000339177,1,134.458,0.300243,0.00617435,nan,nan,nan
0.258,-0.00452208,-0.00246922,0.732789,-0.0156941,-0.005325,-0.00127993,0.086298,-3.11288e-05,-2.46033e-05,1,149.121,0.307567,0.00482198,nan,nan,nan,-0.00166276,-0.0866201,0.000205694,0.000331526,1,134.459,0.300256,0.00616913,nan,nan,nan
0.26,-0.00455335,-0.00247963,0.732789,-0.0156329,-0.00520693,-0.00128013,0.0863019,-3.11774e-05,-2.38474e-05,1,149.129,0.307577,0.00482249,nan,nan,nan,-0.0016664,-0.0866334,0.000206343,0.000324489,1,134.459,0.300268,0.00616632,nan,nan,nan
0.262,-0.00458449,-0.00248981,0.732789,-0.015572,-0.00508853,-0.00128033,0.0863059,-3.12243e-05,-2.29399e-05,1,149.135,0.307586,0.00481563,nan,nan,nan,-0.00167002,-0.0866466,0.000206978,0.000317939,1,134.457,0.30028,0.00616474,nan,nan,nan
0.264,-0.00461551,-0.00249975,0.732788,-0.0155113,-0.00497004,-0.00128053,0.0863099,-3.12691e-05,-2.1945e-05,1,149.14,0.307596,0.00480318,nan,nan,nan,-0.0016736,-0.0866598,0.000207601,0.000311769,1,134.455,0.300293,0.00616351,nan,nan,nan
0.266,-0.00464641,-0.00250955,0.732788,-0.0154476,-0.0048995,-0.00128072,0.0863138,-3.13118e-05,-2.0909e-05,1,149.277,0.307606,0.00490867,nan,nan,nan,-0.00167715,-0.0866729,0.000208212,0.000305894,1,134.32,0.300305,0.00615099,nan,nan,nan
0.268,-0.00467718,-0.0025192,0.732788,-0.0153829,-0.00482738,-0.00128089,0.0863175,-3.13444e-05,-1.58434e-05,1,149.284,0.307616,0.00498719,nan,nan,nan,-0.00168069,-0.086686,0.000208805,0.000296922,1,134.32,0.300317,0.00614044,nan,nan,nan
0.27,-0.00470781,-0.00252871,0.732788,-0.0153179,-0.00475351,-0.00128104,0.0863212,-3.13705e-05,-1.26001e-05,1,149.297,0.307626,0.00504302,nan,nan,nan,-0.0016842,-0.086699,0.000209382,0.00028887,1,134.317,0.30033,0.00613161,nan,nan,nan
0.272,-0.00473832,-0.00253807,0.732788,-0.0152525,-0.00467825,-0.00128118,0.0863247,-3.13925e-05,-1.05361e-05,1,149.316,0.307636,0.00508124,nan,nan,nan,-0.0016877,-0.086712,0.000209945,0.000281928,1,134.319,0.300342,0.00612482,nan,nan,nan
0.274,-0.00476869,-0.00254727,0.732788,-0.0151862,-0.00460199,-0.00128132,0.0863282,-3.14119e-05,-9.2682e-06,1,149.343,0.307646,0.00510692,nan,nan,nan,-0.00169116,-0.086725,0.000210496,0.000275715,1,134.327,0.300354,0.00612029,nan,nan,nan
0.276,-0.00479893,-0.00255632,0.732788,-0.0151192,-0.00452499,-0.00128145,0.0863317,-3.14299e-05,-8.56575e-06,1,149.368,0.307656,0.00512195,nan,nan,nan,-0.0016946,-0.0867379,0.000211035,0.000269874,1,134.335,0.300366,0.00611713,nan,nan,nan
0.278,-0.00482903,-0.00256521,0.732788,-0.0150517,-0.00444747,-0.00128157,0.0863351,-3.14472e-05,-8.20661e-06,1,149.389,0.307667,0.00512801,nan,nan,nan,-0.00169802,-0.0867507,0.000211563,0.000264342,1,134.343,0.300379,0.00611463,nan,nan,nan
0.28,-0.004859,-0.00257395,0.732788,-0.0149838,-0.00436963,-0.00128169,0.0863385,-3.14642e-05,-8.0466e-06,1,149.408,0.307677,0.00512655,nan,nan,nan,-0.00170141,-0.0867636,0.000212081,0.000259071,1,134.35,0.300391,0.00611224,nan,nan,nan
0.282,-0.00488883,-0.00258254,0.732788,-0.0149156,-0.00429161,-0.00128181,0.0863419,-3.1481e-05,-7.9928e-06,1,149.424,0.307687,0.00511878,nan,nan,nan,-0.00170476,-0.0867763,0.000212588,0.000254018,1,134.356,0.300403,0.00610951,nan,nan,nan
0.284,-0.00491852,-0.00259096,0.732788,-0.0148472,-0.00421356,-0.00128193,0.0863453,-3.14978e-05,-7.98639e-06,1,149.437,0.307697,0.00510573,nan,nan,nan,-0.0017081,-0.0867891,0.000213086,0.000249147,1,134.362,0.300415,0.00610614,nan,nan,nan
0.286,-0.00494808,-0.00259924,0.732788,-0.0147788,-0.00413564,-0.00128205,0.0863486,-3.15146e-05,-7.99114e-06,1,149.45,0.307708,0.00508852,nan,nan,nan,-0.0017114,-0.0868018,0.000213574,0.000244427,1,134.367,0.300427,0.00610183,nan,nan,nan
0.288,-0.00497751,-0.00260743,0.732788,-0.0147124,-0.00409642,-0.00128217,0.086352,-3.15313e-05,-7.94438e-06,1,149.386,0.307718,0.00514582,nan,nan,nan,-0.00171468,-0.0868144,0.000214053,0.00023984,1,134.316,0.30044,0.00610281,nan,nan,nan
0.29,-0.00500679,-0.00261554,0.732788,-0.0146443,-0.00405599,-0.00128229,0.0863554,-3.15498e-05,-8.84884e-06,1,149.432,0.307728,0.0051923,nan,nan,nan,-0.00171794,-0.086827,0.00021452,0.000233614,1,134.343,0.300452,0.00610482,nan,nan,nan
0.292,-0.00503594,-0.00262357,0.732788,-0.0145745,-0.0040136,-0.0012824,0.0863587,-3.15696e-05,-9.50815e-06,1,149.462,0.307739,0.00522183,nan,nan,nan,-0.00172119,-0.0868396,0.000214974,0.000227599,1,134.371,0.300464,0.00610809,nan,nan,nan
0.294,-0.00506495,-0.00263151,0.732788,-0.0145033,-0.00396992,-0.00128251,0.0863621,-3.15903e-05,-9.92473e-06,1,149.481,0.307749,0.00523572,nan,nan,nan,-0.00172441,-0.0868521,0.000215417,0.000221869,1,134.4,0.300476,0.00611254,nan,nan,nan
0.296,-0.00509381,-0.00263937,0.732788,-0.0144312,-0.00392962,-0.00128262,0.0863654,-3.16113e-05,-1.01172e-05,1,149.455,0.30776,0.00522671,nan,nan,nan,-0.00172761,-0.0868646,0.000215849,0.000216402,1,134.455,0.300488,0.00612336,nan,nan,nan
0.298,-0.00512253,-0.00264715,0.732788,-0.0143585,-0.0038922,-0.00128273,0.0863688,-3.16319e-05,-9.92261e-06,1,149.425,0.30777,0.00519917,nan,nan,nan,-0.00173079,-0.0868771,0.00021627,0.000210572,1,134.508,0.300501,0.00613891,nan,nan,nan
0.3,-0.0051511,-0.00265487,0.732788,-0.0142855,-0.00385806,-0.00128284,0.0863721,-3.16516e-05,-9.47256e-06,1,149.41,0.30778,0.00516911,nan,nan,nan,-0.00173395,-0.0868895,0.000216679,0.000204603,1,134.553,0.300513,0.00619396,nan,nan,nan
0.302,-0.00517953,-0.00266252,0.732788,-0.014213,-0.00382496,-0.00128295,0.0863754,-3.16699e-05,-8.78008e-06,1,149.365,0.307791,0.00511524,nan,nan,nan,-0.00173708,-0.0869019,0.000217078,0.000199891,1,134.592,0.300526,0.00624392,nan,nan,nan
0.304,-0.00520781,-0.0026701,0.732788,-0.0141404,-0.00379364,-0.00128306,0.0863788,-3.1687e-05,-8.14662e-06,1,149.332,0.307801,0.00505277,nan,nan,nan,-0.00174019,-0.0869142,0.000217466,0.00019424,1,134.633,0.300538,0.00630181,nan,nan,nan
0.306,-0.00523595,-0.00267767,0.732788,-0.0140699,-0.00378159,-0.00128316,0.0863821,-3.17027e-05,-7.47266e-06,1,149.326,0.307811,0.00507706,nan,nan,nan,-0.00174328,-0.0869265,0.000217843,0.000188878,1,134.534,0.300551,0.0063266,nan,nan,nan
0.308,-0.00526394,-0.0026852,0.732788,-0.0139978,-0.00376877,-0.00128326,0.0863854,-3.17196e-05,-8.10303e-06,1,149.333,0.307821,0.00508757,nan,nan,nan,-0.00174635,-0.0869388,0.000218211,0.000184186,1,134.578,0.300564,0.00636288,nan,nan,nan
0.31,-0.00529179,-0.00269271,0.732788,-0.0139245,-0.00375478,-0.00128337,0.0863887,-3.17373e-05,-8.47115e-06,1,149.326,0.307831,0.00507963,nan,nan,nan,-0.0017494,-0.086951,0.000218569,0.000179513,1,134.62,0.300576,0.00641034,nan,nan,nan
0.312,-0.00531949,-0.00270019,0.732788,-0.0138502,-0.00373981,-0.00128347,0.086392,-3.17552e-05,-8.58367e-06,1,149.303,0.307841,0.00505414,nan,nan,nan,-0.00175244,-0.0869631,0.000218919,0.000175019,1,134.655,0.300589,0.00646122,nan,nan,nan
0.314,-0.00534704,-0.00270764,0.732788,-0.0137752,-0.00372401,-0.00128357,0.0863953,-3.17728e-05,-8.44594e-06,1,149.277,0.307851,0.00501463,nan,nan,nan,-0.00175545,-0.0869753,0.00021926,0.000170871,1,134.689,0.300602,0.00651155,nan,nan,nan
0.316,-0.00537444,-0.00271506,0.732788,-0.0136995,-0.00370751,-0.00128367,0.0863986,-3.17898e-05,-8.1404e-06,1,149.248,0.307861,0.00496403,nan,nan,nan,-0.00175844,-0.0869874,0.000219593,0.000167013,1,134.722,0.300615,0.00655834,nan,nan,nan
0.318,-0.00540169,-0.00272244,0.732788,-0.0136231,-0.00369043,-0.00128377,0.0864019,-3.18059e-05,-7.72787e-06,1,149.218,0.307871,0.00490476,nan,nan,nan,-0.00176141,-0.0869994,0.00021992,0.000163392,1,134.755,0.300629,0.00659954,nan,nan,nan
0.32,-0.00542878,-0.00272978,0.732788,-0.0135461,-0.00367281,-0.00128387,0.0864052,-3.18211e-05,-7.25275e-06,1,149.187,0.307881,0.00483877,nan,nan,nan,-0.00176435,-0.0870114,0.000220239,0.000159959,1,134.787,0.300642,0.00663381,nan,nan,nan
0.322,-0.00545572,-0.00273709,0.732788,-0.0134685,-0.00365473,-0.00128396,0.0864085,-3.18353e-05,-6.74701e-06,1,149.155,0.30789,0.00476771,nan,nan,nan,-0.00176727,-0.0870234,0.000220552,0.000156673,1,134.819,0.300655,0.00666037,nan,nan,nan
0.324,-0.0054825,-0.00274437,0.732788,-0.0133905,-0.00363621,-0.00128406,0.0864117,-3.18484e-05,-6.23341e-06,1,149.123,0.3079,0.00469289,nan,nan,nan,-0.00177017,-0.0870354,0.000220858,0.000153502,1,134.85,0.300669,0.0066789,nan,nan,nan
0.326,-0.00550912,-0.0027516,0.732788,-0.0133119,-0.00361728,-0.00128415,0.086415,-3.18606e-05,-5.72619e-06,1,149.09,0.307909,0.00461541,nan,nan,nan,-0.00177305,-0.0870473,0.000221159,0.00015042,1,134.882,0.300682,0.00668947,nan,nan,nan
0.328,-0.00553558,-0.00275883,0.732788,-0.0132309,-0.0036145,-0.00128425,0.0864183,-3.18717e-05,-5.2255e-06,1,149.106,0.307918,0.00463449,nan,nan,nan,-0.0017759,-0.0870592,0.000221453,0.000147403,1,134.8,0.300695,0.00660402,nan,nan,nan
0.33,-0.00556188,-0.00276605,0.732788,-0.0131488,-0.00361003,-0.00128434,0.0864215,-3.18844e-05,-6.06078e-06,1,149.097,0.307927,0.00463908,nan,nan,nan,-0.00177874,-0.087071,0.000221741,0.000144003,1,134.83,0.300708,0.00651939,nan,nan,nan
0.332,-0.00558801,-0.00277325,0.732788,-0.0130659,-0.00360248,-0.00128443,0.0864248,-3.18982e-05,-6.53763e-06,1,149.077,0.307937,0.00462451,nan,nan,nan,-0.00178157,-0.0870828,0.000222022,0.00014078,1,134.863,0.300721,0.00645255,nan,nan,nan
0.334,-0.00561398,-0.00278044,0.732788,-0.0129823,-0.00359201,-0.00128452,0.086428,-3.19122e-05,-6.71434e-06,1,149.051,0.307946,0.00459383,nan,nan,nan,-0.00178438,-0.0870946,0.000222297,0.000137698,1,134.896,0.300734,0.00640073,nan,nan,nan
0.336,-0.00563977,-0.0027876,0.732789,-0.0128982,-0.00357899,-0.00128461,0.0864313,-3.19262e-05,-6.67114e-06,1,149.024,0.307955,0.0045507,nan,nan,nan,-0.00178716,-0.0871063,0.000222566,0.00013473,1,134.927,0.300747,0.00636327,nan,nan,nan
0.338,-0.0056654,-0.00279472,0.732789,-0.0128145,-0.00356324,-0.0012847,0.0864345,-3.19398e-05,-6.48037e-06,1,148.998,0.307964,0.00449834,nan,nan,nan,-0.00178993,-0.087118,0.000222829,0.000131897,1,134.952,0.300759,0.00634473,nan,nan,nan
0.34,-0.00569086,-0.00280182,0.732789,-0.0127295,-0.00354667,-0.00128478,0.0864377,-3.19528e-05,-6.20213e-06,1,148.968,0.307973,0.00443942,nan,nan,nan,-0.00179268,-0.0871297,0.000223086,0.000128915,1,134.986,0.300772,0.00631911,nan,nan,nan
0.342,-0.00571615,-0.00280887,0.732789,-0.0126443,-0.00352917,-0.00128487,0.086441,-3.19651e-05,-5.86219e-06,1,148.943,0.307982,0.00437597,nan,nan,nan,-0.00179541,-0.0871413,0.000223339,0.000126337,1,135.011,0.300785,0.0062937,nan,nan,nan
0.344,-0.00574127,-0.0028159,0.732789,-0.0125591,-0.00351085,-0.00128495,0.0864442,-3.19768e-05,-5.5089e-06,1,148.922,0.30799,0.0043082,nan,nan,nan,-0.00179812,-0.0871529,0.000223586,0.000123925,1,135.033,0.300797,0.00627118,nan,nan,nan
0.346,-0.00576621,-0.00282293,0.732789,-0.0124715,-0.00351752,-0.00128504,0.0864474,-3.19877e-05,-5.16116e-06,1,149.034,0.307999,0.00434548,nan,nan,nan,-0.00180081,-0.0871645,0.000223829,0.000121689,1,134.853,0.30081,0.00618643,nan,nan,nan
0.348,-0.00579098,-0.00282997,0.732789,-0.0123831,-0.00352161,-0.00128512,0.0864506,-3.20012e-05,-6.45695e-06,1,149.051,0.308008,0.00436776,nan,nan,nan,-0.00180349,-0.087176,0.000224072,0.000121575,1,134.858,0.300822,0.00611189,nan,nan,nan
0.35,-0.00581557,-0.00283702,0.732789,-0.0122952,-0.00352071,-0.0012852,0.0864538,-3.20164e-05,-7.32223e-06,1,149.042,0.308016,0.00437139,nan,nan,nan,-0.00180616,-0.0871875,0.000224314,0.000121184,1,134.881,0.300834,0.0060556,nan,nan,nan
0.352,-0.00583998,-0.00284405,0.732789,-0.0122079,-0.00351515,-0.00128528,0.086457,-3.20325e-05,-7.76791e-06,1,149.026,0.308025,0.00435918,nan,nan,nan,-0.0018088,-0.087199,0.000224554,0.000120182,1,134.907,0.300846,0.00601531,nan,nan,nan
0.354,-0.00586422,-0.00285106,0.732789,-0.0121202,-0.00350935,-0.00128536,0.0864602,-3.20489e-05,-7.89203e-06,1,149.03,0.308034,0.00434316,nan,nan,nan,-0.00181144,-0.0872104,0.000224791,0.000118668,1,134.916,0.300858,0.00598192,nan,nan,nan
0.356,-0.00588829,-0.00285806,0.732789,-0.012034,-0.00349598,-0.00128544,0.0864634,-3.2065e-05,-7.77065e-06,1,148.98,0.308042,0.00430241,nan,nan,nan,-0.00181406,-0.0872218,0.000225026,0.000118044,1,134.955,0.30087,0.00596248,nan,nan,nan
0.358,-0.00591219,-0.00286501,0.732789,-0.0119475,-0.00347905,-0.00128552,0.0864665,-3.20805e-05,-7.49745e-06,1,148.944,0.308051,0.00424544,nan,nan,nan,-0.00181666,-0.0872332,0.000225257,0.000115684,1,134.981,0.300882,0.00594973,nan,nan,nan
0.36,-0.00593591,-0.00287193,0.732789,-0.011861,-0.00345946,-0.0012856,0.0864697,-3.20952e-05,-7.07335e-06,1,148.909,0.308059,0.0041774,nan,nan,nan,-0.00181924,-0.0872446,0.000225483,0.000113152,1,135.006,0.300894,0.00594088,nan,nan,nan
0.362,-0.00595946,-0.00287881,0.732789,-0.0117746,-0.00343775,-0.00128567,0.0864729,-3.21089e-05,-6.5632e-06,1,148.873,0.308067,0.0041014,nan,nan,nan,-0.00182179,-0.0872559,0.000225704,0.000110571,1,135.029,0.300905,0.00593426,nan,nan,nan
0.364,-0.00598284,-0.00288564,0.732789,-0.0116885,-0.00341429,-0.00128575,0.086476,-3.21214e-05,-6.00824e-06,1,148.837,0.308076,0.00401978,nan,nan,nan,-0.00182433,-0.0872672,0.000225919,0.000107981,1,135.052,0.300917,0.00592871,nan,nan,nan
0.366,-0.00600603,-0.00289245,0.732789,-0.0115994,-0.0034087,-0.00128582,0.0864792,-3.21328e-05,-5.43773e-06,1,148.861,0.308084,0.00401766,nan,nan,nan,-0.00182685,-0.0872785,0.00022613,0.000105411,1,134.902,0.300929,0.00585577,nan,nan,nan
0.368,-0.00602906,-0.00289926,0.732789,-0.0115102,-0.00340095,-0.00128589,0.0864823,-3.21453e-05,-5.96086e-06,1,148.863,0.308092,0.004007,nan,nan,nan,-0.00182936,-0.0872897,0.000226338,0.000104019,1,134.911,0.300941,0.00579234,nan,nan,nan
0.37,-0.0060519,-0.00290604,0.732789,-0.0114218,-0.00338921,-0.00128596,0.0864855,-3.21583e-05,-6.25194e-06,1,148.846,0.3081,0.00398433,nan,nan,nan,-0.00183186,-0.0873009,0.000226542,0.0001024,1,134.935,0.300952,0.00574476,nan,nan,nan
0.372,-0.00607457,-0.00291278,0.732789,-0.0113343,-0.00337375,-0.00128603,0.0864886,-3.21714e-05,-6.29589e-06,1,148.823,0.308107,0.00395142,nan,nan,nan,-0.00183434,-0.0873121,0.000226742,0.000100329,1,134.962,0.300963,0.00571076,nan,nan,nan
0.374,-0.00609706,-0.00291949,0.732789,-0.0112477,-0.00335513,-0.0012861,0.0864918,-3.21842e-05,-6.15269e-06,1,148.798,0.308115,0.00391034,nan,nan,nan,-0.0018368,-0.0873232,0.000226938,9.79019e-05,1,134.989,0.300975,0.00568714,nan,nan,nan
0.376,-0.00611939,-0.00292616,0.732789,-0.0111616,-0.00333379,-0.00128617,0.0864949,-3.21964e-05,-5.8801e-06,1,148.77,0.308123,0.00386091,nan,nan,nan,-0.00183924,-0.0873344,0.000227128,9.52302e-05,1,135.015,0.300986,0.00567076,nan,nan,nan
0.378,-0.00614154,-0.00293278,0.732789,-0.0110754,-0.00330999,-0.00128624,0.086498,-3.22079e-05,-5.51599e-06,1,148.738,0.308131,0.00380031,nan,nan,nan,-0.00184167,-0.0873455,0.000227312,9.24197e-05,1,135.039,0.300998,0.00565867,nan,nan,nan
